Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,04,07,57,7.41,-976.08,1490.18,-405.22, 89.50,123.23,-12.82,10.60,0.00e+00,3.32e+02
2014,01,04,07,57,26.16,-952.48,1507.16,-395.54, 88.85,122.29,-12.51,10.54,2.70e+02,3.91e+02
2014,01,04,07,58,2.15,-906.41,1538.55,-376.64, 87.59,120.50,-11.91,10.42,0.00e+00,3.51e+02
2014,01,04,07,58,3.40,-904.79,1539.62,-375.97, 87.54,120.44,-11.89,10.42,0.00e+00,3.62e+02
2014,01,04,07,58,4.64,-903.17,1540.67,-375.31, 87.50,120.38,-11.87,10.41,0.00e+00,3.62e+02
2014,01,04,07,58,23.40,-878.76,1556.33,-365.29, 86.83,119.45,-11.55,10.35,0.00e+00,3.56e+02
2014,01,04,07,58,59.40,-831.18,1585.15,-345.76, 85.54,117.67,-10.93,10.23,1.86e+02,3.92e+02
2014,01,04,07,59,0.65,-829.51,1586.12,-345.08, 85.49,117.61,-10.91,10.23,6.69e+01,3.81e+02
2014,01,04,07,59,1.90,-827.84,1587.09,-344.39, 85.45,117.55,-10.89,10.23,0.00e+00,3.59e+02
2014,01,04,07,59,20.65,-802.68,1601.37,-334.06, 84.77,116.62,-10.56,10.16,0.00e+00,3.78e+02
2014,01,04,07,59,56.63,-753.75,1627.50,-313.98, 83.45,114.85,-9.93,10.05,5.65e+02,4.23e+02
2014,01,04,07,59,57.88,-752.04,1628.38,-313.27, 83.40,114.79,-9.91,10.04,1.21e+02,3.89e+02
2014,01,04,07,59,59.13,-750.32,1629.25,-312.57, 83.36,114.73,-9.88,10.04,0.00e+00,3.73e+02
2014,01,04,08,00,17.89,-724.48,1642.13,-301.96, 82.66,113.81,-9.55, 9.98,3.71e+02,3.90e+02
2014,01,04,08,00,53.88,-674.30,1665.50,-281.35, 81.32,112.04,-8.90, 9.86,0.00e+00,3.43e+02
2014,01,04,08,00,55.13,-672.55,1666.28,-280.63, 81.27,111.98,-8.88, 9.86,9.99e+01,3.93e+02
2014,01,04,08,00,56.38,-670.79,1667.06,-279.91, 81.23,111.92,-8.85, 9.85,4.75e+02,4.23e+02
2014,01,04,08,01,15.13,-644.34,1678.48,-269.05, 80.52,111.00,-8.51, 9.79,2.52e+02,4.21e+02
2014,01,04,08,01,51.13,-593.03,1699.04,-247.97, 79.16,109.24,-7.85, 9.67,0.00e+00,3.68e+02
2014,01,04,08,01,52.38,-591.24,1699.72,-247.24, 79.12,109.18,-7.82, 9.67,0.00e+00,3.94e+02
2014,01,04,08,01,53.63,-589.44,1700.40,-246.50, 79.07,109.12,-7.80, 9.67,8.71e+02,4.61e+02
2014,01,04,08,02,12.38,-562.44,1710.32,-235.41, 78.36,108.20,-7.45, 9.61,0.00e+00,3.60e+02
2014,01,04,08,02,48.37,-510.17,1727.99,-213.93, 76.98,106.45,-6.77, 9.49,0.00e+00,3.88e+02
2014,01,04,08,02,49.62,-508.35,1728.57,-213.18, 76.93,106.39,-6.75, 9.48,5.85e+02,4.47e+02
2014,01,04,08,02,50.87,-506.52,1729.14,-212.43, 76.88,106.33,-6.72, 9.48,0.00e+00,3.99e+02
2014,01,04,08,03,9.62,-479.05,1737.55,-201.14, 76.16,105.41,-6.37, 9.42,3.47e+02,4.18e+02
2014,01,04,08,03,45.62,-425.92,1752.26,-179.31, 74.78,103.66,-5.68, 9.30,8.24e+01,3.89e+02
2014,01,04,08,03,46.87,-424.07,1752.74,-178.55, 74.73,103.60,-5.65, 9.30,0.00e+00,3.72e+02
2014,01,04,08,03,48.12,-422.21,1753.22,-177.79, 74.68,103.54,-5.63, 9.30,0.00e+00,3.78e+02
2014,01,04,08,04,6.87,-394.34,1760.07,-166.33, 73.96,102.63,-5.27, 9.24,5.98e+02,4.39e+02
2014,01,04,08,04,42.85,-340.53,1771.78,-144.21, 72.56,100.88,-4.57, 9.12,1.90e+01,3.95e+02
2014,01,04,08,04,44.10,-338.65,1772.15,-143.44, 72.51,100.82,-4.55, 9.12,6.68e+02,4.44e+02
2014,01,04,08,04,45.35,-336.78,1772.52,-142.67, 72.47,100.76,-4.52, 9.11,8.64e+01,4.00e+02
2014,01,04,08,05,4.11,-308.58,1777.80,-131.07, 71.74,99.85,-4.15, 9.05,5.01e+02,4.48e+02
2014,01,04,08,05,40.10,-254.19,1786.47,-108.71, 70.34,98.10,-3.45, 8.94,1.46e+02,4.27e+02
2014,01,04,08,05,41.35,-252.30,1786.74,-107.93, 70.29,98.04,-3.42, 8.93,5.32e+02,4.56e+02
2014,01,04,08,05,42.60,-250.41,1787.00,-107.15, 70.24,97.98,-3.40, 8.93,0.00e+00,3.92e+02
2014,01,04,08,06,1.36,-221.96,1790.68,-95.46, 69.51,97.07,-3.03, 8.87,3.67e+01,4.16e+02
2014,01,04,08,06,37.34,-167.18,1796.28,-72.93, 68.11,95.32,-2.31, 8.75,2.03e+02,4.53e+02
2014,01,04,08,06,38.59,-165.28,1796.44,-72.14, 68.07,95.26,-2.29, 8.75,2.60e+02,4.58e+02
2014,01,04,08,06,39.84,-163.37,1796.59,-71.36, 68.02,95.20,-2.27, 8.74,0.00e+00,4.05e+02
2014,01,04,08,06,58.59,-134.75,1798.66,-59.59, 67.29,94.28,-1.89, 8.68,7.12e+02,4.72e+02
2014,01,04,08,07,34.59,-79.71,1801.15,-36.94, 65.90,92.53,-1.17, 8.57,0.00e+00,3.90e+02
2014,01,04,08,07,35.84,-77.80,1801.21,-36.15, 65.85,92.47,-1.15, 8.57,0.00e+00,4.11e+02
2014,01,04,08,07,37.09,-75.88,1801.25,-35.37, 65.80,92.41,-1.12, 8.56,5.17e+02,4.59e+02
2014,01,04,08,07,55.84,-47.17,1801.70,-23.55, 65.08,91.50,-0.75, 8.50,4.12e+01,4.18e+02
2014,01,04,08,08,31.84,  8.00,1801.07, -0.85, 63.69,89.75,-0.03, 8.39,7.89e+02,4.87e+02
2014,01,04,08,08,33.09,  9.91,1801.01, -0.06, 63.64,89.68,-0.00, 8.38,1.91e+02,4.46e+02
2014,01,04,08,08,34.34, 11.83,1800.95,  0.73, 63.59,89.62, 0.02, 8.38,1.18e+02,4.42e+02
2014,01,04,08,08,53.09, 40.56,1799.77, 12.55, 62.87,88.71, 0.40, 8.32,0.00e+00,4.26e+02
2014,01,04,08,09,29.07, 95.67,1796.01, 35.23, 61.50,86.95, 1.12, 8.20,0.00e+00,4.02e+02
2014,01,04,08,09,30.32, 97.58,1795.84, 36.02, 61.45,86.89, 1.15, 8.20,1.31e+03,5.13e+02
2014,01,04,08,09,31.57, 99.49,1795.67, 36.81, 61.40,86.83, 1.17, 8.19,5.25e+02,4.61e+02
2014,01,04,08,09,50.33,128.16,1792.86, 48.61, 60.69,85.91, 1.55, 8.13,0.00e+00,4.37e+02
2014,01,04,08,10,26.32,183.08,1785.96, 71.23, 59.33,84.15, 2.27, 8.02,6.58e+02,4.89e+02
2014,01,04,08,10,27.57,184.99,1785.68, 72.01, 59.28,84.09, 2.30, 8.01,0.00e+00,4.28e+02
2014,01,04,08,10,28.82,186.89,1785.40, 72.79, 59.24,84.02, 2.32, 8.01,3.91e+02,4.71e+02
2014,01,04,08,10,47.58,215.41,1780.96, 84.54, 58.53,83.10, 2.70, 7.95,8.15e+02,5.04e+02
2014,01,04,08,11,23.57,269.97,1770.94,107.01, 57.19,81.33, 3.42, 7.83,8.95e+02,5.08e+02
2014,01,04,08,11,24.82,271.86,1770.55,107.79, 57.14,81.27, 3.44, 7.83,7.66e+02,5.00e+02
2014,01,04,08,11,26.07,273.75,1770.17,108.57, 57.10,81.21, 3.47, 7.82,4.52e+01,4.50e+02
2014,01,04,08,11,44.81,302.05,1764.10,120.23, 56.40,80.28, 3.84, 7.76,0.00e+00,4.30e+02
2014,01,04,08,12,20.82,356.12,1750.96,142.51, 55.09,78.50, 4.56, 7.64,3.12e+02,4.87e+02
2014,01,04,08,12,22.07,357.99,1750.47,143.28, 55.04,78.44, 4.58, 7.64,4.40e+02,4.96e+02
2014,01,04,08,12,23.32,359.86,1749.98,144.05, 55.00,78.38, 4.61, 7.64,0.00e+00,4.60e+02
2014,01,04,08,12,42.06,387.86,1742.30,155.59, 54.32,77.45, 4.98, 7.58,9.99e+00,4.81e+02
2014,01,04,08,13,18.06,441.26,1726.09,177.60, 53.03,75.66, 5.69, 7.46,9.30e+02,5.56e+02
2014,01,04,08,13,19.31,443.10,1725.49,178.36, 52.98,75.60, 5.72, 7.45,6.62e+02,5.40e+02
2014,01,04,08,13,20.56,444.95,1724.89,179.12, 52.94,75.54, 5.74, 7.45,5.92e+02,5.37e+02
2014,01,04,08,13,39.31,472.56,1715.61,190.50, 52.27,74.60, 6.11, 7.39,5.39e+02,5.24e+02
2014,01,04,08,14,15.30,525.15,1696.35,212.19, 51.01,72.80, 6.81, 7.27,5.28e+02,5.08e+02
2014,01,04,08,14,16.55,526.97,1695.65,212.94, 50.97,72.74, 6.84, 7.27,5.30e+02,5.08e+02
2014,01,04,08,14,17.80,528.78,1694.95,213.69, 50.93,72.67, 6.86, 7.26,6.79e+01,4.78e+02
2014,01,04,08,14,36.55,555.93,1684.09,224.89, 50.28,71.73, 7.23, 7.20,1.90e+02,4.87e+02
2014,01,04,08,15,12.55,607.57,1661.83,246.20, 49.05,69.92, 7.92, 7.08,1.24e+03,5.54e+02
2014,01,04,08,15,13.80,609.35,1661.02,246.93, 49.01,69.85, 7.95, 7.08,6.44e+02,5.18e+02
2014,01,04,08,15,15.05,611.13,1660.21,247.66, 48.97,69.79, 7.97, 7.07,9.72e+02,5.39e+02
2014,01,04,08,15,33.80,637.74,1647.81,258.65, 48.34,68.84, 8.33, 7.01,0.00e+00,4.74e+02
2014,01,04,08,16,9.79,688.25,1622.60,279.50, 47.16,67.01, 9.01, 6.89,4.23e+02,5.16e+02
2014,01,04,08,16,11.04,689.99,1621.69,280.22, 47.12,66.95, 9.03, 6.88,1.28e+03,5.68e+02
2014,01,04,08,16,12.29,691.73,1620.78,280.94, 47.08,66.89, 9.06, 6.88,8.19e+02,5.41e+02
2014,01,04,08,16,31.04,717.72,1606.86,291.67, 46.47,65.93, 9.41, 6.82,6.06e+02,5.46e+02
2014,01,04,08,17,7.04,766.99,1578.76,312.02, 45.32,64.09,10.08, 6.70,1.69e+03,6.12e+02
2014,01,04,08,17,8.29,768.69,1577.75,312.72, 45.29,64.02,10.10, 6.69,1.03e+03,5.75e+02
2014,01,04,08,17,9.54,770.38,1576.74,313.42, 45.25,63.96,10.13, 6.69,8.33e+02,5.64e+02
2014,01,04,08,17,28.29,795.68,1561.33,323.87, 44.66,63.00,10.47, 6.62,1.87e+03,5.88e+02
2014,01,04,08,18,4.28,843.53,1530.42,343.65, 43.57,61.14,11.13, 6.50,1.51e+03,5.93e+02
2014,01,04,08,18,5.53,845.18,1529.32,344.33, 43.53,61.07,11.15, 6.50,1.57e+03,5.97e+02
2014,01,04,08,18,6.78,846.82,1528.21,345.01, 43.49,61.01,11.17, 6.49,2.75e+03,6.60e+02
2014,01,04,08,18,25.52,871.35,1511.36,355.15, 42.93,60.04,11.51, 6.43,3.18e+03,6.78e+02
2014,01,04,08,19,1.52,917.67,1477.70,374.31, 41.88,58.16,12.14, 6.31,2.70e+03,6.63e+02
2014,01,04,08,19,2.77,919.26,1476.50,374.97, 41.84,58.09,12.17, 6.30,3.63e+03,7.07e+02
2014,01,04,08,19,4.03,920.85,1475.30,375.63, 41.81,58.03,12.19, 6.30,2.65e+03,6.59e+02
2014,01,04,08,19,22.77,944.53,1457.05,385.43, 41.27,57.05,12.51, 6.23,3.04e+03,6.72e+02
2014,01,04,08,19,58.77,989.16,1420.75,403.91, 40.27,55.15,13.13, 6.11,3.15e+03,6.67e+02
2014,01,04,08,20,0.01,990.70,1419.46,404.54, 40.24,55.09,13.15, 6.10,4.21e+03,7.17e+02
2014,01,04,08,20,1.27,992.22,1418.17,405.18, 40.20,55.02,13.18, 6.10,3.42e+03,6.80e+02
2014,01,04,08,20,20.02,1014.99,1398.56,414.61, 39.70,54.03,13.49, 6.03,4.64e+03,7.40e+02
2014,01,04,08,20,56.01,1057.81,1359.71,432.35, 38.75,52.12,14.09, 5.91,4.57e+03,6.82e+02
2014,01,04,08,20,57.26,1059.27,1358.34,432.96, 38.71,52.05,14.11, 5.90,6.38e+03,7.62e+02
2014,01,04,08,20,58.51,1060.74,1356.96,433.57, 38.68,51.99,14.13, 5.90,5.61e+03,7.26e+02
2014,01,04,08,21,17.25,1082.52,1336.05,442.60, 38.20,50.98,14.43, 5.83,5.26e+03,7.00e+02
2014,01,04,08,21,53.26,1123.40,1294.75,459.56, 37.31,49.05,15.01, 5.71,6.12e+03,7.09e+02
2014,01,04,08,21,54.51,1124.80,1293.29,460.14, 37.28,48.99,15.03, 5.70,5.14e+03,6.61e+02
2014,01,04,08,21,55.76,1126.19,1291.82,460.72, 37.25,48.92,15.05, 5.70,6.01e+03,7.02e+02
2014,01,04,08,22,14.51,1146.93,1269.67,469.33, 36.80,47.91,15.34, 5.63,6.66e+03,7.21e+02
2014,01,04,08,22,50.49,1185.74,1226.06,485.45, 35.97,45.96,15.89, 5.50,7.12e+03,7.37e+02
2014,01,04,08,22,51.74,1187.06,1224.52,486.00, 35.94,45.89,15.91, 5.50,7.45e+03,7.51e+02
2014,01,04,08,22,52.99,1188.38,1222.97,486.55, 35.92,45.82,15.92, 5.49,6.65e+03,7.16e+02
2014,01,04,08,23,11.74,1208.02,1199.64,494.71, 35.50,44.80,16.20, 5.43,7.47e+03,7.56e+02
2014,01,04,08,23,47.74,1244.65,1153.80,509.94, 34.73,42.83,16.72, 5.29,8.42e+03,7.89e+02
2014,01,04,08,23,48.99,1245.90,1152.19,510.46, 34.71,42.76,16.74, 5.29,7.30e+03,7.41e+02
2014,01,04,08,23,50.24,1247.14,1150.57,510.98, 34.68,42.69,16.76, 5.29,7.44e+03,7.46e+02
2014,01,04,08,24,8.99,1265.60,1126.12,518.66, 34.30,41.66,17.02, 5.22,8.11e+03,7.69e+02
2014,01,04,08,24,44.98,1299.94,1078.22,532.96, 33.60,39.67,17.51, 5.09,9.00e+03,7.99e+02
2014,01,04,08,24,46.23,1301.10,1076.53,533.44, 33.57,39.60,17.53, 5.08,9.26e+03,8.09e+02
2014,01,04,08,24,47.48,1302.27,1074.84,533.93, 33.55,39.54,17.55, 5.08,8.07e+03,7.59e+02
2014,01,04,08,25,6.24,1319.51,1049.35,541.11, 33.20,38.49,17.79, 5.01,7.04e+03,7.11e+02
2014,01,04,08,25,42.23,1351.45,999.48,554.44, 32.57,36.49,18.26, 4.87,7.80e+03,7.48e+02
2014,01,04,08,25,43.48,1352.53,997.73,554.89, 32.55,36.42,18.27, 4.87,9.33e+03,8.13e+02
2014,01,04,08,25,44.73,1353.61,995.98,555.34, 32.52,36.35,18.29, 4.87,7.47e+03,7.34e+02
2014,01,04,08,26,3.48,1369.58,969.50,562.01, 32.21,35.29,18.52, 4.80,7.39e+03,7.33e+02
2014,01,04,08,26,39.48,1399.02,917.85,574.31, 31.65,33.27,18.94, 4.66,8.68e+03,7.85e+02
2014,01,04,08,26,40.73,1400.01,916.04,574.72, 31.63,33.20,18.96, 4.66,7.68e+03,7.42e+02
2014,01,04,08,26,41.98,1401.00,914.22,575.14, 31.61,33.13,18.97, 4.65,9.28e+03,8.10e+02
2014,01,04,08,27,0.72,1415.65,886.85,581.26, 31.34,32.07,19.19, 4.58,9.10e+03,8.01e+02
2014,01,04,08,27,36.72,1442.51,833.55,592.51, 30.85,30.02,19.58, 4.45,9.06e+03,8.03e+02
2014,01,04,08,27,37.97,1443.41,831.68,592.89, 30.83,29.95,19.59, 4.44,1.03e+04,8.51e+02
2014,01,04,08,27,39.22,1444.31,829.81,593.27, 30.81,29.88,19.60, 4.44,8.85e+03,7.95e+02
2014,01,04,08,27,57.97,1457.59,801.61,598.84, 30.58,28.81,19.80, 4.37,1.06e+04,8.68e+02
2014,01,04,08,28,33.97,1481.79,746.79,609.00, 30.16,26.75,20.15, 4.23,1.09e+04,8.76e+02
2014,01,04,08,28,35.22,1482.60,744.87,609.34, 30.15,26.68,20.17, 4.22,9.47e+03,8.19e+02
2014,01,04,08,28,36.47,1483.41,742.95,609.68, 30.13,26.60,20.18, 4.22,9.53e+03,8.22e+02
2014,01,04,08,28,55.22,1495.27,714.01,614.67, 29.93,25.53,20.35, 4.15,7.92e+03,7.50e+02
2014,01,04,08,29,31.20,1516.73,657.85,623.71, 29.59,23.45,20.67, 4.01,8.38e+03,7.71e+02
2014,01,04,08,29,32.45,1517.44,655.89,624.01, 29.58,23.38,20.68, 4.00,8.65e+03,7.82e+02
2014,01,04,08,29,33.70,1518.15,653.92,624.31, 29.57,23.30,20.69, 4.00,9.58e+03,8.20e+02
2014,01,04,08,29,52.45,1528.57,624.33,628.72, 29.40,22.22,20.85, 3.93,8.54e+03,7.81e+02
2014,01,04,08,30,28.45,1547.22,566.97,636.61, 29.13,20.13,21.12, 3.79,1.12e+04,8.86e+02
2014,01,04,08,30,29.70,1547.84,564.97,636.87, 29.12,20.05,21.13, 3.78,9.95e+03,8.37e+02
2014,01,04,08,30,30.95,1548.45,562.96,637.13, 29.11,19.98,21.14, 3.78,9.62e+03,8.24e+02
2014,01,04,08,30,49.70,1557.39,532.80,640.93, 28.99,18.89,21.28, 3.71,9.08e+03,8.03e+02
2014,01,04,08,31,25.70,1573.17,474.44,647.66, 28.78,16.78,21.51, 3.56,9.85e+03,8.42e+02
2014,01,04,08,31,26.95,1573.68,472.40,647.88, 28.78,16.71,21.52, 3.56,9.18e+03,8.16e+02
2014,01,04,08,31,28.20,1574.19,470.36,648.10, 28.77,16.64,21.53, 3.56,1.05e+04,8.68e+02
2014,01,04,08,31,46.95,1581.62,439.72,651.28, 28.68,15.54,21.64, 3.48,7.83e+03,7.61e+02
2014,01,04,08,32,22.95,1594.49,380.50,656.81, 28.55,13.42,21.83, 3.34,9.12e+03,8.13e+02
2014,01,04,08,32,24.20,1594.90,378.43,656.99, 28.55,13.35,21.84, 3.34,8.86e+03,8.02e+02
2014,01,04,08,32,25.45,1595.32,376.37,657.17, 28.54,13.27,21.85, 3.33,9.93e+03,8.45e+02
2014,01,04,08,32,44.20,1601.22,345.33,659.72, 28.49,12.17,21.94, 3.26,8.55e+03,7.88e+02
2014,01,04,08,33,20.18,1611.12,285.46,664.05, 28.43,10.05,22.09, 3.12,9.60e+03,8.32e+02
2014,01,04,08,33,21.43,1611.43,283.38,664.19, 28.43, 9.97,22.09, 3.11,7.80e+03,7.58e+02
2014,01,04,08,33,22.68,1611.74,281.29,664.32, 28.43, 9.90,22.10, 3.11,8.73e+03,7.97e+02
2014,01,04,08,33,41.44,1616.09,249.95,666.25, 28.42, 8.79,22.17, 3.03,8.93e+03,8.00e+02
2014,01,04,08,34,17.43,1623.02,189.59,669.35, 28.44, 6.66,22.28, 2.89,1.02e+04,8.54e+02
2014,01,04,08,34,18.68,1623.23,187.49,669.45, 28.44, 6.59,22.28, 2.88,8.71e+03,7.93e+02
2014,01,04,08,34,19.93,1623.43,185.39,669.54, 28.44, 6.51,22.28, 2.88,9.11e+03,8.10e+02
2014,01,04,08,34,38.67,1626.23,153.84,670.82, 28.47, 5.40,22.33, 2.80,9.01e+03,8.08e+02
2014,01,04,08,35,14.68,1630.16, 93.15,672.70, 28.56, 3.27,22.39, 2.66,1.01e+04,8.54e+02
2014,01,04,08,35,15.93,1630.26, 91.04,672.75, 28.57, 3.20,22.39, 2.66,8.53e+03,7.90e+02
2014,01,04,08,35,17.18,1630.36, 88.93,672.80, 28.57, 3.12,22.39, 2.65,9.87e+03,8.44e+02
2014,01,04,08,35,35.92,1631.59, 57.27,673.44, 28.64, 2.01,22.42, 2.58,8.45e+03,7.89e+02
2014,01,04,08,36,11.91,1632.51, -3.55,674.09, 28.81,-0.12,22.44, 2.43,8.58e+03,8.00e+02
2014,01,04,08,36,13.16,1632.51, -5.66,674.09, 28.82,-0.20,22.44, 2.43,8.17e+03,7.84e+02
2014,01,04,08,36,14.41,1632.50, -7.77,674.10, 28.82,-0.27,22.44, 2.42,8.90e+03,8.14e+02
2014,01,04,08,36,33.16,1632.16,-39.46,674.10, 28.93,-1.38,22.44, 2.35,7.22e+03,7.45e+02
2014,01,04,08,37,9.16,1630.07,-100.25,673.50, 29.18,-3.52,22.41, 2.21,7.45e+03,7.47e+02
2014,01,04,08,37,10.41,1629.97,-102.36,673.47, 29.19,-3.59,22.41, 2.20,7.25e+03,7.38e+02
2014,01,04,08,37,11.66,1629.86,-104.47,673.43, 29.20,-3.67,22.41, 2.20,6.92e+03,7.22e+02
2014,01,04,08,37,30.41,1627.95,-136.08,672.79, 29.35,-4.78,22.38, 2.12,9.64e+03,8.34e+02
2014,01,04,08,38,6.41,1622.86,-196.64,670.96, 29.67,-6.91,22.32, 1.98,8.47e+03,7.84e+02
2014,01,04,08,38,7.66,1622.65,-198.74,670.88, 29.68,-6.98,22.31, 1.97,7.40e+03,7.38e+02
2014,01,04,08,38,8.90,1622.44,-200.84,670.80, 29.70,-7.06,22.31, 1.97,6.74e+03,7.07e+02
2014,01,04,08,38,27.66,1618.97,-232.29,669.52, 29.88,-8.17,22.26, 1.89,7.66e+03,7.50e+02
2014,01,04,08,39,3.66,1610.90,-292.47,666.46, 30.28,-10.29,22.15, 1.75,8.48e+03,7.84e+02
2014,01,04,08,39,4.91,1610.58,-294.56,666.34, 30.30,-10.36,22.15, 1.75,7.88e+03,7.59e+02
2014,01,04,08,39,6.16,1610.27,-296.64,666.22, 30.31,-10.44,22.14, 1.74,7.48e+03,7.41e+02
2014,01,04,08,39,24.91,1605.25,-327.84,664.30, 30.54,-11.54,22.07, 1.67,8.25e+03,7.78e+02
2014,01,04,08,40,0.90,1594.22,-387.44,660.02, 31.01,-13.66,21.91, 1.53,8.36e+03,7.91e+02
2014,01,04,08,40,2.15,1593.80,-389.50,659.86, 31.03,-13.73,21.91, 1.52,6.35e+03,7.02e+02
2014,01,04,08,40,3.40,1593.38,-391.56,659.70, 31.05,-13.81,21.90, 1.52,7.08e+03,7.36e+02
2014,01,04,08,40,22.15,1586.84,-422.42,657.15, 31.31,-14.91,21.81, 1.44,6.79e+03,7.31e+02
2014,01,04,08,40,58.13,1572.88,-481.27,651.67, 31.85,-17.01,21.61, 1.30,7.13e+03,7.40e+02
2014,01,04,08,40,59.38,1572.37,-483.31,651.47, 31.87,-17.09,21.61, 1.29,6.06e+03,6.91e+02
2014,01,04,08,41,0.64,1571.85,-485.34,651.26, 31.89,-17.16,21.60, 1.29,7.34e+03,7.49e+02
2014,01,04,08,41,19.39,1563.79,-515.77,648.09, 32.19,-18.25,21.48, 1.22,7.13e+03,7.35e+02
2014,01,04,08,41,55.38,1546.95,-573.72,641.42, 32.81,-20.35,21.24, 1.08,6.35e+03,6.97e+02
2014,01,04,08,41,56.63,1546.33,-575.72,641.18, 32.83,-20.42,21.24, 1.07,5.95e+03,6.78e+02
2014,01,04,08,41,57.88,1545.71,-577.72,640.93, 32.85,-20.49,21.23, 1.07,6.62e+03,7.10e+02
2014,01,04,08,42,16.64,1536.17,-607.62,637.15, 33.19,-21.58,21.09, 0.99,6.41e+03,7.01e+02
2014,01,04,08,42,52.63,1516.51,-664.48,629.32, 33.87,-23.66,20.81, 0.85,6.97e+03,7.32e+02
2014,01,04,08,42,53.88,1515.80,-666.44,629.04, 33.89,-23.73,20.80, 0.85,4.95e+03,6.34e+02
2014,01,04,08,42,55.13,1515.08,-668.40,628.75, 33.91,-23.81,20.79, 0.84,6.16e+03,6.94e+02
2014,01,04,08,43,13.88,1504.08,-697.70,624.36, 34.29,-24.89,20.63, 0.77,4.69e+03,6.27e+02
2014,01,04,08,43,49.88,1481.65,-753.33,615.40, 35.03,-26.95,20.32, 0.63,4.71e+03,6.19e+02
2014,01,04,08,43,51.13,1480.84,-755.24,615.07, 35.06,-27.02,20.30, 0.63,6.39e+03,7.04e+02
2014,01,04,08,43,52.38,1480.03,-757.16,614.75, 35.08,-27.09,20.29, 0.62,4.64e+03,6.15e+02
2014,01,04,08,44,11.13,1467.61,-785.76,609.77, 35.49,-28.16,20.12, 0.55,5.59e+03,6.64e+02
2014,01,04,08,44,47.12,1442.50,-839.97,599.70, 36.30,-30.21,19.76, 0.41,5.80e+03,6.75e+02
2014,01,04,08,44,48.37,1441.60,-841.84,599.34, 36.32,-30.28,19.75, 0.41,4.46e+03,6.05e+02
2014,01,04,08,44,49.62,1440.69,-843.70,598.97, 36.35,-30.35,19.74, 0.40,6.07e+03,6.88e+02
2014,01,04,08,45,8.37,1426.89,-871.53,593.43, 36.79,-31.42,19.54, 0.33,   NaN,   NaN
