Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,25,00,06,7.88,973.85,1498.77,398.41, 93.84,56.99,12.57,22.93,8.97e+03,1.66e+03
2014,01,25,00,06,26.63,999.61,1485.24,388.89, 94.64,56.06,12.26,22.87,8.06e+03,1.57e+03
2014,01,25,00,06,27.88,1001.32,1484.32,388.25, 94.70,56.00,12.23,22.86,8.68e+03,1.63e+03
2014,01,25,00,06,46.63,1026.78,1470.34,378.61, 95.49,55.07,11.92,22.80,8.37e+03,1.60e+03
2014,01,25,00,06,47.88,1028.46,1469.39,377.96, 95.55,55.01,11.90,22.80,9.61e+03,1.72e+03
2014,01,25,00,07,6.63,1053.61,1454.96,368.22, 96.34,54.09,11.58,22.74,7.76e+03,1.54e+03
2014,01,25,00,07,7.88,1055.28,1453.99,367.56, 96.39,54.03,11.56,22.73,9.00e+03,1.66e+03
2014,01,25,00,07,26.62,1080.10,1439.13,357.71, 97.18,53.11,11.24,22.67,9.94e+03,1.75e+03
2014,01,25,00,07,27.87,1081.74,1438.13,357.05, 97.23,53.05,11.22,22.67,5.59e+03,1.31e+03
2014,01,25,00,07,46.62,1106.25,1422.84,347.08, 98.01,52.14,10.90,22.61,7.15e+03,1.48e+03
2014,01,25,00,07,47.87,1107.87,1421.80,346.42, 98.06,52.07,10.88,22.60,7.47e+03,1.51e+03
2014,01,25,00,08,6.62,1132.05,1406.09,336.35, 98.83,51.16,10.55,22.54,8.10e+03,1.58e+03
2014,01,25,00,08,7.87,1133.65,1405.02,335.68, 98.88,51.10,10.53,22.54,8.10e+03,1.58e+03
2014,01,25,00,08,26.62,1157.49,1388.89,325.51, 99.65,50.19,10.21,22.48,8.73e+03,1.64e+03
2014,01,25,00,08,27.87,1159.07,1387.80,324.83, 99.70,50.13,10.18,22.47,7.17e+03,1.49e+03
2014,01,25,00,08,46.62,1182.57,1371.24,314.56,100.46,49.23, 9.86,22.41,8.11e+03,1.58e+03
2014,01,25,00,08,47.87,1184.12,1370.13,313.88,100.51,49.17, 9.83,22.41,7.49e+03,1.52e+03
2014,01,25,00,09,6.62,1207.26,1353.17,303.52,101.26,48.26, 9.50,22.35,1.03e+04,1.78e+03
2014,01,25,00,09,7.87,1208.79,1352.02,302.83,101.31,48.20, 9.48,22.35,5.93e+03,1.35e+03
2014,01,25,00,09,26.61,1231.57,1334.67,292.39,102.05,47.30, 9.15,22.29,7.81e+03,1.55e+03
2014,01,25,00,09,27.86,1233.07,1333.50,291.69,102.10,47.24, 9.12,22.28,8.44e+03,1.61e+03
2014,01,25,00,09,46.61,1255.49,1315.74,281.16,102.84,46.34, 8.79,22.22,8.76e+03,1.65e+03
2014,01,25,00,09,47.86,1256.97,1314.54,280.45,102.89,46.28, 8.77,22.22,8.44e+03,1.62e+03
2014,01,25,00,10,6.60,1279.01,1296.40,269.84,103.62,45.39, 8.43,22.16,8.45e+03,1.62e+03
2014,01,25,00,10,7.85,1280.46,1295.18,269.13,103.66,45.33, 8.41,22.15,8.77e+03,1.65e+03
2014,01,25,00,10,26.60,1302.13,1276.65,258.44,104.38,44.43, 8.07,22.09,7.21e+03,1.49e+03
2014,01,25,00,10,27.85,1303.56,1275.40,257.72,104.43,44.37, 8.04,22.09,6.58e+03,1.43e+03
2014,01,25,00,10,46.60,1324.85,1256.49,246.95,105.14,43.48, 7.70,22.03,9.72e+03,1.74e+03
2014,01,25,00,10,47.85,1326.25,1255.22,246.23,105.19,43.42, 7.68,22.03,9.10e+03,1.68e+03
2014,01,25,00,11,6.60,1347.14,1235.93,235.39,105.89,42.53, 7.34,21.97,6.28e+03,1.40e+03
2014,01,25,00,11,7.85,1348.52,1234.64,234.66,105.94,42.48, 7.31,21.96,8.16e+03,1.59e+03
2014,01,25,00,11,26.60,1369.01,1214.99,223.75,106.63,41.59, 6.97,21.91,1.01e+04,1.77e+03
2014,01,25,00,11,27.85,1370.37,1213.67,223.02,106.68,41.53, 6.95,21.90,6.60e+03,1.43e+03
2014,01,25,00,11,46.60,1390.45,1193.66,212.04,107.36,40.65, 6.60,21.84,7.23e+03,1.50e+03
2014,01,25,00,11,47.85,1391.78,1192.32,211.31,107.41,40.59, 6.58,21.84,9.75e+03,1.74e+03
2014,01,25,00,12,6.59,1411.45,1171.97,200.27,108.09,39.70, 6.23,21.78,9.44e+03,1.71e+03
2014,01,25,00,12,7.84,1412.75,1170.60,199.54,108.13,39.65, 6.21,21.78,1.01e+04,1.77e+03
2014,01,25,00,12,26.59,1432.01,1149.90,188.44,108.80,38.76, 5.86,21.72,6.93e+03,1.47e+03
2014,01,25,00,12,27.84,1433.28,1148.51,187.70,108.84,38.71, 5.84,21.72,4.72e+03,1.21e+03
2014,01,25,00,12,46.59,1452.13,1127.47,176.54,109.50,37.83, 5.49,21.66,6.94e+03,1.47e+03
2014,01,25,00,12,47.84,1453.37,1126.06,175.80,109.54,37.77, 5.46,21.65,9.46e+03,1.72e+03
2014,01,25,00,13,6.59,1471.79,1104.69,164.59,110.19,36.89, 5.11,21.59,5.36e+03,1.29e+03
2014,01,25,00,13,7.84,1473.00,1103.25,163.85,110.23,36.83, 5.09,21.59,7.57e+03,1.54e+03
2014,01,25,00,13,26.58,1490.98,1081.57,152.60,110.87,35.96, 4.74,21.53,9.15e+03,1.69e+03
2014,01,25,00,13,27.83,1492.16,1080.11,151.85,110.91,35.90, 4.71,21.53,8.52e+03,1.63e+03
2014,01,25,00,13,46.58,1509.71,1058.10,140.55,111.54,35.03, 4.36,21.47,7.90e+03,1.57e+03
2014,01,25,00,13,47.83,1510.87,1056.63,139.80,111.58,34.97, 4.34,21.47,8.85e+03,1.66e+03
2014,01,25,00,14,6.58,1527.98,1034.31,128.46,112.20,34.09, 3.98,21.41,7.59e+03,1.54e+03
2014,01,25,00,14,7.83,1529.10,1032.81,127.70,112.24,34.04, 3.96,21.41,7.59e+03,1.54e+03
2014,01,25,00,14,26.58,1545.76,1010.19,116.33,112.84,33.17, 3.60,21.35,7.28e+03,1.51e+03
2014,01,25,00,14,27.83,1546.86,1008.67,115.57,112.88,33.11, 3.58,21.34,7.60e+03,1.54e+03
2014,01,25,00,14,46.58,1563.07,985.75,104.16,113.48,32.24, 3.23,21.29,3.80e+03,1.09e+03
2014,01,25,00,14,47.83,1564.14,984.22,103.40,113.52,32.18, 3.20,21.28,5.07e+03,1.26e+03
2014,01,25,00,15,6.58,1579.89,961.01, 91.96,114.10,31.31, 2.85,21.23,6.65e+03,1.44e+03
2014,01,25,00,15,7.83,1580.93,959.46, 91.20,114.14,31.25, 2.82,21.22,7.61e+03,1.54e+03
2014,01,25,00,15,26.57,1596.21,935.98, 79.74,114.71,30.39, 2.47,21.17,6.02e+03,1.37e+03
2014,01,25,00,15,27.82,1597.22,934.41, 78.97,114.75,30.33, 2.44,21.16,8.25e+03,1.61e+03
2014,01,25,00,15,46.57,1612.05,910.65, 67.49,115.31,29.46, 2.09,21.10,7.62e+03,1.55e+03
2014,01,25,00,15,47.82,1613.02,909.06, 66.72,115.35,29.40, 2.06,21.10,6.35e+03,1.41e+03
2014,01,25,00,16,6.57,1627.38,885.04, 55.21,115.90,28.54, 1.71,21.04,4.45e+03,1.18e+03
2014,01,25,00,16,7.82,1628.32,883.43, 54.44,115.94,28.48, 1.68,21.04,8.26e+03,1.61e+03
2014,01,25,00,16,26.57,1642.21,859.15, 42.92,116.48,27.62, 1.33,20.98,5.08e+03,1.26e+03
2014,01,25,00,16,27.82,1643.12,857.53, 42.15,116.51,27.56, 1.30,20.98,6.03e+03,1.38e+03
2014,01,25,00,16,46.57,1656.54,833.00, 30.62,117.04,26.70, 0.95,20.92,6.67e+03,1.45e+03
2014,01,25,00,16,47.82,1657.42,831.36, 29.85,117.07,26.64, 0.92,20.92,7.31e+03,1.52e+03
2014,01,25,00,17,6.57,1670.35,806.59, 18.30,117.59,25.78, 0.57,20.86,7.64e+03,1.55e+03
2014,01,25,00,17,7.82,1671.19,804.93, 17.53,117.62,25.72, 0.54,20.86,5.09e+03,1.26e+03
2014,01,25,00,17,26.56,1683.64,779.94,  5.99,118.12,24.86, 0.18,20.80,6.68e+03,1.45e+03
2014,01,25,00,17,27.81,1684.45,778.26,  5.22,118.16,24.80, 0.16,20.80,7.32e+03,1.52e+03
2014,01,25,00,17,46.56,1696.41,753.04, -6.33,118.65,23.94,-0.20,20.74,6.69e+03,1.45e+03
2014,01,25,00,17,47.81,1697.19,751.35, -7.10,118.68,23.88,-0.22,20.74,7.32e+03,1.52e+03
2014,01,25,00,18,6.56,1708.66,725.90,-18.65,119.16,23.02,-0.58,20.68,5.74e+03,1.34e+03
2014,01,25,00,18,7.81,1709.41,724.20,-19.42,119.19,22.96,-0.60,20.68,6.69e+03,1.45e+03
2014,01,25,00,18,26.56,1720.39,698.54,-30.97,119.66,22.10,-0.96,20.62,6.69e+03,1.45e+03
2014,01,25,00,18,27.81,1721.10,696.83,-31.73,119.69,22.04,-0.98,20.61,9.25e+03,1.71e+03
2014,01,25,00,18,46.56,1731.58,670.97,-43.27,120.14,21.18,-1.33,20.56,5.74e+03,1.35e+03
2014,01,25,00,18,47.81,1732.27,669.24,-44.04,120.17,21.12,-1.36,20.55,7.97e+03,1.59e+03
2014,01,25,00,19,6.56,1742.25,643.19,-55.56,120.61,20.26,-1.71,20.50,5.75e+03,1.35e+03
2014,01,25,00,19,7.81,1742.90,641.45,-56.33,120.64,20.21,-1.74,20.49,6.70e+03,1.45e+03
2014,01,25,00,19,26.55,1752.37,615.23,-67.83,121.07,19.35,-2.09,20.44,7.67e+03,1.56e+03
2014,01,25,00,19,27.80,1752.98,613.47,-68.59,121.10,19.29,-2.12,20.43,7.34e+03,1.52e+03
2014,01,25,00,19,46.55,1761.96,587.06,-80.08,121.51,18.43,-2.47,20.38,5.75e+03,1.35e+03
2014,01,25,00,19,47.80,1762.54,585.29,-80.85,121.54,18.37,-2.49,20.37,6.39e+03,1.42e+03
2014,01,25,00,20,6.54,1771.00,558.73,-92.30,121.94,17.51,-2.85,20.32,7.03e+03,1.49e+03
2014,01,25,00,20,7.79,1771.55,556.95,-93.07,121.97,17.45,-2.87,20.31,5.76e+03,1.35e+03
2014,01,25,00,20,26.54,1779.51,530.21,-104.51,122.35,16.59,-3.22,20.26,5.43e+03,1.31e+03
2014,01,25,00,20,27.79,1780.02,528.42,-105.27,122.38,16.53,-3.24,20.25,5.76e+03,1.35e+03
2014,01,25,00,20,46.54,1787.46,501.53,-116.67,122.75,15.67,-3.60,20.20,1.06e+04,1.83e+03
2014,01,25,00,20,47.79,1787.94,499.73,-117.43,122.78,15.62,-3.62,20.19,5.76e+03,1.35e+03
2014,01,25,00,21,6.54,1794.88,472.69,-128.81,123.14,14.75,-3.97,20.14,6.08e+03,1.39e+03
2014,01,25,00,21,7.79,1795.32,470.89,-129.56,123.16,14.70,-3.99,20.13,5.12e+03,1.27e+03
2014,01,25,00,21,26.54,1801.74,443.71,-140.90,123.51,13.83,-4.34,20.07,6.72e+03,1.46e+03
2014,01,25,00,21,27.79,1802.15,441.90,-141.66,123.53,13.78,-4.37,20.07,3.84e+03,1.10e+03
2014,01,25,00,21,46.54,1808.05,414.60,-152.95,123.87,12.92,-4.71,20.01,3.85e+03,1.10e+03
2014,01,25,00,21,47.79,1808.42,412.77,-153.71,123.89,12.86,-4.74,20.01,6.73e+03,1.46e+03
2014,01,25,00,22,6.53,1813.80,385.37,-164.95,124.21,11.99,-5.08,19.95,6.41e+03,1.42e+03
2014,01,25,00,22,7.78,1814.14,383.54,-165.70,124.23,11.94,-5.11,19.95,3.85e+03,1.10e+03
2014,01,25,00,22,26.53,1819.00,356.01,-176.91,124.54,11.07,-5.45,19.89,4.49e+03,1.19e+03
2014,01,25,00,22,27.78,1819.31,354.17,-177.65,124.56,11.02,-5.48,19.89,5.45e+03,1.31e+03
2014,01,25,00,22,46.53,1823.65,326.54,-188.81,124.85,10.15,-5.82,19.83,4.81e+03,1.23e+03
2014,01,25,00,22,47.78,1823.92,324.70,-189.55,124.87,10.09,-5.84,19.83,7.38e+03,1.53e+03
2014,01,25,00,23,6.53,1827.74,296.97,-200.65,125.15, 9.23,-6.18,19.77,5.45e+03,1.31e+03
2014,01,25,00,23,7.78,1827.98,295.12,-201.39,125.17, 9.17,-6.21,19.77,8.02e+03,1.59e+03
2014,01,25,00,23,26.52,1831.27,267.33,-212.43,125.43, 8.31,-6.55,19.71,5.45e+03,1.32e+03
2014,01,25,00,23,27.77,1831.47,265.47,-213.16,125.45, 8.25,-6.57,19.71,5.78e+03,1.35e+03
2014,01,25,00,23,46.52,1834.24,237.59,-224.15,125.70, 7.38,-6.91,19.65,3.85e+03,1.11e+03
2014,01,25,00,23,47.77,1834.41,235.73,-224.88,125.71, 7.32,-6.93,19.65,7.71e+03,1.56e+03
2014,01,25,00,24,6.52,1836.65,207.77,-235.80,125.95, 6.45,-7.27,19.59,4.82e+03,1.24e+03
2014,01,25,00,24,7.77,1836.79,205.91,-236.52,125.96, 6.40,-7.29,19.59,7.71e+03,1.56e+03
2014,01,25,00,24,26.52,1838.51,177.90,-247.38,126.18, 5.53,-7.63,19.53,5.14e+03,1.28e+03
2014,01,25,00,24,27.77,1838.60,176.03,-248.10,126.20, 5.47,-7.65,19.52,3.53e+03,1.06e+03
2014,01,25,00,24,46.52,1839.80,147.97,-258.88,126.41, 4.60,-7.98,19.47,4.82e+03,1.24e+03
2014,01,25,00,24,47.77,1839.86,146.10,-259.60,126.42, 4.54,-8.01,19.46,4.82e+03,1.24e+03
2014,01,25,00,25,6.52,1840.53,117.99,-270.31,126.61, 3.67,-8.34,19.41,4.50e+03,1.20e+03
2014,01,25,00,25,7.77,1840.56,116.12,-271.02,126.62, 3.61,-8.36,19.40,4.50e+03,1.20e+03
2014,01,25,00,25,26.51,1840.70, 88.00,-281.64,126.80, 2.74,-8.69,19.35,4.50e+03,1.20e+03
2014,01,25,00,25,27.76,1840.69, 86.12,-282.35,126.81, 2.68,-8.71,19.34,3.86e+03,1.11e+03
2014,01,25,00,25,46.51,1840.31, 57.96,-292.90,126.98, 1.80,-9.04,19.28,3.86e+03,1.11e+03
2014,01,25,00,25,47.76,1840.27, 56.08,-293.60,126.99, 1.75,-9.06,19.28,6.75e+03,1.47e+03
2014,01,25,00,26,6.51,1839.36, 27.91,-304.07,127.14, 0.87,-9.39,19.22,7.73e+03,1.57e+03
2014,01,25,00,26,7.76,1839.28, 26.03,-304.77,127.14, 0.81,-9.41,19.22,6.11e+03,1.39e+03
2014,01,25,00,26,26.51,1837.85, -2.16,-315.15,127.28,-0.07,-9.73,19.16,3.86e+03,1.11e+03
2014,01,25,00,26,27.76,1837.74, -4.04,-315.84,127.29,-0.13,-9.75,19.16,2.25e+03,8.46e+02
2014,01,25,00,26,46.51,1835.78,-32.22,-326.13,127.41,-1.01,-10.07,19.10,3.54e+03,1.06e+03
2014,01,25,00,26,47.76,1835.64,-34.10,-326.81,127.41,-1.06,-10.09,19.10,6.76e+03,1.47e+03
2014,01,25,00,27,6.51,1833.16,-62.27,-337.01,127.52,-1.95,-10.41,19.04,3.87e+03,1.11e+03
2014,01,25,00,27,7.76,1832.97,-64.15,-337.69,127.53,-2.00,-10.43,19.03,5.80e+03,1.36e+03
2014,01,25,00,27,26.50,1829.97,-92.29,-347.79,127.62,-2.89,-10.75,18.98,3.54e+03,1.06e+03
2014,01,25,00,27,27.75,1829.76,-94.16,-348.46,127.62,-2.95,-10.77,18.97,2.58e+03,9.06e+02
2014,01,25,00,27,46.50,1826.23,-122.29,-358.46,127.70,-3.83,-11.08,18.91,4.19e+03,1.16e+03
2014,01,25,00,27,47.75,1825.98,-124.17,-359.13,127.70,-3.89,-11.10,18.91,3.54e+03,1.06e+03
2014,01,25,00,28,6.50,1821.94,-152.26,-369.03,127.76,-4.78,-11.41,18.85,3.87e+03,1.11e+03
2014,01,25,00,28,7.75,1821.65,-154.13,-369.69,127.77,-4.84,-11.43,18.85,4.84e+03,1.24e+03
2014,01,25,00,28,26.50,1817.09,-182.18,-379.49,127.81,-5.73,-11.74,18.79,5.49e+03,1.32e+03
2014,01,25,00,28,27.75,1816.77,-184.05,-380.14,127.81,-5.78,-11.76,18.78,5.17e+03,1.28e+03
2014,01,25,00,28,46.50,1811.69,-212.04,-389.83,127.84,-6.68,-12.06,18.73,4.20e+03,1.16e+03
2014,01,25,00,28,47.75,1811.33,-213.91,-390.47,127.85,-6.74,-12.08,18.72,3.55e+03,1.06e+03
2014,01,25,00,29,6.50,1805.73,-241.84,-400.05,127.86,-7.63,-12.38,18.66,5.17e+03,1.29e+03
2014,01,25,00,29,7.75,1805.34,-243.70,-400.69,127.86,-7.69,-12.40,18.66,5.49e+03,1.32e+03
2014,01,25,00,29,26.49,1799.24,-271.55,-410.15,127.87,-8.58,-12.70,18.60,4.85e+03,1.24e+03
2014,01,25,00,29,27.74,1798.81,-273.41,-410.78,127.87,-8.64,-12.72,18.60,5.18e+03,1.29e+03
2014,01,25,00,29,46.49,1792.19,-301.20,-420.13,127.85,-9.54,-13.02,18.54,5.18e+03,1.29e+03
2014,01,25,00,29,47.74,1791.73,-303.05,-420.75,127.85,-9.60,-13.04,18.53,2.26e+03,8.51e+02
2014,01,25,00,30,6.48,1784.60,-330.73,-429.97,127.82,-10.50,-13.33,18.47,5.50e+03,1.33e+03
2014,01,25,00,30,7.73,1784.11,-332.58,-430.59,127.82,-10.56,-13.35,18.47,3.89e+03,1.12e+03
2014,01,25,00,30,26.48,1776.46,-360.18,-439.70,127.78,-11.46,-13.64,18.41,4.86e+03,1.25e+03
2014,01,25,00,30,27.73,1775.94,-362.02,-440.30,127.78,-11.52,-13.65,18.41,3.89e+03,1.12e+03
2014,01,25,00,30,46.48,1767.79,-389.53,-449.28,127.72,-12.43,-13.94,18.35,2.92e+03,9.66e+02
2014,01,25,00,30,47.73,1767.23,-391.36,-449.88,127.71,-12.49,-13.96,18.34,4.86e+03,1.25e+03
2014,01,25,00,31,6.48,1758.58,-418.75,-458.74,127.64,-13.39,-14.24,18.28,5.19e+03,1.29e+03
2014,01,25,00,31,7.73,1757.98,-420.57,-459.32,127.64,-13.45,-14.26,18.28,2.27e+03,8.53e+02
2014,01,25,00,31,26.48,1748.83,-447.84,-468.05,127.55,-14.36,-14.53,18.22,3.57e+03,1.07e+03
2014,01,25,00,31,27.73,1748.20,-449.66,-468.63,127.54,-14.42,-14.55,18.22,2.60e+03,9.13e+02
2014,01,25,00,31,46.48,1738.55,-476.80,-477.22,127.44,-15.34,-14.83,18.16,2.27e+03,8.54e+02
2014,01,25,00,31,47.73,1737.89,-478.60,-477.79,127.44,-15.40,-14.85,18.15,2.27e+03,8.54e+02
2014,01,25,00,32,6.47,1727.75,-505.60,-486.24,127.32,-16.31,-15.12,18.09,2.27e+03,8.54e+02
2014,01,25,00,32,7.72,1727.06,-507.39,-486.80,127.31,-16.37,-15.13,18.09,4.22e+03,1.16e+03
2014,01,25,00,32,26.47,1716.42,-534.26,-495.13,127.18,-17.29,-15.40,18.03,1.30e+03,6.47e+02
2014,01,25,00,32,27.72,1715.69,-536.04,-495.68,127.17,-17.35,-15.42,18.02,1.95e+03,7.92e+02
2014,01,25,00,32,46.47,1704.56,-562.75,-503.86,127.03,-18.27,-15.68,17.96,3.91e+03,1.12e+03
2014,01,25,00,32,47.72,1703.81,-564.53,-504.40,127.02,-18.33,-15.70,17.96,3.58e+03,1.07e+03
2014,01,25,00,33,6.47,1692.19,-591.08,-512.43,126.86,-19.25,-15.95,17.90,2.93e+03,9.70e+02
2014,01,25,00,33,7.72,1691.40,-592.84,-512.97,126.85,-19.32,-15.97,17.89,3.58e+03,1.07e+03
2014,01,25,00,33,26.46,1679.31,-619.21,-520.85,126.68,-20.24,-16.23,17.83,2.28e+03,8.56e+02
2014,01,25,00,33,27.71,1678.48,-620.96,-521.37,126.66,-20.30,-16.24,17.83,2.28e+03,8.56e+02
2014,01,25,00,33,46.46,1665.91,-647.16,-529.12,126.48,-21.23,-16.49,17.77,1.96e+03,7.93e+02
2014,01,25,00,33,47.71,1665.05,-648.90,-529.63,126.46,-21.29,-16.51,17.76,1.96e+03,7.93e+02
2014,01,25,00,34,6.46,1652.00,-674.92,-537.22,126.26,-22.22,-16.75,17.70,1.96e+03,7.94e+02
2014,01,25,00,34,7.71,1651.11,-676.65,-537.72,126.25,-22.28,-16.77,17.70,4.56e+03,1.21e+03
2014,01,25,00,34,26.46,1637.59,-702.47,-545.17,126.03,-23.22,-17.01,17.64,2.61e+03,9.17e+02
2014,01,25,00,34,27.71,1636.67,-704.19,-545.66,126.01,-23.28,-17.03,17.63,2.93e+03,9.72e+02
2014,01,25,00,34,46.46,1622.68,-729.81,-552.94,125.78,-24.22,-17.26,17.57,3.92e+03,1.12e+03
2014,01,25,00,34,47.71,1621.73,-731.51,-553.42,125.77,-24.28,-17.28,17.57,3.59e+03,1.07e+03
2014,01,25,00,35,6.46,1607.27,-756.92,-560.55,125.52,-25.22,-17.51,17.50,9.75e+02,5.61e+02
2014,01,25,00,35,7.71,1606.29,-758.61,-561.02,125.50,-25.28,-17.53,17.50,2.93e+03,9.72e+02
2014,01,25,00,35,26.45,1591.38,-783.79,-567.99,125.24,-26.22,-17.75,17.44,1.31e+03,6.49e+02
2014,01,25,00,35,27.70,1590.37,-785.47,-568.45,125.23,-26.28,-17.77,17.43,1.63e+03,7.25e+02
2014,01,25,00,35,46.45,1575.00,-810.44,-575.25,124.95,-27.23,-17.99,17.37,1.63e+03,7.25e+02
2014,01,25,00,35,47.70,1573.96,-812.10,-575.70,124.93,-27.29,-18.01,17.37,6.53e+02,4.59e+02
2014,01,25,00,36,6.45,1558.14,-836.83,-582.34,124.65,-28.24,-18.22,17.30,1.31e+03,6.49e+02
2014,01,25,00,36,7.70,1557.07,-838.48,-582.78,124.63,-28.30,-18.24,17.30,2.28e+03,8.58e+02
2014,01,25,00,36,26.45,1540.80,-862.97,-589.26,124.32,-29.25,-18.45,17.24,1.63e+03,7.25e+02
2014,01,25,00,36,27.70,1539.70,-864.60,-589.68,124.30,-29.32,-18.47,17.23,1.31e+03,6.49e+02
2014,01,25,00,36,46.45,1522.99,-888.85,-595.99,123.99,-30.27,-18.67,17.17,9.76e+02,5.61e+02
2014,01,25,00,36,47.70,1521.86,-890.46,-596.41,123.97,-30.33,-18.69,17.17,9.76e+02,5.61e+02
2014,01,25,00,37,6.45,1504.72,-914.45,-602.55,123.64,-31.29,-18.89,17.10,1.96e+03,7.96e+02
2014,01,25,00,37,7.70,1503.56,-916.05,-602.95,123.61,-31.35,-18.90,17.10,2.94e+03,9.74e+02
2014,01,25,00,37,26.44,1485.99,-939.77,-608.92,123.27,-32.31,-19.10,17.04,1.31e+03,6.50e+02
2014,01,25,00,37,27.69,1484.80,-941.34,-609.31,123.25,-32.37,-19.12,17.03,9.77e+02,5.62e+02
2014,01,25,00,37,46.44,1466.80,-964.80,-615.10,122.89,-33.34,-19.31,16.97,1.31e+03,6.50e+02
2014,01,25,00,37,47.69,1465.58,-966.36,-615.48,122.87,-33.40,-19.32,16.96,3.59e+03,1.08e+03
2014,01,25,00,38,6.44,1447.16,-989.54,-621.10,122.50,-34.36,-19.51,16.90,1.63e+03,7.26e+02
