Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,31,21,19,20.01,1689.19,-400.93,511.27, 72.43,-13.35,16.41,23.84,1.02e+04,1.72e+03
2014,01,31,21,19,38.76,1685.10,-430.76,503.46, 73.28,-14.34,16.14,23.77,8.79e+03,1.60e+03
2014,01,31,21,19,40.01,1684.81,-432.74,502.93, 73.34,-14.40,16.13,23.77,8.50e+03,1.57e+03
2014,01,31,21,19,58.76,1680.20,-462.43,494.97, 74.20,-15.39,15.86,23.70,9.68e+03,1.68e+03
2014,01,31,21,20,0.01,1679.87,-464.40,494.43, 74.26,-15.45,15.84,23.70,9.68e+03,1.68e+03
2014,01,31,21,20,18.76,1674.73,-493.95,486.31, 75.12,-16.43,15.56,23.63,1.03e+04,1.73e+03
2014,01,31,21,20,20.01,1674.37,-495.91,485.76, 75.17,-16.50,15.55,23.63,7.64e+03,1.49e+03
2014,01,31,21,20,38.75,1668.72,-525.29,477.50, 76.04,-17.47,15.27,23.56,9.41e+03,1.65e+03
2014,01,31,21,20,40.00,1668.33,-527.24,476.94, 76.10,-17.54,15.25,23.56,8.83e+03,1.60e+03
2014,01,31,21,20,58.75,1662.15,-556.47,468.53, 76.97,-18.51,14.97,23.49,9.42e+03,1.66e+03
2014,01,31,21,20,60.00,1661.72,-558.41,467.96, 77.03,-18.57,14.95,23.49,8.54e+03,1.58e+03
2014,01,31,21,21,18.75,1655.04,-587.47,459.40, 77.90,-19.54,14.66,23.42,1.12e+04,1.81e+03
2014,01,31,21,21,20.00,1654.57,-589.40,458.82, 77.96,-19.61,14.64,23.42,1.30e+04,1.94e+03
2014,01,31,21,21,38.75,1647.37,-618.28,450.12, 78.84,-20.57,14.35,23.36,1.06e+04,1.76e+03
2014,01,31,21,21,40.00,1646.88,-620.19,449.54, 78.89,-20.64,14.33,23.35,9.74e+03,1.69e+03
2014,01,31,21,21,58.75,1639.17,-648.88,440.70, 79.77,-21.60,14.04,23.29,5.61e+03,1.28e+03
2014,01,31,21,21,60.00,1638.64,-650.78,440.10, 79.83,-21.66,14.02,23.28,9.46e+03,1.66e+03
2014,01,31,21,22,18.75,1630.42,-679.27,431.13, 80.72,-22.62,13.72,23.22,8.29e+03,1.56e+03
2014,01,31,21,22,20.00,1629.86,-681.16,430.53, 80.78,-22.68,13.70,23.21,1.09e+04,1.79e+03
2014,01,31,21,22,38.74,1621.14,-709.42,421.43, 81.66,-23.63,13.40,23.15,1.42e+04,2.04e+03
2014,01,31,21,22,39.99,1620.55,-711.30,420.81, 81.72,-23.70,13.38,23.15,8.00e+03,1.53e+03
2014,01,31,21,22,58.74,1611.33,-739.35,411.58, 82.61,-24.65,13.07,23.08,1.16e+04,1.84e+03
2014,01,31,21,22,59.99,1610.70,-741.21,410.96, 82.67,-24.71,13.05,23.08,7.12e+03,1.44e+03
2014,01,31,21,23,18.74,1600.99,-769.04,401.60, 83.56,-25.66,12.74,23.02,9.80e+03,1.70e+03
2014,01,31,21,23,19.99,1600.33,-770.89,400.97, 83.62,-25.72,12.72,23.01,1.10e+04,1.80e+03
2014,01,31,21,23,38.74,1590.13,-798.49,391.49, 84.51,-26.66,12.41,22.95,8.03e+03,1.54e+03
2014,01,31,21,23,39.99,1589.43,-800.32,390.85, 84.57,-26.73,12.39,22.94,9.52e+03,1.67e+03
2014,01,31,21,23,58.74,1578.75,-827.67,381.25, 85.46,-27.67,12.07,22.88,7.44e+03,1.48e+03
2014,01,31,21,23,59.99,1578.02,-829.48,380.60, 85.52,-27.73,12.05,22.88,6.85e+03,1.42e+03
2014,01,31,21,24,18.74,1566.85,-856.58,370.89, 86.42,-28.66,11.73,22.82,1.07e+04,1.78e+03
2014,01,31,21,24,19.99,1566.09,-858.38,370.24, 86.48,-28.73,11.71,22.81,8.35e+03,1.57e+03
2014,01,31,21,24,38.73,1554.45,-885.20,360.41, 87.37,-29.66,11.39,22.75,5.37e+03,1.26e+03
2014,01,31,21,24,39.98,1553.66,-886.98,359.75, 87.43,-29.72,11.37,22.74,9.55e+03,1.68e+03
2014,01,31,21,24,58.73,1541.54,-913.54,349.81, 88.33,-30.65,11.05,22.68,8.37e+03,1.57e+03
2014,01,31,21,24,59.98,1540.72,-915.30,349.15, 88.39,-30.71,11.02,22.68,6.58e+03,1.39e+03
2014,01,31,21,25,18.72,1528.14,-941.58,339.11, 89.28,-31.64,10.70,22.62,6.58e+03,1.39e+03
2014,01,31,21,25,19.97,1527.28,-943.32,338.44, 89.34,-31.70,10.68,22.61,8.38e+03,1.57e+03
2014,01,31,21,25,38.72,1514.23,-969.32,328.29, 90.24,-32.62,10.35,22.55,8.99e+03,1.63e+03
2014,01,31,21,25,39.97,1513.35,-971.05,327.61, 90.30,-32.69,10.33,22.55,7.19e+03,1.46e+03
2014,01,31,21,25,58.72,1499.84,-996.76,317.36, 91.20,-33.61, 9.99,22.49,7.20e+03,1.46e+03
2014,01,31,21,25,59.97,1498.92,-998.46,316.68, 91.26,-33.67, 9.97,22.48,7.50e+03,1.49e+03
2014,01,31,21,26,18.72,1484.96,-1023.87,306.34, 92.15,-34.59, 9.64,22.42,6.30e+03,1.37e+03
2014,01,31,21,26,19.97,1484.02,-1025.55,305.65, 92.21,-34.65, 9.62,22.42,7.81e+03,1.52e+03
2014,01,31,21,26,38.72,1469.61,-1050.65,295.21, 93.11,-35.56, 9.28,22.36,6.31e+03,1.37e+03
2014,01,31,21,26,39.97,1468.63,-1052.31,294.51, 93.17,-35.62, 9.26,22.35,8.12e+03,1.55e+03
2014,01,31,21,26,58.72,1453.78,-1077.09,283.99, 94.06,-36.53, 8.92,22.29,1.08e+04,1.79e+03
2014,01,31,21,26,59.97,1452.77,-1078.73,283.29, 94.12,-36.60, 8.90,22.29,6.92e+03,1.43e+03
2014,01,31,21,27,18.71,1437.49,-1103.18,272.69, 95.01,-37.50, 8.56,22.23,7.84e+03,1.53e+03
2014,01,31,21,27,19.96,1436.45,-1104.80,271.98, 95.07,-37.56, 8.54,22.22,8.74e+03,1.61e+03
2014,01,31,21,27,38.71,1420.73,-1128.92,261.29, 95.96,-38.47, 8.19,22.16,8.14e+03,1.56e+03
2014,01,31,21,27,39.96,1419.67,-1130.52,260.58, 96.02,-38.53, 8.17,22.16,7.54e+03,1.50e+03
2014,01,31,21,27,58.71,1403.52,-1154.31,249.81, 96.91,-39.44, 7.83,22.10,9.97e+03,1.72e+03
2014,01,31,21,27,59.96,1402.43,-1155.88,249.09, 96.97,-39.50, 7.80,22.09,4.53e+03,1.16e+03
2014,01,31,21,28,18.71,1385.86,-1179.32,238.25, 97.86,-40.40, 7.46,22.04,5.45e+03,1.28e+03
2014,01,31,21,28,19.96,1384.74,-1180.87,237.53, 97.92,-40.46, 7.44,22.03,6.96e+03,1.44e+03
2014,01,31,21,28,38.70,1367.77,-1203.95,226.62, 98.80,-41.36, 7.09,21.97,7.57e+03,1.50e+03
2014,01,31,21,28,39.95,1366.62,-1205.47,225.89, 98.86,-41.41, 7.07,21.97,4.85e+03,1.20e+03
2014,01,31,21,28,58.70,1349.23,-1228.20,214.92, 99.74,-42.31, 6.72,21.91,6.37e+03,1.38e+03
2014,01,31,21,28,59.95,1348.06,-1229.70,214.18, 99.80,-42.37, 6.69,21.90,6.37e+03,1.38e+03
2014,01,31,21,29,18.70,1330.26,-1252.07,203.14,100.68,-43.27, 6.35,21.84,7.90e+03,1.54e+03
2014,01,31,21,29,19.95,1329.06,-1253.54,202.40,100.74,-43.33, 6.32,21.84,5.16e+03,1.24e+03
2014,01,31,21,29,38.70,1310.87,-1275.53,191.30,101.61,-44.22, 5.97,21.78,6.08e+03,1.35e+03
2014,01,31,21,29,39.95,1309.64,-1276.99,190.56,101.67,-44.28, 5.95,21.78,6.08e+03,1.35e+03
2014,01,31,21,29,58.70,1291.06,-1298.60,179.40,102.54,-45.17, 5.60,21.72,5.78e+03,1.32e+03
2014,01,31,21,29,59.95,1289.81,-1300.02,178.66,102.60,-45.23, 5.57,21.71,5.18e+03,1.25e+03
2014,01,31,21,30,18.70,1270.85,-1321.25,167.45,103.47,-46.11, 5.22,21.66,6.40e+03,1.39e+03
2014,01,31,21,30,19.95,1269.57,-1322.65,166.70,103.52,-46.17, 5.20,21.65,4.88e+03,1.21e+03
2014,01,31,21,30,38.69,1250.24,-1343.47,155.44,104.39,-47.06, 4.84,21.59,6.11e+03,1.36e+03
2014,01,31,21,30,39.94,1248.94,-1344.84,154.69,104.44,-47.12, 4.82,21.59,6.41e+03,1.39e+03
2014,01,31,21,30,58.69,1229.23,-1365.28,143.39,105.30,-48.00, 4.46,21.53,6.12e+03,1.36e+03
2014,01,31,21,30,59.94,1227.91,-1366.63,142.63,105.36,-48.06, 4.44,21.53,6.73e+03,1.43e+03
2014,01,31,21,31,18.69,1207.83,-1386.66,131.28,106.22,-48.94, 4.08,21.47,7.65e+03,1.52e+03
2014,01,31,21,31,19.94,1206.48,-1387.98,130.53,106.27,-49.00, 4.06,21.47,7.35e+03,1.49e+03
2014,01,31,21,31,38.69,1186.05,-1407.60,119.14,107.12,-49.88, 3.70,21.41,4.29e+03,1.14e+03
2014,01,31,21,31,39.94,1184.68,-1408.90,118.38,107.18,-49.94, 3.68,21.40,9.81e+03,1.72e+03
2014,01,31,21,31,58.69,1163.90,-1428.10,106.96,108.02,-50.82, 3.32,21.34,3.68e+03,1.06e+03
2014,01,31,21,31,59.94,1162.51,-1429.37,106.20,108.08,-50.88, 3.30,21.34,6.45e+03,1.40e+03
2014,01,31,21,32,18.69,1141.39,-1448.16, 94.74,108.92,-51.76, 2.94,21.28,7.38e+03,1.50e+03
2014,01,31,21,32,19.94,1139.97,-1449.39, 93.98,108.97,-51.81, 2.92,21.28,2.76e+03,9.16e+02
2014,01,31,21,32,38.68,1118.52,-1467.74, 82.51,109.81,-52.69, 2.56,21.22,6.16e+03,1.37e+03
2014,01,31,21,32,39.93,1117.08,-1468.95, 81.74,109.86,-52.75, 2.54,21.22,6.46e+03,1.40e+03
2014,01,31,21,32,58.68,1095.30,-1486.88, 70.24,110.69,-53.62, 2.18,21.16,6.16e+03,1.37e+03
2014,01,31,21,32,59.93,1093.84,-1488.07, 69.47,110.75,-53.68, 2.15,21.16,7.08e+03,1.47e+03
2014,01,31,21,33,18.68,1071.73,-1505.56, 57.95,111.57,-54.55, 1.80,21.10,7.09e+03,1.47e+03
2014,01,31,21,33,19.93,1070.25,-1506.71, 57.18,111.62,-54.61, 1.77,21.09,5.24e+03,1.26e+03
2014,01,31,21,33,38.68,1047.83,-1523.77, 45.64,112.44,-55.49, 1.41,21.04,4.63e+03,1.19e+03
2014,01,31,21,33,39.93,1046.33,-1524.89, 44.87,112.49,-55.54, 1.39,21.03,7.41e+03,1.50e+03
2014,01,31,21,33,58.68,1023.60,-1541.50, 33.31,113.30,-56.41, 1.03,20.98,5.57e+03,1.30e+03
2014,01,31,21,33,59.93,1022.08,-1542.59, 32.54,113.35,-56.47, 1.01,20.97,4.95e+03,1.23e+03
2014,01,31,21,34,18.68,999.06,-1558.75, 20.98,114.15,-57.34, 0.65,20.91,6.81e+03,1.44e+03
2014,01,31,21,34,19.93,997.51,-1559.81, 20.21,114.21,-57.40, 0.63,20.91,8.67e+03,1.63e+03
2014,01,31,21,34,38.67,974.21,-1575.51,  8.65,115.00,-58.27, 0.27,20.85,4.02e+03,1.11e+03
2014,01,31,21,34,39.92,972.65,-1576.54,  7.87,115.05,-58.33, 0.24,20.85,3.72e+03,1.07e+03
2014,01,31,21,34,58.67,949.05,-1591.79, -3.70,115.84,-59.20,-0.11,20.79,4.65e+03,1.19e+03
2014,01,31,21,34,59.92,947.47,-1592.79, -4.47,115.89,-59.25,-0.14,20.79,7.44e+03,1.51e+03
2014,01,31,21,35,18.66,923.61,-1607.56,-16.03,116.67,-60.12,-0.50,20.73,7.14e+03,1.48e+03
2014,01,31,21,35,19.91,922.01,-1608.53,-16.80,116.72,-60.18,-0.52,20.73,5.59e+03,1.31e+03
2014,01,31,21,35,38.66,897.87,-1622.85,-28.37,117.49,-61.05,-0.88,20.67,6.84e+03,1.45e+03
2014,01,31,21,35,39.91,896.26,-1623.79,-29.14,117.55,-61.10,-0.90,20.67,5.90e+03,1.35e+03
2014,01,31,21,35,58.66,871.86,-1637.64,-40.70,118.31,-61.97,-1.26,20.61,4.98e+03,1.24e+03
2014,01,31,21,35,59.91,870.22,-1638.55,-41.47,118.36,-62.03,-1.28,20.61,5.91e+03,1.35e+03
2014,01,31,21,36,18.66,845.57,-1651.92,-53.01,119.11,-62.89,-1.64,20.55,2.49e+03,8.76e+02
2014,01,31,21,36,19.91,843.92,-1652.80,-53.78,119.16,-62.95,-1.66,20.54,4.98e+03,1.24e+03
2014,01,31,21,36,38.66,819.03,-1665.69,-65.31,119.91,-63.82,-2.02,20.49,4.67e+03,1.20e+03
2014,01,31,21,36,39.91,817.36,-1666.54,-66.08,119.96,-63.87,-2.04,20.48,4.99e+03,1.24e+03
2014,01,31,21,36,58.66,792.23,-1678.95,-77.59,120.70,-64.74,-2.39,20.43,4.68e+03,1.20e+03
2014,01,31,21,36,59.91,790.55,-1679.76,-78.36,120.75,-64.80,-2.42,20.42,5.30e+03,1.28e+03
2014,01,31,21,37,18.65,765.20,-1691.69,-89.84,121.48,-65.66,-2.77,20.37,5.00e+03,1.24e+03
2014,01,31,21,37,19.90,763.50,-1692.47,-90.61,121.52,-65.72,-2.79,20.36,2.50e+03,8.78e+02
2014,01,31,21,37,38.65,737.92,-1703.91,-102.07,122.24,-66.58,-3.15,20.31,3.75e+03,1.08e+03
2014,01,31,21,37,39.90,736.21,-1704.66,-102.83,122.29,-66.64,-3.17,20.30,6.25e+03,1.39e+03
2014,01,31,21,37,58.65,710.42,-1715.62,-114.27,123.00,-67.51,-3.52,20.24,5.63e+03,1.32e+03
2014,01,31,21,37,59.90,708.70,-1716.33,-115.03,123.05,-67.56,-3.54,20.24,4.38e+03,1.16e+03
2014,01,31,21,38,18.65,682.70,-1726.79,-126.43,123.75,-68.43,-3.90,20.18,2.82e+03,9.33e+02
2014,01,31,21,38,19.90,680.96,-1727.47,-127.19,123.80,-68.49,-3.92,20.18,5.95e+03,1.36e+03
2014,01,31,21,38,38.64,654.79,-1737.44,-138.55,124.49,-69.35,-4.27,20.12,5.95e+03,1.36e+03
2014,01,31,21,38,39.89,653.03,-1738.08,-139.30,124.53,-69.41,-4.29,20.12,5.02e+03,1.25e+03
2014,01,31,21,38,58.64,626.66,-1747.55,-150.63,125.21,-70.27,-4.64,20.06,4.08e+03,1.12e+03
2014,01,31,21,38,59.89,624.89,-1748.17,-151.38,125.26,-70.33,-4.66,20.06,3.77e+03,1.08e+03
2014,01,31,21,39,18.64,598.34,-1757.14,-162.66,125.93,-71.20,-5.01,20.00,5.97e+03,1.36e+03
2014,01,31,21,39,19.89,596.56,-1757.72,-163.41,125.97,-71.25,-5.03,20.00,2.20e+03,8.25e+02
2014,01,31,21,39,38.64,569.84,-1766.19,-174.65,126.63,-72.12,-5.38,19.94,5.66e+03,1.33e+03
2014,01,31,21,39,39.89,568.05,-1766.73,-175.40,126.68,-72.18,-5.40,19.94,4.40e+03,1.17e+03
2014,01,31,21,39,58.64,541.16,-1774.70,-186.58,127.33,-73.04,-5.74,19.88,5.67e+03,1.33e+03
2014,01,31,21,39,59.89,539.36,-1775.21,-187.33,127.37,-73.10,-5.77,19.88,5.98e+03,1.36e+03
2014,01,31,21,40,18.64,512.32,-1782.67,-198.46,128.01,-73.97,-6.11,19.82,4.09e+03,1.13e+03
2014,01,31,21,40,19.89,510.51,-1783.15,-199.20,128.05,-74.02,-6.13,19.82,3.78e+03,1.08e+03
2014,01,31,21,40,38.63,483.34,-1790.09,-210.27,128.68,-74.89,-6.47,19.76,5.36e+03,1.29e+03
2014,01,31,21,40,39.88,481.52,-1790.54,-211.01,128.72,-74.95,-6.49,19.76,2.52e+03,8.86e+02
2014,01,31,21,40,58.63,454.19,-1796.98,-222.03,129.34,-75.82,-6.83,19.70,3.47e+03,1.04e+03
2014,01,31,21,40,59.88,452.37,-1797.39,-222.76,129.38,-75.87,-6.85,19.69,3.47e+03,1.04e+03
2014,01,31,21,41,18.63,424.91,-1803.32,-233.72,129.99,-76.74,-7.19,19.64,3.16e+03,9.92e+02
2014,01,31,21,41,19.88,423.08,-1803.70,-234.44,130.03,-76.80,-7.21,19.63,3.47e+03,1.04e+03
2014,01,31,21,41,38.63,395.50,-1809.11,-245.33,130.62,-77.67,-7.55,19.58,3.16e+03,9.93e+02
2014,01,31,21,41,39.88,393.66,-1809.46,-246.06,130.66,-77.73,-7.57,19.57,3.16e+03,9.93e+02
2014,01,31,21,41,58.63,365.97,-1814.36,-256.88,131.24,-78.60,-7.90,19.52,3.47e+03,1.04e+03
2014,01,31,21,41,59.88,364.12,-1814.67,-257.59,131.28,-78.65,-7.92,19.51,2.84e+03,9.42e+02
2014,01,31,21,42,18.63,336.33,-1819.06,-268.34,131.85,-79.52,-8.25,19.45,4.11e+03,1.13e+03
2014,01,31,21,42,19.88,334.48,-1819.33,-269.06,131.89,-79.58,-8.28,19.45,4.74e+03,1.22e+03
2014,01,31,21,42,38.62,306.61,-1823.20,-279.72,132.45,-80.45,-8.60,19.39,5.70e+03,1.34e+03
2014,01,31,21,42,39.87,304.75,-1823.45,-280.43,132.48,-80.51,-8.63,19.39,3.80e+03,1.09e+03
2014,01,31,21,42,58.62,276.78,-1826.80,-291.02,133.03,-81.38,-8.95,19.33,5.07e+03,1.26e+03
2014,01,31,21,42,59.87,274.91,-1827.01,-291.73,133.07,-81.44,-8.97,19.33,4.12e+03,1.14e+03
2014,01,31,21,43,18.62,246.86,-1829.85,-302.24,133.60,-82.32,-9.30,19.27,1.90e+03,7.72e+02
2014,01,31,21,43,19.87,244.99,-1830.02,-302.94,133.64,-82.38,-9.32,19.27,3.48e+03,1.04e+03
2014,01,31,21,43,38.62,216.87,-1832.35,-313.36,134.16,-83.25,-9.64,19.21,5.08e+03,1.26e+03
2014,01,31,21,43,39.87,214.99,-1832.49,-314.05,134.19,-83.31,-9.66,19.21,3.81e+03,1.09e+03
2014,01,31,21,43,58.62,186.81,-1834.29,-324.39,134.70,-84.18,-9.98,19.15,1.58e+03,7.05e+02
2014,01,31,21,43,59.87,184.93,-1834.40,-325.08,134.73,-84.24,-10.00,19.14,3.18e+03,9.98e+02
2014,01,31,21,44,18.62,156.70,-1835.69,-335.32,135.23,-85.12,-10.32,19.09,4.13e+03,1.14e+03
2014,01,31,21,44,19.87,154.82,-1835.76,-336.00,135.26,-85.18,-10.34,19.08,3.49e+03,1.05e+03
2014,01,31,21,44,38.61,126.56,-1836.53,-346.15,135.75,-86.06,-10.65,19.02,3.18e+03,1.00e+03
2014,01,31,21,44,39.86,124.67,-1836.56,-346.82,135.78,-86.12,-10.67,19.02,3.82e+03,1.10e+03
2014,01,31,21,44,58.61, 96.36,-1836.82,-356.88,136.25,-87.00,-10.98,18.96,4.46e+03,1.18e+03
2014,01,31,21,44,59.86, 94.47,-1836.82,-357.55,136.28,-87.06,-11.00,18.96,4.14e+03,1.14e+03
2014,01,31,21,45,18.60, 66.15,-1836.56,-367.50,136.74,-87.94,-11.31,18.90,5.42e+03,1.31e+03
2014,01,31,21,45,19.85, 64.26,-1836.53,-368.16,136.77,-88.00,-11.33,18.90,1.28e+03,6.34e+02
2014,01,31,21,45,38.60, 35.91,-1835.76,-378.01,137.21,-88.88,-11.63,18.84,4.47e+03,1.19e+03
2014,01,31,21,45,39.85, 34.02,-1835.69,-378.66,137.24,-88.94,-11.65,18.84,3.51e+03,1.05e+03
2014,01,31,21,45,58.60,  5.65,-1834.40,-388.41,137.67,-89.82,-11.96,18.78,4.79e+03,1.23e+03
2014,01,31,21,45,59.85,  3.76,-1834.29,-389.06,137.70,-89.88,-11.98,18.77,4.47e+03,1.19e+03
2014,01,31,21,46,18.60,-24.60,-1832.49,-398.69,138.12,-90.77,-12.27,18.71,3.84e+03,1.10e+03
2014,01,31,21,46,19.85,-26.49,-1832.35,-399.33,138.15,-90.83,-12.29,18.71,1.60e+03,7.10e+02
2014,01,31,21,46,38.60,-54.85,-1830.04,-408.86,138.55,-91.72,-12.59,18.65,2.88e+03,9.54e+02
2014,01,31,21,46,39.85,-56.74,-1829.86,-409.49,138.58,-91.78,-12.61,18.65,3.52e+03,1.05e+03
2014,01,31,21,46,58.60,-85.08,-1827.03,-418.91,138.97,-92.67,-12.90,18.59,5.77e+03,1.35e+03
2014,01,31,21,46,59.85,-86.97,-1826.83,-419.53,139.00,-92.73,-12.92,18.59,9.58e+02,5.51e+02
2014,01,31,21,47,18.59,-115.27,-1823.49,-428.82,139.38,-93.62,-13.21,18.53,3.21e+03,1.01e+03
2014,01,31,21,47,19.84,-117.16,-1823.25,-429.44,139.40,-93.68,-13.23,18.52,2.57e+03,9.02e+02
2014,01,31,21,47,38.59,-145.45,-1819.40,-438.62,139.77,-94.57,-13.51,18.46,2.57e+03,9.03e+02
2014,01,31,21,47,39.84,-147.33,-1819.13,-439.22,139.79,-94.63,-13.53,18.46,1.60e+03,7.13e+02
2014,01,31,21,47,58.59,-175.57,-1814.77,-448.28,140.14,-95.53,-13.81,18.40,9.61e+02,5.52e+02
2014,01,31,21,47,59.84,-177.46,-1814.46,-448.88,140.16,-95.59,-13.83,18.40,2.25e+03,8.45e+02
2014,01,31,21,48,18.59,-205.65,-1809.59,-457.81,140.50,-96.48,-14.11,18.34,2.25e+03,8.46e+02
2014,01,31,21,48,19.84,-207.53,-1809.25,-458.40,140.52,-96.54,-14.13,18.33,2.25e+03,8.46e+02
2014,01,31,21,48,38.58,-235.65,-1803.88,-467.20,140.84,-97.44,-14.40,18.28,1.29e+03,6.41e+02
2014,01,31,21,48,39.83,-237.52,-1803.51,-467.78,140.87,-97.50,-14.42,18.27,2.58e+03,9.06e+02
2014,01,31,21,48,58.58,-265.59,-1797.63,-476.46,141.17,-98.40,-14.69,18.21,1.29e+03,6.41e+02
2014,01,31,21,48,59.83,-267.46,-1797.23,-477.03,141.19,-98.46,-14.71,18.21,3.87e+03,1.11e+03
2014,01,31,21,49,18.58,-295.46,-1790.85,-485.57,141.49,-99.37,-14.98,18.15,1.29e+03,6.42e+02
2014,01,31,21,49,19.83,-297.32,-1790.41,-486.14,141.51,-99.43,-15.00,18.14,1.61e+03,7.17e+02
2014,01,31,21,49,38.58,-325.23,-1783.53,-494.55,141.79,-100.33,-15.26,18.08,2.26e+03,8.49e+02
2014,01,31,21,49,39.83,-327.09,-1783.06,-495.10,141.81,-100.40,-15.28,18.08,1.29e+03,6.43e+02
2014,01,31,21,49,58.58,-354.91,-1775.69,-503.37,142.07,-101.30,-15.54,18.02,1.29e+03,6.43e+02
2014,01,31,21,49,59.83,-356.77,-1775.18,-503.92,142.09,-101.36,-15.55,18.02,9.67e+02,5.56e+02
2014,01,31,21,50,18.58,-384.49,-1767.31,-512.05,142.34,-102.27,-15.81,17.96,2.59e+03,9.11e+02
2014,01,31,21,50,19.83,-386.33,-1766.77,-512.59,142.36,-102.33,-15.82,17.95,2.59e+03,9.11e+02
2014,01,31,21,50,38.57,-413.93,-1758.42,-520.57,142.59,-103.25,-16.08,17.89,2.27e+03,8.52e+02
2014,01,31,21,50,39.82,-415.77,-1757.84,-521.10,142.61,-103.31,-16.09,17.89,1.95e+03,7.89e+02
2014,01,31,21,50,58.57,-443.27,-1749.00,-528.95,142.83,-104.22,-16.34,17.83,1.95e+03,7.90e+02
2014,01,31,21,50,59.82,-445.10,-1748.39,-529.47,142.85,-104.28,-16.36,17.82,1.95e+03,7.90e+02
2014,01,31,21,51,18.57,-472.48,-1739.06,-537.16,143.05,-105.20,-16.60,17.76,6.50e+02,4.57e+02
2014,01,31,21,51,19.82,-474.30,-1738.42,-537.67,143.07,-105.26,-16.61,17.76,9.71e+02,5.58e+02
2014,01,31,21,51,38.57,-501.54,-1728.60,-545.22,143.26,-106.18,-16.85,17.70,1.62e+03,7.22e+02
2014,01,31,21,51,39.82,-503.35,-1727.93,-545.72,143.27,-106.24,-16.87,17.70,2.27e+03,8.54e+02
2014,01,31,21,51,58.57,-530.46,-1717.64,-553.12,143.45,-107.16,-17.10,17.63,2.92e+03,9.70e+02
2014,01,31,21,51,59.82,-532.26,-1716.93,-553.61,143.46,-107.22,-17.12,17.63,2.27e+03,8.55e+02
2014,01,31,21,52,18.57,-559.22,-1706.16,-560.85,143.63,-108.15,-17.35,17.57,1.95e+03,7.93e+02
2014,01,31,21,52,19.82,-561.01,-1705.42,-561.33,143.64,-108.21,-17.36,17.57,1.30e+03,6.47e+02
