Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,29,21,46,11.92,-1733.36,455.30,-262.74, 73.91,165.28,-8.34,10.13,0.00e+00,3.83e+02
2014,01,29,21,46,13.17,-1732.91,457.18,-262.00, 73.86,165.22,-8.32,10.13,0.00e+00,3.72e+02
2014,01,29,21,46,31.92,-1726.01,485.37,-250.85, 73.02,164.29,-7.96,10.07,2.33e+02,4.12e+02
2014,01,29,21,46,33.17,-1725.53,487.25,-250.11, 72.97,164.23,-7.94,10.06,4.21e+02,4.27e+02
2014,01,29,21,46,51.91,-1718.10,515.27,-238.89, 72.14,163.31,-7.59,10.00,0.00e+00,3.89e+02
2014,01,29,21,46,53.16,-1717.59,517.14,-238.14, 72.09,163.24,-7.56,10.00,0.00e+00,3.94e+02
2014,01,29,21,47,11.91,-1709.61,545.01,-226.85, 71.26,162.32,-7.21, 9.93,1.48e+02,4.20e+02
2014,01,29,21,47,13.16,-1709.06,546.87,-226.09, 71.21,162.26,-7.18, 9.93,8.40e+01,4.15e+02
2014,01,29,21,47,31.91,-1700.55,574.57,-214.73, 70.39,161.33,-6.82, 9.87,4.04e+01,4.19e+02
2014,01,29,21,47,33.16,-1699.97,576.42,-213.97, 70.34,161.27,-6.80, 9.86,0.00e+00,4.15e+02
2014,01,29,21,47,51.91,-1690.92,603.94,-202.53, 69.53,160.34,-6.44, 9.80,8.38e+01,4.26e+02
2014,01,29,21,47,53.16,-1690.30,605.77,-201.77, 69.48,160.28,-6.41, 9.80,2.02e+02,4.36e+02
2014,01,29,21,48,11.91,-1680.73,633.11,-190.28, 68.67,159.36,-6.05, 9.74,0.00e+00,3.82e+02
2014,01,29,21,48,13.16,-1680.08,634.93,-189.51, 68.62,159.30,-6.02, 9.73,0.00e+00,4.14e+02
2014,01,29,21,48,31.91,-1669.98,662.06,-177.95, 67.82,158.37,-5.66, 9.67,0.00e+00,4.02e+02
2014,01,29,21,48,33.16,-1669.29,663.87,-177.18, 67.77,158.31,-5.63, 9.67,0.00e+00,4.07e+02
2014,01,29,21,48,51.90,-1658.67,690.78,-165.58, 66.98,157.39,-5.27, 9.61,1.56e+02,4.13e+02
2014,01,29,21,48,53.15,-1657.94,692.57,-164.80, 66.92,157.33,-5.24, 9.60,0.00e+00,3.87e+02
2014,01,29,21,49,11.90,-1646.80,719.28,-153.14, 66.14,156.41,-4.87, 9.54,0.00e+00,4.34e+02
2014,01,29,21,49,13.15,-1646.04,721.06,-152.36, 66.09,156.34,-4.85, 9.54,7.77e+02,4.88e+02
2014,01,29,21,49,31.90,-1634.37,747.54,-140.65, 65.31,155.42,-4.47, 9.48,3.45e+02,4.47e+02
2014,01,29,21,49,33.15,-1633.58,749.30,-139.87, 65.26,155.36,-4.45, 9.47,7.93e+01,4.29e+02
2014,01,29,21,49,51.90,-1621.39,775.55,-128.11, 64.49,154.44,-4.08, 9.41,3.87e+02,4.81e+02
2014,01,29,21,49,53.15,-1620.57,777.29,-127.33, 64.44,154.38,-4.05, 9.41,0.00e+00,4.27e+02
2014,01,29,21,50,11.90,-1607.87,803.29,-115.53, 63.68,153.45,-3.68, 9.35,3.19e+02,4.60e+02
2014,01,29,21,50,13.15,-1607.01,805.02,-114.75, 63.63,153.39,-3.65, 9.34,0.00e+00,4.02e+02
2014,01,29,21,50,31.90,-1593.81,830.77,-102.92, 62.87,152.47,-3.28, 9.28,0.00e+00,3.67e+02
2014,01,29,21,50,33.15,-1592.91,832.48,-102.13, 62.82,152.41,-3.25, 9.28,0.00e+00,4.36e+02
2014,01,29,21,50,51.89,-1579.21,857.95,-90.27, 62.08,151.49,-2.88, 9.22,2.45e+02,4.38e+02
2014,01,29,21,50,53.14,-1578.28,859.64,-89.48, 62.03,151.42,-2.85, 9.21,3.63e+02,4.48e+02
2014,01,29,21,51,11.89,-1564.07,884.85,-77.59, 61.30,150.50,-2.47, 9.15,6.08e+01,4.52e+02
2014,01,29,21,51,13.14,-1563.11,886.52,-76.79, 61.25,150.44,-2.45, 9.15,2.20e+02,4.59e+02
2014,01,29,21,51,31.89,-1548.40,911.46,-64.88, 60.52,149.52,-2.07, 9.09,5.16e+02,4.57e+02
2014,01,29,21,51,33.14,-1547.41,913.11,-64.08, 60.47,149.46,-2.04, 9.08,0.00e+00,3.36e+02
2014,01,29,21,51,51.89,-1532.21,937.75,-52.15, 59.75,148.53,-1.66, 9.02,6.60e+02,4.74e+02
2014,01,29,21,51,53.14,-1531.18,939.38,-51.35, 59.71,148.47,-1.64, 9.02,2.36e+02,4.40e+02
2014,01,29,21,52,11.89,-1515.49,963.73,-39.40, 59.00,147.55,-1.26, 8.96,9.04e+02,4.93e+02
2014,01,29,21,52,13.14,-1514.43,965.34,-38.60, 58.95,147.49,-1.23, 8.95,3.90e+02,4.58e+02
2014,01,29,21,52,31.89,-1498.26,989.37,-26.64, 58.25,146.56,-0.85, 8.89,5.25e+02,4.85e+02
2014,01,29,21,52,33.14,-1497.17,990.97,-25.84, 58.20,146.50,-0.82, 8.89,0.00e+00,4.44e+02
2014,01,29,21,52,51.88,-1480.53,1014.67,-13.88, 57.51,145.58,-0.44, 8.83,4.90e+02,4.96e+02
2014,01,29,21,52,53.13,-1479.40,1016.24,-13.08, 57.47,145.51,-0.42, 8.82,1.41e+03,5.52e+02
2014,01,29,21,53,11.88,-1462.28,1039.64, -1.10, 56.79,144.59,-0.04, 8.76,7.88e+01,4.44e+02
2014,01,29,21,53,13.13,-1461.12,1041.19, -0.30, 56.74,144.53,-0.01, 8.76,2.09e+02,4.53e+02
2014,01,29,21,53,31.88,-1443.53,1064.25, 11.67, 56.07,143.60, 0.37, 8.70,0.00e+00,4.69e+02
2014,01,29,21,53,33.13,-1442.35,1065.77, 12.47, 56.03,143.54, 0.40, 8.69,2.36e+02,4.88e+02
2014,01,29,21,53,51.87,-1424.30,1088.48, 24.43, 55.37,142.61, 0.78, 8.63,1.54e+02,4.76e+02
2014,01,29,21,53,53.12,-1423.08,1089.98, 25.23, 55.33,142.55, 0.81, 8.63,0.00e+00,4.30e+02
2014,01,29,21,54,11.87,-1404.58,1112.35, 37.19, 54.68,141.62, 1.19, 8.57,7.38e+02,5.23e+02
2014,01,29,21,54,13.12,-1403.33,1113.83, 37.99, 54.64,141.56, 1.21, 8.56,1.05e+02,4.80e+02
2014,01,29,21,54,31.87,-1384.37,1135.84, 49.94, 54.00,140.63, 1.60, 8.50,9.17e+02,5.21e+02
2014,01,29,21,54,33.12,-1383.09,1137.30, 50.74, 53.96,140.57, 1.62, 8.50,2.67e+02,4.78e+02
2014,01,29,21,54,51.87,-1363.68,1158.95, 62.67, 53.33,139.64, 2.01, 8.44,0.00e+00,4.59e+02
2014,01,29,21,54,53.12,-1362.37,1160.38, 63.47, 53.29,139.58, 2.03, 8.43,6.77e+02,5.12e+02
2014,01,29,21,55,11.87,-1342.53,1181.65, 75.38, 52.67,138.65, 2.41, 8.37,1.50e+03,5.58e+02
2014,01,29,21,55,13.12,-1341.19,1183.05, 76.17, 52.63,138.58, 2.44, 8.37,9.11e+02,5.22e+02
2014,01,29,21,55,31.87,-1320.92,1203.95, 88.06, 52.03,137.65, 2.82, 8.30,4.85e+02,5.08e+02
2014,01,29,21,55,33.12,-1319.55,1205.33, 88.85, 51.99,137.59, 2.85, 8.30,7.39e+02,5.25e+02
2014,01,29,21,55,51.86,-1298.86,1225.82,100.71, 51.40,136.66, 3.23, 8.24,6.36e+02,5.32e+02
2014,01,29,21,55,53.11,-1297.47,1227.17,101.50, 51.36,136.59, 3.25, 8.24,0.00e+00,4.45e+02
2014,01,29,21,56,11.86,-1276.35,1247.28,113.32, 50.79,135.66, 3.63, 8.17,0.00e+00,4.79e+02
2014,01,29,21,56,13.11,-1274.92,1248.61,114.11, 50.75,135.60, 3.66, 8.17,9.97e+02,5.50e+02
2014,01,29,21,56,31.86,-1253.39,1268.31,125.90, 50.18,134.66, 4.04, 8.11,2.74e+02,4.97e+02
2014,01,29,21,56,33.11,-1251.94,1269.61,126.68, 50.15,134.60, 4.06, 8.10,2.62e+02,4.98e+02
2014,01,29,21,56,51.85,-1230.01,1288.89,138.43, 49.59,133.66, 4.44, 8.04,0.00e+00,4.63e+02
2014,01,29,21,56,53.10,-1228.54,1290.17,139.21, 49.56,133.60, 4.47, 8.04,1.93e+02,5.03e+02
2014,01,29,21,57,11.85,-1206.20,1309.04,150.91, 49.02,132.66, 4.85, 7.98,1.43e+02,4.98e+02
2014,01,29,21,57,13.10,-1204.70,1310.29,151.69, 48.98,132.60, 4.87, 7.97,3.59e+02,5.10e+02
2014,01,29,21,57,31.85,-1181.97,1328.74,163.35, 48.45,131.65, 5.25, 7.91,8.18e+02,5.54e+02
2014,01,29,21,57,33.10,-1180.44,1329.95,164.12, 48.42,131.59, 5.27, 7.91,1.06e+02,5.09e+02
2014,01,29,21,57,51.85,-1157.33,1347.97,175.72, 47.91,130.65, 5.65, 7.84,5.56e+02,5.47e+02
2014,01,29,21,57,53.10,-1155.78,1349.16,176.50, 47.87,130.59, 5.67, 7.84,0.00e+00,5.02e+02
2014,01,29,21,58,11.85,-1132.29,1366.74,188.04, 47.37,129.64, 6.05, 7.78,0.00e+00,4.96e+02
2014,01,29,21,58,13.10,-1130.71,1367.90,188.81, 47.34,129.58, 6.07, 7.77,6.32e+02,5.50e+02
2014,01,29,21,58,31.85,-1106.86,1385.03,200.29, 46.85,128.63, 6.45, 7.71,1.52e+03,5.84e+02
2014,01,29,21,58,33.10,-1105.25,1386.16,201.06, 46.82,128.57, 6.47, 7.71,1.14e+02,5.01e+02
2014,01,29,21,58,51.84,-1081.05,1402.83,212.47, 46.35,127.62, 6.84, 7.64,0.00e+00,5.11e+02
2014,01,29,21,58,53.09,-1079.43,1403.93,213.23, 46.32,127.56, 6.87, 7.64,0.00e+00,5.20e+02
2014,01,29,21,59,11.84,-1054.86,1420.16,224.58, 45.86,126.60, 7.23, 7.58,4.31e+01,5.15e+02
2014,01,29,21,59,13.09,-1053.21,1421.22,225.33, 45.83,126.54, 7.26, 7.57,1.61e+02,5.24e+02
2014,01,29,21,59,31.84,-1028.30,1436.99,236.61, 45.38,125.59, 7.63, 7.51,7.58e+02,5.28e+02
2014,01,29,21,59,33.09,-1026.63,1438.02,237.36, 45.35,125.52, 7.65, 7.51,5.24e+02,5.10e+02
2014,01,29,21,59,51.84,-1001.38,1453.31,248.56, 44.92,124.57, 8.02, 7.44,4.43e+02,5.55e+02
2014,01,29,21,59,53.09,-999.69,1454.32,249.30, 44.89,124.50, 8.04, 7.44,2.24e+02,5.45e+02
2014,01,29,22,00,11.84,-974.12,1469.14,260.42, 44.48,123.55, 8.40, 7.38,1.43e+03,5.75e+02
2014,01,29,22,00,13.09,-972.40,1470.11,261.16, 44.45,123.48, 8.43, 7.37,3.04e+02,5.07e+02
2014,01,29,22,00,31.84,-946.51,1484.45,272.19, 44.05,122.52, 8.79, 7.31,7.64e+02,5.60e+02
2014,01,29,22,00,33.09,-944.77,1485.39,272.93, 44.02,122.46, 8.81, 7.31,0.00e+00,5.11e+02
2014,01,29,22,00,51.83,-918.59,1499.23,283.87, 43.63,121.50, 9.17, 7.24,1.16e+03,5.69e+02
2014,01,29,22,00,53.08,-916.83,1500.14,284.59, 43.61,121.43, 9.19, 7.24,6.86e+02,5.42e+02
2014,01,29,22,01,11.83,-890.34,1513.50,295.45, 43.23,120.47, 9.55, 7.17,1.01e+03,5.62e+02
2014,01,29,22,01,13.08,-888.56,1514.37,296.17, 43.21,120.40, 9.57, 7.17,2.86e+02,5.18e+02
2014,01,29,22,01,31.83,-861.77,1527.24,306.92, 42.85,119.43, 9.93, 7.11,8.63e+02,5.48e+02
2014,01,29,22,01,33.08,-859.97,1528.08,307.64, 42.83,119.37, 9.95, 7.10,1.55e+03,5.85e+02
2014,01,29,22,01,51.83,-832.90,1540.44,318.29, 42.49,118.40,10.30, 7.04,1.74e+03,6.18e+02
2014,01,29,22,01,53.08,-831.09,1541.25,319.00, 42.46,118.33,10.32, 7.03,0.00e+00,4.97e+02
2014,01,29,22,02,11.83,-803.75,1553.11,329.55, 42.14,117.36,10.67, 6.97,1.24e+03,5.80e+02
2014,01,29,22,02,13.08,-801.91,1553.88,330.25, 42.12,117.30,10.70, 6.97,1.51e+03,5.95e+02
2014,01,29,22,02,31.83,-774.31,1565.23,340.69, 41.80,116.32,11.04, 6.90,1.13e+03,5.86e+02
2014,01,29,22,02,33.08,-772.46,1565.97,341.39, 41.78,116.26,11.06, 6.90,7.46e+02,5.63e+02
2014,01,29,22,02,51.82,-744.61,1576.80,351.71, 41.49,115.28,11.40, 6.83,1.52e+03,6.23e+02
2014,01,29,22,02,53.07,-742.75,1577.50,352.40, 41.47,115.21,11.43, 6.83,7.06e+02,5.81e+02
2014,01,29,22,03,11.82,-714.64,1587.82,362.62, 41.19,114.23,11.76, 6.76,1.64e+03,6.17e+02
2014,01,29,22,03,13.07,-712.76,1588.49,363.29, 41.17,114.17,11.79, 6.76,1.50e+03,6.11e+02
2014,01,29,22,03,31.82,-684.42,1598.29,373.39, 40.91,113.18,12.12, 6.70,4.50e+02,5.50e+02
2014,01,29,22,03,33.07,-682.53,1598.92,374.06, 40.89,113.12,12.14, 6.69,2.39e+03,6.55e+02
2014,01,29,22,03,51.81,-653.98,1608.19,384.03, 40.64,112.13,12.47, 6.63,1.10e+03,5.97e+02
2014,01,29,22,03,53.06,-652.07,1608.79,384.69, 40.62,112.06,12.50, 6.62,1.74e+03,6.34e+02
2014,01,29,22,04,11.81,-623.29,1617.53,394.54, 40.39,111.07,12.82, 6.56,2.21e+03,6.37e+02
2014,01,29,22,04,13.06,-621.37,1618.09,395.20, 40.38,111.01,12.84, 6.55,1.21e+03,5.83e+02
2014,01,29,22,04,31.81,-592.39,1626.30,404.92, 40.16,110.01,13.17, 6.49,1.11e+03,5.97e+02
2014,01,29,22,04,33.06,-590.45,1626.83,405.56, 40.15,109.95,13.19, 6.48,1.71e+03,6.29e+02
2014,01,29,22,04,51.81,-561.27,1634.50,415.15, 39.95,108.95,13.51, 6.42,2.50e+03,6.57e+02
2014,01,29,22,04,53.06,-559.32,1634.99,415.78, 39.93,108.89,13.53, 6.41,1.31e+03,5.93e+02
2014,01,29,22,05,11.81,-529.96,1642.13,425.24, 39.75,107.89,13.84, 6.35,2.50e+03,6.70e+02
2014,01,29,22,05,13.06,-528.00,1642.58,425.86, 39.74,107.82,13.86, 6.34,2.24e+03,6.57e+02
2014,01,29,22,05,31.81,-498.46,1649.18,435.17, 39.57,106.82,14.18, 6.28,1.61e+03,5.92e+02
2014,01,29,22,05,33.06,-496.49,1649.60,435.79, 39.56,106.75,14.20, 6.27,3.21e+03,6.75e+02
2014,01,29,22,05,51.80,-466.81,1655.64,444.95, 39.41,105.75,14.50, 6.21,4.41e+03,7.37e+02
2014,01,29,22,05,53.05,-464.82,1656.03,445.56, 39.40,105.68,14.52, 6.20,2.68e+03,6.55e+02
2014,01,29,22,06,11.80,-434.98,1661.53,454.59, 39.27,104.67,14.82, 6.13,2.97e+03,6.61e+02
2014,01,29,22,06,13.05,-432.98,1661.88,455.18, 39.26,104.60,14.84, 6.13,3.22e+03,6.75e+02
2014,01,29,22,06,31.80,-402.99,1666.84,464.06, 39.14,103.59,15.14, 6.06,3.29e+03,6.45e+02
2014,01,29,22,06,33.05,-400.98,1667.15,464.64, 39.13,103.52,15.16, 6.06,3.19e+03,6.37e+02
2014,01,29,22,06,51.79,-370.88,1671.55,473.36, 39.03,102.51,15.45, 5.99,5.12e+03,7.18e+02
2014,01,29,22,06,53.04,-368.86,1671.83,473.94, 39.03,102.44,15.47, 5.99,4.28e+03,6.76e+02
2014,01,29,22,07,11.79,-338.62,1675.68,482.51, 38.94,101.42,15.76, 5.92,5.21e+03,6.76e+02
2014,01,29,22,07,13.04,-336.60,1675.92,483.07, 38.94,101.36,15.78, 5.92,6.04e+03,7.13e+02
2014,01,29,22,07,31.79,-306.24,1679.23,491.48, 38.87,100.34,16.06, 5.85,5.21e+03,6.70e+02
2014,01,29,22,07,33.04,-304.21,1679.43,492.04, 38.87,100.27,16.08, 5.84,5.23e+03,6.69e+02
2014,01,29,22,07,51.79,-273.76,1682.18,500.28, 38.81,99.24,16.36, 5.78,5.21e+03,6.64e+02
2014,01,29,22,07,53.04,-271.72,1682.34,500.83, 38.81,99.17,16.38, 5.77,6.22e+03,7.11e+02
2014,01,29,22,08,11.79,-241.17,1684.53,508.91, 38.78,98.15,16.65, 5.70,6.39e+03,7.10e+02
2014,01,29,22,08,13.04,-239.14,1684.66,509.45, 38.78,98.08,16.67, 5.70,6.99e+03,7.38e+02
2014,01,29,22,08,31.79,-208.51,1686.30,517.36, 38.76,97.05,16.93, 5.63,7.03e+03,7.24e+02
2014,01,29,22,08,33.04,-206.47,1686.39,517.89, 38.76,96.98,16.95, 5.63,6.24e+03,6.86e+02
2014,01,29,22,08,51.78,-175.79,1687.47,525.63, 38.76,95.95,17.21, 5.56,7.69e+03,7.49e+02
2014,01,29,22,08,53.03,-173.74,1687.52,526.14, 38.76,95.88,17.23, 5.55,6.56e+03,6.97e+02
2014,01,29,22,09,11.78,-142.99,1688.05,533.71, 38.77,94.84,17.49, 5.49,6.00e+03,6.72e+02
2014,01,29,22,09,13.03,-140.94,1688.06,534.21, 38.78,94.77,17.50, 5.48,6.39e+03,6.92e+02
2014,01,29,22,09,31.78,-110.14,1688.03,541.61, 38.81,93.73,17.75, 5.41,4.59e+03,6.00e+02
2014,01,29,22,09,33.03,-108.08,1688.01,542.10, 38.81,93.66,17.77, 5.41,7.54e+03,7.44e+02
2014,01,29,22,09,51.78,-77.25,1687.42,549.32, 38.86,92.62,18.01, 5.34,7.15e+03,7.26e+02
2014,01,29,22,09,53.03,-75.19,1687.36,549.80, 38.87,92.55,18.03, 5.33,7.02e+03,7.20e+02
2014,01,29,22,10,11.78,-44.33,1686.22,556.84, 38.93,91.51,18.27, 5.27,6.16e+03,6.79e+02
2014,01,29,22,10,13.03,-42.28,1686.12,557.30, 38.94,91.44,18.28, 5.26,5.69e+03,6.55e+02
2014,01,29,22,10,31.78,-11.40,1684.42,564.16, 39.02,90.39,18.52, 5.19,6.64e+03,7.02e+02
2014,01,29,22,10,33.03, -9.35,1684.29,564.61, 39.03,90.32,18.53, 5.19,7.04e+03,7.21e+02
2014,01,29,22,10,51.77, 21.51,1682.03,571.28, 39.13,89.27,18.76, 5.12,8.06e+03,7.64e+02
2014,01,29,22,10,53.02, 23.57,1681.86,571.72, 39.14,89.20,18.77, 5.11,7.53e+03,7.40e+02
2014,01,29,22,11,11.77, 54.44,1679.05,578.20, 39.25,88.14,18.99, 5.04,7.32e+03,7.32e+02
2014,01,29,22,11,13.02, 56.50,1678.84,578.63, 39.26,88.07,19.01, 5.04,7.38e+03,7.35e+02
2014,01,29,22,11,31.77, 87.35,1675.48,584.93, 39.39,87.02,19.22, 4.97,5.70e+03,6.56e+02
2014,01,29,22,11,33.02, 89.40,1675.24,585.34, 39.40,86.95,19.23, 4.96,6.51e+03,6.96e+02
2014,01,29,22,11,51.77,120.22,1671.32,591.45, 39.55,85.89,19.44, 4.89,6.13e+03,6.76e+02
2014,01,29,22,11,53.02,122.28,1671.04,591.85, 39.56,85.81,19.45, 4.89,6.93e+03,7.14e+02
2014,01,29,22,12,11.77,153.06,1666.57,597.76, 39.73,84.75,19.66, 4.82,5.24e+03,6.26e+02
2014,01,29,22,12,13.02,155.11,1666.25,598.14, 39.74,84.68,19.67, 4.81,5.72e+03,6.50e+02
2014,01,29,22,12,31.77,185.84,1661.24,603.86, 39.93,83.62,19.86, 4.74,6.16e+03,6.68e+02
2014,01,29,22,12,33.02,187.89,1660.88,604.23, 39.94,83.55,19.87, 4.74,5.95e+03,6.58e+02
2014,01,29,22,12,51.76,218.54,1655.32,609.75, 40.14,82.48,20.06, 4.67,7.14e+03,7.17e+02
2014,01,29,22,12,53.01,220.58,1654.93,610.11, 40.15,82.41,20.07, 4.66,6.00e+03,6.63e+02
2014,01,29,22,13,11.76,251.17,1648.82,615.43, 40.37,81.34,20.25, 4.59,6.32e+03,6.94e+02
2014,01,29,22,13,13.01,253.21,1648.40,615.77, 40.38,81.27,20.27, 4.59,6.44e+03,7.02e+02
2014,01,29,22,13,31.76,283.72,1641.75,620.89, 40.62,80.20,20.44, 4.52,5.47e+03,6.57e+02
2014,01,29,22,13,33.01,285.76,1641.29,621.23, 40.63,80.12,20.45, 4.51,6.28e+03,6.96e+02
2014,01,29,22,13,51.75,316.16,1634.10,626.14, 40.88,79.05,20.62, 4.44,6.15e+03,6.84e+02
2014,01,29,22,13,53.00,318.18,1633.60,626.46, 40.90,78.98,20.63, 4.43,6.82e+03,7.16e+02
2014,01,29,22,14,11.75,348.50,1625.87,631.17, 41.16,77.90,20.79, 4.36,5.81e+03,6.61e+02
2014,01,29,22,14,13.00,350.51,1625.34,631.47, 41.18,77.83,20.80, 4.36,6.49e+03,6.94e+02
2014,01,29,22,14,31.75,380.71,1617.07,635.98, 41.46,76.75,20.95, 4.29,5.40e+03,6.40e+02
2014,01,29,22,14,33.00,382.72,1616.51,636.27, 41.48,76.68,20.96, 4.28,4.86e+03,6.12e+02
2014,01,29,22,14,51.75,412.80,1607.71,640.56, 41.77,75.60,21.10, 4.21,6.23e+03,6.80e+02
2014,01,29,22,14,53.00,414.80,1607.11,640.84, 41.79,75.53,21.11, 4.21,5.28e+03,6.33e+02
2014,01,29,22,15,11.75,444.74,1597.78,644.93, 42.10,74.45,21.25, 4.13,4.97e+03,6.15e+02
2014,01,29,22,15,13.00,446.73,1597.14,645.19, 42.13,74.37,21.26, 4.13,4.63e+03,5.97e+02
2014,01,29,22,15,31.75,476.52,1587.30,649.07, 42.45,73.29,21.39, 4.06,6.08e+03,6.76e+02
2014,01,29,22,15,33.00,478.50,1586.62,649.32, 42.47,73.22,21.40, 4.05,5.81e+03,6.63e+02
2014,01,29,22,15,51.74,508.12,1576.26,652.98, 42.82,72.13,21.52, 3.98,4.17e+03,5.70e+02
2014,01,29,22,15,52.99,510.09,1575.55,653.22, 42.84,72.06,21.53, 3.97,6.39e+03,6.88e+02
2014,01,29,22,16,11.74,539.56,1564.67,656.67, 43.20,70.97,21.64, 3.90,5.31e+03,6.34e+02
2014,01,29,22,16,12.99,541.52,1563.92,656.89, 43.22,70.90,21.65, 3.90,5.72e+03,6.55e+02
2014,01,29,22,16,31.74,570.81,1552.53,660.13, 43.59,69.81,21.76, 3.82,5.46e+03,6.47e+02
2014,01,29,22,16,32.99,572.75,1551.75,660.34, 43.62,69.74,21.76, 3.82,4.99e+03,6.23e+02
2014,01,29,22,16,51.73,601.84,1539.85,663.36, 44.00,68.65,21.86, 3.75,6.50e+03,6.95e+02
2014,01,29,22,16,52.98,603.78,1539.04,663.55, 44.03,68.58,21.87, 3.74,5.57e+03,6.48e+02
