Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,27,03,51,5.23,-1338.96,1097.95,434.42, 47.83,140.65,14.08, 6.29,1.28e+03,1.16e+02
2014,01,27,03,51,6.48,-1337.56,1099.40,435.03, 47.82,140.58,14.10, 6.28,1.69e+03,1.33e+02
2014,01,27,03,51,18.98,-1323.48,1113.75,441.17, 47.73,139.92,14.31, 6.24,1.46e+03,1.24e+02
2014,01,27,03,52,1.23,-1274.59,1161.13,461.45, 47.46,137.67,14.98, 6.09,1.24e+03,1.14e+02
2014,01,27,03,52,2.48,-1273.11,1162.50,462.04, 47.46,137.60,15.00, 6.09,1.25e+03,1.15e+02
2014,01,27,03,52,3.73,-1271.64,1163.88,462.63, 47.45,137.53,15.02, 6.08,9.93e+02,1.02e+02
2014,01,27,03,52,16.23,-1256.75,1177.52,468.48, 47.39,136.86,15.22, 6.04,9.41e+02,9.94e+01
2014,01,27,03,52,58.47,-1205.22,1222.44,487.79, 47.21,134.59,15.86, 5.89,4.37e+02,6.82e+01
2014,01,27,03,52,59.72,-1203.66,1223.74,488.35, 47.21,134.53,15.88, 5.89,4.68e+02,7.06e+01
2014,01,27,03,53,0.97,-1202.11,1225.04,488.91, 47.20,134.46,15.90, 5.88,5.21e+02,7.43e+01
2014,01,27,03,53,13.47,-1186.46,1237.93,494.46, 47.16,133.78,16.09, 5.84,3.53e+02,6.15e+01
2014,01,27,03,53,55.71,-1132.42,1280.26,512.74, 47.07,131.49,16.70, 5.69,1.32e+02,3.85e+01
2014,01,27,03,53,56.96,-1130.79,1281.48,513.27, 47.07,131.43,16.72, 5.68,1.53e+02,4.13e+01
2014,01,27,03,53,58.21,-1129.16,1282.71,513.80, 47.07,131.36,16.73, 5.68,2.37e+02,5.08e+01
2014,01,27,03,54,10.71,-1112.80,1294.82,519.05, 47.06,130.68,16.91, 5.63,1.42e+02,3.99e+01
2014,01,27,03,54,52.96,-1056.39,1334.45,536.25, 47.06,128.37,17.49, 5.48,4.73e+01,2.46e+01
2014,01,27,03,54,54.21,-1054.69,1335.60,536.75, 47.06,128.30,17.51, 5.47,3.69e+01,2.23e+01
2014,01,27,03,54,55.46,-1053.00,1336.74,537.25, 47.06,128.23,17.52, 5.47,7.92e+01,3.06e+01
2014,01,27,03,55,7.96,-1035.96,1348.03,542.17, 47.08,127.54,17.69, 5.42,5.04e+00,1.29e+01
2014,01,27,03,55,50.20,-977.37,1384.84,558.24, 47.16,125.21,18.23, 5.27,1.58e+01,1.67e+01
2014,01,27,03,55,51.45,-975.61,1385.90,558.71, 47.17,125.14,18.24, 5.27,5.03e+00,1.29e+01
2014,01,27,03,55,52.70,-973.85,1386.95,559.17, 47.17,125.07,18.26, 5.26,1.58e+01,1.67e+01
2014,01,27,03,56,5.20,-956.20,1397.40,563.75, 47.21,124.38,18.41, 5.22,1.58e+01,1.67e+01
2014,01,27,03,56,47.45,-895.56,1431.29,578.66, 47.39,122.03,18.92, 5.06,5.03e+00,1.29e+01
2014,01,27,03,56,48.70,-893.75,1432.26,579.09, 47.40,121.96,18.93, 5.06,1.58e+01,1.67e+01
2014,01,27,03,56,49.95,-891.93,1433.23,579.51, 47.40,121.89,18.95, 5.05,2.63e+01,1.97e+01
2014,01,27,03,57,2.45,-873.70,1442.80,583.74, 47.47,121.20,19.09, 5.00,5.03e+00,1.29e+01
2014,01,27,03,57,44.69,-811.23,1473.67,597.43, 47.74,118.83,19.55, 4.85,2.63e+01,1.98e+01
2014,01,27,03,57,45.94,-809.36,1474.55,597.83, 47.75,118.76,19.57, 4.84,0.00e+00,7.56e+00
2014,01,27,03,57,47.19,-807.49,1475.42,598.22, 47.76,118.69,19.58, 4.84,5.05e+00,1.29e+01
2014,01,27,03,57,59.69,-788.74,1484.09,602.08, 47.85,117.99,19.71, 4.79,0.00e+00,7.56e+00
2014,01,27,03,58,41.94,-724.57,1511.86,614.53, 48.20,115.61,20.13, 4.63,1.59e+01,1.68e+01
2014,01,27,03,58,43.19,-722.66,1512.65,614.88, 48.22,115.54,20.14, 4.63,0.00e+00,7.56e+00
2014,01,27,03,58,44.44,-720.74,1513.43,615.23, 48.23,115.47,20.15, 4.62,0.00e+00,7.55e+00
2014,01,27,03,58,56.94,-701.52,1521.17,618.72, 48.35,114.76,20.27, 4.58,0.00e+00,7.55e+00
2014,01,27,03,59,39.18,-635.88,1545.76,629.88, 48.79,112.36,20.65, 4.42,1.60e+01,1.68e+01
2014,01,27,03,59,40.43,-633.93,1546.45,630.19, 48.80,112.29,20.66, 4.41,0.00e+00,7.53e+00
2014,01,27,03,59,41.68,-631.97,1547.14,630.51, 48.82,112.22,20.67, 4.41,0.00e+00,7.53e+00
2014,01,27,03,59,54.18,-612.33,1553.92,633.61, 48.96,111.51,20.77, 4.36,5.17e+00,1.30e+01
2014,01,27,04,00,36.42,-545.39,1575.28,643.46, 49.49,109.10,21.11, 4.20,0.00e+00,7.50e+00
2014,01,27,04,00,37.67,-543.40,1575.87,643.73, 49.51,109.03,21.12, 4.20,0.00e+00,7.50e+00
2014,01,27,04,00,38.92,-541.40,1576.46,644.01, 49.53,108.95,21.12, 4.19,1.61e+01,1.68e+01
2014,01,27,04,00,51.42,-521.41,1582.28,646.72, 49.70,108.24,21.22, 4.14,5.26e+00,1.29e+01
2014,01,27,04,01,33.67,-453.34,1600.33,655.23, 50.31,105.82,21.50, 3.98,0.00e+00,7.44e+00
2014,01,27,04,01,34.92,-451.32,1600.83,655.46, 50.33,105.74,21.51, 3.98,0.00e+00,7.44e+00
2014,01,27,04,01,36.17,-449.29,1601.32,655.70, 50.35,105.67,21.52, 3.97,0.00e+00,7.44e+00
2014,01,27,04,01,48.67,-429.00,1606.15,658.01, 50.54,104.95,21.59, 3.93,0.00e+00,7.43e+00
2014,01,27,04,02,30.91,-360.03,1620.86,665.15, 51.24,102.52,21.83, 3.76,0.00e+00,7.38e+00
2014,01,27,04,02,32.16,-357.98,1621.26,665.35, 51.26,102.45,21.84, 3.76,5.47e+00,1.29e+01
2014,01,27,04,02,33.41,-355.93,1621.65,665.54, 51.28,102.38,21.84, 3.75,0.00e+00,7.37e+00
2014,01,27,04,02,45.91,-335.40,1625.48,667.44, 51.50,101.66,21.91, 3.71,5.50e+00,1.29e+01
2014,01,27,04,03,28.16,-265.68,1636.81,673.21, 52.28,99.22,22.10, 3.54,2.71e+01,1.99e+01
2014,01,27,04,03,29.41,-263.61,1637.11,673.36, 52.30,99.15,22.10, 3.54,1.65e+01,1.68e+01
2014,01,27,04,03,30.66,-261.54,1637.40,673.52, 52.32,99.08,22.11, 3.53,0.00e+00,7.29e+00
2014,01,27,04,03,43.16,-240.83,1640.23,675.01, 52.57,98.35,22.15, 3.48,0.00e+00,7.27e+00
2014,01,27,04,04,25.40,-170.60,1648.14,679.38, 53.42,95.91,22.29, 3.32,0.00e+00,7.19e+00
2014,01,27,04,04,26.65,-168.52,1648.34,679.50, 53.45,95.84,22.30, 3.32,0.00e+00,7.19e+00
2014,01,27,04,04,27.90,-166.44,1648.53,679.61, 53.47,95.77,22.30, 3.31,5.78e+00,1.28e+01
2014,01,27,04,04,40.40,-145.60,1650.35,680.69, 53.74,95.04,22.34, 3.26,5.82e+00,1.28e+01
2014,01,27,04,05,22.65,-75.03,1654.84,683.65, 54.67,92.60,22.43, 3.10,5.96e+00,1.28e+01
2014,01,27,04,05,23.90,-72.94,1654.94,683.73, 54.70,92.52,22.43, 3.09,5.96e+00,1.28e+01
2014,01,27,04,05,25.15,-70.85,1655.03,683.80, 54.73,92.45,22.43, 3.09,0.00e+00,7.07e+00
2014,01,27,04,05,37.65,-49.94,1655.83,684.46, 55.01,91.73,22.45, 3.04,0.00e+00,7.04e+00
