Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,06,18,24,35.46,-58.75,-1768.72,338.45, 64.36,-91.90,10.83,22.24,3.40e+01,2.33e+01
2014,01,06,18,24,54.21,-87.99,-1770.07,328.06, 64.96,-92.85,10.49,22.18,1.63e+00,1.44e+01
2014,01,06,18,24,55.46,-89.94,-1770.14,327.36, 65.00,-92.91,10.46,22.17,1.25e+01,1.79e+01
2014,01,06,18,25,14.21,-119.16,-1770.94,316.87, 65.60,-93.85,10.12,22.11,1.46e+00,1.44e+01
2014,01,06,18,25,15.46,-121.11,-1770.97,316.17, 65.64,-93.91,10.10,22.10,1.45e+00,1.44e+01
2014,01,06,18,25,34.21,-150.29,-1771.21,305.58, 66.25,-94.85, 9.75,22.04,1.21e+01,1.81e+01
2014,01,06,18,25,35.46,-152.23,-1771.20,304.87, 66.29,-94.91, 9.73,22.04,0.00e+00,9.94e+00
2014,01,06,18,25,54.21,-181.37,-1770.88,294.18, 66.89,-95.85, 9.38,21.98,0.00e+00,1.00e+01
2014,01,06,18,25,55.46,-183.31,-1770.84,293.46, 66.93,-95.91, 9.36,21.97,0.00e+00,1.00e+01
2014,01,06,18,26,14.20,-212.37,-1769.96,282.69, 67.53,-96.84, 9.01,21.91,3.33e+01,2.37e+01
2014,01,06,18,26,15.45,-214.31,-1769.89,281.97, 67.57,-96.90, 8.99,21.91,9.29e-01,1.47e+01
2014,01,06,18,26,34.20,-243.32,-1768.45,271.10, 68.18,-97.83, 8.64,21.84,4.38e+01,2.60e+01
2014,01,06,18,26,35.45,-245.25,-1768.34,270.37, 68.22,-97.90, 8.61,21.84,0.00e+00,1.02e+01
2014,01,06,18,26,54.20,-274.18,-1766.34,259.42, 68.82,-98.82, 8.26,21.78,5.46e+01,2.82e+01
2014,01,06,18,26,55.45,-276.11,-1766.19,258.69, 68.87,-98.89, 8.23,21.77,0.00e+00,1.04e+01
2014,01,06,18,27,14.20,-304.96,-1763.65,247.65, 69.47,-99.81, 7.88,21.71,1.13e+01,1.84e+01
2014,01,06,18,27,15.45,-306.88,-1763.46,246.91, 69.51,-99.87, 7.85,21.71,2.20e+01,2.13e+01
2014,01,06,18,27,34.20,-335.63,-1760.36,235.80, 70.12,-100.79, 7.50,21.65,0.00e+00,1.06e+01
2014,01,06,18,27,35.45,-337.54,-1760.14,235.06, 70.16,-100.86, 7.47,21.64,0.00e+00,1.06e+01
2014,01,06,18,27,54.20,-366.19,-1756.49,223.87, 70.76,-101.78, 7.11,21.58,2.17e+01,2.14e+01
2014,01,06,18,27,55.45,-368.09,-1756.23,223.13, 70.81,-101.84, 7.09,21.58,1.10e+01,1.86e+01
2014,01,06,18,28,14.19,-396.61,-1752.03,211.88, 71.41,-102.76, 6.73,21.52,0.00e+00,1.52e+01
2014,01,06,18,28,15.44,-398.51,-1751.73,211.12, 71.45,-102.82, 6.70,21.51,0.00e+00,1.08e+01
2014,01,06,18,28,34.19,-426.92,-1746.99,199.80, 72.06,-103.73, 6.34,21.45,3.23e+01,2.41e+01
2014,01,06,18,28,35.44,-428.81,-1746.65,199.05, 72.10,-103.79, 6.32,21.45,0.00e+00,1.52e+01
2014,01,06,18,28,54.19,-457.08,-1741.36,187.67, 72.70,-104.71, 5.95,21.39,0.00e+00,1.53e+01
2014,01,06,18,28,55.44,-458.96,-1740.99,186.90, 72.74,-104.77, 5.93,21.38,0.00e+00,1.53e+01
2014,01,06,18,29,14.18,-487.08,-1735.16,175.47, 73.35,-105.68, 5.56,21.32,1.03e+01,1.88e+01
2014,01,06,18,29,15.43,-488.95,-1734.75,174.71, 73.39,-105.74, 5.54,21.32,0.00e+00,1.11e+01
2014,01,06,18,29,34.18,-516.93,-1728.38,163.21, 73.99,-106.65, 5.17,21.26,9.71e+01,3.59e+01
2014,01,06,18,29,35.43,-518.79,-1727.93,162.44, 74.03,-106.71, 5.14,21.26,0.00e+00,1.12e+01
2014,01,06,18,29,54.18,-546.61,-1721.02,150.90, 74.63,-107.62, 4.78,21.20,0.00e+00,1.56e+01
2014,01,06,18,29,55.43,-548.46,-1720.54,150.13, 74.67,-107.68, 4.75,21.19,9.97e+00,1.90e+01
2014,01,06,18,30,14.18,-576.11,-1713.10,138.53, 75.28,-108.59, 4.38,21.13,2.06e+01,2.19e+01
2014,01,06,18,30,15.43,-577.95,-1712.58,137.76, 75.32,-108.65, 4.36,21.13,2.05e+01,2.19e+01
2014,01,06,18,30,34.18,-605.42,-1704.60,126.13, 75.91,-109.55, 3.99,21.07,9.63e+00,1.91e+01
2014,01,06,18,30,35.43,-607.25,-1704.05,125.35, 75.95,-109.61, 3.96,21.06,0.00e+00,1.15e+01
2014,01,06,18,30,54.18,-634.53,-1695.55,113.67, 76.55,-110.52, 3.59,21.00,3.13e+01,2.46e+01
2014,01,06,18,30,55.43,-636.34,-1694.96,112.90, 76.59,-110.58, 3.57,21.00,5.31e+01,2.90e+01
2014,01,06,18,31,14.17,-663.41,-1685.93,101.19, 77.19,-111.48, 3.20,20.94,0.00e+00,1.16e+01
2014,01,06,18,31,15.42,-665.21,-1685.31,100.41, 77.23,-111.54, 3.17,20.94,2.01e+01,2.21e+01
2014,01,06,18,31,34.17,-692.10,-1675.76, 88.67, 77.82,-112.44, 2.80,20.88,3.10e+01,2.47e+01
2014,01,06,18,31,35.42,-693.88,-1675.10, 87.89, 77.86,-112.50, 2.78,20.87,1.99e+01,2.22e+01
2014,01,06,18,31,54.17,-720.55,-1665.03, 76.12, 78.45,-113.40, 2.40,20.81,0.00e+00,1.18e+01
2014,01,06,18,31,55.42,-722.32,-1664.34, 75.34, 78.49,-113.46, 2.38,20.81,3.08e+01,2.48e+01
2014,01,06,18,32,14.16,-748.75,-1653.76, 63.55, 79.08,-114.36, 2.00,20.75,0.00e+00,1.19e+01
2014,01,06,18,32,15.41,-750.50,-1653.04, 62.77, 79.12,-114.42, 1.98,20.75,8.73e+00,1.95e+01
2014,01,06,18,32,34.16,-776.72,-1641.94, 50.96, 79.70,-115.32, 1.61,20.69,8.52e+01,3.48e+01
2014,01,06,18,32,35.41,-778.46,-1641.19, 50.17, 79.74,-115.38, 1.58,20.68,0.00e+00,1.62e+01
2014,01,06,18,32,54.16,-804.43,-1629.58, 38.34, 80.33,-116.27, 1.21,20.62,5.23e+01,2.93e+01
2014,01,06,18,32,55.41,-806.16,-1628.79, 37.55, 80.37,-116.33, 1.18,20.62,8.37e+00,1.96e+01
2014,01,06,18,33,14.16,-831.88,-1616.69, 25.72, 80.94,-117.23, 0.81,20.56,0.00e+00,1.63e+01
2014,01,06,18,33,15.41,-833.59,-1615.87, 24.93, 80.98,-117.29, 0.79,20.56,0.00e+00,1.63e+01
2014,01,06,18,33,34.16,-859.06,-1603.26, 13.08, 81.56,-118.18, 0.41,20.50,8.01e+00,1.98e+01
2014,01,06,18,33,35.41,-860.75,-1602.41, 12.29, 81.60,-118.24, 0.39,20.49,3.00e+01,2.51e+01
2014,01,06,18,33,54.16,-885.96,-1589.31,  0.44, 82.17,-119.14, 0.01,20.44,4.07e+01,2.74e+01
2014,01,06,18,33,55.41,-887.63,-1588.43, -0.35, 82.21,-119.20,-0.01,20.43,4.07e+01,2.74e+01
2014,01,06,18,34,14.15,-912.55,-1574.85,-12.19, 82.78,-120.09,-0.38,20.37,1.85e+01,2.27e+01
2014,01,06,18,34,15.40,-914.20,-1573.93,-12.98, 82.82,-120.15,-0.41,20.37,1.85e+01,2.27e+01
2014,01,06,18,34,34.15,-938.85,-1559.86,-24.82, 83.38,-121.04,-0.78,20.31,5.15e+01,2.96e+01
2014,01,06,18,34,35.40,-940.49,-1558.91,-25.61, 83.42,-121.10,-0.81,20.31,0.00e+00,1.66e+01
2014,01,06,18,34,54.15,-964.85,-1544.37,-37.45, 83.98,-122.00,-1.18,20.25,0.00e+00,1.67e+01
2014,01,06,18,34,55.40,-966.47,-1543.38,-38.24, 84.02,-122.05,-1.20,20.24,2.93e+01,2.53e+01
2014,01,06,18,35,14.15,-990.54,-1528.37,-50.06, 84.57,-122.95,-1.57,20.18,0.00e+00,1.28e+01
2014,01,06,18,35,15.40,-992.13,-1527.35,-50.85, 84.61,-123.01,-1.60,20.18,6.21e+01,3.17e+01
2014,01,06,18,35,34.15,-1015.90,-1511.87,-62.66, 85.16,-123.90,-1.97,20.12,6.20e+01,3.17e+01
2014,01,06,18,35,35.40,-1017.48,-1510.83,-63.45, 85.20,-123.96,-2.00,20.12,2.90e+01,2.55e+01
2014,01,06,18,35,54.15,-1040.93,-1494.88,-75.24, 85.75,-124.85,-2.37,20.06,3.97e+01,2.77e+01
2014,01,06,18,35,55.40,-1042.49,-1493.81,-76.03, 85.79,-124.91,-2.39,20.06,7.30e+01,3.37e+01
2014,01,06,18,36,14.14,-1065.61,-1477.42,-87.79, 86.33,-125.80,-2.76,20.00,0.00e+00,1.31e+01
2014,01,06,18,36,15.39,-1067.14,-1476.31,-88.57, 86.37,-125.86,-2.78,19.99,6.49e+00,2.03e+01
2014,01,06,18,36,34.14,-1089.96,-1459.46,-100.32, 86.91,-126.75,-3.15,19.93,1.72e+01,2.31e+01
2014,01,06,18,36,35.39,-1091.47,-1458.32,-101.10, 86.94,-126.81,-3.18,19.93,1.72e+01,2.31e+01
2014,01,06,18,36,54.14,-1113.95,-1441.03,-112.81, 87.48,-127.70,-3.54,19.87,6.12e+00,2.04e+01
2014,01,06,18,36,55.39,-1115.44,-1439.86,-113.59, 87.51,-127.76,-3.57,19.87,6.11e+00,2.04e+01
2014,01,06,18,37,14.14,-1137.58,-1422.13,-125.27, 88.04,-128.66,-3.93,19.81,0.00e+00,1.73e+01
2014,01,06,18,37,15.39,-1139.05,-1420.94,-126.04, 88.08,-128.72,-3.96,19.81,1.69e+01,2.32e+01
2014,01,06,18,37,34.14,-1160.84,-1402.77,-137.68, 88.60,-129.61,-4.32,19.75,3.89e+01,2.80e+01
2014,01,06,18,37,35.39,-1162.29,-1401.55,-138.46, 88.64,-129.67,-4.35,19.74,0.00e+00,1.73e+01
2014,01,06,18,37,54.14,-1183.73,-1382.96,-150.06, 89.16,-130.56,-4.71,19.68,1.65e+01,2.34e+01
2014,01,06,18,37,55.39,-1185.15,-1381.71,-150.83, 89.19,-130.62,-4.74,19.68,0.00e+00,1.74e+01
2014,01,06,18,38,14.13,-1206.22,-1362.71,-162.38, 89.71,-131.51,-5.10,19.62,2.76e+01,2.59e+01
2014,01,06,18,38,15.38,-1207.62,-1361.43,-163.15, 89.74,-131.57,-5.12,19.62,0.00e+00,1.75e+01
2014,01,06,18,38,34.13,-1228.34,-1342.01,-174.65, 90.25,-132.47,-5.48,19.56,2.74e+01,2.60e+01
2014,01,06,18,38,35.38,-1229.70,-1340.70,-175.42, 90.28,-132.53,-5.51,19.55,7.18e+01,3.41e+01
2014,01,06,18,38,54.13,-1250.05,-1320.88,-186.87, 90.79,-133.42,-5.87,19.50,4.95e+00,2.08e+01
2014,01,06,18,38,55.38,-1251.40,-1319.54,-187.63, 90.82,-133.48,-5.89,19.49,0.00e+00,1.38e+01
2014,01,06,18,39,14.12,-1271.36,-1299.33,-199.02, 91.32,-134.38,-6.25,19.43,2.70e+01,2.61e+01
2014,01,06,18,39,15.37,-1272.67,-1297.97,-199.78, 91.35,-134.44,-6.27,19.43,0.00e+00,1.77e+01
2014,01,06,18,39,34.12,-1292.26,-1277.35,-211.11, 91.84,-135.33,-6.63,19.37,4.55e+00,2.10e+01
2014,01,06,18,39,35.37,-1293.55,-1275.96,-211.87, 91.87,-135.39,-6.65,19.37,4.54e+00,2.10e+01
2014,01,06,18,39,54.12,-1312.75,-1254.96,-223.14, 92.36,-136.29,-7.00,19.31,1.54e+01,2.37e+01
2014,01,06,18,39,55.37,-1314.01,-1253.54,-223.89, 92.39,-136.35,-7.03,19.30,4.33e+00,2.10e+01
2014,01,06,18,40,14.12,-1332.81,-1232.16,-235.10, 92.87,-137.25,-7.38,19.24,0.00e+00,1.79e+01
2014,01,06,18,40,15.37,-1334.05,-1230.72,-235.84, 92.90,-137.31,-7.40,19.24,2.64e+01,2.63e+01
2014,01,06,18,40,34.12,-1352.45,-1208.97,-246.98, 93.37,-138.21,-7.75,19.18,5.96e+01,3.26e+01
2014,01,06,18,40,35.37,-1353.66,-1207.50,-247.72, 93.40,-138.27,-7.78,19.18,0.00e+00,1.80e+01
2014,01,06,18,40,54.12,-1371.65,-1185.39,-258.78, 93.86,-139.17,-8.12,19.12,1.48e+01,2.39e+01
2014,01,06,18,40,55.37,-1372.83,-1183.90,-259.51, 93.89,-139.23,-8.15,19.11,2.61e+01,2.64e+01
2014,01,06,18,41,14.11,-1390.40,-1161.44,-270.49, 94.35,-140.13,-8.49,19.05,1.46e+01,2.40e+01
2014,01,06,18,41,15.36,-1391.56,-1159.93,-271.22, 94.38,-140.19,-8.51,19.05,3.52e+00,2.13e+01
2014,01,06,18,41,34.11,-1408.71,-1137.10,-282.12, 94.83,-141.09,-8.86,18.99,0.00e+00,1.82e+01
2014,01,06,18,41,35.36,-1409.84,-1135.57,-282.84, 94.86,-141.15,-8.88,18.99,0.00e+00,1.82e+01
2014,01,06,18,41,54.11,-1426.57,-1112.40,-293.66, 95.30,-142.05,-9.22,18.93,2.55e+01,2.66e+01
2014,01,06,18,41,55.36,-1427.68,-1110.84,-294.38, 95.33,-142.11,-9.24,18.92,3.11e+00,2.14e+01
2014,01,06,18,42,14.10,-1443.97,-1087.36,-305.10, 95.76,-143.02,-9.58,18.86,0.00e+00,1.84e+01
2014,01,06,18,42,15.35,-1445.04,-1085.78,-305.81, 95.79,-143.08,-9.60,18.86,1.40e+01,2.42e+01
2014,01,06,18,42,34.10,-1460.91,-1061.95,-316.45, 96.22,-143.99,-9.94,18.80,6.99e+01,3.48e+01
2014,01,06,18,42,35.35,-1461.96,-1060.35,-317.16, 96.24,-144.05,-9.96,18.80,2.70e+00,2.16e+01
2014,01,06,18,42,54.10,-1477.39,-1036.21,-327.70, 96.66,-144.96,-10.29,18.74,2.51e+00,2.17e+01
2014,01,06,18,42,55.35,-1478.40,-1034.59,-328.40, 96.69,-145.02,-10.31,18.73,0.00e+00,1.49e+01
2014,01,06,18,43,14.10,-1493.39,-1010.13,-338.85, 97.10,-145.93,-10.64,18.67,0.00e+00,1.49e+01
2014,01,06,18,43,15.35,-1494.37,-1008.49,-339.54, 97.13,-145.99,-10.67,18.67,1.34e+01,2.44e+01
2014,01,06,18,43,34.10,-1508.91,-983.73,-349.88, 97.53,-146.90,-10.99,18.61,3.56e+01,2.91e+01
2014,01,06,18,43,35.35,-1509.87,-982.07,-350.57, 97.56,-146.96,-11.01,18.61,3.56e+01,2.91e+01
2014,01,06,18,43,54.10,-1523.96,-957.02,-360.81, 97.95,-147.87,-11.34,18.55,0.00e+00,1.88e+01
2014,01,06,18,43,55.35,-1524.88,-955.34,-361.49, 97.98,-147.93,-11.36,18.54,2.43e+01,2.70e+01
2014,01,06,18,44,14.09,-1538.50,-930.01,-371.61, 98.36,-148.85,-11.68,18.48,1.67e+00,2.19e+01
2014,01,06,18,44,15.34,-1539.40,-928.31,-372.28, 98.39,-148.91,-11.70,18.48,0.00e+00,1.88e+01
2014,01,06,18,44,34.09,-1552.57,-902.70,-382.30, 98.76,-149.83,-12.02,18.42,2.40e+01,2.71e+01
2014,01,06,18,44,35.34,-1553.43,-900.98,-382.97, 98.79,-149.89,-12.04,18.41,2.40e+01,2.71e+01
2014,01,06,18,44,54.09,-1566.14,-875.10,-392.87, 99.16,-150.81,-12.35,18.35,3.49e+01,2.94e+01
2014,01,06,18,44,55.34,-1566.97,-873.36,-393.53, 99.18,-150.87,-12.37,18.35,1.24e+01,2.48e+01
2014,01,06,18,45,14.09,-1579.21,-847.22,-403.32, 99.54,-151.79,-12.68,18.29,5.73e+01,3.35e+01
2014,01,06,18,45,15.34,-1580.01,-845.46,-403.97, 99.56,-151.85,-12.70,18.28,2.36e+01,2.73e+01
2014,01,06,18,45,34.09,-1591.78,-819.06,-413.64, 99.91,-152.77,-13.01,18.22,1.20e+01,2.49e+01
2014,01,06,18,45,35.34,-1592.55,-817.30,-414.28, 99.94,-152.83,-13.03,18.22,1.20e+01,2.49e+01
2014,01,06,18,45,54.09,-1603.84,-790.65,-423.82,100.28,-153.76,-13.33,18.16,4.58e+01,3.17e+01
2014,01,06,18,45,55.34,-1604.58,-788.87,-424.46,100.30,-153.82,-13.35,18.15,4.58e+01,3.17e+01
2014,01,06,18,46,14.08,-1615.39,-762.01,-433.87,100.64,-154.75,-13.65,18.09,3.81e-01,2.24e+01
2014,01,06,18,46,15.33,-1616.09,-760.21,-434.50,100.66,-154.81,-13.67,18.09,6.83e+01,3.55e+01
2014,01,06,18,46,34.08,-1626.43,-733.10,-443.79,100.98,-155.74,-13.97,18.03,3.40e+01,2.97e+01
2014,01,06,18,46,35.33,-1627.10,-731.29,-444.40,101.00,-155.80,-13.99,18.02,5.67e+01,3.37e+01
2014,01,06,18,46,54.08,-1636.95,-703.97,-453.56,101.32,-156.73,-14.28,17.96,6.80e+01,3.57e+01
2014,01,06,18,46,55.33,-1637.59,-702.14,-454.17,101.34,-156.79,-14.30,17.96,0.00e+00,2.26e+01
2014,01,06,18,47,14.08,-1646.95,-674.61,-463.19,101.64,-157.73,-14.59,17.90,4.51e+01,3.20e+01
2014,01,06,18,47,15.33,-1647.56,-672.76,-463.79,101.66,-157.79,-14.61,17.89,1.36e+02,4.52e+01
2014,01,06,18,47,34.08,-1656.43,-645.03,-472.68,101.96,-158.72,-14.89,17.83,1.07e+01,2.53e+01
2014,01,06,18,47,35.33,-1657.00,-643.18,-473.27,101.98,-158.79,-14.91,17.83,6.77e+01,3.58e+01
2014,01,06,18,47,54.08,-1665.38,-615.25,-482.01,102.27,-159.72,-15.19,17.76,5.60e+01,3.40e+01
2014,01,06,18,47,55.33,-1665.93,-613.39,-482.59,102.29,-159.79,-15.21,17.76,0.00e+00,2.28e+01
2014,01,06,18,48,14.07,-1673.81,-585.30,-491.19,102.56,-160.73,-15.48,17.70,4.46e+01,3.22e+01
2014,01,06,18,48,15.32,-1674.31,-583.42,-491.76,102.58,-160.79,-15.50,17.69,7.86e+01,3.76e+01
2014,01,06,18,48,34.07,-1681.70,-555.14,-500.22,102.85,-161.73,-15.77,17.63,9.00e+01,3.94e+01
2014,01,06,18,48,35.32,-1682.18,-553.25,-500.78,102.87,-161.79,-15.79,17.63,4.44e+01,3.22e+01
2014,01,06,18,48,54.07,-1689.06,-524.80,-509.09,103.12,-162.74,-16.06,17.57,8.98e+01,3.94e+01
2014,01,06,18,48,55.32,-1689.51,-522.90,-509.64,103.14,-162.80,-16.08,17.56,2.38e+02,5.68e+01
2014,01,06,18,49,14.06,-1695.89,-494.32,-517.80,103.39,-163.75,-16.34,17.50,1.47e+02,4.69e+01
2014,01,06,18,49,15.31,-1696.30,-492.41,-518.34,103.41,-163.81,-16.35,17.49,1.01e+02,4.11e+01
2014,01,06,18,49,34.06,-1702.18,-463.66,-526.34,103.64,-164.76,-16.61,17.43,1.69e+02,4.96e+01
2014,01,06,18,49,35.31,-1702.56,-461.74,-526.87,103.66,-164.83,-16.63,17.43,4.38e+01,3.24e+01
