Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,26,11,54,20.88,-1492.69,-980.76,-337.30, 80.23,-146.69,-10.69,10.56,0.00e+00,3.43e+02
2014,01,26,11,54,22.13,-1493.82,-979.18,-336.61, 80.18,-146.76,-10.67,10.56,3.91e+02,4.19e+02
2014,01,26,11,54,40.88,-1510.63,-955.38,-326.10, 79.49,-147.69,-10.34,10.49,2.54e+02,4.11e+02
2014,01,26,11,54,42.13,-1511.74,-953.78,-325.40, 79.45,-147.75,-10.32,10.49,2.07e+01,3.91e+02
2014,01,26,11,55,0.88,-1528.09,-929.68,-314.79, 78.76,-148.68,-9.98,10.43,0.00e+00,3.19e+02
2014,01,26,11,55,2.13,-1529.16,-928.06,-314.08, 78.72,-148.75,-9.96,10.42,0.00e+00,3.60e+02
2014,01,26,11,55,20.87,-1545.03,-903.68,-303.38, 78.03,-149.68,-9.62,10.36,0.00e+00,3.49e+02
2014,01,26,11,55,22.12,-1546.07,-902.05,-302.67, 77.99,-149.74,-9.60,10.36,4.75e+02,4.42e+02
2014,01,26,11,55,40.87,-1561.47,-877.38,-291.87, 77.31,-150.67,-9.26,10.30,3.38e+02,4.35e+02
2014,01,26,11,55,42.12,-1562.48,-875.73,-291.15, 77.26,-150.73,-9.23,10.29,0.00e+00,3.89e+02
2014,01,26,11,56,0.87,-1577.39,-850.79,-280.26, 76.59,-151.66,-8.89,10.23,6.33e+02,4.50e+02
2014,01,26,11,56,2.12,-1578.37,-849.12,-279.53, 76.54,-151.72,-8.86,10.23,5.29e+01,4.11e+02
2014,01,26,11,56,20.87,-1592.79,-823.91,-268.56, 75.87,-152.65,-8.52,10.17,0.00e+00,3.51e+02
2014,01,26,11,56,22.12,-1593.74,-822.22,-267.83, 75.82,-152.71,-8.49,10.16,3.00e+02,4.12e+02
2014,01,26,11,56,40.87,-1607.67,-796.76,-256.77, 75.16,-153.64,-8.14,10.10,2.77e+02,4.24e+02
2014,01,26,11,56,42.12,-1608.58,-795.06,-256.03, 75.11,-153.70,-8.12,10.10,0.00e+00,3.84e+02
2014,01,26,11,57,0.87,-1622.01,-769.35,-244.90, 74.45,-154.62,-7.77,10.03,0.00e+00,3.79e+02
2014,01,26,11,57,2.12,-1622.89,-767.63,-244.15, 74.40,-154.69,-7.74,10.03,2.84e+02,4.24e+02
2014,01,26,11,57,20.86,-1635.81,-741.70,-232.95, 73.75,-155.61,-7.39, 9.97,5.18e+02,4.35e+02
2014,01,26,11,57,22.11,-1636.65,-739.96,-232.20, 73.70,-155.67,-7.37, 9.96,1.53e+02,4.06e+02
2014,01,26,11,57,40.86,-1649.07,-713.79,-220.92, 73.05,-156.60,-7.01, 9.90,7.49e+01,4.13e+02
2014,01,26,11,57,42.11,-1649.88,-712.03,-220.16, 73.01,-156.66,-6.98, 9.90,2.72e+02,4.26e+02
2014,01,26,11,58,0.86,-1661.78,-685.64,-208.81, 72.36,-157.58,-6.63, 9.84,1.86e+02,4.15e+02
2014,01,26,11,58,2.11,-1662.56,-683.87,-208.05, 72.32,-157.64,-6.60, 9.83,0.00e+00,3.84e+02
2014,01,26,11,58,20.86,-1673.95,-657.26,-196.64, 71.67,-158.56,-6.24, 9.77,9.01e+01,4.13e+02
2014,01,26,11,58,22.11,-1674.69,-655.48,-195.87, 71.63,-158.62,-6.22, 9.77,4.18e+02,4.36e+02
2014,01,26,11,58,40.86,-1685.55,-628.66,-184.40, 70.99,-159.55,-5.85, 9.71,6.41e+02,4.66e+02
2014,01,26,11,58,42.11,-1686.26,-626.87,-183.63, 70.95,-159.61,-5.83, 9.70,5.77e+01,4.26e+02
2014,01,26,11,59,0.86,-1696.59,-599.85,-172.10, 70.32,-160.53,-5.46, 9.64,4.27e+02,4.37e+02
2014,01,26,11,59,2.11,-1697.26,-598.05,-171.33, 70.28,-160.59,-5.44, 9.64,1.61e+02,4.18e+02
2014,01,26,11,59,20.85,-1707.06,-570.86,-159.75, 69.66,-161.51,-5.07, 9.58,0.00e+00,3.57e+02
2014,01,26,11,59,22.10,-1707.70,-569.04,-158.97, 69.62,-161.57,-5.05, 9.57,1.48e+02,4.20e+02
2014,01,26,11,59,40.85,-1716.96,-541.66,-147.34, 69.00,-162.49,-4.68, 9.51,2.68e+01,4.39e+02
2014,01,26,11,59,42.10,-1717.56,-539.83,-146.56, 68.96,-162.55,-4.65, 9.51,0.00e+00,4.10e+02
2014,01,26,12,00,0.85,-1726.29,-512.28,-134.88, 68.35,-163.47,-4.28, 9.45,3.90e+02,4.59e+02
2014,01,26,12,00,2.10,-1726.86,-510.44,-134.10, 68.31,-163.53,-4.26, 9.44,1.77e+01,4.31e+02
2014,01,26,12,00,20.85,-1735.05,-482.73,-122.37, 67.70,-164.45,-3.89, 9.38,0.00e+00,4.11e+02
2014,01,26,12,00,22.10,-1735.57,-480.88,-121.59, 67.66,-164.51,-3.86, 9.38,2.30e+02,4.53e+02
2014,01,26,12,00,40.85,-1743.22,-453.02,-109.82, 67.06,-165.43,-3.49, 9.32,0.00e+00,4.08e+02
2014,01,26,12,00,42.10,-1743.71,-451.15,-109.04, 67.02,-165.49,-3.46, 9.31,0.00e+00,4.10e+02
2014,01,26,12,01,0.85,-1750.80,-423.15,-97.24, 66.43,-166.41,-3.09, 9.25,4.05e+02,4.42e+02
2014,01,26,12,01,2.10,-1751.26,-421.28,-96.45, 66.39,-166.47,-3.07, 9.25,2.16e+02,4.28e+02
2014,01,26,12,01,20.84,-1757.79,-393.16,-84.63, 65.81,-167.39,-2.69, 9.19,1.16e+02,4.36e+02
2014,01,26,12,01,22.09,-1758.21,-391.28,-83.84, 65.77,-167.45,-2.67, 9.18,0.00e+00,4.06e+02
2014,01,26,12,01,40.84,-1764.20,-363.02,-71.99, 65.20,-168.37,-2.29, 9.12,5.47e+01,4.50e+02
2014,01,26,12,01,42.09,-1764.58,-361.13,-71.20, 65.16,-168.43,-2.26, 9.12,0.00e+00,4.11e+02
2014,01,26,12,02,0.84,-1770.01,-332.75,-59.32, 64.59,-169.35,-1.89, 9.06,0.00e+00,4.03e+02
2014,01,26,12,02,2.09,-1770.35,-330.86,-58.53, 64.55,-169.41,-1.86, 9.06,0.00e+00,4.27e+02
2014,01,26,12,02,20.83,-1775.22,-302.39,-46.64, 63.99,-170.33,-1.48, 8.99,0.00e+00,4.40e+02
2014,01,26,12,02,22.08,-1775.52,-300.49,-45.85, 63.96,-170.39,-1.46, 8.99,4.50e+02,4.86e+02
2014,01,26,12,02,40.83,-1779.83,-271.92,-33.94, 63.40,-171.31,-1.08, 8.93,0.00e+00,4.17e+02
2014,01,26,12,02,42.08,-1780.10,-270.01,-33.14, 63.37,-171.38,-1.05, 8.93,0.00e+00,4.21e+02
2014,01,26,12,03,0.83,-1783.85,-241.35,-21.22, 62.82,-172.29,-0.68, 8.87,1.35e+02,4.37e+02
2014,01,26,12,03,2.08,-1784.08,-239.43,-20.42, 62.79,-172.36,-0.65, 8.86,3.39e+02,4.50e+02
2014,01,26,12,03,20.83,-1787.25,-210.70, -8.50, 62.25,-173.28,-0.27, 8.80,0.00e+00,4.09e+02
2014,01,26,12,03,22.08,-1787.45,-208.78, -7.70, 62.22,-173.34,-0.25, 8.80,0.00e+00,4.06e+02
2014,01,26,12,03,40.83,-1790.06,-179.97,  4.23, 61.69,-174.26, 0.13, 8.74,1.25e+02,4.57e+02
2014,01,26,12,03,42.08,-1790.21,-178.05,  5.02, 61.65,-174.32, 0.16, 8.73,3.93e+02,4.74e+02
2014,01,26,12,04,0.83,-1792.26,-149.19, 16.95, 61.14,-175.24, 0.54, 8.67,5.65e+02,4.89e+02
2014,01,26,12,04,2.08,-1792.37,-147.27, 17.75, 61.10,-175.30, 0.57, 8.67,0.00e+00,4.49e+02
2014,01,26,12,04,20.82,-1793.85,-118.38, 29.66, 60.59,-176.22, 0.95, 8.61,6.49e+02,4.76e+02
2014,01,26,12,04,22.07,-1793.92,-116.45, 30.46, 60.56,-176.29, 0.97, 8.60,0.00e+00,4.24e+02
2014,01,26,12,04,40.82,-1794.83,-87.50, 42.37, 60.06,-177.21, 1.35, 8.54,4.38e+02,4.82e+02
2014,01,26,12,04,42.07,-1794.87,-85.57, 43.16, 60.03,-177.27, 1.38, 8.54,0.00e+00,4.31e+02
2014,01,26,12,05,0.82,-1795.20,-56.60, 55.06, 59.53,-178.19, 1.76, 8.48,8.56e+00,4.76e+02
2014,01,26,12,05,2.07,-1795.20,-54.67, 55.86, 59.50,-178.26, 1.78, 8.47,9.10e+02,5.35e+02
2014,01,26,12,05,20.81,-1794.96,-25.70, 67.73, 59.02,-179.18, 2.16, 8.41,0.00e+00,4.26e+02
2014,01,26,12,05,22.06,-1794.92,-23.76, 68.52, 58.99,-179.24, 2.19, 8.41,0.00e+00,4.25e+02
2014,01,26,12,05,40.81,-1794.11,  5.23, 80.39, 58.52,179.83, 2.57, 8.35,0.00e+00,4.51e+02
2014,01,26,12,05,42.06,-1794.04,  7.16, 81.17, 58.49,179.77, 2.59, 8.34,3.13e+02,5.00e+02
2014,01,26,12,06,0.81,-1792.65, 36.16, 93.01, 58.03,178.84, 2.97, 8.28,0.00e+00,4.48e+02
2014,01,26,12,06,2.06,-1792.54, 38.09, 93.80, 58.00,178.78, 2.99, 8.28,6.31e+02,5.13e+02
2014,01,26,12,06,20.81,-1790.58, 67.07,105.60, 57.54,177.85, 3.37, 8.22,3.07e+02,5.01e+02
2014,01,26,12,06,22.06,-1790.43, 69.00,106.39, 57.52,177.79, 3.40, 8.21,0.00e+00,4.33e+02
2014,01,26,12,06,40.81,-1787.90, 97.96,118.16, 57.07,176.86, 3.78, 8.15,8.10e+02,5.03e+02
2014,01,26,12,06,42.06,-1787.71, 99.89,118.94, 57.05,176.80, 3.80, 8.15,0.00e+00,4.39e+02
2014,01,26,12,07,0.81,-1784.61,128.82,130.68, 56.62,175.87, 4.18, 8.09,3.86e+02,5.05e+02
2014,01,26,12,07,2.06,-1784.38,130.75,131.46, 56.59,175.81, 4.20, 8.08,6.25e+02,5.23e+02
2014,01,26,12,07,20.80,-1780.71,159.62,143.14, 56.17,174.88, 4.58, 8.02,0.00e+00,4.30e+02
2014,01,26,12,07,22.05,-1780.44,161.54,143.92, 56.14,174.82, 4.60, 8.02,0.00e+00,4.31e+02
2014,01,26,12,07,40.80,-1776.20,190.37,155.57, 55.73,173.88, 4.98, 7.95,1.90e+01,4.96e+02
2014,01,26,12,07,42.05,-1775.90,192.29,156.34, 55.71,173.82, 5.00, 7.95,2.07e+02,5.09e+02
2014,01,26,12,08,0.80,-1771.08,221.07,167.94, 55.31,172.89, 5.38, 7.89,1.28e+03,5.56e+02
2014,01,26,12,08,2.05,-1770.74,222.98,168.71, 55.28,172.82, 5.40, 7.89,0.00e+00,4.65e+02
2014,01,26,12,08,20.80,-1765.36,251.68,180.25, 54.90,171.89, 5.77, 7.82,0.00e+00,4.75e+02
2014,01,26,12,08,22.05,-1764.98,253.59,181.02, 54.87,171.82, 5.80, 7.82,4.60e+02,5.19e+02
2014,01,26,12,08,40.80,-1759.03,282.21,192.51, 54.50,170.89, 6.17, 7.76,4.83e+02,4.75e+02
2014,01,26,12,08,42.05,-1758.62,284.12,193.27, 54.47,170.82, 6.19, 7.75,8.89e+02,5.00e+02
2014,01,26,12,09,0.80,-1752.10,312.65,204.69, 54.11,169.88, 6.56, 7.69,1.69e+03,5.64e+02
2014,01,26,12,09,2.05,-1751.65,314.54,205.45, 54.09,169.82, 6.59, 7.69,0.00e+00,4.40e+02
2014,01,26,12,09,20.79,-1744.57,342.96,216.81, 53.73,168.88, 6.95, 7.63,0.00e+00,4.19e+02
2014,01,26,12,09,22.04,-1744.08,344.85,217.56, 53.71,168.82, 6.98, 7.62,2.83e+02,4.89e+02
2014,01,26,12,09,40.79,-1736.44,373.16,228.85, 53.37,167.87, 7.34, 7.56,1.05e+02,4.83e+02
2014,01,26,12,09,42.04,-1735.92,375.05,229.60, 53.35,167.81, 7.37, 7.56,3.58e+01,4.79e+02
2014,01,26,12,10,0.79,-1727.72,403.24,240.81, 53.02,166.86, 7.73, 7.49,2.93e+02,4.97e+02
2014,01,26,12,10,2.04,-1727.15,405.12,241.56, 53.00,166.80, 7.75, 7.49,5.42e+02,5.15e+02
2014,01,26,12,10,20.79,-1718.40,433.18,252.70, 52.68,165.85, 8.12, 7.43,0.00e+00,4.78e+02
2014,01,26,12,10,22.04,-1717.80,435.05,253.44, 52.66,165.79, 8.14, 7.42,5.33e+01,4.96e+02
2014,01,26,12,10,40.79,-1708.49,462.97,264.49, 52.36,164.84, 8.50, 7.36,8.83e+02,5.19e+02
2014,01,26,12,10,42.04,-1707.85,464.83,265.23, 52.34,164.77, 8.52, 7.36,6.92e+02,5.06e+02
2014,01,26,12,11,0.79,-1697.99,492.61,276.20, 52.05,163.82, 8.88, 7.29,4.26e+02,4.89e+02
2014,01,26,12,11,2.04,-1697.31,494.45,276.93, 52.03,163.76, 8.90, 7.29,8.31e+02,5.15e+02
2014,01,26,12,11,20.78,-1686.91,522.05,287.80, 51.75,162.80, 9.26, 7.23,9.28e+02,5.00e+02
2014,01,26,12,11,22.03,-1686.20,523.89,288.53, 51.73,162.74, 9.28, 7.22,2.23e+01,4.34e+02
2014,01,26,12,11,40.78,-1675.25,551.33,299.32, 51.46,161.78, 9.63, 7.16,1.13e+03,5.30e+02
2014,01,26,12,11,42.03,-1674.50,553.16,300.03, 51.44,161.72, 9.66, 7.16,0.00e+00,4.41e+02
2014,01,26,12,12,0.78,-1663.01,580.43,310.72, 51.19,160.76,10.00, 7.09,1.72e+03,5.73e+02
2014,01,26,12,12,2.03,-1662.23,582.24,311.43, 51.17,160.70,10.03, 7.09,8.56e+02,5.22e+02
2014,01,26,12,12,20.77,-1650.20,609.30,322.02, 50.93,159.73,10.37, 7.02,9.14e+02,5.59e+02
2014,01,26,12,12,22.02,-1649.39,611.10,322.73, 50.91,159.67,10.40, 7.02,4.27e+02,5.33e+02
2014,01,26,12,12,40.77,-1636.82,637.98,333.21, 50.68,158.71,10.74, 6.96,6.45e+02,5.19e+02
2014,01,26,12,12,42.02,-1635.97,639.77,333.91, 50.67,158.64,10.76, 6.95,8.47e+02,5.32e+02
2014,01,26,12,13,0.77,-1622.88,666.44,344.29, 50.45,157.67,11.10, 6.89,1.15e+03,5.46e+02
2014,01,26,12,13,2.02,-1621.99,668.22,344.98, 50.44,157.61,11.13, 6.88,8.12e+02,5.26e+02
2014,01,26,12,13,20.76,-1608.38,694.66,355.25, 50.23,156.64,11.46, 6.82,9.47e+02,5.26e+02
2014,01,26,12,13,22.01,-1607.45,696.42,355.93, 50.22,156.58,11.48, 6.82,1.09e+03,5.34e+02
2014,01,26,12,13,40.76,-1593.32,722.65,366.08, 50.03,155.60,11.82, 6.75,1.69e+03,5.92e+02
2014,01,26,12,13,42.01,-1592.36,724.39,366.76, 50.02,155.54,11.84, 6.75,1.62e+03,5.88e+02
2014,01,26,12,14,0.76,-1577.71,750.39,376.80, 49.84,154.56,12.17, 6.68,1.54e+03,5.86e+02
2014,01,26,12,14,2.01,-1576.71,752.12,377.46, 49.83,154.50,12.19, 6.68,1.56e+03,5.85e+02
2014,01,26,12,14,20.76,-1561.55,777.88,387.38, 49.66,153.52,12.52, 6.62,9.40e+02,5.27e+02
2014,01,26,12,14,22.01,-1560.52,779.58,388.04, 49.65,153.45,12.54, 6.61,1.15e+03,5.39e+02
2014,01,26,12,14,40.76,-1544.86,805.09,397.83, 49.50,152.47,12.86, 6.55,1.03e+03,5.30e+02
2014,01,26,12,14,42.01,-1543.80,806.78,398.48, 49.49,152.41,12.89, 6.54,1.57e+03,5.62e+02
2014,01,26,12,15,0.76,-1527.63,832.02,408.14, 49.35,151.43,13.20, 6.48,1.24e+03,5.26e+02
2014,01,26,12,15,2.01,-1526.53,833.70,408.78, 49.34,151.36,13.23, 6.47,1.64e+03,5.50e+02
2014,01,26,12,15,20.75,-1509.88,858.66,418.31, 49.22,150.37,13.54, 6.41,1.55e+03,5.48e+02
2014,01,26,12,15,22.00,-1508.75,860.31,418.94, 49.21,150.31,13.56, 6.40,1.74e+03,5.60e+02
2014,01,26,12,15,40.75,-1491.60,885.01,428.34, 49.10,149.32,13.87, 6.34,2.26e+03,5.76e+02
2014,01,26,12,15,42.00,-1490.44,886.64,428.96, 49.09,149.25,13.89, 6.33,1.88e+03,5.52e+02
2014,01,26,12,16,0.75,-1472.80,911.05,438.22, 48.99,148.26,14.20, 6.27,2.41e+03,5.60e+02
2014,01,26,12,16,2.00,-1471.61,912.67,438.83, 48.98,148.19,14.22, 6.27,2.42e+03,5.60e+02
2014,01,26,12,16,20.75,-1453.50,936.78,447.95, 48.90,147.20,14.52, 6.20,2.49e+03,5.56e+02
2014,01,26,12,16,22.00,-1452.27,938.37,448.55, 48.89,147.13,14.54, 6.20,2.57e+03,5.59e+02
2014,01,26,12,16,40.75,-1433.69,962.18,457.52, 48.82,146.13,14.84, 6.13,2.97e+03,5.97e+02
2014,01,26,12,16,42.00,-1432.43,963.76,458.12, 48.81,146.07,14.86, 6.13,2.59e+03,5.74e+02
2014,01,26,12,17,0.75,-1413.38,987.25,466.94, 48.75,145.07,15.15, 6.06,2.70e+03,5.52e+02
2014,01,26,12,17,2.00,-1412.10,988.80,467.52, 48.75,145.00,15.17, 6.05,3.56e+03,6.02e+02
2014,01,26,12,17,20.74,-1392.60,1011.96,476.19, 48.70,144.00,15.46, 5.99,3.24e+03,5.67e+02
2014,01,26,12,17,21.99,-1391.28,1013.50,476.77, 48.70,143.93,15.48, 5.98,3.25e+03,5.67e+02
2014,01,26,12,17,40.74,-1371.32,1036.34,485.29, 48.66,142.92,15.77, 5.92,3.46e+03,5.78e+02
2014,01,26,12,17,41.99,-1369.98,1037.85,485.85, 48.66,142.85,15.78, 5.91,4.52e+03,6.36e+02
2014,01,26,12,18,0.74,-1349.57,1060.36,494.22, 48.64,141.84,16.06, 5.85,3.40e+03,5.67e+02
2014,01,26,12,18,1.99,-1348.19,1061.85,494.77, 48.64,141.78,16.08, 5.84,4.39e+03,6.22e+02
2014,01,26,12,18,20.74,-1327.35,1084.01,502.97, 48.63,140.76,16.36, 5.78,4.32e+03,5.98e+02
2014,01,26,12,18,21.99,-1325.95,1085.47,503.51, 48.63,140.69,16.37, 5.77,3.73e+03,5.63e+02
2014,01,26,12,18,40.74,-1304.67,1107.28,511.55, 48.64,139.68,16.64, 5.70,4.09e+03,5.81e+02
2014,01,26,12,18,41.99,-1303.24,1108.72,512.08, 48.64,139.61,16.66, 5.70,4.69e+03,6.14e+02
2014,01,26,12,19,0.74,-1281.54,1130.17,519.96, 48.66,138.59,16.93, 5.63,3.98e+03,5.65e+02
2014,01,26,12,19,1.99,-1280.08,1131.59,520.48, 48.66,138.52,16.94, 5.63,4.72e+03,6.06e+02
2014,01,26,12,19,20.73,-1257.98,1152.66,528.18, 48.69,137.50,17.20, 5.56,4.24e+03,5.81e+02
2014,01,26,12,19,21.98,-1256.49,1154.05,528.69, 48.69,137.43,17.22, 5.56,3.59e+03,5.40e+02
2014,01,26,12,19,40.73,-1233.97,1174.76,536.23, 48.74,136.41,17.47, 5.49,4.68e+03,6.01e+02
2014,01,26,12,19,41.98,-1232.45,1176.13,536.73, 48.74,136.34,17.49, 5.48,4.35e+03,5.83e+02
2014,01,26,12,20,0.73,-1209.53,1196.45,544.09, 48.80,135.31,17.73, 5.42,4.10e+03,5.66e+02
2014,01,26,12,20,1.98,-1207.99,1197.80,544.57, 48.80,135.24,17.75, 5.41,3.91e+03,5.54e+02
2014,01,26,12,20,20.73,-1184.68,1217.73,551.76, 48.87,134.21,17.99, 5.34,5.83e+03,6.61e+02
2014,01,26,12,20,21.98,-1183.11,1219.05,552.24, 48.88,134.14,18.01, 5.34,5.68e+03,6.55e+02
2014,01,26,12,20,40.73,-1159.41,1238.59,559.24, 48.96,133.11,18.24, 5.27,4.78e+03,6.04e+02
2014,01,26,12,20,41.98,-1157.82,1239.88,559.71, 48.97,133.04,18.26, 5.27,5.13e+03,6.22e+02
2014,01,26,12,21,0.73,-1133.74,1259.01,566.53, 49.06,132.00,18.49, 5.20,4.43e+03,5.79e+02
2014,01,26,12,21,1.98,-1132.12,1260.28,566.98, 49.07,131.93,18.50, 5.19,5.70e+03,6.48e+02
2014,01,26,12,21,20.72,-1107.70,1278.99,573.63, 49.18,130.89,18.73, 5.12,4.58e+03,5.86e+02
2014,01,26,12,21,21.97,-1106.05,1280.23,574.06, 49.19,130.83,18.74, 5.12,4.84e+03,6.01e+02
2014,01,26,12,21,40.72,-1081.25,1298.54,580.52, 49.31,129.78,18.96, 5.05,3.90e+03,5.48e+02
2014,01,26,12,21,41.97,-1079.59,1299.75,580.95, 49.32,129.71,18.97, 5.04,4.51e+03,5.83e+02
2014,01,26,12,22,0.72,-1054.44,1317.64,587.22, 49.45,128.67,19.19, 4.98,4.10e+03,5.61e+02
2014,01,26,12,22,1.97,-1052.75,1318.82,587.63, 49.46,128.60,19.20, 4.97,4.23e+03,5.69e+02
2014,01,26,12,22,20.71,-1027.27,1336.27,593.71, 49.61,127.55,19.40, 4.90,4.95e+03,6.11e+02
2014,01,26,12,22,21.96,-1025.56,1337.42,594.11, 49.62,127.48,19.42, 4.90,4.41e+03,5.81e+02
2014,01,26,12,22,40.71,-999.74,1354.45,600.01, 49.78,126.43,19.62, 4.83,4.81e+03,6.04e+02
2014,01,26,12,22,41.96,-998.00,1355.57,600.39, 49.79,126.36,19.63, 4.82,4.88e+03,6.08e+02
2014,01,26,12,23,0.71,-971.86,1372.16,606.09, 49.97,125.31,19.82, 4.75,5.04e+03,6.21e+02
2014,01,26,12,23,1.96,-970.10,1373.26,606.47, 49.98,125.24,19.83, 4.75,4.64e+03,5.99e+02
2014,01,26,12,23,20.70,-943.65,1389.39,611.97, 50.17,124.18,20.02, 4.68,4.72e+03,6.03e+02
2014,01,26,12,23,21.95,-941.88,1390.45,612.33, 50.18,124.11,20.03, 4.67,4.46e+03,5.87e+02
2014,01,26,12,23,40.70,-915.11,1406.15,617.63, 50.38,123.06,20.21, 4.60,4.45e+03,5.95e+02
2014,01,26,12,23,41.95,-913.32,1407.18,617.98, 50.40,122.99,20.22, 4.60,3.64e+03,5.50e+02
2014,01,26,12,24,0.70,-886.26,1422.42,623.09, 50.61,121.93,20.39, 4.53,4.22e+03,5.81e+02
2014,01,26,12,24,1.95,-884.44,1423.42,623.42, 50.62,121.85,20.41, 4.52,4.30e+03,5.84e+02
2014,01,26,12,24,20.70,-857.09,1438.20,628.33, 50.85,120.79,20.57, 4.45,3.87e+03,5.52e+02
2014,01,26,12,24,21.95,-855.26,1439.17,628.65, 50.86,120.72,20.58, 4.45,4.54e+03,5.91e+02
2014,01,26,12,24,40.70,-827.64,1453.49,633.35, 51.10,119.66,20.74, 4.38,4.34e+03,5.80e+02
2014,01,26,12,24,41.95,-825.79,1454.42,633.66, 51.12,119.59,20.75, 4.37,4.21e+03,5.72e+02
2014,01,26,12,25,0.70,-797.89,1468.27,638.16, 51.37,118.52,20.90, 4.30,4.19e+03,5.75e+02
2014,01,26,12,25,1.95,-796.03,1469.18,638.46, 51.39,118.45,20.91, 4.30,3.78e+03,5.52e+02
2014,01,26,12,25,20.69,-767.89,1482.54,642.75, 51.65,117.38,21.06, 4.23,4.55e+03,5.92e+02
2014,01,26,12,25,21.94,-766.01,1483.41,643.03, 51.67,117.31,21.06, 4.22,4.29e+03,5.76e+02
2014,01,26,12,25,40.69,-737.61,1496.30,647.12, 51.94,116.24,21.20, 4.15,3.53e+03,5.35e+02
2014,01,26,12,25,41.94,-735.71,1497.15,647.38, 51.96,116.17,21.21, 4.15,2.85e+03,4.92e+02
2014,01,26,12,26,0.69,-707.07,1509.55,651.27, 52.25,115.10,21.34, 4.07,4.77e+03,6.04e+02
2014,01,26,12,26,1.94,-705.16,1510.36,651.52, 52.27,115.03,21.35, 4.07,3.23e+03,5.11e+02
2014,01,26,12,26,20.69,-676.29,1522.28,655.19, 52.57,113.95,21.47, 4.00,3.96e+03,5.66e+02
2014,01,26,12,26,21.94,-674.36,1523.06,655.43, 52.59,113.88,21.48, 3.99,2.73e+03,4.90e+02
2014,01,26,12,26,40.69,-645.28,1534.49,658.89, 52.90,112.81,21.59, 3.92,3.38e+03,5.27e+02
2014,01,26,12,26,41.94,-643.34,1535.23,659.12, 52.92,112.74,21.60, 3.92,4.53e+03,5.94e+02
2014,01,26,12,27,0.69,-614.05,1546.17,662.37, 53.25,111.66,21.71, 3.84,3.93e+03,5.51e+02
