Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,31,14,13,41.72,1731.61,-458.91,391.13, 96.20,-14.84,12.32,22.36,4.86e+02,2.72e+02
2013,12,31,14,14,0.47,1726.79,-487.66,381.52, 97.04,-15.77,12.00,22.30,7.44e+02,3.04e+02
2013,12,31,14,14,1.72,1726.46,-489.57,380.87, 97.10,-15.83,11.98,22.29,9.96e+01,2.28e+02
2013,12,31,14,14,20.47,1721.12,-518.17,371.14, 97.95,-16.76,11.67,22.23,5.17e+02,2.73e+02
2013,12,31,14,14,21.72,1720.75,-520.07,370.49, 98.00,-16.82,11.65,22.23,4.59e+02,2.65e+02
2013,12,31,14,14,40.47,1714.89,-548.52,360.65, 98.85,-17.74,11.33,22.17,4.99e+02,2.59e+02
2013,12,31,14,14,41.72,1714.49,-550.41,359.99, 98.90,-17.80,11.31,22.16,1.15e+02,2.06e+02
2013,12,31,14,15,0.47,1708.12,-578.69,350.04, 99.74,-18.72,10.98,22.10,5.77e+02,2.80e+02
2013,12,31,14,15,1.72,1707.68,-580.57,349.38, 99.80,-18.78,10.96,22.10,5.47e+01,2.14e+02
2013,12,31,14,15,20.46,1700.81,-608.67,339.33,100.63,-19.69,10.64,22.04,5.52e+02,2.86e+02
2013,12,31,14,15,21.71,1700.33,-610.54,338.66,100.69,-19.75,10.62,22.03,9.41e+02,3.26e+02
2013,12,31,14,15,40.46,1692.95,-638.46,328.51,101.52,-20.66,10.29,21.97,1.48e+02,2.21e+02
2013,12,31,14,15,41.71,1692.44,-640.32,327.83,101.58,-20.72,10.27,21.97,3.47e+02,2.47e+02
2013,12,31,14,16,0.46,1684.56,-668.06,317.58,102.41,-21.63, 9.94,21.91,0.00e+00,1.88e+02
2013,12,31,14,16,1.71,1684.02,-669.90,316.89,102.46,-21.69, 9.92,21.91,5.79e+01,2.39e+02
2013,12,31,14,16,20.45,1675.64,-697.43,306.56,103.29,-22.60, 9.59,21.84,0.00e+00,2.09e+02
2013,12,31,14,16,21.70,1675.06,-699.25,305.87,103.34,-22.66, 9.56,21.84,0.00e+00,2.27e+02
2013,12,31,14,16,40.45,1666.18,-726.59,295.43,104.17,-23.56, 9.23,21.78,3.28e+02,2.50e+02
2013,12,31,14,16,41.70,1665.57,-728.40,294.74,104.22,-23.62, 9.21,21.78,5.26e+02,2.74e+02
2013,12,31,14,17,0.45,1656.20,-755.52,284.22,105.04,-24.52, 8.87,21.72,6.11e+02,2.80e+02
2013,12,31,14,17,1.70,1655.55,-757.32,283.51,105.09,-24.58, 8.85,21.71,2.82e+02,2.40e+02
2013,12,31,14,17,20.45,1645.69,-784.21,272.91,105.90,-25.48, 8.51,21.65,1.71e+02,2.22e+02
2013,12,31,14,17,21.70,1645.02,-786.00,272.20,105.96,-25.54, 8.49,21.65,3.68e+02,2.49e+02
2013,12,31,14,17,40.45,1634.66,-812.66,261.52,106.76,-26.43, 8.15,21.59,3.73e+02,2.47e+02
2013,12,31,14,17,41.70,1633.96,-814.43,260.81,106.82,-26.49, 8.13,21.59,1.12e+02,2.09e+02
2013,12,31,14,18,0.45,1623.13,-840.85,250.05,107.62,-27.39, 7.79,21.53,6.54e+02,2.92e+02
2013,12,31,14,18,1.70,1622.39,-842.61,249.33,107.67,-27.45, 7.77,21.52,4.55e+02,2.71e+02
2013,12,31,14,18,20.44,1611.08,-868.77,238.50,108.47,-28.34, 7.42,21.46,0.00e+00,1.58e+02
2013,12,31,14,18,21.69,1610.31,-870.51,237.78,108.52,-28.39, 7.40,21.46,8.96e+01,2.14e+02
2013,12,31,14,18,40.44,1598.53,-896.43,226.88,109.31,-29.28, 7.06,21.40,0.00e+00,1.76e+02
2013,12,31,14,18,41.69,1597.73,-898.14,226.15,109.37,-29.34, 7.03,21.40,3.16e+02,2.38e+02
2013,12,31,14,19,0.44,1585.47,-923.80,215.18,110.15,-30.23, 6.69,21.34,1.69e+02,2.22e+02
2013,12,31,14,19,1.69,1584.64,-925.50,214.45,110.20,-30.29, 6.67,21.34,2.35e+02,2.31e+02
2013,12,31,14,19,20.43,1571.93,-950.87,203.42,110.98,-31.17, 6.32,21.28,0.00e+00,1.91e+02
2013,12,31,14,19,21.68,1571.07,-952.56,202.69,111.03,-31.23, 6.30,21.27,3.26e+01,2.02e+02
2013,12,31,14,19,40.43,1557.89,-977.66,191.60,111.80,-32.11, 5.95,21.21,1.06e+02,2.12e+02
2013,12,31,14,19,41.68,1557.00,-979.33,190.86,111.85,-32.17, 5.92,21.21,1.05e+02,2.12e+02
2013,12,31,14,20,0.43,1543.36,-1004.15,179.71,112.62,-33.05, 5.57,21.15,5.59e+02,2.78e+02
2013,12,31,14,20,1.68,1542.44,-1005.79,178.97,112.67,-33.11, 5.55,21.15,2.92e+02,2.45e+02
2013,12,31,14,20,20.43,1528.35,-1030.32,167.77,113.43,-33.99, 5.20,21.09,1.99e+01,2.09e+02
2013,12,31,14,20,21.68,1527.40,-1031.95,167.02,113.48,-34.04, 5.18,21.09,2.86e+02,2.47e+02
2013,12,31,14,20,40.43,1512.87,-1056.17,155.78,114.23,-34.92, 4.83,21.03,5.52e+02,2.80e+02
2013,12,31,14,20,41.68,1511.89,-1057.78,155.03,114.28,-34.98, 4.80,21.02,0.00e+00,1.98e+02
2013,12,31,14,21,0.43,1496.91,-1081.70,143.74,115.03,-35.85, 4.45,20.97,3.42e+02,2.55e+02
2013,12,31,14,21,1.68,1495.90,-1083.28,142.98,115.07,-35.91, 4.43,20.96,0.00e+00,1.86e+02
2013,12,31,14,21,20.42,1480.50,-1106.87,131.66,115.81,-36.78, 4.07,20.91,0.00e+00,1.95e+02
2013,12,31,14,21,21.67,1479.46,-1108.43,130.90,115.86,-36.84, 4.05,20.90,3.58e+02,2.54e+02
2013,12,31,14,21,40.42,1463.63,-1131.72,119.53,116.59,-37.71, 3.70,20.84,0.00e+00,2.15e+02
2013,12,31,14,21,41.67,1462.56,-1133.26,118.77,116.64,-37.77, 3.67,20.84,2.53e+02,2.54e+02
2013,12,31,14,22,0.42,1446.30,-1156.21,107.37,117.36,-38.64, 3.32,20.78,0.00e+00,2.25e+02
2013,12,31,14,22,1.67,1445.20,-1157.73,106.60,117.41,-38.70, 3.29,20.78,1.17e+02,2.53e+02
2013,12,31,14,22,20.42,1428.52,-1180.35, 95.17,118.12,-39.57, 2.94,20.72,2.79e+02,2.67e+02
2013,12,31,14,22,21.67,1427.39,-1181.85, 94.41,118.16,-39.62, 2.92,20.72,0.00e+00,2.12e+02
2013,12,31,14,22,40.42,1410.30,-1204.12, 82.94,118.87,-40.49, 2.56,20.66,0.00e+00,1.95e+02
2013,12,31,14,22,41.67,1409.15,-1205.60, 82.18,118.92,-40.55, 2.54,20.66,0.00e+00,2.16e+02
2013,12,31,14,23,0.42,1391.65,-1227.52, 70.69,119.61,-41.41, 2.18,20.60,3.55e+01,2.48e+02
2013,12,31,14,23,1.67,1390.47,-1228.97, 69.93,119.66,-41.47, 2.16,20.60,1.60e+02,2.66e+02
2013,12,31,14,23,20.41,1372.57,-1250.54, 58.43,120.34,-42.34, 1.80,20.54,2.47e+02,2.57e+02
2013,12,31,14,23,21.66,1371.37,-1251.96, 57.66,120.39,-42.39, 1.78,20.54,2.60e+02,2.55e+02
2013,12,31,14,23,40.41,1353.07,-1273.18, 46.14,121.07,-43.26, 1.42,20.48,3.20e+02,2.61e+02
2013,12,31,14,23,41.66,1351.84,-1274.58, 45.37,121.11,-43.32, 1.40,20.47,3.14e+02,2.62e+02
2013,12,31,14,24,0.41,1333.15,-1295.42, 33.83,121.78,-44.18, 1.04,20.42,0.00e+00,2.14e+02
2013,12,31,14,24,1.66,1331.89,-1296.80, 33.06,121.82,-44.24, 1.02,20.41,0.00e+00,1.79e+02
2013,12,31,14,24,20.41,1312.82,-1317.27, 21.52,122.48,-45.10, 0.66,20.36,0.00e+00,1.81e+02
2013,12,31,14,24,21.66,1311.53,-1318.63, 20.75,122.53,-45.15, 0.64,20.35,1.41e+02,2.35e+02
2013,12,31,14,24,40.41,1292.09,-1338.72,  9.19,123.18,-46.02, 0.28,20.30,4.30e+02,2.83e+02
2013,12,31,14,24,41.66,1290.78,-1340.05,  8.42,123.22,-46.07, 0.26,20.29,1.57e+02,2.50e+02
2013,12,31,14,25,0.41,1270.96,-1359.76, -3.13,123.86,-46.93,-0.10,20.24,3.83e+02,2.75e+02
2013,12,31,14,25,1.66,1269.63,-1361.06, -3.90,123.90,-46.99,-0.12,20.23,0.00e+00,2.20e+02
2013,12,31,14,25,20.40,1249.45,-1380.37,-15.45,124.53,-47.85,-0.48,20.18,0.00e+00,1.50e+02
2013,12,31,14,25,21.65,1248.10,-1381.64,-16.22,124.57,-47.91,-0.50,20.17,2.39e+00,2.12e+02
2013,12,31,14,25,40.40,1227.56,-1400.57,-27.77,125.19,-48.77,-0.85,20.11,1.04e+02,2.19e+02
2013,12,31,14,25,41.65,1226.17,-1401.81,-28.54,125.23,-48.82,-0.88,20.11,1.03e+02,2.19e+02
2013,12,31,14,26,0.40,1205.28,-1420.34,-40.08,125.84,-49.68,-1.23,20.05,2.03e+02,2.43e+02
2013,12,31,14,26,1.65,1203.88,-1421.56,-40.84,125.88,-49.74,-1.26,20.05,2.68e+02,2.53e+02
2013,12,31,14,26,20.39,1182.65,-1439.67,-52.37,126.48,-50.60,-1.61,19.99,0.00e+00,1.91e+02
2013,12,31,14,26,21.64,1181.23,-1440.86,-53.14,126.52,-50.65,-1.63,19.99,8.92e+01,2.24e+02
2013,12,31,14,26,40.39,1159.65,-1458.57,-64.65,127.11,-51.51,-1.99,19.93,0.00e+00,1.85e+02
2013,12,31,14,26,41.64,1158.21,-1459.73,-65.42,127.15,-51.57,-2.01,19.93,1.68e+02,2.49e+02
2013,12,31,14,27,0.39,1136.30,-1477.02,-76.91,127.73,-52.43,-2.36,19.87,0.00e+00,2.06e+02
2013,12,31,14,27,1.64,1134.83,-1478.16,-77.68,127.76,-52.49,-2.39,19.87,5.43e+02,2.89e+02
2013,12,31,14,27,20.39,1112.60,-1495.03,-89.15,128.33,-53.34,-2.74,19.81,6.99e+01,2.26e+02
2013,12,31,14,27,21.64,1111.11,-1496.14,-89.92,128.37,-53.40,-2.76,19.81,0.00e+00,2.16e+02
2013,12,31,14,27,40.39,1088.57,-1512.58,-101.36,128.92,-54.26,-3.11,19.75,1.63e+02,2.31e+02
2013,12,31,14,27,41.64,1087.06,-1513.66,-102.13,128.96,-54.32,-3.14,19.75,4.40e+02,2.67e+02
2013,12,31,14,28,0.39,1064.20,-1529.68,-113.55,129.50,-55.17,-3.49,19.69,4.02e+00,2.14e+02
2013,12,31,14,28,1.64,1062.67,-1530.73,-114.31,129.54,-55.23,-3.51,19.69,1.39e+02,2.35e+02
2013,12,31,14,28,20.38,1039.53,-1546.30,-125.69,130.07,-56.09,-3.86,19.63,7.43e+01,2.26e+02
2013,12,31,14,28,21.63,1037.97,-1547.32,-126.45,130.11,-56.15,-3.88,19.63,0.00e+00,2.04e+02
2013,12,31,14,28,40.38,1014.52,-1562.46,-137.80,130.63,-57.00,-4.23,19.57,0.00e+00,2.16e+02
2013,12,31,14,28,41.63,1012.95,-1563.46,-138.55,130.66,-57.06,-4.25,19.57,1.98e+02,2.46e+02
2013,12,31,14,29,0.38,989.22,-1578.15,-149.87,131.17,-57.92,-4.60,19.51,0.00e+00,1.99e+02
2013,12,31,14,29,1.63,987.62,-1579.12,-150.62,131.21,-57.98,-4.62,19.51,3.18e+02,2.69e+02
2013,12,31,14,29,20.37,963.62,-1593.36,-161.88,131.71,-58.84,-4.97,19.45,0.00e+00,2.05e+02
2013,12,31,14,29,21.62,962.01,-1594.29,-162.63,131.74,-58.89,-4.99,19.45,1.36e+02,2.36e+02
2013,12,31,14,29,40.37,937.72,-1608.09,-173.86,132.22,-59.75,-5.34,19.39,3.46e+02,2.64e+02
2013,12,31,14,29,41.62,936.09,-1608.99,-174.60,132.26,-59.81,-5.36,19.39,1.36e+02,2.36e+02
2013,12,31,14,30,0.37,911.54,-1622.34,-185.78,132.73,-60.67,-5.70,19.33,1.20e+02,2.39e+02
2013,12,31,14,30,1.62,909.89,-1623.21,-186.52,132.76,-60.73,-5.72,19.33,0.00e+00,2.19e+02
2013,12,31,14,30,20.37,885.08,-1636.09,-197.65,133.22,-61.59,-6.07,19.27,0.00e+00,1.99e+02
2013,12,31,14,30,21.62,883.42,-1636.94,-198.39,133.25,-61.65,-6.09,19.27,0.00e+00,2.21e+02
2013,12,31,14,30,40.37,858.36,-1649.36,-209.45,133.70,-62.51,-6.43,19.21,7.75e+01,2.27e+02
2013,12,31,14,30,41.62,856.68,-1650.17,-210.19,133.73,-62.56,-6.45,19.21,0.00e+00,1.93e+02
2013,12,31,14,31,0.37,831.38,-1662.12,-221.20,134.17,-63.43,-6.79,19.15,1.55e+01,2.14e+02
2013,12,31,14,31,1.62,829.68,-1662.91,-221.93,134.20,-63.48,-6.81,19.15,1.53e+02,2.35e+02
2013,12,31,14,31,20.36,804.16,-1674.39,-232.87,134.62,-64.35,-7.15,19.09,5.02e+02,2.96e+02
2013,12,31,14,31,21.61,802.45,-1675.14,-233.60,134.65,-64.40,-7.17,19.09,1.40e+01,2.36e+02
2013,12,31,14,31,40.36,776.68,-1686.15,-244.48,135.06,-65.27,-7.50,19.03,5.84e+02,3.18e+02
2013,12,31,14,31,41.61,774.96,-1686.87,-245.20,135.09,-65.33,-7.52,19.03,1.71e+02,2.70e+02
2013,12,31,14,32,0.36,748.98,-1697.41,-256.02,135.49,-66.19,-7.86,18.97,0.00e+00,2.34e+02
2013,12,31,14,32,1.61,747.24,-1698.09,-256.73,135.51,-66.25,-7.88,18.96,2.33e+02,2.81e+02
2013,12,31,14,32,20.36,721.05,-1708.16,-267.48,135.90,-67.11,-8.21,18.91,3.77e+02,2.79e+02
2013,12,31,14,32,21.61,719.29,-1708.81,-268.19,135.92,-67.17,-8.23,18.90,3.87e+02,2.78e+02
2013,12,31,14,32,40.36,692.90,-1718.39,-278.86,136.30,-68.04,-8.56,18.85,0.00e+00,2.10e+02
2013,12,31,14,32,41.61,691.13,-1719.01,-279.56,136.32,-68.10,-8.58,18.84,3.93e+01,2.33e+02
2013,12,31,14,33,0.36,664.54,-1728.11,-290.15,136.68,-68.97,-8.91,18.79,1.83e+02,2.55e+02
2013,12,31,14,33,1.61,662.76,-1728.70,-290.86,136.70,-69.02,-8.93,18.78,0.00e+00,2.25e+02
2013,12,31,14,33,20.35,636.00,-1737.31,-301.36,137.05,-69.89,-9.25,18.72,1.76e+02,2.58e+02
2013,12,31,14,33,21.60,634.21,-1737.87,-302.05,137.07,-69.95,-9.27,18.72,1.02e+02,2.49e+02
2013,12,31,14,33,40.35,607.26,-1745.99,-312.48,137.40,-70.82,-9.59,18.66,0.00e+00,2.16e+02
2013,12,31,14,33,41.60,605.46,-1746.52,-313.17,137.43,-70.88,-9.62,18.66,2.23e+02,2.65e+02
2013,12,31,14,34,0.35,578.33,-1754.15,-323.51,137.75,-71.75,-9.93,18.60,1.47e+02,2.40e+02
2013,12,31,14,34,1.60,576.52,-1754.64,-324.19,137.77,-71.81,-9.96,18.60,0.00e+00,1.82e+02
2013,12,31,14,34,20.35,549.23,-1761.79,-334.44,138.07,-72.69,-10.27,18.54,0.00e+00,2.03e+02
2013,12,31,14,34,21.60,547.41,-1762.25,-335.12,138.09,-72.74,-10.29,18.54,3.19e+02,2.55e+02
2013,12,31,14,34,40.35,519.97,-1768.89,-345.27,138.38,-73.62,-10.61,18.48,6.51e+02,3.00e+02
2013,12,31,14,34,41.60,518.14,-1769.32,-345.94,138.40,-73.68,-10.63,18.48,1.61e+02,2.38e+02
2013,12,31,14,35,0.35,490.55,-1775.47,-356.00,138.68,-74.55,-10.94,18.42,0.00e+00,2.29e+02
2013,12,31,14,35,1.60,488.71,-1775.87,-356.67,138.70,-74.61,-10.96,18.41,0.00e+00,2.19e+02
2013,12,31,14,35,20.34,461.00,-1781.52,-366.62,138.96,-75.49,-11.27,18.36,1.76e+02,2.56e+02
2013,12,31,14,35,21.59,459.15,-1781.88,-367.28,138.98,-75.55,-11.29,18.35,4.61e+02,2.90e+02
2013,12,31,14,35,40.34,431.30,-1787.03,-377.13,139.23,-76.43,-11.59,18.29,1.91e+02,2.75e+02
2013,12,31,14,35,41.59,429.44,-1787.36,-377.78,139.25,-76.49,-11.61,18.29,0.00e+00,1.95e+02
2013,12,31,14,36,0.34,401.47,-1792.02,-387.53,139.48,-77.37,-11.92,18.23,0.00e+00,2.06e+02
2013,12,31,14,36,1.59,399.60,-1792.31,-388.18,139.50,-77.43,-11.94,18.23,1.61e+02,2.75e+02
2013,12,31,14,36,20.33,371.53,-1796.46,-397.82,139.72,-78.32,-12.24,18.17,1.84e+02,2.54e+02
2013,12,31,14,36,21.58,369.66,-1796.72,-398.46,139.73,-78.37,-12.26,18.17,1.14e+02,2.44e+02
2013,12,31,14,36,40.33,341.47,-1800.38,-407.99,139.94,-79.26,-12.55,18.11,0.00e+00,2.16e+02
2013,12,31,14,36,41.58,339.59,-1800.60,-408.62,139.95,-79.32,-12.57,18.10,0.00e+00,2.18e+02
2013,12,31,14,37,0.33,311.31,-1803.75,-418.04,140.15,-80.21,-12.86,18.05,7.71e+02,3.34e+02
2013,12,31,14,37,1.58,309.42,-1803.94,-418.66,140.16,-80.27,-12.88,18.04,6.78e+01,2.51e+02
2013,12,31,14,37,20.33,281.05,-1806.59,-427.96,140.34,-81.16,-13.17,17.98,3.19e+02,2.77e+02
2013,12,31,14,37,21.58,279.16,-1806.75,-428.58,140.35,-81.22,-13.19,17.98,3.89e+02,2.86e+02
2013,12,31,14,37,40.33,250.72,-1808.89,-437.76,140.52,-82.11,-13.48,17.92,0.00e+00,2.27e+02
2013,12,31,14,37,41.58,248.82,-1809.01,-438.37,140.53,-82.17,-13.50,17.92,0.00e+00,2.04e+02
2013,12,31,14,38,0.33,220.30,-1810.65,-447.43,140.68,-83.06,-13.78,17.86,3.21e+02,2.95e+02
2013,12,31,14,38,1.58,218.40,-1810.74,-448.03,140.69,-83.12,-13.80,17.85,3.25e+01,2.61e+02
2013,12,31,14,38,20.32,189.84,-1811.87,-456.96,140.82,-84.02,-14.08,17.79,0.00e+00,2.35e+02
2013,12,31,14,38,21.57,187.93,-1811.93,-457.55,140.83,-84.08,-14.10,17.79,0.00e+00,2.23e+02
2013,12,31,14,38,40.32,159.31,-1812.55,-466.36,140.95,-84.98,-14.38,17.73,0.00e+00,2.19e+02
2013,12,31,14,38,41.57,157.40,-1812.58,-466.94,140.96,-85.04,-14.39,17.73,0.00e+00,2.08e+02
2013,12,31,14,39,0.32,128.73,-1812.69,-475.62,141.07,-85.94,-14.67,17.67,3.86e+02,2.85e+02
2013,12,31,14,39,1.57,126.81,-1812.68,-476.19,141.08,-86.00,-14.68,17.66,3.69e+01,2.38e+02
2013,12,31,14,39,20.31, 98.12,-1812.30,-484.74,141.17,-86.90,-14.95,17.60,0.00e+00,2.53e+02
2013,12,31,14,39,21.56, 96.21,-1812.25,-485.30,141.17,-86.96,-14.97,17.60,0.00e+00,2.55e+02
2013,12,31,14,39,40.31, 67.47,-1811.36,-493.72,141.25,-87.87,-15.24,17.54,0.00e+00,2.32e+02
2013,12,31,14,39,41.56, 65.56,-1811.29,-494.27,141.26,-87.93,-15.25,17.54,0.00e+00,2.29e+02
