Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,25,21,25,21.88,-1422.73,-1054.45,-175.73, 42.18,-143.46,-5.67, 9.16,9.65e+01,5.14e+02
2013,12,25,21,25,40.63,-1440.38,-1031.13,-163.99, 41.60,-144.40,-5.29, 9.10,1.42e+03,5.66e+02
2013,12,25,21,25,41.88,-1441.55,-1029.56,-163.20, 41.56,-144.47,-5.26, 9.09,1.70e+03,5.79e+02
2013,12,25,21,26,0.63,-1458.73,-1005.91,-151.40, 40.99,-145.41,-4.88, 9.03,8.21e+01,5.55e+02
2013,12,25,21,26,1.88,-1459.86,-1004.32,-150.61, 40.95,-145.47,-4.86, 9.03,4.47e+02,5.78e+02
2013,12,25,21,26,20.63,-1476.56,-980.33,-138.76, 40.39,-146.42,-4.48, 8.96,1.73e+02,5.72e+02
2013,12,25,21,26,21.88,-1477.66,-978.72,-137.97, 40.35,-146.48,-4.45, 8.96,0.00e+00,5.25e+02
2013,12,25,21,26,40.63,-1493.87,-954.41,-126.07, 39.80,-147.43,-4.07, 8.90,0.00e+00,5.09e+02
2013,12,25,21,26,41.88,-1494.94,-952.78,-125.28, 39.77,-147.49,-4.04, 8.89,1.09e+03,5.94e+02
2013,12,25,21,27,0.62,-1510.65,-928.16,-113.35, 39.23,-148.43,-3.66, 8.83,8.26e+02,5.73e+02
2013,12,25,21,27,1.87,-1511.68,-926.51,-112.55, 39.19,-148.50,-3.63, 8.83,6.31e+02,5.63e+02
2013,12,25,21,27,20.62,-1526.91,-901.58,-100.58, 38.67,-149.44,-3.25, 8.77,2.15e+02,5.42e+02
2013,12,25,21,27,21.87,-1527.91,-899.91,-99.78, 38.63,-149.50,-3.22, 8.76,0.00e+00,5.11e+02
2013,12,25,21,27,40.62,-1542.63,-874.68,-87.77, 38.12,-150.45,-2.83, 8.70,4.44e+02,5.74e+02
2013,12,25,21,27,41.87,-1543.59,-872.99,-86.97, 38.09,-150.51,-2.81, 8.69,0.00e+00,5.50e+02
2013,12,25,21,28,0.62,-1557.80,-847.47,-74.93, 37.58,-151.45,-2.42, 8.63,2.76e+01,5.46e+02
2013,12,25,21,28,1.87,-1558.73,-845.76,-74.13, 37.55,-151.52,-2.39, 8.63,2.16e+02,5.58e+02
2013,12,25,21,28,20.62,-1572.43,-819.97,-62.06, 37.06,-152.46,-2.00, 8.57,0.00e+00,5.17e+02
2013,12,25,21,28,21.87,-1573.32,-818.24,-61.26, 37.03,-152.52,-1.98, 8.56,1.45e+02,5.40e+02
2013,12,25,21,28,40.62,-1586.50,-792.17,-49.18, 36.56,-153.47,-1.59, 8.50,8.76e+02,5.81e+02
2013,12,25,21,28,41.87,-1587.36,-790.42,-48.37, 36.53,-153.53,-1.56, 8.50,5.55e+02,5.62e+02
2013,12,25,21,29,0.61,-1600.00,-764.11,-36.28, 36.06,-154.47,-1.17, 8.43,1.21e+02,5.42e+02
2013,12,25,21,29,1.86,-1600.82,-762.34,-35.47, 36.03,-154.54,-1.15, 8.43,1.04e+03,5.94e+02
2013,12,25,21,29,20.61,-1612.94,-735.76,-23.36, 35.58,-155.48,-0.75, 8.37,0.00e+00,5.41e+02
2013,12,25,21,29,21.86,-1613.73,-733.98,-22.55, 35.56,-155.54,-0.73, 8.36,0.00e+00,5.49e+02
2013,12,25,21,29,40.61,-1625.32,-707.16,-10.43, 35.12,-156.49,-0.34, 8.30,0.00e+00,5.38e+02
2013,12,25,21,29,41.86,-1626.07,-705.36, -9.63, 35.09,-156.55,-0.31, 8.30,1.99e+02,5.69e+02
2013,12,25,21,30,0.60,-1637.11,-678.32,  2.49, 34.67,-157.49, 0.08, 8.23,4.40e+02,5.93e+02
2013,12,25,21,30,1.85,-1637.82,-676.51,  3.30, 34.64,-157.56, 0.11, 8.23,0.00e+00,5.50e+02
2013,12,25,21,30,20.60,-1648.32,-649.22, 15.42, 34.24,-158.50, 0.50, 8.17,7.85e+02,5.89e+02
2013,12,25,21,30,21.85,-1649.01,-647.39, 16.23, 34.21,-158.57, 0.52, 8.16,4.56e+02,5.70e+02
2013,12,25,21,30,40.60,-1658.96,-619.90, 28.35, 33.82,-159.51, 0.92, 8.10,9.39e+02,6.09e+02
2013,12,25,21,30,41.85,-1659.60,-618.06, 29.15, 33.79,-159.57, 0.94, 8.10,2.08e+02,5.70e+02
2013,12,25,21,31,0.60,-1669.00,-590.35, 41.26, 33.42,-160.52, 1.34, 8.03,0.00e+00,5.60e+02
2013,12,25,21,31,1.85,-1669.61,-588.50, 42.07, 33.39,-160.58, 1.36, 8.03,4.50e+02,6.00e+02
2013,12,25,21,31,20.60,-1678.46,-560.59, 54.16, 33.03,-161.53, 1.75, 7.97,3.78e+02,5.98e+02
2013,12,25,21,31,21.85,-1679.03,-558.73, 54.97, 33.00,-161.59, 1.78, 7.96,1.05e+03,6.32e+02
2013,12,25,21,31,40.60,-1687.31,-530.64, 67.05, 32.65,-162.54, 2.17, 7.90,6.91e+02,6.23e+02
2013,12,25,21,31,41.85,-1687.84,-528.76, 67.85, 32.63,-162.61, 2.20, 7.90,0.00e+00,5.85e+02
2013,12,25,21,32,0.59,-1695.56,-500.51, 79.90, 32.30,-163.55, 2.59, 7.83,0.00e+00,5.37e+02
2013,12,25,21,32,1.84,-1696.06,-498.62, 80.70, 32.27,-163.62, 2.61, 7.83,1.74e+03,6.64e+02
2013,12,25,21,32,20.59,-1703.21,-470.19, 92.73, 31.95,-164.57, 3.00, 7.77,5.76e+02,6.03e+02
2013,12,25,21,32,21.84,-1703.67,-468.29, 93.53, 31.93,-164.63, 3.03, 7.76,0.00e+00,5.70e+02
2013,12,25,21,32,40.59,-1710.26,-439.70,105.53, 31.62,-165.58, 3.42, 7.70,3.95e+02,6.06e+02
2013,12,25,21,32,41.84,-1710.68,-437.79,106.33, 31.60,-165.65, 3.45, 7.70,3.99e+02,6.05e+02
2013,12,25,21,33,0.58,-1716.69,-409.07,118.29, 31.31,-166.60, 3.83, 7.63,0.00e+00,5.56e+02
2013,12,25,21,33,1.83,-1717.07,-407.15,119.08, 31.29,-166.66, 3.86, 7.63,1.16e+03,6.42e+02
2013,12,25,21,33,20.58,-1722.51,-378.28,131.01, 31.01,-167.61, 4.25, 7.57,1.15e+03,6.62e+02
2013,12,25,21,33,21.83,-1722.85,-376.35,131.80, 31.00,-167.68, 4.27, 7.56,2.04e+03,7.08e+02
2013,12,25,21,33,40.58,-1727.71,-347.35,143.68, 30.73,-168.63, 4.66, 7.50,5.26e+01,5.82e+02
2013,12,25,21,33,41.83,-1728.02,-345.41,144.47, 30.71,-168.70, 4.69, 7.50,7.67e+02,6.22e+02
2013,12,25,21,34,0.58,-1732.30,-316.30,156.30, 30.47,-169.65, 5.07, 7.43,7.09e+02,6.25e+02
2013,12,25,21,34,1.83,-1732.57,-314.36,157.09, 30.45,-169.72, 5.10, 7.43,1.16e+02,5.94e+02
2013,12,25,21,34,20.58,-1736.27,-285.14,168.87, 30.22,-170.67, 5.48, 7.37,1.20e+03,6.74e+02
2013,12,25,21,34,21.83,-1736.50,-283.19,169.65, 30.20,-170.74, 5.51, 7.36,1.29e+02,6.22e+02
2013,12,25,21,34,40.58,-1739.62,-253.87,181.38, 29.98,-171.70, 5.89, 7.30,7.34e+02,6.39e+02
2013,12,25,21,34,41.83,-1739.81,-251.92,182.16, 29.97,-171.76, 5.92, 7.29,3.68e+02,6.23e+02
2013,12,25,21,35,0.57,-1742.35,-222.54,193.81, 29.77,-172.72, 6.30, 7.23,7.16e+02,6.26e+02
2013,12,25,21,35,1.82,-1742.50,-220.57,194.59, 29.75,-172.79, 6.32, 7.23,9.09e+02,6.37e+02
2013,12,25,21,35,20.57,-1744.46,-191.10,206.19, 29.57,-173.75, 6.70, 7.16,1.45e+03,6.76e+02
2013,12,25,21,35,21.82,-1744.57,-189.14,206.96, 29.55,-173.81, 6.73, 7.16,4.65e+02,6.26e+02
2013,12,25,21,35,40.57,-1745.94,-159.60,218.49, 29.38,-174.78, 7.10, 7.10,6.11e+02,6.39e+02
2013,12,25,21,35,41.82,-1746.01,-157.63,219.25, 29.37,-174.84, 7.13, 7.09,1.76e+03,6.93e+02
2013,12,25,21,36,0.57,-1746.80,-128.04,230.71, 29.22,-175.81, 7.50, 7.03,7.70e+02,6.52e+02
2013,12,25,21,36,1.82,-1746.83,-126.07,231.47, 29.21,-175.87, 7.53, 7.02,5.16e+02,6.38e+02
2013,12,25,21,36,20.57,-1747.03,-96.44,242.85, 29.07,-176.84, 7.90, 6.96,1.44e+03,6.84e+02
2013,12,25,21,36,21.82,-1747.03,-94.46,243.60, 29.06,-176.90, 7.93, 6.96,8.41e+02,6.55e+02
2013,12,25,21,36,40.57,-1746.64,-64.80,254.90, 28.93,-177.88, 8.30, 6.89,6.15e+02,6.26e+02
2013,12,25,21,36,41.82,-1746.60,-62.83,255.65, 28.92,-177.94, 8.32, 6.89,7.72e+02,6.32e+02
2013,12,25,21,37,0.56,-1745.62,-33.16,266.86, 28.82,-178.91, 8.69, 6.82,6.49e+02,6.32e+02
2013,12,25,21,37,1.81,-1745.54,-31.18,267.60, 28.81,-178.98, 8.71, 6.82,1.12e+03,6.55e+02
2013,12,25,21,37,20.56,-1743.98, -1.49,278.72, 28.72,-179.95, 9.08, 6.75,1.63e+03,7.20e+02
2013,12,25,21,37,21.81,-1743.86,  0.49,279.46, 28.71,179.98, 9.10, 6.75,1.15e+03,6.99e+02
2013,12,25,21,37,40.56,-1741.72, 30.18,290.49, 28.63,179.01, 9.47, 6.69,2.81e+03,7.44e+02
2013,12,25,21,37,41.81,-1741.55, 32.16,291.22, 28.63,178.94, 9.49, 6.68,2.84e+03,7.43e+02
2013,12,25,21,38,0.56,-1738.83, 61.84,302.16, 28.57,177.96, 9.85, 6.62,3.56e+02,6.61e+02
2013,12,25,21,38,1.81,-1738.62, 63.82,302.88, 28.56,177.90, 9.88, 6.61,6.40e+02,6.73e+02
2013,12,25,21,38,20.56,-1735.31, 93.48,313.71, 28.52,176.92,10.23, 6.55,1.24e+03,6.89e+02
2013,12,25,21,38,21.81,-1735.07, 95.46,314.43, 28.51,176.85,10.26, 6.54,2.01e+03,7.27e+02
2013,12,25,21,38,40.56,-1731.18,125.08,325.16, 28.48,175.87,10.61, 6.48,2.97e+03,7.62e+02
2013,12,25,21,38,41.81,-1730.90,127.06,325.87, 28.48,175.80,10.63, 6.47,3.50e+03,7.84e+02
2013,12,25,21,39,0.55,-1726.43,156.63,336.48, 28.47,174.82,10.98, 6.41,3.98e+03,8.03e+02
2013,12,25,21,39,1.80,-1726.11,158.60,337.18, 28.47,174.75,11.01, 6.41,1.66e+03,7.02e+02
2013,12,25,21,39,20.55,-1721.06,188.13,347.68, 28.47,173.76,11.36, 6.34,4.68e+03,8.50e+02
2013,12,25,21,39,21.80,-1720.70,190.10,348.38, 28.47,173.70,11.38, 6.34,2.75e+03,7.72e+02
2013,12,25,21,39,40.55,-1715.07,219.56,358.77, 28.49,172.70,11.72, 6.27,5.31e+03,8.82e+02
2013,12,25,21,39,41.80,-1714.67,221.53,359.46, 28.49,172.64,11.74, 6.27,4.42e+03,8.50e+02
2013,12,25,21,40,0.54,-1708.47,250.90,369.72, 28.53,171.65,12.08, 6.20,4.68e+03,8.61e+02
2013,12,25,21,40,1.79,-1708.04,252.86,370.40, 28.53,171.58,12.11, 6.20,3.60e+03,8.20e+02
2013,12,25,21,40,20.54,-1701.26,282.17,380.54, 28.59,170.58,12.44, 6.13,3.17e+03,7.72e+02
2013,12,25,21,40,21.79,-1700.79,284.12,381.21, 28.59,170.52,12.47, 6.13,4.72e+03,8.34e+02
2013,12,25,21,40,40.54,-1693.44,313.33,391.23, 28.66,169.52,12.80, 6.06,6.51e+03,8.93e+02
2013,12,25,21,40,41.79,-1692.93,315.28,391.89, 28.66,169.45,12.82, 6.06,7.47e+03,9.26e+02
2013,12,25,21,41,0.54,-1685.01,344.38,401.78, 28.75,168.45,13.15, 5.99,6.92e+03,8.78e+02
2013,12,25,21,41,1.79,-1684.46,346.32,402.43, 28.75,168.38,13.17, 5.99,6.41e+03,8.57e+02
2013,12,25,21,41,20.54,-1675.98,375.31,412.18, 28.85,167.38,13.50, 5.92,8.67e+03,8.93e+02
2013,12,25,21,41,21.79,-1675.39,377.24,412.83, 28.86,167.31,13.52, 5.92,5.97e+03,7.84e+02
2013,12,25,21,41,40.54,-1666.35,406.11,422.44, 28.98,166.30,13.84, 5.85,9.29e+03,8.95e+02
2013,12,25,21,41,41.79,-1665.73,408.03,423.08, 28.99,166.24,13.86, 5.84,8.04e+03,8.47e+02
2013,12,25,21,42,0.53,-1656.13,436.74,432.54, 29.12,165.23,14.17, 5.78,8.12e+03,8.33e+02
2013,12,25,21,42,1.78,-1655.47,438.65,433.17, 29.13,165.16,14.19, 5.77,9.00e+03,8.67e+02
2013,12,25,21,42,20.53,-1645.31,467.23,442.50, 29.28,164.15,14.51, 5.71,8.71e+03,8.26e+02
2013,12,25,21,42,21.78,-1644.61,469.13,443.11, 29.29,164.08,14.53, 5.70,7.78e+03,7.88e+02
2013,12,25,21,42,40.53,-1633.90,497.55,452.29, 29.45,163.06,14.83, 5.63,9.33e+03,8.40e+02
2013,12,25,21,42,41.78,-1633.17,499.44,452.90, 29.46,163.00,14.85, 5.63,1.10e+04,9.02e+02
2013,12,25,21,43,0.52,-1621.92,527.69,461.92, 29.64,161.98,15.15, 5.56,1.11e+04,8.96e+02
2013,12,25,21,43,1.77,-1621.15,529.56,462.52, 29.66,161.91,15.17, 5.56,1.09e+04,8.88e+02
2013,12,25,21,43,20.52,-1609.35,557.64,471.39, 29.85,160.89,15.47, 5.49,8.83e+03,8.07e+02
2013,12,25,21,43,21.77,-1608.54,559.51,471.98, 29.86,160.82,15.49, 5.49,9.16e+03,8.21e+02
2013,12,25,21,43,40.52,-1596.20,587.40,480.70, 30.08,159.80,15.78, 5.42,1.03e+04,8.66e+02
2013,12,25,21,43,41.77,-1595.36,589.25,481.27, 30.09,159.73,15.80, 5.41,1.07e+04,8.81e+02
2013,12,25,21,44,0.52,-1582.49,616.95,489.83, 30.32,158.70,16.09, 5.35,1.16e+04,9.21e+02
2013,12,25,21,44,1.77,-1581.61,618.79,490.39, 30.33,158.63,16.11, 5.34,9.69e+03,8.49e+02
2013,12,25,21,44,20.52,-1568.21,646.28,498.79, 30.58,157.60,16.39, 5.27,1.02e+04,8.75e+02
2013,12,25,21,44,21.77,-1567.30,648.10,499.34, 30.60,157.53,16.41, 5.27,8.40e+03,8.04e+02
2013,12,25,21,44,40.52,-1553.37,675.37,507.57, 30.85,156.50,16.68, 5.20,1.02e+04,8.71e+02
2013,12,25,21,44,41.77,-1552.43,677.18,508.11, 30.87,156.43,16.70, 5.20,9.75e+03,8.53e+02
2013,12,25,21,45,0.51,-1537.99,704.22,516.17, 31.15,155.40,16.97, 5.13,1.01e+04,8.55e+02
2013,12,25,21,45,1.76,-1537.01,706.01,516.70, 31.17,155.33,16.99, 5.12,1.16e+04,9.09e+02
2013,12,25,21,45,20.51,-1522.05,732.82,524.58, 31.45,154.29,17.25, 5.05,9.25e+03,8.26e+02
2013,12,25,21,45,21.76,-1521.03,734.60,525.10, 31.47,154.22,17.27, 5.05,8.90e+03,8.13e+02
2013,12,25,21,45,40.51,-1505.56,761.17,532.82, 31.78,153.18,17.53, 4.98,1.10e+04,9.02e+02
2013,12,25,21,45,41.76,-1504.52,762.93,533.32, 31.80,153.11,17.54, 4.98,9.48e+03,8.44e+02
2013,12,25,21,46,0.51,-1488.54,789.24,540.86, 32.12,152.07,17.80, 4.91,9.70e+03,8.41e+02
2013,12,25,21,46,1.76,-1487.46,790.99,541.36, 32.14,152.00,17.81, 4.90,9.57e+03,8.35e+02
2013,12,25,21,46,20.51,-1470.99,817.03,548.71, 32.47,150.95,18.06, 4.83,9.23e+03,8.12e+02
2013,12,25,21,46,21.76,-1469.88,818.76,549.19, 32.50,150.88,18.08, 4.83,8.89e+03,7.98e+02
2013,12,25,21,46,40.51,-1452.92,844.53,556.37, 32.84,149.83,18.32, 4.76,9.54e+03,8.43e+02
2013,12,25,21,46,41.76,-1451.77,846.24,556.84, 32.87,149.76,18.33, 4.75,7.43e+03,7.58e+02
2013,12,25,21,47,0.50,-1434.34,871.72,563.82, 33.23,148.71,18.57, 4.69,7.95e+03,7.71e+02
2013,12,25,21,47,1.75,-1433.16,873.41,564.28, 33.25,148.64,18.58, 4.68,8.25e+03,7.81e+02
2013,12,25,21,47,20.50,-1415.24,898.61,571.08, 33.63,147.59,18.81, 4.61,8.83e+03,8.14e+02
2013,12,25,21,47,21.75,-1414.03,900.28,571.53, 33.65,147.52,18.83, 4.61,6.11e+03,6.97e+02
2013,12,25,21,47,40.50,-1395.64,925.18,578.14, 34.04,146.46,19.05, 4.54,8.40e+03,7.99e+02
2013,12,25,21,47,41.75,-1394.40,926.83,578.57, 34.07,146.39,19.06, 4.53,7.41e+03,7.55e+02
2013,12,25,21,48,0.50,-1375.54,951.43,584.99, 34.47,145.33,19.28, 4.46,8.26e+03,7.93e+02
2013,12,25,21,48,1.75,-1374.27,953.05,585.41, 34.50,145.26,19.29, 4.46,8.04e+03,7.86e+02
2013,12,25,21,48,20.50,-1354.95,977.33,591.64, 34.92,144.20,19.50, 4.39,7.92e+03,7.74e+02
2013,12,25,21,48,21.75,-1353.65,978.94,592.04, 34.95,144.13,19.51, 4.38,7.47e+03,7.53e+02
2013,12,25,21,48,40.50,-1333.89,1002.89,598.07, 35.38,143.06,19.72, 4.31,8.28e+03,7.82e+02
2013,12,25,21,48,41.75,-1332.56,1004.48,598.47, 35.41,142.99,19.73, 4.31,9.36e+03,8.27e+02
2013,12,25,21,49,0.49,-1312.36,1028.08,604.29, 35.85,141.93,19.92, 4.23,6.23e+03,6.93e+02
2013,12,25,21,49,1.74,-1311.00,1029.64,604.68, 35.88,141.85,19.94, 4.23,8.51e+03,7.96e+02
2013,12,25,21,49,20.49,-1290.36,1052.92,610.31, 36.34,140.79,20.13, 4.16,7.87e+03,7.60e+02
2013,12,25,21,49,21.74,-1288.97,1054.46,610.68, 36.37,140.71,20.14, 4.15,9.56e+03,8.31e+02
2013,12,25,21,49,40.49,-1267.90,1077.39,616.10, 36.84,139.64,20.32, 4.08,7.80e+03,7.71e+02
2013,12,25,21,49,41.74,-1266.48,1078.91,616.46, 36.87,139.57,20.33, 4.08,6.76e+03,7.27e+02
2013,12,25,21,50,0.48,-1245.01,1101.47,621.68, 37.36,138.50,20.51, 4.01,6.96e+03,7.50e+02
2013,12,25,21,50,1.73,-1243.56,1102.96,622.02, 37.39,138.43,20.52, 4.00,7.77e+03,7.86e+02
2013,12,25,21,50,20.48,-1221.66,1125.17,627.05, 37.89,137.35,20.68, 3.93,7.11e+03,7.42e+02
