Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,31,21,07,58.90,-1576.74,848.55,-274.04, 74.02,151.71,-8.70, 9.70,0.00e+00,3.77e+02
2013,12,31,21,08,0.15,-1575.87,850.29,-273.31, 73.97,151.65,-8.68, 9.69,1.03e+03,4.77e+02
2013,12,31,21,08,18.90,-1562.60,876.12,-262.23, 73.15,150.72,-8.33, 9.63,3.30e+02,4.27e+02
2013,12,31,21,08,54.90,-1535.86,925.00,-240.76, 71.59,148.94,-7.65, 9.51,0.00e+00,3.94e+02
2013,12,31,21,08,56.15,-1534.90,926.68,-240.01, 71.54,148.88,-7.62, 9.51,3.88e+02,4.34e+02
2013,12,31,21,08,57.40,-1533.94,928.36,-239.25, 71.49,148.82,-7.60, 9.51,6.35e+01,4.10e+02
2013,12,31,21,09,16.15,-1519.29,953.39,-227.96, 70.68,147.89,-7.24, 9.44,0.00e+00,3.98e+02
2013,12,31,21,09,52.14,-1489.93,1000.64,-206.09, 69.16,146.11,-6.55, 9.33,0.00e+00,3.73e+02
2013,12,31,21,09,53.39,-1488.88,1002.27,-205.32, 69.10,146.05,-6.53, 9.32,0.00e+00,3.56e+02
2013,12,31,21,09,54.64,-1487.83,1003.89,-204.56, 69.05,145.99,-6.50, 9.32,0.00e+00,3.74e+02
2013,12,31,21,10,13.39,-1471.83,1028.04,-193.07, 68.27,145.07,-6.14, 9.26,2.53e+02,4.36e+02
2013,12,31,21,10,49.38,-1439.91,1073.54,-170.86, 66.77,143.29,-5.43, 9.14,0.00e+00,3.90e+02
2013,12,31,21,10,50.63,-1438.78,1075.10,-170.08, 66.72,143.23,-5.41, 9.14,9.33e+02,4.80e+02
2013,12,31,21,10,51.88,-1437.64,1076.66,-169.31, 66.67,143.17,-5.39, 9.13,1.58e+02,4.25e+02
2013,12,31,21,11,10.63,-1420.33,1099.87,-157.66, 65.90,142.25,-5.02, 9.07,0.00e+00,4.01e+02
2013,12,31,21,11,46.63,-1385.93,1143.50,-135.16, 64.45,140.47,-4.30, 8.95,2.79e+02,4.65e+02
2013,12,31,21,11,47.88,-1384.71,1144.99,-134.37, 64.40,140.41,-4.28, 8.95,2.73e+02,4.65e+02
2013,12,31,21,11,49.13,-1383.48,1146.48,-133.59, 64.35,140.35,-4.25, 8.95,0.00e+00,4.18e+02
2013,12,31,21,12,7.88,-1364.91,1168.67,-121.80, 63.60,139.43,-3.88, 8.89,0.00e+00,4.24e+02
2013,12,31,21,12,43.87,-1328.12,1210.29,-99.09, 62.19,137.66,-3.16, 8.77,8.62e+01,4.23e+02
2013,12,31,21,12,45.12,-1326.82,1211.71,-98.30, 62.14,137.60,-3.13, 8.76,0.00e+00,3.81e+02
2013,12,31,21,12,46.37,-1325.51,1213.13,-97.51, 62.09,137.53,-3.11, 8.76,3.57e+02,4.42e+02
2013,12,31,21,13,5.12,-1305.72,1234.24,-85.62, 61.37,136.61,-2.73, 8.70,3.63e+02,4.61e+02
2013,12,31,21,13,41.12,-1266.62,1273.73,-62.74, 60.00,134.84,-2.00, 8.58,9.15e+02,5.03e+02
2013,12,31,21,13,42.37,-1265.24,1275.07,-61.95, 59.95,134.78,-1.98, 8.58,0.00e+00,4.41e+02
2013,12,31,21,13,43.62,-1263.85,1276.42,-61.15, 59.91,134.72,-1.95, 8.57,2.55e+02,4.60e+02
2013,12,31,21,14,2.37,-1242.89,1296.38,-49.20, 59.21,133.79,-1.57, 8.51,4.89e+02,4.80e+02
2013,12,31,21,14,38.36,-1201.61,1333.61,-26.23, 57.89,132.02,-0.84, 8.40,2.44e+02,4.62e+02
2013,12,31,21,14,39.61,-1200.15,1334.88,-25.43, 57.84,131.96,-0.81, 8.39,5.01e+01,4.47e+02
2013,12,31,21,14,40.86,-1198.69,1336.14,-24.63, 57.80,131.90,-0.79, 8.39,0.00e+00,4.33e+02
2013,12,31,21,14,59.61,-1176.61,1354.90,-12.65, 57.13,130.97,-0.40, 8.33,1.73e+02,4.48e+02
2013,12,31,21,15,35.61,-1133.23,1389.78, 10.36, 55.86,129.19, 0.33, 8.21,2.97e+02,4.50e+02
2013,12,31,21,15,36.86,-1131.70,1390.96, 11.16, 55.82,129.13, 0.36, 8.21,2.98e+02,4.49e+02
2013,12,31,21,15,38.11,-1130.17,1392.14, 11.96, 55.78,129.07, 0.38, 8.20,1.41e+03,5.24e+02
2013,12,31,21,15,56.86,-1107.03,1409.64, 23.94, 55.13,128.14, 0.77, 8.14,1.48e+02,4.79e+02
2013,12,31,21,16,32.85,-1061.69,1442.04, 46.92, 53.93,126.36, 1.50, 8.02,5.88e+02,5.02e+02
2013,12,31,21,16,34.10,-1060.09,1443.14, 47.72, 53.89,126.30, 1.53, 8.02,9.27e+02,5.22e+02
2013,12,31,21,16,35.35,-1058.49,1444.23, 48.51, 53.85,126.24, 1.55, 8.01,1.67e+01,4.61e+02
2013,12,31,21,16,54.10,-1034.36,1460.42, 60.46, 53.23,125.31, 1.94, 7.95,0.00e+00,4.53e+02
2013,12,31,21,17,30.09,-987.16,1490.25, 83.34, 52.09,123.52, 2.67, 7.84,5.19e+02,5.24e+02
2013,12,31,21,17,31.34,-985.50,1491.25, 84.14, 52.05,123.46, 2.69, 7.83,8.49e+02,5.44e+02
2013,12,31,21,17,32.59,-983.84,1492.26, 84.93, 52.01,123.40, 2.72, 7.83,0.00e+00,4.82e+02
2013,12,31,21,17,51.34,-958.78,1507.08, 96.81, 51.43,122.46, 3.10, 7.77,2.96e+02,4.70e+02
2013,12,31,21,18,27.34,-909.85,1534.26,119.54, 50.35,120.67, 3.83, 7.65,2.17e+02,4.94e+02
2013,12,31,21,18,28.59,-908.13,1535.17,120.33, 50.32,120.61, 3.86, 7.64,5.40e+02,5.15e+02
2013,12,31,21,18,29.84,-906.41,1536.08,121.11, 50.28,120.54, 3.88, 7.64,2.69e+02,4.99e+02
2013,12,31,21,18,48.59,-880.48,1549.50,132.90, 49.74,119.61, 4.26, 7.58,0.00e+00,4.84e+02
2013,12,31,21,19,24.58,-829.97,1573.92,155.39, 48.72,117.80, 4.99, 7.46,6.77e+02,5.16e+02
2013,12,31,21,19,25.83,-828.20,1574.74,156.17, 48.69,117.74, 5.02, 7.46,0.00e+00,4.34e+02
2013,12,31,21,19,27.08,-826.43,1575.56,156.95, 48.66,117.68, 5.04, 7.45,4.33e+02,4.98e+02
2013,12,31,21,19,45.83,-799.71,1587.52,168.60, 48.15,116.74, 5.42, 7.39,7.18e+02,5.13e+02
2013,12,31,21,20,21.83,-747.73,1609.14,190.81, 47.21,114.92, 6.14, 7.27,1.47e+02,4.73e+02
2013,12,31,21,20,23.08,-745.91,1609.85,191.58, 47.18,114.86, 6.16, 7.27,7.44e+02,5.12e+02
2013,12,31,21,20,24.33,-744.09,1610.57,192.35, 47.15,114.80, 6.19, 7.26,0.00e+00,4.35e+02
2013,12,31,21,20,43.08,-716.66,1621.05,203.83, 46.68,113.85, 6.56, 7.20,6.23e+02,5.12e+02
2013,12,31,21,21,19.07,-663.39,1639.77,225.68, 45.81,112.03, 7.27, 7.08,1.96e+03,5.97e+02
2013,12,31,21,21,20.32,-661.52,1640.38,226.44, 45.78,111.96, 7.30, 7.08,1.16e+03,5.52e+02
2013,12,31,21,21,21.57,-659.66,1641.00,227.19, 45.75,111.90, 7.32, 7.07,1.02e+03,5.45e+02
2013,12,31,21,21,40.32,-631.58,1649.95,238.47, 45.32,110.95, 7.69, 7.01,0.00e+00,4.69e+02
2013,12,31,21,22,16.32,-577.14,1665.73,259.92, 44.54,109.11, 8.39, 6.89,5.00e+02,5.12e+02
2013,12,31,21,22,17.57,-575.24,1666.24,260.66, 44.51,109.05, 8.41, 6.88,5.06e+02,5.12e+02
2013,12,31,21,22,18.82,-573.33,1666.75,261.40, 44.48,108.98, 8.44, 6.88,8.43e+02,5.32e+02
2013,12,31,21,22,37.57,-544.70,1674.16,272.45, 44.10,108.02, 8.80, 6.82,1.13e+03,5.55e+02
2013,12,31,21,23,13.56,-489.26,1686.93,293.41, 43.39,106.17, 9.48, 6.69,2.01e+03,5.89e+02
2013,12,31,21,23,14.81,-487.33,1687.34,294.13, 43.37,106.11, 9.51, 6.69,1.02e+03,5.30e+02
2013,12,31,21,23,16.06,-485.39,1687.75,294.86, 43.34,106.05, 9.53, 6.69,1.16e+03,5.38e+02
2013,12,31,21,23,34.81,-456.27,1693.58,305.64, 43.00,105.08, 9.88, 6.62,1.31e+02,5.03e+02
2013,12,31,21,24,10.80,-399.99,1703.31,326.07, 42.37,103.22,10.56, 6.50,2.09e+03,6.00e+02
2013,12,31,21,24,12.05,-398.03,1703.62,326.77, 42.35,103.15,10.58, 6.50,2.36e+03,6.14e+02
2013,12,31,21,24,13.30,-396.06,1703.92,327.47, 42.33,103.09,10.60, 6.49,2.77e+03,6.34e+02
2013,12,31,21,24,32.05,-366.55,1708.15,337.96, 42.03,102.11,10.95, 6.43,2.50e+03,6.21e+02
2013,12,31,21,25,8.05,-309.56,1714.82,357.80, 41.49,100.23,11.60, 6.30,2.85e+03,6.24e+02
2013,12,31,21,25,9.30,-307.58,1715.01,358.48, 41.47,100.17,11.63, 6.30,3.11e+03,6.38e+02
2013,12,31,21,25,10.55,-305.59,1715.21,359.16, 41.45,100.10,11.65, 6.29,2.72e+03,6.17e+02
2013,12,31,21,25,29.30,-275.76,1717.84,369.32, 41.19,99.12,11.98, 6.23,3.39e+03,6.58e+02
2013,12,31,21,26,5.29,-218.26,1721.40,388.50, 40.74,97.23,12.62, 6.10,3.86e+03,6.68e+02
2013,12,31,21,26,6.54,-216.26,1721.49,389.16, 40.73,97.16,12.64, 6.10,4.20e+03,6.83e+02
2013,12,31,21,26,7.79,-214.26,1721.57,389.82, 40.71,97.09,12.66, 6.10,5.01e+03,7.20e+02
2013,12,31,21,26,26.54,-184.19,1722.59,399.62, 40.50,96.10,12.99, 6.03,5.33e+03,7.00e+02
2013,12,31,21,27,2.54,-126.32,1723.04,418.10, 40.13,94.19,13.60, 5.90,5.31e+03,6.76e+02
2013,12,31,21,27,3.79,-124.31,1723.02,418.74, 40.12,94.13,13.63, 5.90,4.05e+03,6.11e+02
2013,12,31,21,27,5.04,-122.30,1723.00,419.37, 40.11,94.06,13.65, 5.90,5.39e+03,6.78e+02
2013,12,31,21,27,23.79,-92.09,1722.39,428.79, 39.94,93.06,13.96, 5.83,5.91e+03,6.92e+02
2013,12,31,21,27,59.78,-34.03,1719.72,446.50, 39.67,91.13,14.55, 5.70,6.29e+03,6.93e+02
2013,12,31,21,28,1.03,-32.02,1719.60,447.11, 39.66,91.07,14.57, 5.70,5.17e+03,6.37e+02
2013,12,31,21,28,2.28,-30.00,1719.47,447.71, 39.65,91.00,14.59, 5.69,5.97e+03,6.77e+02
2013,12,31,21,28,21.03,  0.26,1717.23,456.72, 39.53,89.99,14.89, 5.63,5.50e+03,6.47e+02
2013,12,31,21,28,57.03, 58.36,1711.46,473.62, 39.34,88.05,15.46, 5.50,6.10e+03,6.71e+02
2013,12,31,21,28,58.28, 60.38,1711.22,474.20, 39.34,87.98,15.48, 5.49,7.31e+03,7.27e+02
2013,12,31,21,28,59.53, 62.40,1710.98,474.78, 39.33,87.91,15.50, 5.49,5.04e+03,6.16e+02
2013,12,31,21,29,18.28, 92.63,1707.13,483.35, 39.26,86.89,15.79, 5.42,5.83e+03,6.58e+02
2013,12,31,21,29,54.27,150.57,1698.27,499.38, 39.16,84.93,16.33, 5.29,6.21e+03,6.86e+02
2013,12,31,21,29,55.52,152.58,1697.92,499.93, 39.16,84.86,16.34, 5.29,7.27e+03,7.36e+02
2013,12,31,21,29,56.77,154.59,1697.58,500.48, 39.16,84.80,16.36, 5.28,7.73e+03,7.57e+02
2013,12,31,21,30,15.52,184.71,1692.12,508.59, 39.13,83.77,16.64, 5.22,5.78e+03,6.75e+02
2013,12,31,21,30,51.51,242.35,1680.18,523.71, 39.12,81.79,17.15, 5.09,6.66e+03,7.17e+02
2013,12,31,21,30,52.76,244.35,1679.73,524.23, 39.12,81.72,17.16, 5.08,5.73e+03,6.72e+02
2013,12,31,21,30,54.01,246.35,1679.28,524.74, 39.12,81.65,17.18, 5.08,7.60e+03,7.59e+02
2013,12,31,21,31,12.76,276.26,1672.24,532.37, 39.14,80.62,17.44, 5.01,6.48e+03,7.07e+02
2013,12,31,21,31,48.76,333.44,1657.26,546.55, 39.23,78.62,17.92, 4.88,6.03e+03,6.77e+02
2013,12,31,21,31,50.01,335.42,1656.70,547.03, 39.23,78.55,17.93, 4.87,6.63e+03,7.06e+02
2013,12,31,21,31,51.26,337.40,1656.15,547.51, 39.23,78.48,17.95, 4.87,6.03e+03,6.77e+02
2013,12,31,21,32,10.01,367.02,1647.53,554.63, 39.30,77.44,18.19, 4.80,5.18e+03,6.32e+02
2013,12,31,21,32,46.00,423.56,1629.56,567.81, 39.47,75.43,18.64, 4.66,6.12e+03,6.73e+02
2013,12,31,21,32,47.25,425.51,1628.90,568.26, 39.48,75.36,18.65, 4.66,6.73e+03,7.02e+02
2013,12,31,21,32,48.50,427.47,1628.24,568.70, 39.49,75.29,18.67, 4.66,7.73e+03,7.48e+02
2013,12,31,21,33,7.25,456.72,1618.08,575.29, 39.60,74.24,18.89, 4.59,7.69e+03,7.44e+02
2013,12,31,21,33,43.25,512.47,1597.16,587.45, 39.86,72.21,19.30, 4.45,6.20e+03,6.77e+02
2013,12,31,21,33,44.50,514.40,1596.41,587.86, 39.87,72.14,19.32, 4.45,6.81e+03,7.06e+02
2013,12,31,21,33,45.75,516.32,1595.64,588.27, 39.88,72.07,19.33, 4.44,6.94e+03,7.12e+02
2013,12,31,21,34,4.50,545.11,1583.96,594.32, 40.04,71.01,19.53, 4.37,5.66e+03,6.51e+02
2013,12,31,21,34,40.49,599.89,1560.18,605.41, 40.39,68.97,19.91, 4.24,7.28e+03,7.28e+02
2013,12,31,21,34,41.74,601.78,1559.32,605.78, 40.41,68.90,19.92, 4.23,6.55e+03,6.93e+02
2013,12,31,21,34,42.99,603.67,1558.46,606.16, 40.42,68.83,19.94, 4.23,5.75e+03,6.54e+02
2013,12,31,21,35,1.74,631.91,1545.30,611.64, 40.62,67.76,20.12, 4.15,6.73e+03,7.04e+02
2013,12,31,21,35,37.74,685.59,1518.70,621.64, 41.06,65.70,20.46, 4.02,5.15e+03,6.23e+02
2013,12,31,21,35,38.99,687.44,1517.75,621.97, 41.08,65.63,20.47, 4.01,6.36e+03,6.84e+02
2013,12,31,21,35,40.24,689.29,1516.79,622.31, 41.10,65.56,20.48, 4.01,5.42e+03,6.37e+02
2013,12,31,21,35,58.99,716.92,1502.19,627.21, 41.35,64.49,20.65, 3.94,5.92e+03,6.60e+02
2013,12,31,21,36,34.98,769.32,1472.87,636.09, 41.87,62.42,20.95, 3.80,6.97e+03,7.13e+02
2013,12,31,21,36,36.23,771.12,1471.82,636.38, 41.89,62.35,20.96, 3.79,5.63e+03,6.48e+02
2013,12,31,21,36,37.48,772.93,1470.77,636.68, 41.91,62.28,20.97, 3.79,5.76e+03,6.55e+02
2013,12,31,21,36,56.23,799.85,1454.77,640.99, 42.20,61.20,21.11, 3.72,5.93e+03,6.60e+02
2013,12,31,21,37,32.22,850.84,1422.80,648.72, 42.81,59.12,21.37, 3.58,5.53e+03,6.48e+02
2013,12,31,21,37,33.47,852.59,1421.67,648.98, 42.83,59.05,21.38, 3.57,5.39e+03,6.41e+02
2013,12,31,21,37,34.72,854.35,1420.52,649.23, 42.85,58.98,21.39, 3.57,4.85e+03,6.13e+02
2013,12,31,21,37,53.47,880.49,1403.17,652.94, 43.19,57.89,21.51, 3.50,6.21e+03,6.88e+02
2013,12,31,21,38,29.47,929.93,1368.65,659.50, 43.87,55.81,21.73, 3.36,4.06e+03,5.75e+02
2013,12,31,21,38,30.72,931.63,1367.43,659.71, 43.90,55.73,21.74, 3.35,4.93e+03,6.23e+02
2013,12,31,21,38,31.97,933.33,1366.20,659.93, 43.92,55.66,21.74, 3.35,4.80e+03,6.16e+02
2013,12,31,21,38,50.72,958.62,1347.55,663.02, 44.30,54.57,21.85, 3.28,3.89e+03,5.69e+02
2013,12,31,21,39,26.71,1006.35,1310.60,668.40, 45.06,52.48,22.02, 3.14,4.29e+03,5.93e+02
2013,12,31,21,39,27.96,1007.99,1309.29,668.57, 45.09,52.41,22.03, 3.13,4.36e+03,5.97e+02
2013,12,31,21,39,29.21,1009.62,1307.98,668.74, 45.11,52.34,22.03, 3.13,4.56e+03,6.08e+02
2013,12,31,21,39,47.96,1034.00,1288.08,671.22, 45.53,51.24,22.12, 3.05,4.60e+03,6.15e+02
2013,12,31,21,40,23.96,1079.91,1248.79,675.40, 46.37,49.15,22.25, 2.91,4.30e+03,6.01e+02
2013,12,31,21,40,25.21,1081.48,1247.40,675.53, 46.40,49.08,22.25, 2.91,4.37e+03,6.04e+02
2013,12,31,21,40,26.46,1083.05,1246.01,675.66, 46.43,49.00,22.26, 2.90,3.83e+03,5.74e+02
2013,12,31,21,40,45.21,1106.44,1224.94,677.51, 46.89,47.91,22.32, 2.83,5.13e+03,6.44e+02
2013,12,31,21,41,21.20,1150.38,1183.44,680.49, 47.81,45.81,22.41, 2.69,3.71e+03,5.58e+02
2013,12,31,21,41,22.45,1151.88,1181.98,680.58, 47.84,45.74,22.41, 2.69,4.25e+03,5.89e+02
2013,12,31,21,41,23.70,1153.38,1180.51,680.66, 47.87,45.67,22.41, 2.68,3.78e+03,5.62e+02
2013,12,31,21,41,42.45,1175.72,1158.32,681.89, 48.37,44.57,22.45, 2.61,4.69e+03,6.11e+02
2013,12,31,21,42,18.45,1217.59,1114.72,683.65, 49.36,42.47,22.50, 2.47,4.12e+03,5.83e+02
2013,12,31,21,42,19.70,1219.02,1113.18,683.70, 49.39,42.40,22.50, 2.46,2.70e+03,4.95e+02
2013,12,31,21,42,20.95,1220.45,1111.65,683.75, 49.43,42.33,22.50, 2.46,3.37e+03,5.39e+02
2013,12,31,21,42,39.70,1241.67,1088.40,684.34, 49.96,41.24,22.51, 2.38,4.43e+03,6.06e+02
2013,12,31,21,43,15.69,1281.34,1042.85,684.89, 51.02,39.14,22.52, 2.24,3.75e+03,5.86e+02
2013,12,31,21,43,16.94,1282.69,1041.25,684.90, 51.06,39.07,22.52, 2.24,2.12e+03,4.85e+02
2013,12,31,21,43,18.19,1284.04,1039.64,684.90, 51.10,39.00,22.52, 2.23,3.94e+03,5.98e+02
2013,12,31,21,43,36.94,1304.09,1015.41,684.87, 51.67,37.91,22.51, 2.16,3.28e+03,5.71e+02
2013,12,31,21,44,12.93,1341.47,968.03,684.21, 52.79,35.82,22.47, 2.02,3.30e+03,5.56e+02
2013,12,31,21,44,14.18,1342.74,966.37,684.18, 52.83,35.74,22.47, 2.02,4.12e+03,6.03e+02
2013,12,31,21,44,15.43,1344.01,964.70,684.14, 52.87,35.67,22.47, 2.01,3.58e+03,5.71e+02
2013,12,31,21,44,34.18,1362.84,939.55,683.47, 53.47,34.58,22.44, 1.94,2.92e+03,5.18e+02
2013,12,31,21,45,10.18,1397.84,890.48,681.62, 54.66,32.50,22.36, 1.80,2.65e+03,5.51e+02
2013,12,31,21,45,11.43,1399.02,888.75,681.54, 54.71,32.43,22.35, 1.79,2.37e+03,5.35e+02
2013,12,31,21,45,12.68,1400.21,887.03,681.46, 54.75,32.35,22.35, 1.79,3.37e+03,5.97e+02
2013,12,31,21,45,31.43,1417.77,861.04,680.17, 55.39,31.27,22.30, 1.72,2.78e+03,5.93e+02
2013,12,31,21,46,7.42,1450.27,810.43,677.12, 56.64,29.20,22.17, 1.58,1.73e+03,4.88e+02
2013,12,31,21,46,8.67,1451.37,808.65,677.00, 56.68,29.13,22.17, 1.57,2.56e+03,5.40e+02
2013,12,31,21,46,9.92,1452.47,806.88,676.88, 56.72,29.05,22.17, 1.57,1.56e+03,4.71e+02
2013,12,31,21,46,28.67,1468.71,780.12,674.97, 57.39,27.98,22.09, 1.49,1.90e+03,4.60e+02
2013,12,31,21,47,4.67,1498.65,728.09,670.74, 58.70,25.91,21.93, 1.36,2.55e+03,4.91e+02
2013,12,31,21,47,5.92,1499.66,726.27,670.58, 58.74,25.84,21.92, 1.35,1.81e+03,4.36e+02
2013,12,31,21,47,7.17,1500.67,724.45,670.42, 58.79,25.77,21.92, 1.35,2.15e+03,4.62e+02
2013,12,31,21,47,25.92,1515.55,697.00,667.90, 59.49,24.70,21.82, 1.27,2.51e+03,4.76e+02
2013,12,31,21,48,1.91,1542.85,643.73,662.50, 60.84,22.65,21.62, 1.14,3.30e+03,5.32e+02
2013,12,31,21,48,3.16,1543.76,641.87,662.30, 60.89,22.58,21.61, 1.13,2.61e+03,4.88e+02
2013,12,31,21,48,4.41,1544.68,640.00,662.10, 60.94,22.51,21.60, 1.13,2.27e+03,4.63e+02
2013,12,31,21,48,23.16,1558.17,611.94,658.97, 61.66,21.44,21.49, 1.05,1.84e+03,4.35e+02
2013,12,31,21,48,59.16,1582.76,557.56,652.43, 63.06,19.41,21.25, 0.92,1.70e+03,4.25e+02
2013,12,31,21,49,0.41,1583.58,555.66,652.19, 63.11,19.34,21.24, 0.91,1.91e+03,4.41e+02
2013,12,31,21,49,1.66,1584.40,553.76,651.95, 63.16,19.26,21.23, 0.91,1.22e+03,3.85e+02
2013,12,31,21,49,20.41,1596.46,525.17,648.23, 63.90,18.21,21.09, 0.84,1.48e+03,4.09e+02
2013,12,31,21,49,56.40,1618.27,469.85,640.56, 65.34,16.19,20.81, 0.70,1.25e+03,3.83e+02
2013,12,31,21,49,57.65,1618.99,467.92,640.28, 65.39,16.12,20.80, 0.70,2.82e+03,5.03e+02
2013,12,31,21,49,58.90,1619.72,465.99,640.00, 65.44,16.05,20.79, 0.69,1.46e+03,4.01e+02
2013,12,31,21,50,17.65,1630.32,436.95,635.71, 66.20,15.00,20.64, 0.62,2.01e+03,4.44e+02
2013,12,31,21,50,53.64,1649.31,380.85,626.94, 67.68,13.00,20.32, 0.49,2.05e+03,4.53e+02
2013,12,31,21,50,54.89,1649.94,378.89,626.62, 67.73,12.93,20.31, 0.48,1.91e+03,4.42e+02
2013,12,31,21,50,56.14,1650.56,376.93,626.31, 67.79,12.86,20.30, 0.48,1.09e+03,3.74e+02
2013,12,31,21,51,14.89,1659.68,347.52,621.45, 68.57,11.83,20.13, 0.41,   NaN,   NaN
