Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,29,02,55,43.80,-1783.53,-159.18,-279.57, 74.91,-174.90,-8.87, 9.68,0.00e+00,3.72e+02
2013,12,29,02,55,45.05,-1783.76,-157.26,-278.84, 74.86,-174.96,-8.85, 9.68,0.00e+00,3.89e+02
2013,12,29,02,56,3.80,-1787.03,-128.41,-267.78, 74.14,-175.89,-8.50, 9.62,0.00e+00,3.80e+02
2013,12,29,02,56,5.05,-1787.23,-126.48,-267.05, 74.09,-175.95,-8.48, 9.61,0.00e+00,3.79e+02
2013,12,29,02,56,23.79,-1789.93,-97.61,-255.91, 73.37,-176.88,-8.12, 9.55,0.00e+00,3.68e+02
2013,12,29,02,56,25.04,-1790.10,-95.68,-255.17, 73.32,-176.94,-8.10, 9.55,1.52e+02,4.04e+02
2013,12,29,02,56,43.79,-1792.25,-66.77,-243.95, 72.60,-177.87,-7.75, 9.49,0.00e+00,3.78e+02
2013,12,29,02,56,45.04,-1792.37,-64.84,-243.20, 72.56,-177.93,-7.72, 9.48,0.00e+00,4.06e+02
2013,12,29,02,57,3.79,-1793.96,-35.90,-231.91, 71.85,-178.85,-7.36, 9.42,3.28e+02,4.50e+02
2013,12,29,02,57,5.04,-1794.05,-33.97,-231.15, 71.80,-178.92,-7.34, 9.42,3.77e+02,4.55e+02
2013,12,29,02,57,23.79,-1795.08, -5.02,-219.79, 71.09,-179.84,-6.98, 9.36,0.00e+00,3.64e+02
2013,12,29,02,57,25.04,-1795.13, -3.09,-219.03, 71.05,-179.90,-6.96, 9.35,0.00e+00,3.82e+02
2013,12,29,02,57,43.79,-1795.60, 25.86,-207.60, 70.35,179.17,-6.59, 9.29,1.40e+02,3.96e+02
2013,12,29,02,57,45.04,-1795.61, 27.79,-206.83, 70.30,179.11,-6.57, 9.29,2.17e+02,4.01e+02
2013,12,29,02,58,3.79,-1795.52, 56.74,-195.34, 69.61,178.19,-6.21, 9.23,4.94e+01,4.24e+02
2013,12,29,02,58,5.04,-1795.50, 58.66,-194.57, 69.56,178.13,-6.18, 9.22,3.03e+01,4.26e+02
2013,12,29,02,58,23.78,-1794.84, 87.57,-183.01, 68.87,177.21,-5.82, 9.16,2.71e+02,4.47e+02
2013,12,29,02,58,25.03,-1794.78, 89.50,-182.24, 68.83,177.15,-5.79, 9.16,0.00e+00,3.93e+02
2013,12,29,02,58,43.78,-1793.56,118.40,-170.63, 68.15,176.22,-5.42, 9.09,0.00e+00,4.20e+02
2013,12,29,02,58,45.03,-1793.46,120.32,-169.85, 68.10,176.16,-5.40, 9.09,0.00e+00,4.30e+02
2013,12,29,02,59,3.78,-1791.68,149.18,-158.18, 67.42,175.24,-5.03, 9.03,0.00e+00,4.06e+02
2013,12,29,02,59,5.03,-1791.54,151.10,-157.40, 67.38,175.18,-5.00, 9.03,4.33e+02,4.45e+02
2013,12,29,02,59,23.78,-1789.20,179.92,-145.69, 66.71,174.26,-4.63, 8.96,1.83e+02,4.26e+02
2013,12,29,02,59,25.03,-1789.02,181.84,-144.90, 66.67,174.20,-4.61, 8.96,6.49e+01,4.15e+02
2013,12,29,02,59,43.78,-1786.11,210.59,-133.14, 66.01,173.28,-4.23, 8.90,2.58e+02,4.31e+02
2013,12,29,02,59,45.03,-1785.90,212.50,-132.36, 65.96,173.21,-4.21, 8.90,6.66e+02,4.58e+02
2013,12,29,03,00,3.78,-1782.43,241.19,-120.55, 65.31,172.29,-3.83, 8.84,1.26e+02,4.60e+02
2013,12,29,03,00,5.03,-1782.18,243.10,-119.76, 65.27,172.23,-3.81, 8.83,1.78e+02,4.65e+02
2013,12,29,03,00,23.77,-1778.15,271.70,-107.93, 64.62,171.31,-3.43, 8.77,2.80e+02,4.76e+02
2013,12,29,03,00,25.02,-1777.86,273.60,-107.14, 64.58,171.25,-3.41, 8.77,0.00e+00,4.44e+02
2013,12,29,03,00,43.77,-1773.26,302.13,-95.26, 63.94,170.33,-3.03, 8.71,8.10e+02,4.67e+02
2013,12,29,03,00,45.02,-1772.94,304.03,-94.47, 63.90,170.27,-3.01, 8.70,0.00e+00,3.72e+02
2013,12,29,03,01,3.77,-1767.78,332.46,-82.56, 63.27,169.35,-2.63, 8.64,1.91e+02,4.65e+02
2013,12,29,03,01,5.02,-1767.42,334.35,-81.77, 63.23,169.29,-2.60, 8.64,0.00e+00,4.53e+02
2013,12,29,03,01,23.76,-1761.71,362.66,-69.85, 62.60,168.37,-2.22, 8.58,3.97e+02,4.42e+02
2013,12,29,03,01,25.01,-1761.31,364.54,-69.05, 62.56,168.31,-2.20, 8.57,5.87e+02,4.56e+02
2013,12,29,03,01,43.76,-1755.04,392.75,-57.10, 61.95,167.39,-1.82, 8.51,0.00e+00,4.18e+02
2013,12,29,03,01,45.01,-1754.60,394.63,-56.30, 61.91,167.32,-1.79, 8.51,0.00e+00,4.07e+02
2013,12,29,03,02,3.76,-1747.77,422.71,-44.33, 61.30,166.40,-1.41, 8.45,1.10e+02,4.72e+02
2013,12,29,03,02,5.01,-1747.29,424.58,-43.53, 61.26,166.34,-1.39, 8.44,2.52e+02,4.80e+02
2013,12,29,03,02,23.76,-1739.91,452.53,-31.55, 60.67,165.42,-1.01, 8.38,0.00e+00,4.32e+02
2013,12,29,03,02,25.01,-1739.40,454.39,-30.75, 60.63,165.36,-0.98, 8.38,0.00e+00,4.16e+02
2013,12,29,03,02,43.76,-1731.46,482.19,-18.75, 60.04,164.44,-0.60, 8.32,5.41e+02,4.70e+02
2013,12,29,03,02,45.01,-1730.91,484.04,-17.95, 60.00,164.38,-0.57, 8.31,4.72e+02,4.66e+02
2013,12,29,03,03,3.76,-1722.42,511.69, -5.95, 59.43,163.45,-0.19, 8.25,4.69e+02,4.76e+02
2013,12,29,03,03,5.01,-1721.83,513.53, -5.15, 59.39,163.39,-0.16, 8.25,0.00e+00,4.13e+02
2013,12,29,03,03,23.75,-1712.80,541.00,  6.84, 58.82,162.47, 0.22, 8.19,8.53e+02,5.20e+02
2013,12,29,03,03,25.00,-1712.18,542.83,  7.64, 58.78,162.41, 0.24, 8.18,0.00e+00,4.64e+02
2013,12,29,03,03,43.75,-1702.59,570.14, 19.64, 58.23,161.49, 0.63, 8.12,6.02e+02,4.85e+02
2013,12,29,03,03,45.00,-1701.93,571.96, 20.44, 58.19,161.42, 0.65, 8.12,1.46e+02,4.53e+02
2013,12,29,03,04,3.75,-1691.81,599.09, 32.43, 57.64,160.50, 1.04, 8.06,7.75e+02,5.09e+02
2013,12,29,03,04,5.00,-1691.11,600.89, 33.23, 57.60,160.44, 1.06, 8.05,1.73e+02,4.70e+02
2013,12,29,03,04,23.74,-1680.45,627.82, 45.21, 57.07,159.51, 1.44, 7.99,0.00e+00,4.43e+02
2013,12,29,03,04,24.99,-1679.72,629.61, 46.01, 57.03,159.45, 1.47, 7.99,1.24e+03,5.37e+02
2013,12,29,03,04,43.74,-1668.51,656.35, 57.97, 56.50,158.53, 1.85, 7.93,3.17e+02,4.60e+02
2013,12,29,03,04,44.99,-1667.75,658.13, 58.77, 56.47,158.46, 1.88, 7.92,4.74e+01,4.42e+02
2013,12,29,03,05,3.74,-1656.00,684.65, 70.72, 55.95,157.54, 2.26, 7.86,1.34e+03,5.24e+02
2013,12,29,03,05,4.99,-1655.20,686.42, 71.51, 55.91,157.48, 2.29, 7.86,3.04e+02,4.52e+02
2013,12,29,03,05,23.74,-1642.93,712.73, 83.44, 55.41,156.55, 2.67, 7.80,7.03e+02,4.80e+02
2013,12,29,03,05,24.99,-1642.09,714.47, 84.23, 55.37,156.49, 2.69, 7.79,1.10e+03,5.06e+02
2013,12,29,03,05,43.74,-1629.30,740.55, 96.13, 54.88,155.56, 3.07, 7.73,9.21e+02,4.92e+02
2013,12,29,03,05,44.99,-1628.42,742.28, 96.92, 54.85,155.50, 3.10, 7.73,6.04e+02,4.69e+02
2013,12,29,03,06,3.74,-1615.10,768.12,108.79, 54.36,154.56, 3.48, 7.67,0.00e+00,4.58e+02
2013,12,29,03,06,4.99,-1614.20,769.84,109.58, 54.33,154.50, 3.51, 7.66,1.80e+01,4.64e+02
2013,12,29,03,06,23.73,-1600.36,795.42,121.41, 53.85,153.57, 3.89, 7.60,2.22e+02,4.86e+02
2013,12,29,03,06,24.98,-1599.42,797.12,122.20, 53.82,153.51, 3.91, 7.60,1.86e+02,4.80e+02
2013,12,29,03,06,43.73,-1585.07,822.46,133.99, 53.36,152.58, 4.29, 7.54,6.98e+02,4.90e+02
2013,12,29,03,06,44.98,-1584.09,824.14,134.77, 53.33,152.51, 4.32, 7.53,6.61e+02,4.84e+02
2013,12,29,03,07,3.73,-1569.23,849.21,146.52, 52.88,151.58, 4.69, 7.47,1.02e+03,5.13e+02
2013,12,29,03,07,4.98,-1568.22,850.87,147.31, 52.85,151.52, 4.72, 7.47,7.40e+02,4.97e+02
2013,12,29,03,07,23.73,-1552.85,875.67,159.01, 52.41,150.58, 5.10, 7.40,4.51e+02,4.72e+02
2013,12,29,03,07,24.98,-1551.81,877.32,159.79, 52.38,150.52, 5.12, 7.40,3.98e+02,4.66e+02
2013,12,29,03,07,43.73,-1535.94,901.83,171.44, 51.96,149.58, 5.50, 7.34,3.44e+02,4.97e+02
2013,12,29,03,07,44.98,-1534.86,903.46,172.21, 51.93,149.52, 5.52, 7.33,8.58e+02,5.32e+02
2013,12,29,03,08,3.73,-1518.50,927.68,183.81, 51.51,148.58, 5.90, 7.27,2.43e+02,4.68e+02
2013,12,29,03,08,4.98,-1517.39,929.29,184.58, 51.49,148.52, 5.92, 7.27,1.04e+03,5.21e+02
2013,12,29,03,08,23.72,-1500.54,953.20,196.11, 51.08,147.57, 6.30, 7.21,2.81e+02,4.75e+02
2013,12,29,03,08,24.97,-1499.40,954.79,196.88, 51.06,147.51, 6.32, 7.20,6.72e+02,5.02e+02
2013,12,29,03,08,43.72,-1482.06,978.40,208.35, 50.67,146.57, 6.69, 7.14,1.15e+03,5.63e+02
2013,12,29,03,08,44.97,-1480.89,979.97,209.12, 50.64,146.51, 6.72, 7.14,2.09e+02,5.07e+02
2013,12,29,03,09,3.72,-1463.07,1003.27,220.52, 50.26,145.56, 7.09, 7.07,7.15e+02,5.25e+02
2013,12,29,03,09,4.97,-1461.86,1004.81,221.28, 50.24,145.50, 7.11, 7.07,8.14e+02,5.27e+02
2013,12,29,03,09,23.72,-1443.57,1027.78,232.62, 49.87,144.55, 7.48, 7.01,8.15e+02,5.11e+02
2013,12,29,03,09,24.97,-1442.34,1029.30,233.37, 49.85,144.49, 7.50, 7.00,8.69e+01,4.61e+02
2013,12,29,03,09,43.72,-1423.58,1051.95,244.63, 49.50,143.54, 7.87, 6.94,1.25e+03,5.58e+02
2013,12,29,03,09,44.97,-1422.31,1053.44,245.38, 49.48,143.47, 7.89, 6.94,5.82e+02,5.17e+02
2013,12,29,03,10,3.72,-1403.09,1075.75,256.56, 49.14,142.52, 8.26, 6.87,1.33e+03,5.29e+02
2013,12,29,03,10,4.97,-1401.79,1077.22,257.31, 49.12,142.46, 8.28, 6.87,6.10e+01,4.44e+02
2013,12,29,03,10,23.71,-1382.13,1099.16,268.40, 48.79,141.51, 8.64, 6.81,9.46e+02,5.03e+02
2013,12,29,03,10,24.96,-1380.80,1100.61,269.14, 48.77,141.44, 8.67, 6.80,1.34e+03,5.28e+02
2013,12,29,03,10,43.71,-1360.68,1122.21,280.15, 48.46,140.49, 9.03, 6.74,1.08e+03,5.11e+02
2013,12,29,03,10,44.96,-1359.32,1123.63,280.88, 48.44,140.42, 9.05, 6.74,1.69e+03,5.48e+02
2013,12,29,03,11,3.71,-1338.76,1144.87,291.80, 48.14,139.46, 9.41, 6.67,1.13e+03,5.17e+02
2013,12,29,03,11,4.96,-1337.37,1146.27,292.53, 48.12,139.40, 9.43, 6.67,6.64e+02,4.87e+02
2013,12,29,03,11,23.70,-1316.39,1167.12,303.35, 47.83,138.44, 9.78, 6.60,1.79e+03,5.58e+02
2013,12,29,03,11,24.95,-1314.97,1168.49,304.07, 47.81,138.38, 9.81, 6.60,7.17e+02,4.92e+02
2013,12,29,03,11,43.70,-1293.55,1188.97,314.80, 47.54,137.41,10.16, 6.54,1.78e+03,5.67e+02
2013,12,29,03,11,44.95,-1292.10,1190.32,315.51, 47.52,137.35,10.18, 6.53,1.34e+03,5.38e+02
2013,12,29,03,12,3.70,-1270.26,1210.42,326.14, 47.27,136.38,10.53, 6.47,1.05e+03,5.39e+02
2013,12,29,03,12,4.95,-1268.79,1211.74,326.85, 47.25,136.32,10.55, 6.46,1.45e+03,5.64e+02
2013,12,29,03,12,23.70,-1246.53,1231.44,337.37, 47.00,135.35,10.90, 6.40,1.30e+03,5.33e+02
2013,12,29,03,12,24.95,-1245.03,1232.74,338.07, 46.99,135.28,10.92, 6.40,1.97e+03,5.72e+02
2013,12,29,03,12,43.70,-1222.37,1252.04,348.48, 46.76,134.31,11.26, 6.33,2.26e+03,5.71e+02
2013,12,29,03,12,44.95,-1220.84,1253.31,349.17, 46.74,134.25,11.29, 6.33,3.08e+03,6.14e+02
2013,12,29,03,13,3.70,-1197.78,1272.20,359.48, 46.52,133.27,11.63, 6.26,2.34e+03,5.74e+02
2013,12,29,03,13,4.95,-1196.23,1273.44,360.16, 46.51,133.21,11.65, 6.26,3.46e+03,6.37e+02
2013,12,29,03,13,23.69,-1172.79,1291.90,370.34, 46.30,132.23,11.98, 6.20,3.32e+03,6.23e+02
2013,12,29,03,13,24.94,-1171.21,1293.12,371.01, 46.29,132.17,12.01, 6.19,3.66e+03,6.40e+02
2013,12,29,03,13,43.69,-1147.38,1311.17,381.08, 46.10,131.19,12.34, 6.13,3.72e+03,6.30e+02
2013,12,29,03,13,44.94,-1145.78,1312.36,381.74, 46.09,131.12,12.36, 6.12,3.53e+03,6.20e+02
2013,12,29,03,14,3.69,-1121.57,1329.98,391.69, 45.91,130.14,12.69, 6.06,3.35e+03,5.86e+02
2013,12,29,03,14,4.94,-1119.94,1331.14,392.34, 45.90,130.08,12.71, 6.05,4.08e+03,6.26e+02
2013,12,29,03,14,23.68,-1095.38,1348.32,402.15, 45.74,129.09,13.03, 5.99,4.17e+03,6.21e+02
2013,12,29,03,14,24.93,-1093.73,1349.46,402.80, 45.73,129.02,13.06, 5.98,5.26e+03,6.75e+02
2013,12,29,03,14,43.68,-1068.81,1366.20,412.49, 45.58,128.04,13.38, 5.92,3.80e+03,5.91e+02
2013,12,29,03,14,44.93,-1067.13,1367.31,413.13, 45.57,127.97,13.40, 5.91,3.95e+03,5.98e+02
2013,12,29,03,15,3.68,-1041.85,1383.61,422.68, 45.43,126.98,13.71, 5.85,5.90e+03,6.90e+02
2013,12,29,03,15,4.93,-1040.16,1384.68,423.31, 45.42,126.91,13.74, 5.85,4.03e+03,5.93e+02
2013,12,29,03,15,23.68,-1014.54,1400.53,432.72, 45.30,125.92,14.05, 5.78,5.40e+03,6.55e+02
2013,12,29,03,15,24.93,-1012.82,1401.57,433.34, 45.30,125.85,14.07, 5.78,5.81e+03,6.75e+02
2013,12,29,03,15,43.68,-986.88,1416.97,442.61, 45.19,124.86,14.38, 5.71,4.61e+03,6.13e+02
2013,12,29,03,15,44.93,-985.14,1417.98,443.23, 45.18,124.79,14.40, 5.70,4.55e+03,6.09e+02
2013,12,29,03,16,3.68,-958.87,1432.91,452.36, 45.09,123.79,14.70, 5.64,4.98e+03,6.15e+02
2013,12,29,03,16,4.93,-957.10,1433.89,452.96, 45.09,123.72,14.72, 5.63,5.18e+03,6.26e+02
2013,12,29,03,16,23.67,-930.54,1448.34,461.93, 45.01,122.72,15.02, 5.57,4.55e+03,6.02e+02
2013,12,29,03,16,24.92,-928.76,1449.29,462.53, 45.00,122.65,15.04, 5.56,4.60e+03,6.07e+02
2013,12,29,03,16,43.67,-901.87,1463.28,471.36, 44.94,121.65,15.33, 5.50,5.85e+03,6.74e+02
2013,12,29,03,16,44.92,-900.07,1464.20,471.94, 44.94,121.58,15.35, 5.49,5.86e+03,6.73e+02
2013,12,29,03,17,3.67,-872.89,1477.71,480.62, 44.89,120.57,15.64, 5.43,5.23e+03,6.31e+02
2013,12,29,03,17,4.92,-871.07,1478.59,481.19, 44.89,120.50,15.66, 5.42,6.57e+03,6.98e+02
2013,12,29,03,17,23.67,-843.61,1491.62,489.71, 44.85,119.49,15.95, 5.35,5.16e+03,6.35e+02
2013,12,29,03,17,24.92,-841.77,1492.47,490.28, 44.85,119.42,15.97, 5.35,3.80e+03,5.62e+02
2013,12,29,03,17,43.67,-814.03,1505.01,498.64, 44.83,118.41,16.25, 5.28,5.57e+03,6.64e+02
2013,12,29,03,17,44.92,-812.17,1505.83,499.19, 44.83,118.34,16.27, 5.28,5.64e+03,6.67e+02
2013,12,29,03,18,3.67,-784.17,1517.88,507.39, 44.82,117.32,16.54, 5.21,7.41e+03,7.46e+02
2013,12,29,03,18,4.92,-782.30,1518.67,507.93, 44.82,117.25,16.56, 5.21,5.33e+03,6.47e+02
2013,12,29,03,18,23.66,-754.05,1530.21,515.96, 44.83,116.23,16.83, 5.14,4.02e+03,5.73e+02
2013,12,29,03,18,24.91,-752.16,1530.96,516.49, 44.84,116.16,16.85, 5.14,4.42e+03,5.96e+02
2013,12,29,03,18,43.66,-723.66,1542.02,524.36, 44.86,115.14,17.11, 5.07,6.11e+03,6.84e+02
2013,12,29,03,18,44.91,-721.75,1542.74,524.88, 44.86,115.07,17.13, 5.06,5.58e+03,6.57e+02
2013,12,29,03,19,3.66,-693.01,1553.29,532.57, 44.90,114.04,17.39, 4.99,6.05e+03,6.79e+02
2013,12,29,03,19,4.91,-691.09,1553.97,533.08, 44.90,113.98,17.40, 4.99,4.98e+03,6.25e+02
2013,12,29,03,19,23.66,-662.12,1564.01,540.60, 44.96,112.95,17.66, 4.92,5.38e+03,6.61e+02
2013,12,29,03,19,24.91,-660.18,1564.66,541.10, 44.96,112.88,17.67, 4.92,4.95e+03,6.42e+02
2013,12,29,03,19,43.66,-631.00,1574.19,548.44, 45.03,111.84,17.92, 4.85,5.34e+03,6.55e+02
2013,12,29,03,19,44.91,-629.05,1574.81,548.93, 45.03,111.77,17.94, 4.84,5.70e+03,6.71e+02
2013,12,29,03,20,3.66,-599.67,1583.83,556.10, 45.11,110.74,18.18, 4.78,4.38e+03,5.92e+02
2013,12,29,03,20,4.91,-597.70,1584.41,556.57, 45.12,110.67,18.19, 4.77,6.39e+03,6.96e+02
2013,12,29,03,20,23.65,-568.14,1592.90,563.55, 45.21,109.63,18.43, 4.70,5.63e+03,6.61e+02
2013,12,29,03,20,24.90,-566.16,1593.45,564.01, 45.22,109.56,18.45, 4.70,5.43e+03,6.51e+02
2013,12,29,03,20,43.65,-536.39,1601.43,570.82, 45.33,108.52,18.67, 4.63,5.46e+03,6.50e+02
2013,12,29,03,20,44.90,-534.40,1601.95,571.27, 45.34,108.45,18.69, 4.62,4.59e+03,6.04e+02
2013,12,29,03,21,3.65,-504.46,1609.40,577.89, 45.46,107.40,18.91, 4.55,5.22e+03,6.45e+02
2013,12,29,03,21,4.90,-502.46,1609.88,578.32, 45.47,107.33,18.93, 4.55,4.94e+03,6.32e+02
2013,12,29,03,21,23.64,-472.37,1616.81,584.75, 45.61,106.29,19.14, 4.48,4.69e+03,6.14e+02
2013,12,29,03,21,24.89,-470.36,1617.25,585.17, 45.62,106.22,19.16, 4.48,4.49e+03,6.03e+02
2013,12,29,03,21,43.64,-440.10,1623.65,591.42, 45.78,105.17,19.37, 4.41,5.56e+03,6.53e+02
2013,12,29,03,21,44.89,-438.08,1624.06,591.83, 45.79,105.10,19.38, 4.40,6.17e+03,6.83e+02
2013,12,29,03,22,3.64,-407.68,1629.94,597.88, 45.95,104.04,19.59, 4.33,6.24e+03,6.79e+02
2013,12,29,03,22,4.89,-405.65,1630.31,598.27, 45.97,103.97,19.60, 4.33,5.03e+03,6.17e+02
2013,12,29,03,22,23.64,-375.12,1635.65,604.13, 46.15,102.92,19.80, 4.26,4.88e+03,6.11e+02
2013,12,29,03,22,24.89,-373.08,1635.99,604.52, 46.16,102.85,19.81, 4.25,5.56e+03,6.47e+02
2013,12,29,03,22,43.64,-342.42,1640.80,610.18, 46.36,101.79,20.00, 4.18,4.12e+03,5.72e+02
2013,12,29,03,22,44.89,-340.38,1641.10,610.55, 46.37,101.72,20.02, 4.18,4.32e+03,5.83e+02
2013,12,29,03,23,3.64,-309.61,1645.37,616.01, 46.58,100.66,20.20, 4.11,4.51e+03,5.95e+02
2013,12,29,03,23,4.89,-307.56,1645.64,616.37, 46.59,100.59,20.21, 4.10,6.66e+03,7.05e+02
2013,12,29,03,23,23.63,-276.71,1649.37,621.63, 46.82,99.52,20.39, 4.03,4.75e+03,6.12e+02
2013,12,29,03,23,24.88,-274.65,1649.61,621.98, 46.83,99.45,20.40, 4.03,3.94e+03,5.66e+02
2013,12,29,03,23,43.63,-243.69,1652.81,627.04, 47.07,98.39,20.57, 3.96,5.08e+03,6.37e+02
2013,12,29,03,23,44.88,-241.63,1653.00,627.37, 47.09,98.32,20.58, 3.95,4.27e+03,5.94e+02
2013,12,29,03,24,3.63,-210.59,1655.66,632.23, 47.34,97.25,20.75, 3.88,4.21e+03,5.92e+02
2013,12,29,03,24,4.88,-208.52,1655.82,632.55, 47.35,97.18,20.76, 3.88,5.29e+03,6.49e+02
