Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,21,15,13,55.23,188.62,-1760.45,-280.79, 55.25,-83.88,-9.01, 9.68,2.06e+03,1.51e+02
2013,12,21,15,14,13.98,159.77,-1764.90,-269.54, 55.10,-84.83,-8.65, 9.62,1.98e+03,1.48e+02
2013,12,21,15,14,15.23,157.85,-1765.17,-268.79, 55.09,-84.89,-8.62, 9.61,2.22e+03,1.56e+02
2013,12,21,15,14,33.98,128.95,-1769.06,-257.45, 54.94,-85.83,-8.26, 9.55,1.83e+03,1.42e+02
2013,12,21,15,14,35.23,127.02,-1769.30,-256.69, 54.93,-85.89,-8.23, 9.55,2.05e+03,1.50e+02
2013,12,21,15,14,53.97, 98.09,-1772.61,-245.28, 54.78,-86.83,-7.87, 9.49,1.76e+03,1.40e+02
2013,12,21,15,14,55.22, 96.16,-1772.81,-244.52, 54.77,-86.90,-7.84, 9.48,2.27e+03,1.58e+02
2013,12,21,15,15,13.97, 67.18,-1775.55,-233.02, 54.64,-87.83,-7.47, 9.42,2.22e+03,1.56e+02
2013,12,21,15,15,15.22, 65.25,-1775.72,-232.25, 54.63,-87.90,-7.45, 9.42,2.06e+03,1.51e+02
2013,12,21,15,15,33.97, 36.26,-1777.89,-220.68, 54.50,-88.83,-7.07, 9.35,1.74e+03,1.39e+02
2013,12,21,15,15,35.22, 34.32,-1778.02,-219.91, 54.49,-88.89,-7.05, 9.35,2.23e+03,1.57e+02
2013,12,21,15,15,53.97,  5.31,-1779.62,-208.27, 54.37,-89.83,-6.67, 9.29,2.00e+03,1.49e+02
2013,12,21,15,15,55.22,  3.38,-1779.71,-207.49, 54.37,-89.89,-6.65, 9.28,2.07e+03,1.51e+02
2013,12,21,15,16,13.97,-25.63,-1780.74,-195.78, 54.25,-90.82,-6.27, 9.22,2.22e+03,1.57e+02
2013,12,21,15,16,15.22,-27.56,-1780.79,-195.00, 54.25,-90.89,-6.25, 9.22,2.13e+03,1.53e+02
2013,12,21,15,16,33.97,-56.56,-1781.25,-183.23, 54.14,-91.82,-5.87, 9.16,2.19e+03,1.56e+02
2013,12,21,15,16,35.22,-58.49,-1781.26,-182.44, 54.13,-91.88,-5.84, 9.15,1.94e+03,1.47e+02
2013,12,21,15,16,53.96,-87.46,-1781.15,-170.62, 54.04,-92.81,-5.47, 9.09,1.54e+03,1.31e+02
2013,12,21,15,16,55.21,-89.39,-1781.12,-169.83, 54.03,-92.87,-5.44, 9.09,2.13e+03,1.54e+02
2013,12,21,15,17,13.96,-118.35,-1780.43,-157.95, 53.94,-93.80,-5.06, 9.02,1.92e+03,1.46e+02
2013,12,21,15,17,15.21,-120.27,-1780.37,-157.15, 53.93,-93.86,-5.03, 9.02,1.99e+03,1.48e+02
2013,12,21,15,17,33.96,-149.19,-1779.11,-145.22, 53.85,-94.79,-4.65, 8.96,2.13e+03,1.54e+02
2013,12,21,15,17,35.21,-151.12,-1779.01,-144.42, 53.85,-94.86,-4.62, 8.95,1.83e+03,1.43e+02
2013,12,21,15,17,53.96,-179.98,-1777.18,-132.44, 53.77,-95.78,-4.24, 8.89,1.97e+03,1.48e+02
2013,12,21,15,17,55.21,-181.91,-1777.04,-131.64, 53.77,-95.84,-4.21, 8.89,2.17e+03,1.55e+02
2013,12,21,15,18,13.96,-210.72,-1774.63,-119.61, 53.70,-96.77,-3.83, 8.83,2.22e+03,1.57e+02
2013,12,21,15,18,15.21,-212.63,-1774.45,-118.81, 53.69,-96.83,-3.80, 8.82,1.86e+03,1.44e+02
2013,12,21,15,18,33.96,-241.37,-1771.48,-106.75, 53.63,-97.76,-3.42, 8.76,1.97e+03,1.48e+02
2013,12,21,15,18,35.21,-243.29,-1771.26,-105.94, 53.63,-97.82,-3.39, 8.76,2.06e+03,1.52e+02
2013,12,21,15,18,53.95,-271.94,-1767.72,-93.85, 53.58,-98.75,-3.00, 8.70,1.72e+03,1.39e+02
2013,12,21,15,18,55.20,-273.84,-1767.47,-93.04, 53.57,-98.81,-2.98, 8.69,1.89e+03,1.45e+02
2013,12,21,15,19,13.95,-302.42,-1763.35,-80.92, 53.53,-99.73,-2.59, 8.63,2.00e+03,1.49e+02
2013,12,21,15,19,15.20,-304.32,-1763.06,-80.11, 53.52,-99.79,-2.56, 8.63,1.73e+03,1.39e+02
2013,12,21,15,19,33.95,-332.80,-1758.38,-67.96, 53.49,-100.72,-2.17, 8.57,1.88e+03,1.45e+02
2013,12,21,15,19,35.20,-334.70,-1758.05,-67.14, 53.48,-100.78,-2.15, 8.56,2.00e+03,1.49e+02
2013,12,21,15,19,53.95,-363.07,-1752.80,-54.97, 53.45,-101.70,-1.76, 8.50,1.72e+03,1.39e+02
2013,12,21,15,19,55.20,-364.95,-1752.43,-54.16, 53.45,-101.76,-1.73, 8.50,2.22e+03,1.57e+02
2013,12,21,15,20,13.95,-393.21,-1746.62,-41.97, 53.43,-102.69,-1.34, 8.44,1.74e+03,1.40e+02
2013,12,21,15,20,15.20,-395.09,-1746.22,-41.15, 53.43,-102.75,-1.32, 8.43,1.95e+03,1.48e+02
2013,12,21,15,20,33.95,-423.22,-1739.84,-28.95, 53.41,-103.67,-0.93, 8.37,2.14e+03,1.55e+02
2013,12,21,15,20,35.20,-425.09,-1739.40,-28.13, 53.41,-103.73,-0.90, 8.37,2.02e+03,1.50e+02
2013,12,21,15,20,53.94,-453.06,-1732.47,-15.92, 53.40,-104.66,-0.51, 8.31,1.73e+03,1.39e+02
2013,12,21,15,20,55.19,-454.92,-1731.99,-15.11, 53.40,-104.72,-0.48, 8.30,1.77e+03,1.41e+02
2013,12,21,15,21,13.94,-482.77,-1724.50, -2.89, 53.40,-105.64,-0.09, 8.24,2.06e+03,1.52e+02
2013,12,21,15,21,15.19,-484.62,-1723.98, -2.08, 53.40,-105.70,-0.07, 8.24,2.23e+03,1.58e+02
2013,12,21,15,21,33.94,-512.31,-1715.93, 10.14, 53.41,-106.62, 0.32, 8.18,1.90e+03,1.46e+02
2013,12,21,15,21,35.19,-514.15,-1715.38, 10.96, 53.41,-106.69, 0.35, 8.17,2.00e+03,1.50e+02
2013,12,21,15,21,53.93,-541.66,-1706.79, 23.17, 53.42,-107.61, 0.74, 8.11,1.80e+03,1.42e+02
2013,12,21,15,21,55.18,-543.49,-1706.19, 23.98, 53.43,-107.67, 0.77, 8.11,2.01e+03,1.50e+02
2013,12,21,15,22,13.93,-570.84,-1697.05, 36.19, 53.45,-108.59, 1.16, 8.05,1.68e+03,1.37e+02
2013,12,21,15,22,15.18,-572.66,-1696.42, 37.01, 53.45,-108.65, 1.18, 8.04,1.98e+03,1.49e+02
2013,12,21,15,22,33.93,-599.82,-1686.72, 49.20, 53.48,-109.58, 1.57, 7.98,1.99e+03,1.49e+02
2013,12,21,15,22,35.18,-601.63,-1686.06, 50.02, 53.48,-109.64, 1.60, 7.98,1.92e+03,1.47e+02
2013,12,21,15,22,53.93,-628.60,-1675.82, 62.20, 53.52,-110.56, 1.99, 7.92,1.78e+03,1.41e+02
2013,12,21,15,22,55.18,-630.39,-1675.12, 63.01, 53.52,-110.62, 2.02, 7.91,1.71e+03,1.39e+02
2013,12,21,15,23,13.93,-657.16,-1664.35, 75.17, 53.57,-111.55, 2.41, 7.85,1.84e+03,1.44e+02
2013,12,21,15,23,15.18,-658.94,-1663.61, 75.98, 53.57,-111.61, 2.43, 7.85,1.93e+03,1.47e+02
2013,12,21,15,23,33.93,-685.50,-1652.30, 88.12, 53.62,-112.53, 2.82, 7.79,1.77e+03,1.41e+02
2013,12,21,15,23,35.18,-687.26,-1651.53, 88.92, 53.63,-112.59, 2.85, 7.78,1.91e+03,1.47e+02
2013,12,21,15,23,53.92,-713.58,-1639.69,101.03, 53.69,-113.52, 3.23, 7.72,1.50e+03,1.31e+02
2013,12,21,15,23,55.17,-715.33,-1638.88,101.83, 53.69,-113.58, 3.26, 7.72,1.53e+03,1.32e+02
2013,12,21,15,24,13.92,-741.44,-1626.51,113.91, 53.76,-114.51, 3.65, 7.66,2.07e+03,1.52e+02
2013,12,21,15,24,15.17,-743.17,-1625.67,114.71, 53.76,-114.57, 3.67, 7.65,1.84e+03,1.44e+02
2013,12,21,15,24,33.92,-769.04,-1612.78,126.75, 53.84,-115.49, 4.06, 7.59,1.36e+03,1.24e+02
2013,12,21,15,24,35.17,-770.75,-1611.90,127.55, 53.84,-115.56, 4.08, 7.59,1.97e+03,1.49e+02
2013,12,21,15,24,53.91,-796.36,-1598.49,139.54, 53.92,-116.48, 4.47, 7.53,1.76e+03,1.41e+02
2013,12,21,15,24,55.16,-798.06,-1597.58,140.34, 53.93,-116.54, 4.49, 7.52,1.70e+03,1.39e+02
2013,12,21,15,25,13.91,-823.43,-1583.65,152.30, 54.02,-117.47, 4.88, 7.46,1.89e+03,1.46e+02
2013,12,21,15,25,15.16,-825.11,-1582.71,153.09, 54.03,-117.53, 4.90, 7.46,2.01e+03,1.51e+02
2013,12,21,15,25,33.91,-850.21,-1568.27,165.00, 54.12,-118.46, 5.28, 7.40,1.57e+03,1.34e+02
2013,12,21,15,25,35.16,-851.87,-1567.29,165.79, 54.13,-118.53, 5.31, 7.39,1.68e+03,1.38e+02
2013,12,21,15,25,53.91,-876.70,-1552.35,177.64, 54.23,-119.46, 5.69, 7.33,1.80e+03,1.43e+02
2013,12,21,15,25,55.16,-878.34,-1551.34,178.43, 54.24,-119.52, 5.72, 7.33,1.80e+03,1.43e+02
2013,12,21,15,26,13.91,-902.89,-1535.90,190.22, 54.35,-120.45, 6.09, 7.27,1.68e+03,1.38e+02
2013,12,21,15,26,15.16,-904.51,-1534.86,191.01, 54.36,-120.51, 6.12, 7.26,1.76e+03,1.41e+02
2013,12,21,15,26,33.91,-928.76,-1518.92,202.74, 54.48,-121.44, 6.50, 7.20,1.57e+03,1.34e+02
2013,12,21,15,26,35.16,-930.37,-1517.84,203.52, 54.49,-121.51, 6.52, 7.20,1.33e+03,1.24e+02
2013,12,21,15,26,53.90,-954.31,-1501.43,215.18, 54.61,-122.44, 6.90, 7.14,1.67e+03,1.38e+02
2013,12,21,15,26,55.15,-955.90,-1500.32,215.96, 54.62,-122.50, 6.92, 7.13,1.70e+03,1.39e+02
2013,12,21,15,27,13.90,-979.54,-1483.42,227.56, 54.76,-123.44, 7.29, 7.07,1.81e+03,1.43e+02
2013,12,21,15,27,15.15,-981.11,-1482.28,228.33, 54.76,-123.50, 7.32, 7.07,1.62e+03,1.36e+02
2013,12,21,15,27,33.90,-1004.44,-1464.90,239.86, 54.90,-124.44, 7.69, 7.00,1.44e+03,1.29e+02
2013,12,21,15,27,35.15,-1005.98,-1463.72,240.62, 54.91,-124.50, 7.72, 7.00,1.33e+03,1.24e+02
2013,12,21,15,27,53.90,-1028.99,-1445.88,252.07, 55.06,-125.44, 8.08, 6.94,1.56e+03,1.33e+02
2013,12,21,15,27,55.15,-1030.52,-1444.67,252.83, 55.07,-125.50, 8.11, 6.93,1.54e+03,1.33e+02
2013,12,21,15,28,13.90,-1053.19,-1426.36,264.20, 55.23,-126.44, 8.48, 6.87,1.41e+03,1.27e+02
2013,12,21,15,28,15.15,-1054.69,-1425.12,264.96, 55.24,-126.50, 8.50, 6.87,1.50e+03,1.31e+02
2013,12,21,15,28,33.90,-1077.03,-1406.35,276.25, 55.40,-127.45, 8.86, 6.81,1.37e+03,1.25e+02
2013,12,21,15,28,35.15,-1078.51,-1405.09,277.00, 55.41,-127.51, 8.89, 6.80,1.47e+03,1.30e+02
2013,12,21,15,28,53.89,-1100.49,-1385.88,288.19, 55.58,-128.45, 9.25, 6.74,1.74e+03,1.41e+02
2013,12,21,15,28,55.14,-1101.95,-1384.58,288.93, 55.59,-128.52, 9.27, 6.74,1.38e+03,1.26e+02
2013,12,21,15,29,13.89,-1123.59,-1364.91,300.04, 55.77,-129.46, 9.63, 6.67,1.02e+03,1.09e+02
2013,12,21,15,29,15.14,-1125.02,-1363.59,300.78, 55.78,-129.52, 9.66, 6.67,1.51e+03,1.32e+02
2013,12,21,15,29,33.89,-1146.30,-1343.49,311.79, 55.97,-130.47,10.01, 6.61,1.32e+03,1.24e+02
2013,12,21,15,29,35.14,-1147.70,-1342.13,312.52, 55.98,-130.53,10.04, 6.60,1.39e+03,1.27e+02
2013,12,21,15,29,53.89,-1168.61,-1321.60,323.43, 56.17,-131.48,10.39, 6.54,1.45e+03,1.29e+02
2013,12,21,15,29,55.14,-1169.99,-1320.22,324.15, 56.18,-131.55,10.41, 6.54,1.57e+03,1.34e+02
2013,12,21,15,30,13.89,-1190.53,-1299.26,334.96, 56.38,-132.50,10.76, 6.47,1.20e+03,1.18e+02
2013,12,21,15,30,15.14,-1191.89,-1297.85,335.68, 56.39,-132.56,10.79, 6.47,1.23e+03,1.20e+02
2013,12,21,15,30,33.89,-1212.04,-1276.48,346.38, 56.60,-133.52,11.13, 6.41,1.19e+03,1.18e+02
2013,12,21,15,30,35.14,-1213.37,-1275.04,347.09, 56.61,-133.58,11.16, 6.40,1.25e+03,1.21e+02
2013,12,21,15,30,53.88,-1233.13,-1253.27,357.68, 56.82,-134.54,11.50, 6.34,1.09e+03,1.13e+02
2013,12,21,15,30,55.13,-1234.43,-1251.81,358.38, 56.84,-134.60,11.52, 6.34,9.09e+02,1.04e+02
2013,12,21,15,31,13.88,-1253.81,-1229.62,368.86, 57.05,-135.56,11.86, 6.27,1.11e+03,1.14e+02
2013,12,21,15,31,15.13,-1255.08,-1228.13,369.55, 57.07,-135.62,11.88, 6.27,1.02e+03,1.10e+02
2013,12,21,15,31,33.88,-1274.05,-1205.56,379.91, 57.29,-136.58,12.22, 6.21,8.19e+02,9.92e+01
2013,12,21,15,31,35.13,-1275.31,-1204.04,380.60, 57.31,-136.65,12.24, 6.20,1.08e+03,1.13e+02
2013,12,21,15,31,53.87,-1293.86,-1181.09,390.83, 57.54,-137.61,12.58, 6.14,7.86e+02,9.74e+01
2013,12,21,15,31,55.12,-1295.08,-1179.55,391.51, 57.55,-137.67,12.60, 6.13,9.64e+02,1.07e+02
2013,12,21,15,32,13.87,-1313.23,-1156.21,401.63, 57.79,-138.64,12.93, 6.07,5.74e+02,8.47e+01
2013,12,21,15,32,15.12,-1314.43,-1154.64,402.30, 57.80,-138.70,12.95, 6.07,6.41e+02,8.89e+01
2013,12,21,15,32,33.87,-1332.15,-1130.94,412.28, 58.05,-139.67,13.28, 6.00,4.85e+02,7.87e+01
2013,12,21,15,32,35.12,-1333.32,-1129.34,412.95, 58.06,-139.73,13.30, 6.00,3.18e+02,6.60e+01
2013,12,21,15,32,53.87,-1350.62,-1105.27,422.80, 58.31,-140.71,13.62, 5.93,3.28e+02,6.69e+01
2013,12,21,15,32,55.12,-1351.76,-1103.66,423.45, 58.33,-140.77,13.64, 5.93,3.84e+02,7.14e+01
2013,12,21,15,33,13.87,-1368.63,-1079.24,433.17, 58.58,-141.74,13.96, 5.86,2.83e+02,6.32e+01
2013,12,21,15,33,15.12,-1369.75,-1077.60,433.82, 58.60,-141.81,13.98, 5.86,2.50e+02,6.03e+01
2013,12,21,15,33,33.87,-1386.18,-1052.83,443.40, 58.86,-142.78,14.29, 5.80,3.05e+02,6.52e+01
2013,12,21,15,33,35.12,-1387.26,-1051.17,444.03, 58.88,-142.85,14.31, 5.79,2.61e+02,6.13e+01
2013,12,21,15,33,53.86,-1403.24,-1026.08,453.47, 59.14,-143.82,14.62, 5.73,1.26e+02,4.78e+01
2013,12,21,15,33,55.11,-1404.29,-1024.39,454.10, 59.16,-143.89,14.64, 5.72,1.49e+02,5.04e+01
2013,12,21,15,34,13.86,-1419.84,-998.97,463.39, 59.43,-144.87,14.95, 5.66,5.91e+01,3.95e+01
2013,12,21,15,34,15.11,-1420.86,-997.26,464.01, 59.45,-144.94,14.97, 5.65,9.27e+01,4.39e+01
2013,12,21,15,34,33.86,-1435.95,-971.51,473.16, 59.73,-145.92,15.27, 5.59,2.54e+01,3.46e+01
2013,12,21,15,34,35.11,-1436.94,-969.79,473.76, 59.74,-145.98,15.28, 5.58,3.64e+01,3.63e+01
2013,12,21,15,34,53.85,-1451.56,-943.74,482.76, 60.03,-146.97,15.58, 5.52,3.60e+01,3.64e+01
2013,12,21,15,34,55.10,-1452.52,-942.00,483.35, 60.04,-147.04,15.60, 5.52,1.03e+02,4.54e+01
2013,12,21,15,35,13.85,-1466.69,-915.64,492.20, 60.33,-148.02,15.89, 5.45,2.28e+00,3.10e+01
2013,12,21,15,35,15.10,-1467.62,-913.87,492.78, 60.35,-148.09,15.91, 5.45,2.25e+00,3.10e+01
2013,12,21,15,35,33.85,-1481.32,-887.23,501.47, 60.64,-149.08,16.19, 5.38,4.65e+01,3.82e+01
2013,12,21,15,35,35.10,-1482.22,-885.44,502.05, 60.66,-149.15,16.21, 5.38,1.85e+00,3.11e+01
2013,12,21,15,35,53.85,-1495.45,-858.51,510.58, 60.96,-150.14,16.49, 5.31,1.47e+00,3.11e+01
2013,12,21,15,35,55.10,-1496.32,-856.71,511.14, 60.98,-150.21,16.51, 5.31,1.25e+01,3.30e+01
2013,12,21,15,36,13.85,-1509.07,-829.50,519.51, 61.28,-151.20,16.79, 5.24,1.06e+00,3.12e+01
2013,12,21,15,36,15.10,-1509.91,-827.68,520.06, 61.31,-151.27,16.81, 5.24,0.00e+00,2.70e+01
2013,12,21,15,36,33.85,-1522.18,-800.22,528.27, 61.61,-152.27,17.08, 5.17,6.56e-01,3.13e+01
2013,12,21,15,36,35.10,-1522.98,-798.38,528.81, 61.63,-152.34,17.09, 5.17,0.00e+00,2.47e+01
2013,12,21,15,36,53.84,-1534.77,-770.67,536.84, 61.95,-153.34,17.36, 5.10,0.00e+00,2.47e+01
2013,12,21,15,36,55.09,-1535.54,-768.82,537.37, 61.97,-153.40,17.38, 5.09,0.00e+00,2.93e+01
2013,12,21,15,37,13.84,-1546.84,-740.85,545.24, 62.29,-154.41,17.64, 5.03,0.00e+00,2.72e+01
2013,12,21,15,37,15.09,-1547.58,-738.98,545.76, 62.31,-154.48,17.65, 5.02,7.79e+01,4.30e+01
2013,12,21,15,37,33.84,-1558.39,-710.78,553.46, 62.63,-155.48,17.91, 4.96,0.00e+00,2.24e+01
2013,12,21,15,37,35.09,-1559.09,-708.90,553.96, 62.65,-155.55,17.92, 4.95,1.05e+01,3.34e+01
2013,12,21,15,37,53.84,-1569.41,-680.47,561.49, 62.98,-156.56,18.17, 4.89,0.00e+00,2.50e+01
2013,12,21,15,37,55.09,-1570.08,-678.57,561.98, 63.00,-156.63,18.19, 4.88,0.00e+00,3.16e+01
2013,12,21,15,38,13.84,-1579.90,-649.93,569.33, 63.33,-157.64,18.43, 4.81,3.20e+01,3.70e+01
2013,12,21,15,38,15.09,-1580.54,-648.02,569.81, 63.35,-157.71,18.45, 4.81,9.65e+00,3.35e+01
2013,12,21,15,38,33.84,-1589.86,-619.17,576.97, 63.69,-158.72,18.68, 4.74,0.00e+00,3.18e+01
2013,12,21,15,38,35.09,-1590.46,-617.24,577.45, 63.71,-158.79,18.70, 4.74,9.25e+00,3.36e+01
2013,12,21,15,38,53.83,-1599.27,-588.22,584.42, 64.05,-159.81,18.93, 4.67,0.00e+00,2.53e+01
2013,12,21,15,38,55.08,-1599.84,-586.28,584.88, 64.08,-159.87,18.95, 4.67,0.00e+00,2.53e+01
2013,12,21,15,39,13.83,-1608.15,-557.05,591.68, 64.42,-160.89,19.17, 4.60,3.09e+01,3.73e+01
2013,12,21,15,39,15.08,-1608.69,-555.10,592.13, 64.44,-160.96,19.19, 4.59,0.00e+00,3.19e+01
2013,12,21,15,39,33.83,-1616.49,-525.70,598.74, 64.79,-161.98,19.40, 4.53,0.00e+00,3.00e+01
2013,12,21,15,39,35.08,-1616.99,-523.73,599.18, 64.81,-162.05,19.42, 4.52,0.00e+00,2.79e+01
2013,12,21,15,39,53.83,-1624.28,-494.17,605.60, 65.17,-163.08,19.63, 4.45,0.00e+00,2.79e+01
2013,12,21,15,39,55.08,-1624.75,-492.19,606.02, 65.19,-163.15,19.65, 4.45,7.65e+00,3.39e+01
2013,12,21,15,40,13.83,-1631.53,-462.47,612.26, 65.55,-164.17,19.85, 4.38,7.28e+00,3.40e+01
2013,12,21,15,40,15.08,-1631.96,-460.48,612.67, 65.57,-164.24,19.87, 4.38,1.86e+01,3.58e+01
2013,12,21,15,40,33.83,-1638.22,-430.61,618.71, 65.93,-165.27,20.07, 4.31,0.00e+00,3.22e+01
2013,12,21,15,40,35.08,-1638.62,-428.62,619.10, 65.95,-165.34,20.08, 4.30,0.00e+00,3.22e+01
2013,12,21,15,40,53.82,-1644.36,-398.63,624.95, 66.32,-166.37,20.27, 4.23,0.00e+00,2.34e+01
2013,12,21,15,40,55.07,-1644.73,-396.63,625.33, 66.34,-166.44,20.28, 4.23,4.02e+01,3.92e+01
2013,12,21,15,41,13.82,-1649.95,-366.50,630.98, 66.71,-167.48,20.47, 4.16,6.09e+00,3.42e+01
2013,12,21,15,41,15.07,-1650.28,-364.49,631.35, 66.73,-167.55,20.48, 4.16,3.98e+01,3.93e+01
2013,12,21,15,41,33.82,-1654.99,-334.25,636.81, 67.10,-168.58,20.66, 4.09,0.00e+00,3.24e+01
2013,12,21,15,41,35.07,-1655.28,-332.23,637.16, 67.12,-168.65,20.68, 4.08,0.00e+00,2.84e+01
2013,12,21,15,41,53.81,-1659.46,-301.90,642.41, 67.50,-169.69,20.85, 4.01,2.77e+01,3.78e+01
2013,12,21,15,41,55.06,-1659.72,-299.87,642.76, 67.52,-169.76,20.86, 4.01,0.00e+00,3.05e+01
