Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,31,17,11,21.40,-1697.74,532.79,-375.80, 81.23,162.58,-11.93,10.29,8.91e+02,5.12e+02
2013,12,31,17,11,40.15,-1689.96,560.97,-365.61, 80.38,161.64,-11.60,10.23,8.91e+02,5.12e+02
2013,12,31,17,11,41.40,-1689.43,562.84,-364.93, 80.32,161.57,-11.58,10.22,2.95e+02,2.95e+02
2013,12,31,17,12,0.14,-1681.13,590.83,-354.63, 79.48,160.64,-11.26,10.16,5.97e+02,4.19e+02
2013,12,31,17,12,1.39,-1680.56,592.69,-353.94, 79.42,160.57,-11.23,10.16,0.00e+00,0.00e+00
2013,12,31,17,12,20.14,-1671.75,620.52,-343.53, 78.58,159.64,-10.90,10.09,5.97e+02,4.20e+02
2013,12,31,17,12,21.39,-1671.14,622.37,-342.83, 78.53,159.57,-10.88,10.09,1.19e+03,5.94e+02
2013,12,31,17,12,40.14,-1661.81,650.00,-332.31, 77.69,158.64,-10.55,10.03,5.97e+02,4.20e+02
2013,12,31,17,12,41.39,-1661.17,651.83,-331.61, 77.63,158.58,-10.53,10.02,2.09e+03,7.85e+02
2013,12,31,17,13,0.14,-1651.32,679.27,-320.99, 76.80,157.64,-10.19, 9.96,2.95e+02,2.95e+02
2013,12,31,17,13,1.39,-1650.65,681.09,-320.28, 76.74,157.58,-10.17, 9.96,1.20e+03,5.94e+02
2013,12,31,17,13,20.13,-1640.30,708.29,-309.56, 75.91,156.64,-9.83, 9.89,8.93e+02,5.14e+02
2013,12,31,17,13,21.38,-1639.59,710.10,-308.85, 75.85,156.58,-9.81, 9.89,5.98e+02,4.20e+02
2013,12,31,17,13,40.13,-1628.73,737.10,-298.03, 75.03,155.65,-9.46, 9.83,1.20e+03,5.95e+02
2013,12,31,17,13,41.38,-1627.98,738.90,-297.31, 74.97,155.59,-9.44, 9.82,1.49e+03,6.64e+02
2013,12,31,17,14,0.13,-1616.61,765.67,-286.40, 74.15,154.66,-9.10, 9.76,5.99e+02,4.21e+02
2013,12,31,17,14,1.38,-1615.84,767.44,-285.67, 74.09,154.59,-9.07, 9.76,2.96e+02,2.96e+02
2013,12,31,17,14,20.13,-1603.96,793.98,-274.68, 73.28,153.66,-8.73, 9.70,1.20e+03,5.95e+02
2013,12,31,17,14,21.38,-1603.15,795.74,-273.94, 73.22,153.60,-8.70, 9.69,2.96e+02,2.96e+02
2013,12,31,17,14,40.13,-1590.78,822.03,-262.87, 72.41,152.67,-8.35, 9.63,8.95e+02,5.15e+02
2013,12,31,17,14,41.38,-1589.94,823.77,-262.12, 72.35,152.61,-8.33, 9.63,8.95e+02,5.15e+02
2013,12,31,17,15,0.13,-1577.07,849.80,-250.96, 71.55,151.68,-7.97, 9.57,1.49e+03,6.65e+02
2013,12,31,17,15,1.38,-1576.19,851.53,-250.22, 71.49,151.62,-7.95, 9.56,1.49e+03,6.65e+02
2013,12,31,17,15,20.12,-1562.84,877.28,-238.99, 70.69,150.69,-7.60, 9.50,8.96e+02,5.15e+02
2013,12,31,17,15,21.37,-1561.93,878.99,-238.23, 70.64,150.63,-7.57, 9.50,1.80e+03,7.30e+02
2013,12,31,17,15,40.12,-1548.08,904.48,-226.92, 69.84,149.70,-7.21, 9.43,8.96e+02,5.15e+02
2013,12,31,17,15,41.37,-1547.14,906.17,-226.17, 69.79,149.64,-7.19, 9.43,6.00e+02,4.22e+02
2013,12,31,17,16,0.12,-1532.80,931.37,-214.78, 69.00,148.72,-6.83, 9.37,6.00e+02,4.22e+02
2013,12,31,17,16,1.37,-1531.83,933.04,-214.02, 68.94,148.65,-6.80, 9.36,8.96e+02,5.15e+02
2013,12,31,17,16,20.12,-1517.01,957.96,-202.57, 68.16,147.73,-6.44, 9.30,1.20e+03,5.97e+02
2013,12,31,17,16,21.37,-1516.01,959.61,-201.81, 68.11,147.67,-6.42, 9.30,8.97e+02,5.16e+02
2013,12,31,17,16,40.12,-1500.71,984.22,-190.30, 67.33,146.74,-6.05, 9.24,1.20e+03,5.97e+02
2013,12,31,17,16,41.37,-1499.68,985.85,-189.53, 67.28,146.68,-6.03, 9.23,6.01e+02,4.22e+02
2013,12,31,17,17,0.12,-1483.91,1010.15,-177.96, 66.50,145.76,-5.66, 9.17,8.97e+02,5.16e+02
2013,12,31,17,17,1.37,-1482.84,1011.76,-177.18, 66.45,145.69,-5.64, 9.17,1.20e+03,5.97e+02
2013,12,31,17,17,20.11,-1466.62,1035.74,-165.56, 65.69,144.77,-5.27, 9.11,1.20e+03,5.97e+02
2013,12,31,17,17,21.36,-1465.52,1037.32,-164.78, 65.64,144.71,-5.24, 9.10,6.01e+02,4.22e+02
2013,12,31,17,17,40.11,-1448.82,1060.98,-153.11, 64.88,143.78,-4.87, 9.04,6.01e+02,4.22e+02
2013,12,31,17,17,41.36,-1447.69,1062.55,-152.32, 64.83,143.72,-4.85, 9.04,1.20e+03,5.97e+02
2013,12,31,17,18,0.11,-1430.54,1085.87,-140.60, 64.08,142.80,-4.48, 8.98,1.20e+03,5.98e+02
2013,12,31,17,18,1.36,-1429.38,1087.41,-139.81, 64.03,142.74,-4.45, 8.97,1.50e+03,6.67e+02
2013,12,31,17,18,20.11,-1411.77,1110.39,-128.04, 63.28,141.81,-4.08, 8.91,6.02e+02,4.23e+02
2013,12,31,17,18,21.36,-1410.58,1111.91,-127.26, 63.23,141.75,-4.05, 8.91,8.99e+02,5.17e+02
2013,12,31,17,18,40.11,-1392.53,1134.54,-115.45, 62.50,140.83,-3.68, 8.85,6.02e+02,4.23e+02
2013,12,31,17,18,41.36,-1391.31,1136.03,-114.66, 62.45,140.77,-3.65, 8.84,6.02e+02,4.23e+02
2013,12,31,17,19,0.11,-1372.81,1158.30,-102.81, 61.72,139.84,-3.28, 8.78,1.81e+03,7.33e+02
2013,12,31,17,19,1.36,-1371.56,1159.77,-102.02, 61.67,139.78,-3.25, 8.78,2.97e+02,2.97e+02
2013,12,31,17,19,20.10,-1352.64,1181.66,-90.15, 60.95,138.86,-2.87, 8.72,2.71e+03,8.97e+02
2013,12,31,17,19,21.35,-1351.36,1183.10,-89.35, 60.91,138.80,-2.85, 8.71,1.20e+03,5.99e+02
2013,12,31,17,19,40.10,-1332.00,1204.63,-77.44, 60.20,137.87,-2.47, 8.65,1.20e+03,5.99e+02
2013,12,31,17,19,41.35,-1330.70,1206.05,-76.65, 60.15,137.81,-2.44, 8.65,1.81e+03,7.33e+02
2013,12,31,17,20,0.09,-1310.92,1227.17,-64.72, 59.45,136.89,-2.06, 8.59,1.81e+03,7.33e+02
2013,12,31,17,20,1.34,-1309.59,1228.57,-63.93, 59.40,136.83,-2.04, 8.58,1.21e+03,5.99e+02
2013,12,31,17,20,20.09,-1289.38,1249.32,-51.97, 58.71,135.90,-1.66, 8.52,9.00e+02,5.18e+02
2013,12,31,17,20,21.34,-1288.02,1250.69,-51.18, 58.66,135.84,-1.63, 8.52,9.00e+02,5.18e+02
2013,12,31,17,20,40.09,-1267.41,1271.03,-39.21, 57.98,134.92,-1.25, 8.46,0.00e+00,0.00e+00
2013,12,31,17,20,41.34,-1266.02,1272.38,-38.41, 57.93,134.86,-1.23, 8.45,1.81e+03,7.34e+02
2013,12,31,17,21,0.09,-1245.00,1292.32,-26.43, 57.26,133.93,-0.84, 8.39,0.00e+00,0.00e+00
2013,12,31,17,21,1.34,-1243.59,1293.63,-25.63, 57.22,133.87,-0.82, 8.39,2.98e+02,2.98e+02
2013,12,31,17,21,20.09,-1222.17,1313.16,-13.64, 56.55,132.94,-0.44, 8.33,1.81e+03,7.34e+02
2013,12,31,17,21,21.34,-1220.73,1314.45,-12.84, 56.51,132.88,-0.41, 8.32,9.01e+02,5.18e+02
2013,12,31,17,21,40.09,-1198.92,1333.55, -0.85, 55.85,131.96,-0.03, 8.26,1.21e+03,6.00e+02
2013,12,31,17,21,41.34,-1197.45,1334.81, -0.05, 55.81,131.90,-0.00, 8.26,2.41e+03,8.48e+02
2013,12,31,17,22,0.08,-1175.27,1353.48, 11.94, 55.17,130.97, 0.38, 8.20,1.51e+03,6.70e+02
2013,12,31,17,22,1.33,-1173.78,1354.71, 12.74, 55.12,130.91, 0.41, 8.19,9.02e+02,5.18e+02
2013,12,31,17,22,20.08,-1151.20,1372.95, 24.73, 54.49,129.98, 0.79, 8.13,6.04e+02,4.24e+02
2013,12,31,17,22,21.33,-1149.69,1374.15, 25.53, 54.45,129.92, 0.82, 8.13,1.21e+03,6.00e+02
2013,12,31,17,22,40.08,-1126.75,1391.95, 37.51, 53.83,128.99, 1.20, 8.07,2.11e+03,7.93e+02
2013,12,31,17,22,41.33,-1125.21,1393.12, 38.31, 53.79,128.93, 1.23, 8.06,1.81e+03,7.35e+02
2013,12,31,17,23,0.08,-1101.90,1410.48, 50.28, 53.18,128.00, 1.61, 8.00,9.02e+02,5.19e+02
2013,12,31,17,23,1.33,-1100.34,1411.62, 51.07, 53.14,127.94, 1.63, 8.00,2.42e+03,8.49e+02
2013,12,31,17,23,20.07,-1076.69,1428.51, 63.02, 52.54,127.01, 2.02, 7.94,6.04e+02,4.25e+02
2013,12,31,17,23,21.32,-1075.10,1429.62, 63.82, 52.50,126.94, 2.04, 7.93,9.03e+02,5.19e+02
2013,12,31,17,23,40.07,-1051.10,1446.05, 75.75, 51.91,126.01, 2.43, 7.87,2.98e+02,2.98e+02
2013,12,31,17,23,41.32,-1049.49,1447.13, 76.55, 51.87,125.95, 2.45, 7.87,2.98e+02,2.98e+02
2013,12,31,17,24,0.07,-1025.15,1463.10, 88.45, 51.29,125.02, 2.83, 7.80,1.51e+03,6.71e+02
2013,12,31,17,24,1.32,-1023.51,1464.15, 89.25, 51.25,124.96, 2.86, 7.80,2.99e+02,2.99e+02
2013,12,31,17,24,20.07,-998.84,1479.65,101.13, 50.69,124.02, 3.24, 7.74,9.03e+02,5.19e+02
2013,12,31,17,24,21.32,-997.18,1480.67,101.92, 50.65,123.96, 3.27, 7.73,1.51e+03,6.71e+02
2013,12,31,17,24,40.07,-972.19,1495.68,113.76, 50.10,123.02, 3.65, 7.67,9.03e+02,5.19e+02
2013,12,31,17,24,41.32,-970.51,1496.67,114.55, 50.06,122.96, 3.67, 7.67,1.21e+03,6.01e+02
2013,12,31,17,25,0.07,-945.20,1511.20,126.36, 49.52,122.02, 4.06, 7.61,2.99e+02,2.99e+02
2013,12,31,17,25,1.32,-943.50,1512.15,127.15, 49.49,121.96, 4.08, 7.60,1.21e+03,6.01e+02
2013,12,31,17,25,20.06,-917.90,1526.19,138.91, 48.96,121.02, 4.46, 7.54,2.72e+03,9.01e+02
2013,12,31,17,25,21.31,-916.18,1527.11,139.69, 48.93,120.96, 4.49, 7.54,2.99e+02,2.99e+02
2013,12,31,17,25,40.06,-890.27,1540.66,151.42, 48.41,120.02, 4.86, 7.48,1.21e+03,6.01e+02
2013,12,31,17,25,41.31,-888.53,1541.54,152.20, 48.38,119.96, 4.89, 7.47,3.03e+03,9.51e+02
2013,12,31,17,26,0.06,-862.33,1554.59,163.87, 47.88,119.02, 5.27, 7.41,6.05e+02,4.25e+02
2013,12,31,17,26,1.31,-860.58,1555.44,164.65, 47.85,118.95, 5.29, 7.40,2.72e+03,9.02e+02
2013,12,31,17,26,20.06,-834.10,1567.98,176.27, 47.36,118.01, 5.67, 7.34,3.33e+03,9.97e+02
2013,12,31,17,26,21.31,-832.32,1568.80,177.04, 47.33,117.95, 5.69, 7.34,3.03e+03,9.51e+02
2013,12,31,17,26,40.06,-805.57,1580.84,188.60, 46.85,117.00, 6.07, 7.28,2.72e+03,9.02e+02
2013,12,31,17,26,41.31,-803.78,1581.62,189.37, 46.82,116.94, 6.09, 7.27,9.04e+02,5.20e+02
2013,12,31,17,27,0.06,-776.76,1593.14,200.88, 46.36,115.99, 6.47, 7.21,2.12e+03,7.95e+02
2013,12,31,17,27,1.31,-774.96,1593.89,201.64, 46.33,115.93, 6.49, 7.21,2.42e+03,8.51e+02
2013,12,31,17,27,20.05,-747.70,1604.88,213.07, 45.88,114.98, 6.86, 7.14,4.54e+03,1.17e+03
2013,12,31,17,27,21.30,-745.88,1605.60,213.83, 45.85,114.92, 6.89, 7.14,2.12e+03,7.96e+02
2013,12,31,17,27,40.05,-718.37,1616.07,225.20, 45.42,113.97, 7.26, 7.08,1.82e+03,7.37e+02
2013,12,31,17,27,41.30,-716.53,1616.75,225.95, 45.39,113.90, 7.28, 7.07,1.82e+03,7.37e+02
2013,12,31,17,28,0.05,-688.78,1626.70,237.25, 44.98,112.95, 7.65, 7.01,2.12e+03,7.96e+02
2013,12,31,17,28,1.30,-686.93,1627.34,238.00, 44.95,112.89, 7.67, 7.01,1.51e+03,6.72e+02
2013,12,31,17,28,20.05,-658.96,1636.76,249.22, 44.54,111.93, 8.04, 6.94,4.24e+03,1.13e+03
2013,12,31,17,28,21.30,-657.09,1637.37,249.96, 44.52,111.87, 8.06, 6.94,3.64e+03,1.04e+03
2013,12,31,17,28,40.05,-628.91,1646.25,261.10, 44.13,110.91, 8.43, 6.88,3.64e+03,1.04e+03
2013,12,31,17,28,41.30,-627.02,1646.82,261.84, 44.10,110.84, 8.45, 6.87,1.82e+03,7.38e+02
2013,12,31,17,29,0.05,-598.64,1655.17,272.89, 43.73,109.88, 8.81, 6.81,3.03e+03,9.52e+02
2013,12,31,17,29,1.30,-596.74,1655.71,273.62, 43.70,109.82, 8.84, 6.80,3.94e+03,1.09e+03
2013,12,31,17,29,20.04,-568.17,1663.50,284.58, 43.34,108.86, 9.20, 6.74,1.82e+03,7.38e+02
2013,12,31,17,29,21.29,-566.26,1664.00,285.31, 43.32,108.79, 9.22, 6.74,3.03e+03,9.53e+02
2013,12,31,17,29,40.04,-537.49,1671.26,296.17, 42.97,107.83, 9.58, 6.67,3.64e+03,1.04e+03
2013,12,31,17,29,41.29,-535.57,1671.72,296.90, 42.95,107.76, 9.60, 6.67,3.03e+03,9.53e+02
2013,12,31,17,30,0.03,-506.64,1678.43,307.66, 42.62,106.80, 9.95, 6.60,6.06e+03,1.35e+03
2013,12,31,17,30,1.28,-504.71,1678.86,308.38, 42.60,106.73, 9.98, 6.60,3.94e+03,1.09e+03
2013,12,31,17,30,20.03,-475.60,1685.02,319.05, 42.28,105.76,10.33, 6.54,5.15e+03,1.24e+03
2013,12,31,17,30,21.28,-473.65,1685.41,319.76, 42.26,105.70,10.35, 6.53,4.55e+03,1.17e+03
2013,12,31,17,30,40.03,-444.39,1691.02,330.32, 41.96,104.72,10.70, 6.47,6.67e+03,1.41e+03
2013,12,31,17,30,41.28,-442.44,1691.37,331.02, 41.94,104.66,10.72, 6.46,3.94e+03,1.09e+03
2013,12,31,17,31,0.03,-413.03,1696.42,341.48, 41.66,103.68,11.07, 6.40,4.85e+03,1.21e+03
2013,12,31,17,31,1.28,-411.06,1696.74,342.18, 41.64,103.62,11.09, 6.40,5.76e+03,1.31e+03
2013,12,31,17,31,20.03,-381.52,1701.23,352.52, 41.37,102.64,11.43, 6.33,3.94e+03,1.09e+03
2013,12,31,17,31,21.28,-379.55,1701.51,353.21, 41.35,102.57,11.45, 6.33,6.67e+03,1.41e+03
2013,12,31,17,31,40.03,-349.88,1705.45,363.44, 41.10,101.59,11.79, 6.26,3.64e+03,1.04e+03
2013,12,31,17,31,41.28,-347.90,1705.69,364.12, 41.08,101.53,11.81, 6.26,6.07e+03,1.35e+03
2013,12,31,17,32,0.02,-318.13,1709.07,374.23, 40.85,100.54,12.15, 6.19,4.86e+03,1.21e+03
2013,12,31,17,32,1.27,-316.14,1709.27,374.90, 40.83,100.48,12.17, 6.19,5.76e+03,1.31e+03
2013,12,31,17,32,20.02,-286.26,1712.09,384.89, 40.61,99.49,12.50, 6.12,5.76e+03,1.31e+03
2013,12,31,17,32,21.27,-284.26,1712.25,385.55, 40.60,99.43,12.52, 6.12,6.37e+03,1.38e+03
2013,12,31,17,32,40.02,-254.28,1714.51,395.41, 40.39,98.44,12.85, 6.05,5.76e+03,1.31e+03
2013,12,31,17,32,41.27,-252.28,1714.64,396.07, 40.38,98.37,12.87, 6.05,7.29e+03,1.48e+03
2013,12,31,17,33,0.02,-222.22,1716.32,405.80, 40.19,97.38,13.20, 5.98,7.89e+03,1.54e+03
2013,12,31,17,33,1.27,-220.21,1716.42,406.45, 40.18,97.31,13.22, 5.98,5.47e+03,1.28e+03
2013,12,31,17,33,20.01,-190.10,1717.54,416.04, 40.00,96.32,13.54, 5.91,8.20e+03,1.57e+03
2013,12,31,17,33,21.26,-188.08,1717.59,416.68, 39.99,96.25,13.56, 5.91,4.86e+03,1.21e+03
2013,12,31,17,33,40.01,-157.89,1718.15,426.15, 39.84,95.25,13.87, 5.84,7.59e+03,1.51e+03
2013,12,31,17,33,41.26,-155.87,1718.17,426.77, 39.83,95.18,13.89, 5.84,5.77e+03,1.32e+03
2013,12,31,17,34,0.01,-125.63,1718.16,436.10, 39.69,94.18,14.21, 5.77,1.06e+04,1.79e+03
2013,12,31,17,34,1.26,-123.61,1718.14,436.71, 39.68,94.11,14.23, 5.77,9.41e+03,1.68e+03
2013,12,31,17,34,20.01,-93.32,1717.57,445.90, 39.55,93.11,14.53, 5.70,6.68e+03,1.42e+03
2013,12,31,17,34,21.26,-91.30,1717.51,446.50, 39.55,93.04,14.55, 5.70,7.29e+03,1.48e+03
2013,12,31,17,34,40.01,-60.98,1716.37,455.54, 39.44,92.03,14.86, 5.63,8.51e+03,1.60e+03
2013,12,31,17,34,41.26,-58.96,1716.27,456.14, 39.43,91.97,14.88, 5.63,6.38e+03,1.38e+03
2013,12,31,17,35,0.01,-28.62,1714.57,465.03, 39.34,90.96,15.17, 5.56,9.12e+03,1.65e+03
2013,12,31,17,35,1.26,-26.60,1714.43,465.61, 39.33,90.89,15.19, 5.56,7.90e+03,1.54e+03
2013,12,31,17,35,20.00,  3.74,1712.16,474.34, 39.26,89.88,15.48, 5.49,7.30e+03,1.48e+03
2013,12,31,17,35,21.25,  5.76,1711.99,474.92, 39.25,89.81,15.50, 5.48,8.81e+03,1.63e+03
2013,12,31,17,35,40.00, 36.10,1709.16,483.50, 39.20,88.79,15.79, 5.42,8.81e+03,1.63e+03
2013,12,31,17,35,41.25, 38.13,1708.95,484.07, 39.19,88.72,15.81, 5.41,8.81e+03,1.63e+03
2013,12,31,17,36,0.00, 68.46,1705.55,492.49, 39.15,87.70,16.09, 5.35,9.73e+03,1.71e+03
2013,12,31,17,36,1.25, 70.48,1705.30,493.04, 39.15,87.63,16.11, 5.34,6.99e+03,1.45e+03
2013,12,31,17,36,20.00,100.79,1701.34,501.30, 39.12,86.61,16.39, 5.27,1.15e+04,1.86e+03
2013,12,31,17,36,21.25,102.81,1701.06,501.84, 39.12,86.54,16.41, 5.27,1.15e+04,1.86e+03
2013,12,31,17,36,40.00,133.09,1696.54,509.94, 39.11,85.51,16.68, 5.20,9.73e+03,1.71e+03
2013,12,31,17,36,41.25,135.10,1696.22,510.47, 39.11,85.45,16.70, 5.20,9.13e+03,1.66e+03
2013,12,31,17,37,0.00,165.34,1691.14,518.40, 39.12,84.42,16.97, 5.13,1.00e+04,1.74e+03
2013,12,31,17,37,1.25,167.35,1690.78,518.92, 39.12,84.35,16.98, 5.12,7.30e+03,1.48e+03
2013,12,31,17,37,19.99,197.51,1685.14,526.67, 39.14,83.32,17.25, 5.06,1.49e+04,2.12e+03
2013,12,31,17,37,21.24,199.52,1684.75,527.18, 39.14,83.25,17.26, 5.05,1.09e+04,1.81e+03
2013,12,31,17,37,39.99,229.63,1678.55,534.77, 39.18,82.21,17.52, 4.98,1.22e+04,1.91e+03
2013,12,31,17,37,41.24,231.64,1678.12,535.27, 39.19,82.14,17.54, 4.98,6.09e+03,1.35e+03
2013,12,31,17,37,59.99,261.67,1671.37,542.68, 39.24,81.10,17.79, 4.91,9.74e+03,1.71e+03
2013,12,31,17,38,1.24,263.67,1670.91,543.16, 39.25,81.03,17.80, 4.90,1.13e+04,1.84e+03
2013,12,31,17,38,19.99,293.62,1663.61,550.39, 39.32,79.99,18.05, 4.84,1.37e+04,2.03e+03
2013,12,31,17,38,21.24,295.61,1663.10,550.87, 39.32,79.92,18.06, 4.83,6.39e+03,1.39e+03
2013,12,31,17,38,39.99,325.46,1655.25,557.92, 39.41,78.88,18.30, 4.76,9.14e+03,1.66e+03
2013,12,31,17,38,41.24,327.45,1654.71,558.38, 39.42,78.81,18.32, 4.76,1.10e+04,1.82e+03
2013,12,31,17,38,59.99,357.19,1646.32,565.25, 39.53,77.76,18.55, 4.69,9.44e+03,1.69e+03
2013,12,31,17,39,1.24,359.17,1645.74,565.70, 39.53,77.69,18.56, 4.68,1.13e+04,1.84e+03
2013,12,31,17,39,19.98,388.78,1636.81,572.38, 39.65,76.64,18.79, 4.61,1.01e+04,1.74e+03
2013,12,31,17,39,21.23,390.75,1636.20,572.82, 39.66,76.57,18.80, 4.61,1.40e+04,2.05e+03
2013,12,31,17,39,39.98,420.25,1626.72,579.31, 39.80,75.51,19.02, 4.54,6.40e+03,1.39e+03
2013,12,31,17,39,41.23,422.21,1626.08,579.74, 39.81,75.44,19.04, 4.53,1.01e+04,1.74e+03
2013,12,31,17,39,59.97,451.55,1616.07,586.04, 39.96,74.39,19.25, 4.46,7.32e+03,1.48e+03
2013,12,31,17,40,1.22,453.50,1615.39,586.45, 39.98,74.32,19.27, 4.46,1.07e+04,1.79e+03
2013,12,31,17,40,19.97,482.71,1604.84,592.57, 40.14,73.26,19.47, 4.39,7.93e+03,1.55e+03
2013,12,31,17,40,21.22,484.66,1604.12,592.97, 40.16,73.19,19.49, 4.38,1.01e+04,1.74e+03
2013,12,31,17,40,39.97,513.70,1593.05,598.88, 40.34,72.13,19.69, 4.31,7.93e+03,1.55e+03
2013,12,31,17,40,41.22,515.64,1592.30,599.27, 40.35,72.06,19.70, 4.31,1.13e+04,1.84e+03
2013,12,31,17,40,59.97,544.51,1580.70,604.99, 40.56,70.99,19.89, 4.24,1.34e+04,2.01e+03
2013,12,31,17,41,1.22,546.43,1579.91,605.37, 40.57,70.92,19.91, 4.23,1.04e+04,1.77e+03
2013,12,31,17,41,19.97,575.13,1567.80,610.89, 40.79,69.85,20.09, 4.16,1.16e+04,1.87e+03
2013,12,31,17,41,21.22,577.04,1566.97,611.26, 40.80,69.78,20.11, 4.16,1.25e+04,1.94e+03
2013,12,31,17,41,39.97,605.55,1554.34,616.58, 41.04,68.71,20.29, 4.09,1.07e+04,1.79e+03
2013,12,31,17,41,41.22,607.44,1553.48,616.93, 41.05,68.64,20.30, 4.08,9.77e+03,1.72e+03
2013,12,31,17,41,59.96,635.74,1540.35,622.05, 41.30,67.57,20.47, 4.01,1.40e+04,2.06e+03
2013,12,31,17,42,1.21,637.62,1539.45,622.38, 41.32,67.50,20.48, 4.01,1.19e+04,1.90e+03
2013,12,31,17,42,19.96,665.72,1525.81,627.30, 41.58,66.43,20.65, 3.93,1.34e+04,2.01e+03
2013,12,31,17,42,21.21,667.59,1524.88,627.62, 41.60,66.36,20.66, 3.93,8.24e+03,1.58e+03
2013,12,31,17,42,39.96,695.47,1510.73,632.34, 41.88,65.28,20.82, 3.86,1.01e+04,1.74e+03
2013,12,31,17,42,41.21,697.32,1509.77,632.65, 41.90,65.21,20.83, 3.85,1.40e+04,2.06e+03
2013,12,31,17,42,59.96,724.98,1495.13,637.15, 42.20,64.13,20.98, 3.78,1.10e+04,1.82e+03
2013,12,31,17,43,1.21,726.81,1494.14,637.45, 42.22,64.06,20.99, 3.78,1.19e+04,1.90e+03
