Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,30,14,51,21.86,1787.87,-52.73,408.03, 97.19,-1.69,12.85,22.45,9.70e+03,1.68e+03
2013,12,30,14,51,23.11,1788.01,-54.67,407.40, 97.25,-1.75,12.83,22.44,8.53e+03,1.57e+03
2013,12,30,14,51,41.86,1789.86,-83.81,397.98, 98.09,-2.68,12.52,22.38,9.13e+03,1.63e+03
2013,12,30,14,51,43.11,1789.96,-85.75,397.35, 98.14,-2.74,12.50,22.38,8.54e+03,1.58e+03
2013,12,30,14,52,1.86,1791.28,-114.86,387.81, 98.98,-3.67,12.19,22.31,6.19e+03,1.34e+03
2013,12,30,14,52,3.11,1791.35,-116.80,387.17, 99.03,-3.73,12.17,22.31,6.20e+03,1.34e+03
2013,12,30,14,52,21.85,1792.13,-145.86,377.52, 99.86,-4.65,11.86,22.25,1.12e+04,1.81e+03
2013,12,30,14,52,23.10,1792.17,-147.80,376.88, 99.92,-4.71,11.84,22.24,8.57e+03,1.58e+03
2013,12,30,14,52,41.85,1792.41,-176.83,367.11,100.75,-5.63,11.52,22.18,7.11e+03,1.44e+03
2013,12,30,14,52,43.10,1792.41,-178.76,366.46,100.80,-5.70,11.50,22.18,8.29e+03,1.56e+03
2013,12,30,14,53,1.85,1792.13,-207.74,356.58,101.63,-6.61,11.18,22.12,8.00e+03,1.53e+03
2013,12,30,14,53,3.10,1792.09,-209.67,355.92,101.68,-6.67,11.16,22.11,7.71e+03,1.50e+03
2013,12,30,14,53,21.85,1791.27,-238.59,345.94,102.50,-7.59,10.84,22.05,5.35e+03,1.25e+03
2013,12,30,14,53,23.10,1791.20,-240.52,345.27,102.56,-7.65,10.82,22.05,4.75e+03,1.18e+03
2013,12,30,14,53,41.84,1789.85,-269.35,335.19,103.38,-8.56,10.49,21.99,9.22e+03,1.65e+03
2013,12,30,14,53,43.09,1789.74,-271.27,334.52,103.43,-8.62,10.47,21.99,6.55e+03,1.39e+03
2013,12,30,14,54,1.84,1787.86,-300.04,324.34,104.24,-9.53,10.14,21.92,6.85e+03,1.42e+03
2013,12,30,14,54,3.09,1787.71,-301.95,323.66,104.30,-9.59,10.12,21.92,6.85e+03,1.42e+03
2013,12,30,14,54,21.84,1785.30,-330.63,313.38,105.10,-10.49, 9.79,21.86,1.01e+04,1.73e+03
2013,12,30,14,54,23.09,1785.12,-332.54,312.69,105.16,-10.55, 9.77,21.86,7.16e+03,1.45e+03
2013,12,30,14,54,41.84,1782.18,-361.12,302.32,105.96,-11.45, 9.44,21.80,7.77e+03,1.51e+03
2013,12,30,14,54,43.09,1781.97,-363.02,301.63,106.01,-11.51, 9.42,21.79,8.66e+03,1.60e+03
2013,12,30,14,55,1.84,1778.50,-391.49,291.17,106.81,-12.41, 9.08,21.73,5.98e+03,1.33e+03
2013,12,30,14,55,3.09,1778.25,-393.39,290.47,106.87,-12.47, 9.06,21.73,6.58e+03,1.40e+03
2013,12,30,14,55,21.84,1774.26,-421.75,279.93,107.66,-13.37, 8.73,21.67,7.19e+03,1.46e+03
2013,12,30,14,55,23.09,1773.98,-423.63,279.22,107.71,-13.43, 8.70,21.67,8.69e+03,1.60e+03
2013,12,30,14,55,41.83,1769.47,-451.85,268.61,108.50,-14.32, 8.37,21.61,7.50e+03,1.49e+03
2013,12,30,14,55,43.08,1769.15,-453.73,267.89,108.55,-14.38, 8.34,21.60,6.30e+03,1.37e+03
2013,12,30,14,56,1.83,1764.11,-481.83,257.19,109.33,-15.28, 8.01,21.54,9.31e+03,1.66e+03
2013,12,30,14,56,3.08,1763.76,-483.70,256.48,109.38,-15.34, 7.98,21.54,6.61e+03,1.40e+03
2013,12,30,14,56,21.83,1758.21,-511.66,245.70,110.16,-16.23, 7.64,21.48,6.31e+03,1.37e+03
2013,12,30,14,56,23.08,1757.82,-513.52,244.98,110.21,-16.28, 7.62,21.48,8.72e+03,1.61e+03
2013,12,30,14,56,41.83,1751.75,-541.33,234.13,110.98,-17.17, 7.28,21.42,5.72e+03,1.30e+03
2013,12,30,14,56,43.08,1751.33,-543.18,233.40,111.03,-17.23, 7.25,21.41,5.12e+03,1.23e+03
2013,12,30,14,57,1.83,1744.75,-570.83,222.49,111.79,-18.12, 6.91,21.36,8.45e+03,1.59e+03
2013,12,30,14,57,3.08,1744.30,-572.67,221.76,111.84,-18.18, 6.89,21.35,9.05e+03,1.64e+03
2013,12,30,14,57,21.83,1737.20,-600.15,210.77,112.60,-19.06, 6.54,21.29,9.96e+03,1.72e+03
2013,12,30,14,57,23.08,1736.71,-601.98,210.04,112.65,-19.12, 6.52,21.29,7.55e+03,1.50e+03
2013,12,30,14,57,41.82,1729.12,-629.27,199.00,113.39,-20.00, 6.17,21.23,6.65e+03,1.41e+03
2013,12,30,14,57,43.07,1728.60,-631.09,198.27,113.44,-20.06, 6.15,21.23,5.14e+03,1.24e+03
2013,12,30,14,58,1.82,1720.49,-658.21,187.17,114.18,-20.94, 5.80,21.17,8.48e+03,1.59e+03
2013,12,30,14,58,3.07,1719.94,-660.01,186.42,114.23,-20.99, 5.78,21.16,5.14e+03,1.24e+03
2013,12,30,14,58,21.82,1711.33,-686.95,175.27,114.97,-21.87, 5.43,21.11,9.09e+03,1.65e+03
2013,12,30,14,58,23.07,1710.74,-688.73,174.52,115.02,-21.93, 5.41,21.10,6.36e+03,1.38e+03
2013,12,30,14,58,41.82,1701.64,-715.47,163.32,115.74,-22.80, 5.06,21.05,6.98e+03,1.45e+03
2013,12,30,14,58,43.07,1701.01,-717.24,162.57,115.79,-22.86, 5.03,21.04,5.46e+03,1.28e+03
2013,12,30,14,59,1.82,1691.42,-743.77,151.32,116.51,-23.74, 4.68,20.98,6.68e+03,1.42e+03
2013,12,30,14,59,3.07,1690.76,-745.53,150.57,116.56,-23.79, 4.66,20.98,9.72e+03,1.71e+03
2013,12,30,14,59,21.82,1680.67,-771.84,139.27,117.27,-24.67, 4.31,20.92,4.87e+03,1.21e+03
2013,12,30,14,59,23.07,1679.99,-773.58,138.52,117.31,-24.72, 4.28,20.92,3.65e+03,1.05e+03
2013,12,30,14,59,41.81,1669.42,-799.65,127.19,118.02,-25.59, 3.93,20.86,7.92e+03,1.54e+03
2013,12,30,14,59,43.06,1668.69,-801.38,126.43,118.06,-25.65, 3.91,20.86,5.17e+03,1.25e+03
2013,12,30,15,00,1.81,1657.64,-827.24,115.06,118.76,-26.52, 3.55,20.80,5.18e+03,1.25e+03
2013,12,30,15,00,3.06,1656.88,-828.95,114.30,118.80,-26.58, 3.53,20.80,5.49e+03,1.29e+03
2013,12,30,15,00,21.80,1645.35,-854.55,102.90,119.49,-27.45, 3.18,20.74,4.88e+03,1.21e+03
2013,12,30,15,00,23.05,1644.57,-856.25,102.14,119.53,-27.50, 3.15,20.73,7.32e+03,1.49e+03
2013,12,30,15,00,41.80,1632.56,-881.62, 90.71,120.21,-28.37, 2.80,20.68,7.02e+03,1.46e+03
2013,12,30,15,00,43.05,1631.74,-883.30, 89.94,120.26,-28.43, 2.78,20.67,6.72e+03,1.42e+03
2013,12,30,15,01,1.80,1619.26,-908.41, 78.48,120.92,-29.29, 2.42,20.62,6.11e+03,1.36e+03
2013,12,30,15,01,3.05,1618.41,-910.08, 77.72,120.97,-29.35, 2.40,20.61,8.56e+03,1.61e+03
2013,12,30,15,01,21.80,1605.46,-934.93, 66.24,121.63,-30.21, 2.04,20.56,4.59e+03,1.18e+03
2013,12,30,15,01,23.05,1604.58,-936.58, 65.47,121.67,-30.27, 2.02,20.55,5.81e+03,1.33e+03
2013,12,30,15,01,41.79,1591.18,-961.15, 53.98,122.32,-31.13, 1.66,20.49,6.13e+03,1.36e+03
2013,12,30,15,01,43.04,1590.27,-962.78, 53.21,122.36,-31.19, 1.64,20.49,3.37e+03,1.01e+03
2013,12,30,15,02,1.79,1576.40,-987.08, 41.69,123.00,-32.05, 1.28,20.43,5.52e+03,1.29e+03
2013,12,30,15,02,3.04,1575.46,-988.69, 40.92,123.04,-32.11, 1.26,20.43,5.52e+03,1.29e+03
2013,12,30,15,02,21.79,1561.14,-1012.71, 29.40,123.67,-32.97, 0.91,20.37,6.75e+03,1.43e+03
2013,12,30,15,02,23.04,1560.17,-1014.30, 28.63,123.72,-33.03, 0.88,20.37,7.98e+03,1.56e+03
2013,12,30,15,02,41.79,1545.40,-1038.03, 17.09,124.34,-33.89, 0.53,20.31,4.92e+03,1.22e+03
2013,12,30,15,02,43.04,1544.40,-1039.61, 16.32,124.38,-33.95, 0.50,20.31,7.37e+03,1.50e+03
2013,12,30,15,03,1.79,1529.19,-1063.04,  4.78,124.99,-34.81, 0.15,20.25,3.99e+03,1.10e+03
2013,12,30,15,03,3.04,1528.16,-1064.59,  4.01,125.03,-34.86, 0.12,20.25,4.31e+03,1.14e+03
2013,12,30,15,03,21.79,1512.51,-1087.72, -7.53,125.63,-35.72,-0.23,20.19,5.54e+03,1.30e+03
2013,12,30,15,03,23.04,1511.45,-1089.25, -8.30,125.67,-35.78,-0.26,20.19,4.93e+03,1.22e+03
2013,12,30,15,03,41.78,1495.38,-1112.06,-19.84,126.26,-36.64,-0.61,20.13,7.39e+03,1.50e+03
2013,12,30,15,03,43.03,1494.29,-1113.57,-20.60,126.29,-36.69,-0.63,20.13,6.47e+03,1.40e+03
2013,12,30,15,04,1.78,1477.78,-1136.06,-32.14,126.87,-37.55,-0.99,20.07,7.09e+03,1.47e+03
2013,12,30,15,04,3.03,1476.67,-1137.55,-32.91,126.91,-37.61,-1.01,20.07,5.24e+03,1.26e+03
2013,12,30,15,04,21.78,1459.74,-1159.73,-44.43,127.48,-38.47,-1.37,20.01,4.01e+03,1.11e+03
2013,12,30,15,04,23.03,1458.59,-1161.20,-45.20,127.52,-38.52,-1.39,20.01,2.77e+03,9.20e+02
2013,12,30,15,04,41.78,1441.25,-1183.04,-56.71,128.07,-39.38,-1.74,19.95,6.80e+03,1.44e+03
2013,12,30,15,04,43.03,1440.08,-1184.48,-57.48,128.11,-39.44,-1.77,19.95,4.94e+03,1.23e+03
2013,12,30,15,05,1.78,1422.32,-1205.99,-68.98,128.66,-40.29,-2.12,19.89,3.09e+03,9.72e+02
2013,12,30,15,05,3.03,1421.12,-1207.41,-69.74,128.69,-40.35,-2.14,19.89,8.04e+03,1.57e+03
2013,12,30,15,05,21.78,1402.96,-1228.58,-81.22,129.23,-41.21,-2.49,19.83,4.64e+03,1.19e+03
2013,12,30,15,05,23.03,1401.74,-1229.97,-81.98,129.26,-41.27,-2.52,19.83,4.64e+03,1.19e+03
2013,12,30,15,05,41.77,1383.19,-1250.78,-93.43,129.78,-42.12,-2.87,19.77,4.95e+03,1.23e+03
2013,12,30,15,05,43.02,1381.94,-1252.15,-94.19,129.82,-42.18,-2.89,19.77,5.26e+03,1.27e+03
2013,12,30,15,06,1.77,1362.98,-1272.61,-105.62,130.33,-43.04,-3.24,19.71,2.79e+03,9.23e+02
2013,12,30,15,06,3.02,1361.71,-1273.96,-106.38,130.36,-43.09,-3.27,19.71,6.20e+03,1.38e+03
2013,12,30,15,06,21.77,1342.37,-1294.06,-117.78,130.86,-43.95,-3.61,19.65,3.41e+03,1.02e+03
2013,12,30,15,06,23.02,1341.07,-1295.39,-118.54,130.90,-44.01,-3.64,19.65,4.34e+03,1.15e+03
2013,12,30,15,06,41.77,1321.35,-1315.11,-129.90,131.39,-44.86,-3.99,19.59,2.79e+03,9.25e+02
2013,12,30,15,06,43.02,1320.02,-1316.42,-130.66,131.42,-44.92,-4.01,19.59,4.35e+03,1.15e+03
2013,12,30,15,07,1.77,1299.93,-1335.77,-141.98,131.89,-45.78,-4.36,19.53,4.03e+03,1.11e+03
2013,12,30,15,07,3.02,1298.57,-1337.05,-142.74,131.92,-45.84,-4.38,19.53,3.73e+03,1.07e+03
2013,12,30,15,07,21.77,1278.11,-1356.03,-154.03,132.39,-46.69,-4.73,19.47,4.66e+03,1.20e+03
2013,12,30,15,07,23.02,1276.74,-1357.28,-154.78,132.42,-46.75,-4.75,19.47,4.66e+03,1.20e+03
2013,12,30,15,07,41.76,1255.93,-1375.86,-166.01,132.87,-47.61,-5.09,19.41,6.53e+03,1.42e+03
2013,12,30,15,07,43.01,1254.53,-1377.09,-166.76,132.90,-47.67,-5.12,19.41,9.64e+03,1.72e+03
2013,12,30,15,08,1.76,1233.35,-1395.30,-177.96,133.34,-48.53,-5.46,19.35,5.60e+03,1.31e+03
2013,12,30,15,08,3.01,1231.93,-1396.50,-178.70,133.37,-48.58,-5.48,19.35,4.04e+03,1.11e+03
2013,12,30,15,08,21.76,1210.40,-1414.31,-189.85,133.80,-49.44,-5.82,19.29,5.29e+03,1.28e+03
2013,12,30,15,08,23.01,1208.95,-1415.48,-190.59,133.83,-49.50,-5.85,19.29,3.74e+03,1.07e+03
2013,12,30,15,08,41.76,1187.09,-1432.89,-201.68,134.24,-50.36,-6.19,19.23,6.54e+03,1.42e+03
2013,12,30,15,08,43.01,1185.62,-1434.04,-202.42,134.27,-50.42,-6.21,19.22,4.99e+03,1.24e+03
2013,12,30,15,09,1.76,1163.42,-1451.05,-213.46,134.67,-51.28,-6.55,19.17,4.68e+03,1.20e+03
2013,12,30,15,09,3.01,1161.93,-1452.17,-214.19,134.70,-51.34,-6.57,19.16,3.74e+03,1.07e+03
2013,12,30,15,09,21.76,1139.40,-1468.76,-225.17,135.09,-52.20,-6.91,19.11,4.68e+03,1.20e+03
2013,12,30,15,09,23.01,1137.89,-1469.86,-225.90,135.11,-52.25,-6.93,19.10,4.05e+03,1.12e+03
2013,12,30,15,09,41.75,1115.05,-1486.03,-236.81,135.49,-53.12,-7.26,19.05,3.75e+03,1.08e+03
2013,12,30,15,09,43.00,1113.52,-1487.10,-237.53,135.51,-53.17,-7.29,19.04,2.50e+03,8.78e+02
2013,12,30,15,10,1.75,1090.36,-1502.86,-248.38,135.88,-54.04,-7.62,18.99,4.38e+03,1.16e+03
2013,12,30,15,10,3.00,1088.80,-1503.90,-249.10,135.90,-54.10,-7.64,18.98,5.63e+03,1.32e+03
2013,12,30,15,10,21.74,1065.35,-1519.23,-259.87,136.25,-54.96,-7.97,18.93,1.88e+03,7.62e+02
2013,12,30,15,10,22.99,1063.77,-1520.24,-260.59,136.27,-55.02,-7.99,18.92,4.07e+03,1.12e+03
2013,12,30,15,10,41.74,1040.00,-1535.16,-271.29,136.61,-55.88,-8.32,18.87,2.19e+03,8.23e+02
2013,12,30,15,10,42.99,1038.41,-1536.14,-272.01,136.63,-55.94,-8.35,18.86,1.88e+03,7.63e+02
2013,12,30,15,11,1.74,1014.35,-1550.62,-282.63,136.96,-56.81,-8.67,18.80,3.14e+03,9.86e+02
2013,12,30,15,11,2.99,1012.74,-1551.57,-283.34,136.98,-56.87,-8.69,18.80,3.45e+03,1.03e+03
2013,12,30,15,11,21.74,988.39,-1565.62,-293.89,137.29,-57.74,-9.02,18.74,2.82e+03,9.36e+02
2013,12,30,15,11,22.99,986.76,-1566.54,-294.59,137.31,-57.79,-9.04,18.74,2.82e+03,9.36e+02
2013,12,30,15,11,41.74,962.14,-1580.15,-305.06,137.61,-58.66,-9.36,18.68,6.29e+03,1.40e+03
2013,12,30,15,11,42.99,960.49,-1581.04,-305.76,137.63,-58.72,-9.38,18.68,3.14e+03,9.88e+02
2013,12,30,15,12,1.74,935.60,-1594.21,-316.14,137.91,-59.59,-9.71,18.62,4.41e+03,1.17e+03
2013,12,30,15,12,2.99,933.93,-1595.07,-316.83,137.93,-59.65,-9.73,18.62,4.09e+03,1.13e+03
2013,12,30,15,12,21.73,908.80,-1607.78,-327.12,138.20,-60.52,-10.04,18.56,2.20e+03,8.28e+02
2013,12,30,15,12,22.98,907.11,-1608.61,-327.80,138.22,-60.58,-10.07,18.56,3.46e+03,1.04e+03
2013,12,30,15,12,41.73,881.70,-1620.88,-338.00,138.47,-61.46,-10.38,18.50,4.41e+03,1.17e+03
2013,12,30,15,12,42.98,880.00,-1621.68,-338.68,138.49,-61.51,-10.40,18.49,2.83e+03,9.40e+02
2013,12,30,15,13,1.73,854.35,-1633.50,-348.79,138.73,-62.39,-10.71,18.44,1.89e+03,7.68e+02
2013,12,30,15,13,2.98,852.63,-1634.27,-349.46,138.75,-62.45,-10.73,18.43,4.73e+03,1.21e+03
2013,12,30,15,13,21.73,826.74,-1645.62,-359.47,138.98,-63.33,-11.04,18.38,1.90e+03,7.69e+02
2013,12,30,15,13,22.98,825.01,-1646.36,-360.14,138.99,-63.38,-11.07,18.37,3.79e+03,1.09e+03
2013,12,30,15,13,41.72,798.90,-1657.25,-370.05,139.21,-64.26,-11.37,18.31,3.48e+03,1.04e+03
2013,12,30,15,13,42.97,797.15,-1657.96,-370.70,139.22,-64.32,-11.39,18.31,9.45e+02,5.43e+02
2013,12,30,15,14,1.72,770.80,-1668.39,-380.51,139.42,-65.20,-11.70,18.25,2.85e+03,9.43e+02
2013,12,30,15,14,2.97,769.04,-1669.07,-381.16,139.44,-65.26,-11.72,18.25,2.53e+03,8.90e+02
2013,12,30,15,14,21.72,742.48,-1679.04,-390.87,139.62,-66.14,-12.02,18.19,2.21e+03,8.32e+02
2013,12,30,15,14,22.97,740.70,-1679.69,-391.51,139.64,-66.20,-12.04,18.19,1.90e+03,7.71e+02
2013,12,30,15,14,41.72,713.93,-1689.18,-401.10,139.81,-67.09,-12.34,18.13,4.12e+03,1.14e+03
2013,12,30,15,14,42.97,712.14,-1689.80,-401.74,139.82,-67.15,-12.36,18.12,4.44e+03,1.18e+03
2013,12,30,15,15,1.72,685.18,-1698.82,-411.22,139.98,-68.03,-12.65,18.07,3.17e+03,9.97e+02
2013,12,30,15,15,2.97,683.37,-1699.40,-411.85,139.99,-68.09,-12.67,18.06,4.12e+03,1.14e+03
2013,12,30,15,15,21.72,656.21,-1707.95,-421.22,140.14,-68.98,-12.96,18.00,2.22e+03,8.34e+02
2013,12,30,15,15,22.97,654.40,-1708.50,-421.84,140.14,-69.04,-12.98,18.00,2.22e+03,8.35e+02
2013,12,30,15,15,41.71,627.07,-1716.57,-431.09,140.28,-69.93,-13.27,17.94,2.22e+03,8.35e+02
2013,12,30,15,15,42.96,625.24,-1717.09,-431.70,140.28,-69.99,-13.29,17.94,3.18e+03,9.99e+02
2013,12,30,15,16,1.71,597.73,-1724.68,-440.83,140.40,-70.89,-13.58,17.88,4.13e+03,1.14e+03
2013,12,30,15,16,2.96,595.89,-1725.17,-441.44,140.41,-70.94,-13.60,17.87,2.55e+03,8.94e+02
2013,12,30,15,16,21.71,568.20,-1732.28,-450.45,140.51,-71.84,-13.88,17.81,3.50e+03,1.05e+03
2013,12,30,15,16,22.96,566.35,-1732.74,-451.04,140.52,-71.90,-13.90,17.81,2.86e+03,9.49e+02
2013,12,30,15,16,41.71,538.51,-1739.36,-459.93,140.60,-72.80,-14.18,17.75,2.23e+03,8.37e+02
2013,12,30,15,16,42.96,536.65,-1739.78,-460.52,140.61,-72.86,-14.19,17.75,2.86e+03,9.49e+02
2013,12,30,15,17,1.71,508.66,-1745.92,-469.27,140.68,-73.76,-14.47,17.69,4.14e+03,1.14e+03
2013,12,30,15,17,2.96,506.79,-1746.31,-469.85,140.69,-73.82,-14.49,17.68,1.28e+03,6.34e+02
2013,12,30,15,17,21.71,478.66,-1751.96,-478.48,140.75,-74.72,-14.76,17.62,2.87e+03,9.51e+02
2013,12,30,15,17,22.96,476.78,-1752.32,-479.05,140.75,-74.78,-14.78,17.62,2.23e+03,8.38e+02
2013,12,30,15,17,41.70,448.53,-1757.48,-487.54,140.80,-75.68,-15.05,17.56,1.28e+03,6.35e+02
2013,12,30,15,17,42.95,446.64,-1757.81,-488.10,140.80,-75.74,-15.06,17.56,1.59e+03,7.09e+02
2013,12,30,15,18,1.70,418.25,-1762.48,-496.46,140.83,-76.65,-15.33,17.50,1.92e+03,7.78e+02
