Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,28,07,40,31.77,-1623.30,722.64,213.97, 52.31,156.00, 6.87, 7.11,7.89e+02,4.88e+02
2013,12,28,07,40,50.52,-1609.59,748.56,225.33, 51.98,155.06, 7.23, 7.05,3.34e+02,4.31e+02
2013,12,28,07,41,26.51,-1581.91,797.67,246.93, 51.37,153.24, 7.93, 6.93,1.28e+03,4.84e+02
2013,12,28,07,41,27.76,-1580.92,799.36,247.67, 51.35,153.18, 7.96, 6.92,1.41e+03,4.91e+02
2013,12,28,07,41,29.01,-1579.92,801.05,248.42, 51.33,153.11, 7.98, 6.92,4.30e+02,4.26e+02
2013,12,28,07,41,47.76,-1564.74,826.25,259.56, 51.03,152.16, 8.34, 6.86,5.98e+02,4.82e+02
2013,12,28,07,42,23.76,-1534.27,873.93,280.72, 50.48,150.33, 9.03, 6.74,1.11e+03,4.97e+02
2013,12,28,07,42,25.01,-1533.18,875.57,281.45, 50.47,150.27, 9.06, 6.73,1.18e+03,5.01e+02
2013,12,28,07,42,26.26,-1532.09,877.21,282.17, 50.45,150.21, 9.08, 6.73,7.54e+02,4.74e+02
2013,12,28,07,42,45.01,-1515.47,901.62,293.06, 50.18,149.25, 9.44, 6.67,1.45e+03,5.08e+02
2013,12,28,07,43,21.00,-1482.29,947.71,313.71, 49.71,147.41,10.11, 6.54,2.46e+03,5.59e+02
2013,12,28,07,43,22.25,-1481.11,949.30,314.42, 49.69,147.34,10.13, 6.54,2.09e+03,5.38e+02
2013,12,28,07,43,23.50,-1479.93,950.88,315.13, 49.68,147.28,10.16, 6.54,2.28e+03,5.48e+02
2013,12,28,07,43,42.25,-1461.92,974.43,325.74, 49.45,146.31,10.50, 6.47,1.80e+03,5.27e+02
2013,12,28,07,44,18.25,-1426.11,1018.82,345.83, 49.05,144.46,11.16, 6.35,2.28e+03,5.45e+02
2013,12,28,07,44,19.50,-1424.84,1020.34,346.52, 49.04,144.39,11.18, 6.35,1.53e+03,5.01e+02
2013,12,28,07,44,20.75,-1423.57,1021.86,347.21, 49.02,144.33,11.21, 6.34,1.16e+03,4.77e+02
2013,12,28,07,44,39.50,-1404.23,1044.49,357.50, 48.83,143.36,11.55, 6.28,2.21e+03,5.56e+02
2013,12,28,07,45,15.49,-1365.91,1087.03,376.96, 48.50,141.49,12.19, 6.15,2.65e+03,5.62e+02
2013,12,28,07,45,16.74,-1364.55,1088.49,377.63, 48.49,141.42,12.21, 6.15,2.22e+03,5.37e+02
2013,12,28,07,45,17.99,-1363.19,1089.94,378.30, 48.48,141.36,12.23, 6.15,2.60e+03,5.58e+02
2013,12,28,07,45,36.74,-1342.56,1111.58,388.26, 48.32,140.38,12.56, 6.08,3.59e+03,5.73e+02
2013,12,28,07,46,12.73,-1301.82,1152.16,407.04, 48.06,138.49,13.18, 5.96,3.54e+03,5.57e+02
2013,12,28,07,46,13.98,-1300.38,1153.54,407.68, 48.06,138.42,13.20, 5.95,3.80e+03,5.71e+02
2013,12,28,07,46,15.23,-1298.94,1154.93,408.32, 48.05,138.36,13.22, 5.95,2.61e+03,5.02e+02
2013,12,28,07,46,33.98,-1277.08,1175.51,417.91, 47.93,137.37,13.54, 5.88,3.81e+03,5.58e+02
2013,12,28,07,47,9.98,-1234.03,1214.02,435.97, 47.74,135.47,14.14, 5.76,4.51e+03,5.76e+02
2013,12,28,07,47,11.23,-1232.51,1215.33,436.58, 47.74,135.40,14.16, 5.75,4.01e+03,5.48e+02
2013,12,28,07,47,12.48,-1230.99,1216.64,437.20, 47.73,135.34,14.18, 5.75,4.65e+03,5.83e+02
2013,12,28,07,47,31.23,-1207.97,1236.11,446.39, 47.65,134.34,14.48, 5.68,4.79e+03,5.90e+02
2013,12,28,07,48,7.22,-1162.75,1272.41,463.66, 47.54,132.42,15.06, 5.56,3.99e+03,5.45e+02
2013,12,28,07,48,8.47,-1161.15,1273.65,464.25, 47.53,132.35,15.08, 5.55,4.38e+03,5.66e+02
2013,12,28,07,48,9.72,-1159.56,1274.88,464.84, 47.53,132.29,15.10, 5.55,5.65e+03,6.32e+02
2013,12,28,07,48,28.47,-1135.43,1293.18,473.61, 47.49,131.28,15.39, 5.48,4.68e+03,5.78e+02
2013,12,28,07,49,4.47,-1088.15,1327.20,490.04, 47.45,129.35,15.94, 5.35,4.78e+03,5.89e+02
2013,12,28,07,49,5.72,-1086.49,1328.36,490.60, 47.45,129.28,15.95, 5.35,3.95e+03,5.44e+02
2013,12,28,07,49,6.97,-1084.82,1329.51,491.16, 47.45,129.21,15.97, 5.34,5.03e+03,6.03e+02
2013,12,28,07,49,25.72,-1059.66,1346.59,499.49, 47.44,128.20,16.25, 5.28,4.12e+03,5.57e+02
2013,12,28,07,50,1.71,-1010.47,1378.21,515.04, 47.47,126.25,16.77, 5.15,4.41e+03,5.70e+02
2013,12,28,07,50,2.96,-1008.75,1379.28,515.57, 47.48,126.18,16.79, 5.14,4.03e+03,5.48e+02
2013,12,28,07,50,4.21,-1007.02,1380.35,516.10, 47.48,126.11,16.81, 5.14,6.07e+03,6.55e+02
2013,12,28,07,50,22.96,-980.90,1396.15,523.95, 47.52,125.09,17.07, 5.07,4.20e+03,5.55e+02
2013,12,28,07,50,58.96,-929.92,1425.30,538.58, 47.62,123.12,17.56, 4.94,6.20e+03,6.59e+02
2013,12,28,07,51,0.21,-928.13,1426.28,539.08, 47.63,123.05,17.58, 4.94,4.28e+03,5.60e+02
2013,12,28,07,51,1.46,-926.34,1427.27,539.58, 47.63,122.98,17.59, 4.93,5.24e+03,6.11e+02
2013,12,28,07,51,20.21,-899.33,1441.76,546.94, 47.70,121.95,17.84, 4.86,5.76e+03,6.38e+02
2013,12,28,07,51,56.20,-846.74,1468.33,560.60, 47.88,119.97,18.30, 4.73,4.09e+03,5.51e+02
2013,12,28,07,51,57.45,-844.89,1469.23,561.06, 47.89,119.90,18.32, 4.73,4.35e+03,5.66e+02
2013,12,28,07,51,58.70,-843.05,1470.12,561.53, 47.90,119.83,18.33, 4.72,4.73e+03,5.87e+02
2013,12,28,07,52,17.45,-815.23,1483.25,568.38, 48.01,118.79,18.56, 4.65,4.84e+03,5.95e+02
2013,12,28,07,52,53.44,-761.15,1507.20,581.04, 48.27,116.79,18.99, 4.52,4.62e+03,5.80e+02
2013,12,28,07,52,54.69,-759.26,1508.00,581.46, 48.28,116.72,19.00, 4.52,4.04e+03,5.48e+02
2013,12,28,07,52,55.94,-757.36,1508.80,581.89, 48.29,116.66,19.02, 4.51,5.40e+03,6.21e+02
2013,12,28,07,53,14.69,-728.82,1520.54,588.21, 48.44,115.61,19.23, 4.44,4.84e+03,5.91e+02
2013,12,28,07,53,50.69,-673.40,1541.79,599.84, 48.76,113.59,19.62, 4.31,4.40e+03,5.67e+02
2013,12,28,07,53,51.94,-671.46,1542.50,600.23, 48.78,113.52,19.64, 4.30,4.28e+03,5.59e+02
2013,12,28,07,53,53.19,-669.52,1543.20,600.62, 48.79,113.45,19.65, 4.30,3.89e+03,5.37e+02
2013,12,28,07,54,11.94,-640.33,1553.52,606.38, 48.98,112.40,19.84, 4.23,4.41e+03,5.67e+02
2013,12,28,07,54,47.93,-583.75,1572.00,616.94, 49.38,110.37,20.20, 4.10,5.37e+03,6.22e+02
2013,12,28,07,54,49.18,-581.78,1572.61,617.29, 49.39,110.30,20.21, 4.09,5.05e+03,6.05e+02
2013,12,28,07,54,50.43,-579.80,1573.22,617.65, 49.41,110.23,20.22, 4.09,4.46e+03,5.74e+02
2013,12,28,07,55,9.18,-550.04,1582.09,622.85, 49.63,109.17,20.40, 4.02,3.99e+03,5.49e+02
2013,12,28,07,55,45.18,-492.44,1597.77,632.31, 50.10,107.13,20.72, 3.88,5.05e+03,6.06e+02
2013,12,28,07,55,46.43,-490.43,1598.28,632.62, 50.12,107.06,20.73, 3.87,3.23e+03,5.01e+02
2013,12,28,07,55,47.68,-488.42,1598.79,632.94, 50.14,106.99,20.74, 3.87,3.82e+03,5.37e+02
2013,12,28,07,56,6.43,-458.18,1606.18,637.56, 50.40,105.92,20.89, 3.80,3.00e+03,4.83e+02
2013,12,28,07,56,42.42,-399.75,1619.01,645.90, 50.94,103.87,21.17, 3.66,3.36e+03,5.04e+02
2013,12,28,07,56,43.67,-397.71,1619.42,646.17, 50.96,103.80,21.18, 3.66,3.55e+03,5.16e+02
2013,12,28,07,56,44.92,-395.68,1619.83,646.45, 50.98,103.73,21.19, 3.65,4.53e+03,5.74e+02
2013,12,28,07,57,3.67,-365.04,1625.73,650.48, 51.28,102.66,21.33, 3.58,3.43e+03,5.07e+02
2013,12,28,07,57,39.67,-305.92,1635.68,657.67, 51.89,100.59,21.57, 3.44,3.41e+03,5.10e+02
2013,12,28,07,57,40.92,-303.86,1635.99,657.91, 51.91,100.52,21.57, 3.44,3.02e+03,4.84e+02
2013,12,28,07,57,42.17,-301.80,1636.30,658.15, 51.93,100.45,21.58, 3.43,3.21e+03,4.97e+02
2013,12,28,07,58,0.92,-270.86,1640.69,661.58, 52.27,99.37,21.69, 3.36,3.58e+03,5.24e+02
2013,12,28,07,58,36.91,-211.24,1647.73,667.60, 52.94,97.31,21.89, 3.22,4.36e+03,5.80e+02
2013,12,28,07,58,38.16,-209.17,1647.94,667.80, 52.97,97.23,21.90, 3.22,2.79e+03,4.85e+02
2013,12,28,07,58,39.41,-207.09,1648.15,668.00, 52.99,97.16,21.91, 3.21,2.06e+03,4.34e+02
2013,12,28,07,58,58.16,-175.93,1651.02,670.82, 53.36,96.08,22.00, 3.14,2.67e+03,4.84e+02
