Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,22,14,25,59.16,-575.64,-1686.35,-110.82, 47.93,-108.85,-3.56, 8.80,1.23e+03,6.13e+02
2013,12,22,14,26,0.41,-577.48,-1685.76,-110.01, 47.92,-108.91,-3.53, 8.80,9.21e+02,5.30e+02
2013,12,22,14,26,39.41,-634.46,-1666.30,-84.62, 47.60,-110.84,-2.72, 8.67,9.22e+02,5.30e+02
2013,12,22,14,26,55.16,-657.23,-1657.81,-74.33, 47.49,-111.63,-2.39, 8.62,1.85e+03,7.51e+02
2013,12,22,14,26,56.41,-659.03,-1657.12,-73.51, 47.48,-111.69,-2.36, 8.62,0.00e+00,0.00e+00
2013,12,22,14,26,57.66,-660.83,-1656.43,-72.70, 47.47,-111.75,-2.33, 8.61,1.54e+03,6.85e+02
2013,12,22,14,27,36.66,-716.55,-1633.75,-47.16, 47.20,-113.68,-1.51, 8.48,2.16e+03,8.11e+02
2013,12,22,14,27,52.41,-738.78,-1623.98,-36.83, 47.11,-114.46,-1.18, 8.43,3.09e+03,9.71e+02
2013,12,22,14,27,53.66,-740.53,-1623.19,-36.01, 47.10,-114.52,-1.16, 8.43,3.05e+02,3.05e+02
2013,12,22,14,27,54.91,-742.29,-1622.40,-35.19, 47.09,-114.59,-1.13, 8.42,1.85e+03,7.52e+02
2013,12,22,14,28,33.91,-796.60,-1596.57, -9.57, 46.89,-116.52,-0.31, 8.30,3.05e+02,3.05e+02
2013,12,22,14,28,49.66,-818.23,-1585.53,  0.78, 46.81,-117.30, 0.03, 8.25,3.05e+02,3.05e+02
2013,12,22,14,28,50.91,-819.94,-1584.64,  1.61, 46.81,-117.36, 0.05, 8.24,9.23e+02,5.31e+02
2013,12,22,14,28,52.16,-821.65,-1583.75,  2.43, 46.80,-117.42, 0.08, 8.24,6.18e+02,4.34e+02
2013,12,22,14,29,31.16,-874.39,-1554.83, 28.05, 46.65,-119.35, 0.90, 8.11,9.24e+02,5.31e+02
2013,12,22,14,29,46.90,-895.35,-1542.58, 38.39, 46.60,-120.13, 1.23, 8.06,1.24e+03,6.15e+02
2013,12,22,14,29,48.15,-897.01,-1541.59, 39.21, 46.60,-120.19, 1.26, 8.05,6.19e+02,4.35e+02
2013,12,22,14,29,49.40,-898.66,-1540.60, 40.03, 46.60,-120.26, 1.29, 8.05,1.24e+03,6.15e+02
2013,12,22,14,30,28.40,-949.68,-1508.68, 65.59, 46.51,-122.19, 2.11, 7.92,1.24e+03,6.15e+02
2013,12,22,14,30,44.13,-969.92,-1495.24, 75.88, 46.48,-122.97, 2.44, 7.87,2.16e+03,8.13e+02
2013,12,22,14,30,45.38,-971.52,-1494.15, 76.70, 46.48,-123.03, 2.46, 7.87,1.54e+03,6.87e+02
2013,12,22,14,30,46.63,-973.11,-1493.07, 77.52, 46.48,-123.09, 2.49, 7.86,2.16e+03,8.13e+02
2013,12,22,14,31,25.64,-1022.27,-1458.25,102.94, 46.45,-125.03, 3.31, 7.74,1.86e+03,7.54e+02
2013,12,22,14,31,41.38,-1041.74,-1443.63,113.17, 46.45,-125.81, 3.64, 7.68,6.20e+02,4.35e+02
2013,12,22,14,31,42.63,-1043.27,-1442.46,113.98, 46.45,-125.88, 3.66, 7.68,0.00e+00,0.00e+00
2013,12,22,14,31,43.88,-1044.81,-1441.29,114.79, 46.45,-125.94, 3.69, 7.68,6.20e+02,4.35e+02
2013,12,22,14,32,22.89,-1091.96,-1403.65,140.01, 46.48,-127.88, 4.50, 7.55,2.48e+03,8.71e+02
2013,12,22,14,32,38.63,-1110.58,-1387.94,150.13, 46.50,-128.67, 4.83, 7.50,1.86e+03,7.55e+02
2013,12,22,14,32,39.88,-1112.05,-1386.68,150.94, 46.50,-128.73, 4.85, 7.49,2.48e+03,8.72e+02
2013,12,22,14,32,41.13,-1113.52,-1385.41,151.74, 46.51,-128.79, 4.88, 7.49,1.24e+03,6.16e+02
2013,12,22,14,33,20.13,-1158.53,-1345.08,176.67, 46.60,-130.74, 5.68, 7.36,1.86e+03,7.55e+02
2013,12,22,14,33,35.88,-1176.28,-1328.28,186.68, 46.65,-131.53, 6.01, 7.31,2.17e+03,8.15e+02
2013,12,22,14,33,37.13,-1177.68,-1326.94,187.47, 46.65,-131.59, 6.03, 7.30,6.21e+02,4.36e+02
2013,12,22,14,33,38.38,-1179.07,-1325.59,188.26, 46.65,-131.65, 6.06, 7.30,2.17e+03,8.15e+02
2013,12,22,14,34,17.38,-1221.82,-1282.67,212.84, 46.81,-133.61, 6.85, 7.17,4.97e+03,1.23e+03
2013,12,22,14,34,33.12,-1238.62,-1264.87,222.68, 46.88,-134.40, 7.17, 7.12,2.17e+03,8.16e+02
2013,12,22,14,34,34.37,-1239.95,-1263.44,223.46, 46.89,-134.46, 7.19, 7.12,1.55e+03,6.89e+02
2013,12,22,14,34,35.62,-1241.27,-1262.01,224.24, 46.89,-134.53, 7.22, 7.11,3.73e+03,1.07e+03
2013,12,22,14,35,14.62,-1281.63,-1216.63,248.41, 47.11,-136.49, 8.00, 6.98,3.11e+03,9.76e+02
2013,12,22,14,35,30.36,-1297.46,-1197.84,258.07, 47.20,-137.29, 8.31, 6.93,3.73e+03,1.07e+03
2013,12,22,14,35,31.61,-1298.70,-1196.34,258.84, 47.21,-137.35, 8.34, 6.93,4.66e+03,1.20e+03
2013,12,22,14,35,32.87,-1299.94,-1194.83,259.60, 47.22,-137.41, 8.36, 6.92,2.79e+03,9.26e+02
2013,12,22,14,36,11.87,-1337.81,-1147.11,283.27, 47.49,-139.39, 9.13, 6.79,6.52e+03,1.42e+03
2013,12,22,14,36,27.61,-1352.60,-1127.41,292.73, 47.61,-140.19, 9.44, 6.74,2.49e+03,8.74e+02
2013,12,22,14,36,28.86,-1353.76,-1125.84,293.47, 47.62,-140.25, 9.46, 6.73,4.04e+03,1.11e+03
2013,12,22,14,36,30.11,-1354.92,-1124.26,294.22, 47.63,-140.32, 9.49, 6.73,2.17e+03,8.17e+02
2013,12,22,14,37,9.11,-1390.18,-1074.34,317.34, 47.96,-142.30,10.24, 6.60,5.28e+03,1.27e+03
2013,12,22,14,37,24.84,-1403.89,-1053.78,326.55, 48.10,-143.11,10.54, 6.55,5.29e+03,1.27e+03
2013,12,22,14,37,26.09,-1404.96,-1052.14,327.28, 48.11,-143.17,10.56, 6.54,3.42e+03,1.02e+03
2013,12,22,14,37,27.34,-1406.04,-1050.50,328.01, 48.12,-143.24,10.59, 6.54,2.80e+03,9.27e+02
2013,12,22,14,38,6.34,-1438.59,-998.52,350.50, 48.50,-145.24,11.32, 6.41,3.42e+03,1.03e+03
2013,12,22,14,38,22.09,-1451.20,-977.15,359.46, 48.66,-146.05,11.61, 6.35,3.42e+03,1.03e+03
2013,12,22,14,38,23.34,-1452.19,-975.44,360.17, 48.68,-146.11,11.63, 6.35,5.29e+03,1.28e+03
2013,12,22,14,38,24.59,-1453.18,-973.74,360.87, 48.69,-146.17,11.66, 6.34,4.67e+03,1.20e+03
2013,12,22,14,39,3.59,-1482.93,-919.85,382.68, 49.12,-148.19,12.37, 6.21,5.61e+03,1.31e+03
2013,12,22,14,39,19.34,-1494.39,-897.76,391.34, 49.31,-149.00,12.65, 6.16,4.98e+03,1.24e+03
2013,12,22,14,39,20.59,-1495.29,-895.99,392.03, 49.32,-149.07,12.67, 6.15,4.05e+03,1.12e+03
2013,12,22,14,39,21.84,-1496.18,-894.23,392.71, 49.34,-149.13,12.70, 6.15,5.91e+03,1.35e+03
2013,12,22,14,40,0.83,-1523.06,-838.59,413.78, 49.82,-151.16,13.39, 6.02,5.61e+03,1.31e+03
2013,12,22,14,40,16.59,-1533.35,-815.81,422.13, 50.03,-151.99,13.66, 5.96,5.92e+03,1.35e+03
2013,12,22,14,40,17.84,-1534.15,-813.99,422.79, 50.04,-152.05,13.68, 5.96,6.86e+03,1.45e+03
2013,12,22,14,40,19.09,-1534.95,-812.17,423.45, 50.06,-152.12,13.70, 5.95,7.17e+03,1.49e+03
2013,12,22,14,40,58.09,-1558.88,-754.94,443.71, 50.60,-154.16,14.37, 5.82,6.86e+03,1.45e+03
2013,12,22,14,41,13.82,-1567.96,-731.56,451.72, 50.82,-154.99,14.63, 5.76,8.42e+03,1.61e+03
2013,12,22,14,41,15.07,-1568.67,-729.70,452.35, 50.84,-155.05,14.65, 5.76,5.61e+03,1.32e+03
2013,12,22,14,41,16.32,-1569.37,-727.84,452.99, 50.86,-155.12,14.67, 5.75,9.36e+03,1.70e+03
2013,12,22,14,41,55.33,-1590.29,-669.18,472.39, 51.45,-157.18,15.31, 5.62,7.49e+03,1.52e+03
2013,12,22,14,42,11.07,-1598.15,-645.24,480.05, 51.69,-158.01,15.56, 5.56,8.74e+03,1.64e+03
2013,12,22,14,42,12.32,-1598.75,-643.34,480.65, 51.71,-158.08,15.58, 5.56,6.24e+03,1.39e+03
2013,12,22,14,42,13.57,-1599.36,-641.43,481.25, 51.73,-158.15,15.60, 5.55,1.15e+04,1.89e+03
2013,12,22,14,42,52.58,-1617.21,-581.52,499.74, 52.37,-160.22,16.21, 5.42,7.50e+03,1.52e+03
2013,12,22,14,43,8.31,-1623.82,-557.12,507.02, 52.63,-161.06,16.45, 5.36,4.37e+03,1.16e+03
2013,12,22,14,43,9.56,-1624.33,-555.17,507.59, 52.66,-161.13,16.47, 5.36,9.37e+03,1.70e+03
2013,12,22,14,43,10.82,-1624.83,-553.23,508.17, 52.68,-161.20,16.49, 5.35,7.18e+03,1.49e+03
2013,12,22,14,43,49.81,-1639.57,-492.23,525.69, 53.36,-163.29,17.07, 5.21,1.06e+04,1.81e+03
2013,12,22,14,44,5.55,-1644.91,-467.42,532.57, 53.64,-164.14,17.30, 5.16,6.56e+03,1.42e+03
2013,12,22,14,44,6.80,-1645.32,-465.45,533.11, 53.67,-164.20,17.32, 5.15,7.81e+03,1.55e+03
2013,12,22,14,44,8.05,-1645.73,-463.47,533.65, 53.69,-164.27,17.33, 5.15,7.19e+03,1.49e+03
2013,12,22,14,44,47.06,-1657.31,-401.56,550.17, 54.42,-166.38,17.88, 5.01,9.07e+03,1.67e+03
2013,12,22,14,45,2.81,-1661.38,-376.40,556.64, 54.72,-167.23,18.10, 4.95,7.19e+03,1.49e+03
2013,12,22,14,45,4.05,-1661.69,-374.40,557.14, 54.74,-167.30,18.11, 4.95,1.03e+04,1.79e+03
2013,12,22,14,45,5.30,-1661.99,-372.40,557.65, 54.77,-167.37,18.13, 4.94,8.44e+03,1.61e+03
2013,12,22,14,45,44.31,-1670.40,-309.74,573.11, 55.54,-169.49,18.64, 4.80,9.70e+03,1.73e+03
2013,12,22,14,46,0.04,-1673.18,-284.34,579.14, 55.86,-170.36,18.84, 4.75,7.82e+03,1.56e+03
2013,12,22,14,46,1.29,-1673.38,-282.32,579.61, 55.88,-170.42,18.86, 4.74,8.76e+03,1.65e+03
2013,12,22,14,46,2.54,-1673.59,-280.30,580.09, 55.91,-170.49,18.87, 4.74,1.16e+04,1.89e+03
2013,12,22,14,46,41.55,-1678.80,-217.08,594.45, 56.72,-172.63,19.35, 4.60,9.71e+03,1.73e+03
2013,12,22,14,46,57.30,-1680.29,-191.47,600.03, 57.05,-173.50,19.53, 4.54,9.08e+03,1.68e+03
2013,12,22,14,46,58.55,-1680.39,-189.43,600.47, 57.08,-173.57,19.55, 4.53,1.16e+04,1.89e+03
2013,12,22,14,46,59.80,-1680.49,-187.40,600.91, 57.11,-173.64,19.56, 4.53,1.10e+04,1.84e+03
2013,12,22,14,47,38.80,-1682.50,-123.80,614.13, 57.96,-175.79,20.00, 4.39,9.71e+03,1.73e+03
2013,12,22,14,47,54.53,-1682.70,-98.08,619.25, 58.31,-176.66,20.17, 4.33,9.09e+03,1.68e+03
2013,12,22,14,47,55.78,-1682.70,-96.04,619.65, 58.34,-176.73,20.19, 4.32,8.78e+03,1.65e+03
2013,12,22,14,47,57.03,-1682.70,-93.99,620.05, 58.36,-176.80,20.20, 4.32,1.00e+04,1.76e+03
2013,12,22,14,48,36.03,-1681.51,-30.19,632.11, 59.25,-178.97,20.60, 4.18,8.78e+03,1.65e+03
2013,12,22,14,48,51.78,-1680.41, -4.41,636.75, 59.61,-179.85,20.75, 4.12,9.41e+03,1.71e+03
2013,12,22,14,48,53.03,-1680.31, -2.36,637.11, 59.64,-179.92,20.76, 4.11,9.41e+03,1.71e+03
2013,12,22,14,48,54.28,-1680.21, -0.32,637.47, 59.67,-179.99,20.78, 4.11,8.16e+03,1.59e+03
2013,12,22,14,49,33.28,-1675.83, 63.52,648.34, 60.59,177.83,21.14, 3.96,1.32e+04,2.02e+03
2013,12,22,14,49,49.02,-1673.45, 89.26,652.48, 60.97,176.95,21.27, 3.90,1.13e+04,1.87e+03
2013,12,22,14,49,50.27,-1673.25, 91.30,652.81, 61.00,176.88,21.28, 3.90,1.22e+04,1.95e+03
2013,12,22,14,49,51.52,-1673.04, 93.35,653.13, 61.03,176.81,21.29, 3.89,9.10e+03,1.68e+03
2013,12,22,14,50,30.52,-1665.49,157.03,662.77, 61.98,174.61,21.61, 3.75,8.17e+03,1.59e+03
2013,12,22,14,50,46.27,-1661.84,182.68,666.42, 62.37,173.73,21.73, 3.69,1.04e+04,1.79e+03
2013,12,22,14,50,47.52,-1661.53,184.71,666.70, 62.40,173.66,21.74, 3.68,1.13e+04,1.87e+03
2013,12,22,14,50,48.77,-1661.22,186.75,666.98, 62.43,173.59,21.75, 3.68,1.54e+04,2.19e+03
2013,12,22,14,51,27.77,-1650.53,250.10,675.37, 63.42,171.38,22.03, 3.53,1.13e+04,1.87e+03
2013,12,22,14,51,43.52,-1645.62,275.60,678.51, 63.82,170.49,22.13, 3.47,8.49e+03,1.62e+03
2013,12,22,14,51,44.77,-1645.21,277.62,678.75, 63.85,170.42,22.14, 3.47,1.13e+04,1.88e+03
2013,12,22,14,51,46.02,-1644.80,279.64,679.00, 63.88,170.35,22.15, 3.46,1.16e+04,1.90e+03
2013,12,22,14,52,25.02,-1631.01,342.50,686.11, 64.89,168.14,22.38, 3.32,7.56e+03,1.53e+03
2013,12,22,14,52,40.76,-1624.85,367.75,688.74, 65.30,167.25,22.46, 3.26,1.29e+04,2.00e+03
2013,12,22,14,52,42.01,-1624.34,369.75,688.94, 65.33,167.18,22.47, 3.25,7.87e+03,1.56e+03
2013,12,22,14,52,43.26,-1623.84,371.75,689.14, 65.37,167.11,22.47, 3.25,1.07e+04,1.82e+03
2013,12,22,14,53,22.25,-1606.98,433.94,694.97, 66.40,164.89,22.66, 3.10,1.10e+04,1.85e+03
2013,12,22,14,53,38.01,-1599.59,458.89,697.08, 66.82,163.99,22.73, 3.04,6.30e+03,1.40e+03
2013,12,22,14,53,39.26,-1598.99,460.87,697.24, 66.85,163.92,22.73, 3.03,7.56e+03,1.53e+03
2013,12,22,14,53,40.51,-1598.39,462.85,697.40, 66.88,163.85,22.74, 3.03,8.51e+03,1.63e+03
2013,12,22,14,54,19.50,-1578.53,524.19,701.93, 67.93,161.63,22.88, 2.88,1.01e+04,1.77e+03
2013,12,22,14,54,35.24,-1569.94,548.76,703.51, 68.36,160.73,22.93, 2.82,1.04e+04,1.80e+03
2013,12,22,14,54,36.49,-1569.24,550.71,703.63, 68.40,160.66,22.93, 2.82,7.25e+03,1.50e+03
2013,12,22,14,54,37.74,-1568.54,552.66,703.75, 68.43,160.59,22.94, 2.81,7.88e+03,1.57e+03
2013,12,22,14,55,16.75,-1545.74,612.99,706.98, 69.50,158.37,23.03, 2.66,1.07e+04,1.83e+03
2013,12,22,14,55,32.49,-1535.97,637.14,708.02, 69.93,157.47,23.06, 2.60,1.14e+04,1.88e+03
2013,12,22,14,55,33.74,-1535.18,639.05,708.10, 69.97,157.40,23.07, 2.60,1.20e+04,1.93e+03
2013,12,22,14,55,34.99,-1534.39,640.96,708.18, 70.00,157.33,23.07, 2.59,9.79e+03,1.75e+03
2013,12,22,14,56,13.99,-1508.71,700.12,710.09, 71.08,155.11,23.12, 2.44,9.79e+03,1.75e+03
2013,12,22,14,56,29.73,-1497.80,723.76,710.61, 71.52,154.21,23.13, 2.38,9.16e+03,1.69e+03
2013,12,22,14,56,30.98,-1496.92,725.63,710.65, 71.56,154.14,23.13, 2.38,7.27e+03,1.51e+03
2013,12,22,14,56,32.23,-1496.04,727.49,710.68, 71.59,154.07,23.13, 2.37,7.59e+03,1.54e+03
2013,12,22,14,57,11.23,-1467.57,785.33,711.28, 72.69,151.85,23.14, 2.23,9.17e+03,1.69e+03
2013,12,22,14,57,26.98,-1455.55,808.40,711.27, 73.13,150.95,23.13, 2.17,1.04e+04,1.81e+03
2013,12,22,14,57,28.23,-1454.58,810.22,711.26, 73.17,150.88,23.13, 2.16,1.23e+04,1.96e+03
2013,12,22,14,57,29.48,-1453.61,812.04,711.25, 73.20,150.81,23.13, 2.16,8.23e+03,1.60e+03
2013,12,22,14,58,8.47,-1422.43,868.40,710.54, 74.31,148.60,23.09, 2.01,1.23e+04,1.96e+03
2013,12,22,14,58,24.23,-1409.32,890.85,710.00, 74.75,147.70,23.07, 1.95,1.08e+04,1.84e+03
2013,12,22,14,58,25.48,-1408.27,892.63,709.95, 74.79,147.63,23.06, 1.94,8.55e+03,1.64e+03
2013,12,22,14,58,26.73,-1407.21,894.40,709.90, 74.82,147.56,23.06, 1.94,8.55e+03,1.64e+03
2013,12,22,14,59,5.72,-1373.41,949.12,707.88, 75.93,145.35,22.98, 1.79,1.11e+04,1.86e+03
2013,12,22,14,59,21.47,-1359.27,970.87,706.81, 76.38,144.46,22.94, 1.73,6.97e+03,1.48e+03
2013,12,22,14,59,22.72,-1358.14,972.59,706.72, 76.42,144.39,22.93, 1.73,9.51e+03,1.73e+03
2013,12,22,14,59,23.97,-1357.00,974.31,706.63, 76.45,144.32,22.93, 1.72,9.19e+03,1.70e+03
2013,12,22,15,00,2.96,-1320.68,1027.26,703.31, 77.57,142.12,22.80, 1.57,9.52e+03,1.73e+03
2013,12,22,15,00,18.72,-1305.54,1048.28,701.72, 78.02,141.24,22.74, 1.51,7.93e+03,1.58e+03
2013,12,22,15,00,19.97,-1304.32,1049.94,701.59, 78.05,141.17,22.73, 1.51,1.02e+04,1.78e+03
2013,12,22,15,00,21.22,-1303.11,1051.60,701.45, 78.09,141.10,22.73, 1.50,9.20e+03,1.70e+03
2013,12,22,15,01,0.22,-1264.37,1102.64,696.85, 79.20,138.91,22.56, 1.36,9.53e+03,1.73e+03
2013,12,22,15,01,15.96,-1248.28,1122.85,694.74, 79.65,138.03,22.48, 1.30,1.08e+04,1.84e+03
2013,12,22,15,01,17.20,-1246.99,1124.44,694.57, 79.68,137.96,22.47, 1.29,6.67e+03,1.45e+03
2013,12,22,15,01,18.45,-1245.70,1126.04,694.40, 79.72,137.89,22.47, 1.29,1.02e+04,1.79e+03
2013,12,22,15,01,57.45,-1204.65,1175.03,688.52, 80.83,135.71,22.25, 1.14,9.85e+03,1.76e+03
2013,12,22,15,02,13.21,-1187.65,1194.40,685.90, 81.27,134.84,22.16, 1.08,9.22e+03,1.70e+03
2013,12,22,15,02,14.46,-1186.29,1195.93,685.69, 81.31,134.77,22.15, 1.08,8.27e+03,1.61e+03
2013,12,22,15,02,15.71,-1184.92,1197.46,685.47, 81.34,134.70,22.14, 1.07,8.58e+03,1.64e+03
2013,12,22,15,02,54.70,-1141.69,1244.28,678.35, 82.44,132.54,21.89, 0.93,9.54e+03,1.73e+03
2013,12,22,15,03,10.45,-1123.83,1262.74,675.23, 82.88,131.67,21.77, 0.87,1.08e+04,1.84e+03
2013,12,22,15,03,11.70,-1122.40,1264.19,674.98, 82.92,131.60,21.77, 0.87,7.00e+03,1.48e+03
2013,12,22,15,03,12.95,-1120.97,1265.64,674.72, 82.95,131.53,21.76, 0.86,7.00e+03,1.48e+03
2013,12,22,15,03,51.95,-1075.67,1310.17,666.36, 84.04,129.39,21.46, 0.72,7.96e+03,1.58e+03
2013,12,22,15,04,7.69,-1057.00,1327.68,662.76, 84.48,128.52,21.33, 0.66,7.32e+03,1.52e+03
2013,12,22,15,04,8.94,-1055.51,1329.06,662.46, 84.51,128.46,21.32, 0.66,8.28e+03,1.61e+03
2013,12,22,15,04,10.19,-1054.01,1330.44,662.17, 84.55,128.39,21.31, 0.65,6.05e+03,1.38e+03
2013,12,22,15,04,49.19,-1006.77,1372.56,652.61, 85.62,126.26,20.98, 0.51,   NaN,   NaN
