Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,23,23,06,54.26,-618.03,-1648.65,-292.45, 47.41,-110.55,-9.43, 9.79,1.22e+03,6.08e+02
2013,12,23,23,06,55.51,-619.90,-1648.06,-291.70, 47.39,-110.61,-9.41, 9.78,9.14e+02,5.26e+02
2013,12,23,23,07,14.26,-647.76,-1638.89,-280.44, 47.03,-111.57,-9.04, 9.72,1.22e+03,6.08e+02
2013,12,23,23,07,15.51,-649.61,-1638.26,-279.68, 47.01,-111.63,-9.02, 9.72,9.14e+02,5.26e+02
2013,12,23,23,07,34.26,-677.27,-1628.56,-268.33, 46.66,-112.58,-8.65, 9.65,1.22e+03,6.09e+02
2013,12,23,23,07,35.51,-679.11,-1627.89,-267.57, 46.64,-112.64,-8.63, 9.65,3.02e+02,3.02e+02
2013,12,23,23,07,54.26,-706.54,-1617.66,-256.13, 46.31,-113.59,-8.26, 9.59,9.15e+02,5.26e+02
2013,12,23,23,07,55.51,-708.36,-1616.96,-255.36, 46.29,-113.66,-8.23, 9.58,9.15e+02,5.26e+02
2013,12,23,23,08,14.25,-735.55,-1606.20,-243.85, 45.96,-114.61,-7.86, 9.52,9.15e+02,5.26e+02
2013,12,23,23,08,15.50,-737.36,-1605.46,-243.08, 45.94,-114.67,-7.83, 9.52,9.15e+02,5.26e+02
2013,12,23,23,08,34.25,-764.32,-1594.18,-231.47, 45.62,-115.62,-7.46, 9.45,2.45e+03,8.61e+02
2013,12,23,23,08,35.50,-766.11,-1593.41,-230.70, 45.60,-115.68,-7.43, 9.45,1.53e+03,6.80e+02
2013,12,23,23,08,54.25,-792.83,-1581.60,-219.02, 45.30,-116.62,-7.06, 9.39,6.13e+02,4.31e+02
2013,12,23,23,08,55.50,-794.60,-1580.80,-218.24, 45.28,-116.69,-7.03, 9.38,9.16e+02,5.27e+02
2013,12,23,23,09,14.25,-821.05,-1568.48,-206.49, 44.98,-117.63,-6.65, 9.32,6.13e+02,4.31e+02
2013,12,23,23,09,15.50,-822.81,-1567.64,-205.70, 44.96,-117.69,-6.63, 9.32,3.03e+02,3.03e+02
2013,12,23,23,09,34.25,-849.00,-1554.80,-193.89, 44.68,-118.64,-6.25, 9.25,1.23e+03,6.10e+02
2013,12,23,23,09,35.50,-850.73,-1553.93,-193.10, 44.66,-118.70,-6.22, 9.25,1.23e+03,6.10e+02
2013,12,23,23,09,54.25,-876.64,-1540.59,-181.22, 44.39,-119.64,-5.84, 9.19,6.14e+02,4.31e+02
2013,12,23,23,09,55.50,-878.36,-1539.68,-180.43, 44.37,-119.70,-5.81, 9.18,1.84e+03,7.47e+02
2013,12,23,23,10,14.24,-903.97,-1525.84,-168.50, 44.10,-120.64,-5.43, 9.12,6.14e+02,4.31e+02
2013,12,23,23,10,15.49,-905.67,-1524.90,-167.70, 44.09,-120.71,-5.40, 9.12,6.14e+02,4.31e+02
2013,12,23,23,10,34.24,-931.00,-1510.56,-155.71, 43.83,-121.65,-5.01, 9.05,2.15e+03,8.07e+02
2013,12,23,23,10,35.49,-932.67,-1509.59,-154.91, 43.82,-121.71,-4.99, 9.05,1.84e+03,7.47e+02
2013,12,23,23,10,54.24,-957.70,-1494.75,-142.86, 43.57,-122.65,-4.60, 8.99,6.14e+02,4.32e+02
2013,12,23,23,10,55.49,-959.35,-1493.74,-142.06, 43.56,-122.71,-4.58, 8.98,1.53e+03,6.82e+02
2013,12,23,23,11,14.24,-984.06,-1478.42,-129.97, 43.33,-123.65,-4.19, 8.92,0.00e+00,0.00e+00
2013,12,23,23,11,15.49,-985.70,-1477.38,-129.16, 43.31,-123.71,-4.16, 8.92,1.23e+03,6.11e+02
2013,12,23,23,11,34.24,-1010.09,-1461.57,-117.03, 43.09,-124.65,-3.77, 8.86,1.23e+03,6.11e+02
2013,12,23,23,11,35.49,-1011.70,-1460.50,-116.22, 43.08,-124.71,-3.74, 8.85,1.53e+03,6.82e+02
2013,12,23,23,11,54.24,-1035.76,-1444.21,-104.06, 42.87,-125.65,-3.35, 8.79,9.19e+02,5.28e+02
2013,12,23,23,11,55.49,-1037.35,-1443.10,-103.25, 42.85,-125.71,-3.32, 8.79,1.84e+03,7.48e+02
2013,12,23,23,12,14.23,-1061.05,-1426.35,-91.05, 42.66,-126.65,-2.93, 8.72,6.15e+02,4.32e+02
2013,12,23,23,12,15.48,-1062.62,-1425.22,-90.24, 42.64,-126.71,-2.91, 8.72,2.15e+03,8.08e+02
2013,12,23,23,12,34.23,-1085.99,-1407.99,-78.01, 42.46,-127.64,-2.51, 8.66,2.46e+03,8.65e+02
2013,12,23,23,12,35.48,-1087.53,-1406.83,-77.19, 42.44,-127.71,-2.49, 8.65,3.08e+03,9.67e+02
2013,12,23,23,12,54.23,-1110.55,-1389.14,-64.94, 42.27,-128.64,-2.09, 8.59,1.85e+03,7.49e+02
2013,12,23,23,12,55.48,-1112.07,-1387.94,-64.12, 42.26,-128.70,-2.06, 8.59,6.15e+02,4.32e+02
2013,12,23,23,13,14.23,-1134.72,-1369.80,-51.84, 42.10,-129.64,-1.67, 8.53,1.23e+03,6.12e+02
2013,12,23,23,13,15.48,-1136.21,-1368.57,-51.02, 42.09,-129.70,-1.64, 8.52,1.54e+03,6.83e+02
2013,12,23,23,13,34.23,-1158.49,-1349.98,-38.73, 41.94,-130.63,-1.25, 8.46,1.54e+03,6.83e+02
2013,12,23,23,13,35.48,-1159.96,-1348.72,-37.91, 41.93,-130.70,-1.22, 8.46,1.23e+03,6.12e+02
2013,12,23,23,13,54.23,-1181.86,-1329.68,-25.60, 41.79,-131.63,-0.82, 8.39,1.54e+03,6.84e+02
2013,12,23,23,13,55.48,-1183.30,-1328.40,-24.78, 41.78,-131.69,-0.80, 8.39,9.20e+02,5.29e+02
2013,12,23,23,14,14.22,-1204.80,-1308.94,-12.48, 41.65,-132.63,-0.40, 8.33,2.77e+03,9.18e+02
2013,12,23,23,14,15.47,-1206.22,-1307.63,-11.66, 41.64,-132.69,-0.38, 8.32,1.54e+03,6.84e+02
2013,12,23,23,14,34.22,-1227.33,-1287.72,  0.66, 41.53,-133.62, 0.02, 8.26,9.21e+02,5.29e+02
2013,12,23,23,14,35.47,-1228.73,-1286.38,  1.48, 41.52,-133.69, 0.05, 8.26,1.54e+03,6.84e+02
2013,12,23,23,14,54.21,-1249.43,-1266.07, 13.79, 41.42,-134.62, 0.44, 8.20,9.21e+02,5.29e+02
2013,12,23,23,14,55.46,-1250.80,-1264.70, 14.61, 41.41,-134.68, 0.47, 8.19,2.15e+03,8.10e+02
2013,12,23,23,15,14.21,-1271.10,-1243.96, 26.93, 41.32,-135.62, 0.87, 8.13,1.23e+03,6.13e+02
2013,12,23,23,15,15.46,-1272.43,-1242.56, 27.75, 41.31,-135.68, 0.89, 8.13,1.85e+03,7.51e+02
2013,12,23,23,15,34.21,-1292.32,-1221.42, 40.05, 41.24,-136.62, 1.29, 8.07,9.21e+02,5.30e+02
2013,12,23,23,15,35.46,-1293.63,-1219.99, 40.87, 41.23,-136.68, 1.32, 8.06,1.23e+03,6.13e+02
2013,12,23,23,15,54.21,-1313.09,-1198.44, 53.16, 41.16,-137.61, 1.71, 8.00,1.54e+03,6.85e+02
2013,12,23,23,15,55.46,-1314.37,-1196.99, 53.98, 41.16,-137.68, 1.74, 8.00,6.17e+02,4.34e+02
2013,12,23,23,16,14.21,-1333.40,-1175.05, 66.25, 41.10,-138.61, 2.13, 7.93,2.16e+03,8.10e+02
2013,12,23,23,16,15.46,-1334.65,-1173.57, 67.07, 41.10,-138.67, 2.16, 7.93,2.47e+03,8.67e+02
2013,12,23,23,16,34.21,-1353.24,-1151.24, 79.32, 41.06,-139.61, 2.56, 7.87,1.23e+03,6.13e+02
2013,12,23,23,16,35.46,-1354.47,-1149.74, 80.13, 41.05,-139.67, 2.58, 7.86,2.47e+03,8.67e+02
2013,12,23,23,16,54.20,-1372.60,-1127.04, 92.35, 41.02,-140.61, 2.98, 7.80,2.16e+03,8.11e+02
2013,12,23,23,16,55.45,-1373.79,-1125.52, 93.17, 41.02,-140.67, 3.00, 7.80,1.23e+03,6.14e+02
2013,12,23,23,17,14.20,-1391.49,-1102.44,105.36, 41.00,-141.61, 3.40, 7.74,1.24e+03,6.14e+02
2013,12,23,23,17,15.45,-1392.65,-1100.89,106.17, 41.00,-141.67, 3.42, 7.73,3.09e+03,9.70e+02
2013,12,23,23,17,34.20,-1409.89,-1077.44,118.33, 40.99,-142.61, 3.82, 7.67,2.16e+03,8.11e+02
2013,12,23,23,17,35.45,-1411.02,-1075.87,119.14, 40.99,-142.68, 3.84, 7.67,1.24e+03,6.14e+02
2013,12,23,23,17,54.20,-1427.79,-1052.07,131.26, 40.99,-143.62, 4.23, 7.60,1.24e+03,6.14e+02
2013,12,23,23,17,55.45,-1428.90,-1050.47,132.07, 40.99,-143.68, 4.26, 7.60,1.24e+03,6.14e+02
2013,12,23,23,18,14.19,-1445.19,-1026.34,144.14, 41.01,-144.62, 4.65, 7.54,3.09e+03,9.71e+02
2013,12,23,23,18,15.44,-1446.26,-1024.72,144.94, 41.01,-144.68, 4.67, 7.53,1.24e+03,6.14e+02
2013,12,23,23,18,34.19,-1462.09,-1000.24,156.97, 41.03,-145.62, 5.06, 7.47,2.16e+03,8.12e+02
2013,12,23,23,18,35.44,-1463.13,-998.60,157.77, 41.03,-145.69, 5.09, 7.47,1.54e+03,6.86e+02
2013,12,23,23,18,54.19,-1478.47,-973.79,169.75, 41.07,-146.63, 5.48, 7.41,2.16e+03,8.12e+02
2013,12,23,23,18,55.44,-1479.48,-972.13,170.55, 41.07,-146.69, 5.50, 7.40,1.24e+03,6.14e+02
2013,12,23,23,19,14.19,-1494.34,-947.00,182.47, 41.12,-147.64, 5.89, 7.34,1.86e+03,7.53e+02
2013,12,23,23,19,15.44,-1495.31,-945.31,183.26, 41.13,-147.70, 5.91, 7.34,1.86e+03,7.53e+02
2013,12,23,23,19,34.19,-1509.68,-919.87,195.13, 41.19,-148.65, 6.30, 7.27,2.47e+03,8.69e+02
2013,12,23,23,19,35.44,-1510.62,-918.17,195.92, 41.19,-148.71, 6.32, 7.27,1.54e+03,6.86e+02
2013,12,23,23,19,54.19,-1524.49,-892.42,207.71, 41.26,-149.66, 6.71, 7.21,1.24e+03,6.15e+02
2013,12,23,23,19,55.44,-1525.40,-890.70,208.50, 41.27,-149.72, 6.73, 7.20,1.54e+03,6.87e+02
2013,12,23,23,20,14.18,-1538.76,-864.68,220.22, 41.35,-150.67, 7.11, 7.14,4.33e+03,1.15e+03
2013,12,23,23,20,15.43,-1539.64,-862.93,221.00, 41.36,-150.73, 7.14, 7.14,3.40e+03,1.02e+03
2013,12,23,23,20,34.18,-1552.50,-836.61,232.66, 41.45,-151.68, 7.52, 7.07,3.10e+03,9.73e+02
2013,12,23,23,20,35.43,-1553.34,-834.85,233.44, 41.46,-151.74, 7.54, 7.07,3.40e+03,1.02e+03
2013,12,23,23,20,54.18,-1565.69,-808.26,245.02, 41.56,-152.70, 7.92, 7.01,3.72e+03,1.07e+03
2013,12,23,23,20,55.43,-1566.50,-806.47,245.79, 41.57,-152.76, 7.94, 7.00,4.33e+03,1.15e+03
2013,12,23,23,21,14.18,-1578.34,-779.61,257.29, 41.68,-153.71, 8.32, 6.94,2.78e+03,9.23e+02
2013,12,23,23,21,15.43,-1579.11,-777.82,258.05, 41.69,-153.78, 8.34, 6.94,2.16e+03,8.14e+02
2013,12,23,23,21,34.18,-1590.43,-750.70,269.47, 41.82,-154.73, 8.71, 6.87,2.16e+03,8.14e+02
2013,12,23,23,21,35.43,-1591.16,-748.89,270.23, 41.83,-154.80, 8.74, 6.87,2.16e+03,8.14e+02
2013,12,23,23,21,54.18,-1601.96,-721.53,281.56, 41.97,-155.75, 9.10, 6.81,2.48e+03,8.71e+02
2013,12,23,23,21,55.43,-1602.66,-719.69,282.31, 41.98,-155.82, 9.13, 6.80,5.26e+03,1.27e+03
2013,12,23,23,22,14.17,-1612.93,-692.11,293.54, 42.13,-156.78, 9.49, 6.74,6.82e+03,1.44e+03
2013,12,23,23,22,15.42,-1613.60,-690.26,294.29, 42.14,-156.84, 9.52, 6.73,4.02e+03,1.11e+03
2013,12,23,23,22,34.17,-1623.34,-662.44,305.43, 42.30,-157.80, 9.88, 6.67,1.86e+03,7.55e+02
2013,12,23,23,22,35.42,-1623.97,-660.58,306.17, 42.31,-157.87, 9.91, 6.67,3.10e+03,9.74e+02
2013,12,23,23,22,54.17,-1633.18,-632.54,317.21, 42.49,-158.83,10.27, 6.60,3.10e+03,9.74e+02
2013,12,23,23,22,55.42,-1633.77,-630.66,317.94, 42.50,-158.89,10.29, 6.60,2.48e+03,8.72e+02
2013,12,23,23,23,14.17,-1642.45,-602.42,328.88, 42.68,-159.86,10.65, 6.54,3.10e+03,9.75e+02
2013,12,23,23,23,15.42,-1643.01,-600.53,329.60, 42.70,-159.92,10.67, 6.53,4.65e+03,1.19e+03
2013,12,23,23,23,34.17,-1651.14,-572.08,340.43, 42.89,-160.89,11.02, 6.47,3.41e+03,1.02e+03
2013,12,23,23,23,35.42,-1651.66,-570.18,341.15, 42.90,-160.95,11.05, 6.46,4.96e+03,1.23e+03
2013,12,23,23,23,54.17,-1659.26,-541.55,351.87, 43.11,-161.92,11.40, 6.40,4.96e+03,1.23e+03
2013,12,23,23,23,55.42,-1659.74,-539.63,352.58, 43.13,-161.99,11.42, 6.39,4.03e+03,1.11e+03
2013,12,23,23,24,14.16,-1666.79,-510.84,363.18, 43.34,-162.96,11.77, 6.33,6.21e+03,1.38e+03
2013,12,23,23,24,15.41,-1667.24,-508.92,363.88, 43.36,-163.03,11.79, 6.33,5.27e+03,1.27e+03
2013,12,23,23,24,34.16,-1673.74,-479.94,374.37, 43.59,-164.00,12.13, 6.26,8.07e+03,1.57e+03
2013,12,23,23,24,35.41,-1674.16,-478.00,375.06, 43.60,-164.06,12.16, 6.26,5.27e+03,1.27e+03
2013,12,23,23,24,54.15,-1680.11,-448.89,385.42, 43.84,-165.04,12.50, 6.19,5.59e+03,1.31e+03
2013,12,23,23,24,55.40,-1680.49,-446.94,386.10, 43.86,-165.11,12.52, 6.19,7.14e+03,1.48e+03
2013,12,23,23,25,14.15,-1685.90,-417.66,396.34, 44.11,-166.09,12.85, 6.13,8.70e+03,1.63e+03
2013,12,23,23,25,15.40,-1686.24,-415.71,397.02, 44.13,-166.15,12.88, 6.12,9.00e+03,1.66e+03
2013,12,23,23,25,34.15,-1691.09,-386.29,407.13, 44.39,-167.13,13.21, 6.06,6.52e+03,1.41e+03
2013,12,23,23,25,35.40,-1691.40,-384.33,407.80, 44.40,-167.20,13.23, 6.05,3.41e+03,1.02e+03
2013,12,23,23,25,54.15,-1695.70,-354.79,417.77, 44.68,-168.18,13.56, 5.99,5.59e+03,1.31e+03
2013,12,23,23,25,55.40,-1695.96,-352.82,418.43, 44.69,-168.25,13.58, 5.98,1.06e+04,1.80e+03
2013,12,23,23,26,14.15,-1699.71,-323.16,428.27, 44.98,-169.23,13.90, 5.92,7.46e+03,1.51e+03
2013,12,23,23,26,15.40,-1699.94,-321.18,428.92, 45.00,-169.30,13.92, 5.91,7.46e+03,1.51e+03
2013,12,23,23,26,34.15,-1703.13,-291.42,438.62, 45.29,-170.29,14.24, 5.85,8.39e+03,1.61e+03
2013,12,23,23,26,35.40,-1703.33,-289.44,439.26, 45.31,-170.36,14.26, 5.84,8.08e+03,1.58e+03
2013,12,23,23,26,54.14,-1705.96,-259.60,448.82, 45.61,-171.35,14.58, 5.78,1.03e+04,1.78e+03
2013,12,23,23,26,55.39,-1706.12,-257.60,449.45, 45.63,-171.41,14.60, 5.77,9.95e+03,1.75e+03
2013,12,23,23,27,14.14,-1708.19,-227.67,458.86, 45.94,-172.41,14.91, 5.71,1.09e+04,1.83e+03
2013,12,23,23,27,15.39,-1708.31,-225.67,459.48, 45.96,-172.47,14.93, 5.70,1.03e+04,1.78e+03
2013,12,23,23,27,34.14,-1709.84,-195.66,468.74, 46.29,-173.47,15.24, 5.64,9.33e+03,1.69e+03
2013,12,23,23,27,35.39,-1709.92,-193.66,469.36, 46.31,-173.54,15.26, 5.63,1.03e+04,1.78e+03
2013,12,23,23,27,54.14,-1710.88,-163.58,478.46, 46.64,-174.54,15.56, 5.57,7.15e+03,1.48e+03
2013,12,23,23,27,55.39,-1710.93,-161.57,479.07, 46.66,-174.61,15.58, 5.56,1.52e+04,2.16e+03
2013,12,23,23,28,14.13,-1711.33,-131.46,488.02, 47.01,-175.61,15.87, 5.50,9.96e+03,1.75e+03
2013,12,23,23,28,15.38,-1711.34,-129.45,488.61, 47.03,-175.67,15.89, 5.49,9.02e+03,1.67e+03
2013,12,23,23,28,34.13,-1711.19,-99.29,497.40, 47.38,-176.68,16.18, 5.43,9.34e+03,1.70e+03
2013,12,23,23,28,35.38,-1711.16,-97.27,497.99, 47.41,-176.75,16.20, 5.42,1.03e+04,1.78e+03
2013,12,23,23,28,54.13,-1710.46,-67.07,506.62, 47.77,-177.75,16.49, 5.35,9.34e+03,1.70e+03
2013,12,23,23,28,55.38,-1710.39,-65.06,507.19, 47.79,-177.82,16.51, 5.35,7.16e+03,1.48e+03
2013,12,23,23,29,14.13,-1709.13,-34.84,515.66, 48.16,-178.83,16.79, 5.28,1.62e+04,2.23e+03
2013,12,23,23,29,15.38,-1709.03,-32.82,516.22, 48.19,-178.90,16.80, 5.28,1.34e+04,2.03e+03
2013,12,23,23,29,34.13,-1707.21, -2.59,524.53, 48.57,-179.91,17.08, 5.21,9.35e+03,1.70e+03
2013,12,23,23,29,35.38,-1707.07, -0.58,525.07, 48.60,-179.98,17.10, 5.21,8.73e+03,1.64e+03
2013,12,23,23,29,54.13,-1704.70, 29.66,533.21, 48.99,179.00,17.37, 5.14,7.17e+03,1.49e+03
2013,12,23,23,29,55.38,-1704.52, 31.67,533.75, 49.01,178.94,17.38, 5.14,9.35e+03,1.70e+03
2013,12,23,23,30,14.12,-1701.60, 61.88,541.70, 49.41,177.92,17.65, 5.07,9.98e+03,1.75e+03
2013,12,23,23,30,15.37,-1701.38, 63.89,542.23, 49.44,177.85,17.67, 5.06,9.04e+03,1.67e+03
2013,12,23,23,30,34.12,-1697.91, 94.09,550.02, 49.85,176.83,17.92, 5.00,8.11e+03,1.58e+03
2013,12,23,23,30,35.37,-1697.66, 96.10,550.53, 49.88,176.76,17.94, 4.99,1.09e+04,1.83e+03
2013,12,23,23,30,54.12,-1693.63,126.27,558.14, 50.29,175.74,18.19, 4.92,1.12e+04,1.86e+03
2013,12,23,23,30,55.37,-1693.34,128.28,558.64, 50.32,175.67,18.21, 4.92,9.67e+03,1.73e+03
2013,12,23,23,31,14.12,-1688.77,158.41,566.07, 50.75,174.64,18.46, 4.85,1.56e+04,2.19e+03
2013,12,23,23,31,15.37,-1688.45,160.42,566.56, 50.78,174.57,18.47, 4.85,1.22e+04,1.94e+03
2013,12,23,23,31,34.12,-1683.32,190.50,573.81, 51.21,173.54,18.71, 4.78,1.19e+04,1.91e+03
2013,12,23,23,31,35.37,-1682.96,192.50,574.29, 51.24,173.47,18.73, 4.77,1.47e+04,2.13e+03
2013,12,23,23,31,54.12,-1677.30,222.51,581.35, 51.68,172.44,18.96, 4.71,1.09e+04,1.84e+03
2013,12,23,23,31,55.37,-1676.90,224.51,581.82, 51.71,172.37,18.98, 4.70,8.74e+03,1.64e+03
2013,12,23,23,32,14.11,-1670.70,254.44,588.69, 52.16,171.34,19.21, 4.63,1.06e+04,1.81e+03
2013,12,23,23,32,15.36,-1670.27,256.43,589.14, 52.19,171.27,19.22, 4.63,1.28e+04,1.99e+03
2013,12,23,23,32,34.11,-1663.52,286.29,595.83, 52.65,170.24,19.44, 4.56,1.09e+04,1.84e+03
2013,12,23,23,32,35.36,-1663.06,288.28,596.27, 52.68,170.17,19.46, 4.56,1.28e+04,1.99e+03
2013,12,23,23,32,54.11,-1655.77,318.04,602.77, 53.15,169.13,19.67, 4.49,1.31e+04,2.01e+03
2013,12,23,23,32,55.36,-1655.27,320.02,603.20, 53.18,169.06,19.69, 4.48,1.41e+04,2.08e+03
2013,12,23,23,33,14.11,-1647.46,349.69,609.50, 53.66,168.02,19.90, 4.41,1.09e+04,1.84e+03
2013,12,23,23,33,15.36,-1646.92,351.66,609.91, 53.69,167.95,19.91, 4.41,1.34e+04,2.04e+03
2013,12,23,23,33,34.11,-1638.57,381.21,616.02, 54.17,166.90,20.11, 4.34,1.09e+04,1.84e+03
2013,12,23,23,33,35.36,-1638.00,383.18,616.42, 54.20,166.83,20.12, 4.33,1.41e+04,2.08e+03
2013,12,23,23,33,54.11,-1629.13,412.60,622.33, 54.69,165.79,20.32, 4.26,7.19e+03,1.49e+03
2013,12,23,23,33,55.36,-1628.52,414.56,622.72, 54.73,165.72,20.33, 4.26,1.25e+04,1.97e+03
2013,12,23,23,34,14.10,-1619.13,443.84,628.43, 55.22,164.67,20.52, 4.19,7.51e+03,1.52e+03
2013,12,23,23,34,15.35,-1618.48,445.79,628.81, 55.26,164.60,20.53, 4.19,1.28e+04,1.99e+03
2013,12,23,23,34,34.10,-1608.57,474.94,634.32, 55.76,163.55,20.72, 4.12,1.00e+04,1.76e+03
2013,12,23,23,34,35.35,-1607.89,476.88,634.68, 55.79,163.48,20.73, 4.11,1.22e+04,1.94e+03
2013,12,23,23,34,54.09,-1597.47,505.86,639.99, 56.30,162.43,20.90, 4.04,1.13e+04,1.87e+03
2013,12,23,23,34,55.34,-1596.75,507.79,640.33, 56.34,162.36,20.92, 4.04,1.31e+04,2.02e+03
