Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,12,21,42,19.90,1325.40,1099.52,-485.20, 51.75,39.68,-15.74,10.86,1.09e+02,4.59e+02
2013,12,12,21,42,21.15,1326.79,1098.07,-484.65, 51.74,39.61,-15.72,10.85,2.19e+02,4.68e+02
2013,12,12,21,42,33.40,1340.26,1083.79,-479.23, 51.61,38.96,-15.54,10.81,0.00e+00,4.55e+02
2013,12,12,21,42,34.65,1341.63,1082.33,-478.67, 51.60,38.89,-15.52,10.81,6.22e+01,4.63e+02
2013,12,12,21,42,46.90,1354.91,1067.90,-473.18, 51.48,38.24,-15.34,10.76,0.00e+00,4.35e+02
2013,12,12,21,42,48.15,1356.25,1066.42,-472.62, 51.46,38.18,-15.32,10.76,6.53e+01,4.56e+02
2013,12,12,21,43,0.39,1369.33,1051.85,-467.07, 51.34,37.53,-15.14,10.72,3.88e+02,4.75e+02
2013,12,12,21,43,1.64,1370.66,1050.35,-466.50, 51.33,37.46,-15.12,10.71,5.20e+02,4.82e+02
2013,12,12,21,43,13.89,1383.55,1035.62,-460.87, 51.21,36.82,-14.93,10.67,6.24e+02,4.91e+02
2013,12,12,21,43,15.14,1384.86,1034.10,-460.30, 51.20,36.75,-14.91,10.66,0.00e+00,4.35e+02
2013,12,12,21,43,27.39,1397.55,1019.22,-454.61, 51.07,36.10,-14.73,10.62,0.00e+00,4.58e+02
2013,12,12,21,43,28.64,1398.84,1017.70,-454.03, 51.06,36.04,-14.71,10.62,8.37e+02,5.16e+02
2013,12,12,21,43,40.89,1411.34,1002.67,-448.27, 50.94,35.39,-14.52,10.57,1.29e+02,4.63e+02
2013,12,12,21,43,42.14,1412.60,1001.13,-447.68, 50.93,35.33,-14.50,10.57,3.49e+02,4.72e+02
2013,12,12,21,43,54.39,1424.90,985.96,-441.87, 50.81,34.68,-14.31,10.53,2.86e+02,4.85e+02
2013,12,12,21,43,55.64,1426.14,984.40,-441.27, 50.80,34.62,-14.29,10.52,2.07e+02,4.82e+02
2013,12,12,21,44,7.89,1438.23,969.09,-435.39, 50.68,33.97,-14.09,10.48,1.63e+02,4.86e+02
2013,12,12,21,44,9.14,1439.46,967.52,-434.79, 50.67,33.91,-14.07,10.47,0.00e+00,4.72e+02
2013,12,12,21,44,21.38,1451.34,952.09,-428.85, 50.55,33.27,-13.88,10.43,0.00e+00,4.63e+02
2013,12,12,21,44,22.63,1452.54,950.50,-428.25, 50.54,33.20,-13.86,10.43,6.97e+01,4.92e+02
2013,12,12,21,44,34.88,1464.22,934.92,-422.24, 50.42,32.56,-13.66,10.38,1.72e+02,4.87e+02
2013,12,12,21,44,36.13,1465.40,933.32,-421.63, 50.41,32.49,-13.64,10.38,0.00e+00,4.48e+02
2013,12,12,21,44,48.38,1476.87,917.60,-415.57, 50.29,31.85,-13.44,10.34,0.00e+00,4.85e+02
2013,12,12,21,44,49.63,1478.03,915.99,-414.95, 50.28,31.79,-13.42,10.33,0.00e+00,4.71e+02
2013,12,12,21,45,1.88,1489.29,900.14,-408.83, 50.16,31.15,-13.22,10.29,2.60e+02,4.98e+02
2013,12,12,21,45,3.13,1490.43,898.51,-408.20, 50.15,31.08,-13.20,10.29,4.52e+01,4.81e+02
2013,12,12,21,45,15.38,1501.47,882.54,-402.02, 50.03,30.45,-13.00,10.24,0.00e+00,4.56e+02
2013,12,12,21,45,16.63,1502.59,880.90,-401.39, 50.02,30.38,-12.98,10.24,1.08e+02,4.85e+02
2013,12,12,21,45,28.88,1513.42,864.79,-395.15, 49.91,29.74,-12.77,10.20,5.75e+02,4.95e+02
2013,12,12,21,45,30.13,1514.52,863.14,-394.51, 49.89,29.68,-12.75,10.19,0.00e+00,4.26e+02
2013,12,12,21,45,42.37,1525.12,846.93,-388.23, 49.78,29.04,-12.55,10.15,3.52e+02,5.24e+02
2013,12,12,21,45,43.62,1526.20,845.27,-387.58, 49.77,28.98,-12.53,10.15,4.97e+02,5.31e+02
2013,12,12,21,45,55.87,1536.59,828.92,-381.24, 49.66,28.34,-12.32,10.10,4.13e+02,4.99e+02
2013,12,12,21,45,57.12,1537.64,827.24,-380.59, 49.64,28.28,-12.30,10.10,0.00e+00,4.72e+02
2013,12,12,21,46,9.37,1547.82,810.77,-374.19, 49.53,27.65,-12.09,10.06,2.66e+02,4.94e+02
2013,12,12,21,46,10.62,1548.85,809.09,-373.53, 49.52,27.58,-12.07,10.05,0.00e+00,4.74e+02
2013,12,12,21,46,22.87,1558.81,792.50,-367.08, 49.41,26.95,-11.86,10.01,7.12e+02,5.13e+02
2013,12,12,21,46,24.12,1559.81,790.81,-366.42, 49.40,26.88,-11.83,10.01,1.15e+03,5.39e+02
2013,12,12,21,46,36.37,1569.54,774.11,-359.91, 49.29,26.25,-11.62, 9.96,0.00e+00,5.09e+02
2013,12,12,21,46,37.62,1570.53,772.40,-359.25, 49.28,26.19,-11.60, 9.96,9.74e+01,5.20e+02
2013,12,12,21,46,49.87,1580.04,755.59,-352.69, 49.17,25.56,-11.39, 9.92,0.00e+00,4.92e+02
2013,12,12,21,46,51.12,1580.99,753.87,-352.02, 49.16,25.49,-11.36, 9.91,3.11e+02,5.16e+02
2013,12,12,21,47,3.36,1590.27,736.97,-345.42, 49.05,24.86,-11.15, 9.87,0.00e+00,4.81e+02
2013,12,12,21,47,4.61,1591.21,735.24,-344.74, 49.04,24.80,-11.13, 9.87,0.00e+00,4.87e+02
2013,12,12,21,47,16.86,1600.26,718.22,-338.08, 48.93,24.17,-10.91, 9.83,3.01e+02,5.03e+02
2013,12,12,21,47,18.11,1601.17,716.48,-337.40, 48.92,24.11,-10.89, 9.82,4.20e+02,5.11e+02
2013,12,12,21,47,30.36,1610.00,699.35,-330.70, 48.81,23.48,-10.67, 9.78,0.00e+00,4.84e+02
2013,12,12,21,47,31.61,1610.89,697.60,-330.01, 48.80,23.42,-10.65, 9.78,0.00e+00,4.87e+02
2013,12,12,21,47,43.86,1619.49,680.38,-323.26, 48.70,22.79,-10.43, 9.73,0.00e+00,4.81e+02
2013,12,12,21,47,45.11,1620.35,678.61,-322.57, 48.69,22.72,-10.40, 9.73,0.00e+00,4.56e+02
2013,12,12,21,47,57.36,1628.72,661.29,-315.77, 48.58,22.10,-10.18, 9.69,0.00e+00,4.93e+02
2013,12,12,21,47,58.61,1629.56,659.52,-315.08, 48.57,22.03,-10.16, 9.68,5.06e+01,5.05e+02
2013,12,12,21,48,10.86,1637.69,642.10,-308.24, 48.47,21.41,-9.94, 9.64,0.00e+00,4.63e+02
2013,12,12,21,48,12.11,1638.51,640.32,-307.54, 48.46,21.35,-9.92, 9.64,0.00e+00,4.67e+02
2013,12,12,21,48,24.36,1646.40,622.82,-300.65, 48.36,20.72,-9.69, 9.60,7.09e+02,5.27e+02
2013,12,12,21,48,25.61,1647.20,621.02,-299.95, 48.35,20.66,-9.67, 9.59,2.00e+01,4.84e+02
2013,12,12,21,48,37.86,1654.86,603.43,-293.02, 48.25,20.03,-9.44, 9.55,1.52e+02,5.08e+02
2013,12,12,21,48,39.11,1655.63,601.63,-292.31, 48.24,19.97,-9.42, 9.55,0.00e+00,4.60e+02
2013,12,12,21,48,51.36,1663.05,583.95,-285.34, 48.14,19.35,-9.20, 9.51,0.00e+00,4.37e+02
2013,12,12,21,48,52.61,1663.80,582.14,-284.62, 48.13,19.28,-9.17, 9.50,0.00e+00,5.14e+02
2013,12,12,21,49,4.86,1670.98,564.37,-277.61, 48.03,18.66,-8.95, 9.46,0.00e+00,5.23e+02
2013,12,12,21,49,6.11,1671.71,562.55,-276.90, 48.02,18.60,-8.92, 9.46,0.00e+00,4.77e+02
2013,12,12,21,49,18.36,1678.65,544.71,-269.85, 47.93,17.98,-8.69, 9.41,1.08e+02,4.89e+02
2013,12,12,21,49,19.61,1679.35,542.88,-269.12, 47.92,17.91,-8.67, 9.41,0.00e+00,4.54e+02
2013,12,12,21,49,31.86,1686.05,524.95,-262.04, 47.82,17.29,-8.44, 9.37,3.25e+02,5.38e+02
2013,12,12,21,49,33.11,1686.73,523.12,-261.31, 47.81,17.23,-8.42, 9.37,0.00e+00,4.95e+02
2013,12,12,21,49,45.35,1693.18,505.14,-254.19, 47.72,16.61,-8.19, 9.32,2.20e+02,5.07e+02
2013,12,12,21,49,46.60,1693.83,503.30,-253.46, 47.71,16.55,-8.16, 9.32,0.00e+00,4.90e+02
2013,12,12,21,49,58.85,1700.05,485.22,-246.30, 47.62,15.93,-7.93, 9.28,0.00e+00,5.17e+02
2013,12,12,21,50,0.10,1700.68,483.38,-245.57, 47.61,15.87,-7.91, 9.27,2.64e+02,5.35e+02
2013,12,12,21,50,12.35,1706.65,465.23,-238.37, 47.52,15.25,-7.67, 9.23,0.00e+00,5.14e+02
2013,12,12,21,50,13.60,1707.25,463.38,-237.63, 47.51,15.19,-7.65, 9.23,0.00e+00,5.36e+02
2013,12,12,21,50,25.85,1712.98,445.17,-230.40, 47.42,14.57,-7.42, 9.19,1.77e+02,5.34e+02
2013,12,12,21,50,27.10,1713.56,443.31,-229.66, 47.41,14.50,-7.39, 9.18,2.95e+02,5.42e+02
2013,12,12,21,50,39.35,1719.04,425.03,-222.40, 47.32,13.89,-7.16, 9.14,6.00e+02,5.62e+02
2013,12,12,21,50,40.60,1719.59,423.17,-221.66, 47.31,13.82,-7.13, 9.14,0.00e+00,4.86e+02
2013,12,12,21,50,52.85,1724.83,404.83,-214.36, 47.23,13.21,-6.90, 9.10,0.00e+00,5.10e+02
2013,12,12,21,50,54.10,1725.35,402.96,-213.62, 47.22,13.15,-6.87, 9.09,0.00e+00,5.16e+02
2013,12,12,21,51,6.34,1730.34,384.58,-206.30, 47.13,12.53,-6.64, 9.05,8.54e+01,5.41e+02
2013,12,12,21,51,7.59,1730.84,382.70,-205.55, 47.12,12.47,-6.61, 9.05,0.00e+00,5.22e+02
2013,12,12,21,51,19.84,1735.59,364.26,-198.19, 47.04,11.85,-6.38, 9.01,0.00e+00,4.68e+02
2013,12,12,21,51,21.09,1736.06,362.37,-197.44, 47.03,11.79,-6.35, 9.00,1.58e+02,5.07e+02
2013,12,12,21,51,33.34,1740.55,343.87,-190.06, 46.95,11.18,-6.11, 8.96,4.03e+02,5.39e+02
2013,12,12,21,51,34.59,1741.00,341.98,-189.30, 46.94,11.11,-6.09, 8.96,0.00e+00,4.65e+02
2013,12,12,21,51,46.84,1745.24,323.43,-181.89, 46.86,10.50,-5.85, 8.92,0.00e+00,5.05e+02
2013,12,12,21,51,48.09,1745.67,321.54,-181.13, 46.85,10.44,-5.83, 8.91,2.04e+01,5.24e+02
2013,12,12,21,52,0.34,1749.66,302.94,-173.70, 46.77, 9.82,-5.59, 8.87,7.78e+02,5.62e+02
2013,12,12,21,52,1.59,1750.06,301.04,-172.94, 46.76, 9.76,-5.56, 8.87,7.77e+02,5.62e+02
2013,12,12,21,52,13.84,1753.80,282.41,-165.48, 46.68, 9.15,-5.32, 8.83,0.00e+00,5.07e+02
2013,12,12,21,52,15.09,1754.17,280.50,-164.71, 46.67, 9.08,-5.30, 8.83,0.00e+00,5.27e+02
2013,12,12,21,52,27.33,1757.66,261.84,-157.23, 46.60, 8.47,-5.06, 8.79,7.56e+01,5.37e+02
2013,12,12,21,52,28.58,1758.00,259.93,-156.47, 46.59, 8.41,-5.03, 8.78,4.66e+02,5.59e+02
2013,12,12,21,52,40.83,1761.24,241.21,-148.96, 46.51, 7.80,-4.79, 8.74,1.30e+03,5.92e+02
2013,12,12,21,52,42.08,1761.56,239.30,-148.20, 46.51, 7.74,-4.77, 8.74,7.73e+02,5.64e+02
2013,12,12,21,52,54.33,1764.55,220.55,-140.67, 46.43, 7.12,-4.52, 8.70,5.09e+02,5.58e+02
2013,12,12,21,52,55.58,1764.84,218.64,-139.90, 46.42, 7.06,-4.50, 8.69,0.00e+00,5.31e+02
2013,12,12,21,53,7.83,1767.57,199.85,-132.35, 46.35, 6.45,-4.26, 8.65,0.00e+00,5.20e+02
2013,12,12,21,53,9.08,1767.84,197.94,-131.58, 46.34, 6.39,-4.23, 8.65,2.28e+01,5.19e+02
2013,12,12,21,53,21.33,1770.32,179.13,-124.01, 46.27, 5.78,-3.99, 8.61,4.92e+02,5.45e+02
2013,12,12,21,53,22.58,1770.56,177.20,-123.24, 46.27, 5.72,-3.96, 8.60,9.46e+02,5.71e+02
2013,12,12,21,53,34.83,1772.78,158.37,-115.65, 46.20, 5.10,-3.72, 8.56,4.41e+02,5.48e+02
2013,12,12,21,53,36.08,1773.00,156.44,-114.88, 46.19, 5.04,-3.69, 8.56,6.44e+02,5.66e+02
2013,12,12,21,53,48.32,1774.97,137.60,-107.28, 46.12, 4.43,-3.45, 8.52,0.00e+00,5.05e+02
2013,12,12,21,53,49.57,1775.15,135.68,-106.51, 46.11, 4.37,-3.42, 8.51,0.00e+00,5.07e+02
2013,12,12,21,54,1.82,1776.87,116.80,-98.89, 46.05, 3.76,-3.18, 8.47,0.00e+00,5.11e+02
2013,12,12,21,54,3.07,1777.03,114.87,-98.11, 46.04, 3.70,-3.15, 8.47,1.02e+03,6.03e+02
2013,12,12,21,54,15.32,1778.49, 95.97,-90.48, 45.98, 3.09,-2.91, 8.43,8.58e+02,5.92e+02
2013,12,12,21,54,16.57,1778.63, 94.04,-89.70, 45.97, 3.03,-2.88, 8.42,7.71e+02,5.89e+02
2013,12,12,21,54,28.82,1779.83, 75.14,-82.06, 45.91, 2.42,-2.64, 8.38,0.00e+00,5.17e+02
2013,12,12,21,54,30.07,1779.94, 73.21,-81.28, 45.90, 2.36,-2.61, 8.38,0.00e+00,5.06e+02
2013,12,12,21,54,42.32,1780.89, 54.29,-73.62, 45.84, 1.75,-2.37, 8.34,1.74e+02,5.59e+02
2013,12,12,21,54,43.57,1780.97, 52.35,-72.84, 45.83, 1.68,-2.34, 8.34,8.76e+02,5.98e+02
2013,12,12,21,54,55.82,1781.67, 33.43,-65.17, 45.77, 1.07,-2.09, 8.30,7.41e+02,5.85e+02
2013,12,12,21,54,57.07,1781.72, 31.50,-64.39, 45.76, 1.01,-2.07, 8.29,8.10e+02,5.89e+02
2013,12,12,21,55,9.32,1782.16, 12.56,-56.72, 45.71, 0.40,-1.82, 8.25,0.00e+00,5.14e+02
2013,12,12,21,55,10.57,1782.19, 10.63,-55.93, 45.70, 0.34,-1.80, 8.25,0.00e+00,5.16e+02
2013,12,12,21,55,22.82,1782.37, -8.30,-48.25, 45.64,-0.27,-1.55, 8.21,0.00e+00,5.30e+02
2013,12,12,21,55,24.07,1782.37,-10.23,-47.46, 45.64,-0.33,-1.53, 8.20,5.32e+02,5.69e+02
2013,12,12,21,55,36.32,1782.30,-29.17,-39.77, 45.58,-0.94,-1.28, 8.16,6.97e+02,6.03e+02
2013,12,12,21,55,37.57,1782.28,-31.10,-38.99, 45.57,-1.00,-1.25, 8.16,0.00e+00,5.20e+02
2013,12,12,21,55,49.82,1781.94,-50.03,-31.29, 45.52,-1.61,-1.01, 8.12,0.00e+00,4.76e+02
2013,12,12,21,55,51.07,1781.90,-51.96,-30.51, 45.52,-1.67,-0.98, 8.11,1.58e+02,5.31e+02
2013,12,12,21,56,3.32,1781.31,-70.88,-22.81, 45.46,-2.28,-0.73, 8.07,0.00e+00,5.30e+02
2013,12,12,21,56,4.57,1781.23,-72.81,-22.02, 45.46,-2.34,-0.71, 8.07,0.00e+00,4.99e+02
2013,12,12,21,56,16.82,1780.39,-91.72,-14.32, 45.41,-2.95,-0.46, 8.03,0.00e+00,5.13e+02
2013,12,12,21,56,18.07,1780.29,-93.65,-13.53, 45.40,-3.01,-0.43, 8.03,4.57e+02,5.67e+02
2013,12,12,21,56,30.31,1779.19,-112.53, -5.83, 45.35,-3.62,-0.19, 7.99,0.00e+00,4.96e+02
2013,12,12,21,56,31.56,1779.06,-114.46, -5.04, 45.35,-3.68,-0.16, 7.98,8.61e+02,5.82e+02
2013,12,12,21,56,43.81,1777.70,-133.34,  2.66, 45.30,-4.29, 0.09, 7.94,0.00e+00,5.21e+02
2013,12,12,21,56,45.06,1777.55,-135.26,  3.45, 45.29,-4.35, 0.11, 7.94,5.46e+02,5.63e+02
2013,12,12,21,56,57.31,1775.94,-154.12, 11.16, 45.25,-4.96, 0.36, 7.90,3.29e+02,5.68e+02
2013,12,12,21,56,58.56,1775.76,-156.05, 11.94, 45.24,-5.02, 0.38, 7.89,0.00e+00,5.52e+02
2013,12,12,21,57,10.81,1773.89,-174.89, 19.65, 45.20,-5.63, 0.63, 7.85,0.00e+00,5.41e+02
2013,12,12,21,57,12.06,1773.69,-176.81, 20.43, 45.19,-5.69, 0.66, 7.85,3.45e+01,5.48e+02
2013,12,12,21,57,24.31,1771.56,-195.62, 28.14, 45.15,-6.30, 0.90, 7.81,5.47e+02,5.79e+02
2013,12,12,21,57,25.56,1771.33,-197.54, 28.92, 45.15,-6.36, 0.93, 7.80,9.69e+02,5.99e+02
2013,12,12,21,57,37.81,1768.95,-216.33, 36.62, 45.11,-6.97, 1.18, 7.76,5.06e+02,5.59e+02
2013,12,12,21,57,39.06,1768.70,-218.24, 37.41, 45.10,-7.03, 1.20, 7.76,0.00e+00,5.10e+02
2013,12,12,21,57,51.30,1766.06,-236.98, 45.09, 45.06,-7.64, 1.45, 7.72,0.00e+00,5.53e+02
2013,12,12,21,57,52.55,1765.78,-238.89, 45.88, 45.06,-7.70, 1.47, 7.72,7.65e+02,6.17e+02
2013,12,12,21,58,4.80,1762.89,-257.61, 53.56, 45.02,-8.31, 1.72, 7.68,5.77e+02,5.93e+02
2013,12,12,21,58,6.05,1762.58,-259.52, 54.35, 45.02,-8.38, 1.75, 7.67,0.00e+00,5.37e+02
2013,12,12,21,58,18.30,1759.44,-278.20, 62.03, 44.98,-8.99, 1.99, 7.63,0.00e+00,5.29e+02
2013,12,12,21,58,19.55,1759.11,-280.11, 62.81, 44.98,-9.05, 2.02, 7.63,0.00e+00,5.53e+02
2013,12,12,21,58,31.80,1755.71,-298.75, 70.48, 44.94,-9.66, 2.27, 7.59,1.03e+03,6.04e+02
2013,12,12,21,58,33.05,1755.35,-300.65, 71.26, 44.94,-9.72, 2.29, 7.58,2.33e+02,5.61e+02
2013,12,12,21,58,45.30,1751.70,-319.25, 78.92, 44.91,-10.33, 2.54, 7.54,0.00e+00,5.69e+02
2013,12,12,21,58,46.55,1751.32,-321.14, 79.70, 44.90,-10.39, 2.56, 7.54,2.46e+02,5.83e+02
2013,12,12,21,58,58.80,1747.42,-339.70, 87.35, 44.87,-11.00, 2.81, 7.50,1.68e+02,5.73e+02
2013,12,12,21,59,0.05,1747.01,-341.59, 88.13, 44.87,-11.06, 2.83, 7.49,0.00e+00,5.34e+02
2013,12,12,21,59,12.29,1742.86,-360.07, 95.76, 44.84,-11.67, 3.08, 7.45,0.00e+00,5.42e+02
2013,12,12,21,59,13.54,1742.42,-361.96, 96.54, 44.84,-11.74, 3.11, 7.45,0.00e+00,5.50e+02
2013,12,12,21,59,25.79,1738.02,-380.41,104.16, 44.81,-12.35, 3.35, 7.41,4.23e+02,5.67e+02
2013,12,12,21,59,27.04,1737.55,-382.29,104.94, 44.80,-12.41, 3.38, 7.41,7.51e+01,5.49e+02
2013,12,12,21,59,39.29,1732.90,-400.69,112.55, 44.78,-13.02, 3.62, 7.37,0.00e+00,5.32e+02
2013,12,12,21,59,40.54,1732.41,-402.56,113.32, 44.78,-13.08, 3.65, 7.36,1.53e+02,5.60e+02
2013,12,12,21,59,52.79,1727.51,-420.90,120.92, 44.75,-13.69, 3.89, 7.32,1.50e+03,6.02e+02
2013,12,12,21,59,54.04,1727.00,-422.77,121.69, 44.75,-13.76, 3.92, 7.32,5.71e+02,5.51e+02
2013,12,12,22,00,6.29,1721.84,-441.05,129.26, 44.73,-14.37, 4.16, 7.28,1.32e+03,6.12e+02
2013,12,12,22,00,7.54,1721.30,-442.91,130.04, 44.72,-14.43, 4.18, 7.27,8.37e+02,5.89e+02
2013,12,12,22,00,19.79,1715.90,-461.12,137.59, 44.70,-15.04, 4.43, 7.23,1.72e+03,6.39e+02
2013,12,12,22,00,21.04,1715.34,-462.98,138.36, 44.70,-15.10, 4.45, 7.23,7.22e+02,5.88e+02
2013,12,12,22,00,33.28,1709.70,-481.11,145.89, 44.68,-15.72, 4.70, 7.19,6.28e+02,5.79e+02
2013,12,12,22,00,34.53,1709.11,-482.96,146.66, 44.68,-15.78, 4.72, 7.18,0.00e+00,5.42e+02
2013,12,12,22,00,46.78,1703.21,-501.04,154.18, 44.66,-16.39, 4.96, 7.14,1.38e+03,6.38e+02
2013,12,12,22,00,48.03,1702.60,-502.88,154.94, 44.66,-16.45, 4.99, 7.14,8.86e+02,6.15e+02
2013,12,12,22,01,0.28,1696.46,-520.88,162.43, 44.64,-17.07, 5.23, 7.10,4.51e+02,5.89e+02
2013,12,12,22,01,1.53,1695.82,-522.72,163.20, 44.64,-17.13, 5.25, 7.09,2.84e+02,5.84e+02
2013,12,12,22,01,13.78,1689.44,-540.65,170.67, 44.63,-17.75, 5.50, 7.05,4.38e+02,6.12e+02
2013,12,12,22,01,15.03,1688.77,-542.47,171.43, 44.63,-17.81, 5.52, 7.05,0.00e+00,5.94e+02
2013,12,12,22,01,27.28,1682.15,-560.33,178.87, 44.61,-18.42, 5.76, 7.01,5.25e+02,6.00e+02
2013,12,12,22,01,28.53,1681.46,-562.14,179.63, 44.61,-18.49, 5.79, 7.01,9.13e+02,6.15e+02
2013,12,12,22,01,40.78,1674.59,-579.91,187.05, 44.60,-19.10, 6.03, 6.96,5.83e+02,5.75e+02
2013,12,12,22,01,42.03,1673.87,-581.72,187.81, 44.60,-19.16, 6.05, 6.96,1.10e+03,6.05e+02
2013,12,12,22,01,54.28,1666.76,-599.41,195.20, 44.59,-19.78, 6.29, 6.92,1.12e+03,5.97e+02
2013,12,12,22,01,55.53,1666.02,-601.21,195.95, 44.59,-19.84, 6.31, 6.92,3.22e+02,5.53e+02
2013,12,12,22,02,7.78,1658.67,-618.81,203.32, 44.58,-20.46, 6.55, 6.88,6.57e+02,5.79e+02
2013,12,12,22,02,9.03,1657.91,-620.60,204.07, 44.58,-20.52, 6.58, 6.87,2.10e+03,6.50e+02
2013,12,12,22,02,21.28,1650.32,-638.11,211.41, 44.58,-21.14, 6.81, 6.83,1.12e+03,6.26e+02
2013,12,12,22,02,22.53,1649.53,-639.90,212.15, 44.58,-21.20, 6.84, 6.83,1.07e+03,6.29e+02
2013,12,12,22,02,34.78,1641.71,-657.31,219.46, 44.57,-21.82, 7.07, 6.79,9.00e+02,6.03e+02
2013,12,12,22,02,36.03,1640.89,-659.09,220.20, 44.57,-21.88, 7.10, 6.78,1.09e+03,6.14e+02
2013,12,12,22,02,48.28,1632.83,-676.41,227.48, 44.57,-22.50, 7.33, 6.74,1.32e+03,6.50e+02
2013,12,12,22,02,49.53,1632.00,-678.17,228.22, 44.57,-22.57, 7.36, 6.74,1.21e+03,6.42e+02
2013,12,12,22,03,1.78,1623.70,-695.40,235.46, 44.57,-23.18, 7.59, 6.70,1.34e+03,6.49e+02
2013,12,12,22,03,3.03,1622.84,-697.15,236.20, 44.57,-23.25, 7.62, 6.69,1.60e+03,6.63e+02
2013,12,12,22,03,15.27,1614.31,-714.26,243.40, 44.57,-23.87, 7.85, 6.65,4.38e+02,6.00e+02
2013,12,12,22,03,16.52,1613.43,-716.01,244.13, 44.57,-23.93, 7.87, 6.65,1.26e+03,6.47e+02
2013,12,12,22,03,28.77,1604.66,-733.03,251.30, 44.57,-24.55, 8.11, 6.61,2.07e+03,6.59e+02
2013,12,12,22,03,30.02,1603.75,-734.76,252.04, 44.57,-24.61, 8.13, 6.60,1.72e+03,6.37e+02
2013,12,12,22,03,42.27,1594.76,-751.68,259.17, 44.58,-25.24, 8.36, 6.56,1.15e+03,6.26e+02
2013,12,12,22,03,43.52,1593.83,-753.40,259.90, 44.58,-25.30, 8.39, 6.56,1.03e+03,6.18e+02
2013,12,12,22,03,55.77,1584.60,-770.21,267.00, 44.58,-25.92, 8.62, 6.51,1.93e+03,6.67e+02
2013,12,12,22,03,57.02,1583.65,-771.91,267.72, 44.58,-25.99, 8.64, 6.51,2.01e+03,6.76e+02
2013,12,12,22,04,9.27,1574.19,-788.61,274.78, 44.59,-26.61, 8.87, 6.47,1.10e+03,6.29e+02
2013,12,12,22,04,10.52,1573.22,-790.31,275.50, 44.59,-26.67, 8.89, 6.47,1.12e+03,6.28e+02
2013,12,12,22,04,22.77,1563.53,-806.89,282.52, 44.60,-27.30, 9.12, 6.42,2.15e+03,6.76e+02
