Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,31,03,35,31.01,-1712.27,503.01,-312.74, 74.42,163.63,-9.94, 9.90,0.00e+00,3.72e+02
2013,12,31,03,35,49.76,-1704.81,531.18,-301.96, 73.60,162.69,-9.60, 9.84,8.58e+02,4.51e+02
2013,12,31,03,35,51.01,-1704.30,533.05,-301.23, 73.54,162.63,-9.58, 9.83,4.27e+02,4.19e+02
2013,12,31,03,36,9.76,-1696.31,561.06,-290.35, 72.73,161.70,-9.23, 9.77,0.00e+00,3.42e+02
2013,12,31,03,36,11.01,-1695.76,562.92,-289.62, 72.67,161.64,-9.21, 9.77,3.68e+02,4.24e+02
2013,12,31,03,36,29.76,-1687.24,590.74,-278.65, 71.86,160.70,-8.86, 9.70,1.07e+03,4.89e+02
2013,12,31,03,36,31.01,-1686.66,592.59,-277.91, 71.80,160.64,-8.84, 9.70,0.00e+00,4.11e+02
2013,12,31,03,36,49.76,-1677.61,620.24,-266.85, 71.00,159.71,-8.49, 9.64,0.00e+00,4.00e+02
2013,12,31,03,36,51.01,-1676.99,622.07,-266.11, 70.94,159.65,-8.46, 9.63,1.35e+02,4.15e+02
2013,12,31,03,37,9.75,-1667.43,649.51,-254.98, 70.14,158.72,-8.11, 9.57,2.42e+02,4.08e+02
2013,12,31,03,37,11.00,-1666.78,651.33,-254.23, 70.09,158.66,-8.09, 9.57,8.81e+02,4.53e+02
2013,12,31,03,37,29.75,-1656.69,678.58,-243.01, 69.29,157.73,-7.73, 9.51,5.96e+01,3.93e+02
2013,12,31,03,37,31.00,-1656.00,680.39,-242.26, 69.24,157.66,-7.71, 9.50,0.00e+00,3.55e+02
2013,12,31,03,37,49.75,-1645.39,707.42,-230.96, 68.45,156.74,-7.35, 9.44,7.47e+01,4.02e+02
2013,12,31,03,37,51.00,-1644.66,709.22,-230.21, 68.40,156.67,-7.32, 9.44,0.00e+00,3.82e+02
2013,12,31,03,38,9.75,-1633.54,736.03,-218.84, 67.61,155.74,-6.96, 9.38,4.46e+02,4.32e+02
2013,12,31,03,38,11.00,-1632.78,737.81,-218.08, 67.56,155.68,-6.94, 9.37,3.85e+02,4.27e+02
2013,12,31,03,38,29.75,-1621.14,764.39,-206.64, 66.78,154.76,-6.58, 9.31,2.48e+02,4.38e+02
2013,12,31,03,38,31.00,-1620.34,766.15,-205.87, 66.73,154.69,-6.55, 9.31,3.07e+02,4.43e+02
2013,12,31,03,38,49.75,-1608.20,792.49,-194.37, 65.96,153.77,-6.19, 9.24,0.00e+00,3.99e+02
2013,12,31,03,38,51.00,-1607.37,794.24,-193.60, 65.91,153.70,-6.16, 9.24,0.00e+00,4.24e+02
2013,12,31,03,39,9.74,-1594.72,820.31,-182.05, 65.15,152.78,-5.80, 9.18,1.77e+01,4.55e+02
2013,12,31,03,39,10.99,-1593.86,822.04,-181.27, 65.10,152.72,-5.77, 9.18,0.00e+00,4.28e+02
2013,12,31,03,39,29.74,-1580.70,847.87,-169.65, 64.34,151.79,-5.40, 9.11,1.40e+02,4.10e+02
2013,12,31,03,39,30.99,-1579.80,849.59,-168.88, 64.29,151.73,-5.38, 9.11,5.19e+02,4.39e+02
2013,12,31,03,39,49.74,-1566.14,875.15,-157.20, 63.55,150.80,-5.01, 9.05,4.61e+00,4.30e+02
2013,12,31,03,39,50.99,-1565.22,876.84,-156.42, 63.50,150.74,-4.98, 9.04,4.72e+02,4.60e+02
2013,12,31,03,40,9.73,-1551.07,902.11,-144.71, 62.76,149.82,-4.61, 8.98,5.29e+02,4.57e+02
2013,12,31,03,40,10.98,-1550.11,903.79,-143.92, 62.71,149.76,-4.59, 8.98,4.00e+02,4.48e+02
2013,12,31,03,40,29.73,-1535.46,928.79,-132.15, 61.98,148.83,-4.21, 8.92,1.89e+02,4.08e+02
2013,12,31,03,40,30.98,-1534.47,930.45,-131.37, 61.93,148.77,-4.19, 8.91,0.00e+00,3.75e+02
2013,12,31,03,40,49.73,-1519.34,955.15,-119.56, 61.21,147.84,-3.81, 8.85,7.69e+02,4.68e+02
2013,12,31,03,40,50.98,-1518.31,956.79,-118.77, 61.16,147.78,-3.79, 8.85,2.08e+02,4.26e+02
2013,12,31,03,41,9.72,-1502.70,981.17,-106.93, 60.44,146.86,-3.41, 8.79,0.00e+00,4.25e+02
2013,12,31,03,41,10.97,-1501.64,982.79,-106.14, 60.40,146.80,-3.38, 8.78,2.15e+02,4.54e+02
2013,12,31,03,41,29.72,-1485.55,1006.88,-94.26, 59.69,145.87,-3.01, 8.72,2.55e+02,4.60e+02
2013,12,31,03,41,30.97,-1484.46,1008.47,-93.46, 59.65,145.81,-2.98, 8.72,5.65e+02,4.82e+02
2013,12,31,03,41,49.72,-1467.89,1032.24,-81.55, 58.95,144.88,-2.60, 8.66,1.70e+02,4.58e+02
2013,12,31,03,41,50.97,-1466.77,1033.81,-80.76, 58.90,144.82,-2.58, 8.65,2.96e+02,4.67e+02
2013,12,31,03,42,9.72,-1449.73,1057.25,-68.82, 58.22,143.90,-2.20, 8.59,6.50e+02,4.78e+02
2013,12,31,03,42,10.97,-1448.58,1058.80,-68.02, 58.17,143.84,-2.17, 8.59,9.01e+02,4.95e+02
2013,12,31,03,42,29.72,-1431.08,1081.90,-56.07, 57.49,142.91,-1.79, 8.53,3.27e+01,4.59e+02
2013,12,31,03,42,30.97,-1429.90,1083.43,-55.27, 57.45,142.85,-1.76, 8.52,1.06e+03,5.25e+02
2013,12,31,03,42,49.72,-1411.94,1106.18,-43.29, 56.78,141.92,-1.38, 8.46,2.30e+02,4.55e+02
2013,12,31,03,42,50.97,-1410.73,1107.68,-42.49, 56.74,141.86,-1.36, 8.46,0.00e+00,4.36e+02
2013,12,31,03,43,9.71,-1392.33,1130.07,-30.51, 56.08,140.94,-0.97, 8.40,0.00e+00,4.33e+02
2013,12,31,03,43,10.96,-1391.09,1131.55,-29.71, 56.03,140.87,-0.95, 8.39,1.47e+02,4.61e+02
2013,12,31,03,43,29.71,-1372.23,1153.58,-17.71, 55.39,139.95,-0.57, 8.33,5.64e+02,4.77e+02
2013,12,31,03,43,30.96,-1370.96,1155.04,-16.91, 55.34,139.89,-0.54, 8.33,3.01e+02,4.60e+02
2013,12,31,03,43,49.71,-1351.66,1176.70, -4.91, 54.71,138.96,-0.16, 8.27,0.00e+00,4.59e+02
2013,12,31,03,43,50.96,-1350.36,1178.13, -4.11, 54.66,138.90,-0.13, 8.26,4.33e+02,5.19e+02
2013,12,31,03,44,9.71,-1330.63,1199.42,  7.89, 54.04,137.97, 0.25, 8.20,6.67e+02,4.88e+02
2013,12,31,03,44,10.96,-1329.30,1200.83,  8.69, 53.99,137.91, 0.28, 8.20,5.31e+02,4.80e+02
2013,12,31,03,44,29.71,-1309.14,1221.73, 20.70, 53.38,136.98, 0.66, 8.14,1.77e+02,4.52e+02
2013,12,31,03,44,30.96,-1307.78,1223.11, 21.50, 53.34,136.92, 0.69, 8.13,0.00e+00,4.19e+02
2013,12,31,03,44,49.71,-1287.20,1243.61, 33.49, 52.73,135.99, 1.07, 8.07,6.50e+02,4.98e+02
2013,12,31,03,44,50.96,-1285.82,1244.96, 34.29, 52.69,135.92, 1.10, 8.07,9.15e+02,5.14e+02
2013,12,31,03,45,9.70,-1264.83,1265.06, 46.27, 52.10,134.99, 1.48, 8.01,4.95e+02,4.84e+02
2013,12,31,03,45,10.95,-1263.42,1266.38, 47.07, 52.06,134.93, 1.51, 8.00,0.00e+00,4.36e+02
2013,12,31,03,45,29.70,-1242.02,1286.08, 59.03, 51.48,134.00, 1.89, 7.94,4.58e+02,4.95e+02
2013,12,31,03,45,30.95,-1240.58,1287.38, 59.83, 51.44,133.94, 1.92, 7.94,5.84e+02,5.03e+02
2013,12,31,03,45,49.70,-1218.77,1306.66, 71.78, 50.87,133.01, 2.30, 7.87,1.95e+02,4.52e+02
2013,12,31,03,45,50.95,-1217.31,1307.93, 72.58, 50.83,132.94, 2.33, 7.87,5.27e+02,4.74e+02
2013,12,31,03,46,9.70,-1195.11,1326.79, 84.50, 50.28,132.01, 2.71, 7.81,1.99e+01,4.55e+02
2013,12,31,03,46,10.95,-1193.61,1328.03, 85.30, 50.24,131.95, 2.73, 7.80,5.56e+02,4.89e+02
2013,12,31,03,46,29.70,-1171.03,1346.46, 97.19, 49.69,131.01, 3.12, 7.74,2.24e+02,4.86e+02
2013,12,31,03,46,30.95,-1169.51,1347.67, 97.99, 49.66,130.95, 3.14, 7.74,1.12e+03,5.43e+02
2013,12,31,03,46,49.70,-1146.55,1365.66,109.85, 49.13,130.02, 3.53, 7.68,0.00e+00,5.01e+02
2013,12,31,03,46,50.95,-1145.00,1366.85,110.64, 49.09,129.95, 3.55, 7.67,2.30e+02,5.19e+02
2013,12,31,03,47,9.69,-1121.68,1384.38,122.47, 48.57,129.02, 3.93, 7.61,6.57e+02,5.17e+02
2013,12,31,03,47,10.94,-1120.11,1385.54,123.25, 48.54,128.95, 3.96, 7.61,0.00e+00,4.48e+02
2013,12,31,03,47,29.69,-1096.42,1402.64,135.04, 48.03,128.01, 4.34, 7.55,6.03e+02,4.87e+02
2013,12,31,03,47,30.94,-1094.82,1403.76,135.83, 47.99,127.95, 4.36, 7.54,2.50e+02,4.58e+02
2013,12,31,03,47,49.69,-1070.77,1420.40,147.57, 47.50,127.01, 4.74, 7.48,1.17e+03,5.42e+02
2013,12,31,03,47,50.94,-1069.15,1421.50,148.36, 47.47,126.95, 4.77, 7.48,7.21e+02,5.14e+02
2013,12,31,03,48,9.69,-1044.75,1437.68,160.06, 46.99,126.01, 5.15, 7.41,0.00e+00,4.59e+02
2013,12,31,03,48,10.94,-1043.11,1438.74,160.83, 46.96,125.94, 5.17, 7.41,4.51e+02,4.98e+02
2013,12,31,03,48,29.69,-1018.37,1454.45,172.48, 46.49,125.00, 5.55, 7.35,9.60e+01,5.04e+02
2013,12,31,03,48,30.94,-1016.71,1455.48,173.25, 46.46,124.94, 5.57, 7.34,1.70e+03,6.01e+02
2013,12,31,03,48,49.69,-991.64,1470.72,184.85, 46.00,123.99, 5.95, 7.28,4.98e+02,5.20e+02
2013,12,31,03,48,50.94,-989.96,1471.72,185.62, 45.97,123.93, 5.97, 7.28,2.42e+02,5.04e+02
2013,12,31,03,49,9.68,-964.58,1486.47,197.14, 45.53,122.98, 6.35, 7.21,3.43e+02,5.22e+02
2013,12,31,03,49,10.93,-962.87,1487.43,197.91, 45.50,122.92, 6.37, 7.21,0.00e+00,5.03e+02
2013,12,31,03,49,29.68,-937.16,1501.71,209.37, 45.08,121.97, 6.75, 7.15,8.34e+02,5.63e+02
2013,12,31,03,49,30.93,-935.44,1502.64,210.14, 45.05,121.90, 6.77, 7.14,1.08e+03,5.79e+02
2013,12,31,03,49,49.68,-909.42,1516.42,221.53, 44.64,120.95, 7.14, 7.08,4.31e+02,5.01e+02
2013,12,31,03,49,50.93,-907.68,1517.32,222.29, 44.61,120.89, 7.17, 7.08,8.32e+02,5.25e+02
2013,12,31,03,50,9.67,-881.38,1530.60,233.61, 44.22,119.94, 7.53, 7.01,8.70e+02,5.23e+02
2013,12,31,03,50,10.92,-879.62,1531.47,234.36, 44.19,119.87, 7.56, 7.01,6.83e+02,5.10e+02
2013,12,31,03,50,29.67,-853.02,1544.26,245.62, 43.81,118.92, 7.93, 6.95,7.95e+02,5.11e+02
2013,12,31,03,50,30.92,-851.24,1545.09,246.36, 43.78,118.85, 7.95, 6.94,5.36e+02,4.94e+02
2013,12,31,03,50,49.67,-824.36,1557.37,257.53, 43.41,117.89, 8.31, 6.88,7.50e+02,5.46e+02
2013,12,31,03,50,50.92,-822.56,1558.17,258.27, 43.39,117.83, 8.34, 6.88,1.06e+03,5.66e+02
2013,12,31,03,51,9.66,-795.43,1569.94,269.35, 43.04,116.87, 8.70, 6.81,8.65e+02,5.24e+02
2013,12,31,03,51,10.91,-793.61,1570.70,270.09, 43.02,116.81, 8.73, 6.81,1.73e+03,5.73e+02
2013,12,31,03,51,29.66,-766.21,1581.96,281.09, 42.68,115.84, 9.09, 6.74,2.37e+03,6.31e+02
2013,12,31,03,51,30.91,-764.37,1582.69,281.82, 42.66,115.78, 9.11, 6.74,1.63e+03,5.94e+02
2013,12,31,03,51,49.66,-736.71,1593.43,292.73, 42.33,114.81, 9.47, 6.68,1.08e+03,5.51e+02
2013,12,31,03,51,50.91,-734.86,1594.13,293.45, 42.31,114.75, 9.49, 6.67,1.61e+03,5.81e+02
2013,12,31,03,52,9.66,-706.97,1604.34,304.26, 42.00,113.78, 9.85, 6.61,1.53e+03,6.07e+02
2013,12,31,03,52,10.91,-705.10,1605.00,304.98, 41.98,113.72, 9.87, 6.60,2.64e+03,6.64e+02
2013,12,31,03,52,29.66,-676.97,1614.69,315.69, 41.69,112.75,10.22, 6.54,6.21e+02,5.32e+02
2013,12,31,03,52,30.91,-675.09,1615.32,316.40, 41.67,112.68,10.24, 6.54,1.48e+03,5.81e+02
2013,12,31,03,52,49.66,-646.74,1624.47,327.01, 41.40,111.71,10.59, 6.47,1.62e+03,5.95e+02
2013,12,31,03,52,50.91,-644.84,1625.07,327.71, 41.38,111.64,10.62, 6.47,1.87e+03,6.10e+02
2013,12,31,03,53,9.65,-616.29,1633.68,338.21, 41.12,110.67,10.96, 6.40,1.70e+03,6.05e+02
2013,12,31,03,53,10.90,-614.38,1634.24,338.90, 41.10,110.60,10.99, 6.40,3.20e+03,6.82e+02
2013,12,31,03,53,29.65,-585.62,1642.33,349.29, 40.85,109.63,11.33, 6.33,1.56e+03,5.63e+02
2013,12,31,03,53,30.90,-583.69,1642.85,349.98, 40.84,109.56,11.35, 6.33,2.36e+03,6.06e+02
2013,12,31,03,53,49.65,-554.74,1650.39,360.26, 40.61,108.58,11.69, 6.27,2.55e+03,6.51e+02
2013,12,31,03,53,50.90,-552.80,1650.88,360.94, 40.59,108.51,11.71, 6.26,2.70e+03,6.56e+02
2013,12,31,03,54,9.65,-523.67,1657.88,371.10, 40.38,107.53,12.05, 6.20,3.97e+03,6.78e+02
2013,12,31,03,54,10.90,-521.72,1658.33,371.77, 40.37,107.46,12.07, 6.19,2.32e+03,5.94e+02
2013,12,31,03,54,29.65,-492.41,1664.78,381.80, 40.17,106.48,12.40, 6.13,3.46e+03,6.31e+02
2013,12,31,03,54,30.90,-490.45,1665.20,382.47, 40.16,106.41,12.43, 6.12,3.68e+03,6.41e+02
2013,12,31,03,54,49.65,-460.98,1671.11,392.38, 39.97,105.42,12.75, 6.06,4.53e+03,6.71e+02
2013,12,31,03,54,50.90,-459.01,1671.48,393.04, 39.96,105.36,12.78, 6.05,4.29e+03,6.56e+02
2013,12,31,03,55,9.64,-429.40,1676.84,402.81, 39.80,104.36,13.10, 5.99,7.07e+03,7.81e+02
2013,12,31,03,55,10.89,-427.42,1677.18,403.46, 39.79,104.30,13.12, 5.98,4.97e+03,6.88e+02
2013,12,31,03,55,29.64,-397.66,1681.98,413.11, 39.64,103.30,13.44, 5.92,5.75e+03,7.19e+02
2013,12,31,03,55,30.89,-395.67,1682.28,413.75, 39.63,103.24,13.46, 5.91,5.55e+03,7.10e+02
2013,12,31,03,55,49.64,-365.78,1686.54,423.26, 39.49,102.24,13.78, 5.85,5.75e+03,6.89e+02
2013,12,31,03,55,50.89,-363.79,1686.80,423.89, 39.49,102.17,13.80, 5.84,7.09e+03,7.48e+02
2013,12,31,03,56,9.64,-333.77,1690.50,433.27, 39.37,101.17,14.11, 5.78,5.82e+03,6.73e+02
2013,12,31,03,56,10.89,-331.77,1690.73,433.89, 39.36,101.10,14.13, 5.77,4.24e+03,5.92e+02
2013,12,31,03,56,29.64,-301.65,1693.87,443.12, 39.26,100.10,14.44, 5.71,5.06e+03,6.26e+02
2013,12,31,03,56,30.89,-299.64,1694.06,443.73, 39.26,100.03,14.46, 5.70,6.91e+03,7.15e+02
2013,12,31,03,56,49.64,-269.42,1696.64,452.82, 39.17,99.02,14.77, 5.64,7.08e+03,7.26e+02
2013,12,31,03,56,50.89,-267.40,1696.79,453.42, 39.17,98.96,14.79, 5.63,6.22e+03,6.86e+02
2013,12,31,03,57,9.63,-237.11,1698.81,462.36, 39.10,97.95,15.09, 5.56,7.02e+03,7.17e+02
2013,12,31,03,57,10.88,-235.09,1698.93,462.95, 39.10,97.88,15.11, 5.56,6.18e+03,6.76e+02
2013,12,31,03,57,29.63,-204.70,1700.39,471.74, 39.05,96.86,15.40, 5.49,7.91e+03,7.48e+02
2013,12,31,03,57,30.88,-202.67,1700.47,472.32, 39.04,96.80,15.42, 5.49,7.25e+03,7.19e+02
2013,12,31,03,57,49.63,-172.22,1701.37,480.95, 39.01,95.78,15.71, 5.42,5.95e+03,6.56e+02
2013,12,31,03,57,50.88,-170.19,1701.41,481.52, 39.01,95.71,15.73, 5.42,5.95e+03,6.55e+02
2013,12,31,03,58,9.63,-139.68,1701.75,490.00, 38.99,94.69,16.01, 5.35,6.28e+03,6.79e+02
2013,12,31,03,58,10.88,-137.64,1701.76,490.56, 38.99,94.62,16.03, 5.35,5.94e+03,6.63e+02
2013,12,31,03,58,29.63,-107.09,1701.53,498.87, 38.99,93.60,16.31, 5.28,6.80e+03,7.04e+02
2013,12,31,03,58,30.88,-105.05,1701.50,499.42, 38.99,93.53,16.33, 5.27,5.02e+03,6.16e+02
2013,12,31,03,58,49.63,-74.46,1700.72,507.57, 39.01,92.51,16.60, 5.21,7.94e+03,7.54e+02
2013,12,31,03,58,50.88,-72.42,1700.65,508.11, 39.01,92.44,16.62, 5.20,5.49e+03,6.40e+02
2013,12,31,03,59,9.62,-41.83,1699.31,516.09, 39.04,91.41,16.89, 5.13,5.45e+03,6.36e+02
2013,12,31,03,59,10.87,-39.78,1699.20,516.62, 39.04,91.34,16.91, 5.13,7.23e+03,7.22e+02
2013,12,31,03,59,29.62, -9.16,1697.30,524.43, 39.09,90.31,17.17, 5.06,5.69e+03,6.44e+02
2013,12,31,03,59,30.87, -7.12,1697.15,524.95, 39.10,90.24,17.19, 5.06,7.61e+03,7.35e+02
2013,12,31,03,59,49.62, 23.51,1694.69,532.59, 39.16,89.21,17.44, 4.99,7.19e+03,7.18e+02
2013,12,31,03,59,50.87, 25.55,1694.50,533.10, 39.17,89.14,17.46, 4.98,6.06e+03,6.65e+02
2013,12,31,04,00,9.61, 56.16,1691.48,540.56, 39.25,88.10,17.71, 4.91,6.09e+03,6.64e+02
2013,12,31,04,00,10.86, 58.20,1691.26,541.05, 39.25,88.03,17.73, 4.91,6.56e+03,6.86e+02
2013,12,31,04,00,29.61, 88.80,1687.69,548.34, 39.35,86.99,17.98, 4.84,7.34e+03,7.36e+02
2013,12,31,04,00,30.86, 90.84,1687.43,548.82, 39.36,86.92,17.99, 4.84,6.47e+03,6.97e+02
2013,12,31,04,00,49.61,121.41,1683.29,555.93, 39.47,85.87,18.23, 4.77,6.26e+03,6.82e+02
2013,12,31,04,00,50.86,123.45,1683.00,556.40, 39.48,85.80,18.25, 4.76,6.47e+03,6.91e+02
2013,12,31,04,01,9.60,153.96,1678.31,563.33, 39.61,84.76,18.48, 4.69,5.39e+03,6.27e+02
2013,12,31,04,01,10.85,155.99,1677.98,563.78, 39.62,84.69,18.50, 4.69,6.19e+03,6.67e+02
2013,12,31,04,01,29.60,186.47,1672.74,570.53, 39.77,83.64,18.73, 4.62,6.61e+03,6.92e+02
2013,12,31,04,01,30.85,188.50,1672.37,570.97, 39.78,83.57,18.74, 4.61,5.61e+03,6.43e+02
2013,12,31,04,01,49.60,218.92,1666.58,577.53, 39.94,82.52,18.96, 4.54,7.29e+03,7.28e+02
2013,12,31,04,01,50.85,220.95,1666.17,577.96, 39.96,82.45,18.98, 4.54,5.57e+03,6.46e+02
2013,12,31,04,02,9.60,251.29,1659.83,584.33, 40.14,81.39,19.19, 4.47,6.52e+03,6.91e+02
2013,12,31,04,02,10.85,253.31,1659.39,584.75, 40.15,81.32,19.21, 4.46,5.73e+03,6.52e+02
2013,12,31,04,02,29.60,283.57,1652.50,590.92, 40.34,80.26,19.41, 4.39,6.56e+03,6.95e+02
2013,12,31,04,02,30.85,285.59,1652.03,591.33, 40.36,80.19,19.43, 4.39,8.61e+03,7.86e+02
2013,12,31,04,02,49.60,315.76,1644.59,597.31, 40.57,79.13,19.63, 4.32,5.57e+03,6.40e+02
2013,12,31,04,02,50.85,317.76,1644.08,597.70, 40.58,79.06,19.64, 4.31,6.70e+03,6.95e+02
2013,12,31,04,03,9.59,347.81,1636.11,603.49, 40.81,78.00,19.84, 4.24,5.83e+03,6.62e+02
2013,12,31,04,03,10.84,349.81,1635.56,603.87, 40.83,77.93,19.85, 4.24,7.28e+03,7.31e+02
2013,12,31,04,03,29.59,379.76,1627.05,609.46, 41.07,76.86,20.04, 4.17,6.58e+03,6.96e+02
2013,12,31,04,03,30.84,381.75,1626.47,609.83, 41.09,76.79,20.05, 4.16,6.86e+03,7.07e+02
2013,12,31,04,03,49.59,411.58,1617.42,615.22, 41.35,75.72,20.24, 4.09,5.72e+03,6.55e+02
2013,12,31,04,03,50.84,413.56,1616.80,615.57, 41.37,75.65,20.25, 4.09,7.84e+03,7.55e+02
2013,12,31,04,04,9.59,443.25,1607.22,620.76, 41.64,74.58,20.42, 4.02,5.92e+03,6.64e+02
2013,12,31,04,04,10.84,445.23,1606.57,621.10, 41.66,74.51,20.43, 4.01,6.12e+03,6.74e+02
2013,12,31,04,04,29.59,474.77,1596.46,626.09, 41.95,73.44,20.60, 3.94,4.91e+03,6.07e+02
2013,12,31,04,04,30.84,476.73,1595.77,626.41, 41.97,73.37,20.61, 3.94,4.05e+03,5.58e+02
2013,12,31,04,04,49.59,506.12,1585.14,631.20, 42.27,72.29,20.77, 3.86,5.74e+03,6.54e+02
2013,12,31,04,04,50.84,508.07,1584.41,631.51, 42.29,72.22,20.78, 3.86,6.13e+03,6.74e+02
2013,12,31,04,05,9.58,537.27,1573.27,636.09, 42.61,71.14,20.94, 3.79,5.48e+03,6.41e+02
2013,12,31,04,05,10.83,539.22,1572.51,636.38, 42.64,71.07,20.95, 3.78,5.67e+03,6.51e+02
