Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,12,21,45,50.56,1532.11,836.01,-383.99, 49.70,28.62,-12.41,10.12,2.87e+02,2.87e+02
2013,12,12,21,45,51.81,1533.17,834.34,-383.34, 49.69,28.55,-12.39,10.12,8.69e+02,5.00e+02
2013,12,12,21,46,4.06,1543.44,817.92,-376.97, 49.58,27.92,-12.18,10.08,8.70e+02,5.00e+02
2013,12,12,21,46,5.31,1544.47,816.24,-376.31, 49.57,27.86,-12.16,10.07,1.75e+03,7.09e+02
2013,12,12,21,46,17.56,1554.52,799.70,-369.88, 49.46,27.22,-11.95,10.03,1.45e+03,6.47e+02
2013,12,12,21,46,18.81,1555.53,798.01,-369.22, 49.45,27.16,-11.93,10.02,8.70e+02,5.00e+02
2013,12,12,21,46,31.06,1565.35,781.35,-362.74, 49.33,26.53,-11.71, 9.98,1.17e+03,5.79e+02
2013,12,12,21,46,32.31,1566.34,779.65,-362.07, 49.32,26.46,-11.69, 9.98,1.17e+03,5.79e+02
2013,12,12,21,46,44.56,1575.94,762.88,-355.54, 49.21,25.83,-11.48, 9.94,2.04e+03,7.66e+02
2013,12,12,21,46,45.81,1576.91,761.17,-354.87, 49.20,25.77,-11.46, 9.93,1.75e+03,7.10e+02
2013,12,12,21,46,58.06,1586.28,744.29,-348.28, 49.09,25.14,-11.24, 9.89,2.04e+03,7.67e+02
2013,12,12,21,46,59.31,1587.23,742.57,-347.60, 49.08,25.07,-11.22, 9.89,1.17e+03,5.80e+02
2013,12,12,21,47,11.55,1596.36,725.60,-340.97, 48.98,24.44,-11.00, 9.84,2.34e+03,8.21e+02
2013,12,12,21,47,12.80,1597.29,723.86,-340.29, 48.97,24.38,-10.98, 9.84,1.75e+03,7.11e+02
2013,12,12,21,47,25.05,1606.20,706.78,-333.61, 48.86,23.75,-10.76, 9.80,1.17e+03,5.81e+02
2013,12,12,21,47,26.30,1607.10,705.03,-332.92, 48.85,23.69,-10.74, 9.79,2.04e+03,7.68e+02
2013,12,12,21,47,38.55,1615.79,687.85,-326.19, 48.74,23.06,-10.52, 9.75,1.17e+03,5.81e+02
2013,12,12,21,47,39.80,1616.66,686.09,-325.50, 48.73,23.00,-10.50, 9.75,2.04e+03,7.68e+02
2013,12,12,21,47,52.05,1625.12,668.81,-318.72, 48.63,22.37,-10.28, 9.71,1.76e+03,7.12e+02
2013,12,12,21,47,53.30,1625.97,667.04,-318.03, 48.62,22.31,-10.26, 9.70,5.85e+02,4.11e+02
2013,12,12,21,48,5.55,1634.19,649.66,-311.20, 48.52,21.68,-10.04, 9.66,1.76e+03,7.13e+02
2013,12,12,21,48,6.80,1635.02,647.88,-310.51, 48.51,21.62,-10.01, 9.66,5.86e+02,4.12e+02
2013,12,12,21,48,19.05,1643.01,630.41,-303.64, 48.40,20.99,-9.79, 9.61,5.86e+02,4.12e+02
2013,12,12,21,48,20.30,1643.81,628.62,-302.93, 48.39,20.93,-9.77, 9.61,1.46e+03,6.50e+02
2013,12,12,21,48,32.55,1651.57,611.06,-296.02, 48.29,20.30,-9.54, 9.57,1.76e+03,7.14e+02
2013,12,12,21,48,33.80,1652.35,609.26,-295.31, 48.28,20.24,-9.52, 9.56,1.46e+03,6.51e+02
2013,12,12,21,48,46.05,1659.86,591.61,-288.36, 48.18,19.62,-9.29, 9.52,2.90e+02,2.90e+02
2013,12,12,21,48,47.30,1660.62,589.81,-287.65, 48.17,19.55,-9.27, 9.52,1.46e+03,6.51e+02
2013,12,12,21,48,59.55,1667.90,572.07,-280.65, 48.08,18.93,-9.04, 9.48,8.77e+02,5.04e+02
2013,12,12,21,49,0.80,1668.63,570.26,-279.94, 48.07,18.87,-9.02, 9.47,1.46e+03,6.51e+02
2013,12,12,21,49,13.05,1675.67,552.44,-272.90, 47.97,18.25,-8.79, 9.43,0.00e+00,0.00e+00
2013,12,12,21,49,14.30,1676.38,550.62,-272.18, 47.96,18.18,-8.77, 9.43,8.77e+02,5.04e+02
2013,12,12,21,49,26.55,1683.18,532.73,-265.11, 47.86,17.56,-8.54, 9.39,2.05e+03,7.72e+02
2013,12,12,21,49,27.80,1683.86,530.90,-264.39, 47.85,17.50,-8.52, 9.38,2.05e+03,7.72e+02
2013,12,12,21,49,40.05,1690.42,512.93,-257.28, 47.76,16.88,-8.29, 9.34,1.47e+03,6.53e+02
2013,12,12,21,49,41.30,1691.07,511.09,-256.55, 47.75,16.82,-8.26, 9.34,1.76e+03,7.16e+02
2013,12,12,21,49,53.54,1697.39,493.06,-249.41, 47.66,16.20,-8.03, 9.30,2.35e+03,8.27e+02
2013,12,12,21,49,54.79,1698.02,491.21,-248.67, 47.65,16.13,-8.01, 9.29,1.77e+03,7.16e+02
2013,12,12,21,50,7.04,1704.09,473.10,-241.49, 47.56,15.52,-7.78, 9.25,5.89e+02,4.14e+02
2013,12,12,21,50,8.29,1704.70,471.25,-240.76, 47.55,15.45,-7.75, 9.25,1.18e+03,5.85e+02
2013,12,12,21,50,20.54,1710.53,453.06,-233.54, 47.46,14.84,-7.52, 9.21,2.36e+03,8.28e+02
2013,12,12,21,50,21.79,1711.11,451.20,-232.80, 47.45,14.77,-7.49, 9.20,5.89e+02,4.14e+02
2013,12,12,21,50,34.04,1716.69,432.96,-225.55, 47.36,14.15,-7.26, 9.16,2.65e+03,8.78e+02
2013,12,12,21,50,35.29,1717.25,431.09,-224.81, 47.35,14.09,-7.24, 9.16,8.80e+02,5.06e+02
2013,12,12,21,50,47.54,1722.59,412.78,-217.52, 47.26,13.48,-7.00, 9.12,1.18e+03,5.86e+02
2013,12,12,21,50,48.79,1723.12,410.91,-216.78, 47.25,13.41,-6.98, 9.11,8.81e+02,5.06e+02
2013,12,12,21,51,1.04,1728.21,392.54,-209.47, 47.17,12.80,-6.74, 9.07,1.47e+03,6.55e+02
2013,12,12,21,51,2.29,1728.72,390.66,-208.72, 47.16,12.73,-6.72, 9.07,2.36e+03,8.29e+02
2013,12,12,21,51,14.53,1733.56,372.25,-201.38, 47.07,12.12,-6.48, 9.03,1.47e+03,6.55e+02
2013,12,12,21,51,15.78,1734.04,370.37,-200.63, 47.07,12.06,-6.46, 9.02,1.47e+03,6.55e+02
2013,12,12,21,51,28.03,1738.63,351.89,-193.26, 46.98,11.44,-6.22, 8.98,1.47e+03,6.55e+02
2013,12,12,21,51,29.28,1739.09,350.00,-192.50, 46.97,11.38,-6.19, 8.98,1.77e+03,7.19e+02
2013,12,12,21,51,41.53,1743.43,331.47,-185.10, 46.89,10.76,-5.95, 8.94,2.92e+02,2.92e+02
2013,12,12,21,51,42.78,1743.86,329.58,-184.35, 46.88,10.70,-5.93, 8.93,1.18e+03,5.87e+02
2013,12,12,21,51,55.03,1747.96,311.00,-176.92, 46.80,10.09,-5.69, 8.89,3.84e+03,1.06e+03
2013,12,12,21,51,56.28,1748.36,309.10,-176.16, 46.80,10.03,-5.67, 8.89,2.07e+03,7.77e+02
2013,12,12,21,52,8.53,1752.21,290.48,-168.71, 46.72, 9.41,-5.43, 8.85,1.48e+03,6.56e+02
2013,12,12,21,52,9.78,1752.59,288.58,-167.95, 46.71, 9.35,-5.40, 8.84,5.92e+02,4.16e+02
2013,12,12,21,52,22.03,1756.18,269.92,-160.47, 46.63, 8.74,-5.16, 8.80,2.66e+03,8.82e+02
2013,12,12,21,52,23.28,1756.53,268.01,-159.71, 46.62, 8.68,-5.14, 8.80,3.55e+03,1.02e+03
2013,12,12,21,52,35.52,1759.87,249.32,-152.22, 46.55, 8.06,-4.89, 8.76,1.48e+03,6.57e+02
2013,12,12,21,52,36.77,1760.19,247.41,-151.45, 46.54, 8.00,-4.87, 8.75,2.07e+03,7.78e+02
2013,12,12,21,52,49.02,1763.28,228.68,-143.93, 46.46, 7.39,-4.63, 8.71,2.07e+03,7.78e+02
2013,12,12,21,52,50.27,1763.58,226.76,-143.16, 46.46, 7.33,-4.60, 8.71,3.25e+03,9.76e+02
2013,12,12,21,53,2.52,1766.42,207.99,-135.62, 46.38, 6.72,-4.36, 8.67,2.93e+02,2.93e+02
2013,12,12,21,53,3.77,1766.69,206.08,-134.85, 46.38, 6.65,-4.34, 8.66,5.93e+02,4.17e+02
2013,12,12,21,53,16.02,1769.27,187.28,-127.29, 46.30, 6.04,-4.09, 8.62,0.00e+00,0.00e+00
2013,12,12,21,53,17.27,1769.52,185.36,-126.52, 46.30, 5.98,-4.07, 8.62,1.48e+03,6.58e+02
2013,12,12,21,53,29.52,1771.85,166.53,-118.94, 46.23, 5.37,-3.82, 8.58,8.86e+02,5.10e+02
2013,12,12,21,53,30.77,1772.07,164.61,-118.17, 46.22, 5.31,-3.80, 8.58,2.93e+02,2.93e+02
2013,12,12,21,53,43.02,1774.14,145.76,-110.57, 46.15, 4.70,-3.55, 8.54,2.97e+03,9.33e+02
2013,12,12,21,53,44.27,1774.34,143.83,-109.80, 46.14, 4.63,-3.53, 8.53,2.67e+03,8.84e+02
2013,12,12,21,53,56.51,1776.15,124.98,-102.19, 46.08, 4.02,-3.28, 8.49,2.38e+03,8.35e+02
2013,12,12,21,53,57.76,1776.33,123.05,-101.41, 46.07, 3.96,-3.26, 8.49,2.38e+03,8.35e+02
2013,12,12,21,54,10.01,1777.89,104.16,-93.79, 46.00, 3.35,-3.01, 8.45,8.88e+02,5.10e+02
2013,12,12,21,54,11.26,1778.03,102.23,-93.01, 46.00, 3.29,-2.99, 8.44,2.38e+03,8.35e+02
2013,12,12,21,54,23.51,1779.34, 83.33,-85.37, 45.93, 2.68,-2.74, 8.40,2.38e+03,8.35e+02
2013,12,12,21,54,24.76,1779.46, 81.40,-84.59, 45.93, 2.62,-2.72, 8.40,2.08e+03,7.81e+02
2013,12,12,21,54,37.01,1780.51, 62.48,-76.94, 45.86, 2.01,-2.47, 8.36,1.48e+03,6.60e+02
2013,12,12,21,54,38.26,1780.60, 60.55,-76.16, 45.86, 1.95,-2.45, 8.35,1.48e+03,6.60e+02
2013,12,12,21,54,50.51,1781.39, 41.63,-68.50, 45.80, 1.34,-2.20, 8.31,1.19e+03,5.91e+02
2013,12,12,21,54,51.76,1781.46, 39.69,-67.71, 45.79, 1.28,-2.18, 8.31,1.48e+03,6.60e+02
2013,12,12,21,55,4.01,1782.00, 20.76,-60.04, 45.73, 0.67,-1.93, 8.27,3.27e+03,9.80e+02
2013,12,12,21,55,5.26,1782.04, 18.83,-59.26, 45.72, 0.61,-1.90, 8.26,1.19e+03,5.91e+02
2013,12,12,21,55,17.51,1782.32, -0.10,-51.58, 45.67,-0.00,-1.66, 8.22,5.06e+03,1.22e+03
2013,12,12,21,55,18.76,1782.34, -2.03,-50.79, 45.66,-0.07,-1.63, 8.22,5.95e+02,4.18e+02
2013,12,12,21,55,31.01,1782.36,-20.97,-43.11, 45.60,-0.67,-1.39, 8.18,1.49e+03,6.61e+02
2013,12,12,21,55,32.26,1782.35,-22.90,-42.32, 45.60,-0.74,-1.36, 8.18,2.98e+03,9.36e+02
2013,12,12,21,55,44.51,1782.12,-41.83,-34.63, 45.54,-1.34,-1.11, 8.14,1.49e+03,6.61e+02
2013,12,12,21,55,45.76,1782.08,-43.76,-33.84, 45.54,-1.41,-1.09, 8.13,1.49e+03,6.61e+02
2013,12,12,21,55,58.01,1781.59,-62.68,-26.14, 45.49,-2.02,-0.84, 8.09,2.98e+03,9.37e+02
2013,12,12,21,55,59.26,1781.53,-64.62,-25.36, 45.48,-2.08,-0.81, 8.09,2.08e+03,7.83e+02
2013,12,12,21,56,11.51,1780.78,-83.53,-17.65, 45.43,-2.69,-0.57, 8.05,1.49e+03,6.62e+02
2013,12,12,21,56,12.76,1780.69,-85.46,-16.87, 45.42,-2.75,-0.54, 8.04,2.68e+03,8.88e+02
2013,12,12,21,56,25.01,1779.69,-104.36, -9.16, 45.37,-3.36,-0.29, 8.00,1.49e+03,6.62e+02
2013,12,12,21,56,26.26,1779.58,-106.29, -8.37, 45.37,-3.42,-0.27, 8.00,2.08e+03,7.84e+02
2013,12,12,21,56,38.50,1778.32,-125.16, -0.67, 45.32,-4.03,-0.02, 7.96,2.68e+03,8.89e+02
2013,12,12,21,56,39.75,1778.18,-127.09,  0.11, 45.31,-4.09, 0.00, 7.95,1.49e+03,6.62e+02
2013,12,12,21,56,52.00,1776.67,-145.96,  7.82, 45.27,-4.70, 0.25, 7.91,1.79e+03,7.27e+02
2013,12,12,21,56,53.25,1776.50,-147.88,  8.61, 45.26,-4.76, 0.28, 7.91,2.99e+03,9.38e+02
2013,12,12,21,57,5.50,1774.73,-166.73, 16.31, 45.22,-5.37, 0.52, 7.87,2.99e+03,9.39e+02
2013,12,12,21,57,6.75,1774.54,-168.65, 17.10, 45.21,-5.43, 0.55, 7.87,4.78e+03,1.19e+03
2013,12,12,21,57,19.00,1772.51,-187.48, 24.80, 45.17,-6.04, 0.80, 7.83,2.69e+03,8.90e+02
2013,12,12,21,57,20.25,1772.29,-189.40, 25.59, 45.17,-6.10, 0.82, 7.82,3.88e+03,1.07e+03
2013,12,12,21,57,32.50,1770.01,-208.19, 33.29, 45.12,-6.71, 1.07, 7.78,1.79e+03,7.28e+02
2013,12,12,21,57,33.75,1769.77,-210.11, 34.07, 45.12,-6.77, 1.10, 7.78,2.69e+03,8.90e+02
2013,12,12,21,57,46.00,1767.23,-228.88, 41.77, 45.08,-7.38, 1.34, 7.74,2.39e+03,8.40e+02
2013,12,12,21,57,47.25,1766.96,-230.79, 42.55, 45.08,-7.44, 1.37, 7.73,2.69e+03,8.91e+02
2013,12,12,21,57,59.49,1764.17,-249.51, 50.24, 45.04,-8.05, 1.62, 7.69,1.20e+03,5.94e+02
2013,12,12,21,58,0.74,1763.87,-251.42, 51.02, 45.03,-8.11, 1.64, 7.69,5.38e+03,1.26e+03
2013,12,12,21,58,12.99,1760.83,-270.11, 58.70, 45.00,-8.72, 1.89, 7.65,1.49e+03,6.64e+02
2013,12,12,21,58,14.24,1760.51,-272.02, 59.49, 44.99,-8.78, 1.91, 7.65,2.39e+03,8.41e+02
2013,12,12,21,58,26.49,1757.21,-290.68, 67.16, 44.96,-9.39, 2.16, 7.60,3.29e+03,9.86e+02
2013,12,12,21,58,27.74,1756.86,-292.58, 67.94, 44.95,-9.46, 2.18, 7.60,4.79e+03,1.19e+03
2013,12,12,21,58,39.99,1753.31,-311.20, 75.61, 44.92,-10.06, 2.43, 7.56,2.69e+03,8.92e+02
2013,12,12,21,58,41.24,1752.94,-313.09, 76.39, 44.92,-10.13, 2.46, 7.56,1.80e+03,7.29e+02
2013,12,12,21,58,53.49,1749.13,-331.67, 84.04, 44.88,-10.74, 2.70, 7.52,2.40e+03,8.42e+02
2013,12,12,21,58,54.74,1748.73,-333.56, 84.82, 44.88,-10.80, 2.73, 7.51,4.79e+03,1.19e+03
2013,12,12,21,59,6.99,1744.68,-352.08, 92.46, 44.85,-11.41, 2.97, 7.47,3.29e+03,9.87e+02
2013,12,12,21,59,8.24,1744.25,-353.97, 93.24, 44.85,-11.47, 3.00, 7.47,2.69e+03,8.93e+02
2013,12,12,21,59,20.48,1739.95,-372.43,100.86, 44.82,-12.08, 3.24, 7.43,2.69e+03,8.93e+02
2013,12,12,21,59,21.73,1739.50,-374.31,101.64, 44.82,-12.14, 3.27, 7.42,2.09e+03,7.87e+02
2013,12,12,21,59,33.98,1734.94,-392.73,109.26, 44.79,-12.75, 3.51, 7.38,4.20e+03,1.11e+03
2013,12,12,21,59,35.23,1734.47,-394.60,110.03, 44.79,-12.82, 3.54, 7.38,3.89e+03,1.07e+03
2013,12,12,21,59,47.48,1729.66,-412.97,117.63, 44.76,-13.43, 3.78, 7.34,3.30e+03,9.88e+02
2013,12,12,21,59,48.73,1729.16,-414.84,118.40, 44.76,-13.49, 3.81, 7.33,3.00e+03,9.42e+02
2013,12,12,22,00,0.98,1724.10,-433.14,125.99, 44.74,-14.10, 4.05, 7.29,5.40e+03,1.26e+03
2013,12,12,22,00,2.23,1723.57,-435.00,126.76, 44.73,-14.16, 4.08, 7.29,2.40e+03,8.43e+02
2013,12,12,22,00,14.48,1718.27,-453.24,134.32, 44.71,-14.78, 4.32, 7.25,4.50e+03,1.15e+03
2013,12,12,22,00,15.73,1717.72,-455.10,135.09, 44.71,-14.84, 4.35, 7.25,4.20e+03,1.12e+03
2013,12,12,22,00,27.98,1712.17,-473.27,142.64, 44.69,-15.45, 4.59, 7.21,3.30e+03,9.89e+02
2013,12,12,22,00,29.23,1711.59,-475.12,143.41, 44.69,-15.51, 4.62, 7.20,3.30e+03,9.89e+02
2013,12,12,22,00,41.47,1705.79,-493.22,150.92, 44.67,-16.13, 4.86, 7.16,5.70e+03,1.30e+03
2013,12,12,22,00,42.72,1705.19,-495.06,151.69, 44.67,-16.19, 4.88, 7.16,3.60e+03,1.03e+03
2013,12,12,22,00,54.97,1699.15,-513.09,159.19, 44.65,-16.80, 5.13, 7.12,4.81e+03,1.19e+03
2013,12,12,22,00,56.22,1698.52,-514.93,159.96, 44.65,-16.87, 5.15, 7.11,6.01e+03,1.33e+03
2013,12,12,22,01,8.47,1692.23,-532.89,167.44, 44.63,-17.48, 5.39, 7.07,4.50e+03,1.16e+03
2013,12,12,22,01,9.72,1691.57,-534.72,168.20, 44.63,-17.54, 5.42, 7.07,2.40e+03,8.45e+02
2013,12,12,22,01,21.97,1685.04,-552.60,175.65, 44.62,-18.16, 5.66, 7.03,3.61e+03,1.03e+03
2013,12,12,22,01,23.22,1684.36,-554.42,176.41, 44.62,-18.22, 5.68, 7.02,2.70e+03,8.95e+02
2013,12,12,22,01,35.47,1677.59,-572.23,183.84, 44.61,-18.83, 5.92, 6.98,5.71e+03,1.30e+03
2013,12,12,22,01,36.72,1676.89,-574.04,184.60, 44.61,-18.90, 5.95, 6.98,6.01e+03,1.34e+03
2013,12,12,22,01,48.97,1669.87,-591.76,192.00, 44.60,-19.51, 6.19, 6.94,3.91e+03,1.08e+03
2013,12,12,22,01,50.22,1669.14,-593.56,192.76, 44.59,-19.58, 6.21, 6.93,4.21e+03,1.12e+03
2013,12,12,22,02,2.47,1661.88,-611.20,200.13, 44.59,-20.19, 6.45, 6.89,3.61e+03,1.04e+03
2013,12,12,22,02,3.72,1661.13,-612.99,200.88, 44.59,-20.26, 6.47, 6.89,3.91e+03,1.08e+03
2013,12,12,22,02,15.97,1653.63,-630.54,208.23, 44.58,-20.87, 6.71, 6.85,5.11e+03,1.23e+03
2013,12,12,22,02,17.22,1652.86,-632.33,208.98, 44.58,-20.94, 6.73, 6.84,4.21e+03,1.12e+03
2013,12,12,22,02,29.47,1645.12,-649.78,216.30, 44.57,-21.55, 6.97, 6.80,4.82e+03,1.20e+03
2013,12,12,22,02,30.72,1644.32,-651.56,217.04, 44.57,-21.62, 7.00, 6.80,6.62e+03,1.40e+03
2013,12,12,22,02,42.97,1636.35,-668.92,224.33, 44.57,-22.23, 7.23, 6.76,6.62e+03,1.40e+03
2013,12,12,22,02,44.22,1635.52,-670.68,225.07, 44.57,-22.30, 7.26, 6.75,4.82e+03,1.20e+03
2013,12,12,22,02,56.47,1627.32,-687.95,232.33, 44.57,-22.92, 7.49, 6.71,4.51e+03,1.16e+03
2013,12,12,22,02,57.72,1626.47,-689.71,233.07, 44.57,-22.98, 7.52, 6.71,3.61e+03,1.04e+03
2013,12,12,22,03,9.97,1618.02,-706.87,240.29, 44.57,-23.60, 7.75, 6.67,4.82e+03,1.20e+03
2013,12,12,22,03,11.22,1617.15,-708.62,241.02, 44.57,-23.66, 7.77, 6.66,4.22e+03,1.12e+03
2013,12,12,22,03,23.46,1608.48,-725.67,248.20, 44.57,-24.28, 8.01, 6.62,5.42e+03,1.27e+03
2013,12,12,22,03,24.71,1607.59,-727.40,248.93, 44.57,-24.35, 8.03, 6.62,6.03e+03,1.34e+03
2013,12,12,22,03,36.96,1598.68,-744.36,256.08, 44.57,-24.97, 8.26, 6.58,5.12e+03,1.23e+03
2013,12,12,22,03,38.21,1597.76,-746.09,256.81, 44.57,-25.03, 8.29, 6.57,5.72e+03,1.31e+03
2013,12,12,22,03,50.46,1588.62,-762.94,263.93, 44.58,-25.65, 8.52, 6.53,6.63e+03,1.41e+03
2013,12,12,22,03,51.71,1587.68,-764.65,264.65, 44.58,-25.72, 8.54, 6.53,7.53e+03,1.50e+03
2013,12,12,22,04,3.96,1578.31,-781.39,271.73, 44.59,-26.34, 8.77, 6.49,7.84e+03,1.53e+03
2013,12,12,22,04,5.21,1577.35,-783.10,272.45, 44.59,-26.40, 8.79, 6.48,3.92e+03,1.08e+03
2013,12,12,22,04,17.46,1567.75,-799.72,279.49, 44.60,-27.03, 9.02, 6.44,5.43e+03,1.27e+03
2013,12,12,22,04,18.71,1566.76,-801.41,280.20, 44.60,-27.09, 9.05, 6.44,5.12e+03,1.24e+03
2013,12,12,22,04,30.96,1556.94,-817.93,287.20, 44.61,-27.71, 9.27, 6.40,9.95e+03,1.72e+03
2013,12,12,22,04,32.21,1555.93,-819.61,287.91, 44.61,-27.78, 9.30, 6.39,7.54e+03,1.50e+03
