Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,29,14,39,42.79,-1770.67,298.41,-172.19, 66.48,170.43,-5.48, 9.10,1.79e+03,7.27e+02
2013,12,29,14,39,44.04,-1770.38,300.31,-171.41, 66.43,170.37,-5.45, 9.10,2.09e+03,7.85e+02
2013,12,29,14,40,2.79,-1765.68,328.87,-159.73, 65.74,169.45,-5.08, 9.04,1.20e+03,5.94e+02
2013,12,29,14,40,4.04,-1765.35,330.77,-158.95, 65.69,169.39,-5.06, 9.03,2.95e+02,2.95e+02
2013,12,29,14,40,22.79,-1760.10,359.23,-147.23, 65.00,168.46,-4.69, 8.97,1.20e+03,5.94e+02
2013,12,29,14,40,24.04,-1759.73,361.12,-146.44, 64.96,168.40,-4.66, 8.97,8.93e+02,5.13e+02
2013,12,29,14,40,42.79,-1753.92,389.46,-134.67, 64.28,167.48,-4.29, 8.91,2.95e+02,2.95e+02
2013,12,29,14,40,44.04,-1753.52,391.34,-133.88, 64.24,167.42,-4.26, 8.90,8.93e+02,5.14e+02
2013,12,29,14,41,2.79,-1747.15,419.56,-122.07, 63.57,166.50,-3.89, 8.84,5.98e+02,4.20e+02
2013,12,29,14,41,4.04,-1746.71,421.44,-121.28, 63.52,166.44,-3.86, 8.84,1.79e+03,7.28e+02
2013,12,29,14,41,22.79,-1739.80,449.52,-109.43, 62.86,165.51,-3.48, 8.78,8.94e+02,5.14e+02
2013,12,29,14,41,24.04,-1739.32,451.39,-108.64, 62.81,165.45,-3.46, 8.77,2.39e+03,8.41e+02
2013,12,29,14,41,42.78,-1731.85,479.31,-96.75, 62.16,164.53,-3.08, 8.71,8.94e+02,5.14e+02
2013,12,29,14,41,44.03,-1731.34,481.17,-95.96, 62.12,164.47,-3.06, 8.71,1.20e+03,5.95e+02
2013,12,29,14,42,2.78,-1723.32,508.96,-84.04, 61.47,163.55,-2.68, 8.65,8.95e+02,5.14e+02
2013,12,29,14,42,4.03,-1722.77,510.81,-83.25, 61.43,163.48,-2.65, 8.64,1.49e+03,6.65e+02
2013,12,29,14,42,22.77,-1714.21,538.42,-71.31, 60.79,162.56,-2.27, 8.58,1.20e+03,5.95e+02
2013,12,29,14,42,24.02,-1713.62,540.25,-70.51, 60.75,162.50,-2.25, 8.58,2.40e+03,8.42e+02
2013,12,29,14,42,42.77,-1704.51,567.71,-58.55, 60.12,161.58,-1.87, 8.52,1.20e+03,5.96e+02
2013,12,29,14,42,44.02,-1703.89,569.53,-57.75, 60.08,161.52,-1.84, 8.52,2.09e+03,7.87e+02
2013,12,29,14,43,2.77,-1694.23,596.81,-45.76, 59.46,160.59,-1.46, 8.45,1.20e+03,5.96e+02
2013,12,29,14,43,4.02,-1693.57,598.62,-44.96, 59.42,160.53,-1.43, 8.45,6.00e+02,4.21e+02
2013,12,29,14,43,22.77,-1683.38,625.70,-32.96, 58.81,159.61,-1.05, 8.39,1.50e+03,6.66e+02
2013,12,29,14,43,24.02,-1682.68,627.50,-32.16, 58.77,159.55,-1.03, 8.39,2.10e+03,7.88e+02
2013,12,29,14,43,42.77,-1671.95,654.38,-20.15, 58.17,158.63,-0.64, 8.32,0.00e+00,0.00e+00
2013,12,29,14,43,44.02,-1671.22,656.17,-19.35, 58.13,158.56,-0.62, 8.32,8.96e+02,5.15e+02
2013,12,29,14,44,2.77,-1659.96,682.84, -7.34, 57.54,157.64,-0.23, 8.26,1.20e+03,5.96e+02
2013,12,29,14,44,4.02,-1659.19,684.61, -6.54, 57.50,157.58,-0.21, 8.26,1.50e+03,6.66e+02
2013,12,29,14,44,22.76,-1647.40,711.06,  5.47, 56.92,156.65, 0.17, 8.19,2.40e+03,8.44e+02
2013,12,29,14,44,24.01,-1646.60,712.81,  6.28, 56.88,156.59, 0.20, 8.19,1.50e+03,6.66e+02
2013,12,29,14,44,42.76,-1634.28,739.04, 18.29, 56.31,155.67, 0.58, 8.13,1.80e+03,7.31e+02
2013,12,29,14,44,44.01,-1633.44,740.78, 19.09, 56.27,155.61, 0.61, 8.13,8.97e+02,5.16e+02
2013,12,29,14,45,2.76,-1620.60,766.77, 31.10, 55.71,154.68, 0.99, 8.06,1.50e+03,6.67e+02
2013,12,29,14,45,4.01,-1619.72,768.49, 31.90, 55.67,154.62, 1.02, 8.06,1.50e+03,6.67e+02
2013,12,29,14,45,22.76,-1606.36,794.24, 43.90, 55.12,153.69, 1.40, 8.00,1.20e+03,5.97e+02
2013,12,29,14,45,24.01,-1605.45,795.95, 44.70, 55.09,153.63, 1.43, 7.99,1.20e+03,5.97e+02
2013,12,29,14,45,42.75,-1591.58,821.42, 56.68, 54.55,152.70, 1.81, 7.93,1.80e+03,7.31e+02
2013,12,29,14,45,44.00,-1590.64,823.11, 57.48, 54.51,152.64, 1.84, 7.93,1.80e+03,7.32e+02
2013,12,29,14,46,2.75,-1576.25,848.34, 69.44, 53.98,151.71, 2.22, 7.87,8.98e+02,5.16e+02
2013,12,29,14,46,4.00,-1575.27,850.01, 70.24, 53.95,151.65, 2.25, 7.86,1.80e+03,7.32e+02
2013,12,29,14,46,22.75,-1560.38,874.96, 82.18, 53.43,150.72, 2.63, 7.80,1.80e+03,7.32e+02
2013,12,29,14,46,24.00,-1559.37,876.61, 82.98, 53.40,150.66, 2.66, 7.80,8.98e+02,5.16e+02
2013,12,29,14,46,42.75,-1543.97,901.28, 94.89, 52.90,149.73, 3.04, 7.74,1.20e+03,5.98e+02
2013,12,29,14,46,44.00,-1542.93,902.92, 95.69, 52.86,149.66, 3.06, 7.73,2.41e+03,8.45e+02
2013,12,29,14,47,2.75,-1527.03,927.30,107.57, 52.37,148.73, 3.45, 7.67,2.41e+03,8.46e+02
2013,12,29,14,47,4.00,-1525.95,928.91,108.36, 52.34,148.67, 3.47, 7.67,1.81e+03,7.32e+02
2013,12,29,14,47,22.75,-1509.57,952.99,120.22, 51.86,147.74, 3.85, 7.61,2.10e+03,7.91e+02
2013,12,29,14,47,24.00,-1508.46,954.59,121.00, 51.82,147.67, 3.88, 7.60,2.41e+03,8.46e+02
2013,12,29,14,47,42.74,-1491.59,978.35,132.81, 51.36,146.74, 4.26, 7.54,2.41e+03,8.46e+02
2013,12,29,14,47,43.99,-1490.45,979.92,133.60, 51.33,146.68, 4.28, 7.54,3.31e+03,9.91e+02
2013,12,29,14,48,2.74,-1473.10,1003.38,145.36, 50.87,145.74, 4.66, 7.48,1.50e+03,6.68e+02
2013,12,29,14,48,3.99,-1471.92,1004.93,146.15, 50.84,145.68, 4.69, 7.47,2.71e+03,8.97e+02
2013,12,29,14,48,22.74,-1454.09,1028.06,157.87, 50.40,144.74, 5.07, 7.41,3.01e+03,9.46e+02
2013,12,29,14,48,23.99,-1452.89,1029.59,158.65, 50.37,144.68, 5.09, 7.41,2.41e+03,8.46e+02
2013,12,29,14,48,42.74,-1434.58,1052.39,170.32, 49.93,143.74, 5.47, 7.34,3.01e+03,9.47e+02
2013,12,29,14,48,43.99,-1433.35,1053.90,171.10, 49.91,143.67, 5.49, 7.34,1.50e+03,6.69e+02
2013,12,29,14,49,2.74,-1414.58,1076.35,182.71, 49.49,142.73, 5.87, 7.28,3.01e+03,9.47e+02
2013,12,29,14,49,3.99,-1413.32,1077.84,183.48, 49.46,142.67, 5.89, 7.27,2.41e+03,8.47e+02
2013,12,29,14,49,22.74,-1394.09,1099.95,195.04, 49.06,141.73, 6.27, 7.21,2.11e+03,7.92e+02
2013,12,29,14,49,23.99,-1392.80,1101.41,195.81, 49.03,141.66, 6.29, 7.21,1.81e+03,7.34e+02
2013,12,29,14,49,42.73,-1373.13,1123.15,207.30, 48.64,140.72, 6.67, 7.14,1.81e+03,7.34e+02
2013,12,29,14,49,43.98,-1371.81,1124.59,208.06, 48.61,140.66, 6.69, 7.14,3.62e+03,1.04e+03
2013,12,29,14,50,2.73,-1351.69,1145.97,219.49, 48.23,139.71, 7.06, 7.08,4.52e+03,1.16e+03
2013,12,29,14,50,3.98,-1350.33,1147.39,220.25, 48.21,139.65, 7.09, 7.07,4.52e+03,1.16e+03
2013,12,29,14,50,22.73,-1329.77,1168.40,231.60, 47.85,138.70, 7.45, 7.01,3.31e+03,9.93e+02
2013,12,29,14,50,23.98,-1328.39,1169.79,232.36, 47.82,138.63, 7.48, 7.01,2.71e+03,8.98e+02
2013,12,29,14,50,42.73,-1307.40,1190.42,243.64, 47.47,137.68, 7.85, 6.95,3.31e+03,9.94e+02
2013,12,29,14,50,43.98,-1305.99,1191.79,244.39, 47.45,137.62, 7.87, 6.94,2.41e+03,8.48e+02
2013,12,29,14,51,2.73,-1284.57,1212.03,255.59, 47.11,136.66, 8.23, 6.88,2.71e+03,8.99e+02
2013,12,29,14,51,3.98,-1283.13,1213.37,256.33, 47.09,136.60, 8.26, 6.87,2.71e+03,8.99e+02
2013,12,29,14,51,22.73,-1261.30,1233.22,267.45, 46.77,135.64, 8.62, 6.81,3.62e+03,1.04e+03
2013,12,29,14,51,23.98,-1259.83,1234.53,268.19, 46.74,135.58, 8.65, 6.81,4.83e+03,1.20e+03
2013,12,29,14,51,42.72,-1237.60,1253.97,279.22, 46.43,134.62, 9.01, 6.74,2.41e+03,8.48e+02
2013,12,29,14,51,43.97,-1236.10,1255.26,279.95, 46.41,134.56, 9.03, 6.74,4.22e+03,1.12e+03
2013,12,29,14,52,2.72,-1213.46,1274.30,290.89, 46.12,133.60, 9.39, 6.68,6.64e+03,1.41e+03
2013,12,29,14,52,3.97,-1211.93,1275.56,291.62, 46.10,133.53, 9.41, 6.67,3.92e+03,1.08e+03
2013,12,29,14,52,22.71,-1188.91,1294.17,302.46, 45.82,132.57, 9.77, 6.61,4.23e+03,1.12e+03
2013,12,29,14,52,23.96,-1187.36,1295.40,303.18, 45.80,132.51, 9.79, 6.60,4.52e+03,1.16e+03
2013,12,29,14,52,42.71,-1163.93,1313.60,313.93, 45.53,131.54,10.14, 6.54,4.83e+03,1.20e+03
2013,12,29,14,52,43.96,-1162.36,1314.80,314.65, 45.51,131.48,10.16, 6.54,5.73e+03,1.31e+03
2013,12,29,14,53,2.71,-1138.55,1332.58,325.29, 45.26,130.51,10.51, 6.47,5.44e+03,1.27e+03
2013,12,29,14,53,3.96,-1136.95,1333.75,326.00, 45.24,130.45,10.54, 6.47,6.34e+03,1.38e+03
2013,12,29,14,53,22.71,-1112.77,1351.09,336.54, 45.00,129.48,10.88, 6.40,6.65e+03,1.41e+03
2013,12,29,14,53,23.96,-1111.15,1352.23,337.24, 44.99,129.41,10.91, 6.40,4.23e+03,1.12e+03
2013,12,29,14,53,42.71,-1086.61,1369.13,347.67, 44.76,128.44,11.25, 6.34,5.44e+03,1.27e+03
2013,12,29,14,53,43.96,-1084.96,1370.24,348.36, 44.75,128.37,11.27, 6.33,4.53e+03,1.16e+03
2013,12,29,14,54,2.71,-1060.06,1386.69,358.68, 44.54,127.40,11.61, 6.27,9.36e+03,1.67e+03
2013,12,29,14,54,3.96,-1058.39,1387.77,359.37, 44.52,127.33,11.63, 6.26,5.74e+03,1.31e+03
2013,12,29,14,54,22.70,-1033.17,1403.76,369.56, 44.33,126.35,11.97, 6.20,8.16e+03,1.56e+03
2013,12,29,14,54,23.95,-1031.47,1404.81,370.24, 44.31,126.29,11.99, 6.19,7.55e+03,1.50e+03
2013,12,29,14,54,42.70,-1005.89,1420.35,380.32, 44.13,125.31,12.33, 6.13,7.55e+03,1.50e+03
2013,12,29,14,54,43.95,-1004.18,1421.37,380.99, 44.12,125.24,12.35, 6.13,8.46e+03,1.59e+03
2013,12,29,14,55,2.70,-978.27,1436.44,390.95, 43.95,124.26,12.68, 6.06,1.12e+04,1.83e+03
2013,12,29,14,55,3.95,-976.53,1437.43,391.61, 43.94,124.19,12.70, 6.06,9.97e+03,1.73e+03
2013,12,29,14,55,22.70,-950.31,1452.03,401.44, 43.79,123.20,13.03, 5.99,9.07e+03,1.65e+03
2013,12,29,14,55,23.95,-948.55,1452.99,402.09, 43.78,123.14,13.05, 5.99,1.30e+04,1.97e+03
2013,12,29,14,55,42.69,-922.03,1467.11,411.78, 43.64,122.15,13.37, 5.92,9.98e+03,1.73e+03
2013,12,29,14,55,43.94,-920.25,1468.03,412.43, 43.63,122.08,13.39, 5.92,9.07e+03,1.65e+03
2013,12,29,14,56,2.69,-893.41,1481.68,421.99, 43.51,121.09,13.71, 5.85,6.95e+03,1.44e+03
2013,12,29,14,56,3.94,-891.61,1482.57,422.63, 43.50,121.02,13.73, 5.85,9.68e+03,1.70e+03
2013,12,29,14,56,22.69,-864.49,1495.74,432.05, 43.39,120.03,14.04, 5.78,8.47e+03,1.59e+03
2013,12,29,14,56,23.94,-862.67,1496.60,432.68, 43.39,119.96,14.06, 5.78,9.08e+03,1.65e+03
2013,12,29,14,56,42.69,-835.26,1509.27,441.96, 43.29,118.96,14.37, 5.71,7.87e+03,1.53e+03
2013,12,29,14,56,43.94,-833.42,1510.10,442.58, 43.29,118.89,14.39, 5.71,1.12e+04,1.83e+03
2013,12,29,14,57,2.69,-805.74,1522.27,451.72, 43.21,117.89,14.70, 5.64,1.24e+04,1.93e+03
2013,12,29,14,57,3.94,-803.88,1523.07,452.33, 43.21,117.83,14.72, 5.64,8.77e+03,1.62e+03
2013,12,29,14,57,22.69,-775.94,1534.75,461.32, 43.14,116.82,15.02, 5.57,9.38e+03,1.67e+03
2013,12,29,14,57,23.94,-774.06,1535.51,461.92, 43.14,116.75,15.04, 5.57,7.27e+03,1.47e+03
2013,12,29,14,57,42.68,-745.88,1546.68,470.76, 43.09,115.75,15.33, 5.50,9.38e+03,1.68e+03
2013,12,29,14,57,43.93,-743.99,1547.40,471.34, 43.09,115.68,15.35, 5.49,8.78e+03,1.62e+03
2013,12,29,14,58,2.68,-715.55,1558.07,480.03, 43.06,114.67,15.64, 5.43,1.15e+04,1.85e+03
2013,12,29,14,58,3.93,-713.64,1558.77,480.61, 43.05,114.60,15.66, 5.42,1.48e+04,2.11e+03
2013,12,29,14,58,22.68,-684.96,1568.92,489.14, 43.04,113.59,15.95, 5.36,9.39e+03,1.68e+03
2013,12,29,14,58,23.93,-683.04,1569.58,489.71, 43.04,113.52,15.96, 5.35,7.57e+03,1.51e+03
2013,12,29,14,58,42.68,-654.14,1579.23,498.08, 43.03,112.50,16.25, 5.28,1.00e+04,1.73e+03
2013,12,29,14,58,43.93,-652.21,1579.85,498.64, 43.03,112.43,16.26, 5.28,1.15e+04,1.86e+03
2013,12,29,14,59,2.68,-623.09,1588.98,506.85, 43.05,111.41,16.54, 5.21,1.06e+04,1.78e+03
2013,12,29,14,59,3.93,-621.15,1589.57,507.39, 43.05,111.34,16.56, 5.21,9.70e+03,1.70e+03
2013,12,29,14,59,22.68,-591.83,1598.17,515.44, 43.07,110.32,16.83, 5.14,1.15e+04,1.86e+03
2013,12,29,14,59,23.93,-589.87,1598.73,515.97, 43.08,110.25,16.85, 5.14,1.12e+04,1.83e+03
2013,12,29,14,59,42.67,-560.37,1606.80,523.85, 43.12,109.23,17.11, 5.07,1.21e+04,1.91e+03
2013,12,29,14,59,43.92,-558.40,1607.33,524.36, 43.12,109.16,17.13, 5.06,1.33e+04,2.00e+03
2013,12,29,15,00,2.67,-528.70,1614.88,532.07, 43.18,108.13,17.39, 5.00,1.24e+04,1.93e+03
2013,12,29,15,00,3.92,-526.72,1615.37,532.58, 43.18,108.06,17.40, 4.99,1.18e+04,1.88e+03
2013,12,29,15,00,22.67,-496.85,1622.39,540.12, 43.26,107.03,17.66, 4.92,1.24e+04,1.93e+03
2013,12,29,15,00,23.92,-494.85,1622.84,540.61, 43.26,106.96,17.67, 4.92,1.21e+04,1.91e+03
2013,12,29,15,00,42.67,-464.83,1629.34,547.98, 43.35,105.92,17.92, 4.85,1.46e+04,2.09e+03
2013,12,29,15,00,43.92,-462.82,1629.75,548.46, 43.36,105.85,17.94, 4.85,1.43e+04,2.07e+03
2013,12,29,15,01,2.67,-432.64,1635.71,555.64, 43.46,104.82,18.18, 4.78,9.71e+03,1.71e+03
2013,12,29,15,01,3.92,-430.62,1636.09,556.11, 43.47,104.75,18.20, 4.77,1.43e+04,2.07e+03
2013,12,29,15,01,22.67,-400.30,1641.51,563.11, 43.59,103.70,18.43, 4.70,1.37e+04,2.02e+03
2013,12,29,15,01,23.92,-398.27,1641.86,563.58, 43.59,103.64,18.45, 4.70,9.72e+03,1.71e+03
2013,12,29,15,01,42.66,-367.84,1646.74,570.39, 43.73,102.59,18.68, 4.63,1.21e+04,1.91e+03
2013,12,29,15,01,43.91,-365.80,1647.05,570.84, 43.74,102.52,18.69, 4.62,1.09e+04,1.81e+03
2013,12,29,15,02,2.66,-335.23,1651.40,577.47, 43.88,101.48,18.92, 4.55,1.46e+04,2.09e+03
2013,12,29,15,02,3.91,-333.19,1651.67,577.90, 43.89,101.41,18.93, 4.55,1.52e+04,2.13e+03
2013,12,29,15,02,22.65,-302.53,1655.48,584.35, 44.06,100.36,19.15, 4.48,1.18e+04,1.89e+03
2013,12,29,15,02,23.90,-300.48,1655.71,584.77, 44.07,100.29,19.16, 4.48,1.46e+04,2.09e+03
2013,12,29,15,02,42.65,-269.70,1658.98,591.02, 44.24,99.23,19.37, 4.41,1.55e+04,2.16e+03
2013,12,29,15,02,43.90,-267.65,1659.18,591.43, 44.26,99.16,19.39, 4.40,1.46e+04,2.09e+03
2013,12,29,15,03,2.65,-236.78,1661.90,597.49, 44.45,98.11,19.59, 4.33,1.88e+04,2.38e+03
2013,12,29,15,03,3.90,-234.72,1662.07,597.89, 44.46,98.04,19.61, 4.33,1.31e+04,1.98e+03
2013,12,29,15,03,22.65,-203.78,1664.25,603.76, 44.67,96.98,19.80, 4.26,1.19e+04,1.89e+03
2013,12,29,15,03,23.90,-201.71,1664.37,604.14, 44.68,96.91,19.82, 4.25,1.52e+04,2.14e+03
2013,12,29,15,03,42.65,-170.70,1666.01,609.81, 44.90,95.85,20.01, 4.18,1.43e+04,2.07e+03
2013,12,29,15,03,43.90,-168.63,1666.10,610.19, 44.92,95.78,20.02, 4.18,1.58e+04,2.18e+03
2013,12,29,15,04,2.65,-137.57,1667.20,615.66, 45.15,94.72,20.21, 4.11,1.52e+04,2.14e+03
2013,12,29,15,04,3.90,-135.50,1667.25,616.02, 45.17,94.65,20.22, 4.10,1.28e+04,1.96e+03
2013,12,29,15,04,22.64,-104.40,1667.80,621.29, 45.42,93.58,20.39, 4.03,1.28e+04,1.96e+03
2013,12,29,15,04,23.89,-102.33,1667.82,621.63, 45.44,93.51,20.41, 4.03,1.31e+04,1.98e+03
2013,12,29,15,04,42.64,-71.19,1667.82,626.70, 45.70,92.44,20.58, 3.95,1.16e+04,1.86e+03
2013,12,29,15,04,43.89,-69.11,1667.80,627.04, 45.72,92.37,20.59, 3.95,1.34e+04,2.01e+03
2013,12,29,15,05,2.64,-37.94,1667.26,631.90, 46.00,91.30,20.75, 3.88,1.13e+04,1.84e+03
2013,12,29,15,05,3.89,-35.87,1667.21,632.22, 46.02,91.23,20.76, 3.87,1.70e+04,2.26e+03
