Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,29,11,37,44.23,1792.77,201.22,349.78,100.23, 6.40,10.97,22.06,2.25e+02,2.42e+02
2013,12,29,11,38,2.98,1798.45,172.87,339.69,100.99, 5.49,10.65,22.00,2.26e+02,2.46e+02
2013,12,29,11,38,4.24,1798.81,170.98,339.01,101.04, 5.43,10.63,22.00,1.59e+02,2.39e+02
2013,12,29,11,38,22.98,1803.95,142.57,328.81,101.80, 4.52,10.30,21.94,2.59e+02,2.38e+02
2013,12,29,11,38,24.23,1804.27,140.68,328.13,101.85, 4.46,10.28,21.93,2.01e+02,2.29e+02
2013,12,29,11,38,42.98,1808.87,112.23,317.84,102.61, 3.55, 9.95,21.87,5.37e+02,2.69e+02
2013,12,29,11,38,44.23,1809.16,110.33,317.15,102.66, 3.49, 9.92,21.87,6.64e+02,2.84e+02
2013,12,29,11,39,2.98,1813.23, 81.85,306.76,103.42, 2.58, 9.59,21.81,0.00e+00,1.91e+02
2013,12,29,11,39,4.24,1813.48, 79.95,306.07,103.47, 2.52, 9.57,21.81,5.42e+02,2.71e+02
2013,12,29,11,39,22.98,1817.01, 51.45,295.59,104.21, 1.62, 9.24,21.75,3.54e+02,2.45e+02
2013,12,29,11,39,24.23,1817.23, 49.55,294.89,104.26, 1.56, 9.21,21.74,0.00e+00,1.64e+02
2013,12,29,11,39,42.98,1820.21, 21.04,284.33,105.01, 0.66, 8.88,21.68,2.17e+02,2.32e+02
2013,12,29,11,39,44.23,1820.40, 19.14,283.63,105.06, 0.60, 8.86,21.68,0.00e+00,1.94e+02
2013,12,29,11,40,2.98,1822.85, -9.39,272.98,105.80,-0.30, 8.52,21.62,3.30e+02,2.50e+02
2013,12,29,11,40,4.22,1822.99,-11.29,272.27,105.85,-0.35, 8.49,21.62,2.01e+02,2.33e+02
2013,12,29,11,40,22.98,1824.91,-39.81,261.54,106.58,-1.25, 8.15,21.56,7.00e+01,2.16e+02
2013,12,29,11,40,24.23,1825.02,-41.71,260.82,106.63,-1.31, 8.13,21.55,6.92e+01,2.17e+02
2013,12,29,11,40,42.98,1826.39,-70.23,250.02,107.36,-2.20, 7.79,21.49,9.12e+01,2.11e+02
2013,12,29,11,40,44.23,1826.46,-72.13,249.30,107.41,-2.26, 7.77,21.49,1.59e+02,2.20e+02
2013,12,29,11,41,2.98,1827.30,-100.62,238.42,108.13,-3.15, 7.42,21.43,7.62e+01,2.13e+02
2013,12,29,11,41,4.22,1827.34,-102.51,237.69,108.18,-3.21, 7.40,21.43,3.32e+02,2.50e+02
2013,12,29,11,41,22.98,1827.64,-130.98,226.75,108.90,-4.10, 7.05,21.37,1.21e+02,2.28e+02
2013,12,29,11,41,24.23,1827.64,-132.87,226.01,108.95,-4.16, 7.03,21.36,3.20e+02,2.54e+02
2013,12,29,11,41,42.97,1827.40,-161.28,215.01,109.66,-5.04, 6.68,21.30,4.98e+02,2.79e+02
2013,12,29,11,41,44.22,1827.37,-163.17,214.27,109.71,-5.10, 6.66,21.30,1.05e+02,2.29e+02
2013,12,29,11,42,2.96,1826.59,-191.55,203.20,110.42,-5.99, 6.31,21.24,2.56e+02,2.44e+02
2013,12,29,11,42,4.21,1826.52,-193.44,202.46,110.46,-6.05, 6.29,21.24,1.26e+02,2.26e+02
2013,12,29,11,42,22.97,1825.21,-221.76,191.32,111.16,-6.93, 5.94,21.18,0.00e+00,1.70e+02
2013,12,29,11,42,24.22,1825.11,-223.64,190.58,111.21,-6.99, 5.92,21.18,0.00e+00,1.70e+02
2013,12,29,11,42,42.95,1823.27,-251.88,179.39,111.90,-7.87, 5.57,21.12,3.44e+02,2.54e+02
2013,12,29,11,42,44.20,1823.12,-253.77,178.65,111.95,-7.92, 5.54,21.11,1.44e+02,2.28e+02
2013,12,29,11,43,2.96,1820.75,-281.95,167.40,112.64,-8.80, 5.19,21.06,4.82e+02,2.69e+02
2013,12,29,11,43,4.21,1820.57,-283.82,166.65,112.68,-8.86, 5.17,21.05,2.22e+02,2.35e+02
2013,12,29,11,43,22.95,1817.66,-311.92,155.36,113.36,-9.74, 4.82,20.99,2.98e+02,2.40e+02
2013,12,29,11,43,24.20,1817.45,-313.79,154.61,113.41,-9.80, 4.79,20.99,0.00e+00,1.90e+02
2013,12,29,11,43,42.95,1814.01,-341.80,143.27,114.08,-10.67, 4.44,20.93,1.80e+02,2.22e+02
2013,12,29,11,43,44.20,1813.76,-343.66,142.52,114.13,-10.73, 4.41,20.93,5.75e+02,2.75e+02
2013,12,29,11,44,2.96,1809.80,-371.57,131.14,114.79,-11.60, 4.06,20.87,0.00e+00,2.13e+02
2013,12,29,11,44,4.21,1809.51,-373.43,130.38,114.84,-11.66, 4.04,20.87,0.00e+00,1.81e+02
2013,12,29,11,44,22.95,1805.02,-401.23,118.97,115.50,-12.53, 3.68,20.81,0.00e+00,2.03e+02
2013,12,29,11,44,24.20,1804.70,-403.07,118.21,115.54,-12.59, 3.66,20.81,3.93e+02,2.67e+02
2013,12,29,11,44,42.95,1799.68,-430.74,106.76,116.19,-13.46, 3.30,20.75,1.88e+01,2.05e+02
2013,12,29,11,44,44.20,1799.33,-432.58,106.00,116.23,-13.52, 3.28,20.74,0.00e+00,1.70e+02
2013,12,29,11,45,2.94,1793.79,-460.14, 94.52,116.88,-14.39, 2.92,20.69,1.28e+02,2.31e+02
2013,12,29,11,45,4.20,1793.40,-461.97, 93.75,116.92,-14.45, 2.90,20.68,3.91e+02,2.67e+02
2013,12,29,11,45,22.95,1787.34,-489.40, 82.25,117.56,-15.31, 2.54,20.63,3.06e+02,2.63e+02
2013,12,29,11,45,24.20,1786.92,-491.22, 81.48,117.60,-15.37, 2.52,20.62,1.74e+02,2.46e+02
2013,12,29,11,45,42.94,1780.34,-518.49, 69.96,118.22,-16.24, 2.16,20.56,3.90e+02,2.66e+02
2013,12,29,11,45,44.19,1779.89,-520.30, 69.19,118.27,-16.29, 2.14,20.56,0.00e+00,2.10e+02
2013,12,29,11,46,2.94,1772.79,-547.43, 57.64,118.88,-17.16, 1.78,20.50,0.00e+00,1.99e+02
2013,12,29,11,46,4.18,1772.30,-549.24, 56.87,118.93,-17.22, 1.76,20.50,0.00e+00,1.99e+02
2013,12,29,11,46,22.93,1764.69,-576.21, 45.30,119.54,-18.08, 1.40,20.44,7.64e+01,2.18e+02
2013,12,29,11,46,24.18,1764.17,-578.00, 44.53,119.58,-18.14, 1.37,20.44,2.76e+02,2.47e+02
2013,12,29,11,46,42.94,1756.05,-604.81, 32.95,120.18,-19.00, 1.02,20.38,4.16e+02,2.65e+02
2013,12,29,11,46,44.19,1755.49,-606.59, 32.18,120.22,-19.06, 0.99,20.38,1.61e+01,2.09e+02
2013,12,29,11,47,2.94,1746.87,-633.22, 20.59,120.81,-19.93, 0.64,20.32,3.00e+01,2.07e+02
2013,12,29,11,47,4.18,1746.28,-634.99, 19.82,120.85,-19.98, 0.61,20.32,2.33e+02,2.37e+02
2013,12,29,11,47,22.93,1737.15,-661.44,  8.23,121.43,-20.84, 0.25,20.26,2.28e+02,2.36e+02
2013,12,29,11,47,24.18,1736.52,-663.20,  7.46,121.47,-20.90, 0.23,20.26,0.00e+00,1.95e+02
2013,12,29,11,47,42.92,1726.90,-689.44, -4.13,122.05,-21.76,-0.13,20.20,0.00e+00,2.12e+02
2013,12,29,11,47,44.17,1726.24,-691.18, -4.91,122.08,-21.82,-0.15,20.20,0.00e+00,2.02e+02
2013,12,29,11,48,2.92,1716.12,-717.24,-16.50,122.65,-22.68,-0.51,20.14,0.00e+00,1.63e+02
2013,12,29,11,48,4.17,1715.43,-718.97,-17.27,122.69,-22.74,-0.53,20.14,0.00e+00,2.00e+02
2013,12,29,11,48,22.93,1704.81,-744.83,-28.86,123.24,-23.60,-0.89,20.08,7.72e+01,2.22e+02
2013,12,29,11,48,24.18,1704.09,-746.54,-29.63,123.28,-23.66,-0.91,20.08,3.54e+02,2.58e+02
2013,12,29,11,48,42.92,1692.98,-772.18,-41.21,123.82,-24.52,-1.27,20.02,5.47e+02,2.82e+02
2013,12,29,11,48,44.17,1692.23,-773.88,-41.99,123.86,-24.58,-1.29,20.01,3.44e+02,2.58e+02
2013,12,29,11,49,2.92,1680.63,-799.30,-53.55,124.40,-25.44,-1.65,19.96,2.12e+02,2.40e+02
2013,12,29,11,49,4.17,1679.85,-800.99,-54.33,124.43,-25.49,-1.67,19.95,0.00e+00,1.87e+02
2013,12,29,11,49,22.93,1667.77,-826.18,-65.88,124.96,-26.35,-2.03,19.90,5.75e+01,2.24e+02
2013,12,29,11,49,24.18,1666.95,-827.85,-66.65,124.99,-26.41,-2.05,19.89,0.00e+00,1.81e+02
2013,12,29,11,49,42.91,1654.41,-852.79,-78.18,125.51,-27.27,-2.41,19.84,0.00e+00,2.01e+02
2013,12,29,11,49,44.16,1653.56,-854.44,-78.94,125.54,-27.33,-2.43,19.83,0.00e+00,1.63e+02
2013,12,29,11,50,2.92,1640.53,-879.15,-90.46,126.05,-28.19,-2.78,19.78,0.00e+00,1.99e+02
2013,12,29,11,50,4.17,1639.65,-880.79,-91.22,126.08,-28.24,-2.81,19.77,2.13e+02,2.40e+02
2013,12,29,11,50,22.91,1626.16,-905.24,-102.71,126.58,-29.10,-3.16,19.72,1.42e+02,2.32e+02
2013,12,29,11,50,24.16,1625.24,-906.87,-103.47,126.61,-29.16,-3.18,19.71,7.60e+01,2.22e+02
2013,12,29,11,50,42.91,1611.29,-931.06,-114.93,127.09,-30.02,-3.53,19.66,1.73e+00,2.12e+02
2013,12,29,11,50,44.16,1610.34,-932.67,-115.69,127.12,-30.08,-3.56,19.65,2.04e+02,2.42e+02
2013,12,29,11,51,2.92,1595.92,-956.60,-127.12,127.60,-30.94,-3.91,19.60,0.00e+00,1.43e+02
2013,12,29,11,51,4.17,1594.95,-958.19,-127.88,127.63,-31.00,-3.93,19.59,3.99e+01,2.07e+02
2013,12,29,11,51,22.91,1580.08,-981.84,-139.26,128.09,-31.86,-4.28,19.54,4.12e+02,2.71e+02
2013,12,29,11,51,24.16,1579.07,-983.41,-140.02,128.12,-31.91,-4.30,19.53,2.05e+02,2.46e+02
2013,12,29,11,51,42.91,1563.76,-1006.78,-151.36,128.57,-32.77,-4.65,19.48,6.46e+01,2.26e+02
2013,12,29,11,51,44.16,1562.72,-1008.33,-152.12,128.60,-32.83,-4.68,19.47,1.36e+02,2.36e+02
2013,12,29,11,52,2.91,1546.96,-1031.42,-163.42,129.04,-33.69,-5.02,19.41,0.00e+00,2.34e+02
2013,12,29,11,52,4.16,1545.89,-1032.95,-164.18,129.07,-33.75,-5.05,19.41,0.00e+00,2.27e+02
2013,12,29,11,52,22.91,1529.69,-1055.75,-175.44,129.50,-34.61,-5.39,19.35,0.00e+00,2.69e+02
2013,12,29,11,52,24.16,1528.59,-1057.26,-176.18,129.53,-34.67,-5.42,19.35,2.18e+00,2.76e+02
2013,12,29,11,52,42.90,1511.96,-1079.74,-187.39,129.95,-35.53,-5.76,19.29,4.70e+02,3.00e+02
2013,12,29,11,52,44.15,1510.84,-1081.23,-188.13,129.98,-35.59,-5.78,19.29,2.05e+02,2.67e+02
2013,12,29,11,53,2.90,1493.77,-1103.42,-199.29,130.38,-36.45,-6.13,19.23,6.18e+02,2.94e+02
2013,12,29,11,53,4.14,1492.62,-1104.89,-200.03,130.41,-36.51,-6.15,19.23,0.00e+00,1.64e+02
2013,12,29,11,53,22.90,1475.13,-1126.77,-211.13,130.80,-37.37,-6.49,19.17,8.44e+01,2.23e+02
2013,12,29,11,53,24.15,1473.95,-1128.22,-211.87,130.83,-37.43,-6.51,19.17,0.00e+00,2.03e+02
2013,12,29,11,53,42.90,1456.04,-1149.78,-222.91,131.21,-38.30,-6.85,19.11,1.56e+02,2.32e+02
2013,12,29,11,53,44.15,1454.83,-1151.20,-223.64,131.24,-38.35,-6.87,19.11,9.25e+01,2.21e+02
2013,12,29,11,54,2.90,1436.50,-1172.43,-234.62,131.61,-39.22,-7.21,19.05,7.72e+01,2.24e+02
2013,12,29,11,54,4.14,1435.27,-1173.84,-235.35,131.63,-39.28,-7.23,19.05,6.86e+02,3.03e+02
2013,12,29,11,54,22.90,1416.54,-1194.74,-246.26,131.99,-40.14,-7.57,18.99,0.00e+00,2.48e+02
2013,12,29,11,54,24.15,1415.28,-1196.12,-246.98,132.01,-40.20,-7.59,18.99,0.00e+00,2.61e+02
2013,12,29,11,54,42.88,1396.16,-1216.67,-257.82,132.36,-41.07,-7.93,18.93,2.53e+02,2.92e+02
2013,12,29,11,54,44.13,1394.87,-1218.03,-258.54,132.38,-41.13,-7.95,18.93,1.32e+02,2.73e+02
2013,12,29,11,55,2.88,1375.35,-1238.24,-269.31,132.72,-42.00,-8.28,18.87,1.62e+02,2.72e+02
2013,12,29,11,55,4.13,1374.03,-1239.58,-270.02,132.74,-42.06,-8.30,18.86,2.93e+02,2.89e+02
2013,12,29,11,55,22.89,1354.12,-1259.44,-280.72,133.06,-42.93,-8.63,18.81,5.07e+02,2.96e+02
2013,12,29,11,55,24.14,1352.78,-1260.76,-281.43,133.08,-42.98,-8.65,18.80,1.78e+02,2.52e+02
2013,12,29,11,55,42.88,1332.49,-1280.25,-292.03,133.39,-43.85,-8.98,18.75,4.90e+02,2.80e+02
2013,12,29,11,55,44.13,1331.13,-1281.54,-292.74,133.41,-43.91,-9.00,18.74,3.52e+02,2.63e+02
2013,12,29,11,56,2.88,1310.46,-1300.69,-303.27,133.71,-44.79,-9.33,18.68,1.80e+01,2.16e+02
2013,12,29,11,56,4.13,1309.06,-1301.95,-303.97,133.73,-44.84,-9.35,18.68,8.81e+01,2.26e+02
2013,12,29,11,56,22.88,1288.02,-1320.73,-314.42,134.02,-45.72,-9.67,18.62,0.00e+00,2.09e+02
2013,12,29,11,56,24.13,1286.61,-1321.97,-315.11,134.03,-45.78,-9.69,18.62,4.47e+01,2.31e+02
2013,12,29,11,56,42.88,1265.21,-1340.38,-325.47,134.31,-46.65,-10.01,18.56,8.54e+01,2.47e+02
2013,12,29,11,56,44.13,1263.77,-1341.59,-326.16,134.33,-46.71,-10.04,18.56,0.00e+00,2.17e+02
2013,12,29,11,57,2.88,1242.01,-1359.62,-336.42,134.59,-47.59,-10.35,18.50,2.61e+02,2.60e+02
2013,12,29,11,57,4.13,1240.54,-1360.81,-337.10,134.60,-47.65,-10.37,18.50,1.99e+02,2.51e+02
2013,12,29,11,57,22.88,1218.43,-1378.45,-347.28,134.85,-48.53,-10.69,18.44,1.79e+02,2.51e+02
2013,12,29,11,57,24.13,1216.95,-1379.62,-347.95,134.87,-48.58,-10.71,18.43,1.08e+02,2.42e+02
2013,12,29,11,57,42.87,1194.51,-1396.86,-358.02,135.10,-49.47,-11.02,18.38,1.06e+02,2.42e+02
2013,12,29,11,57,44.12,1193.00,-1398.00,-358.69,135.12,-49.52,-11.04,18.37,3.88e+01,2.32e+02
2013,12,29,11,58,2.87,1170.21,-1414.86,-368.66,135.34,-50.41,-11.35,18.31,4.63e+01,2.34e+02
2013,12,29,11,58,4.12,1168.68,-1415.97,-369.33,135.35,-50.47,-11.37,18.31,0.00e+00,2.13e+02
2013,12,29,11,58,22.86,1145.56,-1432.44,-379.20,135.56,-51.35,-11.68,18.25,0.00e+00,1.98e+02
2013,12,29,11,58,24.11,1144.01,-1433.52,-379.85,135.57,-51.41,-11.70,18.25,0.00e+00,2.21e+02
2013,12,29,11,58,42.87,1120.57,-1449.58,-389.62,135.77,-52.29,-12.01,18.19,3.38e+02,2.85e+02
2013,12,29,11,58,44.12,1119.00,-1450.64,-390.26,135.78,-52.35,-12.03,18.19,0.00e+00,2.39e+02
2013,12,29,11,59,2.87,1095.24,-1466.29,-399.92,135.97,-53.24,-12.33,18.13,0.00e+00,2.41e+02
2013,12,29,11,59,4.12,1093.65,-1467.32,-400.56,135.98,-53.30,-12.35,18.12,0.00e+00,2.31e+02
2013,12,29,11,59,22.86,1069.58,-1482.56,-410.11,136.15,-54.19,-12.64,18.07,0.00e+00,2.28e+02
2013,12,29,11,59,24.11,1067.97,-1483.56,-410.74,136.16,-54.25,-12.66,18.06,0.00e+00,1.82e+02
2013,12,29,11,59,42.85,1043.62,-1498.37,-420.16,136.31,-55.14,-12.96,18.00,0.00e+00,2.08e+02
2013,12,29,11,59,44.10,1041.99,-1499.35,-420.79,136.32,-55.20,-12.98,18.00,0.00e+00,1.96e+02
2013,12,29,12,00,2.86,1017.33,-1513.75,-430.10,136.47,-56.10,-13.27,17.94,3.09e+02,2.72e+02
2013,12,29,12,00,4.11,1015.68,-1514.69,-430.72,136.48,-56.16,-13.29,17.94,0.00e+00,2.25e+02
2013,12,29,12,00,22.86,990.73,-1528.67,-439.91,136.61,-57.05,-13.58,17.88,2.25e+02,2.66e+02
2013,12,29,12,00,24.11,989.06,-1529.59,-440.52,136.62,-57.11,-13.60,17.87,0.00e+00,2.05e+02
2013,12,29,12,00,42.85,963.84,-1543.13,-449.59,136.73,-58.01,-13.88,17.81,0.00e+00,2.14e+02
2013,12,29,12,00,44.10,962.15,-1544.02,-450.19,136.74,-58.07,-13.90,17.81,4.46e+02,3.06e+02
2013,12,29,12,01,2.86,936.66,-1557.13,-459.13,136.84,-58.97,-14.18,17.75,0.00e+00,2.03e+02
2013,12,29,12,01,4.11,934.96,-1557.99,-459.72,136.85,-59.03,-14.20,17.75,6.60e+02,3.14e+02
2013,12,29,12,01,22.86,909.20,-1570.66,-468.54,136.94,-59.93,-14.48,17.69,0.00e+00,2.27e+02
2013,12,29,12,01,24.11,907.48,-1571.49,-469.12,136.95,-60.00,-14.49,17.68,8.32e+01,2.49e+02
2013,12,29,12,01,42.84,881.48,-1583.72,-477.80,137.02,-60.90,-14.77,17.62,3.27e+01,2.55e+02
2013,12,29,12,01,44.09,879.74,-1584.52,-478.37,137.03,-60.96,-14.79,17.62,2.44e+02,2.82e+02
2013,12,29,12,02,2.84,853.49,-1596.30,-486.92,137.09,-61.87,-15.06,17.56,3.07e+02,2.74e+02
2013,12,29,12,02,4.09,851.73,-1597.07,-487.49,137.10,-61.93,-15.07,17.55,0.00e+00,2.02e+02
2013,12,29,12,02,22.84,825.24,-1608.41,-495.90,137.15,-62.84,-15.34,17.49,0.00e+00,1.90e+02
