Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,30,06,11,3.50,-1770.60,233.88,-292.02, 72.30,172.48,-9.29, 9.76,2.34e+03,8.22e+02
2013,12,30,06,11,22.25,-1767.51,262.83,-281.05, 71.51,171.54,-8.94, 9.70,2.89e+02,2.89e+02
2013,12,30,06,11,23.50,-1767.29,264.76,-280.32, 71.46,171.48,-8.92, 9.70,2.89e+02,2.89e+02
2013,12,30,06,11,42.25,-1763.65,293.62,-269.27, 70.68,170.55,-8.56, 9.64,1.17e+03,5.82e+02
2013,12,30,06,11,43.50,-1763.38,295.54,-268.53, 70.63,170.49,-8.54, 9.63,1.46e+03,6.50e+02
2013,12,30,06,12,2.25,-1759.19,324.32,-257.39, 69.86,169.55,-8.19, 9.57,2.89e+02,2.89e+02
2013,12,30,06,12,3.50,-1758.89,326.23,-256.64, 69.81,169.49,-8.16, 9.57,5.86e+02,4.12e+02
2013,12,30,06,12,22.24,-1754.15,354.89,-245.43, 69.04,168.56,-7.81, 9.50,2.05e+03,7.70e+02
2013,12,30,06,12,23.49,-1753.82,356.80,-244.68, 68.99,168.50,-7.78, 9.50,2.35e+03,8.24e+02
2013,12,30,06,12,42.24,-1748.52,385.36,-233.39, 68.23,167.57,-7.43, 9.44,1.17e+03,5.83e+02
2013,12,30,06,12,43.49,-1748.15,387.26,-232.63, 68.18,167.51,-7.40, 9.43,0.00e+00,0.00e+00
2013,12,30,06,13,2.23,-1742.31,415.68,-221.27, 67.43,166.58,-7.04, 9.37,5.87e+02,4.12e+02
2013,12,30,06,13,3.48,-1741.90,417.57,-220.51, 67.38,166.52,-7.02, 9.37,8.77e+02,5.04e+02
2013,12,30,06,13,22.23,-1735.51,445.88,-209.08, 66.63,165.59,-6.66, 9.31,5.87e+02,4.13e+02
2013,12,30,06,13,23.48,-1735.07,447.76,-208.31, 66.58,165.53,-6.63, 9.30,5.87e+02,4.13e+02
2013,12,30,06,13,42.23,-1728.13,475.93,-196.81, 65.84,164.60,-6.27, 9.24,8.78e+02,5.05e+02
2013,12,30,06,13,43.48,-1727.65,477.80,-196.04, 65.79,164.54,-6.24, 9.24,0.00e+00,0.00e+00
2013,12,30,06,14,2.23,-1720.17,505.82,-184.48, 65.06,163.61,-5.87, 9.18,8.78e+02,5.05e+02
2013,12,30,06,14,3.48,-1719.65,507.68,-183.71, 65.01,163.55,-5.85, 9.17,1.18e+03,5.84e+02
2013,12,30,06,14,22.23,-1711.62,535.54,-172.09, 64.28,162.63,-5.48, 9.11,5.88e+02,4.13e+02
2013,12,30,06,14,23.48,-1711.07,537.39,-171.31, 64.24,162.56,-5.46, 9.11,1.18e+03,5.85e+02
2013,12,30,06,14,42.23,-1702.50,565.08,-159.63, 63.52,161.64,-5.09, 9.05,1.18e+03,5.85e+02
2013,12,30,06,14,43.48,-1701.91,566.92,-158.85, 63.47,161.58,-5.06, 9.04,2.91e+02,2.91e+02
2013,12,30,06,15,2.22,-1692.81,594.41,-147.14, 62.76,160.65,-4.69, 8.98,8.80e+02,5.06e+02
2013,12,30,06,15,3.47,-1692.19,596.24,-146.35, 62.71,160.59,-4.66, 8.98,8.80e+02,5.06e+02
2013,12,30,06,15,22.22,-1682.54,623.56,-134.58, 62.01,159.67,-4.29, 8.92,1.77e+03,7.17e+02
2013,12,30,06,15,23.47,-1681.88,625.37,-133.79, 61.97,159.60,-4.26, 8.91,1.47e+03,6.54e+02
2013,12,30,06,15,42.22,-1671.70,652.49,-121.98, 61.27,158.68,-3.89, 8.85,1.77e+03,7.17e+02
2013,12,30,06,15,43.47,-1671.01,654.29,-121.19, 61.23,158.62,-3.86, 8.85,5.89e+02,4.14e+02
2013,12,30,06,16,2.22,-1660.30,681.21,-109.34, 60.54,157.69,-3.49, 8.78,2.06e+03,7.75e+02
2013,12,30,06,16,3.47,-1659.57,682.99,-108.55, 60.50,157.63,-3.46, 8.78,1.77e+03,7.18e+02
2013,12,30,06,16,22.21,-1648.34,709.67,-96.67, 59.82,156.71,-3.08, 8.72,1.18e+03,5.86e+02
2013,12,30,06,16,23.46,-1647.57,711.45,-95.87, 59.78,156.64,-3.06, 8.72,5.90e+02,4.15e+02
2013,12,30,06,16,42.21,-1635.81,737.92,-83.96, 59.11,155.72,-2.68, 8.65,2.91e+02,2.91e+02
2013,12,30,06,16,43.46,-1635.01,739.67,-83.16, 59.06,155.66,-2.65, 8.65,8.82e+02,5.07e+02
2013,12,30,06,17,2.21,-1622.73,765.91,-71.22, 58.41,154.73,-2.27, 8.59,1.18e+03,5.87e+02
2013,12,30,06,17,3.46,-1621.89,767.65,-70.42, 58.36,154.67,-2.25, 8.59,1.47e+03,6.55e+02
2013,12,30,06,17,22.21,-1609.09,793.64,-58.46, 57.72,153.75,-1.87, 8.52,1.18e+03,5.87e+02
2013,12,30,06,17,23.46,-1608.22,795.36,-57.66, 57.67,153.68,-1.84, 8.52,2.92e+02,2.92e+02
2013,12,30,06,17,42.21,-1594.90,821.10,-45.67, 57.04,152.76,-1.46, 8.46,8.83e+02,5.08e+02
2013,12,30,06,17,43.46,-1594.00,822.80,-44.87, 56.99,152.70,-1.43, 8.46,5.91e+02,4.15e+02
2013,12,30,06,18,2.21,-1580.17,848.28,-32.87, 56.37,151.77,-1.05, 8.39,1.18e+03,5.88e+02
2013,12,30,06,18,3.46,-1579.23,849.97,-32.07, 56.33,151.71,-1.02, 8.39,2.92e+02,2.92e+02
2013,12,30,06,18,22.20,-1564.91,875.15,-20.07, 55.71,150.78,-0.64, 8.33,2.92e+02,2.92e+02
2013,12,30,06,18,23.45,-1563.94,876.82,-19.27, 55.67,150.72,-0.62, 8.32,1.18e+03,5.88e+02
2013,12,30,06,18,42.20,-1549.10,901.74, -7.26, 55.06,149.80,-0.23, 8.26,1.48e+03,6.57e+02
2013,12,30,06,18,43.45,-1548.10,903.40, -6.46, 55.02,149.73,-0.21, 8.26,1.48e+03,6.57e+02
2013,12,30,06,19,2.20,-1532.77,928.03,  5.56, 54.43,148.81, 0.18, 8.20,1.18e+03,5.88e+02
2013,12,30,06,19,3.45,-1531.73,929.66,  6.36, 54.39,148.75, 0.20, 8.19,2.92e+02,2.92e+02
2013,12,30,06,19,22.20,-1515.91,953.99, 18.38, 53.80,147.82, 0.59, 8.13,1.48e+03,6.57e+02
2013,12,30,06,19,23.45,-1514.84,955.60, 19.18, 53.76,147.76, 0.61, 8.13,5.92e+02,4.16e+02
2013,12,30,06,19,42.20,-1498.52,979.62, 31.19, 53.19,146.83, 1.00, 8.07,8.85e+02,5.09e+02
2013,12,30,06,19,43.45,-1497.42,981.22, 31.99, 53.15,146.76, 1.02, 8.06,2.37e+03,8.33e+02
2013,12,30,06,20,2.20,-1480.63,1004.92, 43.98, 52.59,145.83, 1.41, 8.00,1.78e+03,7.21e+02
2013,12,30,06,20,3.45,-1479.49,1006.49, 44.78, 52.55,145.77, 1.43, 8.00,1.19e+03,5.89e+02
2013,12,30,06,20,22.19,-1462.23,1029.87, 56.76, 52.00,144.84, 1.82, 7.94,1.48e+03,6.58e+02
2013,12,30,06,20,23.44,-1461.06,1031.41, 57.56, 51.97,144.78, 1.84, 7.93,8.86e+02,5.09e+02
2013,12,30,06,20,42.19,-1443.32,1054.46, 69.52, 51.43,143.85, 2.23, 7.87,5.93e+02,4.17e+02
2013,12,30,06,20,43.44,-1442.12,1055.99, 70.32, 51.39,143.79, 2.25, 7.87,8.86e+02,5.09e+02
2013,12,30,06,21,2.19,-1423.91,1078.70, 82.26, 50.87,142.85, 2.64, 7.81,1.48e+03,6.58e+02
2013,12,30,06,21,3.44,-1422.69,1080.20, 83.06, 50.83,142.79, 2.66, 7.80,2.07e+03,7.79e+02
2013,12,30,06,21,22.19,-1404.02,1102.56, 94.97, 50.32,141.86, 3.05, 7.74,1.78e+03,7.22e+02
2013,12,30,06,21,23.44,-1402.76,1104.04, 95.76, 50.28,141.80, 3.07, 7.74,2.67e+03,8.84e+02
2013,12,30,06,21,42.19,-1383.64,1126.05,107.65, 49.78,140.86, 3.45, 7.67,8.87e+02,5.10e+02
2013,12,30,06,21,43.44,-1382.35,1127.50,108.44, 49.75,140.80, 3.48, 7.67,1.78e+03,7.23e+02
2013,12,30,06,22,2.19,-1362.78,1149.14,120.29, 49.26,139.86, 3.86, 7.61,1.48e+03,6.59e+02
2013,12,30,06,22,3.44,-1361.46,1150.57,121.07, 49.23,139.80, 3.89, 7.61,1.78e+03,7.23e+02
2013,12,30,06,22,22.18,-1341.46,1171.83,132.88, 48.75,138.86, 4.27, 7.54,2.38e+03,8.35e+02
2013,12,30,06,22,23.43,-1340.11,1173.23,133.66, 48.72,138.80, 4.29, 7.54,1.19e+03,5.90e+02
2013,12,30,06,22,42.18,-1319.66,1194.12,145.43, 48.26,137.86, 4.67, 7.48,2.97e+03,9.34e+02
2013,12,30,06,22,43.43,-1318.29,1195.50,146.21, 48.23,137.80, 4.70, 7.47,1.48e+03,6.59e+02
2013,12,30,06,23,2.17,-1297.42,1215.99,157.92, 47.78,136.86, 5.08, 7.41,2.08e+03,7.81e+02
2013,12,30,06,23,3.42,-1296.02,1217.34,158.70, 47.75,136.79, 5.10, 7.41,2.08e+03,7.81e+02
2013,12,30,06,23,22.17,-1274.72,1237.44,170.37, 47.32,135.85, 5.48, 7.35,1.78e+03,7.24e+02
2013,12,30,06,23,23.42,-1273.29,1238.77,171.15, 47.29,135.79, 5.50, 7.34,1.78e+03,7.24e+02
2013,12,30,06,23,42.17,-1251.58,1258.47,182.76, 46.87,134.84, 5.88, 7.28,1.48e+03,6.60e+02
2013,12,30,06,23,43.42,-1250.12,1259.77,183.53, 46.84,134.78, 5.90, 7.27,3.57e+03,1.02e+03
2013,12,30,06,24,2.17,-1228.01,1279.06,195.08, 46.43,133.83, 6.28, 7.21,2.38e+03,8.36e+02
2013,12,30,06,24,3.42,-1226.52,1280.34,195.85, 46.41,133.77, 6.30, 7.21,2.08e+03,7.81e+02
2013,12,30,06,24,22.17,-1204.00,1299.21,207.34, 46.01,132.82, 6.68, 7.15,3.27e+03,9.80e+02
2013,12,30,06,24,23.42,-1202.49,1300.46,208.10, 45.99,132.76, 6.70, 7.14,1.79e+03,7.24e+02
2013,12,30,06,24,42.17,-1179.58,1318.91,219.53, 45.61,131.81, 7.07, 7.08,3.57e+03,1.02e+03
2013,12,30,06,24,43.42,-1178.04,1320.12,220.28, 45.58,131.74, 7.10, 7.07,3.57e+03,1.02e+03
2013,12,30,06,25,2.16,-1154.76,1338.13,231.63, 45.22,130.79, 7.47, 7.01,2.38e+03,8.37e+02
2013,12,30,06,25,3.41,-1153.19,1339.32,232.38, 45.19,130.73, 7.49, 7.01,2.98e+03,9.36e+02
2013,12,30,06,25,22.16,-1129.52,1356.90,243.66, 44.84,129.77, 7.86, 6.95,2.68e+03,8.87e+02
2013,12,30,06,25,23.41,-1127.93,1358.06,244.41, 44.82,129.71, 7.88, 6.94,4.46e+03,1.15e+03
2013,12,30,06,25,42.16,-1103.90,1375.20,255.60, 44.48,128.75, 8.25, 6.88,2.68e+03,8.87e+02
2013,12,30,06,25,43.41,-1102.28,1376.33,256.34, 44.46,128.69, 8.27, 6.87,3.57e+03,1.03e+03
2013,12,30,06,26,2.16,-1077.88,1393.02,267.46, 44.13,127.73, 8.63, 6.81,3.87e+03,1.07e+03
2013,12,30,06,26,3.41,-1076.25,1394.11,268.19, 44.11,127.67, 8.66, 6.81,2.68e+03,8.88e+02
2013,12,30,06,26,22.15,-1051.51,1410.34,279.21, 43.80,126.71, 9.02, 6.74,3.27e+03,9.82e+02
2013,12,30,06,26,23.40,-1049.85,1411.41,279.94, 43.78,126.64, 9.04, 6.74,3.27e+03,9.82e+02
2013,12,30,06,26,42.15,-1024.76,1427.18,290.88, 43.49,125.68, 9.40, 6.68,4.17e+03,1.11e+03
2013,12,30,06,26,43.40,-1023.07,1428.21,291.60, 43.47,125.62, 9.42, 6.67,1.79e+03,7.26e+02
2013,12,30,06,27,2.15,-997.64,1443.52,302.44, 43.19,124.65, 9.78, 6.61,2.98e+03,9.37e+02
2013,12,30,06,27,3.40,-995.94,1444.52,303.16, 43.17,124.58, 9.80, 6.60,5.37e+03,1.26e+03
2013,12,30,06,27,22.15,-970.18,1459.35,313.90, 42.91,123.62,10.16, 6.54,4.18e+03,1.11e+03
2013,12,30,06,27,23.40,-968.46,1460.33,314.61, 42.89,123.55,10.18, 6.54,6.26e+03,1.36e+03
2013,12,30,06,27,42.15,-942.38,1474.68,325.25, 42.64,122.58,10.53, 6.47,2.98e+03,9.38e+02
2013,12,30,06,27,43.40,-940.64,1475.62,325.96, 42.63,122.52,10.55, 6.47,4.47e+03,1.15e+03
2013,12,30,06,28,2.15,-914.26,1489.49,336.49, 42.39,121.54,10.90, 6.40,1.49e+03,6.62e+02
2013,12,30,06,28,3.40,-912.49,1490.39,337.18, 42.38,121.48,10.92, 6.40,4.18e+03,1.11e+03
2013,12,30,06,28,22.14,-885.82,1503.77,347.60, 42.16,120.50,11.26, 6.33,6.57e+03,1.39e+03
2013,12,30,06,28,23.39,-884.03,1504.64,348.29, 42.14,120.44,11.29, 6.33,3.88e+03,1.07e+03
2013,12,30,06,28,42.14,-857.07,1517.53,358.60, 41.94,119.46,11.63, 6.27,5.97e+03,1.33e+03
2013,12,30,06,28,43.39,-855.26,1518.37,359.28, 41.93,119.39,11.65, 6.26,5.37e+03,1.26e+03
2013,12,30,06,29,2.14,-828.01,1530.76,369.47, 41.74,118.41,11.99, 6.20,5.38e+03,1.26e+03
2013,12,30,06,29,3.39,-826.18,1531.57,370.15, 41.72,118.34,12.01, 6.19,4.78e+03,1.19e+03
2013,12,30,06,29,22.14,-798.66,1543.45,380.21, 41.55,117.36,12.34, 6.13,5.67e+03,1.29e+03
2013,12,30,06,29,23.39,-796.82,1544.23,380.88, 41.54,117.29,12.36, 6.12,7.77e+03,1.51e+03
2013,12,30,06,29,42.14,-769.04,1555.61,390.82, 41.38,116.31,12.69, 6.06,8.06e+03,1.54e+03
2013,12,30,06,29,43.39,-767.18,1556.35,391.48, 41.37,116.24,12.71, 6.05,1.13e+04,1.83e+03
2013,12,30,06,30,2.14,-739.14,1567.21,401.30, 41.23,115.25,13.04, 5.99,7.47e+03,1.48e+03
2013,12,30,06,30,3.39,-737.26,1567.92,401.95, 41.22,115.18,13.06, 5.98,6.87e+03,1.42e+03
2013,12,30,06,30,22.13,-709.00,1578.27,411.63, 41.10,114.19,13.38, 5.92,9.86e+03,1.71e+03
2013,12,30,06,30,23.38,-707.11,1578.94,412.27, 41.09,114.12,13.40, 5.91,9.56e+03,1.68e+03
2013,12,30,06,30,42.13,-678.60,1588.77,421.82, 40.98,113.13,13.72, 5.85,8.07e+03,1.54e+03
2013,12,30,06,30,43.38,-676.69,1589.41,422.45, 40.97,113.06,13.74, 5.84,1.25e+04,1.93e+03
2013,12,30,06,31,2.13,-647.96,1598.72,431.87, 40.88,112.06,14.06, 5.78,8.97e+03,1.63e+03
2013,12,30,06,31,3.38,-646.04,1599.32,432.49, 40.87,112.00,14.08, 5.77,1.14e+04,1.83e+03
2013,12,30,06,31,22.13,-617.10,1608.11,441.76, 40.79,110.99,14.38, 5.71,7.18e+03,1.46e+03
2013,12,30,06,31,23.38,-615.16,1608.68,442.37, 40.79,110.93,14.41, 5.70,1.17e+04,1.86e+03
2013,12,30,06,31,42.13,-586.02,1616.93,451.50, 40.72,109.92,14.71, 5.64,1.14e+04,1.83e+03
2013,12,30,06,31,43.38,-584.07,1617.46,452.10, 40.72,109.85,14.73, 5.63,8.38e+03,1.57e+03
2013,12,30,06,32,2.13,-554.73,1625.19,461.08, 40.67,108.85,15.03, 5.57,1.14e+04,1.83e+03
2013,12,30,06,32,3.38,-552.77,1625.68,461.67, 40.67,108.78,15.05, 5.56,1.23e+04,1.90e+03
2013,12,30,06,32,22.12,-523.26,1632.87,470.50, 40.64,107.77,15.34, 5.49,1.08e+04,1.78e+03
2013,12,30,06,32,23.37,-521.29,1633.33,471.08, 40.64,107.70,15.36, 5.49,9.87e+03,1.71e+03
2013,12,30,06,32,42.12,-491.60,1639.98,479.75, 40.62,106.69,15.65, 5.42,1.05e+04,1.76e+03
2013,12,30,06,32,43.37,-489.61,1640.41,480.33, 40.62,106.62,15.67, 5.42,1.29e+04,1.95e+03
2013,12,30,06,33,2.11,-459.78,1646.52,488.84, 40.62,105.60,15.96, 5.35,1.23e+04,1.91e+03
2013,12,30,06,33,3.36,-457.78,1646.91,489.40, 40.63,105.53,15.98, 5.35,1.56e+04,2.15e+03
2013,12,30,06,33,22.11,-427.78,1652.48,497.76, 40.64,104.51,16.26, 5.28,1.05e+04,1.76e+03
2013,12,30,06,33,23.36,-425.78,1652.83,498.31, 40.64,104.45,16.28, 5.28,8.09e+03,1.55e+03
2013,12,30,06,33,42.11,-395.63,1657.86,506.50, 40.68,103.42,16.55, 5.21,8.69e+03,1.60e+03
2013,12,30,06,33,43.36,-393.62,1658.17,507.04, 40.68,103.35,16.57, 5.20,1.08e+04,1.79e+03
2013,12,30,06,34,2.11,-363.35,1662.65,515.07, 40.73,102.33,16.84, 5.14,1.41e+04,2.04e+03
2013,12,30,06,34,3.36,-361.33,1662.94,515.60, 40.73,102.26,16.86, 5.13,1.20e+04,1.88e+03
2013,12,30,06,34,22.11,-330.94,1666.87,523.46, 40.80,101.23,17.12, 5.06,1.05e+04,1.76e+03
2013,12,30,06,34,23.36,-328.91,1667.11,523.98, 40.80,101.16,17.14, 5.06,1.35e+04,2.00e+03
2013,12,30,06,34,42.11,-298.41,1670.50,531.67, 40.88,100.13,17.40, 4.99,1.08e+04,1.79e+03
2013,12,30,06,34,43.36,-296.37,1670.71,532.17, 40.89,100.06,17.41, 4.99,1.38e+04,2.02e+03
2013,12,30,06,35,2.10,-265.79,1673.54,539.68, 40.98,99.02,17.67, 4.92,1.11e+04,1.81e+03
2013,12,30,06,35,3.35,-263.75,1673.71,540.18, 40.99,98.96,17.68, 4.91,1.41e+04,2.04e+03
2013,12,30,06,35,22.10,-233.07,1676.00,547.52, 41.10,97.92,17.93, 4.84,1.44e+04,2.07e+03
2013,12,30,06,35,23.35,-231.02,1676.14,548.00, 41.11,97.85,17.95, 4.84,1.41e+04,2.04e+03
2013,12,30,06,35,42.10,-200.26,1677.87,555.16, 41.24,96.81,18.19, 4.77,1.11e+04,1.81e+03
2013,12,30,06,35,43.35,-198.21,1677.97,555.63, 41.25,96.74,18.20, 4.77,1.05e+04,1.76e+03
2013,12,30,06,36,2.10,-167.39,1679.15,562.61, 41.39,95.69,18.44, 4.70,1.26e+04,1.93e+03
2013,12,30,06,36,3.35,-165.33,1679.21,563.06, 41.40,95.62,18.45, 4.69,1.44e+04,2.07e+03
2013,12,30,06,36,22.09,-134.47,1679.85,569.85, 41.56,94.58,18.68, 4.62,1.05e+04,1.77e+03
2013,12,30,06,36,23.34,-132.41,1679.87,570.30, 41.57,94.51,18.70, 4.62,1.02e+04,1.74e+03
2013,12,30,06,36,42.09,-101.48,1679.95,576.91, 41.75,93.46,18.92, 4.55,1.20e+04,1.89e+03
2013,12,30,06,36,43.34,-99.42,1679.94,577.34, 41.76,93.39,18.94, 4.54,1.32e+04,1.98e+03
2013,12,30,06,37,2.09,-68.47,1679.47,583.76, 41.95,92.33,19.15, 4.47,1.32e+04,1.98e+03
2013,12,30,06,37,3.34,-66.40,1679.42,584.18, 41.96,92.26,19.17, 4.47,1.38e+04,2.03e+03
2013,12,30,06,37,22.09,-35.43,1678.40,590.41, 42.17,91.21,19.38, 4.40,1.11e+04,1.82e+03
2013,12,30,06,37,23.34,-33.36,1678.31,590.82, 42.18,91.14,19.39, 4.39,1.38e+04,2.03e+03
2013,12,30,06,37,42.09, -2.37,1676.74,596.86, 42.41,90.08,19.59, 4.32,9.92e+03,1.72e+03
2013,12,30,06,37,43.34, -0.31,1676.62,597.25, 42.42,90.01,19.61, 4.32,1.62e+04,2.20e+03
2013,12,30,06,38,2.09, 30.68,1674.50,603.09, 42.66,88.95,19.80, 4.25,1.29e+04,1.96e+03
2013,12,30,06,38,3.34, 32.74,1674.34,603.48, 42.67,88.88,19.82, 4.24,1.26e+04,1.94e+03
2013,12,30,06,38,22.08, 63.70,1671.67,609.12, 42.93,87.82,20.01, 4.17,1.26e+04,1.94e+03
2013,12,30,06,38,23.33, 65.77,1671.47,609.49, 42.94,87.75,20.02, 4.17,1.26e+04,1.94e+03
2013,12,30,06,38,42.08, 96.73,1668.26,614.93, 43.21,86.68,20.20, 4.10,1.23e+04,1.92e+03
2013,12,30,06,38,43.33, 98.79,1668.02,615.29, 43.23,86.61,20.22, 4.09,1.35e+04,2.01e+03
2013,12,30,06,39,2.08,129.71,1664.26,620.54, 43.51,85.54,20.39, 4.02,9.04e+03,1.64e+03
2013,12,30,06,39,3.33,131.77,1663.99,620.88, 43.53,85.47,20.40, 4.02,1.48e+04,2.10e+03
2013,12,30,06,39,22.08,162.65,1659.68,625.92, 43.83,84.40,20.57, 3.95,1.24e+04,1.92e+03
2013,12,30,06,39,23.33,164.71,1659.38,626.25, 43.85,84.33,20.58, 3.94,1.42e+04,2.05e+03
2013,12,30,06,39,42.08,195.54,1654.52,631.09, 44.16,83.26,20.75, 3.87,1.08e+04,1.80e+03
2013,12,30,06,39,43.33,197.59,1654.18,631.41, 44.18,83.19,20.76, 3.87,1.33e+04,1.99e+03
2013,12,30,06,40,2.08,228.35,1648.79,636.04, 44.51,82.11,20.91, 3.79,1.36e+04,2.01e+03
