Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,13,19,30,5.63,-1590.23,-719.10,452.97, 65.68,-155.67,14.55,22.57,2.80e+01,2.96e+01
2013,12,13,19,30,17.88,-1599.56,-702.13,447.20, 65.81,-156.30,14.36,22.53,1.70e+01,2.76e+01
2013,12,13,19,30,19.13,-1600.50,-700.39,446.61, 65.82,-156.37,14.34,22.52,2.78e+01,2.97e+01
2013,12,13,19,30,31.38,-1609.61,-683.32,440.78, 65.94,-157.00,14.15,22.48,7.13e+01,3.69e+01
2013,12,13,19,30,32.63,-1610.52,-681.57,440.18, 65.95,-157.06,14.13,22.48,5.59e+00,2.54e+01
2013,12,13,19,30,44.88,-1619.41,-664.41,434.28, 66.07,-157.69,13.93,22.43,3.83e+01,3.18e+01
2013,12,13,19,30,46.13,-1620.30,-662.65,433.68, 66.09,-157.76,13.91,22.43,0.00e+00,2.04e+01
2013,12,13,19,30,58.37,-1628.95,-645.41,427.73, 66.21,-158.39,13.72,22.39,2.70e+01,2.99e+01
2013,12,13,19,30,59.62,-1629.83,-643.64,427.12, 66.22,-158.45,13.70,22.38,5.01e+00,2.56e+01
2013,12,13,19,31,11.87,-1638.26,-626.30,421.11, 66.34,-159.08,13.50,22.34,0.00e+00,1.74e+01
2013,12,13,19,31,13.12,-1639.11,-624.52,420.49, 66.35,-159.14,13.48,22.34,1.58e+01,2.79e+01
2013,12,13,19,31,25.37,-1647.31,-607.09,414.42, 66.47,-159.77,13.28,22.30,4.44e+00,2.57e+01
2013,12,13,19,31,26.62,-1648.14,-605.30,413.80, 66.48,-159.83,13.26,22.29,5.94e+01,3.55e+01
2013,12,13,19,31,38.87,-1656.11,-587.79,407.67, 66.59,-160.46,13.06,22.25,3.72e+01,3.20e+01
2013,12,13,19,31,40.12,-1656.91,-585.99,407.04, 66.60,-160.52,13.04,22.25,3.72e+01,3.20e+01
2013,12,13,19,31,52.37,-1664.66,-568.39,400.86, 66.72,-161.15,12.84,22.20,1.50e+01,2.81e+01
2013,12,13,19,31,53.62,-1665.44,-566.59,400.22, 66.73,-161.21,12.82,22.20,1.49e+01,2.81e+01
2013,12,13,19,32,5.87,-1672.95,-548.91,393.98, 66.84,-161.83,12.61,22.16,0.00e+00,2.36e+01
2013,12,13,19,32,7.12,-1673.70,-547.11,393.34, 66.85,-161.90,12.59,22.15,1.46e+01,2.82e+01
2013,12,13,19,32,19.36,-1680.98,-529.37,387.05, 66.97,-162.52,12.39,22.11,4.72e+01,3.40e+01
2013,12,13,19,32,20.61,-1681.71,-527.55,386.41, 66.98,-162.58,12.37,22.11,0.00e+00,2.10e+01
2013,12,13,19,32,32.86,-1688.76,-509.72,380.06, 67.09,-163.20,12.16,22.07,0.00e+00,2.38e+01
2013,12,13,19,32,34.11,-1689.47,-507.90,379.41, 67.10,-163.27,12.14,22.06,0.00e+00,1.81e+01
2013,12,13,19,32,46.36,-1696.28,-490.00,373.01, 67.21,-163.89,11.93,22.02,4.66e+01,3.41e+01
2013,12,13,19,32,47.61,-1696.96,-488.17,372.36, 67.22,-163.95,11.91,22.02,2.46e+01,3.04e+01
2013,12,13,19,32,59.86,-1703.54,-470.20,365.90, 67.32,-164.57,11.70,21.98,0.00e+00,1.83e+01
2013,12,13,19,33,1.11,-1704.20,-468.36,365.24, 67.33,-164.63,11.68,21.97,2.24e+00,2.63e+01
2013,12,13,19,33,13.36,-1710.54,-450.33,358.74, 67.44,-165.25,11.46,21.93,1.31e+01,2.86e+01
2013,12,13,19,33,14.61,-1711.18,-448.49,358.07, 67.45,-165.31,11.44,21.93,0.00e+00,1.84e+01
2013,12,13,19,33,26.86,-1717.28,-430.39,351.52, 67.55,-165.93,11.23,21.89,1.62e+00,2.64e+01
2013,12,13,19,33,28.11,-1717.89,-428.54,350.85, 67.57,-165.99,11.21,21.88,1.59e+00,2.65e+01
2013,12,13,19,33,40.35,-1723.75,-410.40,344.26, 67.67,-166.61,10.99,21.84,1.29e+00,2.65e+01
2013,12,13,19,33,41.60,-1724.34,-408.55,343.58, 67.68,-166.67,10.97,21.84,0.00e+00,2.15e+01
2013,12,13,19,33,53.85,-1729.97,-390.34,336.93, 67.78,-167.29,10.76,21.80,0.00e+00,2.16e+01
2013,12,13,19,33,55.10,-1730.53,-388.48,336.25, 67.79,-167.35,10.74,21.79,2.30e+01,3.08e+01
2013,12,13,19,34,7.35,-1735.92,-370.21,329.56, 67.89,-167.96,10.52,21.75,2.27e+01,3.09e+01
2013,12,13,19,34,8.60,-1736.45,-368.34,328.87, 67.90,-168.02,10.50,21.75,2.27e+01,3.09e+01
2013,12,13,19,34,20.85,-1741.60,-350.03,322.13, 68.00,-168.64,10.28,21.71,0.00e+00,1.89e+01
2013,12,13,19,34,22.10,-1742.11,-348.15,321.44, 68.01,-168.70,10.26,21.70,2.52e-01,2.68e+01
2013,12,13,19,34,34.35,-1747.02,-329.79,314.66, 68.10,-169.31,10.04,21.66,3.32e+01,3.29e+01
2013,12,13,19,34,35.60,-1747.50,-327.91,313.96, 68.11,-169.37,10.01,21.66,0.00e+00,2.69e+01
2013,12,13,19,34,47.85,-1752.17,-309.50,307.13, 68.21,-169.98, 9.79,21.62,5.50e+01,3.65e+01
2013,12,13,19,34,49.10,-1752.63,-307.62,306.44, 68.22,-170.04, 9.77,21.61,1.07e+01,2.91e+01
2013,12,13,19,35,1.35,-1757.05,-289.17,299.56, 68.31,-170.65, 9.55,21.57,0.00e+00,2.70e+01
2013,12,13,19,35,2.60,-1757.49,-287.28,298.86, 68.32,-170.72, 9.53,21.57,3.25e+01,3.31e+01
2013,12,13,19,35,14.85,-1761.67,-268.79,291.95, 68.41,-171.32, 9.30,21.53,0.00e+00,2.48e+01
2013,12,13,19,35,16.10,-1762.08,-266.90,291.24, 68.42,-171.39, 9.28,21.52,0.00e+00,2.22e+01
2013,12,13,19,35,28.35,-1766.01,-248.37,284.29, 68.51,-171.99, 9.06,21.48,9.73e+00,2.93e+01
2013,12,13,19,35,29.60,-1766.40,-246.48,283.58, 68.52,-172.06, 9.03,21.48,5.40e+01,3.67e+01
2013,12,13,19,35,41.85,-1770.09,-227.91,276.59, 68.60,-172.66, 8.81,21.44,0.00e+00,2.73e+01
2013,12,13,19,35,43.10,-1770.45,-226.01,275.87, 68.61,-172.73, 8.79,21.44,9.34e+00,2.94e+01
2013,12,13,19,35,55.35,-1773.89,-207.42,268.84, 68.70,-173.33, 8.56,21.40,0.00e+00,2.51e+01
2013,12,13,19,35,56.60,-1774.23,-205.52,268.13, 68.71,-173.39, 8.54,21.39,8.64e+01,4.14e+01
2013,12,13,19,36,8.85,-1777.43,-186.89,261.06, 68.79,-174.00, 8.31,21.35,7.51e+01,4.00e+01
2013,12,13,19,36,10.10,-1777.74,-184.99,260.34, 68.80,-174.06, 8.29,21.35,7.51e+01,4.00e+01
2013,12,13,19,36,22.34,-1780.69,-166.36,253.24, 68.88,-174.66, 8.06,21.31,1.92e+01,3.16e+01
2013,12,13,19,36,23.59,-1780.98,-164.45,252.51, 68.89,-174.72, 8.04,21.30,0.00e+00,2.52e+01
2013,12,13,19,36,35.84,-1783.68,-145.78,245.38, 68.97,-175.33, 7.81,21.26,4.10e+01,3.53e+01
2013,12,13,19,36,37.09,-1783.95,-143.87,244.65, 68.98,-175.39, 7.78,21.26,0.00e+00,2.76e+01
2013,12,13,19,36,49.34,-1786.40,-125.18,237.48, 69.06,-175.99, 7.55,21.22,1.85e+01,3.18e+01
2013,12,13,19,36,50.59,-1786.64,-123.27,236.74, 69.07,-176.05, 7.53,21.21,0.00e+00,2.77e+01
2013,12,13,19,37,2.84,-1788.85,-104.56,229.54, 69.15,-176.65, 7.30,21.17,1.81e+01,3.18e+01
2013,12,13,19,37,4.09,-1789.06,-102.65,228.80, 69.15,-176.72, 7.28,21.17,2.93e+01,3.37e+01
2013,12,13,19,37,16.34,-1791.03,-83.92,221.57, 69.23,-177.32, 7.04,21.13,0.00e+00,2.56e+01
2013,12,13,19,37,17.59,-1791.21,-82.01,220.83, 69.24,-177.38, 7.02,21.13,6.21e+01,3.88e+01
2013,12,13,19,37,29.84,-1792.93,-63.27,213.56, 69.31,-177.98, 6.79,21.09,6.18e+01,3.89e+01
2013,12,13,19,37,31.09,-1793.09,-61.36,212.82, 69.32,-178.04, 6.76,21.08,1.73e+01,3.20e+01
2013,12,13,19,37,43.33,-1794.56,-42.63,205.53, 69.39,-178.64, 6.53,21.04,0.00e+00,2.58e+01
2013,12,13,19,37,44.58,-1794.69,-40.72,204.79, 69.40,-178.70, 6.51,21.04,0.00e+00,2.33e+01
2013,12,13,19,37,56.83,-1795.91,-21.97,197.46, 69.47,-179.30, 6.27,21.00,5.00e+01,3.74e+01
2013,12,13,19,37,58.08,-1796.03,-20.05,196.71, 69.48,-179.36, 6.25,21.00,0.00e+00,2.59e+01
2013,12,13,19,38,10.33,-1797.00, -1.30,189.36, 69.55,-179.96, 6.02,20.96,1.62e+01,3.22e+01
2013,12,13,19,38,11.58,-1797.08,  0.61,188.61, 69.55,179.98, 5.99,20.95,0.00e+00,2.82e+01
2013,12,13,19,38,23.83,-1797.80, 19.37,181.24, 69.62,179.38, 5.76,20.91,0.00e+00,2.36e+01
2013,12,13,19,38,25.08,-1797.87, 21.28,180.48, 69.63,179.32, 5.73,20.91,4.78e+00,3.04e+01
2013,12,13,19,38,37.33,-1798.34, 40.03,173.08, 69.69,178.72, 5.50,20.87,0.00e+00,2.37e+01
2013,12,13,19,38,38.58,-1798.37, 41.95,172.33, 69.70,178.66, 5.47,20.86,3.76e+01,3.60e+01
2013,12,13,19,38,50.83,-1798.60, 60.69,164.90, 69.76,178.07, 5.24,20.83,4.00e+00,3.05e+01
2013,12,13,19,38,52.08,-1798.61, 62.60,164.14, 69.77,178.01, 5.21,20.82,5.94e+01,3.93e+01
2013,12,13,19,39,4.32,-1798.59, 81.33,156.70, 69.83,177.41, 4.97,20.78,5.91e+01,3.93e+01
2013,12,13,19,39,5.57,-1798.57, 83.24,155.94, 69.84,177.35, 4.95,20.78,3.55e+00,3.06e+01
2013,12,13,19,39,17.82,-1798.30,101.96,148.47, 69.90,176.75, 4.71,20.74,3.64e+01,3.62e+01
2013,12,13,19,39,19.07,-1798.26,103.87,147.71, 69.90,176.69, 4.69,20.73,3.14e+00,3.07e+01
2013,12,13,19,39,31.32,-1797.74,122.58,140.22, 69.96,176.10, 4.45,20.70,2.50e+01,3.45e+01
2013,12,13,19,39,32.57,-1797.67,124.49,139.45, 69.97,176.04, 4.43,20.69,3.60e+01,3.63e+01
2013,12,13,19,39,44.82,-1796.91,143.19,131.95, 70.02,175.44, 4.19,20.65,6.91e+01,4.11e+01
2013,12,13,19,39,46.07,-1796.82,145.09,131.18, 70.03,175.38, 4.16,20.65,0.00e+00,2.88e+01
2013,12,13,19,39,58.32,-1795.80,163.77,123.65, 70.09,174.79, 3.92,20.61,1.29e+01,3.29e+01
2013,12,13,19,39,59.57,-1795.68,165.67,122.88, 70.09,174.73, 3.90,20.60,1.29e+01,3.29e+01
2013,12,13,19,40,11.82,-1794.42,184.32,115.34, 70.14,174.14, 3.66,20.57,0.00e+00,2.44e+01
2013,12,13,19,40,13.07,-1794.28,186.23,114.57, 70.15,174.07, 3.63,20.56,0.00e+00,2.44e+01
2013,12,13,19,40,25.31,-1792.77,204.84,107.02, 70.20,173.48, 3.39,20.52,5.66e+01,3.98e+01
2013,12,13,19,40,26.56,-1792.60,206.74,106.25, 70.21,173.42, 3.37,20.52,3.43e+01,3.66e+01
2013,12,13,19,40,38.81,-1790.84,225.33, 98.67, 70.26,172.83, 3.13,20.48,1.16e+01,3.31e+01
2013,12,13,19,40,40.06,-1790.65,227.23, 97.90, 70.26,172.77, 3.10,20.47,5.63e-01,3.12e+01
2013,12,13,19,40,52.31,-1788.64,245.80, 90.31, 70.31,172.18, 2.86,20.44,2.25e+01,3.50e+01
2013,12,13,19,40,53.56,-1788.42,247.69, 89.54, 70.31,172.11, 2.84,20.43,4.47e+01,3.84e+01
2013,12,13,19,41,5.81,-1786.17,266.22, 81.94, 70.36,171.52, 2.60,20.39,1.07e+01,3.33e+01
2013,12,13,19,41,7.06,-1785.93,268.11, 81.16, 70.36,171.46, 2.57,20.39,3.30e+01,3.68e+01
2013,12,13,19,41,19.31,-1783.43,286.61, 73.55, 70.41,170.87, 2.33,20.35,0.00e+00,2.73e+01
2013,12,13,19,41,20.56,-1783.16,288.49, 72.77, 70.41,170.81, 2.31,20.35,0.00e+00,2.95e+01
2013,12,13,19,41,32.81,-1780.42,306.95, 65.15, 70.46,170.22, 2.07,20.31,0.00e+00,3.16e+01
2013,12,13,19,41,34.06,-1780.12,308.83, 64.37, 70.46,170.16, 2.04,20.30,3.21e+01,3.69e+01
2013,12,13,19,41,46.31,-1777.13,327.24, 56.75, 70.50,169.57, 1.80,20.26,3.17e+01,3.70e+01
2013,12,13,19,41,47.56,-1776.81,329.12, 55.97, 70.51,169.51, 1.77,20.26,0.00e+00,3.17e+01
2013,12,13,19,41,59.81,-1773.58,347.49, 48.33, 70.54,168.91, 1.53,20.22,0.00e+00,3.17e+01
2013,12,13,19,42,1.06,-1773.24,349.36, 47.55, 70.55,168.85, 1.51,20.22,0.00e+00,3.18e+01
2013,12,13,19,42,13.31,-1769.75,367.68, 39.91, 70.59,168.26, 1.26,20.18,4.21e+01,3.88e+01
2013,12,13,19,42,14.56,-1769.39,369.54, 39.13, 70.59,168.20, 1.24,20.17,0.00e+00,3.18e+01
2013,12,13,19,42,26.81,-1765.66,387.81, 31.48, 70.62,167.61, 1.00,20.13,7.99e+00,3.38e+01
2013,12,13,19,42,28.06,-1765.27,389.68, 30.70, 70.63,167.55, 0.97,20.13,6.39e+01,4.19e+01
2013,12,13,19,42,40.31,-1761.30,407.89, 23.04, 70.66,166.96, 0.73,20.09,7.52e+00,3.39e+01
2013,12,13,19,42,41.56,-1760.88,409.75, 22.26, 70.66,166.90, 0.71,20.09,0.00e+00,2.79e+01
2013,12,13,19,42,53.81,-1756.67,427.91, 14.60, 70.70,166.31, 0.46,20.05,2.94e+01,3.74e+01
2013,12,13,19,42,55.06,-1756.23,429.76, 13.82, 70.70,166.25, 0.44,20.04,1.83e+01,3.57e+01
2013,12,13,19,43,7.30,-1751.78,447.84,  6.17, 70.73,165.66, 0.20,20.01,1.79e+01,3.58e+01
2013,12,13,19,43,8.55,-1751.31,449.69,  5.39, 70.73,165.60, 0.17,20.00,2.89e+01,3.75e+01
2013,12,13,19,43,20.80,-1746.62,467.72, -2.27, 70.76,165.01,-0.07,19.96,1.74e+01,3.59e+01
2013,12,13,19,43,22.05,-1746.13,469.56, -3.05, 70.76,164.95,-0.10,19.96,1.73e+01,3.59e+01
2013,12,13,19,43,34.30,-1741.19,487.54,-10.71, 70.79,164.36,-0.34,19.92,2.80e+01,3.76e+01
2013,12,13,19,43,35.55,-1740.67,489.37,-11.49, 70.79,164.30,-0.36,19.92,7.26e+01,4.37e+01
2013,12,13,19,43,47.80,-1735.50,507.27,-19.15, 70.82,163.71,-0.61,19.88,5.10e+00,3.43e+01
2013,12,13,19,43,49.05,-1734.96,509.10,-19.93, 70.82,163.65,-0.63,19.87,2.74e+01,3.77e+01
2013,12,13,19,44,1.30,-1729.54,526.93,-27.59, 70.84,163.06,-0.87,19.83,3.83e+01,3.94e+01
2013,12,13,19,44,2.55,-1728.98,528.75,-28.37, 70.84,163.00,-0.90,19.83,2.69e+01,3.78e+01
2013,12,13,19,44,14.80,-1723.32,546.51,-36.02, 70.86,162.40,-1.14,19.79,0.00e+00,3.26e+01
2013,12,13,19,44,16.05,-1722.73,548.32,-36.80, 70.86,162.34,-1.17,19.79,4.05e+00,3.45e+01
2013,12,13,19,44,28.29,-1716.85,565.99,-44.44, 70.88,161.75,-1.41,19.75,0.00e+00,2.40e+01
