Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,23,15,38,59.14,-1534.87,-861.24,268.59, 42.96,-150.70, 8.68, 6.88,8.92e+02,5.79e+02
2013,12,23,15,39,0.39,-1535.73,-859.48,269.35, 42.97,-150.77, 8.70, 6.88,5.58e+02,5.61e+02
2013,12,23,15,39,1.64,-1536.59,-857.72,270.11, 42.98,-150.83, 8.73, 6.87,1.01e+03,5.87e+02
2013,12,23,15,39,20.39,-1549.24,-831.20,281.46, 43.12,-151.79, 9.10, 6.81,1.73e+03,6.27e+02
2013,12,23,15,39,56.39,-1572.19,-779.57,303.01, 43.42,-153.63, 9.80, 6.69,9.77e+02,5.75e+02
2013,12,23,15,39,57.64,-1572.95,-777.76,303.75, 43.43,-153.69, 9.82, 6.68,1.11e+03,5.83e+02
2013,12,23,15,39,58.89,-1573.71,-775.95,304.49, 43.44,-153.75, 9.84, 6.68,1.05e+03,5.79e+02
2013,12,23,15,40,17.64,-1584.90,-748.67,315.57, 43.61,-154.71,10.21, 6.62,1.30e+03,5.95e+02
2013,12,23,15,40,53.63,-1605.00,-695.69,336.56, 43.97,-156.57,10.89, 6.50,1.84e+03,6.09e+02
2013,12,23,15,40,54.88,-1605.67,-693.83,337.28, 43.98,-156.63,10.91, 6.49,1.39e+03,5.83e+02
2013,12,23,15,40,56.13,-1606.33,-691.97,338.00, 43.99,-156.69,10.94, 6.49,1.53e+03,5.90e+02
2013,12,23,15,41,14.88,-1616.02,-664.03,348.77, 44.20,-157.66,11.29, 6.42,1.63e+03,5.93e+02
2013,12,23,15,41,50.87,-1633.23,-609.82,369.15, 44.61,-159.53,11.96, 6.30,2.55e+03,6.49e+02
2013,12,23,15,41,52.12,-1633.79,-607.92,369.85, 44.63,-159.59,11.98, 6.30,1.55e+03,5.98e+02
2013,12,23,15,41,53.37,-1634.35,-606.02,370.55, 44.64,-159.66,12.00, 6.29,1.94e+03,6.19e+02
2013,12,23,15,42,12.12,-1642.52,-577.48,380.98, 44.88,-160.63,12.34, 6.23,1.11e+03,5.71e+02
2013,12,23,15,42,48.12,-1656.79,-522.19,400.69, 45.35,-162.51,12.99, 6.10,2.46e+03,6.21e+02
2013,12,23,15,42,49.37,-1657.25,-520.26,401.37, 45.37,-162.57,13.01, 6.10,2.94e+03,6.45e+02
2013,12,23,15,42,50.62,-1657.71,-518.33,402.05, 45.38,-162.64,13.03, 6.10,3.88e+03,6.89e+02
2013,12,23,15,43,9.37,-1664.34,-489.27,412.12, 45.64,-163.62,13.36, 6.03,2.91e+03,6.26e+02
2013,12,23,15,43,45.36,-1675.63,-433.09,431.10, 46.17,-165.51,13.99, 5.91,2.67e+03,5.67e+02
2013,12,23,15,43,46.61,-1675.98,-431.13,431.75, 46.19,-165.57,14.01, 5.90,4.68e+03,6.72e+02
2013,12,23,15,43,47.86,-1676.34,-429.17,432.40, 46.21,-165.64,14.03, 5.90,4.23e+03,6.48e+02
2013,12,23,15,44,6.61,-1681.41,-399.69,442.08, 46.50,-166.63,14.35, 5.83,4.34e+03,6.22e+02
2013,12,23,15,44,42.61,-1689.69,-342.75,460.28, 47.09,-168.53,14.95, 5.71,4.13e+03,5.91e+02
2013,12,23,15,44,43.86,-1689.94,-340.76,460.90, 47.11,-168.60,14.97, 5.70,4.20e+03,5.95e+02
2013,12,23,15,44,45.11,-1690.19,-338.78,461.53, 47.13,-168.67,14.99, 5.70,4.41e+03,6.05e+02
2013,12,23,15,45,3.86,-1693.69,-308.95,470.79, 47.44,-169.66,15.29, 5.63,4.61e+03,6.23e+02
2013,12,23,15,45,39.85,-1698.95,-251.45,488.16, 48.08,-171.58,15.87, 5.51,4.31e+03,5.90e+02
2013,12,23,15,45,41.10,-1699.09,-249.44,488.75, 48.10,-171.65,15.89, 5.50,5.25e+03,6.40e+02
2013,12,23,15,45,42.35,-1699.24,-247.44,489.35, 48.13,-171.71,15.91, 5.50,5.72e+03,6.63e+02
2013,12,23,15,46,1.10,-1701.15,-217.36,498.16, 48.47,-172.72,16.20, 5.43,4.92e+03,6.15e+02
2013,12,23,15,46,37.10,-1703.38,-159.42,514.66, 49.16,-174.65,16.74, 5.30,4.75e+03,6.11e+02
2013,12,23,15,46,38.35,-1703.42,-157.41,515.22, 49.18,-174.72,16.76, 5.30,5.69e+03,6.59e+02
2013,12,23,15,46,39.60,-1703.46,-155.39,515.79, 49.21,-174.79,16.78, 5.29,5.95e+03,6.73e+02
2013,12,23,15,46,58.35,-1703.79,-125.13,524.13, 49.58,-175.80,17.06, 5.23,4.28e+03,5.86e+02
2013,12,23,15,47,34.34,-1702.98,-66.96,539.71, 50.31,-177.75,17.57, 5.10,4.68e+03,6.02e+02
2013,12,23,15,47,35.59,-1702.92,-64.94,540.24, 50.34,-177.82,17.59, 5.09,4.61e+03,5.98e+02
2013,12,23,15,47,36.84,-1702.85,-62.92,540.77, 50.36,-177.88,17.61, 5.09,4.75e+03,6.05e+02
2013,12,23,15,47,55.59,-1701.61,-32.58,548.62, 50.76,-178.90,17.87, 5.02,3.90e+03,5.55e+02
2013,12,23,15,48,31.58,-1697.77, 25.68,563.23, 51.54,179.13,18.35, 4.89,5.17e+03,6.28e+02
2013,12,23,15,48,32.83,-1697.60, 27.70,563.73, 51.57,179.07,18.37, 4.89,4.63e+03,5.99e+02
2013,12,23,15,48,34.08,-1697.43, 29.73,564.23, 51.60,179.00,18.38, 4.88,4.30e+03,5.81e+02
2013,12,23,15,48,52.83,-1694.61, 60.07,571.57, 52.02,177.97,18.63, 4.81,3.35e+03,5.33e+02
2013,12,23,15,49,28.83,-1687.77,118.27,585.18, 52.85,175.99,19.08, 4.68,3.21e+03,5.45e+02
2013,12,23,15,49,30.08,-1687.49,120.29,585.65, 52.88,175.92,19.09, 4.68,3.54e+03,5.66e+02
2013,12,23,15,49,31.33,-1687.22,122.30,586.11, 52.90,175.85,19.11, 4.67,3.87e+03,5.86e+02
2013,12,23,15,49,50.08,-1682.84,152.56,592.92, 53.35,174.82,19.34, 4.60,3.15e+03,5.59e+02
2013,12,23,15,50,26.07,-1673.01,210.50,605.49, 54.22,172.83,19.75, 4.47,4.10e+03,5.97e+02
2013,12,23,15,50,27.32,-1672.64,212.51,605.92, 54.25,172.76,19.77, 4.47,2.77e+03,5.16e+02
2013,12,23,15,50,28.57,-1672.26,214.52,606.34, 54.28,172.69,19.78, 4.46,4.25e+03,6.03e+02
2013,12,23,15,50,47.32,-1666.33,244.60,612.60, 54.74,171.65,19.99, 4.39,4.27e+03,5.92e+02
2013,12,23,15,51,23.32,-1653.55,302.16,624.11, 55.65,169.64,20.37, 4.26,3.58e+03,5.40e+02
2013,12,23,15,51,24.57,-1653.07,304.15,624.49, 55.68,169.57,20.38, 4.26,4.25e+03,5.80e+02
2013,12,23,15,51,25.82,-1652.59,306.14,624.88, 55.72,169.51,20.39, 4.25,2.44e+03,4.64e+02
2013,12,23,15,51,44.57,-1645.14,335.97,630.58, 56.20,168.46,20.58, 4.18,3.22e+03,5.12e+02
2013,12,23,15,52,20.56,-1629.46,392.95,640.98, 57.15,166.44,20.93, 4.05,2.53e+03,4.76e+02
2013,12,23,15,52,21.81,-1628.88,394.92,641.33, 57.18,166.37,20.94, 4.04,4.01e+03,5.70e+02
2013,12,23,15,52,23.06,-1628.30,396.89,641.68, 57.22,166.30,20.95, 4.04,2.52e+03,4.76e+02
2013,12,23,15,52,41.81,-1619.35,426.39,646.79, 57.72,165.25,21.12, 3.97,2.22e+03,4.63e+02
2013,12,23,15,53,17.81,-1600.81,482.65,656.08, 58.70,163.22,21.42, 3.83,3.10e+03,5.22e+02
2013,12,23,15,53,19.06,-1600.13,484.60,656.39, 58.74,163.15,21.43, 3.83,3.03e+03,5.17e+02
2013,12,23,15,53,20.31,-1599.46,486.54,656.69, 58.77,163.08,21.45, 3.82,2.83e+03,5.04e+02
2013,12,23,15,53,39.06,-1589.03,515.62,661.22, 59.29,162.02,21.59, 3.75,2.84e+03,5.03e+02
2013,12,23,15,54,15.05,-1567.70,571.00,669.35, 60.30,159.99,21.86, 3.62,2.59e+03,4.83e+02
2013,12,23,15,54,16.30,-1566.93,572.91,669.62, 60.34,159.92,21.87, 3.61,2.18e+03,4.55e+02
2013,12,23,15,54,17.55,-1566.15,574.82,669.89, 60.38,159.85,21.88, 3.61,2.25e+03,4.59e+02
2013,12,23,15,54,36.30,-1554.29,603.40,673.81, 60.91,158.78,22.01, 3.54,2.39e+03,4.69e+02
2013,12,23,15,55,12.29,-1530.23,657.75,680.77, 61.96,156.74,22.23, 3.40,3.11e+03,5.24e+02
2013,12,23,15,55,13.54,-1529.36,659.62,681.00, 61.99,156.67,22.24, 3.40,2.50e+03,4.84e+02
2013,12,23,15,55,14.79,-1528.49,661.50,681.23, 62.03,156.60,22.25, 3.39,3.24e+03,5.33e+02
2013,12,23,15,55,33.54,-1515.23,689.50,684.54, 62.58,155.53,22.35, 3.32,3.11e+03,5.31e+02
2013,12,23,15,56,9.54,-1488.50,742.69,690.32, 63.65,153.48,22.54, 3.18,2.34e+03,4.65e+02
2013,12,23,15,56,10.79,-1487.55,744.53,690.51, 63.69,153.41,22.54, 3.18,2.21e+03,4.54e+02
2013,12,23,15,56,12.04,-1486.59,746.36,690.69, 63.72,153.34,22.55, 3.17,1.87e+03,4.28e+02
2013,12,23,15,56,30.79,-1471.96,773.71,693.38, 64.29,152.27,22.63, 3.10,1.89e+03,4.17e+02
2013,12,23,15,57,6.78,-1442.67,825.57,697.96, 65.38,150.22,22.78, 2.97,2.43e+03,4.81e+02
2013,12,23,15,57,8.03,-1441.63,827.35,698.11, 65.42,150.15,22.78, 2.96,1.54e+03,4.16e+02
2013,12,23,15,57,9.28,-1440.58,829.14,698.25, 65.46,150.08,22.79, 2.96,2.41e+03,4.83e+02
2013,12,23,15,57,28.03,-1424.64,855.77,700.32, 66.03,149.01,22.85, 2.89,2.49e+03,5.04e+02
2013,12,23,15,58,4.03,-1392.85,906.18,703.70, 67.15,146.95,22.95, 2.75,2.91e+03,5.12e+02
2013,12,23,15,58,5.28,-1391.72,907.91,703.80, 67.19,146.88,22.95, 2.74,1.69e+03,4.23e+02
2013,12,23,15,58,6.53,-1390.59,909.64,703.90, 67.23,146.81,22.96, 2.74,2.11e+03,4.54e+02
2013,12,23,15,58,25.28,-1373.38,935.48,705.33, 67.81,145.74,23.00, 2.67,1.05e+03,3.49e+02
2013,12,23,15,59,1.27,-1339.22,984.28,707.50, 68.94,143.69,23.06, 2.53,1.42e+03,3.79e+02
2013,12,23,15,59,2.52,-1338.00,985.96,707.56, 68.98,143.61,23.06, 2.52,2.16e+03,4.41e+02
2013,12,23,15,59,3.77,-1336.79,987.64,707.63, 69.02,143.54,23.06, 2.52,2.16e+03,4.41e+02
2013,12,23,15,59,22.52,-1318.36,1012.61,708.43, 69.62,142.47,23.08, 2.45,7.74e+02,3.22e+02
2013,12,23,15,59,58.52,-1281.89,1059.71,709.38, 70.76,140.42,23.10, 2.31,1.67e+03,4.27e+02
2013,12,23,15,59,59.77,-1280.60,1061.32,709.40, 70.80,140.35,23.10, 2.31,1.53e+03,4.17e+02
2013,12,23,16,00,1.02,-1279.31,1062.94,709.42, 70.84,140.28,23.10, 2.30,9.09e+02,3.64e+02
2013,12,23,16,00,19.77,-1259.72,1086.98,709.59, 71.44,139.21,23.10, 2.23,1.72e+03,4.45e+02
2013,12,23,16,00,55.76,-1221.08,1132.22,709.33, 72.60,137.16,23.07, 2.09,1.36e+03,4.11e+02
2013,12,23,16,00,57.01,-1219.71,1133.77,709.31, 72.64,137.09,23.07, 2.09,1.91e+03,4.53e+02
2013,12,23,16,00,58.26,-1218.34,1135.32,709.28, 72.68,137.02,23.07, 2.08,1.36e+03,4.11e+02
2013,12,23,16,01,17.01,-1197.64,1158.37,708.82, 73.28,135.95,23.05, 2.01,1.19e+03,3.89e+02
2013,12,23,16,01,53.00,-1156.93,1201.65,707.35, 74.45,133.91,22.98, 1.87,7.53e+02,3.44e+02
2013,12,23,16,01,54.25,-1155.49,1203.13,707.29, 74.49,133.84,22.98, 1.87,2.05e+03,4.54e+02
2013,12,23,16,01,55.50,-1154.05,1204.61,707.22, 74.53,133.77,22.97, 1.86,1.30e+03,3.94e+02
2013,12,23,16,02,14.25,-1132.30,1226.60,706.13, 75.13,132.71,22.93, 1.79,1.65e+03,4.21e+02
2013,12,23,16,02,50.25,-1089.62,1267.82,703.46, 76.30,130.68,22.82, 1.66,9.90e+02,3.70e+02
2013,12,23,16,02,51.50,-1088.12,1269.23,703.36, 76.34,130.61,22.82, 1.65,1.40e+03,4.06e+02
2013,12,23,16,02,52.75,-1086.61,1270.63,703.25, 76.38,130.54,22.81, 1.65,1.05e+03,3.77e+02
2013,12,23,16,03,11.50,-1063.87,1291.52,701.54, 76.99,129.48,22.75, 1.58,1.83e+03,4.40e+02
2013,12,23,16,03,47.49,-1019.37,1330.55,697.68, 78.15,127.46,22.60, 1.44,1.48e+03,4.01e+02
2013,12,23,16,03,48.74,-1017.81,1331.88,697.53, 78.19,127.39,22.59, 1.44,1.34e+03,3.89e+02
2013,12,23,16,03,49.99,-1016.24,1333.21,697.38, 78.23,127.32,22.59, 1.43,1.48e+03,4.00e+02
2013,12,23,16,04,8.74,-992.58,1352.93,695.05, 78.84,126.27,22.50, 1.36,6.12e+02,2.98e+02
2013,12,23,16,04,44.74,-946.36,1389.69,690.02, 80.00,124.25,22.31, 1.22,1.99e+03,4.49e+02
2013,12,23,16,04,45.99,-944.74,1390.94,689.83, 80.05,124.18,22.31, 1.22,6.14e+02,3.30e+02
2013,12,23,16,04,47.24,-943.11,1392.19,689.64, 80.09,124.11,22.30, 1.22,1.50e+03,4.12e+02
2013,12,23,16,05,5.99,-918.60,1410.70,686.70, 80.69,123.07,22.19, 1.15,5.88e+02,3.50e+02
2013,12,23,16,05,41.98,-870.81,1445.08,680.51, 81.85,121.07,21.97, 1.01,1.00e+03,3.76e+02
2013,12,23,16,05,43.23,-869.13,1446.25,680.28, 81.89,121.00,21.96, 1.01,1.42e+03,4.11e+02
2013,12,23,16,05,44.48,-867.45,1447.41,680.06, 81.93,120.93,21.95, 1.00,8.73e+02,3.63e+02
2013,12,23,16,06,3.23,-842.16,1464.66,676.52, 82.53,119.90,21.82, 0.93,1.53e+03,4.10e+02
2013,12,23,16,06,39.23,-792.91,1496.60,669.19, 83.68,117.91,21.56, 0.80,8.57e+02,3.72e+02
2013,12,23,16,06,40.48,-791.18,1497.68,668.92, 83.72,117.85,21.55, 0.79,8.52e+02,3.73e+02
2013,12,23,16,06,41.73,-789.46,1498.76,668.65, 83.76,117.78,21.54, 0.79,7.08e+02,3.61e+02
2013,12,23,16,07,0.48,-763.44,1514.71,664.53, 84.35,116.75,21.39, 0.72,1.43e+03,4.34e+02
2013,12,23,16,07,36.47,-712.90,1544.11,656.09, 85.49,114.78,21.09, 0.59,1.28e+03,3.97e+02
2013,12,23,16,07,37.72,-711.13,1545.10,655.78, 85.53,114.71,21.08, 0.58,8.06e+02,3.52e+02
2013,12,23,16,07,38.97,-709.36,1546.09,655.47, 85.57,114.65,21.07, 0.58,9.50e+02,3.65e+02
2013,12,23,16,07,57.72,-682.70,1560.70,650.78, 86.16,113.63,20.91, 0.51,   NaN,   NaN
