Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,13,14,45,44.54,1509.28,833.90,-467.97, 49.30,28.92,-15.18,10.72,2.18e+02,5.03e+02
2013,12,13,14,45,56.79,1519.86,817.41,-462.30, 49.17,28.27,-15.00,10.67,2.98e+02,5.14e+02
2013,12,13,14,45,58.04,1520.92,815.72,-461.72, 49.16,28.21,-14.98,10.67,3.06e+02,5.14e+02
2013,12,13,14,46,10.29,1531.29,799.12,-455.98, 49.04,27.56,-14.79,10.63,0.00e+00,4.87e+02
2013,12,13,14,46,11.54,1532.33,797.42,-455.39, 49.02,27.49,-14.77,10.62,0.00e+00,4.85e+02
2013,12,13,14,46,23.79,1542.48,780.70,-449.59, 48.90,26.85,-14.58,10.58,7.91e+00,5.11e+02
2013,12,13,14,46,25.04,1543.50,778.99,-449.00, 48.89,26.78,-14.56,10.57,0.00e+00,4.77e+02
2013,12,13,14,46,37.29,1553.42,762.16,-443.13, 48.76,26.13,-14.36,10.53,2.88e+02,5.33e+02
2013,12,13,14,46,38.54,1554.43,760.44,-442.53, 48.75,26.07,-14.34,10.53,0.00e+00,4.78e+02
2013,12,13,14,46,50.79,1564.13,743.50,-436.60, 48.63,25.42,-14.15,10.48,0.00e+00,4.54e+02
2013,12,13,14,46,52.04,1565.10,741.77,-435.99, 48.62,25.36,-14.13,10.48,5.01e+02,5.13e+02
2013,12,13,14,47,4.28,1574.57,724.73,-430.01, 48.50,24.72,-13.93,10.44,0.00e+00,4.92e+02
2013,12,13,14,47,5.53,1575.53,722.99,-429.39, 48.49,24.65,-13.91,10.43,3.65e+02,5.30e+02
2013,12,13,14,47,17.78,1584.78,705.84,-423.34, 48.37,24.01,-13.71,10.39,4.17e+02,5.20e+02
2013,12,13,14,47,19.03,1585.71,704.09,-422.72, 48.35,23.94,-13.69,10.38,7.40e-01,4.90e+02
2013,12,13,14,47,31.28,1594.74,686.84,-416.61, 48.24,23.30,-13.49,10.34,2.88e+02,5.13e+02
2013,12,13,14,47,32.53,1595.65,685.07,-415.98, 48.22,23.24,-13.47,10.34,0.00e+00,4.70e+02
2013,12,13,14,47,44.78,1604.44,667.73,-409.81, 48.11,22.60,-13.27,10.29,3.97e+02,5.30e+02
2013,12,13,14,47,46.03,1605.33,665.95,-409.18, 48.10,22.53,-13.25,10.29,0.00e+00,4.89e+02
2013,12,13,14,47,58.28,1613.89,648.51,-402.95, 47.98,21.89,-13.04,10.25,7.19e+02,5.27e+02
2013,12,13,14,47,59.53,1614.76,646.72,-402.31, 47.97,21.83,-13.02,10.24,1.25e+02,4.93e+02
2013,12,13,14,48,11.78,1623.09,629.19,-396.03, 47.86,21.19,-12.82,10.20,0.00e+00,5.12e+02
2013,12,13,14,48,13.03,1623.93,627.39,-395.38, 47.84,21.12,-12.80,10.20,1.25e+02,5.33e+02
2013,12,13,14,48,25.27,1632.03,609.78,-389.04, 47.73,20.49,-12.59,10.15,5.19e+00,5.10e+02
2013,12,13,14,48,26.52,1632.84,607.98,-388.39, 47.72,20.42,-12.57,10.15,0.00e+00,4.98e+02
2013,12,13,14,48,38.77,1640.71,590.26,-381.99, 47.61,19.79,-12.36,10.11,8.19e+02,5.46e+02
2013,12,13,14,48,40.02,1641.50,588.45,-381.34, 47.60,19.72,-12.34,10.10,3.13e+02,5.15e+02
2013,12,13,14,48,52.27,1649.13,570.65,-374.89, 47.49,19.09,-12.12,10.06,0.00e+00,4.95e+02
2013,12,13,14,48,53.52,1649.90,568.83,-374.23, 47.48,19.02,-12.10,10.06,0.00e+00,4.98e+02
2013,12,13,14,49,5.77,1657.30,550.95,-367.72, 47.37,18.39,-11.89,10.01,2.00e+02,5.23e+02
2013,12,13,14,49,7.02,1658.04,549.12,-367.05, 47.36,18.32,-11.87,10.01,1.75e+02,5.25e+02
2013,12,13,14,49,19.27,1665.20,531.16,-360.49, 47.25,17.69,-11.65, 9.97,0.00e+00,4.92e+02
2013,12,13,14,49,20.52,1665.92,529.33,-359.82, 47.24,17.63,-11.63, 9.96,3.84e+02,5.51e+02
2013,12,13,14,49,32.77,1672.84,511.29,-353.21, 47.13,17.00,-11.42, 9.92,2.70e+02,5.44e+02
2013,12,13,14,49,34.02,1673.53,509.45,-352.53, 47.12,16.93,-11.39, 9.92,0.00e+00,5.09e+02
2013,12,13,14,49,46.27,1680.21,491.34,-345.87, 47.02,16.30,-11.18, 9.88,0.00e+00,4.95e+02
2013,12,13,14,49,47.52,1680.88,489.49,-345.19, 47.01,16.24,-11.15, 9.87,1.42e+03,5.96e+02
2013,12,13,14,49,59.77,1687.32,471.31,-338.48, 46.91,15.61,-10.94, 9.83,2.43e+02,5.31e+02
2013,12,13,14,50,1.02,1687.96,469.45,-337.80, 46.89,15.54,-10.91, 9.83,2.07e+02,5.33e+02
2013,12,13,14,50,13.27,1694.16,451.20,-331.04, 46.79,14.91,-10.69, 9.78,4.05e+02,5.45e+02
2013,12,13,14,50,14.52,1694.78,449.34,-330.35, 46.78,14.85,-10.67, 9.78,6.97e+02,5.59e+02
2013,12,13,14,50,26.77,1700.73,431.03,-323.54, 46.68,14.22,-10.45, 9.74,4.86e+02,5.64e+02
2013,12,13,14,50,28.02,1701.33,429.15,-322.84, 46.67,14.16,-10.43, 9.73,0.00e+00,4.95e+02
2013,12,13,14,50,40.27,1707.04,410.78,-315.99, 46.57,13.53,-10.20, 9.69,2.46e+02,5.48e+02
2013,12,13,14,50,41.52,1707.61,408.90,-315.29, 46.56,13.47,-10.18, 9.69,2.41e+02,5.49e+02
2013,12,13,14,50,53.77,1713.07,390.47,-308.40, 46.47,12.84,-9.96, 9.65,2.22e+01,5.32e+02
2013,12,13,14,50,55.02,1713.61,388.59,-307.69, 46.46,12.78,-9.93, 9.64,0.00e+00,5.15e+02
2013,12,13,14,51,7.26,1718.83,370.11,-300.76, 46.36,12.15,-9.71, 9.60,0.00e+00,4.81e+02
2013,12,13,14,51,8.51,1719.35,368.22,-300.05, 46.35,12.09,-9.68, 9.60,3.44e+02,5.36e+02
2013,12,13,14,51,20.76,1724.32,349.68,-293.06, 46.26,11.46,-9.46, 9.55,1.36e+02,5.26e+02
2013,12,13,14,51,22.01,1724.81,347.79,-292.35, 46.25,11.40,-9.43, 9.55,9.86e+01,5.20e+02
2013,12,13,14,51,34.26,1729.53,329.19,-285.32, 46.15,10.78,-9.21, 9.51,1.11e+03,5.98e+02
2013,12,13,14,51,35.51,1730.00,327.29,-284.60, 46.14,10.71,-9.18, 9.50,0.00e+00,5.12e+02
2013,12,13,14,51,47.76,1734.48,308.65,-277.54, 46.05,10.09,-8.95, 9.46,0.00e+00,5.30e+02
2013,12,13,14,51,49.01,1734.92,306.75,-276.82, 46.04,10.03,-8.93, 9.46,0.00e+00,4.95e+02
2013,12,13,14,52,1.26,1739.14,288.07,-269.71, 45.95, 9.40,-8.70, 9.42,0.00e+00,4.88e+02
2013,12,13,14,52,2.51,1739.56,286.16,-268.98, 45.94, 9.34,-8.68, 9.41,0.00e+00,4.69e+02
2013,12,13,14,52,14.76,1743.54,267.43,-261.84, 45.86, 8.72,-8.44, 9.37,6.92e+02,5.65e+02
2013,12,13,14,52,16.01,1743.93,265.52,-261.11, 45.85, 8.66,-8.42, 9.37,5.31e+02,5.59e+02
2013,12,13,14,52,28.25,1747.65,246.77,-253.93, 45.76, 8.04,-8.19, 9.33,0.00e+00,4.86e+02
2013,12,13,14,52,29.50,1748.02,244.86,-253.20, 45.75, 7.97,-8.16, 9.32,0.00e+00,5.15e+02
2013,12,13,14,52,41.75,1751.49,226.06,-245.98, 45.67, 7.35,-7.93, 9.28,2.74e+02,5.36e+02
2013,12,13,14,52,43.00,1751.83,224.14,-245.24, 45.66, 7.29,-7.91, 9.28,9.38e+02,5.74e+02
2013,12,13,14,52,55.25,1755.05,205.31,-237.99, 45.57, 6.67,-7.67, 9.24,9.96e+02,5.93e+02
2013,12,13,14,52,56.50,1755.37,203.38,-237.25, 45.56, 6.61,-7.65, 9.23,9.25e+02,5.90e+02
2013,12,13,14,53,8.75,1758.33,184.52,-229.96, 45.48, 5.99,-7.41, 9.19,2.22e+02,5.33e+02
2013,12,13,14,53,10.00,1758.62,182.60,-229.22, 45.47, 5.93,-7.39, 9.19,0.00e+00,4.95e+02
2013,12,13,14,53,22.25,1761.34,163.71,-221.90, 45.39, 5.31,-7.15, 9.15,0.00e+00,5.37e+02
2013,12,13,14,53,23.50,1761.60,161.78,-221.15, 45.38, 5.25,-7.13, 9.14,9.70e+01,5.56e+02
2013,12,13,14,53,35.75,1764.06,142.87,-213.80, 45.31, 4.63,-6.89, 9.10,0.00e+00,5.25e+02
2013,12,13,14,53,37.00,1764.30,140.94,-213.05, 45.30, 4.57,-6.86, 9.10,2.63e+02,5.62e+02
2013,12,13,14,53,49.24,1766.51,122.02,-205.67, 45.22, 3.95,-6.63, 9.06,0.00e+00,5.38e+02
2013,12,13,14,53,50.49,1766.72,120.09,-204.92, 45.21, 3.89,-6.60, 9.05,8.48e+02,5.89e+02
2013,12,13,14,54,2.74,1768.67,101.14,-197.51, 45.14, 3.27,-6.36, 9.01,2.49e+02,5.49e+02
2013,12,13,14,54,3.99,1768.86, 99.21,-196.75, 45.13, 3.21,-6.34, 9.01,8.27e+02,5.84e+02
2013,12,13,14,54,16.24,1770.56, 80.25,-189.31, 45.05, 2.59,-6.10, 8.97,6.97e+01,5.52e+02
2013,12,13,14,54,17.49,1770.72, 78.31,-188.55, 45.05, 2.53,-6.07, 8.96,1.27e+02,5.56e+02
2013,12,13,14,54,29.74,1772.16, 59.34,-181.08, 44.97, 1.92,-5.83, 8.92,0.00e+00,5.34e+02
2013,12,13,14,54,30.99,1772.29, 57.40,-180.32, 44.97, 1.85,-5.81, 8.92,0.00e+00,5.31e+02
2013,12,13,14,54,43.24,1773.48, 38.42,-172.83, 44.90, 1.24,-5.56, 8.88,0.00e+00,5.57e+02
2013,12,13,14,54,44.49,1773.59, 36.48,-172.06, 44.89, 1.18,-5.54, 8.87,0.00e+00,5.69e+02
2013,12,13,14,54,56.74,1774.52, 17.49,-164.55, 44.82, 0.56,-5.30, 8.83,0.00e+00,5.04e+02
2013,12,13,14,54,57.99,1774.60, 15.55,-163.78, 44.81, 0.50,-5.27, 8.83,5.59e+02,5.56e+02
2013,12,13,14,55,10.23,1775.28, -3.42,-156.24, 44.75,-0.11,-5.03, 8.79,0.00e+00,5.68e+02
2013,12,13,14,55,11.48,1775.34, -5.36,-155.47, 44.74,-0.17,-5.00, 8.78,0.00e+00,5.53e+02
2013,12,13,14,55,23.73,1775.76,-24.35,-147.91, 44.67,-0.79,-4.76, 8.74,0.00e+00,5.20e+02
2013,12,13,14,55,24.98,1775.79,-26.29,-147.14, 44.67,-0.85,-4.74, 8.74,0.00e+00,5.44e+02
2013,12,13,14,55,37.23,1775.95,-45.27,-139.55, 44.60,-1.46,-4.49, 8.70,5.41e+02,5.81e+02
2013,12,13,14,55,38.48,1775.96,-47.21,-138.78, 44.60,-1.52,-4.47, 8.69,3.96e+01,5.49e+02
2013,12,13,14,55,50.73,1775.87,-66.19,-131.17, 44.54,-2.13,-4.22, 8.65,0.00e+00,4.89e+02
2013,12,13,14,55,51.98,1775.85,-68.13,-130.40, 44.53,-2.20,-4.20, 8.65,1.11e+02,5.53e+02
2013,12,13,14,56,4.23,1775.50,-87.10,-122.77, 44.47,-2.81,-3.95, 8.61,8.68e+02,5.93e+02
2013,12,13,14,56,5.48,1775.45,-89.03,-122.00, 44.46,-2.87,-3.93, 8.60,4.67e+02,5.71e+02
2013,12,13,14,56,17.73,1774.85,-107.99,-114.35, 44.41,-3.48,-3.68, 8.56,0.00e+00,5.38e+02
2013,12,13,14,56,18.98,1774.78,-109.92,-113.57, 44.40,-3.54,-3.65, 8.56,3.80e+02,5.76e+02
2013,12,13,14,56,31.22,1773.92,-128.85,-105.92, 44.34,-4.15,-3.41, 8.52,0.00e+00,5.10e+02
2013,12,13,14,56,32.47,1773.82,-130.78,-105.14, 44.34,-4.22,-3.38, 8.52,7.31e+00,5.28e+02
2013,12,13,14,56,44.72,1772.70,-149.70,-97.47, 44.28,-4.83,-3.14, 8.48,5.05e+01,5.73e+02
2013,12,13,14,56,45.97,1772.58,-151.63,-96.69, 44.28,-4.89,-3.11, 8.47,7.14e+02,6.10e+02
2013,12,13,14,56,58.22,1771.21,-170.53,-89.00, 44.22,-5.50,-2.86, 8.43,3.46e+02,5.48e+02
2013,12,13,14,56,59.47,1771.06,-172.46,-88.21, 44.22,-5.56,-2.84, 8.43,1.84e+02,5.42e+02
2013,12,13,14,57,11.72,1769.43,-191.34,-80.52, 44.17,-6.17,-2.59, 8.39,8.48e+02,6.04e+02
2013,12,13,14,57,12.97,1769.25,-193.26,-79.73, 44.16,-6.23,-2.57, 8.38,1.78e+03,6.53e+02
2013,12,13,14,57,25.22,1767.38,-212.11,-72.02, 44.11,-6.84,-2.32, 8.34,6.80e+02,6.13e+02
2013,12,13,14,57,26.47,1767.17,-214.03,-71.23, 44.11,-6.91,-2.29, 8.34,0.00e+00,5.71e+02
2013,12,13,14,57,38.72,1765.04,-232.85,-63.51, 44.06,-7.52,-2.04, 8.30,0.00e+00,5.19e+02
2013,12,13,14,57,39.97,1764.81,-234.77,-62.72, 44.06,-7.58,-2.02, 8.29,0.00e+00,5.46e+02
2013,12,13,14,57,52.22,1762.42,-253.55,-54.99, 44.01,-8.19,-1.77, 8.25,0.00e+00,5.51e+02
2013,12,13,14,57,53.47,1762.16,-255.47,-54.20, 44.01,-8.25,-1.74, 8.25,4.43e+02,5.75e+02
2013,12,13,14,58,5.72,1759.52,-274.22,-46.47, 43.96,-8.86,-1.49, 8.21,0.00e+00,5.29e+02
2013,12,13,14,58,6.97,1759.24,-276.13,-45.68, 43.96,-8.92,-1.47, 8.21,2.05e+01,5.46e+02
2013,12,13,14,58,19.22,1756.34,-294.83,-37.93, 43.92,-9.53,-1.22, 8.17,0.00e+00,5.55e+02
2013,12,13,14,58,20.47,1756.03,-296.74,-37.14, 43.91,-9.59,-1.19, 8.16,0.00e+00,5.54e+02
2013,12,13,14,58,32.72,1752.88,-315.41,-29.39, 43.87,-10.20,-0.95, 8.12,6.60e+02,6.16e+02
2013,12,13,14,58,33.97,1752.55,-317.31,-28.60, 43.87,-10.26,-0.92, 8.12,0.00e+00,5.61e+02
2013,12,13,14,58,46.22,1749.14,-335.93,-20.84, 43.83,-10.87,-0.67, 8.08,0.00e+00,5.83e+02
2013,12,13,14,58,47.47,1748.78,-337.83,-20.05, 43.83,-10.93,-0.65, 8.07,6.75e+01,5.90e+02
2013,12,13,14,58,59.72,1745.13,-356.40,-12.30, 43.79,-11.54,-0.40, 8.03,2.70e+01,5.70e+02
2013,12,13,14,59,0.97,1744.74,-358.29,-11.50, 43.79,-11.60,-0.37, 8.03,4.58e+02,5.91e+02
2013,12,13,14,59,13.21,1740.84,-376.79, -3.75, 43.75,-12.21,-0.12, 7.99,1.45e+02,5.87e+02
2013,12,13,14,59,14.46,1740.43,-378.68, -2.96, 43.75,-12.28,-0.10, 7.98,5.17e+02,6.10e+02
2013,12,13,14,59,26.71,1736.27,-397.14,  4.80, 43.72,-12.88, 0.15, 7.94,6.24e+02,6.27e+02
2013,12,13,14,59,27.96,1735.83,-399.03,  5.59, 43.72,-12.95, 0.18, 7.94,1.55e+02,5.94e+02
2013,12,13,14,59,40.21,1731.43,-417.43, 13.35, 43.69,-13.55, 0.43, 7.90,0.00e+00,5.50e+02
2013,12,13,14,59,41.46,1730.96,-419.31, 14.14, 43.68,-13.62, 0.45, 7.90,0.00e+00,5.46e+02
2013,12,13,14,59,53.71,1726.31,-437.66, 21.90, 43.65,-14.23, 0.70, 7.86,1.20e+03,6.32e+02
2013,12,13,14,59,54.96,1725.82,-439.52, 22.69, 43.65,-14.29, 0.73, 7.85,2.38e+01,5.72e+02
2013,12,13,15,00,7.21,1720.91,-457.81, 30.45, 43.62,-14.90, 0.98, 7.81,4.42e+02,5.94e+02
2013,12,13,15,00,8.46,1720.40,-459.67, 31.24, 43.62,-14.96, 1.00, 7.81,1.08e+02,5.75e+02
2013,12,13,15,00,20.71,1715.24,-477.89, 38.99, 43.60,-15.57, 1.25, 7.77,7.87e+02,6.19e+02
2013,12,13,15,00,21.96,1714.70,-479.74, 39.78, 43.59,-15.63, 1.28, 7.76,2.58e+02,5.89e+02
2013,12,13,15,00,34.20,1709.31,-497.88, 47.52, 43.57,-16.24, 1.53, 7.72,1.03e+03,6.42e+02
2013,12,13,15,00,35.45,1708.74,-499.72, 48.31, 43.57,-16.30, 1.55, 7.72,0.00e+00,5.37e+02
2013,12,13,15,00,47.70,1703.09,-517.80, 56.04, 43.55,-16.91, 1.80, 7.68,2.80e+02,6.04e+02
2013,12,13,15,00,48.95,1702.50,-519.64, 56.83, 43.55,-16.97, 1.83, 7.67,1.02e+03,6.43e+02
2013,12,13,15,01,1.20,1696.61,-537.64, 64.56, 43.53,-17.58, 2.08, 7.63,2.05e+02,5.54e+02
2013,12,13,15,01,2.45,1695.99,-539.47, 65.35, 43.53,-17.65, 2.10, 7.63,4.07e+01,5.48e+02
2013,12,13,15,01,14.70,1689.85,-557.40, 73.07, 43.51,-18.26, 2.35, 7.59,4.78e+02,6.23e+02
2013,12,13,15,01,15.95,1689.21,-559.22, 73.86, 43.51,-18.32, 2.38, 7.59,8.14e+02,6.47e+02
2013,12,13,15,01,28.20,1682.83,-577.07, 81.57, 43.49,-18.93, 2.63, 7.54,0.00e+00,6.05e+02
2013,12,13,15,01,29.45,1682.17,-578.88, 82.35, 43.49,-18.99, 2.65, 7.54,5.49e+02,6.33e+02
2013,12,13,15,01,41.70,1675.54,-596.64, 90.05, 43.48,-19.60, 2.90, 7.50,1.20e+03,6.69e+02
2013,12,13,15,01,42.95,1674.85,-598.45, 90.84, 43.48,-19.66, 2.92, 7.50,2.91e+02,6.19e+02
2013,12,13,15,01,55.19,1667.99,-616.11, 98.52, 43.46,-20.27, 3.17, 7.46,0.00e+00,5.60e+02
2013,12,13,15,01,56.44,1667.28,-617.91, 99.30, 43.46,-20.34, 3.20, 7.45,1.99e+02,5.95e+02
2013,12,13,15,02,8.69,1660.17,-635.49,106.97, 43.45,-20.95, 3.44, 7.41,7.85e+02,6.43e+02
2013,12,13,15,02,9.94,1659.43,-637.28,107.75, 43.45,-21.01, 3.47, 7.41,0.00e+00,5.90e+02
2013,12,13,15,02,22.19,1652.08,-654.77,115.41, 43.45,-21.62, 3.72, 7.37,3.71e+02,5.85e+02
2013,12,13,15,02,23.44,1651.32,-656.55,116.19, 43.45,-21.68, 3.74, 7.36,7.78e+02,6.08e+02
2013,12,13,15,02,35.69,1643.73,-673.95,123.83, 43.44,-22.29, 3.99, 7.32,1.85e+02,5.96e+02
2013,12,13,15,02,36.94,1642.94,-675.72,124.61, 43.44,-22.36, 4.01, 7.32,4.51e+02,6.11e+02
2013,12,13,15,02,49.19,1635.12,-693.02,132.23, 43.44,-22.97, 4.26, 7.28,2.26e+02,5.86e+02
2013,12,13,15,02,50.44,1634.31,-694.78,133.00, 43.44,-23.03, 4.28, 7.27,2.36e+02,5.94e+02
2013,12,13,15,03,2.69,1626.25,-711.98,140.61, 43.43,-23.64, 4.53, 7.23,9.29e+02,6.57e+02
2013,12,13,15,03,3.94,1625.42,-713.73,141.38, 43.43,-23.71, 4.55, 7.23,5.36e+01,6.04e+02
2013,12,13,15,03,16.18,1617.13,-730.81,148.96, 43.43,-24.32, 4.80, 7.19,0.00e+00,5.69e+02
2013,12,13,15,03,17.43,1616.27,-732.55,149.73, 43.43,-24.38, 4.82, 7.19,6.16e+02,6.10e+02
2013,12,13,15,03,29.68,1607.74,-749.54,157.29, 43.44,-25.00, 5.07, 7.14,7.73e+02,6.02e+02
2013,12,13,15,03,30.93,1606.86,-751.27,158.06, 43.44,-25.06, 5.09, 7.14,5.87e+02,5.90e+02
2013,12,13,15,03,43.18,1598.10,-768.15,165.60, 43.44,-25.67, 5.34, 7.10,9.72e+02,6.21e+02
2013,12,13,15,03,44.43,1597.19,-769.87,166.37, 43.44,-25.73, 5.36, 7.10,2.74e+02,5.85e+02
2013,12,13,15,03,56.68,1588.20,-786.64,173.88, 43.45,-26.35, 5.60, 7.06,6.19e+02,5.96e+02
2013,12,13,15,03,57.93,1587.27,-788.34,174.65, 43.45,-26.41, 5.63, 7.05,1.03e+02,5.71e+02
2013,12,13,15,04,10.18,1578.05,-805.00,182.14, 43.46,-27.03, 5.87, 7.01,0.00e+00,5.74e+02
2013,12,13,15,04,11.43,1577.10,-806.69,182.90, 43.46,-27.09, 5.89, 7.01,1.92e+03,6.83e+02
2013,12,13,15,04,23.68,1567.65,-823.23,190.36, 43.47,-27.71, 6.14, 6.97,1.12e+03,6.21e+02
2013,12,13,15,04,24.93,1566.68,-824.92,191.12, 43.47,-27.77, 6.16, 6.96,2.35e+01,5.61e+02
2013,12,13,15,04,37.18,1557.00,-841.34,198.56, 43.48,-28.38, 6.40, 6.92,4.39e+02,6.43e+02
2013,12,13,15,04,38.43,1556.00,-843.01,199.32, 43.48,-28.45, 6.43, 6.92,8.12e+02,6.58e+02
2013,12,13,15,04,50.68,1546.10,-859.31,206.72, 43.49,-29.06, 6.67, 6.88,7.15e+02,6.06e+02
2013,12,13,15,04,51.93,1545.08,-860.97,207.48, 43.50,-29.13, 6.69, 6.87,1.11e+03,6.29e+02
2013,12,13,15,05,4.18,1534.96,-877.14,214.86, 43.51,-29.75, 6.93, 6.83,2.33e+03,6.84e+02
2013,12,13,15,05,5.43,1533.92,-878.79,215.61, 43.51,-29.81, 6.95, 6.83,1.10e+03,6.23e+02
2013,12,13,15,05,17.68,1523.57,-894.83,222.95, 43.53,-30.43, 7.19, 6.79,0.00e+00,5.55e+02
2013,12,13,15,05,18.93,1522.51,-896.47,223.70, 43.53,-30.49, 7.22, 6.78,1.37e+03,6.44e+02
2013,12,13,15,05,31.18,1511.94,-912.39,231.02, 43.55,-31.11, 7.45, 6.74,1.29e+03,6.49e+02
2013,12,13,15,05,32.43,1510.85,-914.00,231.76, 43.55,-31.17, 7.48, 6.74,1.00e+03,6.35e+02
2013,12,13,15,05,44.68,1500.07,-929.79,239.04, 43.57,-31.79, 7.71, 6.70,5.11e+02,6.04e+02
2013,12,13,15,05,45.93,1498.96,-931.39,239.78, 43.58,-31.86, 7.74, 6.69,1.14e+03,6.35e+02
2013,12,13,15,05,58.17,1487.97,-947.04,247.03, 43.60,-32.48, 7.97, 6.65,0.00e+00,5.93e+02
2013,12,13,15,05,59.42,1486.84,-948.63,247.76, 43.60,-32.54, 8.00, 6.65,3.65e+02,6.19e+02
2013,12,13,15,06,11.67,1475.63,-964.14,254.98, 43.63,-33.16, 8.23, 6.61,1.31e+03,6.62e+02
2013,12,13,15,06,12.92,1474.47,-965.72,255.71, 43.63,-33.22, 8.25, 6.60,1.30e+03,6.56e+02
2013,12,13,15,06,25.17,1463.05,-981.10,262.88, 43.66,-33.85, 8.49, 6.56,2.42e+03,7.20e+02
2013,12,13,15,06,26.42,1461.87,-982.66,263.61, 43.66,-33.91, 8.51, 6.56,1.18e+03,6.62e+02
2013,12,13,15,06,38.67,1450.23,-997.89,270.75, 43.69,-34.53, 8.74, 6.52,2.18e+03,7.38e+02
2013,12,13,15,06,39.92,1449.04,-999.44,271.48, 43.69,-34.60, 8.77, 6.51,1.35e+03,6.94e+02
2013,12,13,15,06,52.17,1437.19,-1014.53,278.58, 43.72,-35.22, 9.00, 6.47,1.73e+03,6.82e+02
2013,12,13,15,06,53.42,1435.97,-1016.06,279.30, 43.72,-35.28, 9.02, 6.47,1.46e+03,6.69e+02
2013,12,13,15,07,5.67,1423.92,-1031.01,286.36, 43.76,-35.91, 9.25, 6.43,8.31e+02,6.60e+02
