Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,12,21,42,38.65,1345.98,1077.63,-476.89, 51.56,38.68,-15.46,10.79,2.03e+03,1.45e+02
2013,12,12,21,42,39.90,1347.34,1076.16,-476.33, 51.55,38.62,-15.44,10.79,1.78e+03,1.36e+02
2013,12,12,21,42,52.14,1360.54,1061.68,-470.82, 51.42,37.97,-15.26,10.74,1.94e+03,1.42e+02
2013,12,12,21,42,53.39,1361.87,1060.20,-470.25, 51.41,37.90,-15.24,10.74,1.96e+03,1.43e+02
2013,12,12,21,43,5.64,1374.89,1045.55,-464.67, 51.29,37.25,-15.06,10.70,1.79e+03,1.37e+02
2013,12,12,21,43,6.89,1376.21,1044.05,-464.10, 51.28,37.19,-15.04,10.69,1.98e+03,1.44e+02
2013,12,12,21,43,19.14,1389.02,1029.26,-458.45, 51.16,36.54,-14.85,10.65,1.76e+03,1.36e+02
2013,12,12,21,43,20.39,1390.32,1027.74,-457.87, 51.14,36.47,-14.83,10.64,1.79e+03,1.37e+02
2013,12,12,21,43,32.64,1402.94,1012.80,-452.15, 51.02,35.83,-14.64,10.60,2.12e+03,1.49e+02
2013,12,12,21,43,33.89,1404.22,1011.27,-451.57, 51.01,35.76,-14.63,10.60,2.20e+03,1.51e+02
2013,12,12,21,43,46.14,1416.64,996.19,-445.79, 50.89,35.12,-14.44,10.55,1.69e+03,1.33e+02
2013,12,12,21,43,47.39,1417.89,994.64,-445.20, 50.88,35.05,-14.42,10.55,1.88e+03,1.40e+02
2013,12,12,21,43,59.64,1430.11,979.42,-439.36, 50.76,34.41,-14.22,10.51,2.10e+03,1.48e+02
2013,12,12,21,44,0.89,1431.35,977.86,-438.76, 50.75,34.34,-14.20,10.50,1.90e+03,1.41e+02
2013,12,12,21,44,13.13,1443.35,962.50,-432.86, 50.63,33.70,-14.01,10.46,2.23e+03,1.53e+02
2013,12,12,21,44,14.38,1444.57,960.93,-432.26, 50.62,33.63,-13.99,10.46,1.96e+03,1.43e+02
2013,12,12,21,44,26.63,1456.37,945.43,-426.29, 50.50,32.99,-13.79,10.41,2.32e+03,1.56e+02
2013,12,12,21,44,27.88,1457.57,943.84,-425.68, 50.49,32.92,-13.77,10.41,1.97e+03,1.43e+02
2013,12,12,21,44,40.13,1469.17,928.20,-419.66, 50.37,32.28,-13.58,10.37,2.06e+03,1.47e+02
2013,12,12,21,44,41.38,1470.34,926.60,-419.04, 50.36,32.22,-13.56,10.36,1.88e+03,1.40e+02
2013,12,12,21,44,53.63,1481.73,910.83,-412.95, 50.24,31.58,-13.36,10.32,2.19e+03,1.51e+02
2013,12,12,21,44,54.88,1482.88,909.21,-412.33, 50.23,31.51,-13.34,10.31,2.23e+03,1.53e+02
2013,12,12,21,45,7.13,1494.06,893.31,-406.19, 50.11,30.88,-13.13,10.27,1.90e+03,1.41e+02
2013,12,12,21,45,8.38,1495.19,891.68,-405.56, 50.10,30.81,-13.11,10.27,1.88e+03,1.41e+02
2013,12,12,21,45,20.63,1506.15,875.65,-399.36, 49.98,30.17,-12.91,10.23,2.15e+03,1.50e+02
2013,12,12,21,45,21.88,1507.26,874.01,-398.72, 49.97,30.11,-12.89,10.22,1.78e+03,1.37e+02
2013,12,12,21,45,34.12,1518.00,857.87,-392.47, 49.86,29.47,-12.69,10.18,1.89e+03,1.41e+02
2013,12,12,21,45,35.37,1519.08,856.22,-391.83, 49.85,29.41,-12.66,10.17,2.37e+03,1.58e+02
2013,12,12,21,45,47.62,1529.61,839.94,-385.52, 49.73,28.77,-12.46,10.13,2.21e+03,1.52e+02
2013,12,12,21,45,48.87,1530.68,838.27,-384.87, 49.72,28.71,-12.44,10.13,2.02e+03,1.46e+02
2013,12,12,21,46,1.12,1540.99,821.88,-378.50, 49.61,28.07,-12.23,10.09,2.02e+03,1.46e+02
2013,12,12,21,46,2.37,1542.03,820.20,-377.85, 49.60,28.01,-12.21,10.08,2.00e+03,1.45e+02
2013,12,12,21,46,14.62,1552.12,803.68,-371.43, 49.48,27.37,-12.00,10.04,2.05e+03,1.47e+02
2013,12,12,21,46,15.87,1553.14,801.99,-370.77, 49.47,27.31,-11.98,10.03,1.97e+03,1.44e+02
2013,12,12,21,46,28.12,1563.01,785.37,-364.30, 49.36,26.68,-11.76, 9.99,1.87e+03,1.40e+02
2013,12,12,21,46,29.37,1564.01,783.66,-363.64, 49.35,26.61,-11.74, 9.99,2.25e+03,1.54e+02
2013,12,12,21,46,41.62,1573.65,766.92,-357.11, 49.24,25.98,-11.53, 9.95,2.37e+03,1.58e+02
2013,12,12,21,46,42.87,1574.63,765.21,-356.44, 49.23,25.92,-11.51, 9.94,2.12e+03,1.49e+02
2013,12,12,21,46,55.11,1584.04,748.37,-349.87, 49.12,25.29,-11.29, 9.90,2.29e+03,1.55e+02
2013,12,12,21,46,56.36,1584.99,746.65,-349.20, 49.11,25.22,-11.27, 9.90,1.94e+03,1.43e+02
2013,12,12,21,47,8.61,1594.19,729.69,-342.57, 49.00,24.59,-11.06, 9.85,2.25e+03,1.54e+02
2013,12,12,21,47,9.86,1595.11,727.96,-341.89, 48.99,24.53,-11.03, 9.85,1.99e+03,1.45e+02
2013,12,12,21,47,22.11,1604.08,710.89,-335.22, 48.88,23.90,-10.82, 9.81,2.07e+03,1.48e+02
2013,12,12,21,47,23.36,1604.98,709.15,-334.54, 48.87,23.84,-10.79, 9.80,2.21e+03,1.53e+02
2013,12,12,21,47,35.61,1613.72,691.99,-327.81, 48.77,23.21,-10.58, 9.76,2.06e+03,1.48e+02
2013,12,12,21,47,36.86,1614.60,690.23,-327.12, 48.76,23.15,-10.55, 9.76,2.24e+03,1.54e+02
2013,12,12,21,47,49.11,1623.11,672.97,-320.36, 48.65,22.52,-10.33, 9.72,2.23e+03,1.53e+02
2013,12,12,21,47,50.36,1623.96,671.20,-319.66, 48.64,22.46,-10.31, 9.71,2.23e+03,1.54e+02
2013,12,12,21,48,2.61,1632.24,653.84,-312.85, 48.54,21.83,-10.09, 9.67,2.21e+03,1.53e+02
2013,12,12,21,48,3.86,1633.07,652.07,-312.15, 48.53,21.77,-10.07, 9.67,1.91e+03,1.42e+02
2013,12,12,21,48,16.11,1641.11,634.62,-305.29, 48.43,21.14,-9.84, 9.62,1.93e+03,1.43e+02
2013,12,12,21,48,17.36,1641.92,632.83,-304.59, 48.42,21.08,-9.82, 9.62,2.04e+03,1.47e+02
2013,12,12,21,48,29.61,1649.72,615.29,-297.69, 48.32,20.45,-9.60, 9.58,2.04e+03,1.47e+02
2013,12,12,21,48,30.86,1650.51,613.49,-296.98, 48.31,20.39,-9.57, 9.57,2.24e+03,1.54e+02
2013,12,12,21,48,43.11,1658.08,595.86,-290.04, 48.21,19.77,-9.35, 9.53,2.17e+03,1.52e+02
2013,12,12,21,48,44.36,1658.84,594.06,-289.33, 48.20,19.70,-9.32, 9.53,1.99e+03,1.45e+02
2013,12,12,21,48,56.61,1666.17,576.34,-282.34, 48.10,19.08,-9.10, 9.49,2.47e+03,1.62e+02
2013,12,12,21,48,57.86,1666.90,574.53,-281.62, 48.09,19.02,-9.08, 9.48,2.73e+03,1.70e+02
2013,12,12,21,49,10.11,1674.00,556.73,-274.60, 47.99,18.40,-8.85, 9.44,2.30e+03,1.56e+02
2013,12,12,21,49,11.36,1674.71,554.91,-273.88, 47.98,18.33,-8.82, 9.44,2.07e+03,1.48e+02
2013,12,12,21,49,23.61,1681.56,537.03,-266.81, 47.89,17.71,-8.60, 9.40,1.91e+03,1.42e+02
2013,12,12,21,49,24.86,1682.25,535.21,-266.09, 47.88,17.65,-8.57, 9.39,2.04e+03,1.47e+02
2013,12,12,21,49,37.10,1688.86,517.27,-258.99, 47.78,17.03,-8.34, 9.35,2.61e+03,1.66e+02
2013,12,12,21,49,38.35,1689.52,515.43,-258.27, 47.77,16.97,-8.32, 9.35,2.16e+03,1.52e+02
2013,12,12,21,49,50.60,1695.89,497.40,-251.13, 47.68,16.35,-8.09, 9.31,2.02e+03,1.46e+02
2013,12,12,21,49,51.85,1696.53,495.56,-250.40, 47.67,16.28,-8.06, 9.30,2.56e+03,1.65e+02
2013,12,12,21,50,4.10,1702.65,477.46,-243.22, 47.58,15.66,-7.83, 9.26,2.23e+03,1.54e+02
2013,12,12,21,50,5.35,1703.27,475.61,-242.49, 47.57,15.60,-7.81, 9.26,2.63e+03,1.67e+02
2013,12,12,21,50,17.60,1709.15,457.44,-235.28, 47.48,14.98,-7.57, 9.22,2.53e+03,1.64e+02
2013,12,12,21,50,18.85,1709.74,455.58,-234.54, 47.47,14.92,-7.55, 9.21,2.35e+03,1.58e+02
2013,12,12,21,50,31.10,1715.37,437.35,-227.30, 47.38,14.30,-7.32, 9.17,2.43e+03,1.61e+02
2013,12,12,21,50,32.35,1715.94,435.48,-226.55, 47.37,14.24,-7.29, 9.17,2.30e+03,1.57e+02
2013,12,12,21,50,44.60,1721.33,417.19,-219.28, 47.28,13.62,-7.06, 9.13,2.46e+03,1.62e+02
2013,12,12,21,50,45.85,1721.86,415.32,-218.53, 47.27,13.56,-7.03, 9.12,2.05e+03,1.48e+02
2013,12,12,21,50,58.09,1727.01,396.97,-211.23, 47.19,12.95,-6.80, 9.08,2.37e+03,1.59e+02
2013,12,12,21,50,59.34,1727.52,395.10,-210.49, 47.18,12.88,-6.77, 9.08,2.11e+03,1.50e+02
2013,12,12,21,51,11.59,1732.41,376.68,-203.15, 47.09,12.27,-6.54, 9.04,2.70e+03,1.70e+02
2013,12,12,21,51,12.84,1732.90,374.80,-202.40, 47.09,12.20,-6.51, 9.03,2.32e+03,1.57e+02
2013,12,12,21,51,25.09,1737.55,356.34,-195.03, 47.00,11.59,-6.27, 8.99,1.72e+03,1.36e+02
2013,12,12,21,51,26.34,1738.01,354.45,-194.28, 46.99,11.53,-6.25, 8.99,2.20e+03,1.53e+02
2013,12,12,21,51,38.59,1742.41,335.93,-186.88, 46.91,10.91,-6.01, 8.95,2.10e+03,1.50e+02
2013,12,12,21,51,39.84,1742.85,334.04,-186.13, 46.90,10.85,-5.99, 8.94,2.38e+03,1.59e+02
2013,12,12,21,51,52.09,1746.99,315.47,-178.71, 46.82,10.24,-5.75, 8.90,2.26e+03,1.55e+02
2013,12,12,21,51,53.34,1747.41,313.57,-177.95, 46.81,10.17,-5.72, 8.90,2.28e+03,1.56e+02
2013,12,12,21,52,5.59,1751.30,294.96,-170.50, 46.73, 9.56,-5.48, 8.86,2.24e+03,1.55e+02
2013,12,12,21,52,6.84,1751.69,293.06,-169.74, 46.73, 9.50,-5.46, 8.85,2.33e+03,1.58e+02
2013,12,12,21,52,19.08,1755.33,274.42,-162.28, 46.65, 8.89,-5.22, 8.81,2.25e+03,1.55e+02
2013,12,12,21,52,20.33,1755.69,272.52,-161.51, 46.64, 8.82,-5.19, 8.81,2.24e+03,1.55e+02
2013,12,12,21,52,32.58,1759.09,253.82,-154.02, 46.56, 8.21,-4.95, 8.77,2.36e+03,1.59e+02
2013,12,12,21,52,33.83,1759.42,251.91,-153.25, 46.56, 8.15,-4.93, 8.76,2.22e+03,1.54e+02
2013,12,12,21,52,46.08,1762.56,233.18,-145.74, 46.48, 7.54,-4.69, 8.72,2.35e+03,1.59e+02
2013,12,12,21,52,47.33,1762.87,231.27,-144.97, 46.47, 7.47,-4.66, 8.72,2.07e+03,1.49e+02
2013,12,12,21,52,59.58,1765.76,212.51,-137.44, 46.40, 6.86,-4.42, 8.68,2.59e+03,1.66e+02
2013,12,12,21,53,0.83,1766.04,210.59,-136.67, 46.39, 6.80,-4.39, 8.67,2.34e+03,1.58e+02
2013,12,12,21,53,13.08,1768.67,191.80,-129.11, 46.32, 6.19,-4.15, 8.63,2.13e+03,1.51e+02
2013,12,12,21,53,14.33,1768.93,189.88,-128.34, 46.31, 6.13,-4.13, 8.63,2.26e+03,1.56e+02
2013,12,12,21,53,26.58,1771.31,171.06,-120.76, 46.24, 5.52,-3.88, 8.59,2.28e+03,1.56e+02
2013,12,12,21,53,27.83,1771.54,169.13,-119.99, 46.24, 5.45,-3.86, 8.59,2.04e+03,1.48e+02
2013,12,12,21,53,40.07,1773.66,150.30,-112.40, 46.17, 4.84,-3.61, 8.54,2.53e+03,1.65e+02
2013,12,12,21,53,41.32,1773.87,148.38,-111.63, 46.16, 4.78,-3.59, 8.54,1.89e+03,1.42e+02
2013,12,12,21,53,53.57,1775.74,129.51,-104.02, 46.09, 4.17,-3.34, 8.50,2.56e+03,1.66e+02
2013,12,12,21,53,54.82,1775.92,127.59,-103.24, 46.09, 4.11,-3.32, 8.50,2.21e+03,1.54e+02
2013,12,12,21,54,7.07,1777.53,108.70,-95.62, 46.02, 3.50,-3.07, 8.46,2.65e+03,1.68e+02
2013,12,12,21,54,8.32,1777.69,106.77,-94.84, 46.01, 3.44,-3.05, 8.45,2.06e+03,1.49e+02
2013,12,12,21,54,20.57,1779.05, 87.87,-87.21, 45.95, 2.83,-2.80, 8.41,2.60e+03,1.67e+02
2013,12,12,21,54,21.82,1779.17, 85.94,-86.43, 45.94, 2.77,-2.78, 8.41,2.48e+03,1.63e+02
2013,12,12,21,54,34.07,1780.28, 67.03,-78.78, 45.88, 2.16,-2.53, 8.37,2.44e+03,1.62e+02
2013,12,12,21,54,35.32,1780.38, 65.10,-78.00, 45.87, 2.09,-2.51, 8.36,2.41e+03,1.61e+02
2013,12,12,21,54,47.57,1781.22, 46.17,-70.34, 45.81, 1.48,-2.26, 8.32,2.58e+03,1.66e+02
2013,12,12,21,54,48.82,1781.30, 44.24,-69.56, 45.80, 1.42,-2.24, 8.32,2.50e+03,1.64e+02
2013,12,12,21,55,1.07,1781.89, 25.31,-61.89, 45.74, 0.81,-1.99, 8.28,2.45e+03,1.62e+02
2013,12,12,21,55,2.32,1781.94, 23.38,-61.10, 45.74, 0.75,-1.96, 8.27,2.18e+03,1.53e+02
2013,12,12,21,55,14.57,1782.27,  4.45,-53.42, 45.68, 0.14,-1.72, 8.23,2.47e+03,1.63e+02
2013,12,12,21,55,15.82,1782.30,  2.52,-52.64, 45.67, 0.08,-1.69, 8.23,2.54e+03,1.65e+02
2013,12,12,21,55,28.07,1782.38,-16.42,-44.95, 45.62,-0.53,-1.44, 8.19,2.15e+03,1.52e+02
2013,12,12,21,55,29.32,1782.37,-18.35,-44.17, 45.61,-0.59,-1.42, 8.19,2.78e+03,1.73e+02
2013,12,12,21,55,41.57,1782.19,-37.28,-36.48, 45.56,-1.20,-1.17, 8.15,2.63e+03,1.68e+02
2013,12,12,21,55,42.82,1782.16,-39.21,-35.69, 45.55,-1.26,-1.15, 8.14,2.19e+03,1.54e+02
2013,12,12,21,55,55.07,1781.73,-58.14,-27.99, 45.50,-1.87,-0.90, 8.10,2.32e+03,1.58e+02
2013,12,12,21,55,56.32,1781.67,-60.07,-27.21, 45.49,-1.93,-0.87, 8.10,2.76e+03,1.72e+02
2013,12,12,21,56,8.57,1780.98,-78.98,-19.50, 45.44,-2.54,-0.63, 8.06,2.36e+03,1.60e+02
2013,12,12,21,56,9.82,1780.90,-80.91,-18.72, 45.44,-2.60,-0.60, 8.05,2.46e+03,1.63e+02
2013,12,12,21,56,22.06,1779.95,-99.80,-11.02, 45.38,-3.21,-0.35, 8.01,2.46e+03,1.63e+02
2013,12,12,21,56,23.31,1779.85,-101.73,-10.23, 45.38,-3.27,-0.33, 8.01,2.33e+03,1.59e+02
2013,12,12,21,56,35.56,1778.64,-120.62, -2.53, 45.33,-3.88,-0.08, 7.97,2.36e+03,1.59e+02
2013,12,12,21,56,36.81,1778.51,-122.55, -1.74, 45.33,-3.94,-0.06, 7.96,2.40e+03,1.61e+02
2013,12,12,21,56,49.06,1777.05,-141.42,  5.97, 45.28,-4.55, 0.19, 7.92,2.34e+03,1.59e+02
2013,12,12,21,56,50.31,1776.89,-143.35,  6.75, 45.27,-4.61, 0.22, 7.92,2.26e+03,1.56e+02
2013,12,12,21,57,2.56,1775.18,-162.20, 14.46, 45.23,-5.22, 0.46, 7.88,2.63e+03,1.68e+02
2013,12,12,21,57,3.81,1774.99,-164.12, 15.25, 45.22,-5.28, 0.49, 7.88,2.26e+03,1.56e+02
2013,12,12,21,57,16.06,1773.02,-182.95, 22.95, 45.18,-5.89, 0.74, 7.84,2.29e+03,1.57e+02
2013,12,12,21,57,17.31,1772.80,-184.87, 23.74, 45.18,-5.95, 0.76, 7.83,2.56e+03,1.66e+02
2013,12,12,21,57,29.56,1770.58,-203.68, 31.44, 45.13,-6.56, 1.01, 7.79,2.30e+03,1.58e+02
2013,12,12,21,57,30.81,1770.34,-205.59, 32.22, 45.13,-6.62, 1.04, 7.79,2.15e+03,1.53e+02
2013,12,12,21,57,43.05,1767.86,-224.35, 39.91, 45.09,-7.23, 1.28, 7.75,2.41e+03,1.61e+02
2013,12,12,21,57,44.30,1767.60,-226.27, 40.70, 45.08,-7.29, 1.31, 7.74,2.36e+03,1.60e+02
2013,12,12,21,57,56.55,1764.86,-245.01, 48.39, 45.05,-7.90, 1.56, 7.70,2.93e+03,1.78e+02
2013,12,12,21,57,57.80,1764.57,-246.92, 49.17, 45.04,-7.97, 1.58, 7.70,2.57e+03,1.67e+02
2013,12,12,21,58,10.05,1761.58,-265.62, 56.86, 45.00,-8.57, 1.83, 7.66,2.44e+03,1.63e+02
2013,12,12,21,58,11.30,1761.27,-267.53, 57.64, 45.00,-8.64, 1.85, 7.65,2.44e+03,1.63e+02
2013,12,12,21,58,23.55,1758.02,-286.20, 65.32, 44.97,-9.25, 2.10, 7.61,2.60e+03,1.68e+02
2013,12,12,21,58,24.80,1757.68,-288.10, 66.10, 44.96,-9.31, 2.13, 7.61,2.06e+03,1.50e+02
2013,12,12,21,58,37.05,1754.19,-306.73, 73.77, 44.93,-9.92, 2.37, 7.57,2.28e+03,1.57e+02
2013,12,12,21,58,38.30,1753.82,-308.62, 74.55, 44.92,-9.98, 2.40, 7.57,2.54e+03,1.66e+02
2013,12,12,21,58,50.55,1750.07,-327.21, 82.20, 44.89,-10.59, 2.64, 7.53,2.54e+03,1.66e+02
2013,12,12,21,58,51.80,1749.67,-329.10, 82.98, 44.89,-10.65, 2.67, 7.52,2.69e+03,1.71e+02
2013,12,12,21,59,4.04,1745.68,-347.62, 90.62, 44.86,-11.26, 2.91, 7.48,2.52e+03,1.65e+02
2013,12,12,21,59,5.29,1745.26,-349.51, 91.40, 44.86,-11.32, 2.94, 7.48,2.47e+03,1.64e+02
2013,12,12,21,59,17.54,1741.01,-367.99, 99.03, 44.83,-11.93, 3.19, 7.44,2.43e+03,1.62e+02
2013,12,12,21,59,18.79,1740.56,-369.87, 99.81, 44.82,-12.00, 3.21, 7.43,2.10e+03,1.51e+02
2013,12,12,21,59,31.04,1736.06,-388.30,107.43, 44.80,-12.61, 3.46, 7.39,2.38e+03,1.61e+02
2013,12,12,21,59,32.29,1735.59,-390.18,108.20, 44.79,-12.67, 3.48, 7.39,2.33e+03,1.59e+02
2013,12,12,21,59,44.54,1730.84,-408.56,115.80, 44.77,-13.28, 3.73, 7.35,2.47e+03,1.64e+02
2013,12,12,21,59,45.79,1730.34,-410.43,116.58, 44.77,-13.34, 3.75, 7.34,2.08e+03,1.51e+02
2013,12,12,21,59,58.04,1725.34,-428.74,124.16, 44.74,-13.96, 4.00, 7.30,2.17e+03,1.54e+02
2013,12,12,21,59,59.29,1724.81,-430.61,124.94, 44.74,-14.02, 4.02, 7.30,2.25e+03,1.57e+02
2013,12,12,22,00,11.54,1719.57,-448.86,132.51, 44.72,-14.63, 4.26, 7.26,2.38e+03,1.61e+02
2013,12,12,22,00,12.79,1719.02,-450.72,133.28, 44.71,-14.69, 4.29, 7.26,2.15e+03,1.53e+02
2013,12,12,22,00,25.03,1713.52,-468.90,140.82, 44.69,-15.30, 4.53, 7.22,2.44e+03,1.63e+02
2013,12,12,22,00,26.28,1712.95,-470.75,141.59, 44.69,-15.37, 4.56, 7.21,2.27e+03,1.57e+02
2013,12,12,22,00,38.53,1707.21,-488.87,149.12, 44.67,-15.98, 4.80, 7.17,2.47e+03,1.64e+02
2013,12,12,22,00,39.78,1706.61,-490.72,149.88, 44.67,-16.04, 4.82, 7.17,2.39e+03,1.61e+02
2013,12,12,22,00,52.03,1700.62,-508.77,157.39, 44.65,-16.66, 5.07, 7.13,2.69e+03,1.71e+02
2013,12,12,22,00,53.28,1700.00,-510.60,158.16, 44.65,-16.72, 5.09, 7.12,2.31e+03,1.59e+02
2013,12,12,22,01,5.53,1693.76,-528.58,165.64, 44.64,-17.33, 5.33, 7.08,2.58e+03,1.68e+02
2013,12,12,22,01,6.78,1693.11,-530.41,166.40, 44.64,-17.39, 5.36, 7.08,2.27e+03,1.57e+02
2013,12,12,22,01,19.03,1686.63,-548.31,173.86, 44.62,-18.01, 5.60, 7.04,2.65e+03,1.70e+02
2013,12,12,22,01,20.28,1685.96,-550.13,174.62, 44.62,-18.07, 5.62, 7.03,2.15e+03,1.53e+02
2013,12,12,22,01,32.53,1679.24,-567.95,182.06, 44.61,-18.69, 5.86, 6.99,2.16e+03,1.54e+02
2013,12,12,22,01,33.78,1678.54,-569.77,182.82, 44.61,-18.75, 5.89, 6.99,2.38e+03,1.61e+02
2013,12,12,22,01,46.03,1671.58,-587.51,190.23, 44.60,-19.36, 6.13, 6.95,2.43e+03,1.63e+02
2013,12,12,22,01,47.28,1670.85,-589.31,190.98, 44.60,-19.43, 6.15, 6.94,2.28e+03,1.58e+02
2013,12,12,22,01,59.53,1663.65,-606.97,198.36, 44.59,-20.04, 6.39, 6.90,2.31e+03,1.59e+02
2013,12,12,22,02,0.78,1662.90,-608.76,199.11, 44.59,-20.11, 6.42, 6.90,2.72e+03,1.72e+02
2013,12,12,22,02,13.03,1655.46,-626.33,206.47, 44.58,-20.72, 6.65, 6.86,2.09e+03,1.51e+02
2013,12,12,22,02,14.28,1654.68,-628.12,207.22, 44.58,-20.79, 6.68, 6.85,2.26e+03,1.57e+02
2013,12,12,22,02,26.53,1647.00,-645.59,214.54, 44.57,-21.40, 6.91, 6.81,2.76e+03,1.73e+02
2013,12,12,22,02,27.78,1646.21,-647.37,215.29, 44.57,-21.47, 6.94, 6.81,2.19e+03,1.55e+02
2013,12,12,22,02,40.03,1638.28,-664.75,222.58, 44.57,-22.09, 7.18, 6.77,2.29e+03,1.58e+02
2013,12,12,22,02,41.28,1637.46,-666.52,223.32, 44.57,-22.15, 7.20, 6.76,2.70e+03,1.72e+02
2013,12,12,22,02,53.53,1629.31,-683.81,230.59, 44.57,-22.77, 7.43, 6.72,2.45e+03,1.64e+02
2013,12,12,22,02,54.78,1628.46,-685.57,231.32, 44.57,-22.83, 7.46, 6.72,2.42e+03,1.63e+02
2013,12,12,22,03,7.02,1620.08,-702.74,238.55, 44.57,-23.45, 7.69, 6.68,2.62e+03,1.69e+02
2013,12,12,22,03,8.27,1619.21,-704.49,239.28, 44.57,-23.51, 7.72, 6.67,2.43e+03,1.63e+02
2013,12,12,22,03,20.52,1610.59,-721.57,246.48, 44.57,-24.13, 7.95, 6.63,2.79e+03,1.74e+02
2013,12,12,22,03,21.77,1609.70,-723.31,247.21, 44.57,-24.20, 7.97, 6.63,2.57e+03,1.68e+02
2013,12,12,22,03,34.02,1600.84,-740.29,254.37, 44.57,-24.82, 8.21, 6.59,2.10e+03,1.52e+02
2013,12,12,22,03,35.27,1599.92,-742.02,255.10, 44.57,-24.88, 8.23, 6.58,2.60e+03,1.68e+02
2013,12,12,22,03,47.52,1590.84,-758.90,262.22, 44.58,-25.50, 8.46, 6.54,2.52e+03,1.66e+02
2013,12,12,22,03,48.77,1589.90,-760.61,262.95, 44.58,-25.57, 8.49, 6.54,2.32e+03,1.59e+02
2013,12,12,22,04,1.02,1580.58,-777.38,270.03, 44.59,-26.19, 8.72, 6.50,2.71e+03,1.72e+02
2013,12,12,22,04,2.27,1579.62,-779.08,270.75, 44.59,-26.25, 8.74, 6.49,2.45e+03,1.64e+02
2013,12,12,22,04,14.52,1570.08,-795.74,277.80, 44.60,-26.88, 8.97, 6.45,2.47e+03,1.64e+02
2013,12,12,22,04,15.77,1569.09,-797.43,278.51, 44.60,-26.94, 8.99, 6.45,2.27e+03,1.58e+02
