Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,05,08,37,33.73,-1181.71,1299.21,-523.23, 95.13,132.29,-16.59,10.91,6.33e+02,8.26e+01
2013,12,05,08,37,34.98,-1180.34,1300.62,-522.70, 95.10,132.22,-16.57,10.91,6.44e+02,8.33e+01
2013,12,05,08,37,47.23,-1166.85,1314.35,-517.49, 94.77,131.60,-16.41,10.87,7.40e+02,8.91e+01
2013,12,05,08,37,48.48,-1165.46,1315.74,-516.95, 94.73,131.53,-16.39,10.86,7.61e+02,9.04e+01
2013,12,05,08,38,0.73,-1151.81,1329.28,-511.67, 94.40,130.91,-16.22,10.82,6.65e+02,8.46e+01
2013,12,05,08,38,1.98,-1150.41,1330.66,-511.12, 94.36,130.84,-16.20,10.82,7.39e+02,8.91e+01
2013,12,05,08,38,14.23,-1136.61,1344.03,-505.77, 94.02,130.22,-16.03,10.78,8.25e+02,9.41e+01
2013,12,05,08,38,15.48,-1135.20,1345.38,-505.22, 93.99,130.16,-16.01,10.77,8.57e+02,9.58e+01
2013,12,05,08,38,27.73,-1121.24,1358.58,-499.80, 93.64,129.53,-15.84,10.73,5.58e+02,7.77e+01
2013,12,05,08,38,28.98,-1119.81,1359.91,-499.25, 93.61,129.47,-15.82,10.73,8.78e+02,9.70e+01
2013,12,05,08,38,41.23,-1105.71,1372.93,-493.76, 93.26,128.85,-15.65,10.68,7.92e+02,9.23e+01
2013,12,05,08,38,42.48,-1104.27,1374.24,-493.20, 93.23,128.78,-15.63,10.68,8.56e+02,9.59e+01
2013,12,05,08,38,54.72,-1090.03,1387.06,-487.65, 92.88,128.16,-15.45,10.64,9.42e+02,1.01e+02
2013,12,05,08,38,55.97,-1088.57,1388.36,-487.08, 92.84,128.10,-15.43,10.64,8.88e+02,9.77e+01
2013,12,05,08,39,8.22,-1074.17,1401.01,-481.47, 92.49,127.48,-15.25,10.59,7.07e+02,8.74e+01
2013,12,05,08,39,9.47,-1072.70,1402.29,-480.89, 92.45,127.41,-15.24,10.59,6.64e+02,8.48e+01
2013,12,05,08,39,21.72,-1058.16,1414.75,-475.21, 92.09,126.79,-15.06,10.55,9.10e+02,9.89e+01
2013,12,05,08,39,22.97,-1056.67,1416.01,-474.63, 92.06,126.73,-15.04,10.54,8.13e+02,9.36e+01
2013,12,05,08,39,35.22,-1041.99,1428.28,-468.89, 91.69,126.11,-14.85,10.50,8.13e+02,9.36e+01
2013,12,05,08,39,36.47,-1040.49,1429.52,-468.30, 91.66,126.05,-14.83,10.50,6.85e+02,8.61e+01
2013,12,05,08,39,48.72,-1025.67,1441.60,-462.49, 91.29,125.43,-14.65,10.46,9.31e+02,1.00e+02
2013,12,05,08,39,49.97,-1024.16,1442.82,-461.90, 91.26,125.37,-14.63,10.45,9.52e+02,1.01e+02
2013,12,05,08,40,2.22,-1009.20,1454.71,-456.03, 90.89,124.75,-14.44,10.41,6.53e+02,8.42e+01
2013,12,05,08,40,3.47,-1007.67,1455.91,-455.43, 90.85,124.69,-14.42,10.41,8.67e+02,9.67e+01
2013,12,05,08,40,15.71,-992.60,1467.60,-449.51, 90.48,124.07,-14.24,10.37,7.71e+02,9.13e+01
2013,12,05,08,40,16.96,-991.05,1468.78,-448.90, 90.44,124.01,-14.22,10.36,7.81e+02,9.19e+01
2013,12,05,08,40,29.21,-975.83,1480.28,-442.91, 90.07,123.39,-14.03,10.32,9.10e+02,9.91e+01
2013,12,05,08,40,30.46,-974.27,1481.44,-442.30, 90.03,123.33,-14.01,10.32,7.28e+02,8.89e+01
2013,12,05,08,40,42.71,-958.92,1492.74,-436.25, 89.65,122.72,-13.81,10.28,9.10e+02,9.91e+01
2013,12,05,08,40,43.96,-957.35,1493.88,-435.63, 89.61,122.65,-13.79,10.27,8.77e+02,9.74e+01
2013,12,05,08,40,56.21,-941.87,1504.98,-429.53, 89.23,122.04,-13.60,10.23,6.74e+02,8.57e+01
2013,12,05,08,40,57.46,-940.28,1506.10,-428.91, 89.19,121.98,-13.58,10.23,8.35e+02,9.51e+01
2013,12,05,08,41,9.71,-924.68,1517.00,-422.74, 88.81,121.36,-13.38,10.19,1.08e+03,1.08e+02
2013,12,05,08,41,10.96,-923.08,1518.10,-422.11, 88.77,121.30,-13.36,10.18,7.71e+02,9.15e+01
2013,12,05,08,41,23.21,-907.35,1528.80,-415.90, 88.38,120.69,-13.17,10.14,8.99e+02,9.86e+01
2013,12,05,08,41,24.46,-905.74,1529.88,-415.26, 88.34,120.63,-13.15,10.14,7.49e+02,9.02e+01
2013,12,05,08,41,36.71,-889.89,1540.37,-408.99, 87.95,120.02,-12.95,10.10,8.78e+02,9.75e+01
2013,12,05,08,41,37.96,-888.27,1541.43,-408.34, 87.91,119.95,-12.93,10.09,6.31e+02,8.31e+01
2013,12,05,08,41,50.21,-872.30,1551.71,-402.02, 87.52,119.34,-12.73,10.05,8.56e+02,9.64e+01
2013,12,05,08,41,51.46,-870.67,1552.75,-401.37, 87.48,119.28,-12.71,10.05,7.38e+02,8.97e+01
2013,12,05,08,42,3.71,-854.58,1562.82,-394.99, 87.08,118.67,-12.50,10.01,8.67e+02,9.70e+01
2013,12,05,08,42,4.96,-852.93,1563.84,-394.33, 87.04,118.61,-12.48,10.00,8.35e+02,9.53e+01
2013,12,05,08,42,17.21,-836.73,1573.70,-387.90, 86.64,118.00,-12.28, 9.96,1.03e+03,1.05e+02
2013,12,05,08,42,18.46,-835.08,1574.70,-387.24, 86.60,117.94,-12.26, 9.96,9.10e+02,9.94e+01
2013,12,05,08,42,30.71,-818.76,1584.35,-380.76, 86.20,117.33,-12.05, 9.92,6.96e+02,8.73e+01
2013,12,05,08,42,31.96,-817.09,1585.33,-380.09, 86.16,117.27,-12.03, 9.91,9.42e+02,1.01e+02
2013,12,05,08,42,44.21,-800.67,1594.77,-373.56, 85.76,116.66,-11.82, 9.87,8.67e+02,9.71e+01
2013,12,05,08,42,45.46,-798.99,1595.72,-372.89, 85.72,116.60,-11.80, 9.87,8.56e+02,9.66e+01
2013,12,05,08,42,57.70,-782.47,1604.94,-366.31, 85.31,115.99,-11.59, 9.83,6.21e+02,8.27e+01
2013,12,05,08,42,58.95,-780.78,1605.87,-365.63, 85.27,115.93,-11.57, 9.83,7.06e+02,8.80e+01
2013,12,05,08,43,11.20,-764.15,1614.88,-359.00, 84.86,115.32,-11.36, 9.78,9.53e+02,1.02e+02
2013,12,05,08,43,12.45,-762.44,1615.78,-358.32, 84.82,115.26,-11.34, 9.78,7.28e+02,8.93e+01
2013,12,05,08,43,24.70,-745.70,1624.58,-351.63, 84.40,114.66,-11.13, 9.74,6.95e+02,8.74e+01
2013,12,05,08,43,25.95,-743.99,1625.46,-350.95, 84.36,114.59,-11.11, 9.74,6.74e+02,8.61e+01
2013,12,05,08,43,38.20,-727.15,1634.03,-344.22, 83.95,113.99,-10.89, 9.70,6.95e+02,8.74e+01
2013,12,05,08,43,39.45,-725.43,1634.90,-343.53, 83.90,113.93,-10.87, 9.69,7.60e+02,9.13e+01
2013,12,05,08,43,51.70,-708.49,1643.25,-336.75, 83.49,113.32,-10.66, 9.65,7.38e+02,9.00e+01
2013,12,05,08,43,52.95,-706.76,1644.09,-336.06, 83.44,113.26,-10.64, 9.65,8.67e+02,9.73e+01
2013,12,05,08,44,5.20,-689.73,1652.22,-329.24, 83.03,112.66,-10.42, 9.61,8.99e+02,9.91e+01
2013,12,05,08,44,6.45,-687.98,1653.04,-328.54, 82.98,112.60,-10.40, 9.60,7.81e+02,9.26e+01
2013,12,05,08,44,18.69,-670.87,1660.94,-321.68, 82.56,111.99,-10.18, 9.56,1.01e+03,1.05e+02
2013,12,05,08,44,19.94,-669.12,1661.73,-320.98, 82.52,111.93,-10.16, 9.56,9.75e+02,1.03e+02
2013,12,05,08,44,32.19,-651.90,1669.41,-314.07, 82.09,111.33,-9.94, 9.52,6.85e+02,8.69e+01
2013,12,05,08,44,33.44,-650.14,1670.19,-313.36, 82.05,111.27,-9.92, 9.52,7.81e+02,9.27e+01
2013,12,05,08,44,45.69,-632.84,1677.64,-306.41, 81.62,110.67,-9.70, 9.48,6.95e+02,8.76e+01
2013,12,05,08,44,46.94,-631.07,1678.39,-305.70, 81.58,110.61,-9.67, 9.47,9.85e+02,1.04e+02
2013,12,05,08,44,59.19,-613.68,1685.62,-298.70, 81.15,110.00,-9.45, 9.43,8.13e+02,9.46e+01
2013,12,05,08,45,0.44,-611.90,1686.34,-297.99, 81.11,109.94,-9.43, 9.43,9.10e+02,9.98e+01
2013,12,05,08,45,12.69,-594.43,1693.34,-290.95, 80.68,109.34,-9.21, 9.39,9.75e+02,1.03e+02
2013,12,05,08,45,13.94,-592.64,1694.05,-290.23, 80.63,109.28,-9.19, 9.38,8.67e+02,9.76e+01
2013,12,05,08,45,26.19,-575.08,1700.82,-283.16, 80.20,108.68,-8.96, 9.34,1.03e+03,1.06e+02
2013,12,05,08,45,27.44,-573.29,1701.49,-282.44, 80.16,108.62,-8.94, 9.34,8.67e+02,9.76e+01
2013,12,05,08,45,39.68,-555.67,1708.03,-275.33, 79.72,108.02,-8.72, 9.30,1.20e+03,1.14e+02
2013,12,05,08,45,40.93,-553.87,1708.68,-274.61, 79.68,107.96,-8.69, 9.30,1.04e+03,1.07e+02
2013,12,05,08,45,53.18,-536.16,1714.99,-267.46, 79.24,107.36,-8.47, 9.26,1.03e+03,1.06e+02
2013,12,05,08,45,54.43,-534.35,1715.62,-266.73, 79.20,107.30,-8.44, 9.25,7.27e+02,8.98e+01
2013,12,05,08,46,6.68,-516.57,1721.69,-259.54, 78.76,106.70,-8.22, 9.21,1.10e+03,1.10e+02
2013,12,05,08,46,7.93,-514.75,1722.30,-258.81, 78.72,106.64,-8.19, 9.21,1.01e+03,1.05e+02
2013,12,05,08,46,20.18,-496.90,1728.14,-251.59, 78.28,106.04,-7.96, 9.17,9.53e+02,1.02e+02
2013,12,05,08,46,21.43,-495.08,1728.72,-250.85, 78.23,105.98,-7.94, 9.16,1.11e+03,1.10e+02
2013,12,05,08,46,33.68,-477.16,1734.33,-243.60, 77.79,105.38,-7.71, 9.13,7.92e+02,9.36e+01
2013,12,05,08,46,34.93,-475.33,1734.89,-242.85, 77.74,105.32,-7.69, 9.12,1.10e+03,1.10e+02
2013,12,05,08,46,47.18,-457.35,1740.25,-235.57, 77.30,104.72,-7.46, 9.08,9.64e+02,1.03e+02
2013,12,05,08,46,48.43,-455.51,1740.79,-234.82, 77.26,104.66,-7.44, 9.08,1.03e+03,1.06e+02
2013,12,05,08,47,0.67,-437.48,1745.91,-227.51, 76.81,104.07,-7.20, 9.04,7.91e+02,9.37e+01
2013,12,05,08,47,1.92,-435.63,1746.43,-226.76, 76.77,104.01,-7.18, 9.03,9.42e+02,1.02e+02
2013,12,05,08,47,14.17,-417.53,1751.32,-219.41, 76.32,103.41,-6.95, 8.99,9.53e+02,1.02e+02
2013,12,05,08,47,15.42,-415.68,1751.80,-218.66, 76.28,103.35,-6.92, 8.99,8.45e+02,9.67e+01
2013,12,05,08,47,27.67,-397.52,1756.45,-211.28, 75.83,102.75,-6.69, 8.95,9.32e+02,1.01e+02
2013,12,05,08,47,28.92,-395.66,1756.92,-210.53, 75.78,102.69,-6.67, 8.95,7.59e+02,9.19e+01
2013,12,05,08,47,41.17,-377.45,1761.33,-203.12, 75.33,102.10,-6.43, 8.91,1.09e+03,1.10e+02
2013,12,05,08,47,42.42,-375.59,1761.77,-202.36, 75.29,102.03,-6.41, 8.90,9.75e+02,1.04e+02
2013,12,05,08,47,54.67,-357.32,1765.94,-194.93, 74.84,101.44,-6.17, 8.86,7.37e+02,9.07e+01
2013,12,05,08,47,55.92,-355.45,1766.35,-194.17, 74.79,101.38,-6.15, 8.86,1.05e+03,1.07e+02
2013,12,05,08,48,8.17,-337.14,1770.28,-186.71, 74.34,100.78,-5.92, 8.82,9.31e+02,1.01e+02
2013,12,05,08,48,9.42,-335.26,1770.66,-185.94, 74.29,100.72,-5.89, 8.82,9.21e+02,1.01e+02
2013,12,05,08,48,21.67,-316.90,1774.35,-178.46, 73.84,100.13,-5.65, 8.78,7.48e+02,9.14e+01
2013,12,05,08,48,22.92,-315.03,1774.71,-177.69, 73.79,100.07,-5.63, 8.77,1.13e+03,1.11e+02
2013,12,05,08,48,35.17,-296.62,1778.15,-170.18, 73.34,99.47,-5.39, 8.73,9.42e+02,1.02e+02
2013,12,05,08,48,36.42,-294.74,1778.49,-169.41, 73.29,99.41,-5.37, 8.73,9.42e+02,1.02e+02
2013,12,05,08,48,48.67,-276.29,1781.69,-161.88, 72.84,98.81,-5.13, 8.69,8.88e+02,9.93e+01
2013,12,05,08,48,49.92,-274.41,1782.00,-161.11, 72.79,98.75,-5.11, 8.69,1.01e+03,1.05e+02
2013,12,05,08,49,2.17,-255.93,1784.96,-153.55, 72.34,98.16,-4.87, 8.65,8.56e+02,9.75e+01
2013,12,05,08,49,3.42,-254.04,1785.25,-152.78, 72.29,98.10,-4.84, 8.64,1.08e+03,1.09e+02
2013,12,05,08,49,15.67,-235.52,1787.95,-145.20, 71.83,97.50,-4.60, 8.60,9.31e+02,1.02e+02
2013,12,05,08,49,16.92,-233.63,1788.22,-144.42, 71.79,97.44,-4.58, 8.60,1.42e+03,1.25e+02
2013,12,05,08,49,29.17,-215.08,1790.68,-136.83, 71.33,96.85,-4.34, 8.56,1.15e+03,1.12e+02
2013,12,05,08,49,30.42,-213.18,1790.91,-136.05, 71.28,96.79,-4.31, 8.56,1.30e+03,1.19e+02
2013,12,05,08,49,42.66,-194.62,1793.13,-128.44, 70.82,96.19,-4.07, 8.52,1.06e+03,1.08e+02
2013,12,05,08,49,43.91,-192.72,1793.34,-127.66, 70.78,96.13,-4.05, 8.51,8.23e+02,9.59e+01
2013,12,05,08,49,56.16,-174.11,1795.31,-120.03, 70.32,95.54,-3.81, 8.47,1.11e+03,1.11e+02
2013,12,05,08,49,57.41,-172.21,1795.49,-119.25, 70.27,95.48,-3.78, 8.47,1.06e+03,1.08e+02
2013,12,05,08,50,9.66,-153.58,1797.21,-111.60, 69.81,94.88,-3.54, 8.43,1.09e+03,1.10e+02
2013,12,05,08,50,10.91,-151.68,1797.38,-110.82, 69.77,94.82,-3.52, 8.43,1.07e+03,1.09e+02
2013,12,05,08,50,23.16,-133.03,1798.85,-103.15, 69.31,94.23,-3.27, 8.39,8.66e+02,9.83e+01
2013,12,05,08,50,24.41,-131.12,1798.98,-102.37, 69.26,94.17,-3.25, 8.38,1.16e+03,1.13e+02
2013,12,05,08,50,36.66,-112.45,1800.21,-94.69, 68.80,93.57,-3.01, 8.34,9.41e+02,1.02e+02
2013,12,05,08,50,37.91,-110.55,1800.32,-93.91, 68.75,93.51,-2.98, 8.34,1.12e+03,1.12e+02
2013,12,05,08,50,50.16,-91.86,1801.29,-86.21, 68.29,92.92,-2.74, 8.30,1.08e+03,1.09e+02
2013,12,05,08,50,51.41,-89.96,1801.38,-85.43, 68.24,92.86,-2.71, 8.30,9.30e+02,1.02e+02
2013,12,05,08,51,3.65,-71.27,1802.10,-77.73, 67.78,92.26,-2.47, 8.26,1.03e+03,1.07e+02
2013,12,05,08,51,4.90,-69.36,1802.16,-76.94, 67.74,92.20,-2.44, 8.25,9.74e+02,1.04e+02
2013,12,05,08,51,17.15,-50.66,1802.64,-69.23, 67.28,91.61,-2.20, 8.21,9.30e+02,1.02e+02
2013,12,05,08,51,18.40,-48.75,1802.67,-68.44, 67.23,91.55,-2.17, 8.21,1.23e+03,1.17e+02
2013,12,05,08,51,30.65,-30.03,1802.89,-60.71, 66.77,90.95,-1.93, 8.17,1.10e+03,1.11e+02
2013,12,05,08,51,31.90,-28.12,1802.90,-59.93, 66.72,90.89,-1.90, 8.17,8.87e+02,9.96e+01
2013,12,05,08,51,44.15, -9.40,1802.88,-52.19, 66.26,90.30,-1.66, 8.13,1.04e+03,1.07e+02
2013,12,05,08,51,45.40, -7.49,1802.86,-51.40, 66.21,90.24,-1.63, 8.12,8.32e+02,9.67e+01
2013,12,05,08,51,57.65, 11.23,1802.59,-43.66, 65.75,89.64,-1.39, 8.08,1.15e+03,1.13e+02
2013,12,05,08,51,58.90, 13.14,1802.54,-42.87, 65.70,89.58,-1.36, 8.08,1.33e+03,1.21e+02
2013,12,05,08,52,11.15, 31.86,1802.02,-35.13, 65.24,88.99,-1.12, 8.04,1.31e+03,1.20e+02
2013,12,05,08,52,12.40, 33.77,1801.95,-34.34, 65.19,88.93,-1.09, 8.04,1.09e+03,1.10e+02
2013,12,05,08,52,24.64, 52.47,1801.17,-26.59, 64.73,88.33,-0.85, 8.00,1.02e+03,1.06e+02
2013,12,05,08,52,25.89, 54.38,1801.08,-25.80, 64.68,88.27,-0.82, 7.99,1.23e+03,1.17e+02
2013,12,05,08,52,38.14, 73.08,1800.05,-18.05, 64.22,87.68,-0.57, 7.95,1.29e+03,1.19e+02
2013,12,05,08,52,39.39, 74.99,1799.93,-17.26, 64.18,87.61,-0.55, 7.95,1.32e+03,1.21e+02
2013,12,05,08,52,51.64, 93.69,1798.65, -9.50, 63.71,87.02,-0.30, 7.91,1.05e+03,1.08e+02
2013,12,05,08,52,52.89, 95.60,1798.51, -8.71, 63.67,86.96,-0.28, 7.91,9.72e+02,1.04e+02
2013,12,05,08,53,5.14,114.28,1796.98, -0.95, 63.21,86.36,-0.03, 7.87,1.11e+03,1.11e+02
2013,12,05,08,53,6.39,116.18,1796.81, -0.16, 63.16,86.30,-0.01, 7.86,1.08e+03,1.10e+02
2013,12,05,08,53,18.64,134.85,1795.02,  7.60, 62.70,85.70, 0.24, 7.82,1.06e+03,1.09e+02
2013,12,05,08,53,19.89,136.76,1794.83,  8.39, 62.65,85.64, 0.27, 7.82,9.83e+02,1.05e+02
2013,12,05,08,53,32.14,155.40,1792.79, 16.15, 62.19,85.05, 0.51, 7.78,1.18e+03,1.14e+02
2013,12,05,08,53,33.39,157.30,1792.57, 16.94, 62.14,84.98, 0.54, 7.78,1.13e+03,1.12e+02
2013,12,05,08,53,45.63,175.92,1790.29, 24.69, 61.68,84.39, 0.79, 7.74,9.72e+02,1.04e+02
2013,12,05,08,53,46.88,177.82,1790.05, 25.48, 61.64,84.33, 0.81, 7.73,1.21e+03,1.16e+02
2013,12,05,08,53,59.13,196.42,1787.51, 33.23, 61.18,83.73, 1.06, 7.69,1.11e+03,1.11e+02
2013,12,05,08,54,0.38,198.31,1787.24, 34.02, 61.13,83.67, 1.08, 7.69,1.26e+03,1.18e+02
2013,12,05,08,54,12.63,216.89,1784.45, 41.77, 60.67,83.07, 1.33, 7.65,1.13e+03,1.12e+02
2013,12,05,08,54,13.88,218.78,1784.16, 42.56, 60.62,83.01, 1.36, 7.64,9.50e+02,1.03e+02
2013,12,05,08,54,26.13,237.32,1781.12, 50.30, 60.16,82.41, 1.60, 7.61,1.17e+03,1.14e+02
2013,12,05,08,54,27.38,239.21,1780.80, 51.09, 60.12,82.35, 1.63, 7.60,1.27e+03,1.19e+02
2013,12,05,08,54,39.63,257.72,1777.51, 58.82, 59.66,81.75, 1.88, 7.56,1.12e+03,1.12e+02
2013,12,05,08,54,40.88,259.61,1777.16, 59.61, 59.61,81.69, 1.90, 7.56,9.93e+02,1.06e+02
2013,12,05,08,54,53.13,278.08,1773.63, 67.33, 59.16,81.09, 2.15, 7.52,1.18e+03,1.14e+02
2013,12,05,08,54,54.38,279.97,1773.25, 68.12, 59.11,81.03, 2.17, 7.51,1.15e+03,1.13e+02
2013,12,05,08,55,6.63,298.40,1769.47, 75.83, 58.65,80.43, 2.42, 7.47,1.24e+03,1.17e+02
2013,12,05,08,55,7.88,300.28,1769.07, 76.62, 58.61,80.37, 2.45, 7.47,1.28e+03,1.19e+02
2013,12,05,08,55,20.13,318.67,1765.04, 84.33, 58.15,79.77, 2.69, 7.43,1.18e+03,1.15e+02
2013,12,05,08,55,21.38,320.54,1764.61, 85.11, 58.11,79.70, 2.72, 7.43,1.18e+03,1.15e+02
2013,12,05,08,55,33.63,338.89,1760.33, 92.80, 57.65,79.10, 2.96, 7.39,1.38e+03,1.24e+02
2013,12,05,08,55,34.88,340.76,1759.88, 93.59, 57.61,79.04, 2.99, 7.38,1.21e+03,1.16e+02
2013,12,05,08,55,47.13,359.06,1755.35,101.27, 57.15,78.44, 3.23, 7.34,1.40e+03,1.25e+02
2013,12,05,08,55,48.38,360.92,1754.87,102.05, 57.11,78.38, 3.26, 7.34,1.23e+03,1.17e+02
2013,12,05,08,56,0.63,379.17,1750.10,109.71, 56.66,77.78, 3.51, 7.30,9.48e+02,1.03e+02
2013,12,05,08,56,1.88,381.03,1749.60,110.50, 56.61,77.71, 3.53, 7.30,1.02e+03,1.07e+02
2013,12,05,08,56,14.13,399.22,1744.57,118.14, 56.16,77.11, 3.78, 7.26,1.11e+03,1.11e+02
2013,12,05,08,56,15.38,401.08,1744.05,118.92, 56.12,77.05, 3.80, 7.25,1.40e+03,1.25e+02
2013,12,05,08,56,27.62,419.20,1738.78,126.55, 55.67,76.45, 4.05, 7.21,1.03e+03,1.08e+02
2013,12,05,08,56,28.87,421.05,1738.23,127.33, 55.62,76.38, 4.07, 7.21,1.33e+03,1.21e+02
2013,12,05,08,56,41.12,439.12,1732.71,134.94, 55.18,75.78, 4.32, 7.17,1.17e+03,1.15e+02
2013,12,05,08,56,42.37,440.97,1732.14,135.72, 55.13,75.72, 4.34, 7.16,1.40e+03,1.25e+02
2013,12,05,08,56,54.62,458.98,1726.37,143.32, 54.68,75.11, 4.59, 7.12,1.04e+03,1.08e+02
2013,12,05,08,56,55.87,460.82,1725.77,144.09, 54.64,75.05, 4.61, 7.12,1.69e+03,1.37e+02
2013,12,05,08,57,8.12,478.77,1719.77,151.67, 54.20,74.44, 4.86, 7.08,1.07e+03,1.09e+02
2013,12,05,08,57,9.37,480.59,1719.14,152.44, 54.15,74.38, 4.88, 7.07,1.43e+03,1.26e+02
2013,12,05,08,57,21.62,498.48,1712.89,159.99, 53.71,73.77, 5.12, 7.03,1.12e+03,1.12e+02
2013,12,05,08,57,22.87,500.30,1712.24,160.76, 53.66,73.71, 5.15, 7.03,1.25e+03,1.18e+02
2013,12,05,08,57,35.12,518.11,1705.75,168.29, 53.22,73.10, 5.39, 6.99,1.37e+03,1.23e+02
2013,12,05,08,57,36.37,519.92,1705.07,169.06, 53.18,73.04, 5.42, 6.99,1.16e+03,1.14e+02
2013,12,05,08,57,48.61,537.64,1698.34,176.56, 52.74,72.43, 5.66, 6.95,1.24e+03,1.18e+02
2013,12,05,08,57,49.86,539.45,1697.64,177.33, 52.69,72.37, 5.69, 6.94,1.50e+03,1.29e+02
2013,12,05,08,58,2.11,557.11,1690.67,184.81, 52.26,71.76, 5.93, 6.90,1.06e+03,1.10e+02
2013,12,05,08,58,3.36,558.91,1689.94,185.57, 52.21,71.70, 5.95, 6.90,1.55e+03,1.31e+02
2013,12,05,08,58,15.61,576.49,1682.72,193.03, 51.78,71.09, 6.19, 6.86,1.28e+03,1.20e+02
2013,12,05,08,58,16.86,578.28,1681.98,193.79, 51.73,71.03, 6.22, 6.85,1.11e+03,1.12e+02
2013,12,05,08,58,29.11,595.78,1674.52,201.22, 51.30,70.41, 6.46, 6.81,1.01e+03,1.07e+02
2013,12,05,08,58,30.36,597.56,1673.75,201.97, 51.26,70.35, 6.48, 6.81,1.33e+03,1.22e+02
2013,12,05,08,58,42.61,614.97,1666.05,209.37, 50.83,69.74, 6.72, 6.77,1.33e+03,1.22e+02
2013,12,05,08,58,43.86,616.75,1665.25,210.13, 50.78,69.68, 6.75, 6.76,1.14e+03,1.13e+02
2013,12,05,08,58,56.11,634.07,1657.32,217.50, 50.36,69.06, 6.99, 6.72,1.05e+03,1.09e+02
2013,12,05,08,58,57.36,635.84,1656.50,218.25, 50.31,69.00, 7.01, 6.72,1.45e+03,1.27e+02
2013,12,05,08,59,9.60,653.06,1648.34,225.58, 49.89,68.39, 7.25, 6.68,1.27e+03,1.19e+02
2013,12,05,08,59,10.85,654.81,1647.49,226.33, 49.84,68.32, 7.28, 6.67,1.15e+03,1.14e+02
2013,12,05,08,59,23.10,671.95,1639.09,233.64, 49.42,67.71, 7.51, 6.63,1.34e+03,1.23e+02
2013,12,05,08,59,24.35,673.70,1638.22,234.38, 49.38,67.65, 7.54, 6.63,1.57e+03,1.32e+02
2013,12,05,08,59,36.60,690.74,1629.58,241.66, 48.95,67.03, 7.77, 6.59,1.13e+03,1.13e+02
2013,12,05,08,59,37.85,692.48,1628.69,242.40, 48.91,66.97, 7.80, 6.59,1.50e+03,1.29e+02
2013,12,05,08,59,50.10,709.42,1619.82,249.64, 48.49,66.35, 8.04, 6.54,1.42e+03,1.26e+02
2013,12,05,08,59,51.35,711.15,1618.90,250.37, 48.45,66.29, 8.06, 6.54,1.43e+03,1.26e+02
2013,12,05,09,00,3.60,727.99,1609.80,257.58, 48.03,65.67, 8.29, 6.50,1.40e+03,1.25e+02
2013,12,05,09,00,4.85,729.71,1608.86,258.31, 47.99,65.60, 8.32, 6.50,1.27e+03,1.19e+02
2013,12,05,09,00,17.10,746.45,1599.53,265.48, 47.58,64.98, 8.55, 6.45,1.31e+03,1.21e+02
2013,12,05,09,00,18.35,748.15,1598.56,266.21, 47.54,64.92, 8.58, 6.45,1.27e+03,1.19e+02
2013,12,05,09,00,30.59,764.77,1589.01,273.33, 47.12,64.30, 8.81, 6.41,1.18e+03,1.15e+02
