Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,25,04,20,32.99,-1722.13,100.88,411.33, 36.05,176.65,13.41, 5.95,5.62e+03,6.96e+02
2013,12,25,04,20,34.24,-1721.88,102.87,411.98, 36.06,176.58,13.43, 5.95,6.92e+03,7.50e+02
2013,12,25,04,20,52.99,-1717.70,132.68,421.64, 36.27,175.58,13.75, 5.88,7.80e+03,7.72e+02
2013,12,25,04,21,28.98,-1708.21,189.78,439.82, 36.70,173.66,14.35, 5.75,7.79e+03,7.44e+02
2013,12,25,04,21,30.23,-1707.84,191.76,440.45, 36.72,173.59,14.37, 5.75,7.03e+03,7.11e+02
2013,12,25,04,21,31.48,-1707.47,193.74,441.07, 36.73,173.53,14.40, 5.75,6.72e+03,6.96e+02
2013,12,25,04,21,50.23,-1701.68,223.39,450.33, 36.98,172.52,14.70, 5.68,5.99e+03,6.54e+02
2013,12,25,04,22,26.23,-1689.08,280.13,467.71, 37.48,170.58,15.28, 5.55,6.69e+03,6.84e+02
2013,12,25,04,22,27.48,-1688.60,282.09,468.30, 37.50,170.52,15.30, 5.55,7.91e+03,7.38e+02
2013,12,25,04,22,28.73,-1688.13,284.06,468.90, 37.52,170.45,15.32, 5.54,9.20e+03,7.91e+02
2013,12,25,04,22,47.48,-1680.73,313.47,477.72, 37.80,169.44,15.61, 5.48,7.98e+03,7.42e+02
2013,12,25,04,23,23.47,-1665.07,369.65,494.25, 38.38,167.48,16.16, 5.35,6.10e+03,6.61e+02
2013,12,25,04,23,24.72,-1664.49,371.59,494.81, 38.40,167.42,16.18, 5.34,9.51e+03,8.08e+02
2013,12,25,04,23,25.97,-1663.91,373.54,495.38, 38.42,167.35,16.20, 5.34,6.93e+03,7.00e+02
2013,12,25,04,23,44.72,-1654.93,402.63,503.74, 38.74,166.33,16.48, 5.27,7.56e+03,7.31e+02
2013,12,25,04,24,20.72,-1636.26,458.12,519.37, 39.39,164.36,17.00, 5.14,8.24e+03,7.59e+02
2013,12,25,04,24,21.97,-1635.58,460.04,519.91, 39.41,164.29,17.01, 5.14,5.47e+03,6.32e+02
2013,12,25,04,24,23.22,-1634.90,461.95,520.44, 39.43,164.22,17.03, 5.13,5.92e+03,6.55e+02
2013,12,25,04,24,41.97,-1624.36,490.63,528.32, 39.79,163.19,17.29, 5.06,6.26e+03,6.71e+02
2013,12,25,04,25,17.96,-1602.75,545.25,543.01, 40.51,161.21,17.78, 4.93,7.30e+03,7.15e+02
2013,12,25,04,25,19.21,-1601.96,547.13,543.51, 40.53,161.14,17.80, 4.93,6.65e+03,6.86e+02
2013,12,25,04,25,20.46,-1601.18,549.02,544.00, 40.56,161.07,17.82, 4.92,7.04e+03,7.03e+02
2013,12,25,04,25,39.21,-1589.13,577.21,551.39, 40.95,160.04,18.06, 4.85,5.24e+03,6.15e+02
2013,12,25,04,26,15.20,-1564.63,630.81,565.09, 41.73,158.04,18.52, 4.72,5.92e+03,6.48e+02
2013,12,25,04,26,16.45,-1563.74,632.66,565.55, 41.76,157.97,18.53, 4.72,5.92e+03,6.48e+02
2013,12,25,04,26,17.70,-1562.86,634.51,566.02, 41.79,157.90,18.55, 4.71,6.57e+03,6.80e+02
2013,12,25,04,26,36.45,-1549.32,662.13,572.88, 42.21,156.86,18.78, 4.64,5.81e+03,6.43e+02
2013,12,25,04,27,12.45,-1522.01,714.58,585.56, 43.06,154.85,19.20, 4.51,5.32e+03,6.16e+02
2013,12,25,04,27,13.70,-1521.03,716.39,585.99, 43.09,154.78,19.22, 4.51,5.77e+03,6.40e+02
2013,12,25,04,27,14.95,-1520.05,718.19,586.42, 43.12,154.71,19.23, 4.50,6.56e+03,6.78e+02
2013,12,25,04,27,33.70,-1505.08,745.16,592.74, 43.57,153.66,19.44, 4.43,5.86e+03,6.43e+02
2013,12,25,04,28,9.69,-1475.05,796.29,604.37, 44.48,151.64,19.83, 4.30,4.07e+03,5.50e+02
2013,12,25,04,28,10.94,-1473.97,798.05,604.76, 44.51,151.57,19.84, 4.29,4.40e+03,5.69e+02
2013,12,25,04,28,12.19,-1472.90,799.80,605.15, 44.54,151.50,19.85, 4.29,6.03e+03,6.56e+02
2013,12,25,04,28,30.94,-1456.53,826.05,610.91, 45.03,150.44,20.04, 4.22,4.98e+03,6.04e+02
2013,12,25,04,29,6.94,-1423.86,875.73,621.45, 45.99,148.41,20.39, 4.08,5.04e+03,6.08e+02
2013,12,25,04,29,8.19,-1422.70,877.44,621.80, 46.03,148.34,20.41, 4.08,5.04e+03,6.08e+02
2013,12,25,04,29,9.44,-1421.53,879.15,622.16, 46.06,148.27,20.42, 4.07,5.30e+03,6.22e+02
2013,12,25,04,29,28.19,-1403.82,904.60,627.35, 46.58,147.20,20.59, 4.00,4.05e+03,5.47e+02
2013,12,25,04,30,4.18,-1368.63,952.67,636.77, 47.59,145.16,20.90, 3.87,3.65e+03,5.25e+02
2013,12,25,04,30,5.43,-1367.38,954.32,637.08, 47.63,145.09,20.91, 3.86,4.63e+03,5.83e+02
2013,12,25,04,30,6.68,-1366.13,955.97,637.40, 47.66,145.02,20.92, 3.86,5.42e+03,6.25e+02
2013,12,25,04,30,25.43,-1347.13,980.56,642.00, 48.21,143.95,21.07, 3.78,4.62e+03,5.84e+02
2013,12,25,04,31,1.43,-1309.50,1026.91,650.29, 49.28,141.90,21.34, 3.65,4.25e+03,5.63e+02
2013,12,25,04,31,2.68,-1308.17,1028.50,650.56, 49.32,141.82,21.35, 3.64,4.11e+03,5.55e+02
2013,12,25,04,31,3.93,-1306.83,1030.09,650.84, 49.35,141.75,21.36, 3.64,3.26e+03,5.02e+02
2013,12,25,04,31,22.68,-1286.60,1053.74,654.84, 49.92,140.68,21.49, 3.57,4.90e+03,6.00e+02
2013,12,25,04,31,58.67,-1246.67,1098.24,661.97, 51.04,138.62,21.72, 3.43,3.49e+03,5.23e+02
2013,12,25,04,31,59.92,-1245.26,1099.76,662.21, 51.08,138.55,21.73, 3.42,3.35e+03,5.15e+02
2013,12,25,04,32,1.17,-1243.85,1101.29,662.44, 51.12,138.48,21.74, 3.42,4.15e+03,5.63e+02
2013,12,25,04,32,19.92,-1222.44,1123.94,665.84, 51.72,137.40,21.85, 3.35,2.97e+03,4.96e+02
2013,12,25,04,32,55.91,-1180.32,1166.46,671.79, 52.88,135.34,22.04, 3.21,4.48e+03,5.85e+02
2013,12,25,04,32,57.16,-1178.83,1167.92,671.99, 52.92,135.27,22.05, 3.21,3.35e+03,5.18e+02
2013,12,25,04,32,58.41,-1177.34,1169.37,672.18, 52.96,135.19,22.05, 3.20,3.22e+03,5.09e+02
2013,12,25,04,33,17.16,-1154.83,1190.96,674.96, 53.57,134.12,22.14, 3.13,2.90e+03,4.86e+02
