Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,06,19,22,57.56,1203.22,1286.41,282.07, 46.46,46.91, 9.10, 6.41,1.56e+03,5.26e+02
2013,12,06,19,23,9.81,1216.08,1272.17,289.21, 46.11,46.29, 9.33, 6.37,2.80e+03,6.29e+02
2013,12,06,19,23,11.06,1217.39,1270.70,289.94, 46.08,46.23, 9.36, 6.37,1.44e+03,5.63e+02
2013,12,06,19,23,23.31,1230.08,1256.28,297.04, 45.73,45.60, 9.59, 6.33,1.59e+03,5.41e+02
2013,12,06,19,23,24.56,1231.36,1254.80,297.76, 45.70,45.54, 9.61, 6.32,1.75e+03,5.46e+02
2013,12,06,19,23,36.81,1243.88,1240.19,304.82, 45.36,44.91, 9.84, 6.28,2.34e+03,5.56e+02
2013,12,06,19,23,38.06,1245.15,1238.69,305.54, 45.32,44.85, 9.87, 6.28,2.61e+03,5.69e+02
2013,12,06,19,23,50.31,1257.48,1223.90,312.55, 44.98,44.22,10.10, 6.24,1.63e+03,5.25e+02
2013,12,06,19,23,51.56,1258.73,1222.39,313.27, 44.95,44.16,10.12, 6.23,2.42e+03,5.66e+02
2013,12,06,19,24,3.81,1270.88,1207.42,320.23, 44.61,43.53,10.35, 6.19,1.67e+03,5.23e+02
2013,12,06,19,24,5.06,1272.11,1205.89,320.94, 44.58,43.47,10.38, 6.19,2.44e+03,5.66e+02
2013,12,06,19,24,17.30,1284.08,1190.77,327.86, 44.25,42.84,10.60, 6.15,3.65e+03,6.16e+02
2013,12,06,19,24,18.55,1285.29,1189.21,328.57, 44.21,42.78,10.63, 6.14,2.75e+03,5.70e+02
2013,12,06,19,24,30.80,1297.07,1173.91,335.44, 43.88,42.15,10.85, 6.10,4.92e+03,6.72e+02
2013,12,06,19,24,32.05,1298.27,1172.34,336.14, 43.85,42.08,10.88, 6.10,3.72e+03,6.13e+02
2013,12,06,19,24,44.30,1309.86,1156.86,342.97, 43.53,41.45,11.10, 6.05,2.99e+03,5.79e+02
2013,12,06,19,24,45.55,1311.04,1155.27,343.66, 43.49,41.39,11.13, 6.05,3.38e+03,5.99e+02
2013,12,06,19,24,57.80,1322.45,1139.63,350.44, 43.17,40.75,11.35, 6.01,3.82e+03,6.03e+02
2013,12,06,19,24,59.05,1323.60,1138.03,351.13, 43.14,40.69,11.37, 6.00,4.59e+03,6.41e+02
2013,12,06,19,25,11.30,1334.82,1122.22,357.86, 42.82,40.05,11.60, 5.96,4.77e+03,6.51e+02
2013,12,06,19,25,12.55,1335.95,1120.60,358.54, 42.79,39.99,11.62, 5.96,4.49e+03,6.34e+02
2013,12,06,19,25,24.80,1346.98,1104.63,365.22, 42.47,39.35,11.84, 5.92,4.65e+03,6.27e+02
2013,12,06,19,25,26.05,1348.09,1102.99,365.90, 42.44,39.29,11.86, 5.91,5.11e+03,6.48e+02
2013,12,06,19,25,38.30,1358.92,1086.86,372.52, 42.13,38.65,12.08, 5.87,5.99e+03,6.85e+02
2013,12,06,19,25,39.55,1360.02,1085.21,373.20, 42.10,38.59,12.11, 5.86,4.94e+03,6.32e+02
2013,12,06,19,25,51.80,1370.65,1068.92,379.77, 41.79,37.95,12.32, 5.82,5.34e+03,6.62e+02
2013,12,06,19,25,53.05,1371.73,1067.25,380.43, 41.76,37.88,12.35, 5.82,5.48e+03,6.68e+02
2013,12,06,19,26,5.30,1382.16,1050.81,386.95, 41.45,37.24,12.56, 5.78,5.50e+03,6.62e+02
2013,12,06,19,26,6.55,1383.22,1049.13,387.61, 41.42,37.18,12.59, 5.77,4.99e+03,6.37e+02
2013,12,06,19,26,18.80,1393.45,1032.54,394.07, 41.12,36.54,12.80, 5.73,5.13e+03,6.37e+02
2013,12,06,19,26,20.05,1394.49,1030.84,394.73, 41.09,36.47,12.82, 5.72,6.68e+03,7.08e+02
2013,12,06,19,26,32.30,1404.52,1014.09,401.13, 40.79,35.83,13.04, 5.68,5.35e+03,6.33e+02
2013,12,06,19,26,33.55,1405.53,1012.38,401.78, 40.76,35.76,13.06, 5.68,4.84e+03,6.08e+02
2013,12,06,19,26,45.80,1415.36,995.49,408.13, 40.47,35.12,13.27, 5.64,4.70e+03,6.02e+02
2013,12,06,19,26,47.05,1416.35,993.76,408.77, 40.44,35.05,13.29, 5.63,5.38e+03,6.39e+02
2013,12,06,19,26,59.29,1425.97,976.74,415.05, 40.15,34.41,13.50, 5.59,6.05e+03,6.81e+02
2013,12,06,19,27,0.54,1426.94,975.00,415.69, 40.12,34.34,13.52, 5.58,6.33e+03,6.91e+02
2013,12,06,19,27,12.79,1436.36,957.82,421.92, 39.83,33.70,13.73, 5.54,6.67e+03,6.88e+02
2013,12,06,19,27,14.04,1437.31,956.06,422.55, 39.81,33.63,13.75, 5.54,5.89e+03,6.53e+02
2013,12,06,19,27,26.29,1446.52,938.75,428.72, 39.52,32.98,13.96, 5.49,6.45e+03,6.87e+02
2013,12,06,19,27,27.54,1447.44,936.98,429.34, 39.49,32.92,13.98, 5.49,6.66e+03,6.95e+02
2013,12,06,19,27,39.79,1456.44,919.53,435.45, 39.22,32.27,14.19, 5.45,7.84e+03,7.40e+02
2013,12,06,19,27,41.04,1457.35,917.74,436.07, 39.19,32.20,14.21, 5.44,7.44e+03,7.24e+02
2013,12,06,19,27,53.29,1466.13,900.16,442.11, 38.91,31.55,14.41, 5.40,7.58e+03,7.30e+02
2013,12,06,19,27,54.54,1467.02,898.36,442.72, 38.89,31.48,14.43, 5.39,7.27e+03,7.15e+02
2013,12,06,19,28,6.79,1475.59,880.64,448.70, 38.62,30.83,14.63, 5.35,6.43e+03,6.72e+02
2013,12,06,19,28,8.04,1476.46,878.83,449.30, 38.59,30.76,14.65, 5.35,5.53e+03,6.29e+02
2013,12,06,19,28,20.28,1484.81,861.00,455.21, 38.32,30.11,14.85, 5.30,6.55e+03,6.79e+02
2013,12,06,19,28,21.53,1485.65,859.17,455.81, 38.30,30.04,14.87, 5.30,6.56e+03,6.79e+02
2013,12,06,19,28,33.78,1493.79,841.21,461.65, 38.03,29.39,15.07, 5.26,6.26e+03,6.70e+02
2013,12,06,19,28,35.03,1494.61,839.37,462.25, 38.01,29.32,15.09, 5.25,6.76e+03,6.94e+02
2013,12,06,19,28,47.28,1502.53,821.28,468.03, 37.75,28.66,15.29, 5.21,5.78e+03,6.50e+02
2013,12,06,19,28,48.53,1503.33,819.43,468.61, 37.72,28.59,15.31, 5.20,6.11e+03,6.65e+02
2013,12,06,19,29,0.78,1511.03,801.22,474.32, 37.47,27.93,15.50, 5.16,6.21e+03,6.67e+02
2013,12,06,19,29,2.03,1511.81,799.35,474.90, 37.44,27.87,15.52, 5.16,6.67e+03,6.87e+02
2013,12,06,19,29,14.28,1519.29,781.03,480.54, 37.19,27.21,15.71, 5.11,7.35e+03,7.16e+02
2013,12,06,19,29,15.53,1520.05,779.15,481.12, 37.17,27.14,15.73, 5.11,9.09e+03,7.89e+02
2013,12,06,19,29,27.78,1527.31,760.71,486.69, 36.92,26.48,15.92, 5.06,7.93e+03,7.41e+02
2013,12,06,19,29,29.03,1528.04,758.83,487.25, 36.90,26.41,15.94, 5.06,7.93e+03,7.41e+02
2013,12,06,19,29,41.27,1535.07,740.29,492.75, 36.66,25.75,16.13, 5.01,6.56e+03,6.82e+02
2013,12,06,19,29,42.52,1535.78,738.39,493.31, 36.63,25.68,16.15, 5.01,7.79e+03,7.37e+02
2013,12,06,19,29,54.77,1542.59,719.73,498.74, 36.40,25.01,16.33, 4.97,7.15e+03,7.03e+02
2013,12,06,19,29,56.02,1543.28,717.83,499.29, 36.37,24.94,16.35, 4.96,8.31e+03,7.54e+02
2013,12,06,19,30,8.27,1549.87,699.06,504.65, 36.14,24.28,16.53, 4.92,7.50e+03,7.22e+02
2013,12,06,19,30,9.52,1550.53,697.14,505.19, 36.12,24.21,16.55, 4.91,6.91e+03,6.97e+02
2013,12,06,19,30,21.77,1556.89,678.28,510.47, 35.89,23.54,16.73, 4.87,8.11e+03,7.52e+02
2013,12,06,19,30,23.02,1557.53,676.35,511.01, 35.86,23.47,16.75, 4.86,8.56e+03,7.72e+02
2013,12,06,19,30,35.27,1563.66,657.38,516.22, 35.64,22.80,16.93, 4.82,6.42e+03,6.80e+02
2013,12,06,19,30,36.52,1564.28,655.44,516.75, 35.62,22.73,16.94, 4.82,7.06e+03,7.09e+02
2013,12,06,19,30,48.77,1570.18,636.38,521.88, 35.40,22.06,17.12, 4.77,7.17e+03,7.16e+02
2013,12,06,19,30,50.02,1570.77,634.43,522.40, 35.38,21.99,17.14, 4.77,6.74e+03,6.95e+02
2013,12,06,19,31,2.26,1576.44,615.29,527.46, 35.16,21.32,17.31, 4.72,6.34e+03,6.73e+02
2013,12,06,19,31,3.51,1577.01,613.34,527.97, 35.14,21.25,17.33, 4.72,7.11e+03,7.09e+02
2013,12,06,19,31,15.76,1582.46,594.09,532.95, 34.93,20.58,17.50, 4.67,7.73e+03,7.38e+02
2013,12,06,19,31,17.01,1583.00,592.12,533.46, 34.91,20.51,17.52, 4.67,8.26e+03,7.60e+02
2013,12,06,19,31,29.26,1588.21,572.79,538.36, 34.70,19.83,17.69, 4.62,8.47e+03,7.62e+02
2013,12,06,19,31,30.51,1588.73,570.82,538.86, 34.68,19.76,17.70, 4.62,7.68e+03,7.29e+02
2013,12,06,19,31,42.76,1593.71,551.40,543.69, 34.48,19.08,17.87, 4.57,9.58e+03,8.17e+02
2013,12,06,19,31,44.01,1594.21,549.42,544.17, 34.46,19.02,17.89, 4.57,6.73e+03,6.97e+02
2013,12,06,19,31,56.26,1598.96,529.92,548.92, 34.26,18.34,18.05, 4.52,7.47e+03,7.35e+02
2013,12,06,19,31,57.51,1599.43,527.93,549.40, 34.24,18.27,18.07, 4.52,8.32e+03,7.71e+02
2013,12,06,19,32,9.76,1603.94,508.36,554.07, 34.05,17.59,18.23, 4.47,8.27e+03,7.61e+02
2013,12,06,19,32,11.01,1604.39,506.35,554.54, 34.03,17.52,18.24, 4.47,7.50e+03,7.28e+02
2013,12,06,19,32,23.26,1608.66,486.71,559.13, 33.84,16.83,18.40, 4.42,7.31e+03,7.20e+02
2013,12,06,19,32,24.51,1609.09,484.70,559.60, 33.82,16.76,18.42, 4.42,8.45e+03,7.71e+02
2013,12,06,19,32,36.76,1613.12,464.98,564.10, 33.64,16.08,18.57, 4.37,7.74e+03,7.52e+02
2013,12,06,19,32,38.01,1613.52,462.97,564.56, 33.62,16.01,18.59, 4.37,7.63e+03,7.46e+02
2013,12,06,19,32,50.26,1617.33,443.18,568.98, 33.44,15.32,18.74, 4.32,6.67e+03,6.98e+02
2013,12,06,19,32,51.51,1617.70,441.16,569.43, 33.43,15.25,18.76, 4.32,9.06e+03,8.02e+02
2013,12,06,19,33,3.76,1621.26,421.31,573.77, 33.25,14.57,18.91, 4.27,6.93e+03,7.15e+02
2013,12,06,19,33,5.01,1621.62,419.28,574.21, 33.23,14.50,18.92, 4.27,7.86e+03,7.53e+02
2013,12,06,19,33,17.26,1624.94,399.36,578.46, 33.06,13.81,19.07, 4.22,7.97e+03,7.44e+02
2013,12,06,19,33,18.51,1625.27,397.33,578.89, 33.05,13.74,19.09, 4.22,8.94e+03,7.84e+02
2013,12,06,19,33,30.76,1628.35,377.36,583.07, 32.88,13.05,19.23, 4.17,9.56e+03,8.12e+02
2013,12,06,19,33,32.01,1628.65,375.32,583.49, 32.87,12.98,19.24, 4.17,9.10e+03,7.94e+02
2013,12,06,19,33,44.25,1631.50,355.31,587.57, 32.71,12.29,19.39, 4.12,8.18e+03,7.52e+02
2013,12,06,19,33,45.50,1631.78,353.26,587.99, 32.69,12.22,19.40, 4.12,7.40e+03,7.18e+02
2013,12,06,19,33,57.75,1634.38,333.18,591.99, 32.53,11.52,19.54, 4.07,9.96e+03,8.28e+02
2013,12,06,19,33,59.00,1634.64,331.13,592.39, 32.52,11.45,19.55, 4.07,8.92e+03,7.87e+02
2013,12,06,19,34,11.25,1637.00,311.01,596.31, 32.37,10.76,19.69, 4.02,6.48e+03,6.84e+02
2013,12,06,19,34,12.50,1637.23,308.95,596.70, 32.35,10.69,19.70, 4.02,7.28e+03,7.19e+02
2013,12,06,19,34,24.75,1639.35,288.78,600.53, 32.21, 9.99,19.84, 3.97,8.83e+03,7.91e+02
2013,12,06,19,34,26.00,1639.56,286.72,600.92, 32.19, 9.92,19.85, 3.96,8.12e+03,7.67e+02
2013,12,06,19,34,38.25,1641.44,266.50,604.66, 32.05, 9.22,19.98, 3.92,9.34e+03,8.39e+02
2013,12,06,19,34,39.50,1641.62,264.44,605.04, 32.04, 9.15,19.99, 3.91,8.22e+03,7.90e+02
2013,12,06,19,34,51.75,1643.26,244.19,608.69, 31.90, 8.45,20.12, 3.87,7.40e+03,7.21e+02
2013,12,06,19,34,53.00,1643.41,242.12,609.06, 31.89, 8.38,20.14, 3.86,7.66e+03,7.32e+02
2013,12,06,19,35,5.24,1644.81,221.85,612.62, 31.76, 7.68,20.26, 3.82,7.14e+03,7.09e+02
2013,12,06,19,35,6.49,1644.94,219.77,612.98, 31.74, 7.61,20.27, 3.81,8.12e+03,7.52e+02
2013,12,06,19,35,18.74,1646.10,199.45,616.45, 31.62, 6.91,20.39, 3.76,9.47e+03,8.09e+02
2013,12,06,19,35,19.99,1646.20,197.38,616.80, 31.61, 6.84,20.41, 3.76,7.52e+03,7.28e+02
2013,12,06,19,35,32.24,1647.12,177.03,620.18, 31.49, 6.13,20.52, 3.71,8.04e+03,7.51e+02
2013,12,06,19,35,33.49,1647.20,174.95,620.52, 31.47, 6.06,20.54, 3.71,7.51e+03,7.29e+02
2013,12,06,19,35,45.74,1647.87,154.57,623.81, 31.36, 5.36,20.65, 3.66,8.57e+03,7.79e+02
2013,12,06,19,35,46.99,1647.93,152.49,624.15, 31.35, 5.29,20.66, 3.66,7.84e+03,7.49e+02
2013,12,06,19,35,59.24,1648.35,132.10,627.35, 31.24, 4.58,20.78, 3.61,8.12e+03,7.65e+02
2013,12,06,19,36,0.49,1648.38,130.01,627.67, 31.23, 4.51,20.79, 3.60,9.43e+03,8.18e+02
2013,12,06,19,36,12.74,1648.57,109.60,630.78, 31.12, 3.80,20.90, 3.56,9.35e+03,8.11e+02
2013,12,06,19,36,13.99,1648.58,107.51,631.09, 31.11, 3.73,20.91, 3.55,9.09e+03,8.01e+02
2013,12,06,19,36,26.23,1648.52, 87.10,634.10, 31.01, 3.02,21.01, 3.51,7.94e+03,7.51e+02
2013,12,06,19,36,27.48,1648.50, 85.01,634.41, 31.00, 2.95,21.02, 3.50,8.33e+03,7.68e+02
2013,12,06,19,36,39.73,1648.20, 64.56,637.33, 30.91, 2.24,21.13, 3.45,9.35e+03,8.12e+02
2013,12,06,19,36,40.98,1648.16, 62.48,637.62, 30.90, 2.17,21.14, 3.45,8.55e+03,7.81e+02
2013,12,06,19,36,53.23,1647.61, 42.02,640.45, 30.81, 1.46,21.24, 3.40,8.39e+03,7.83e+02
2013,12,06,19,36,54.48,1647.54, 39.93,640.74, 30.80, 1.39,21.25, 3.40,7.73e+03,7.56e+02
2013,12,06,19,37,6.73,1646.76, 19.47,643.47, 30.72, 0.68,21.34, 3.35,8.41e+03,7.82e+02
2013,12,06,19,37,7.98,1646.66, 17.39,643.75, 30.71, 0.60,21.35, 3.34,9.08e+03,8.08e+02
2013,12,06,19,37,20.23,1645.63, -3.08,646.39, 30.63,-0.11,21.44, 3.30,7.54e+03,7.36e+02
2013,12,06,19,37,21.48,1645.51, -5.17,646.65, 30.62,-0.18,21.45, 3.29,9.04e+03,8.00e+02
2013,12,06,19,37,33.73,1644.24,-25.63,649.20, 30.55,-0.89,21.54, 3.24,8.58e+03,7.82e+02
2013,12,06,19,37,34.98,1644.10,-27.72,649.46, 30.54,-0.97,21.55, 3.24,8.71e+03,7.87e+02
2013,12,06,19,37,47.22,1642.58,-48.16,651.90, 30.47,-1.68,21.64, 3.19,9.38e+03,8.13e+02
2013,12,06,19,37,48.47,1642.42,-50.25,652.15, 30.47,-1.75,21.65, 3.19,   NaN,   NaN
