Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,31,17,12,32.33,-436.77,-1661.48,-656.49,101.69,-104.73,-20.91,17.50,2.76e+02,2.46e+02
2014,03,31,17,12,33.58,-438.68,-1660.85,-656.79,101.68,-104.80,-20.92,17.50,9.04e+00,2.07e+02
2014,03,31,17,12,34.83,-440.58,-1660.22,-657.08,101.67,-104.86,-20.93,17.50,0.00e+00,1.97e+02
2014,03,31,17,12,53.58,-469.03,-1650.55,-661.36,101.54,-105.86,-21.08,17.43,9.35e+01,2.16e+02
2014,03,31,17,13,29.57,-523.26,-1630.69,-669.07,101.24,-107.79,-21.34,17.30,7.80e+02,3.15e+02
2014,03,31,17,13,30.82,-525.13,-1629.97,-669.33,101.23,-107.86,-21.35,17.30,0.00e+00,1.81e+02
2014,03,31,17,13,32.07,-527.01,-1629.25,-669.58,101.22,-107.92,-21.36,17.29,0.00e+00,2.15e+02
2014,03,31,17,13,50.82,-555.03,-1618.18,-673.31,101.05,-108.93,-21.48,17.23,2.84e+02,2.48e+02
2014,03,31,17,14,26.82,-608.40,-1595.66,-679.93,100.69,-110.87,-21.71,17.10,1.15e+02,2.15e+02
2014,03,31,17,14,28.07,-610.24,-1594.84,-680.15,100.68,-110.94,-21.72,17.09,4.69e+01,2.04e+02
2014,03,31,17,14,29.32,-612.08,-1594.03,-680.36,100.66,-111.01,-21.72,17.09,3.86e+02,2.53e+02
2014,03,31,17,14,48.07,-639.61,-1581.59,-683.51,100.46,-112.02,-21.83,17.02,1.18e+02,2.35e+02
2014,03,31,17,15,24.06,-691.94,-1556.47,-689.02,100.03,-113.97,-22.02,16.89,4.47e+02,2.82e+02
2014,03,31,17,15,25.31,-693.75,-1555.57,-689.20,100.01,-114.04,-22.03,16.89,3.84e+01,2.28e+02
2014,03,31,17,15,26.56,-695.55,-1554.67,-689.38,100.00,-114.10,-22.04,16.88,1.05e+02,2.38e+02
2014,03,31,17,15,45.31,-722.51,-1540.89,-691.94, 99.76,-115.12,-22.13,16.81,0.00e+00,2.23e+02
2014,03,31,17,16,21.31,-773.70,-1513.22,-696.33, 99.26,-117.08,-22.28,16.68,3.17e+02,2.83e+02
2014,03,31,17,16,22.56,-775.46,-1512.23,-696.47, 99.24,-117.15,-22.28,16.68,3.85e+02,2.91e+02
2014,03,31,17,16,23.81,-777.22,-1511.24,-696.60, 99.23,-117.22,-22.29,16.67,0.00e+00,2.39e+02
2014,03,31,17,16,42.56,-803.54,-1496.16,-698.58, 98.95,-118.24,-22.36,16.61,1.74e+02,2.67e+02
