Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,15,14,00,7.00,-1126.08,-1216.06,666.41, 48.93,-132.80,21.90, 2.53,5.21e+00,1.34e+01
2014,03,15,14,00,8.25,-1127.67,-1214.72,666.21, 48.94,-132.87,21.90, 2.53,0.00e+00,7.84e+00
2014,03,15,14,00,20.75,-1143.42,-1201.28,664.16, 49.10,-133.59,21.82, 2.48,0.00e+00,7.83e+00
2014,03,15,14,01,3.00,-1195.51,-1154.65,656.57, 49.65,-136.00,21.56, 2.32,0.00e+00,7.79e+00
2014,03,15,14,01,4.25,-1197.02,-1153.24,656.33, 49.67,-136.07,21.55, 2.31,5.31e+00,1.34e+01
2014,03,15,14,01,5.50,-1198.54,-1151.83,656.09, 49.68,-136.14,21.54, 2.31,5.32e+00,1.34e+01
2014,03,15,14,01,18.00,-1213.57,-1137.66,653.63, 49.85,-136.85,21.45, 2.26,0.00e+00,7.77e+00
2014,03,15,14,02,0.24,-1263.13,-1088.65,644.68, 50.41,-139.24,21.14, 2.10,0.00e+00,7.72e+00
2014,03,15,14,02,1.49,-1264.57,-1087.17,644.40, 50.42,-139.31,21.13, 2.10,0.00e+00,7.72e+00
2014,03,15,14,02,2.74,-1266.00,-1085.69,644.12, 50.44,-139.38,21.12, 2.09,0.00e+00,7.72e+00
2014,03,15,14,02,15.24,-1280.26,-1070.83,641.26, 50.61,-140.09,21.02, 2.04,   NaN,   NaN
