Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,18,03,59.00,114.52,-1696.30,-707.17,103.97,-86.14,-22.58,15.52,9.25e+01,2.79e+02
2014,03,27,18,04,17.75, 84.19,-1698.13,-705.90,103.53,-87.16,-22.55,15.45,0.00e+00,2.63e+02
2014,03,27,18,04,53.74, 25.92,-1700.32,-702.91,102.66,-89.13,-22.46,15.32,0.00e+00,2.28e+02
2014,03,27,18,04,54.99, 23.89,-1700.36,-702.79,102.63,-89.20,-22.45,15.31,5.52e+01,2.86e+02
2014,03,27,18,04,56.24, 21.87,-1700.40,-702.68,102.60,-89.26,-22.45,15.31,3.19e+02,3.14e+02
2014,03,27,18,05,14.99, -8.51,-1700.79,-700.81,102.14,-90.29,-22.39,15.24,2.72e+01,2.74e+02
2014,03,27,18,05,50.99,-66.81,-1700.20,-696.69,101.22,-92.25,-22.27,15.11,0.00e+00,2.44e+02
2014,03,27,18,05,52.24,-68.84,-1700.15,-696.53,101.19,-92.32,-22.26,15.10,1.39e+01,2.77e+02
2014,03,27,18,05,53.49,-70.86,-1700.10,-696.37,101.15,-92.39,-22.26,15.10,0.00e+00,2.69e+02
2014,03,27,18,06,12.24,-101.20,-1699.03,-693.92,100.66,-93.41,-22.18,15.03,2.81e+02,2.93e+02
2014,03,27,18,06,48.23,-159.36,-1695.66,-688.66, 99.70,-95.37,-22.02,14.90,3.28e+02,3.03e+02
2014,03,27,18,06,49.48,-161.37,-1695.52,-688.47, 99.66,-95.44,-22.01,14.90,0.00e+00,2.57e+02
2014,03,27,18,06,50.73,-163.39,-1695.37,-688.27, 99.63,-95.50,-22.00,14.89,0.00e+00,2.20e+02
2014,03,27,18,07,9.48,-193.62,-1692.85,-685.23, 99.11,-96.52,-21.91,14.82,2.95e+02,3.22e+02
2014,03,27,18,07,45.47,-251.48,-1686.71,-678.85, 98.10,-98.48,-21.71,14.69,0.00e+00,2.93e+02
2014,03,27,18,07,46.72,-253.49,-1686.46,-678.62, 98.07,-98.55,-21.70,14.69,0.00e+00,2.85e+02
2014,03,27,18,07,47.97,-255.49,-1686.22,-678.38, 98.03,-98.62,-21.69,14.68,0.00e+00,2.85e+02
2014,03,27,18,08,6.72,-285.53,-1682.26,-674.76, 97.49,-99.63,-21.58,14.62,1.82e+02,3.35e+02
2014,03,27,18,08,42.72,-342.97,-1673.34,-667.27, 96.44,-101.58,-21.34,14.49,6.99e+02,3.63e+02
2014,03,27,18,08,43.97,-344.96,-1673.00,-667.00, 96.40,-101.65,-21.33,14.48,0.00e+00,2.71e+02
2014,03,27,18,08,45.22,-346.94,-1672.66,-666.73, 96.36,-101.72,-21.32,14.48,3.77e+02,3.30e+02
2014,03,27,18,09,3.97,-376.71,-1667.26,-662.53, 95.80,-102.73,-21.19,14.41,0.00e+00,3.01e+02
2014,03,27,18,09,39.96,-433.54,-1655.59,-653.96, 94.71,-104.67,-20.91,14.28,0.00e+00,3.05e+02
2014,03,27,18,09,41.21,-435.50,-1655.16,-653.65, 94.67,-104.74,-20.90,14.27,0.00e+00,2.82e+02
2014,03,27,18,09,42.46,-437.47,-1654.72,-653.34, 94.63,-104.81,-20.89,14.27,0.00e+00,2.97e+02
2014,03,27,18,10,1.21,-466.89,-1647.90,-648.59, 94.05,-105.82,-20.74,14.20,1.27e+02,3.16e+02
2014,03,27,18,10,37.21,-522.99,-1633.49,-638.94, 92.92,-107.75,-20.43,14.07,7.93e+02,3.71e+02
2014,03,27,18,10,38.46,-524.93,-1632.96,-638.60, 92.88,-107.82,-20.42,14.07,2.53e+02,3.18e+02
2014,03,27,18,10,39.71,-526.87,-1632.43,-638.25, 92.84,-107.89,-20.41,14.06,0.00e+00,2.71e+02
2014,03,27,18,10,58.46,-555.86,-1624.19,-632.94, 92.24,-108.89,-20.24,14.00,2.19e+01,3.14e+02
