Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,30,09,29,40.73,-1655.61,654.60,-17.33, 43.00,158.43,-0.56, 9.96,1.50e+03,6.65e+02
2014,03,30,09,30,19.73,-1631.50,709.72,  7.90, 41.81,156.49, 0.25, 9.83,1.50e+03,6.66e+02
2014,03,30,09,30,35.48,-1621.15,731.72, 18.09, 41.33,155.71, 0.58, 9.78,6.00e+02,4.22e+02
2014,03,30,09,30,36.73,-1620.31,733.46, 18.90, 41.29,155.65, 0.61, 9.78,1.20e+03,5.97e+02
2014,03,30,09,30,37.98,-1619.48,735.20, 19.71, 41.25,155.58, 0.63, 9.77,6.01e+02,4.22e+02
2014,03,30,09,31,16.98,-1592.19,788.91, 44.91, 40.09,153.64, 1.45, 9.64,8.98e+02,5.16e+02
2014,03,30,09,31,32.72,-1580.58,810.30, 55.07, 39.63,152.86, 1.78, 9.59,6.01e+02,4.23e+02
2014,03,30,09,31,33.97,-1579.64,811.99, 55.87, 39.60,152.80, 1.80, 9.59,2.97e+02,2.97e+02
2014,03,30,09,31,35.22,-1578.70,813.68, 56.68, 39.56,152.73, 1.83, 9.58,8.98e+02,5.17e+02
2014,03,30,09,32,14.22,-1548.31,865.82, 81.78, 38.44,150.79, 2.64, 9.45,8.99e+02,5.17e+02
2014,03,30,09,32,29.97,-1535.45,886.55, 91.89, 37.99,150.00, 2.97, 9.40,1.81e+03,7.33e+02
2014,03,30,09,32,31.22,-1534.41,888.19, 92.69, 37.96,149.94, 2.99, 9.40,1.50e+03,6.68e+02
2014,03,30,09,32,32.47,-1533.38,889.83, 93.49, 37.92,149.87, 3.02, 9.39,1.20e+03,5.99e+02
2014,03,30,09,33,11.47,-1499.96,940.25,118.42, 36.85,147.92, 3.83, 9.26,9.01e+02,5.18e+02
2014,03,30,09,33,27.21,-1485.90,960.24,128.44, 36.42,147.13, 4.15, 9.21,6.03e+02,4.24e+02
2014,03,30,09,33,28.46,-1484.77,961.82,129.23, 36.39,147.07, 4.18, 9.21,9.01e+02,5.18e+02
2014,03,30,09,33,29.71,-1483.63,963.40,130.03, 36.35,147.00, 4.20, 9.20,1.21e+03,5.99e+02
2014,03,30,09,34,8.71,-1447.28,1011.94,154.71, 35.33,145.04, 5.01, 9.07,9.02e+02,5.19e+02
2014,03,30,09,34,24.45,-1432.05,1031.15,164.61, 34.92,144.24, 5.33, 9.02,2.71e+03,9.00e+02
2014,03,30,09,34,25.70,-1430.82,1032.66,165.40, 34.89,144.18, 5.35, 9.02,2.98e+02,2.98e+02
2014,03,30,09,34,26.95,-1429.60,1034.18,166.18, 34.86,144.12, 5.38, 9.01,9.02e+02,5.19e+02
2014,03,30,09,35,5.95,-1390.40,1080.69,190.55, 33.88,142.14, 6.18, 8.88,6.05e+02,4.25e+02
2014,03,30,09,35,21.70,-1374.04,1099.07,200.32, 33.49,141.34, 6.50, 8.83,2.42e+03,8.50e+02
2014,03,30,09,35,22.95,-1372.73,1100.52,201.09, 33.46,141.28, 6.52, 8.82,1.21e+03,6.01e+02
2014,03,30,09,35,24.20,-1371.41,1101.97,201.87, 33.43,141.22, 6.55, 8.82,1.21e+03,6.01e+02
2014,03,30,09,36,3.20,-1329.48,1146.32,225.85, 32.51,139.23, 7.33, 8.69,9.04e+02,5.20e+02
2014,03,30,09,36,18.94,-1312.05,1163.79,235.44, 32.15,138.43, 7.65, 8.63,1.21e+03,6.02e+02
2014,03,30,09,36,20.19,-1310.65,1165.17,236.20, 32.12,138.36, 7.67, 8.63,6.05e+02,4.25e+02
2014,03,30,09,36,21.44,-1309.25,1166.54,236.96, 32.09,138.30, 7.70, 8.63,2.12e+03,7.95e+02
2014,03,30,09,37,0.44,-1264.70,1208.61,260.48, 31.23,136.30, 8.47, 8.49,1.21e+03,6.02e+02
2014,03,30,09,37,16.19,-1246.22,1225.13,269.89, 30.89,135.49, 8.78, 8.44,9.05e+02,5.21e+02
2014,03,30,09,37,17.44,-1244.75,1226.43,270.63, 30.87,135.42, 8.80, 8.43,1.21e+03,6.02e+02
2014,03,30,09,37,18.69,-1243.27,1227.73,271.37, 30.84,135.36, 8.83, 8.43,1.82e+03,7.38e+02
2014,03,30,09,37,57.69,-1196.22,1267.37,294.37, 30.03,133.35, 9.59, 8.30,2.12e+03,7.97e+02
2014,03,30,09,38,13.43,-1176.77,1282.88,303.55, 29.72,132.53, 9.89, 8.24,2.12e+03,7.97e+02
2014,03,30,09,38,14.68,-1175.22,1284.10,304.27, 29.70,132.46, 9.92, 8.24,2.12e+03,7.97e+02
2014,03,30,09,38,15.93,-1173.66,1285.32,305.00, 29.67,132.40, 9.94, 8.23,2.12e+03,7.97e+02
2014,03,30,09,38,54.93,-1124.25,1322.41,327.40, 28.92,130.37,10.68, 8.10,1.21e+03,6.03e+02
2014,03,30,09,39,10.68,-1103.86,1336.88,336.32, 28.64,129.55,10.98, 8.05,9.07e+02,5.22e+02
2014,03,30,09,39,11.93,-1102.23,1338.02,337.03, 28.61,129.48,11.00, 8.04,1.51e+03,6.74e+02
2014,03,30,09,39,13.18,-1100.60,1339.15,337.73, 28.59,129.42,11.03, 8.04,9.07e+02,5.22e+02
2014,03,30,09,39,52.18,-1048.98,1373.58,359.48, 27.91,127.37,11.75, 7.90,2.12e+03,7.98e+02
2014,03,30,09,40,7.92,-1027.73,1386.95,368.12, 27.64,126.54,12.04, 7.85,2.73e+03,9.06e+02
2014,03,30,09,40,9.17,-1026.04,1388.00,368.80, 27.62,126.47,12.06, 7.84,1.22e+03,6.04e+02
2014,03,30,09,40,10.42,-1024.34,1389.05,369.48, 27.60,126.41,12.08, 7.84,1.52e+03,6.75e+02
2014,03,30,09,40,49.42,-970.64,1420.71,390.50, 26.98,124.34,12.79, 7.70,4.26e+03,1.13e+03
2014,03,30,09,41,5.16,-948.59,1432.94,398.83, 26.75,123.50,13.07, 7.65,1.83e+03,7.41e+02
2014,03,30,09,41,6.41,-946.83,1433.90,399.49, 26.73,123.44,13.09, 7.64,1.22e+03,6.05e+02
2014,03,30,09,41,7.66,-945.07,1434.86,400.15, 26.71,123.37,13.11, 7.64,2.13e+03,7.99e+02
2014,03,30,09,41,46.66,-889.45,1463.66,420.37, 26.16,121.29,13.79, 7.50,1.22e+03,6.05e+02
2014,03,30,09,42,2.41,-866.64,1474.73,428.38, 25.95,120.44,14.06, 7.44,5.48e+03,1.28e+03
2014,03,30,09,42,3.66,-864.82,1475.59,429.01, 25.93,120.37,14.08, 7.44,2.13e+03,8.00e+02
2014,03,30,09,42,4.91,-863.00,1476.45,429.65, 25.92,120.31,14.10, 7.43,3.05e+03,9.57e+02
2014,03,30,09,42,43.91,-805.63,1502.30,449.02, 25.43,118.20,14.76, 7.29,2.74e+03,9.08e+02
2014,03,30,09,42,59.65,-782.16,1512.16,456.67, 25.25,117.35,15.02, 7.24,2.44e+03,8.57e+02
2014,03,30,09,43,0.90,-780.29,1512.92,457.28, 25.24,117.28,15.04, 7.23,4.27e+03,1.13e+03
2014,03,30,09,43,2.15,-778.42,1513.69,457.88, 25.22,117.21,15.06, 7.23,2.74e+03,9.08e+02
2014,03,30,09,43,41.15,-719.46,1536.51,476.35, 24.81,115.09,15.68, 7.09,3.05e+03,9.58e+02
2014,03,30,09,43,56.90,-695.36,1545.13,483.63, 24.66,114.23,15.93, 7.03,4.27e+03,1.13e+03
2014,03,30,09,43,58.15,-693.44,1545.80,484.20, 24.65,114.16,15.95, 7.03,4.57e+03,1.17e+03
2014,03,30,09,43,59.40,-691.52,1546.47,484.77, 24.64,114.09,15.97, 7.02,5.79e+03,1.32e+03
2014,03,30,09,44,38.40,-631.15,1566.18,502.28, 24.29,111.95,16.57, 6.88,3.66e+03,1.05e+03
2014,03,30,09,44,54.14,-606.53,1573.53,509.16, 24.17,111.08,16.80, 6.82,2.13e+03,8.02e+02
2014,03,30,09,44,55.39,-604.57,1574.10,509.70, 24.16,111.01,16.82, 6.82,2.74e+03,9.09e+02
2014,03,30,09,44,56.64,-602.61,1574.67,510.24, 24.15,110.94,16.84, 6.81,5.80e+03,1.32e+03
2014,03,30,09,45,35.64,-540.99,1591.23,526.74, 23.88,108.78,17.40, 6.67,3.05e+03,9.60e+02
2014,03,30,09,45,51.39,-515.89,1597.29,533.20, 23.79,107.90,17.62, 6.61,6.11e+03,1.36e+03
2014,03,30,09,45,52.64,-513.89,1597.76,533.70, 23.78,107.83,17.64, 6.61,6.11e+03,1.36e+03
2014,03,30,09,45,53.89,-511.90,1598.22,534.21, 23.78,107.76,17.66, 6.60,6.41e+03,1.39e+03
2014,03,30,09,46,32.89,-449.22,1611.57,549.65, 23.58,105.58,18.19, 6.46,6.41e+03,1.39e+03
2014,03,30,09,46,48.63,-423.75,1616.32,555.66, 23.52,104.69,18.39, 6.40,5.50e+03,1.29e+03
2014,03,30,09,46,49.88,-421.72,1616.69,556.14, 23.51,104.62,18.41, 6.39,7.03e+03,1.46e+03
2014,03,30,09,46,51.13,-419.69,1617.05,556.61, 23.51,104.55,18.43, 6.39,8.25e+03,1.58e+03
2014,03,30,09,47,30.13,-356.14,1627.14,570.93, 23.39,102.35,18.92, 6.24,7.64e+03,1.52e+03
2014,03,30,09,47,45.87,-330.35,1630.57,576.50, 23.35,101.45,19.11, 6.18,8.56e+03,1.61e+03
2014,03,30,09,47,47.12,-328.30,1630.83,576.93, 23.35,101.38,19.13, 6.18,7.95e+03,1.55e+03
2014,03,30,09,47,48.37,-326.25,1631.09,577.37, 23.35,101.31,19.14, 6.17,7.34e+03,1.49e+03
2014,03,30,09,48,27.37,-262.01,1637.89,590.54, 23.30,99.09,19.60, 6.03,8.26e+03,1.58e+03
2014,03,30,09,48,43.12,-235.97,1640.00,595.63, 23.30,98.19,19.77, 5.97,9.18e+03,1.67e+03
2014,03,30,09,48,44.37,-233.90,1640.15,596.03, 23.30,98.12,19.79, 5.96,9.48e+03,1.69e+03
2014,03,30,09,48,45.62,-231.83,1640.30,596.43, 23.30,98.04,19.80, 5.96,7.65e+03,1.52e+03
2014,03,30,09,49,24.62,-167.10,1643.80,608.42, 23.33,95.80,20.22, 5.81,1.01e+04,1.75e+03
2014,03,30,09,49,40.36,-140.90,1644.57,613.02, 23.36,94.90,20.37, 5.75,1.29e+04,1.97e+03
2014,03,30,09,49,41.61,-138.82,1644.62,613.38, 23.36,94.82,20.39, 5.74,1.16e+04,1.88e+03
2014,03,30,09,49,42.86,-136.74,1644.66,613.74, 23.36,94.75,20.40, 5.74,8.26e+03,1.58e+03
2014,03,30,09,50,21.86,-71.70,1644.84,624.50, 23.47,92.50,20.77, 5.59,1.13e+04,1.85e+03
2014,03,30,09,50,37.61,-45.41,1644.28,628.60, 23.52,91.58,20.91, 5.53,1.35e+04,2.02e+03
2014,03,30,09,50,38.86,-43.32,1644.22,628.92, 23.53,91.51,20.93, 5.52,1.16e+04,1.88e+03
2014,03,30,09,50,40.11,-41.23,1644.15,629.24, 23.53,91.44,20.94, 5.52,8.88e+03,1.64e+03
2014,03,30,09,51,19.11, 23.92,1641.02,638.74, 23.71,89.17,21.27, 5.37,1.07e+04,1.80e+03
2014,03,30,09,51,34.85, 50.21,1639.12,642.33, 23.80,88.25,21.39, 5.31,1.29e+04,1.97e+03
2014,03,30,09,51,36.10, 52.29,1638.95,642.61, 23.81,88.17,21.40, 5.30,1.20e+04,1.90e+03
2014,03,30,09,51,37.35, 54.38,1638.78,642.89, 23.81,88.10,21.41, 5.30,1.32e+04,2.00e+03
2014,03,30,09,52,16.35,119.45,1632.35,651.11, 24.07,85.81,21.69, 5.14,1.35e+04,2.02e+03
2014,03,30,09,52,32.10,145.68,1629.11,654.18, 24.18,84.89,21.80, 5.08,1.29e+04,1.98e+03
2014,03,30,09,52,33.35,147.77,1628.84,654.41, 24.19,84.82,21.81, 5.08,1.01e+04,1.75e+03
2014,03,30,09,52,34.60,149.85,1628.56,654.65, 24.20,84.74,21.82, 5.07,1.53e+04,2.16e+03
2014,03,30,09,53,13.60,214.64,1618.85,661.56, 24.53,82.45,22.05, 4.92,8.90e+03,1.64e+03
2014,03,30,09,53,29.34,240.72,1614.29,664.10, 24.68,81.52,22.14, 4.86,1.60e+04,2.20e+03
2014,03,30,09,53,30.59,242.79,1613.92,664.29, 24.69,81.45,22.15, 4.85,1.10e+04,1.83e+03
2014,03,30,09,53,31.84,244.85,1613.54,664.49, 24.70,81.37,22.15, 4.85,1.44e+04,2.09e+03
2014,03,30,09,54,10.84,309.19,1600.56,670.07, 25.10,79.07,22.35, 4.70,1.23e+04,1.93e+03
2014,03,30,09,54,26.58,335.04,1594.71,672.07, 25.27,78.14,22.41, 4.63,1.44e+04,2.09e+03
2014,03,30,09,54,27.83,337.09,1594.22,672.22, 25.29,78.06,22.42, 4.63,1.17e+04,1.88e+03
2014,03,30,09,54,29.08,339.14,1593.74,672.37, 25.30,77.99,22.42, 4.62,1.29e+04,1.98e+03
2014,03,30,09,55,8.08,402.82,1577.56,676.62, 25.77,75.68,22.57, 4.47,1.54e+04,2.16e+03
2014,03,30,09,55,23.83,428.39,1570.41,678.07, 25.97,74.74,22.61, 4.41,1.66e+04,2.25e+03
2014,03,30,09,55,25.08,430.41,1569.82,678.18, 25.99,74.67,22.62, 4.40,1.38e+04,2.05e+03
2014,03,30,09,55,26.33,432.44,1569.24,678.29, 26.00,74.59,22.62, 4.40,1.11e+04,1.83e+03
2014,03,30,09,56,5.33,495.28,1549.89,681.18, 26.54,72.28,22.72, 4.24,2.22e+04,2.59e+03
2014,03,30,09,56,21.07,520.46,1541.48,682.09, 26.77,71.34,22.75, 4.18,1.85e+04,2.37e+03
2014,03,30,09,56,22.32,522.46,1540.80,682.15, 26.79,71.27,22.75, 4.18,1.11e+04,1.83e+03
2014,03,30,09,56,23.57,524.45,1540.11,682.22, 26.81,71.19,22.75, 4.17,2.03e+04,2.48e+03
2014,03,30,09,57,2.57,586.27,1517.67,683.75, 27.41,68.88,22.80, 4.02,1.72e+04,2.29e+03
2014,03,30,09,57,18.32,611.01,1508.01,684.11, 27.66,67.94,22.80, 3.96,1.82e+04,2.35e+03
2014,03,30,09,57,19.57,612.97,1507.23,684.13, 27.68,67.87,22.80, 3.95,2.00e+04,2.47e+03
2014,03,30,09,57,20.82,614.93,1506.45,684.15, 27.70,67.79,22.81, 3.95,1.82e+04,2.35e+03
2014,03,30,09,57,59.82,675.55,1480.98,684.32, 28.37,65.48,22.80, 3.79,1.08e+04,1.81e+03
2014,03,30,09,58,15.56,699.76,1470.12,684.13, 28.66,64.55,22.79, 3.73,1.66e+04,2.25e+03
2014,03,30,09,58,16.81,701.67,1469.25,684.11, 28.68,64.47,22.79, 3.72,1.48e+04,2.12e+03
2014,03,30,09,58,18.06,703.59,1468.37,684.08, 28.70,64.40,22.79, 3.72,1.66e+04,2.25e+03
2014,03,30,09,58,57.06,762.83,1439.95,682.89, 29.43,62.09,22.74, 3.56,9.56e+03,1.71e+03
2014,03,30,09,59,12.81,786.47,1427.91,682.15, 29.74,61.15,22.71, 3.50,1.33e+04,2.01e+03
2014,03,30,09,59,14.06,788.34,1426.94,682.09, 29.77,61.08,22.70, 3.50,1.57e+04,2.19e+03
2014,03,30,09,59,15.31,790.20,1425.97,682.02, 29.79,61.01,22.70, 3.49,1.02e+04,1.76e+03
2014,03,30,09,59,54.31,847.90,1394.69,679.47, 30.58,58.70,22.60, 3.34,1.36e+04,2.04e+03
2014,03,30,10,00,10.05,870.86,1381.52,678.18, 30.92,57.77,22.55, 3.28,1.98e+04,2.46e+03
2014,03,30,10,00,11.30,872.68,1380.46,678.07, 30.94,57.70,22.55, 3.27,1.64e+04,2.24e+03
2014,03,30,10,00,12.55,874.49,1379.40,677.96, 30.97,57.63,22.54, 3.27,1.58e+04,2.19e+03
2014,03,30,10,00,51.55,930.47,1345.36,674.07, 31.82,55.33,22.40, 3.11,1.24e+04,1.94e+03
2014,03,30,10,01,7.29,952.71,1331.10,672.24, 32.17,54.41,22.33, 3.05,1.33e+04,2.02e+03
2014,03,30,10,01,8.54,954.47,1329.95,672.09, 32.20,54.33,22.32, 3.05,9.90e+03,1.74e+03
2014,03,30,10,01,9.79,956.23,1328.80,671.93, 32.23,54.26,22.32, 3.04,1.70e+04,2.28e+03
2014,03,30,10,01,48.79,1010.33,1292.10,666.70, 33.13,51.98,22.12, 2.89,1.76e+04,2.32e+03
2014,03,30,10,02,4.54,1031.80,1276.78,664.34, 33.51,51.06,22.03, 2.83,1.39e+04,2.06e+03
2014,03,30,10,02,5.79,1033.49,1275.55,664.14, 33.54,50.98,22.03, 2.82,2.26e+04,2.63e+03
2014,03,30,10,02,7.04,1035.18,1274.32,663.95, 33.57,50.91,22.02, 2.82,1.86e+04,2.38e+03
2014,03,30,10,02,46.04,1087.26,1235.07,657.41, 34.53,48.64,21.78, 2.67,1.58e+04,2.20e+03
2014,03,30,10,03,1.78,1107.87,1218.76,654.52, 34.92,47.73,21.67, 2.61,1.39e+04,2.07e+03
2014,03,30,10,03,3.03,1109.49,1217.45,654.28, 34.95,47.66,21.66, 2.60,1.39e+04,2.07e+03
2014,03,30,10,03,4.28,1111.12,1216.14,654.04, 34.99,47.58,21.66, 2.60,1.33e+04,2.02e+03
2014,03,30,10,03,43.28,1161.02,1174.47,646.21, 35.99,45.33,21.37, 2.45,1.67e+04,2.27e+03
2014,03,30,10,03,59.03,1180.73,1157.18,642.80, 36.41,44.42,21.25, 2.39,1.43e+04,2.09e+03
2014,03,30,10,04,0.28,1182.29,1155.80,642.53, 36.44,44.35,21.24, 2.38,1.61e+04,2.22e+03
2014,03,30,10,04,1.53,1183.84,1154.42,642.25, 36.48,44.28,21.23, 2.38,1.92e+04,2.43e+03
2014,03,30,10,04,40.53,1231.43,1110.45,633.15, 37.53,42.04,20.90, 2.23,1.52e+04,2.16e+03
2014,03,30,10,04,56.27,1250.17,1092.27,629.24, 37.97,41.14,20.76, 2.17,1.55e+04,2.18e+03
2014,03,30,10,04,57.52,1251.65,1090.82,628.93, 38.00,41.07,20.75, 2.16,1.58e+04,2.20e+03
2014,03,30,10,04,58.77,1253.12,1089.36,628.61, 38.04,41.00,20.74, 2.16,1.55e+04,2.18e+03
2014,03,30,10,05,37.77,1298.27,1043.23,618.28, 39.14,38.78,20.37, 2.01,1.27e+04,1.98e+03
2014,03,30,10,05,53.52,1316.01,1024.19,613.88, 39.59,37.89,20.21, 1.95,1.99e+04,2.47e+03
2014,03,30,10,05,54.77,1317.41,1022.67,613.52, 39.63,37.82,20.20, 1.95,1.62e+04,2.23e+03
2014,03,30,10,05,56.02,1318.80,1021.15,613.16, 39.67,37.75,20.18, 1.94,1.49e+04,2.14e+03
2014,03,30,10,06,35.02,1361.38,972.99,601.63, 40.81,35.55,19.78, 1.79,1.56e+04,2.19e+03
