Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,24,07,25,57.70,1667.92,-345.10,-654.02, 87.10,-11.69,-21.01,17.68,1.03e+02,2.19e+02
2014,03,24,07,26,16.45,1659.48,-374.20,-658.93, 86.91,-12.71,-21.17,17.62,8.69e+02,3.21e+02
2014,03,24,07,26,52.45,1641.94,-429.76,-667.84, 86.52,-14.67,-21.48,17.49,1.86e+02,2.44e+02
2014,03,24,07,26,53.70,1641.30,-431.69,-668.14, 86.50,-14.74,-21.49,17.48,1.22e+02,2.36e+02
2014,03,24,07,26,54.95,1640.66,-433.61,-668.43, 86.49,-14.80,-21.50,17.48,0.00e+00,2.00e+02
2014,03,24,07,27,13.70,1630.77,-462.35,-672.77, 86.28,-15.83,-21.65,17.41,1.37e+02,2.51e+02
2014,03,24,07,27,49.69,1610.50,-517.15,-680.55, 85.87,-17.80,-21.92,17.28,3.43e+02,2.88e+02
2014,03,24,07,27,50.94,1609.76,-519.05,-680.81, 85.85,-17.87,-21.93,17.27,2.36e+01,2.51e+02
2014,03,24,07,27,52.19,1609.03,-520.94,-681.07, 85.84,-17.94,-21.93,17.27,2.27e+01,2.51e+02
2014,03,24,07,28,10.94,1597.73,-549.26,-684.82, 85.62,-18.97,-22.06,17.20,6.42e+02,2.99e+02
2014,03,24,07,28,46.94,1574.75,-603.18,-691.47, 85.18,-20.96,-22.30,17.07,3.45e+02,2.91e+02
2014,03,24,07,28,48.19,1573.93,-605.04,-691.69, 85.17,-21.03,-22.30,17.06,8.32e+01,2.61e+02
2014,03,24,07,28,49.44,1573.10,-606.90,-691.90, 85.15,-21.10,-22.31,17.06,1.52e+01,2.54e+02
2014,03,24,07,29,8.19,1560.41,-634.71,-695.05, 84.92,-22.13,-22.42,16.99,3.03e+02,3.10e+02
2014,03,24,07,29,44.18,1534.81,-687.57,-700.54, 84.46,-24.13,-22.61,16.86,2.56e+02,3.03e+02
2014,03,24,07,29,45.43,1533.90,-689.40,-700.72, 84.44,-24.20,-22.62,16.85,1.92e+02,2.96e+02
2014,03,24,07,29,46.68,1532.98,-691.22,-700.90, 84.43,-24.27,-22.63,16.85,0.00e+00,2.58e+02
2014,03,24,07,30,5.43,1518.94,-718.45,-703.44, 84.18,-25.31,-22.72,16.78,2.27e+02,2.78e+02
2014,03,24,07,30,41.43,1490.76,-770.14,-707.76, 83.70,-27.32,-22.87,16.64,0.00e+00,2.37e+02
2014,03,24,07,30,42.68,1489.76,-771.92,-707.89, 83.69,-27.39,-22.87,16.64,0.00e+00,2.45e+02
2014,03,24,07,30,43.93,1488.75,-773.70,-708.03, 83.67,-27.46,-22.88,16.64,5.67e+02,3.13e+02
2014,03,24,07,31,2.68,1473.39,-800.28,-709.96, 83.42,-28.51,-22.95,16.57,0.00e+00,2.68e+02
