Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,12,43,9.41,-1671.82,-632.17,-113.35, 53.54,-159.29,-3.63,10.44,0.00e+00,4.06e+02
2014,03,27,12,43,28.16,-1681.92,-605.07,-101.43, 52.92,-160.21,-3.25,10.38,2.21e+02,4.50e+02
2014,03,27,12,44,4.15,-1699.88,-552.56,-78.47, 51.75,-161.99,-2.51,10.26,0.00e+00,4.05e+02
2014,03,27,12,44,5.40,-1700.47,-550.73,-77.68, 51.71,-162.05,-2.49,10.26,0.00e+00,4.31e+02
2014,03,27,12,44,6.65,-1701.06,-548.89,-76.88, 51.67,-162.12,-2.46,10.26,0.00e+00,4.27e+02
2014,03,27,12,44,25.40,-1709.59,-521.26,-64.88, 51.07,-163.04,-2.08,10.19,0.00e+00,4.34e+02
2014,03,27,12,45,1.40,-1724.53,-467.78,-41.78, 49.94,-164.82,-1.34,10.08,1.29e+02,4.32e+02
2014,03,27,12,45,2.65,-1725.02,-465.92,-40.98, 49.90,-164.89,-1.31,10.07,5.99e+02,4.64e+02
2014,03,27,12,45,3.90,-1725.50,-464.05,-40.18, 49.86,-164.95,-1.29,10.07,6.75e+02,4.68e+02
2014,03,27,12,45,22.65,-1732.44,-435.97,-28.13, 49.28,-165.87,-0.90,10.01,0.00e+00,4.21e+02
2014,03,27,12,45,58.64,-1744.30,-381.70, -4.98, 48.18,-167.66,-0.16, 9.89,3.51e+02,4.65e+02
2014,03,27,12,45,59.89,-1744.68,-379.80, -4.18, 48.14,-167.72,-0.13, 9.88,2.09e+01,4.42e+02
2014,03,27,12,46,1.14,-1745.05,-377.91, -3.37, 48.10,-167.78,-0.11, 9.88,0.00e+00,4.22e+02
2014,03,27,12,46,19.89,-1750.38,-349.45,  8.69, 47.54,-168.71, 0.28, 9.82,2.21e+02,4.66e+02
2014,03,27,12,46,55.88,-1759.11,-294.53, 31.84, 46.48,-170.50, 1.02, 9.70,0.00e+00,4.77e+02
2014,03,27,12,46,57.13,-1759.38,-292.61, 32.64, 46.45,-170.56, 1.05, 9.70,1.30e+02,4.91e+02
2014,03,27,12,46,58.38,-1759.65,-290.70, 33.44, 46.41,-170.62, 1.07, 9.69,0.00e+00,4.60e+02
2014,03,27,12,47,17.13,-1763.34,-261.94, 45.49, 45.87,-171.55, 1.46, 9.63,3.77e+02,4.93e+02
2014,03,27,12,47,53.13,-1768.92,-206.50, 68.57, 44.85,-173.34, 2.21, 9.51,7.72e+02,5.11e+02
2014,03,27,12,47,54.38,-1769.08,-204.57, 69.37, 44.82,-173.40, 2.23, 9.51,0.00e+00,4.33e+02
2014,03,27,12,47,55.63,-1769.24,-202.65, 70.17, 44.79,-173.47, 2.26, 9.50,0.00e+00,4.33e+02
2014,03,27,12,48,14.38,-1771.28,-173.67, 82.16, 44.27,-174.40, 2.64, 9.44,3.74e+01,4.54e+02
2014,03,27,12,48,50.37,-1773.68,-117.91,105.11, 43.30,-176.20, 3.38, 9.32,2.53e+02,4.86e+02
2014,03,27,12,48,51.62,-1773.73,-115.97,105.90, 43.27,-176.26, 3.41, 9.32,4.66e+01,4.73e+02
2014,03,27,12,48,52.87,-1773.77,-114.03,106.69, 43.23,-176.32, 3.44, 9.31,0.00e+00,4.25e+02
2014,03,27,12,49,11.62,-1774.16,-84.92,118.60, 42.74,-177.26, 3.82, 9.25,1.75e+02,5.09e+02
2014,03,27,12,49,47.62,-1773.36,-28.97,141.35, 41.82,-179.06, 4.56, 9.13,0.00e+00,4.96e+02
2014,03,27,12,49,48.87,-1773.30,-27.02,142.13, 41.79,-179.13, 4.58, 9.13,4.59e+02,5.26e+02
2014,03,27,12,49,50.12,-1773.23,-25.08,142.92, 41.76,-179.19, 4.61, 9.12,9.91e+02,5.59e+02
2014,03,27,12,50,8.87,-1771.95,  4.08,154.70, 41.29,179.87, 4.99, 9.06,3.33e+02,5.01e+02
2014,03,27,12,50,44.86,-1767.96, 60.04,177.18, 40.43,178.06, 5.72, 8.94,7.66e+02,5.25e+02
2014,03,27,12,50,46.11,-1767.78, 61.98,177.95, 40.40,177.99, 5.74, 8.94,3.69e+02,4.99e+02
2014,03,27,12,50,47.36,-1767.61, 63.92,178.73, 40.37,177.93, 5.77, 8.93,0.00e+00,4.72e+02
2014,03,27,12,51,6.11,-1764.66, 93.05,190.35, 39.93,176.98, 6.15, 8.87,4.57e+02,5.37e+02
2014,03,27,12,51,42.11,-1757.47,148.88,212.51, 39.12,175.16, 6.87, 8.75,2.94e+02,5.14e+02
2014,03,27,12,51,43.36,-1757.18,150.82,213.27, 39.09,175.09, 6.90, 8.75,1.62e+02,5.05e+02
2014,03,27,12,51,44.61,-1756.90,152.76,214.03, 39.07,175.03, 6.92, 8.74,0.00e+00,4.54e+02
2014,03,27,12,52,3.36,-1752.29,181.77,225.47, 38.66,174.08, 7.29, 8.68,0.00e+00,4.60e+02
2014,03,27,12,52,39.35,-1741.92,237.28,247.22, 37.90,172.24, 8.00, 8.56,3.97e+02,5.42e+02
2014,03,27,12,52,40.60,-1741.52,239.21,247.97, 37.88,172.18, 8.03, 8.55,5.26e+02,5.51e+02
2014,03,27,12,52,41.85,-1741.13,241.13,248.72, 37.85,172.12, 8.05, 8.55,5.17e+01,5.22e+02
2014,03,27,12,53,0.60,-1734.86,269.94,259.93, 37.48,171.16, 8.42, 8.48,0.00e+00,4.69e+02
2014,03,27,12,53,36.59,-1721.34,324.99,281.22, 36.78,169.31, 9.12, 8.36,0.00e+00,4.86e+02
2014,03,27,12,53,37.84,-1720.84,326.90,281.96, 36.76,169.24, 9.14, 8.36,1.52e+02,4.99e+02
2014,03,27,12,53,39.09,-1720.33,328.80,282.69, 36.74,169.18, 9.17, 8.35,0.00e+00,4.85e+02
2014,03,27,12,53,57.84,-1712.43,357.33,293.65, 36.39,168.21, 9.53, 8.29,4.32e+02,5.08e+02
2014,03,27,12,54,33.84,-1695.78,411.78,314.42, 35.76,166.35,10.21, 8.17,4.26e+02,5.34e+02
2014,03,27,12,54,35.09,-1695.17,413.66,315.14, 35.74,166.29,10.24, 8.16,8.89e+02,5.64e+02
2014,03,27,12,54,36.34,-1694.55,415.54,315.85, 35.72,166.22,10.26, 8.16,1.15e+03,5.80e+02
2014,03,27,12,54,55.09,-1685.04,443.70,326.52, 35.41,165.25,10.61, 8.09,4.44e+02,5.66e+02
2014,03,27,12,55,31.08,-1665.31,497.35,346.71, 34.84,163.37,11.28, 7.97,1.68e+01,5.36e+02
2014,03,27,12,55,32.33,-1664.59,499.20,347.40, 34.82,163.31,11.30, 7.97,1.92e+03,6.42e+02
2014,03,27,12,55,33.58,-1663.87,501.05,348.09, 34.80,163.24,11.33, 7.96,8.48e+02,5.83e+02
2014,03,27,12,55,52.33,-1652.77,528.76,358.44, 34.52,162.26,11.67, 7.90,5.16e+02,5.47e+02
2014,03,27,12,56,28.33,-1630.01,581.49,378.00, 34.02,160.37,12.32, 7.77,3.93e+02,5.63e+02
2014,03,27,12,56,29.58,-1629.19,583.31,378.67, 34.01,160.30,12.34, 7.77,9.26e+02,5.95e+02
2014,03,27,12,56,30.83,-1628.36,585.13,379.34, 33.99,160.23,12.37, 7.76,0.00e+00,5.31e+02
2014,03,27,12,56,49.58,-1615.70,612.30,389.34, 33.75,159.24,12.70, 7.70,8.43e+01,5.06e+02
2014,03,27,12,57,25.57,-1589.98,663.93,408.19, 33.32,157.34,13.33, 7.57,1.30e+03,5.82e+02
2014,03,27,12,57,26.82,-1589.05,665.70,408.83, 33.30,157.27,13.35, 7.57,1.85e+03,6.12e+02
2014,03,27,12,57,28.07,-1588.12,667.48,409.48, 33.29,157.20,13.37, 7.56,1.03e+03,5.66e+02
2014,03,27,12,57,46.82,-1573.93,694.05,419.10, 33.08,156.20,13.69, 7.49,3.60e+02,5.58e+02
2014,03,27,12,58,22.82,-1545.31,744.44,437.20, 32.72,154.28,14.30, 7.37,4.11e+02,5.39e+02
2014,03,27,12,58,24.07,-1544.29,746.18,437.82, 32.71,154.21,14.32, 7.36,1.84e+03,6.21e+02
2014,03,27,12,58,25.32,-1543.26,747.91,438.44, 32.70,154.14,14.34, 7.36,1.04e+03,5.75e+02
2014,03,27,12,58,44.07,-1527.58,773.79,447.65, 32.53,153.14,14.65, 7.29,8.81e+02,5.60e+02
2014,03,27,12,59,20.06,-1496.16,822.78,464.94, 32.24,151.19,15.23, 7.16,1.70e+03,6.07e+02
2014,03,27,12,59,21.31,-1495.03,824.46,465.53, 32.23,151.12,15.25, 7.16,2.44e+03,6.47e+02
2014,03,27,12,59,22.56,-1493.91,826.15,466.12, 32.22,151.06,15.27, 7.15,0.00e+00,5.06e+02
2014,03,27,12,59,41.31,-1476.79,851.26,474.90, 32.08,150.04,15.57, 7.09,1.51e+03,6.18e+02
2014,03,27,13,00,17.30,-1442.63,898.71,491.33, 31.86,148.08,16.12, 6.96,2.40e+03,6.64e+02
2014,03,27,13,00,18.55,-1441.42,900.34,491.89, 31.85,148.01,16.14, 6.95,2.93e+02,5.47e+02
2014,03,27,13,00,19.80,-1440.20,901.97,492.45, 31.85,147.94,16.16, 6.95,7.65e+02,5.76e+02
2014,03,27,13,00,38.55,-1421.68,926.24,500.77, 31.75,146.92,16.44, 6.88,1.39e+03,5.95e+02
2014,03,27,13,01,14.55,-1384.89,972.03,516.30, 31.59,144.94,16.97, 6.75,5.30e+02,5.83e+02
2014,03,27,13,01,15.80,-1383.58,973.60,516.83, 31.59,144.87,16.99, 6.74,2.63e+03,6.94e+02
2014,03,27,13,01,17.05,-1382.28,975.17,517.36, 31.58,144.80,17.01, 6.74,1.26e+03,6.25e+02
2014,03,27,13,01,35.80,-1362.42,998.54,525.19, 31.52,143.76,17.27, 6.67,1.00e+03,5.95e+02
2014,03,27,13,02,11.79,-1323.12,1042.50,539.77, 31.44,141.76,17.77, 6.54,1.64e+03,6.56e+02
2014,03,27,13,02,13.04,-1321.72,1044.01,540.26, 31.44,141.70,17.78, 6.53,7.44e+02,6.09e+02
2014,03,27,13,02,14.29,-1320.33,1045.51,540.76, 31.44,141.63,17.80, 6.53,1.55e+03,6.53e+02
2014,03,27,13,02,33.04,-1299.19,1067.90,548.08, 31.41,140.58,18.05, 6.46,2.88e+03,7.22e+02
2014,03,27,13,03,9.04,-1257.47,1109.94,561.67, 31.40,138.57,18.51, 6.33,4.00e+03,7.82e+02
2014,03,27,13,03,10.29,-1255.99,1111.37,562.13, 31.40,138.50,18.53, 6.32,2.91e+03,7.34e+02
2014,03,27,13,03,11.54,-1254.51,1112.81,562.58, 31.40,138.43,18.55, 6.32,3.59e+03,7.65e+02
2014,03,27,13,03,30.29,-1232.15,1134.15,569.38, 31.41,137.37,18.78, 6.25,4.66e+03,8.12e+02
2014,03,27,13,04,6.28,-1188.16,1174.12,581.93, 31.47,135.34,19.21, 6.11,4.81e+03,7.60e+02
2014,03,27,13,04,7.53,-1186.60,1175.48,582.35, 31.47,135.27,19.22, 6.11,4.15e+03,7.28e+02
2014,03,27,13,04,8.78,-1185.05,1176.84,582.77, 31.47,135.20,19.24, 6.10,3.35e+03,6.88e+02
2014,03,27,13,04,27.53,-1161.53,1197.08,589.02, 31.52,134.14,19.45, 6.03,5.17e+03,7.56e+02
2014,03,27,13,05,3.53,-1115.36,1234.87,600.50, 31.65,132.09,19.84, 5.90,6.82e+03,7.74e+02
2014,03,27,13,05,4.78,-1113.73,1236.16,600.89, 31.66,132.02,19.86, 5.89,8.41e+03,8.39e+02
2014,03,27,13,05,6.03,-1112.11,1237.44,601.27, 31.66,131.95,19.87, 5.89,6.66e+03,7.63e+02
2014,03,27,13,05,24.78,-1087.50,1256.51,606.95, 31.75,130.88,20.06, 5.82,8.83e+03,8.34e+02
2014,03,27,13,06,0.77,-1039.33,1292.01,617.32, 31.95,128.81,20.42, 5.68,8.19e+03,7.87e+02
2014,03,27,13,06,2.02,-1037.63,1293.22,617.67, 31.95,128.74,20.43, 5.67,9.97e+03,8.60e+02
2014,03,27,13,06,3.27,-1035.94,1294.42,618.02, 31.96,128.67,20.44, 5.67,9.64e+03,8.46e+02
2014,03,27,13,06,22.02,-1010.32,1312.27,623.12, 32.08,127.59,20.62, 5.60,8.96e+03,8.13e+02
2014,03,27,13,06,58.01,-960.26,1345.38,632.36, 32.35,125.52,20.94, 5.46,8.01e+03,7.66e+02
2014,03,27,13,06,59.26,-958.50,1346.50,632.67, 32.36,125.45,20.95, 5.46,9.38e+03,8.24e+02
2014,03,27,13,07,0.51,-956.74,1347.62,632.97, 32.37,125.37,20.96, 5.45,9.31e+03,8.22e+02
2014,03,27,13,07,19.26,-930.19,1364.20,637.47, 32.53,124.29,21.11, 5.38,9.04e+03,8.10e+02
2014,03,27,13,07,55.26,-878.39,1394.83,645.56, 32.87,122.20,21.39, 5.24,8.53e+03,7.92e+02
2014,03,27,13,07,56.51,-876.57,1395.86,645.83, 32.88,122.13,21.40, 5.23,7.63e+03,7.53e+02
2014,03,27,13,07,57.76,-874.75,1396.90,646.09, 32.90,122.06,21.41, 5.23,9.14e+03,8.18e+02
2014,03,27,13,08,16.51,-847.33,1412.16,649.99, 33.09,120.96,21.54, 5.16,1.05e+04,8.70e+02
2014,03,27,13,08,52.50,-793.97,1440.21,656.89, 33.50,118.87,21.77, 5.02,8.76e+03,8.01e+02
2014,03,27,13,08,53.75,-792.10,1441.15,657.12, 33.52,118.79,21.78, 5.01,8.56e+03,7.92e+02
2014,03,27,13,08,55.00,-790.23,1442.09,657.34, 33.53,118.72,21.79, 5.01,9.38e+03,8.27e+02
2014,03,27,13,09,13.75,-762.03,1455.99,660.61, 33.76,117.63,21.90, 4.94,7.59e+03,7.51e+02
2014,03,27,13,09,49.75,-707.23,1481.40,666.32, 34.24,115.52,22.09, 4.80,7.74e+03,7.57e+02
2014,03,27,13,09,51.00,-705.31,1482.25,666.51, 34.26,115.45,22.10, 4.79,8.36e+03,7.84e+02
2014,03,27,13,09,52.25,-703.39,1483.10,666.69, 34.27,115.37,22.10, 4.79,8.36e+03,7.84e+02
2014,03,27,13,10,11.00,-674.50,1495.60,669.33, 34.54,114.27,22.19, 4.71,5.15e+03,6.29e+02
2014,03,27,13,10,46.99,-618.45,1518.28,673.83, 35.09,112.16,22.34, 4.57,7.76e+03,7.57e+02
2014,03,27,13,10,48.24,-616.49,1519.04,673.97, 35.11,112.09,22.35, 4.57,8.92e+03,8.08e+02
2014,03,27,13,10,49.49,-614.53,1519.79,674.11, 35.13,112.02,22.35, 4.56,6.86e+03,7.16e+02
2014,03,27,13,11,8.24,-585.02,1530.86,676.12, 35.43,110.91,22.42, 4.49,7.12e+03,7.30e+02
2014,03,27,13,11,44.24,-527.86,1550.76,679.39, 36.04,108.80,22.53, 4.35,7.47e+03,7.46e+02
2014,03,27,13,11,45.49,-525.87,1551.42,679.49, 36.06,108.72,22.53, 4.34,7.06e+03,7.27e+02
2014,03,27,13,11,46.74,-523.87,1552.08,679.59, 36.08,108.65,22.53, 4.34,7.34e+03,7.40e+02
2014,03,27,13,12,5.49,-493.84,1561.68,680.96, 36.41,107.55,22.58, 4.26,6.87e+03,7.18e+02
2014,03,27,13,12,41.48,-435.76,1578.75,682.99, 37.09,105.43,22.64, 4.12,6.76e+03,7.25e+02
2014,03,27,13,12,42.73,-433.74,1579.31,683.05, 37.11,105.36,22.64, 4.12,7.59e+03,7.63e+02
2014,03,27,13,12,43.98,-431.71,1579.86,683.11, 37.14,105.28,22.64, 4.11,7.31e+03,7.51e+02
2014,03,27,13,13,2.73,-401.24,1587.97,683.83, 37.50,104.18,22.66, 4.04,7.37e+03,7.61e+02
2014,03,27,13,13,38.72,-342.40,1602.16,684.63, 38.24,102.06,22.68, 3.90,4.67e+03,6.21e+02
2014,03,27,13,13,39.97,-340.35,1602.62,684.65, 38.26,101.99,22.68, 3.89,7.43e+03,7.57e+02
2014,03,27,13,13,41.22,-338.30,1603.08,684.66, 38.29,101.92,22.68, 3.89,6.74e+03,7.25e+02
2014,03,27,13,13,59.97,-307.48,1609.68,684.74, 38.69,100.81,22.68, 3.82,6.20e+03,6.94e+02
2014,03,27,13,14,35.97,-248.04,1620.96,684.31, 39.48,98.70,22.65, 3.68,5.57e+03,6.56e+02
2014,03,27,13,14,37.22,-245.97,1621.32,684.28, 39.51,98.63,22.65, 3.67,5.78e+03,6.67e+02
2014,03,27,13,14,38.47,-243.90,1621.67,684.25, 39.54,98.55,22.65, 3.67,7.57e+03,7.53e+02
2014,03,27,13,14,57.22,-212.82,1626.75,683.69, 39.97,97.45,22.62, 3.59,6.62e+03,7.06e+02
2014,03,27,13,15,33.21,-152.98,1635.08,682.03, 40.82,95.35,22.55, 3.45,7.21e+03,7.39e+02
2014,03,27,13,15,34.46,-150.90,1635.34,681.96, 40.85,95.27,22.55, 3.45,6.17e+03,6.89e+02
2014,03,27,13,15,35.71,-148.82,1635.59,681.89, 40.88,95.20,22.55, 3.44,5.55e+03,6.58e+02
2014,03,27,13,15,54.46,-117.56,1639.13,680.69, 41.34,94.10,22.50, 3.37,7.58e+03,7.60e+02
2014,03,27,13,16,30.46,-57.46,1644.51,677.80, 42.24,92.00,22.39, 3.23,4.45e+03,5.99e+02
2014,03,27,13,16,31.71,-55.37,1644.66,677.69, 42.27,91.93,22.38, 3.22,5.83e+03,6.73e+02
2014,03,27,13,16,32.96,-53.28,1644.81,677.57, 42.31,91.86,22.38, 3.22,5.49e+03,6.55e+02
2014,03,27,13,16,51.71,-21.95,1646.81,675.74, 42.79,90.76,22.31, 3.15,4.88e+03,6.20e+02
2014,03,27,13,17,27.70, 38.21,1649.22,671.64, 43.75,88.67,22.15, 3.01,5.69e+03,6.67e+02
2014,03,27,13,17,28.95, 40.30,1649.27,671.49, 43.78,88.60,22.15, 3.00,4.93e+03,6.27e+02
2014,03,27,13,17,30.20, 42.38,1649.32,671.33, 43.82,88.53,22.14, 3.00,4.72e+03,6.16e+02
2014,03,27,13,17,48.95, 73.71,1649.77,668.87, 44.33,87.44,22.05, 2.92,4.00e+03,5.78e+02
2014,03,27,13,18,24.95,133.78,1649.22,663.57, 45.33,85.36,21.85, 2.79,3.43e+03,5.37e+02
2014,03,27,13,18,26.20,135.87,1649.16,663.37, 45.37,85.29,21.85, 2.78,4.12e+03,5.79e+02
2014,03,27,13,18,27.45,137.95,1649.11,663.17, 45.40,85.22,21.84, 2.78,5.03e+03,6.30e+02
2014,03,27,13,18,46.20,169.18,1648.02,660.09, 45.94,84.14,21.72, 2.70,4.37e+03,5.89e+02
2014,03,27,13,19,22.19,228.97,1644.51,653.62, 46.99,82.07,21.49, 2.57,4.43e+03,5.93e+02
2014,03,27,13,19,23.44,231.04,1644.35,653.38, 47.03,82.00,21.48, 2.56,3.74e+03,5.52e+02
2014,03,27,13,19,24.69,233.11,1644.20,653.14, 47.07,81.93,21.47, 2.56,3.94e+03,5.65e+02
2014,03,27,13,19,43.44,264.15,1641.57,649.45, 47.63,80.86,21.34, 2.48,3.05e+03,5.09e+02
2014,03,27,13,20,19.43,323.50,1635.13,641.82, 48.72,78.81,21.06, 2.35,3.83e+03,5.67e+02
2014,03,27,13,20,20.68,325.55,1634.87,641.54, 48.76,78.74,21.05, 2.34,3.69e+03,5.59e+02
2014,03,27,13,20,21.93,327.61,1634.61,641.27, 48.80,78.67,21.04, 2.34,4.03e+03,5.80e+02
2014,03,27,13,20,40.68,358.38,1630.46,636.98, 49.38,77.60,20.89, 2.27,3.35e+03,5.44e+02
2014,03,27,13,21,16.68,417.14,1621.10,628.21, 50.51,75.57,20.57, 2.13,4.13e+03,5.81e+02
2014,03,27,13,21,17.93,419.17,1620.74,627.90, 50.55,75.50,20.56, 2.13,2.32e+03,4.62e+02
2014,03,27,13,21,19.18,421.20,1620.39,627.58, 50.59,75.43,20.55, 2.12,3.30e+03,5.29e+02
2014,03,27,13,21,37.93,451.61,1614.73,622.71, 51.19,74.37,20.37, 2.05,3.57e+03,5.39e+02
2014,03,27,13,22,13.92,509.58,1602.50,612.84, 52.36,72.36,20.02, 1.92,3.54e+03,5.41e+02
2014,03,27,13,22,15.17,511.58,1602.04,612.49, 52.40,72.29,20.01, 1.91,2.91e+03,5.00e+02
2014,03,27,13,22,16.42,513.59,1601.58,612.13, 52.44,72.22,20.00, 1.91,2.84e+03,4.95e+02
2014,03,27,13,22,35.17,543.55,1594.43,606.69, 53.06,71.18,19.81, 1.84,4.35e+03,5.94e+02
2014,03,27,13,23,11.17,600.60,1579.37,595.75, 54.26,69.18,19.42, 1.70,2.81e+03,5.00e+02
2014,03,27,13,23,12.42,602.57,1578.81,595.36, 54.30,69.11,19.41, 1.70,2.67e+03,4.90e+02
2014,03,27,13,23,13.67,604.54,1578.26,594.97, 54.34,69.04,19.39, 1.70,2.60e+03,4.85e+02
2014,03,27,13,23,32.42,633.97,1569.65,588.98, 54.98,68.01,19.18, 1.63,3.20e+03,5.28e+02
