Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,11,07,20,6.55,1740.95, 16.91,290.15, 27.65, 0.56, 9.46, 7.95,2.55e+02,6.81e+02
2014,03,11,07,20,25.30,1738.81,-12.75,300.82, 27.28,-0.42, 9.81, 7.89,9.88e+02,6.78e+02
2014,03,11,07,21,1.30,1733.16,-69.67,321.04, 26.62,-2.30,10.49, 7.76,0.00e+00,6.29e+02
2014,03,11,07,21,2.55,1732.92,-71.65,321.74, 26.59,-2.37,10.51, 7.76,9.73e+02,6.92e+02
2014,03,11,07,21,3.80,1732.69,-73.62,322.43, 26.57,-2.43,10.53, 7.75,9.00e+02,6.89e+02
2014,03,11,07,21,22.55,1728.87,-103.24,332.81, 26.24,-3.42,10.88, 7.69,1.54e+03,7.22e+02
2014,03,11,07,21,58.54,1720.02,-159.99,352.42, 25.63,-5.31,11.53, 7.56,0.00e+00,6.70e+02
2014,03,11,07,21,59.79,1719.67,-161.95,353.10, 25.60,-5.38,11.55, 7.56,6.38e+02,7.09e+02
2014,03,11,07,22,1.04,1719.33,-163.92,353.77, 25.58,-5.45,11.58, 7.55,6.98e+02,7.12e+02
2014,03,11,07,22,19.79,1713.85,-193.41,363.81, 25.28,-6.44,11.91, 7.49,0.00e+00,6.30e+02
2014,03,11,07,22,55.79,1701.80,-249.85,382.77, 24.72,-8.35,12.55, 7.36,3.60e+02,7.22e+02
2014,03,11,07,22,57.04,1701.35,-251.80,383.42, 24.70,-8.42,12.57, 7.36,1.69e+03,7.81e+02
2014,03,11,07,22,58.29,1700.89,-253.76,384.07, 24.68,-8.49,12.59, 7.35,2.16e+02,7.17e+02
2014,03,11,07,23,17.04,1693.76,-283.03,393.76, 24.41,-9.49,12.91, 7.29,2.27e+02,7.41e+02
2014,03,11,07,23,53.03,1678.56,-338.95,411.99, 23.91,-11.42,13.53, 7.16,8.77e+02,7.82e+02
2014,03,11,07,23,54.28,1678.00,-340.89,412.61, 23.89,-11.48,13.55, 7.15,2.06e+02,7.54e+02
2014,03,11,07,23,55.53,1677.43,-342.82,413.24, 23.87,-11.55,13.57, 7.15,0.00e+00,7.33e+02
2014,03,11,07,24,14.28,1668.67,-371.79,422.53, 23.63,-12.56,13.88, 7.08,8.64e+02,7.78e+02
2014,03,11,07,24,50.27,1650.36,-427.05,439.99, 23.18,-14.51,14.47, 6.96,0.00e+00,7.17e+02
2014,03,11,07,24,51.52,1649.69,-428.96,440.59, 23.17,-14.58,14.49, 6.95,9.10e+02,7.99e+02
2014,03,11,07,24,52.77,1649.02,-430.87,441.19, 23.15,-14.64,14.51, 6.95,8.37e+02,7.96e+02
2014,03,11,07,25,11.52,1638.64,-459.45,450.06, 22.94,-15.66,14.81, 6.88,2.57e+03,8.45e+02
2014,03,11,07,25,47.52,1617.26,-513.90,466.70, 22.56,-17.63,15.38, 6.75,1.84e+03,8.27e+02
2014,03,11,07,25,48.77,1616.49,-515.78,467.27, 22.54,-17.70,15.40, 6.74,1.36e+03,8.09e+02
2014,03,11,07,25,50.02,1615.71,-517.66,467.84, 22.53,-17.77,15.42, 6.74,1.54e+03,8.17e+02
2014,03,11,07,26,8.77,1603.75,-545.76,476.27, 22.35,-18.79,15.70, 6.67,9.60e+02,8.30e+02
2014,03,11,07,26,44.76,1579.38,-599.21,492.03, 22.03,-20.78,16.24, 6.54,1.29e+03,8.90e+02
2014,03,11,07,26,46.01,1578.50,-601.05,492.57, 22.02,-20.85,16.26, 6.54,1.13e+03,8.86e+02
2014,03,11,07,26,47.26,1577.62,-602.89,493.11, 22.01,-20.91,16.28, 6.53,3.05e+03,9.57e+02
2014,03,11,07,27,6.01,1564.12,-630.43,501.07, 21.86,-21.95,16.55, 6.46,7.83e+02,8.94e+02
2014,03,11,07,27,42.01,1536.80,-682.75,515.92, 21.60,-23.95,17.06, 6.33,3.10e+03,1.01e+03
2014,03,11,07,27,43.26,1535.82,-684.55,516.42, 21.59,-24.02,17.07, 6.33,2.74e+03,1.00e+03
2014,03,11,07,27,44.51,1534.84,-686.35,516.93, 21.58,-24.09,17.09, 6.32,2.99e+03,1.01e+03
2014,03,11,07,28,3.26,1519.83,-713.25,524.40, 21.47,-25.14,17.35, 6.25,5.48e+03,1.08e+03
2014,03,11,07,28,39.25,1489.67,-764.24,538.27, 21.27,-27.16,17.82, 6.12,6.16e+03,1.14e+03
2014,03,11,07,28,40.50,1488.59,-766.00,538.75, 21.27,-27.23,17.84, 6.11,6.71e+03,1.16e+03
2014,03,11,07,28,41.75,1487.51,-767.75,539.22, 21.26,-27.30,17.85, 6.11,6.47e+03,1.16e+03
2014,03,11,07,29,0.50,1471.04,-793.93,546.17, 21.18,-28.36,18.09, 6.04,9.58e+03,1.25e+03
2014,03,11,07,29,36.50,1438.11,-843.48,559.04, 21.05,-30.39,18.54, 5.90,9.22e+03,1.19e+03
2014,03,11,07,29,37.75,1436.94,-845.18,559.48, 21.05,-30.46,18.55, 5.90,1.08e+04,1.23e+03
2014,03,11,07,29,39.00,1435.76,-846.88,559.91, 21.04,-30.53,18.57, 5.90,1.19e+04,1.25e+03
2014,03,11,07,29,57.75,1417.87,-872.26,566.34, 20.99,-31.60,18.79, 5.82,9.80e+03,1.15e+03
2014,03,11,07,30,33.74,1382.28,-920.19,578.16, 20.93,-33.65,19.20, 5.69,1.43e+04,1.20e+03
2014,03,11,07,30,34.99,1381.02,-921.83,578.56, 20.93,-33.72,19.21, 5.68,1.22e+04,1.14e+03
2014,03,11,07,30,36.24,1379.75,-923.48,578.95, 20.93,-33.79,19.22, 5.68,1.30e+04,1.16e+03
2014,03,11,07,30,54.99,1360.50,-947.98,584.82, 20.91,-34.87,19.43, 5.61,1.36e+04,1.14e+03
2014,03,11,07,31,30.98,1322.35,-994.16,595.56, 20.91,-36.94,19.80, 5.47,1.05e+04,9.89e+02
2014,03,11,07,31,32.23,1320.99,-995.75,595.92, 20.91,-37.01,19.81, 5.47,1.28e+04,1.06e+03
2014,03,11,07,31,33.48,1319.64,-997.33,596.28, 20.91,-37.08,19.82, 5.46,1.34e+04,1.08e+03
2014,03,11,07,31,52.23,1299.08,-1020.88,601.58, 20.93,-38.16,20.01, 5.39,1.25e+04,1.01e+03
2014,03,11,07,32,28.23,1258.47,-1065.19,611.21, 20.99,-40.25,20.34, 5.25,1.25e+04,1.00e+03
2014,03,11,07,32,29.48,1257.03,-1066.71,611.53, 21.00,-40.32,20.35, 5.25,1.50e+04,1.08e+03
2014,03,11,07,32,30.73,1255.59,-1068.22,611.85, 21.00,-40.39,20.36, 5.24,1.33e+04,1.03e+03
2014,03,11,07,32,49.48,1233.80,-1090.76,616.56, 21.05,-41.48,20.53, 5.17,1.17e+04,9.54e+02
2014,03,11,07,33,25.47,1190.87,-1133.04,625.05, 21.18,-43.57,20.82, 5.03,1.31e+04,9.97e+02
2014,03,11,07,33,26.72,1189.35,-1134.48,625.33, 21.19,-43.65,20.83, 5.03,1.39e+04,1.02e+03
2014,03,11,07,33,27.97,1187.83,-1135.92,625.61, 21.19,-43.72,20.84, 5.02,1.06e+04,9.13e+02
2014,03,11,07,33,46.72,1164.86,-1157.38,629.72, 21.28,-44.82,20.98, 4.95,1.32e+04,1.01e+03
2014,03,11,07,34,22.72,1119.71,-1197.52,637.04, 21.48,-46.92,21.23, 4.81,1.37e+04,1.01e+03
2014,03,11,07,34,23.97,1118.12,-1198.89,637.28, 21.48,-47.00,21.24, 4.80,1.40e+04,1.02e+03
2014,03,11,07,34,25.22,1116.53,-1200.26,637.52, 21.49,-47.07,21.25, 4.80,1.41e+04,1.03e+03
2014,03,11,07,34,43.97,1092.44,-1220.57,641.02, 21.61,-48.17,21.37, 4.73,1.09e+04,9.15e+02
2014,03,11,07,35,19.96,1045.25,-1258.44,647.15, 21.87,-50.29,21.58, 4.58,1.59e+04,1.07e+03
2014,03,11,07,35,21.21,1043.59,-1259.73,647.35, 21.88,-50.36,21.59, 4.58,1.17e+04,9.34e+02
2014,03,11,07,35,22.46,1041.92,-1261.02,647.55, 21.89,-50.43,21.60, 4.57,1.21e+04,9.46e+02
2014,03,11,07,35,41.21,1016.80,-1280.12,650.42, 22.04,-51.54,21.70, 4.50,1.31e+04,9.75e+02
2014,03,11,07,36,17.21,967.67,-1315.63,655.35, 22.36,-53.66,21.86, 4.36,1.33e+04,9.82e+02
2014,03,11,07,36,18.46,965.94,-1316.84,655.51, 22.37,-53.74,21.87, 4.35,1.34e+04,9.84e+02
2014,03,11,07,36,19.71,964.21,-1318.04,655.67, 22.39,-53.81,21.88, 4.35,1.14e+04,9.15e+02
2014,03,11,07,36,38.46,938.13,-1335.88,657.91, 22.57,-54.92,21.95, 4.28,1.19e+04,9.32e+02
2014,03,11,07,37,14.45,887.24,-1368.91,661.62, 22.96,-57.05,22.08, 4.13,1.33e+04,9.75e+02
2014,03,11,07,37,15.70,885.45,-1370.03,661.74, 22.97,-57.13,22.08, 4.13,1.34e+04,9.78e+02
2014,03,11,07,37,16.95,883.66,-1371.15,661.85, 22.98,-57.20,22.08, 4.12,1.26e+04,9.52e+02
2014,03,11,07,37,35.70,856.69,-1387.67,663.45, 23.20,-58.31,22.14, 4.05,1.23e+04,9.40e+02
2014,03,11,07,38,11.69,804.18,-1418.13,665.94, 23.65,-60.44,22.22, 3.91,1.15e+04,9.10e+02
2014,03,11,07,38,12.94,802.34,-1419.16,666.02, 23.66,-60.52,22.22, 3.90,1.21e+04,9.32e+02
2014,03,11,07,38,14.19,800.49,-1420.19,666.09, 23.68,-60.59,22.22, 3.90,1.13e+04,9.00e+02
2014,03,11,07,38,32.94,772.72,-1435.35,667.05, 23.93,-61.70,22.25, 3.82,1.40e+04,9.93e+02
2014,03,11,07,39,8.94,718.73,-1463.17,668.31, 24.44,-63.84,22.29, 3.68,1.20e+04,9.22e+02
2014,03,11,07,39,10.19,716.84,-1464.11,668.34, 24.46,-63.91,22.29, 3.68,9.79e+03,8.38e+02
2014,03,11,07,39,11.44,714.95,-1465.04,668.36, 24.47,-63.99,22.29, 3.67,1.21e+04,9.25e+02
2014,03,11,07,39,30.19,686.46,-1478.79,668.68, 24.75,-65.10,22.30, 3.60,9.83e+03,8.41e+02
2014,03,11,07,40,6.18,631.17,-1503.88,668.70, 25.32,-67.23,22.29, 3.45,1.10e+04,8.83e+02
2014,03,11,07,40,7.43,629.23,-1504.72,668.69, 25.34,-67.31,22.29, 3.45,1.09e+04,8.80e+02
2014,03,11,07,40,8.68,627.30,-1505.55,668.68, 25.36,-67.38,22.29, 3.44,9.20e+03,8.13e+02
2014,03,11,07,40,27.43,598.17,-1517.86,668.35, 25.67,-68.49,22.28, 3.37,1.13e+04,8.96e+02
2014,03,11,07,41,3.43,541.73,-1540.15,667.14, 26.29,-70.62,22.23, 3.23,9.02e+03,8.11e+02
2014,03,11,07,41,4.68,539.76,-1540.89,667.08, 26.32,-70.70,22.22, 3.22,9.82e+03,8.44e+02
2014,03,11,07,41,5.93,537.79,-1541.63,667.03, 26.34,-70.77,22.22, 3.22,9.69e+03,8.39e+02
2014,03,11,07,41,24.68,508.11,-1552.47,666.06, 26.68,-71.88,22.18, 3.14,9.35e+03,8.31e+02
2014,03,11,07,42,0.67,450.72,-1571.89,663.63, 27.36,-74.00,22.09, 3.00,9.92e+03,8.46e+02
2014,03,11,07,42,1.92,448.71,-1572.53,663.53, 27.38,-74.07,22.09, 3.00,8.43e+03,7.85e+02
2014,03,11,07,42,3.17,446.71,-1573.17,663.43, 27.41,-74.15,22.08, 2.99,1.04e+04,8.65e+02
2014,03,11,07,42,21.92,416.57,-1582.50,661.83, 27.78,-75.25,22.02, 2.92,1.15e+04,9.04e+02
2014,03,11,07,42,57.92,358.36,-1599.01,658.17, 28.51,-77.37,21.88, 2.78,9.72e+03,8.34e+02
2014,03,11,07,42,59.17,356.33,-1599.55,658.03, 28.53,-77.44,21.88, 2.77,9.65e+03,8.32e+02
2014,03,11,07,43,0.42,354.30,-1600.08,657.89, 28.56,-77.51,21.87, 2.77,8.36e+03,7.78e+02
2014,03,11,07,43,19.17,323.79,-1607.88,655.65, 28.95,-78.61,21.79, 2.69,9.30e+03,8.19e+02
2014,03,11,07,43,55.16,264.96,-1621.43,650.79, 29.74,-80.72,21.61, 2.55,8.24e+03,7.78e+02
2014,03,11,07,43,56.41,262.91,-1621.87,650.61, 29.76,-80.79,21.60, 2.55,7.63e+03,7.51e+02
2014,03,11,07,43,57.66,260.86,-1622.30,650.43, 29.79,-80.87,21.60, 2.54,8.58e+03,7.92e+02
2014,03,11,07,44,16.41,230.07,-1628.55,647.57, 30.21,-81.96,21.49, 2.47,9.58e+03,8.36e+02
2014,03,11,07,44,52.40,170.78,-1639.10,641.53, 31.04,-84.05,21.27, 2.33,8.31e+03,7.82e+02
2014,03,11,07,44,53.65,168.72,-1639.44,641.30, 31.07,-84.12,21.26, 2.32,7.83e+03,7.61e+02
2014,03,11,07,44,54.90,166.66,-1639.77,641.08, 31.10,-84.20,21.25, 2.32,7.90e+03,7.64e+02
2014,03,11,07,45,13.65,135.68,-1644.45,637.61, 31.54,-85.28,21.13, 2.25,8.52e+03,7.85e+02
2014,03,11,07,45,49.65, 76.09,-1651.99,630.39, 32.42,-87.36,20.87, 2.11,8.00e+03,7.67e+02
2014,03,11,07,45,50.90, 74.02,-1652.22,630.13, 32.45,-87.43,20.86, 2.10,6.97e+03,7.21e+02
2014,03,11,07,45,52.15, 71.95,-1652.45,629.86, 32.48,-87.51,20.85, 2.10,7.72e+03,7.56e+02
2014,03,11,07,46,10.90, 40.87,-1655.55,625.79, 32.95,-88.59,20.70, 2.03,5.98e+03,6.79e+02
2014,03,11,07,46,46.89,-18.81,-1660.06,617.43, 33.87,-90.65,20.40, 1.89,7.37e+03,7.43e+02
2014,03,11,07,46,48.14,-20.88,-1660.19,617.13, 33.90,-90.72,20.39, 1.88,6.49e+03,7.02e+02
2014,03,11,07,46,49.39,-22.95,-1660.31,616.82, 33.93,-90.79,20.38, 1.88,5.95e+03,6.75e+02
2014,03,11,07,47,8.14,-54.04,-1661.83,612.16, 34.42,-91.86,20.21, 1.81,5.56e+03,6.53e+02
2014,03,11,07,47,44.14,-113.67,-1663.31,602.68, 35.38,-93.91,19.87, 1.67,7.30e+03,7.35e+02
2014,03,11,07,47,45.39,-115.74,-1663.32,602.34, 35.41,-93.98,19.86, 1.66,5.87e+03,6.66e+02
2014,03,11,07,47,46.64,-117.81,-1663.34,602.00, 35.44,-94.05,19.85, 1.66,5.46e+03,6.45e+02
2014,03,11,07,48,5.39,-148.81,-1663.28,596.76, 35.95,-95.11,19.66, 1.59,5.24e+03,6.33e+02
2014,03,11,07,48,41.38,-208.19,-1661.73,586.20, 36.95,-97.14,19.29, 1.45,5.72e+03,6.59e+02
2014,03,11,07,48,42.63,-210.25,-1661.64,585.82, 36.98,-97.21,19.28, 1.45,6.20e+03,6.83e+02
2014,03,11,07,48,43.88,-212.31,-1661.55,585.44, 37.02,-97.28,19.26, 1.44,6.27e+03,6.86e+02
2014,03,11,07,49,2.63,-243.14,-1659.91,579.64, 37.54,-98.33,19.06, 1.37,6.48e+03,6.97e+02
2014,03,11,07,49,38.63,-302.13,-1655.34,568.02, 38.57,-100.34,18.65, 1.24,5.39e+03,6.51e+02
2014,03,11,07,49,39.88,-304.17,-1655.14,567.61, 38.61,-100.41,18.64, 1.23,5.25e+03,6.44e+02
2014,03,11,07,49,41.13,-306.21,-1654.95,567.19, 38.64,-100.48,18.62, 1.23,4.63e+03,6.11e+02
2014,03,11,07,49,59.88,-336.79,-1651.75,560.86, 39.19,-101.52,18.40, 1.16,6.56e+03,7.15e+02
2014,03,11,07,50,35.87,-395.18,-1644.18,548.22, 40.25,-103.51,17.96, 1.03,4.55e+03,6.07e+02
2014,03,11,07,50,37.12,-397.20,-1643.88,547.77, 40.28,-103.58,17.95, 1.02,4.96e+03,6.29e+02
2014,03,11,07,50,38.37,-399.22,-1643.58,547.32, 40.32,-103.65,17.93, 1.02,5.72e+03,6.68e+02
2014,03,11,07,50,57.12,-429.45,-1638.82,540.47, 40.88,-104.68,17.69, 0.95,5.03e+03,6.28e+02
2014,03,11,07,51,33.11,-487.10,-1628.28,526.85, 41.97,-106.65,17.22, 0.81,5.13e+03,6.30e+02
2014,03,11,07,51,34.36,-489.09,-1627.89,526.37, 42.00,-106.72,17.21, 0.81,4.24e+03,5.81e+02
2014,03,11,07,51,35.61,-491.08,-1627.48,525.88, 42.04,-106.79,17.19, 0.81,5.33e+03,6.41e+02
2014,03,11,07,51,54.36,-520.88,-1621.19,518.53, 42.62,-107.81,16.94, 0.74,4.78e+03,6.11e+02
2014,03,11,07,52,30.36,-577.64,-1607.72,503.97, 43.73,-109.76,16.44, 0.61,5.02e+03,6.21e+02
2014,03,11,07,52,31.61,-579.60,-1607.22,503.45, 43.77,-109.83,16.42, 0.60,3.24e+03,5.14e+02
2014,03,11,07,52,32.86,-581.56,-1606.72,502.94, 43.81,-109.90,16.40, 0.60,4.68e+03,6.02e+02
2014,03,11,07,52,51.61,-610.84,-1598.91,495.11, 44.39,-110.91,16.13, 0.53,4.15e+03,5.69e+02
2014,03,11,07,53,27.60,-666.51,-1582.56,479.66, 45.52,-112.84,15.61, 0.40,4.78e+03,6.13e+02
2014,03,11,07,53,28.85,-668.43,-1581.96,479.11, 45.56,-112.91,15.59, 0.40,3.95e+03,5.66e+02
2014,03,11,07,53,30.10,-670.35,-1581.36,478.57, 45.60,-112.97,15.57, 0.39,4.84e+03,6.18e+02
2014,03,11,07,53,48.85,-699.04,-1572.07,470.28, 46.20,-113.97,15.29, 0.33,   NaN,   NaN
