Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,03,21,53.98,-870.58,1435.37,546.41, 28.04,121.24,18.03, 6.47,2.83e+03,1.74e+02
2014,03,29,03,21,55.23,-868.75,1436.29,546.89, 28.03,121.17,18.05, 6.46,2.70e+03,1.70e+02
2014,03,29,03,22,7.73,-850.33,1445.36,551.69, 27.96,120.47,18.21, 6.42,2.84e+03,1.74e+02
2014,03,29,03,22,49.97,-787.26,1474.51,567.33, 27.77,118.10,18.75, 6.26,2.81e+03,1.74e+02
2014,03,29,03,22,51.22,-785.37,1475.33,567.78, 27.76,118.03,18.76, 6.26,2.87e+03,1.75e+02
2014,03,29,03,22,52.47,-783.48,1476.16,568.23, 27.76,117.96,18.78, 6.25,2.68e+03,1.69e+02
2014,03,29,03,23,4.97,-764.55,1484.29,572.67, 27.71,117.25,18.93, 6.20,2.78e+03,1.73e+02
2014,03,29,03,23,47.22,-699.77,1510.24,587.08, 27.58,114.86,19.43, 6.05,1.79e+03,1.39e+02
2014,03,29,03,23,48.47,-697.84,1510.97,587.50, 27.58,114.79,19.44, 6.04,1.80e+03,1.39e+02
2014,03,29,03,23,49.72,-695.90,1511.70,587.91, 27.58,114.72,19.46, 6.04,1.76e+03,1.38e+02
2014,03,29,03,24,2.22,-676.50,1518.87,591.98, 27.55,114.01,19.60, 5.99,2.04e+03,1.48e+02
2014,03,29,03,24,44.46,-610.25,1541.52,605.12, 27.50,111.60,20.05, 5.83,7.44e+02,8.97e+01
2014,03,29,03,24,45.71,-608.28,1542.15,605.49, 27.50,111.53,20.06, 5.82,7.22e+02,8.84e+01
2014,03,29,03,24,46.96,-606.30,1542.78,605.87, 27.50,111.45,20.08, 5.82,7.76e+02,9.16e+01
2014,03,29,03,24,59.46,-586.49,1548.97,609.55, 27.49,110.74,20.20, 5.77,7.33e+02,8.91e+01
2014,03,29,03,25,41.70,-518.94,1568.27,621.39, 27.51,108.31,20.61, 5.61,3.10e+02,5.84e+01
2014,03,29,03,25,42.95,-516.93,1568.81,621.72, 27.51,108.24,20.63, 5.61,1.91e+02,4.62e+01
2014,03,29,03,25,44.20,-514.92,1569.34,622.06, 27.51,108.17,20.64, 5.60,9.33e+01,3.30e+01
2014,03,29,03,25,56.70,-494.75,1574.52,625.35, 27.53,107.44,20.75, 5.55,2.67e+02,5.43e+01
2014,03,29,03,26,38.95,-426.10,1590.42,635.84, 27.62,105.00,21.12, 5.39,4.97e+01,2.51e+01
2014,03,29,03,26,40.20,-424.05,1590.85,636.13, 27.62,104.93,21.13, 5.39,7.14e+01,2.93e+01
2014,03,29,03,26,41.45,-422.01,1591.28,636.43, 27.62,104.85,21.14, 5.38,6.07e+01,2.73e+01
2014,03,29,03,26,53.95,-401.55,1595.45,639.32, 27.66,104.13,21.24, 5.33,0.00e+00,6.93e+00
2014,03,29,03,27,36.19,-332.01,1607.89,648.43, 27.82,101.67,21.55, 5.17,1.71e+01,1.68e+01
2014,03,29,03,27,37.44,-329.95,1608.22,648.69, 27.83,101.59,21.56, 5.17,2.78e+01,2.00e+01
2014,03,29,03,27,38.69,-327.88,1608.55,648.94, 27.83,101.52,21.57, 5.16,4.95e+01,2.51e+01
2014,03,29,03,27,51.19,-307.19,1611.69,651.42, 27.89,100.79,21.65, 5.11,2.78e+01,2.00e+01
2014,03,29,03,28,33.44,-236.94,1620.64,659.13, 28.12,98.32,21.92, 4.95,5.88e+00,1.29e+01
2014,03,29,03,28,34.69,-234.86,1620.86,659.35, 28.13,98.24,21.93, 4.94,5.87e+00,1.29e+01
2014,03,29,03,28,35.94,-232.77,1621.09,659.56, 28.14,98.17,21.94, 4.94,5.87e+00,1.29e+01
2014,03,29,03,28,48.44,-211.91,1623.19,661.62, 28.22,97.44,22.01, 4.89,0.00e+00,7.27e+00
2014,03,29,03,29,30.68,-141.19,1628.63,667.91, 28.52,94.95,22.22, 4.72,0.00e+00,7.39e+00
2014,03,29,03,29,31.93,-139.10,1628.75,668.08, 28.53,94.88,22.23, 4.72,3.84e+01,2.29e+01
2014,03,29,03,29,33.18,-137.00,1628.87,668.25, 28.54,94.81,22.24, 4.71,1.67e+01,1.70e+01
2014,03,29,03,29,45.68,-116.02,1629.93,669.89, 28.64,94.07,22.29, 4.66,5.60e+00,1.31e+01
2014,03,29,03,30,27.93,-45.01,1631.84,674.74, 29.01,91.58,22.46, 4.50,1.65e+01,1.71e+01
2014,03,29,03,30,29.18,-42.91,1631.86,674.87, 29.02,91.51,22.46, 4.49,5.43e+00,1.32e+01
2014,03,29,03,30,30.43,-40.81,1631.87,674.99, 29.03,91.43,22.47, 4.49,0.00e+00,7.58e+00
2014,03,29,03,30,42.93,-19.78,1631.89,676.21, 29.15,90.69,22.51, 4.44,0.00e+00,7.61e+00
2014,03,29,03,31,25.17, 51.28,1630.27,679.60, 29.59,88.20,22.62, 4.27,0.00e+00,7.74e+00
2014,03,29,03,31,26.42, 53.38,1630.18,679.69, 29.61,88.12,22.62, 4.27,5.19e+00,1.33e+01
2014,03,29,03,31,27.67, 55.48,1630.09,679.77, 29.62,88.05,22.63, 4.26,1.62e+01,1.72e+01
2014,03,29,03,31,40.17, 76.50,1629.07,680.55, 29.76,87.31,22.65, 4.21,5.13e+00,1.33e+01
2014,03,29,03,32,22.41,147.42,1623.92,682.49, 30.27,84.81,22.71, 4.05,0.00e+00,7.92e+00
2014,03,29,03,32,23.66,149.52,1623.73,682.53, 30.28,84.74,22.71, 4.04,0.00e+00,7.93e+00
2014,03,29,03,32,24.91,151.62,1623.54,682.57, 30.30,84.66,22.71, 4.04,0.00e+00,7.93e+00
2014,03,29,03,32,37.41,172.56,1621.47,682.92, 30.46,83.93,22.72, 3.99,1.59e+01,1.73e+01
2014,03,29,03,33,19.66,243.15,1612.83,683.39, 31.03,81.43,22.73, 3.82,0.00e+00,8.11e+00
2014,03,29,03,33,20.91,245.24,1612.53,683.39, 31.05,81.35,22.73, 3.82,2.65e+01,2.04e+01
2014,03,29,03,33,22.16,247.32,1612.23,683.38, 31.07,81.28,22.73, 3.81,1.57e+01,1.74e+01
2014,03,29,03,33,34.66,268.13,1609.14,683.30, 31.25,80.54,22.73, 3.76,0.00e+00,8.15e+00
2014,03,29,03,34,16.90,338.16,1597.02,682.30, 31.88,78.04,22.68, 3.60,0.00e+00,8.29e+00
2014,03,29,03,34,18.15,340.22,1596.62,682.26, 31.90,77.97,22.68, 3.59,3.73e+01,2.33e+01
2014,03,29,03,34,19.40,342.29,1596.22,682.21, 31.92,77.90,22.68, 3.59,0.00e+00,8.30e+00
2014,03,29,03,34,31.90,362.90,1592.10,681.69, 32.12,77.16,22.66, 3.54,0.00e+00,8.34e+00
2014,03,29,03,35,14.15,432.20,1576.54,679.24, 32.81,74.67,22.56, 3.37,0.00e+00,8.48e+00
2014,03,29,03,35,15.40,434.24,1576.05,679.15, 32.83,74.60,22.56, 3.37,0.00e+00,8.48e+00
2014,03,29,03,35,16.65,436.28,1575.55,679.06, 32.86,74.52,22.56, 3.36,0.00e+00,8.49e+00
2014,03,29,03,35,29.15,456.64,1570.42,678.11, 33.07,73.79,22.52, 3.31,4.08e+00,1.38e+01
2014,03,29,03,36,11.39,524.96,1551.48,674.21, 33.82,71.31,22.37, 3.15,0.00e+00,8.67e+00
2014,03,29,03,36,12.64,526.97,1550.88,674.08, 33.85,71.23,22.37, 3.14,0.00e+00,8.67e+00
2014,03,29,03,36,13.89,528.98,1550.28,673.95, 33.87,71.16,22.36, 3.14,3.86e+00,1.39e+01
2014,03,29,03,36,26.39,549.03,1544.16,672.57, 34.10,70.43,22.31, 3.09,1.49e+01,1.77e+01
2014,03,29,03,37,8.64,616.21,1521.90,667.23, 34.91,67.96,22.12, 2.92,1.47e+01,1.78e+01
2014,03,29,03,37,9.89,618.18,1521.20,667.06, 34.93,67.88,22.11, 2.92,0.00e+00,8.87e+00
2014,03,29,03,37,11.14,620.16,1520.50,666.88, 34.96,67.81,22.10, 2.91,2.55e+01,2.08e+01
2014,03,29,03,37,23.64,639.83,1513.41,665.08, 35.21,67.08,22.04, 2.87,0.00e+00,8.91e+00
2014,03,29,03,38,5.88,705.66,1487.90,658.33, 36.07,64.63,21.79, 2.70,2.52e+01,2.09e+01
2014,03,29,03,38,7.13,707.59,1487.11,658.11, 36.10,64.55,21.78, 2.70,3.27e+00,1.41e+01
2014,03,29,03,38,8.38,709.52,1486.32,657.89, 36.12,64.48,21.77, 2.69,0.00e+00,9.06e+00
2014,03,29,03,38,20.88,728.77,1478.27,655.68, 36.39,63.76,21.69, 2.64,0.00e+00,9.11e+00
2014,03,29,03,39,3.12,793.07,1449.59,647.52, 37.30,61.32,21.40, 2.48,1.41e+01,1.80e+01
2014,03,29,03,39,4.37,794.95,1448.71,647.27, 37.33,61.24,21.39, 2.48,0.00e+00,9.26e+00
2014,03,29,03,39,5.62,796.84,1447.82,647.01, 37.36,61.17,21.38, 2.47,3.60e+01,2.37e+01
2014,03,29,03,39,18.12,815.61,1438.86,644.38, 37.64,60.45,21.29, 2.42,2.88e+00,1.43e+01
2014,03,29,03,40,0.37,878.21,1407.08,634.85, 38.60,58.03,20.94, 2.26,0.00e+00,9.45e+00
2014,03,29,03,40,1.62,880.04,1406.11,634.55, 38.63,57.96,20.93, 2.26,1.38e+01,1.81e+01
2014,03,29,03,40,2.87,881.87,1405.13,634.26, 38.65,57.89,20.92, 2.25,0.00e+00,9.46e+00
2014,03,29,03,40,15.37,900.10,1395.27,631.23, 38.94,57.17,20.81, 2.20,0.00e+00,9.51e+00
2014,03,29,03,40,57.61,960.79,1360.52,620.35, 39.95,54.77,20.43, 2.04,0.00e+00,9.66e+00
2014,03,29,03,40,58.86,962.57,1359.46,620.02, 39.98,54.70,20.42, 2.04,0.00e+00,9.66e+00
2014,03,29,03,41,0.11,964.34,1358.39,619.68, 40.01,54.63,20.40, 2.03,0.00e+00,9.66e+00
2014,03,29,03,41,12.61,981.99,1347.66,616.26, 40.31,53.92,20.28, 1.99,0.00e+00,9.71e+00
2014,03,29,03,41,54.86,1040.62,1310.02,604.08, 41.35,51.54,19.85, 1.83,1.96e+00,1.47e+01
2014,03,29,03,41,56.11,1042.33,1308.88,603.70, 41.38,51.47,19.84, 1.82,1.31e+01,1.84e+01
2014,03,29,03,41,57.36,1044.04,1307.73,603.32, 41.42,51.40,19.83, 1.82,0.00e+00,9.87e+00
2014,03,29,03,42,9.86,1061.06,1296.16,599.52, 41.73,50.70,19.69, 1.77,0.00e+00,9.92e+00
2014,03,29,03,42,52.10,1117.45,1255.78,586.07, 42.81,48.34,19.22, 1.61,0.00e+00,1.01e+01
2014,03,29,03,42,53.35,1119.10,1254.55,585.66, 42.85,48.27,19.21, 1.61,1.28e+01,1.85e+01
2014,03,29,03,42,54.60,1120.74,1253.32,585.25, 42.88,48.20,19.19, 1.61,1.59e+00,1.48e+01
2014,03,29,03,43,7.10,1137.07,1240.96,581.08, 43.20,47.50,19.05, 1.56,0.00e+00,1.01e+01
2014,03,29,03,43,49.35,1191.10,1197.92,566.40, 44.32,45.16,18.54, 1.40,0.00e+00,1.03e+01
2014,03,29,03,43,50.60,1192.67,1196.62,565.95, 44.36,45.09,18.52, 1.40,1.23e+00,1.50e+01
2014,03,29,03,43,51.85,1194.24,1195.32,565.50, 44.39,45.03,18.50, 1.39,1.22e+00,1.50e+01
2014,03,29,03,44,4.35,1209.84,1182.19,560.97, 44.73,44.34,18.35, 1.35,1.14e+00,1.50e+01
2014,03,29,03,44,46.59,1261.33,1136.66,545.12, 45.88,42.02,17.80, 1.19,1.21e+01,1.88e+01
2014,03,29,03,44,47.84,1262.82,1135.28,544.64, 45.91,41.96,17.78, 1.19,1.21e+01,1.88e+01
2014,03,29,03,44,49.09,1264.31,1133.90,544.15, 45.95,41.89,17.77, 1.18,0.00e+00,1.05e+01
2014,03,29,03,45,1.59,1279.15,1120.06,539.29, 46.30,41.21,17.60, 1.14,1.20e+01,1.88e+01
2014,03,29,03,45,43.83,1327.97,1072.15,522.30, 47.48,38.92,17.02, 0.99,1.17e+01,1.89e+01
2014,03,29,03,45,45.08,1329.38,1070.71,521.78, 47.51,38.85,17.00, 0.98,0.00e+00,1.07e+01
2014,03,29,03,45,46.33,1330.79,1069.26,521.27, 47.55,38.78,16.98, 0.98,4.48e+01,2.68e+01
2014,03,29,03,45,58.83,1344.81,1054.73,516.07, 47.91,38.11,16.80, 0.93,2.25e+01,2.19e+01
2014,03,29,03,46,41.08,1390.85,1004.58,498.00, 49.12,35.84,16.19, 0.78,7.84e-02,1.55e+01
2014,03,29,03,46,42.33,1392.18,1003.07,497.45, 49.15,35.77,16.17, 0.78,0.00e+00,1.09e+01
2014,03,29,03,46,43.58,1393.51,1001.56,496.90, 49.19,35.71,16.15, 0.77,6.07e-02,1.55e+01
2014,03,29,03,46,56.08,1406.68,986.40,491.39, 49.55,35.04,15.96, 0.73,0.00e+00,1.55e+01
2014,03,29,03,47,38.32,1449.78,934.18,472.29, 50.79,32.80,15.31, 0.58,0.00e+00,1.11e+01
2014,03,29,03,47,39.57,1451.02,932.61,471.72, 50.82,32.73,15.30, 0.57,2.19e+01,2.21e+01
2014,03,29,03,47,40.82,1452.26,931.04,471.14, 50.86,32.66,15.28, 0.57,0.00e+00,1.56e+01
2014,03,29,03,47,53.32,1464.55,915.28,465.34, 51.23,32.00,15.08, 0.53,0.00e+00,1.57e+01
2014,03,29,03,48,35.57,1504.63,861.12,445.26, 52.49,29.78,14.40, 0.38,0.00e+00,1.14e+01
2014,03,29,03,48,36.82,1505.78,859.49,444.66, 52.52,29.72,14.38, 0.37,2.15e+01,2.22e+01
2014,03,29,03,48,38.07,1506.93,857.87,444.05, 52.56,29.65,14.36, 0.37,0.00e+00,1.14e+01
2014,03,29,03,48,50.57,1518.30,841.56,437.97, 52.93,29.00,14.16, 0.32,   NaN,   NaN
