Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,06,20,05,43.12,647.45,1670.22,117.61, 57.78,68.81, 3.76, 8.87,4.34e+02,4.97e+02
2014,03,06,20,06,1.87,673.68,1658.09,129.33, 56.99,67.89, 4.13, 8.81,5.83e+02,4.68e+02
2014,03,06,20,06,37.86,723.44,1633.40,151.69, 55.47,66.11, 4.85, 8.69,5.43e+02,4.80e+02
2014,03,06,20,06,39.11,725.16,1632.51,152.47, 55.42,66.05, 4.88, 8.68,1.29e+02,4.51e+02
2014,03,06,20,06,40.36,726.87,1631.62,153.24, 55.37,65.99, 4.90, 8.68,1.25e+02,4.51e+02
2014,03,06,20,06,59.11,752.45,1617.98,164.83, 54.59,65.06, 5.28, 8.62,0.00e+00,4.35e+02
2014,03,06,20,07,35.11,800.93,1590.42,186.92, 53.10,63.27, 5.99, 8.50,2.19e+02,4.85e+02
2014,03,06,20,07,36.36,802.60,1589.44,187.69, 53.05,63.21, 6.02, 8.50,8.30e+02,5.26e+02
2014,03,06,20,07,37.61,804.27,1588.44,188.45, 52.99,63.15, 6.04, 8.49,6.22e+02,5.13e+02
2014,03,06,20,07,56.36,829.13,1573.33,199.87, 52.23,62.21, 6.41, 8.43,0.00e+00,4.74e+02
2014,03,06,20,08,32.35,876.15,1542.98,221.62, 50.77,60.41, 7.12, 8.31,1.12e+02,4.92e+02
2014,03,06,20,08,33.60,877.77,1541.89,222.38, 50.72,60.35, 7.14, 8.31,8.67e+02,5.41e+02
2014,03,06,20,08,34.85,879.38,1540.81,223.13, 50.67,60.29, 7.17, 8.30,1.56e+03,5.83e+02
2014,03,06,20,08,53.60,903.46,1524.25,234.35, 49.91,59.34, 7.53, 8.24,1.89e+02,4.78e+02
2014,03,06,20,09,29.60,948.91,1491.17,255.71, 48.49,57.53, 8.23, 8.12,0.00e+00,4.60e+02
2014,03,06,20,09,30.85,950.47,1489.99,256.45, 48.44,57.47, 8.26, 8.12,3.72e+02,4.94e+02
2014,03,06,20,09,32.10,952.03,1488.81,257.18, 48.39,57.40, 8.28, 8.11,3.72e+02,4.94e+02
2014,03,06,20,09,50.85,975.24,1470.85,268.18, 47.66,56.45, 8.64, 8.05,1.45e+02,5.00e+02
2014,03,06,20,10,26.84,1018.96,1435.14,289.07, 46.27,54.62, 9.33, 7.93,1.94e+02,5.15e+02
2014,03,06,20,10,28.09,1020.46,1433.87,289.79, 46.22,54.56, 9.35, 7.93,9.42e+02,5.63e+02
2014,03,06,20,10,29.34,1021.96,1432.60,290.51, 46.17,54.50, 9.37, 7.92,0.00e+00,4.88e+02
2014,03,06,20,10,48.09,1044.24,1413.29,301.25, 45.46,53.54, 9.73, 7.86,0.00e+00,5.11e+02
2014,03,06,20,11,24.08,1086.11,1375.03,321.62, 44.11,51.70,10.40, 7.74,0.00e+00,5.08e+02
2014,03,06,20,11,25.33,1087.55,1373.67,322.32, 44.06,51.63,10.42, 7.73,1.20e+03,5.89e+02
2014,03,06,20,11,26.58,1088.98,1372.31,323.02, 44.02,51.57,10.45, 7.73,9.25e+02,5.72e+02
2014,03,06,20,11,45.33,1110.26,1351.70,333.47, 43.33,50.60,10.79, 7.66,3.55e+02,5.40e+02
2014,03,06,20,12,21.33,1150.17,1310.98,353.25, 42.02,48.74,11.45, 7.54,0.00e+00,5.11e+02
2014,03,06,20,12,22.58,1151.53,1309.54,353.93, 41.98,48.67,11.47, 7.54,1.70e+03,6.14e+02
2014,03,06,20,12,23.83,1152.89,1308.10,354.61, 41.94,48.61,11.50, 7.53,4.01e+02,5.38e+02
2014,03,06,20,12,42.58,1173.12,1286.24,364.75, 41.27,47.63,11.83, 7.47,0.00e+00,5.12e+02
2014,03,06,20,13,18.57,1210.92,1243.19,383.88, 40.02,45.75,12.47, 7.34,2.25e+02,5.32e+02
2014,03,06,20,13,19.82,1212.21,1241.67,384.54, 39.97,45.69,12.49, 7.34,3.63e+02,5.40e+02
2014,03,06,20,13,21.07,1213.49,1240.15,385.19, 39.93,45.62,12.52, 7.34,2.94e+02,5.36e+02
2014,03,06,20,13,39.82,1232.59,1217.11,394.98, 39.29,44.64,12.84, 7.27,5.70e+02,5.69e+02
2014,03,06,20,14,15.82,1268.19,1171.82,413.42, 38.09,42.74,13.46, 7.15,7.11e+02,5.93e+02
2014,03,06,20,14,17.07,1269.40,1170.22,414.05, 38.05,42.67,13.49, 7.14,8.44e+02,6.01e+02
2014,03,06,20,14,18.32,1270.61,1168.62,414.68, 38.01,42.61,13.51, 7.14,2.90e+02,5.70e+02
2014,03,06,20,14,37.07,1288.53,1144.45,424.08, 37.40,41.61,13.82, 7.07,1.25e+03,6.02e+02
2014,03,06,20,15,13.06,1321.79,1097.08,441.76, 36.26,39.69,14.42, 6.95,8.40e+02,6.17e+02
2014,03,06,20,15,14.31,1322.92,1095.41,442.36, 36.22,39.63,14.44, 6.94,1.10e+03,6.33e+02
2014,03,06,20,15,15.56,1324.05,1093.74,442.97, 36.18,39.56,14.46, 6.94,2.60e+02,5.88e+02
2014,03,06,20,15,34.31,1340.73,1068.51,451.96, 35.60,38.55,14.77, 6.87,1.09e+03,5.95e+02
2014,03,06,20,16,10.31,1371.58,1019.15,468.84, 34.52,36.61,15.34, 6.74,1.06e+03,6.35e+02
2014,03,06,20,16,11.56,1372.62,1017.41,469.41, 34.48,36.55,15.36, 6.74,1.86e+03,6.79e+02
2014,03,06,20,16,12.81,1373.66,1015.68,469.99, 34.45,36.48,15.38, 6.73,2.11e+03,6.93e+02
2014,03,06,20,16,31.56,1389.05,989.46,478.55, 33.90,35.46,15.67, 6.67,2.29e+03,6.98e+02
2014,03,06,20,17,7.55,1417.37,938.28,494.56, 32.88,33.50,16.22, 6.54,1.61e+03,6.70e+02
2014,03,06,20,17,8.80,1418.33,936.48,495.10, 32.85,33.44,16.24, 6.53,2.51e+03,7.14e+02
2014,03,06,20,17,10.05,1419.28,934.68,495.65, 32.81,33.37,16.26, 6.53,3.47e+03,7.58e+02
2014,03,06,20,17,28.80,1433.33,907.54,503.74, 32.30,32.34,16.54, 6.46,2.14e+03,6.98e+02
2014,03,06,20,18,4.79,1459.04,854.67,518.84, 31.34,30.36,17.06, 6.33,3.98e+03,7.96e+02
2014,03,06,20,18,6.04,1459.90,852.82,519.36, 31.31,30.29,17.08, 6.32,2.94e+03,7.51e+02
2014,03,06,20,18,7.29,1460.76,850.96,519.87, 31.28,30.22,17.09, 6.32,2.38e+03,7.26e+02
2014,03,06,20,18,26.04,1473.43,822.99,527.48, 30.80,29.19,17.36, 6.25,4.36e+03,8.42e+02
2014,03,06,20,19,2.04,1496.45,768.56,541.63, 29.92,27.18,17.85, 6.12,6.32e+03,8.99e+02
2014,03,06,20,19,3.29,1497.22,766.65,542.11, 29.89,27.11,17.86, 6.11,6.80e+03,9.17e+02
2014,03,06,20,19,4.54,1497.99,764.75,542.59, 29.86,27.04,17.88, 6.11,4.82e+03,8.40e+02
2014,03,06,20,19,23.29,1509.23,736.01,549.69, 29.42,26.00,18.13, 6.04,4.74e+03,8.49e+02
2014,03,06,20,19,59.28,1529.48,680.21,562.83, 28.61,23.98,18.58, 5.91,7.56e+03,8.99e+02
2014,03,06,20,20,0.53,1530.15,678.26,563.28, 28.58,23.91,18.60, 5.90,8.68e+03,9.38e+02
2014,03,06,20,20,1.78,1530.82,676.30,563.72, 28.55,23.84,18.62, 5.90,8.29e+03,9.22e+02
2014,03,06,20,20,20.53,1540.61,646.89,570.29, 28.15,22.78,18.85, 5.83,1.00e+04,9.64e+02
2014,03,06,20,20,56.53,1558.02,589.85,582.40, 27.41,20.74,19.27, 5.69,9.80e+03,9.32e+02
2014,03,06,20,20,57.78,1558.60,587.85,582.81, 27.38,20.66,19.28, 5.69,9.40e+03,9.17e+02
2014,03,06,20,20,59.03,1559.17,585.86,583.22, 27.36,20.59,19.30, 5.68,8.38e+03,8.78e+02
2014,03,06,20,21,17.78,1567.46,555.85,589.24, 26.99,19.53,19.51, 5.61,1.11e+04,9.44e+02
2014,03,06,20,21,53.77,1581.97,497.76,600.27, 26.33,17.47,19.90, 5.48,1.12e+04,9.31e+02
2014,03,06,20,21,55.02,1582.45,495.74,600.64, 26.30,17.39,19.91, 5.47,1.10e+04,9.23e+02
2014,03,06,20,21,56.27,1582.91,493.71,601.01, 26.28,17.32,19.92, 5.47,1.20e+04,9.60e+02
2014,03,06,20,22,15.02,1589.68,463.19,606.46, 25.96,16.24,20.12, 5.39,1.04e+04,8.96e+02
2014,03,06,20,22,51.02,1601.26,404.20,616.38, 25.36,14.17,20.47, 5.26,1.23e+04,9.54e+02
2014,03,06,20,22,52.27,1601.63,402.14,616.72, 25.34,14.09,20.48, 5.25,1.11e+04,9.09e+02
2014,03,06,20,22,53.52,1601.99,400.08,617.05, 25.32,14.02,20.49, 5.25,1.00e+04,8.67e+02
2014,03,06,20,23,12.27,1607.21,369.15,621.91, 25.04,12.94,20.66, 5.17,1.28e+04,9.68e+02
2014,03,06,20,23,48.26,1615.81,309.46,630.69, 24.52,10.84,20.97, 5.04,1.17e+04,9.31e+02
2014,03,06,20,23,49.51,1616.07,307.38,630.98, 24.50,10.77,20.99, 5.03,1.38e+04,1.00e+03
2014,03,06,20,23,50.76,1616.33,305.30,631.27, 24.49,10.70,21.00, 5.03,1.20e+04,9.41e+02
2014,03,06,20,24,9.51,1619.99,274.04,635.53, 24.24, 9.60,21.15, 4.95,1.20e+04,9.38e+02
2014,03,06,20,24,45.50,1625.57,213.81,643.14, 23.80, 7.49,21.42, 4.81,1.39e+04,9.99e+02
2014,03,06,20,24,46.75,1625.73,211.71,643.39, 23.79, 7.42,21.43, 4.81,1.52e+04,1.04e+03
2014,03,06,20,24,48.00,1625.89,209.62,643.64, 23.78, 7.35,21.44, 4.80,1.13e+04,9.06e+02
2014,03,06,20,25,6.75,1627.98,178.13,647.29, 23.57, 6.24,21.57, 4.73,1.30e+04,9.64e+02
2014,03,06,20,25,42.75,1630.53,117.52,653.71, 23.22, 4.12,21.80, 4.59,1.32e+04,9.71e+02
2014,03,06,20,25,44.00,1630.59,115.41,653.92, 23.21, 4.05,21.80, 4.58,1.20e+04,9.28e+02
2014,03,06,20,25,45.25,1630.64,113.30,654.13, 23.20, 3.97,21.81, 4.58,1.40e+04,9.98e+02
2014,03,06,20,26,4.00,1631.15, 81.67,657.14, 23.04, 2.87,21.92, 4.51,1.23e+04,9.40e+02
2014,03,06,20,26,39.99,1630.66, 20.90,662.35, 22.77, 0.73,22.10, 4.36,1.21e+04,9.33e+02
2014,03,06,20,26,41.24,1630.61, 18.78,662.52, 22.77, 0.66,22.11, 4.36,1.26e+04,9.53e+02
2014,03,06,20,26,42.49,1630.56, 16.67,662.68, 22.76, 0.59,22.12, 4.35,1.21e+04,9.33e+02
2014,03,06,20,27,1.24,1629.48,-15.00,665.06, 22.64,-0.53,22.20, 4.28,1.29e+04,9.71e+02
2014,03,06,20,27,37.24,1625.96,-75.80,669.04, 22.46,-2.67,22.34, 4.14,1.24e+04,9.52e+02
2014,03,06,20,27,38.49,1625.81,-77.91,669.16, 22.46,-2.74,22.35, 4.13,1.23e+04,9.50e+02
2014,03,06,20,27,39.74,1625.65,-80.02,669.29, 22.45,-2.82,22.35, 4.13,1.26e+04,9.59e+02
2014,03,06,20,27,58.49,1622.99,-111.65,671.02, 22.38,-3.94,22.41, 4.05,1.22e+04,9.48e+02
2014,03,06,20,28,34.48,1616.44,-172.26,673.75, 22.29,-6.08,22.51, 3.91,1.26e+04,9.63e+02
2014,03,06,20,28,35.73,1616.18,-174.36,673.83, 22.29,-6.16,22.52, 3.90,1.10e+04,9.06e+02
2014,03,06,20,28,36.98,1615.92,-176.46,673.91, 22.29,-6.23,22.52, 3.90,1.21e+04,9.44e+02
2014,03,06,20,28,55.73,1611.69,-207.95,675.00, 22.26,-7.35,22.56, 3.82,1.15e+04,9.26e+02
2014,03,06,20,29,31.73,1602.13,-268.22,676.48, 22.26,-9.50,22.61, 3.68,1.30e+04,9.82e+02
2014,03,06,20,29,32.98,1601.76,-270.31,676.52, 22.26,-9.58,22.61, 3.68,1.26e+04,9.66e+02
2014,03,06,20,29,34.23,1601.40,-272.39,676.55, 22.26,-9.65,22.61, 3.67,1.06e+04,8.96e+02
2014,03,06,20,29,52.98,1595.61,-303.65,676.99, 22.28,-10.77,22.63, 3.60,1.07e+04,9.00e+02
2014,03,06,20,30,28.97,1583.07,-363.37,677.21, 22.36,-12.93,22.63, 3.45,1.03e+04,8.73e+02
2014,03,06,20,30,30.22,1582.60,-365.44,677.21, 22.36,-13.00,22.63, 3.45,1.30e+04,9.73e+02
2014,03,06,20,30,31.47,1582.13,-367.50,677.20, 22.37,-13.08,22.63, 3.44,1.14e+04,9.14e+02
2014,03,06,20,30,50.22,1574.79,-398.44,676.98, 22.43,-14.20,22.62, 3.37,1.16e+04,9.21e+02
2014,03,06,20,31,26.21,1559.31,-457.45,675.95, 22.60,-16.35,22.59, 3.22,9.84e+03,8.58e+02
2014,03,06,20,31,27.46,1558.74,-459.49,675.90, 22.61,-16.42,22.58, 3.22,1.32e+04,9.82e+02
2014,03,06,20,31,28.71,1558.16,-461.53,675.85, 22.62,-16.50,22.58, 3.21,1.07e+04,8.91e+02
2014,03,06,20,31,47.46,1549.31,-492.04,674.97, 22.73,-17.62,22.55, 3.14,1.17e+04,9.29e+02
2014,03,06,20,32,23.46,1530.92,-550.18,672.69, 22.98,-19.77,22.47, 2.99,1.23e+04,9.56e+02
2014,03,06,20,32,24.71,1530.25,-552.19,672.60, 22.99,-19.84,22.46, 2.99,1.08e+04,9.01e+02
2014,03,06,20,32,25.96,1529.58,-554.20,672.51, 23.00,-19.92,22.46, 2.98,1.09e+04,9.03e+02
2014,03,06,20,32,44.71,1519.22,-584.20,670.98, 23.15,-21.03,22.40, 2.91,1.07e+04,8.99e+02
2014,03,06,20,33,20.70,1498.00,-641.27,667.46, 23.49,-23.18,22.27, 2.77,8.44e+03,8.11e+02
2014,03,06,20,33,21.95,1497.23,-643.24,667.32, 23.50,-23.25,22.27, 2.76,9.74e+03,8.63e+02
2014,03,06,20,33,23.20,1496.46,-645.21,667.18, 23.52,-23.32,22.26, 2.76,1.15e+04,9.31e+02
2014,03,06,20,33,41.95,1484.64,-674.62,665.01, 23.71,-24.44,22.19, 2.68,1.06e+04,9.01e+02
2014,03,06,20,34,17.95,1460.64,-730.48,660.25, 24.13,-26.57,22.01, 2.54,1.02e+04,8.79e+02
2014,03,06,20,34,19.20,1459.77,-732.41,660.08, 24.15,-26.64,22.01, 2.53,7.99e+03,7.89e+02
2014,03,06,20,34,20.45,1458.91,-734.33,659.90, 24.16,-26.72,22.00, 2.53,8.55e+03,8.12e+02
2014,03,06,20,34,39.20,1445.66,-763.06,657.09, 24.41,-27.83,21.90, 2.45,1.16e+04,9.25e+02
2014,03,06,20,35,15.19,1418.96,-817.51,651.11, 24.91,-29.95,21.68, 2.31,9.42e+03,8.45e+02
2014,03,06,20,35,16.44,1418.00,-819.39,650.89, 24.92,-30.02,21.67, 2.31,9.56e+03,8.50e+02
2014,03,06,20,35,17.69,1417.04,-821.26,650.67, 24.94,-30.09,21.67, 2.30,8.04e+03,7.88e+02
2014,03,06,20,35,36.44,1402.41,-849.22,647.23, 25.23,-31.20,21.54, 2.23,9.44e+03,8.44e+02
2014,03,06,20,36,12.44,1373.08,-902.15,640.06, 25.81,-33.31,21.28, 2.09,8.77e+03,8.27e+02
2014,03,06,20,36,13.69,1372.04,-903.96,639.79, 25.83,-33.38,21.28, 2.08,9.32e+03,8.50e+02
2014,03,06,20,36,14.94,1370.99,-905.78,639.53, 25.85,-33.45,21.27, 2.08,7.73e+03,7.84e+02
2014,03,06,20,36,33.69,1355.02,-932.89,635.47, 26.17,-34.55,21.12, 2.00,8.63e+03,8.28e+02
2014,03,06,20,37,9.68,1323.17,-984.10,627.13, 26.83,-36.64,20.82, 1.86,7.35e+03,7.65e+02
2014,03,06,20,37,10.93,1322.03,-985.86,626.82, 26.86,-36.71,20.81, 1.86,8.19e+03,8.01e+02
2014,03,06,20,37,12.18,1320.90,-987.62,626.52, 26.88,-36.78,20.80, 1.85,9.22e+03,8.43e+02
2014,03,06,20,37,30.93,1303.64,-1013.80,621.86, 27.24,-37.87,20.63, 1.78,8.27e+03,7.98e+02
2014,03,06,20,38,6.92,1269.36,-1063.16,612.36, 27.98,-39.95,20.30, 1.64,8.61e+03,8.13e+02
2014,03,06,20,38,8.17,1268.14,-1064.86,612.02, 28.01,-40.02,20.28, 1.64,8.75e+03,8.18e+02
2014,03,06,20,38,9.42,1266.92,-1066.55,611.67, 28.03,-40.09,20.27, 1.63,7.99e+03,7.86e+02
2014,03,06,20,38,28.17,1248.42,-1091.73,606.42, 28.44,-41.17,20.09, 1.56,9.94e+03,8.76e+02
2014,03,06,20,39,4.17,1211.81,-1139.12,595.80, 29.25,-43.23,19.71, 1.42,8.60e+03,8.20e+02
2014,03,06,20,39,5.42,1210.51,-1140.74,595.42, 29.28,-43.30,19.70, 1.42,8.54e+03,8.17e+02
2014,03,06,20,39,6.67,1209.21,-1142.36,595.04, 29.30,-43.37,19.68, 1.41,6.54e+03,7.29e+02
2014,03,06,20,39,25.42,1189.53,-1166.47,589.21, 29.75,-44.44,19.48, 1.34,7.92e+03,7.85e+02
2014,03,06,20,40,1.41,1150.71,-1211.72,577.51, 30.63,-46.48,19.07, 1.20,7.52e+03,7.66e+02
2014,03,06,20,40,2.66,1149.34,-1213.26,577.10, 30.66,-46.55,19.05, 1.20,6.49e+03,7.19e+02
2014,03,06,20,40,3.91,1147.97,-1214.81,576.68, 30.69,-46.62,19.04, 1.19,7.04e+03,7.44e+02
2014,03,06,20,40,22.66,1127.17,-1237.78,570.29, 31.17,-47.68,18.81, 1.12,7.00e+03,7.40e+02
2014,03,06,20,40,58.66,1086.25,-1280.79,557.54, 32.12,-49.70,18.37, 0.99,5.85e+03,6.84e+02
2014,03,06,20,40,59.91,1084.80,-1282.25,557.09, 32.15,-49.77,18.35, 0.98,6.54e+03,7.17e+02
2014,03,06,20,41,1.16,1083.36,-1283.72,556.63, 32.19,-49.84,18.33, 0.98,5.92e+03,6.87e+02
2014,03,06,20,41,19.91,1061.50,-1305.48,549.71, 32.70,-50.89,18.09, 0.91,7.27e+03,7.54e+02
2014,03,06,20,41,55.90,1018.62,-1346.11,535.96, 33.72,-52.88,17.61, 0.78,6.99e+03,7.43e+02
2014,03,06,20,41,57.15,1017.11,-1347.50,535.47, 33.75,-52.95,17.60, 0.77,7.12e+03,7.49e+02
2014,03,06,20,41,58.40,1015.60,-1348.88,534.98, 33.79,-53.02,17.58, 0.77,6.09e+03,7.00e+02
2014,03,06,20,42,17.15,992.75,-1369.38,527.55, 34.34,-54.06,17.32, 0.70,5.98e+03,6.99e+02
2014,03,06,20,42,53.15,948.02,-1407.54,512.82, 35.42,-56.04,16.81, 0.56,5.72e+03,6.71e+02
2014,03,06,20,42,54.40,946.45,-1408.83,512.30, 35.46,-56.11,16.80, 0.56,4.55e+03,6.08e+02
2014,03,06,20,42,55.65,944.87,-1410.13,511.78, 35.49,-56.18,16.78, 0.56,5.18e+03,6.42e+02
2014,03,06,20,43,14.40,921.10,-1429.31,503.85, 36.07,-57.20,16.51, 0.49,4.25e+03,5.94e+02
2014,03,06,20,43,50.39,874.68,-1464.87,488.21, 37.22,-59.16,15.97, 0.36,6.27e+03,7.07e+02
2014,03,06,20,43,51.64,873.05,-1466.08,487.65, 37.26,-59.23,15.95, 0.35,5.79e+03,6.83e+02
2014,03,06,20,43,52.89,871.42,-1467.28,487.10, 37.30,-59.29,15.93, 0.35,5.57e+03,6.73e+02
2014,03,06,20,44,11.64,846.80,-1485.09,478.71, 37.91,-60.31,15.64, 0.28,   NaN,   NaN
