Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,30,21,05,18.81,-796.58,1519.51,398.78, 23.98,117.67,13.09, 7.64,3.77e+03,1.08e+03
2014,03,30,21,05,57.81,-738.31,1542.73,419.01, 23.47,115.57,13.77, 7.50,2.19e+03,8.25e+02
2014,03,30,21,06,13.55,-714.50,1551.50,427.02, 23.28,114.73,14.04, 7.45,2.19e+03,8.25e+02
2014,03,30,21,06,14.80,-712.60,1552.18,427.65, 23.27,114.66,14.06, 7.44,2.51e+03,8.83e+02
2014,03,30,21,06,16.05,-710.70,1552.86,428.28, 23.25,114.59,14.08, 7.44,1.57e+03,6.97e+02
2014,03,30,21,06,55.05,-650.97,1572.96,447.67, 22.81,112.48,14.73, 7.30,4.40e+03,1.17e+03
2014,03,30,21,07,10.79,-626.60,1580.46,455.32, 22.65,111.63,14.99, 7.24,2.19e+03,8.25e+02
2014,03,30,21,07,12.04,-624.66,1581.04,455.92, 22.64,111.56,15.01, 7.24,3.77e+03,1.08e+03
2014,03,30,21,07,13.29,-622.72,1581.61,456.52, 22.63,111.49,15.03, 7.23,3.10e+02,3.10e+02
2014,03,30,21,07,52.29,-561.70,1598.53,475.00, 22.26,109.36,15.66, 7.09,4.40e+03,1.17e+03
2014,03,30,21,08,8.04,-536.84,1604.73,482.28, 22.13,108.50,15.91, 7.04,3.14e+03,9.87e+02
2014,03,30,21,08,9.29,-534.86,1605.21,482.85, 22.12,108.43,15.93, 7.03,1.57e+03,6.97e+02
2014,03,30,21,08,10.54,-532.88,1605.69,483.42, 22.11,108.36,15.95, 7.03,2.19e+03,8.25e+02
2014,03,30,21,08,49.54,-470.76,1619.36,500.94, 21.83,106.21,16.54, 6.88,3.45e+03,1.03e+03
2014,03,30,21,09,5.28,-445.50,1624.25,507.81, 21.73,105.34,16.78, 6.83,4.08e+03,1.12e+03
2014,03,30,21,09,6.53,-443.49,1624.62,508.35, 21.72,105.27,16.80, 6.82,3.45e+03,1.03e+03
2014,03,30,21,09,7.78,-441.48,1624.99,508.89, 21.71,105.20,16.82, 6.82,3.45e+03,1.03e+03
2014,03,30,21,09,46.78,-378.44,1635.39,525.39, 21.51,103.03,17.38, 6.67,5.65e+03,1.32e+03
2014,03,30,21,10,2.53,-352.83,1638.95,531.85, 21.44,102.15,17.60, 6.61,6.59e+03,1.43e+03
2014,03,30,21,10,3.78,-350.79,1639.22,532.36, 21.43,102.08,17.62, 6.61,6.59e+03,1.43e+03
2014,03,30,21,10,5.03,-348.75,1639.48,532.87, 21.43,102.01,17.64, 6.61,3.45e+03,1.03e+03
2014,03,30,21,10,44.03,-284.98,1646.57,548.30, 21.30,99.82,18.17, 6.46,4.71e+03,1.21e+03
2014,03,30,21,10,59.77,-259.13,1648.78,554.32, 21.27,98.93,18.37, 6.40,5.03e+03,1.25e+03
2014,03,30,21,11,1.02,-257.07,1648.94,554.79, 21.26,98.86,18.39, 6.40,5.66e+03,1.32e+03
2014,03,30,21,11,2.27,-255.02,1649.10,555.26, 21.26,98.79,18.40, 6.39,4.71e+03,1.21e+03
2014,03,30,21,11,41.27,-190.70,1652.85,569.59, 21.21,96.58,18.90, 6.24,7.22e+03,1.50e+03
2014,03,30,21,11,57.02,-164.65,1653.72,575.15, 21.21,95.69,19.09, 6.19,6.59e+03,1.43e+03
2014,03,30,21,11,58.27,-162.58,1653.77,575.59, 21.21,95.61,19.10, 6.18,5.66e+03,1.32e+03
2014,03,30,21,11,59.52,-160.51,1653.82,576.02, 21.21,95.54,19.12, 6.18,6.28e+03,1.40e+03
2014,03,30,21,12,38.52,-95.84,1654.23,589.19, 21.24,93.32,19.57, 6.03,8.48e+03,1.62e+03
2014,03,30,21,12,54.26,-69.69,1653.75,594.28, 21.27,92.41,19.75, 5.97,1.13e+04,1.87e+03
2014,03,30,21,12,55.51,-67.62,1653.69,594.68, 21.27,92.34,19.76, 5.96,8.17e+03,1.59e+03
2014,03,30,21,12,56.76,-65.54,1653.64,595.08, 21.27,92.27,19.78, 5.96,9.11e+03,1.68e+03
2014,03,30,21,13,35.76, -0.71,1650.69,607.06, 21.38,90.02,20.19, 5.81,1.19e+04,1.92e+03
2014,03,30,21,13,51.50, 25.46,1648.86,611.66, 21.44,89.12,20.35, 5.75,8.80e+03,1.65e+03
2014,03,30,21,13,52.75, 27.54,1648.70,612.02, 21.45,89.04,20.36, 5.74,1.32e+04,2.02e+03
2014,03,30,21,13,54.00, 29.62,1648.54,612.38, 21.45,88.97,20.38, 5.74,8.48e+03,1.62e+03
2014,03,30,21,14,33.00, 94.42,1642.26,623.13, 21.64,86.71,20.75, 5.59,1.01e+04,1.77e+03
2014,03,30,21,14,48.75,120.56,1639.08,627.23, 21.73,85.79,20.89, 5.53,9.11e+03,1.68e+03
2014,03,30,21,14,50.00,122.64,1638.81,627.55, 21.74,85.72,20.90, 5.52,1.01e+04,1.77e+03
2014,03,30,21,14,51.25,124.71,1638.54,627.87, 21.75,85.65,20.91, 5.52,1.29e+04,2.00e+03
2014,03,30,21,15,30.25,189.29,1628.95,637.37, 22.01,83.37,21.24, 5.37,1.35e+04,2.05e+03
2014,03,30,21,15,45.99,215.28,1624.44,640.95, 22.14,82.45,21.36, 5.31,1.13e+04,1.87e+03
2014,03,30,21,15,47.24,217.35,1624.07,641.23, 22.15,82.38,21.37, 5.30,1.32e+04,2.02e+03
2014,03,30,21,15,48.49,219.41,1623.69,641.51, 22.16,82.30,21.38, 5.30,1.29e+04,2.00e+03
2014,03,30,21,16,27.49,283.58,1610.81,649.72, 22.50,80.02,21.67, 5.14,1.16e+04,1.90e+03
2014,03,30,21,16,43.24,309.38,1604.97,652.79, 22.65,79.09,21.77, 5.08,1.35e+04,2.05e+03
2014,03,30,21,16,44.49,311.43,1604.50,653.02, 22.67,79.02,21.78, 5.08,1.01e+04,1.77e+03
2014,03,30,21,16,45.74,313.47,1604.02,653.26, 22.68,78.94,21.79, 5.07,1.19e+04,1.93e+03
2014,03,30,21,17,24.74,377.04,1587.89,660.17, 23.10,76.64,22.02, 4.92,1.23e+04,1.95e+03
2014,03,30,21,17,40.48,402.55,1580.76,662.70, 23.28,75.71,22.11, 4.86,1.60e+04,2.23e+03
2014,03,30,21,17,41.73,404.57,1580.18,662.89, 23.30,75.64,22.12, 4.85,1.19e+04,1.93e+03
2014,03,30,21,17,42.98,406.60,1579.59,663.09, 23.31,75.57,22.12, 4.85,1.16e+04,1.90e+03
2014,03,30,21,18,21.98,469.37,1560.27,668.66, 23.81,73.26,22.31, 4.70,1.07e+04,1.82e+03
2014,03,30,21,18,37.73,494.54,1551.85,670.66, 24.02,72.32,22.38, 4.63,1.10e+04,1.85e+03
2014,03,30,21,18,38.98,496.54,1551.17,670.81, 24.04,72.25,22.39, 4.63,1.70e+04,2.30e+03
2014,03,30,21,18,40.23,498.53,1550.48,670.96, 24.05,72.18,22.39, 4.62,1.51e+04,2.17e+03
2014,03,30,21,19,19.23,560.33,1528.02,675.20, 24.62,69.86,22.53, 4.47,1.79e+04,2.36e+03
2014,03,30,21,19,34.97,585.05,1518.36,676.65, 24.86,68.93,22.58, 4.41,1.51e+04,2.17e+03
2014,03,30,21,19,36.22,587.01,1517.58,676.75, 24.88,68.85,22.58, 4.40,1.38e+04,2.08e+03
2014,03,30,21,19,37.47,588.97,1516.80,676.86, 24.90,68.78,22.59, 4.40,1.29e+04,2.00e+03
2014,03,30,21,20,16.47,649.61,1491.27,679.75, 25.53,66.46,22.68, 4.24,1.26e+04,1.98e+03
2014,03,30,21,20,32.21,673.84,1480.39,680.65, 25.81,65.53,22.71, 4.18,1.26e+04,1.98e+03
2014,03,30,21,20,33.46,675.75,1479.51,680.71, 25.83,65.45,22.71, 4.18,1.42e+04,2.10e+03
2014,03,30,21,20,34.71,677.67,1478.63,680.78, 25.85,65.38,22.71, 4.17,1.39e+04,2.08e+03
2014,03,30,21,21,13.71,736.98,1450.13,682.30, 26.56,63.06,22.76, 4.02,1.76e+04,2.34e+03
2014,03,30,21,21,29.46,760.65,1438.05,682.66, 26.85,62.12,22.76, 3.95,1.67e+04,2.28e+03
2014,03,30,21,21,30.71,762.52,1437.08,682.68, 26.88,62.05,22.76, 3.95,1.73e+04,2.32e+03
2014,03,30,21,21,31.96,764.39,1436.10,682.70, 26.90,61.97,22.76, 3.94,1.76e+04,2.34e+03
2014,03,30,21,22,10.96,822.20,1404.70,682.86, 27.68,59.66,22.76, 3.79,1.36e+04,2.05e+03
2014,03,30,21,22,26.70,845.22,1391.48,682.66, 28.00,58.72,22.75, 3.73,1.92e+04,2.45e+03
2014,03,30,21,22,27.95,847.04,1390.42,682.64, 28.03,58.65,22.75, 3.72,1.55e+04,2.19e+03
2014,03,30,21,22,29.20,848.86,1389.35,682.61, 28.05,58.58,22.75, 3.72,1.58e+04,2.22e+03
2014,03,30,21,23,8.20,904.99,1355.15,681.41, 28.89,56.26,22.69, 3.56,1.61e+04,2.24e+03
2014,03,30,21,23,23.95,927.32,1340.82,680.66, 29.24,55.33,22.66, 3.50,1.36e+04,2.06e+03
2014,03,30,21,23,25.20,929.08,1339.67,680.60, 29.27,55.26,22.66, 3.50,1.58e+04,2.22e+03
2014,03,30,21,23,26.45,930.84,1338.51,680.53, 29.29,55.18,22.66, 3.49,1.45e+04,2.13e+03
2014,03,30,21,24,5.45,985.14,1301.62,677.97, 30.19,52.88,22.55, 3.34,1.58e+04,2.22e+03
2014,03,30,21,24,21.19,1006.68,1286.23,676.68, 30.56,51.95,22.50, 3.28,2.12e+04,2.57e+03
2014,03,30,21,24,22.44,1008.38,1285.00,676.57, 30.59,51.88,22.50, 3.27,1.01e+04,1.78e+03
2014,03,30,21,24,23.69,1010.08,1283.76,676.46, 30.62,51.80,22.50, 3.27,1.58e+04,2.22e+03
2014,03,30,21,25,2.69,1062.39,1244.30,672.56, 31.58,49.51,22.35, 3.11,1.67e+04,2.29e+03
2014,03,30,21,25,18.44,1083.11,1227.88,670.72, 31.97,48.58,22.28, 3.05,1.39e+04,2.08e+03
2014,03,30,21,25,19.69,1084.75,1226.56,670.57, 32.01,48.51,22.27, 3.05,1.23e+04,1.96e+03
2014,03,30,21,25,20.94,1086.38,1225.24,670.42, 32.04,48.44,22.26, 3.04,1.55e+04,2.20e+03
2014,03,30,21,25,59.94,1136.56,1183.32,665.19, 33.05,46.15,22.07, 2.89,1.90e+04,2.43e+03
2014,03,30,21,26,15.68,1156.38,1165.95,662.83, 33.47,45.24,21.98, 2.83,1.68e+04,2.29e+03
2014,03,30,21,26,16.93,1157.94,1164.56,662.63, 33.50,45.16,21.97, 2.82,1.36e+04,2.06e+03
2014,03,30,21,26,18.18,1159.50,1163.16,662.44, 33.54,45.09,21.97, 2.82,1.87e+04,2.41e+03
2014,03,30,21,26,57.18,1207.40,1118.92,655.90, 34.60,42.82,21.72, 2.67,1.27e+04,1.99e+03
2014,03,30,21,27,12.92,1226.27,1100.63,653.01, 35.04,41.91,21.62, 2.61,2.25e+04,2.65e+03
2014,03,30,21,27,14.17,1227.76,1099.16,652.78, 35.08,41.84,21.61, 2.60,1.46e+04,2.13e+03
2014,03,30,21,27,15.42,1229.25,1097.70,652.54, 35.11,41.76,21.60, 2.60,1.23e+04,1.96e+03
2014,03,30,21,27,54.42,1274.74,1051.26,644.71, 36.23,39.51,21.32, 2.45,1.39e+04,2.09e+03
2014,03,30,21,28,10.17,1292.63,1032.10,641.31, 36.69,38.61,21.19, 2.39,1.52e+04,2.18e+03
2014,03,30,21,28,11.42,1294.04,1030.57,641.03, 36.73,38.53,21.18, 2.38,1.74e+04,2.34e+03
2014,03,30,21,28,12.67,1295.44,1029.04,640.76, 36.76,38.46,21.17, 2.38,1.55e+04,2.20e+03
2014,03,30,21,28,51.67,1338.40,980.54,631.67, 37.93,36.23,20.84, 2.23,1.71e+04,2.32e+03
2014,03,30,21,29,7.41,1355.23,960.59,627.77, 38.40,35.33,20.70, 2.17,1.52e+04,2.18e+03
2014,03,30,21,29,8.66,1356.55,959.00,627.45, 38.44,35.26,20.69, 2.16,1.81e+04,2.38e+03
2014,03,30,21,29,9.91,1357.88,957.41,627.14, 38.48,35.19,20.68, 2.16,1.49e+04,2.16e+03
2014,03,30,21,29,48.91,1398.19,907.00,616.82, 39.69,32.97,20.31, 2.01,1.36e+04,2.07e+03
2014,03,30,21,30,4.66,1413.94,886.30,612.42, 40.19,32.08,20.15, 1.95,1.17e+04,1.92e+03
2014,03,30,21,30,5.91,1415.17,884.65,612.07, 40.23,32.01,20.14, 1.95,1.46e+04,2.14e+03
2014,03,30,21,30,7.16,1416.41,883.00,611.71, 40.27,31.94,20.13, 1.94,1.65e+04,2.27e+03
2014,03,30,21,30,46.16,1453.96,830.84,600.20, 41.52,29.75,19.72, 1.79,1.49e+04,2.16e+03
2014,03,30,21,31,1.90,1468.57,809.47,595.33, 42.03,28.86,19.55, 1.74,1.49e+04,2.17e+03
2014,03,30,21,31,3.15,1469.72,807.77,594.94, 42.07,28.79,19.53, 1.73,9.21e+03,1.70e+03
2014,03,30,21,31,4.40,1470.86,806.06,594.54, 42.11,28.72,19.52, 1.73,1.49e+04,2.17e+03
2014,03,30,21,31,43.40,1505.56,752.30,581.87, 43.40,26.55,19.07, 1.58,1.30e+04,2.02e+03
2014,03,30,21,31,59.15,1519.00,730.30,576.54, 43.92,25.68,18.88, 1.52,1.05e+04,1.82e+03
2014,03,30,21,32,0.40,1520.06,728.55,576.11, 43.96,25.61,18.87, 1.52,1.30e+04,2.02e+03
2014,03,30,21,32,1.65,1521.11,726.79,575.68, 44.01,25.54,18.85, 1.51,1.37e+04,2.07e+03
2014,03,30,21,32,40.65,1552.86,671.59,561.89, 45.33,23.39,18.37, 1.37,1.08e+04,1.84e+03
2014,03,30,21,32,56.39,1565.09,649.05,556.11, 45.86,22.52,18.17, 1.31,1.24e+04,1.98e+03
2014,03,30,21,32,57.64,1566.05,647.25,555.65, 45.91,22.46,18.15, 1.31,1.88e+04,2.43e+03
2014,03,30,21,32,58.89,1567.00,645.45,555.18, 45.95,22.39,18.14, 1.30,1.24e+04,1.98e+03
2014,03,30,21,33,37.89,1595.72,588.96,540.32, 47.29,20.26,17.62, 1.16,1.40e+04,2.10e+03
2014,03,30,21,33,53.63,1606.71,565.94,534.12, 47.84,19.40,17.41, 1.10,1.59e+04,2.24e+03
2014,03,30,21,33,54.88,1607.57,564.10,533.62, 47.89,19.34,17.39, 1.10,1.63e+04,2.26e+03
2014,03,30,21,33,56.13,1608.43,562.27,533.12, 47.93,19.27,17.37, 1.10,1.43e+04,2.12e+03
2014,03,30,21,34,35.13,1634.04,504.66,517.22, 49.30,17.16,16.83, 0.95,9.57e+03,1.74e+03
2014,03,30,21,34,50.88,1643.78,481.20,510.61, 49.85,16.32,16.60, 0.90,1.82e+04,2.39e+03
2014,03,30,21,34,52.13,1644.53,479.33,510.08, 49.90,16.25,16.58, 0.89,1.28e+04,2.01e+03
2014,03,30,21,34,53.38,1645.29,477.47,509.55, 49.94,16.18,16.56, 0.89,1.05e+04,1.82e+03
2014,03,30,21,35,32.38,1667.74,418.91,492.67, 51.33,14.10,15.99, 0.75,1.47e+04,2.15e+03
2014,03,30,21,35,48.12,1676.18,395.11,485.67, 51.90,13.26,15.75, 0.69,1.02e+04,1.80e+03
2014,03,30,21,35,49.37,1676.84,393.22,485.11, 51.94,13.20,15.73, 0.69,1.47e+04,2.15e+03
2014,03,30,21,35,50.62,1677.49,391.33,484.55, 51.98,13.13,15.71, 0.69,1.50e+04,2.18e+03
2014,03,30,21,36,29.62,1696.72,331.99,466.74, 53.39,11.07,15.11, 0.55,1.37e+04,2.08e+03
2014,03,30,21,36,45.37,1703.86,307.90,459.38, 53.96,10.24,14.86, 0.49,7.35e+03,1.52e+03
2014,03,30,21,36,46.62,1704.41,305.98,458.79, 54.01,10.18,14.84, 0.49,1.37e+04,2.08e+03
2014,03,30,21,36,47.87,1704.96,304.07,458.20, 54.05,10.11,14.82, 0.48,1.76e+04,2.36e+03
2014,03,30,21,37,26.87,1720.94,244.12,439.51, 55.47, 8.07,14.19, 0.35,   NaN,   NaN
