Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,15,04,47,38.13,-1772.67,-43.99,296.44, 60.43,-178.58, 9.49,23.15,1.97e+01,1.51e+01
2014,03,15,04,47,39.38,-1772.86,-42.06,295.73, 60.45,-178.64, 9.47,23.15,9.15e+00,1.09e+01
2014,03,15,04,47,40.63,-1773.04,-40.12,295.02, 60.46,-178.70, 9.44,23.14,1.97e+01,1.51e+01
2014,03,15,04,47,53.13,-1774.74,-20.80,287.86, 60.65,-179.33, 9.21,23.10,0.00e+00,3.54e+00
2014,03,15,04,48,35.38,-1778.73, 44.53,263.39, 61.27,178.57, 8.42,22.96,0.00e+00,3.75e+00
2014,03,15,04,48,36.63,-1778.80, 46.47,262.66, 61.29,178.50, 8.40,22.96,0.00e+00,3.75e+00
2014,03,15,04,48,37.88,-1778.88, 48.40,261.93, 61.31,178.44, 8.37,22.95,0.00e+00,3.76e+00
2014,03,15,04,48,50.38,-1779.49, 67.72,254.60, 61.49,177.82, 8.14,22.91,8.93e+00,1.10e+01
2014,03,15,04,49,32.62,-1779.84,132.92,229.61, 62.10,175.73, 7.33,22.77,2.98e+01,1.85e+01
2014,03,15,04,49,33.87,-1779.81,134.84,228.86, 62.12,175.67, 7.31,22.77,0.00e+00,4.02e+00
2014,03,15,04,49,35.12,-1779.77,136.77,228.12, 62.14,175.61, 7.28,22.76,8.79e+00,1.11e+01
2014,03,15,04,49,47.62,-1779.31,156.03,220.65, 62.32,174.99, 7.04,22.72,8.75e+00,1.11e+01
2014,03,15,04,50,29.86,-1776.02,220.95,195.19, 62.92,172.91, 6.22,22.59,8.63e+00,1.12e+01
2014,03,15,04,50,31.11,-1775.88,222.86,194.43, 62.94,172.85, 6.20,22.58,0.00e+00,4.28e+00
2014,03,15,04,50,32.37,-1775.74,224.78,193.67, 62.96,172.79, 6.18,22.58,0.00e+00,4.28e+00
2014,03,15,04,50,44.87,-1774.20,243.92,186.08, 63.13,172.17, 5.93,22.54,0.00e+00,4.33e+00
2014,03,15,04,51,27.11,-1767.28,308.35,160.24, 63.72,170.10, 5.10,22.40,0.00e+00,4.51e+00
2014,03,15,04,51,28.36,-1767.03,310.25,159.47, 63.74,170.04, 5.08,22.39,0.00e+00,4.52e+00
2014,03,15,04,51,29.61,-1766.79,312.15,158.70, 63.75,169.98, 5.05,22.39,8.45e+00,1.14e+01
2014,03,15,04,51,42.10,-1764.18,331.12,151.00, 63.93,169.37, 4.81,22.35,0.00e+00,4.57e+00
2014,03,15,04,52,24.36,-1753.65,394.92,124.84, 64.50,167.31, 3.97,22.21,1.90e+01,1.56e+01
2014,03,15,04,52,25.61,-1753.30,396.80,124.06, 64.52,167.25, 3.95,22.21,0.00e+00,4.75e+00
2014,03,15,04,52,26.86,-1752.95,398.67,123.29, 64.53,167.19, 3.92,22.21,8.29e+00,1.15e+01
2014,03,15,04,52,39.35,-1749.28,417.43,115.51, 64.70,166.58, 3.67,22.17,0.00e+00,4.80e+00
2014,03,15,04,53,21.59,-1735.19,480.38, 89.11, 65.26,164.53, 2.83,22.03,2.94e+01,1.89e+01
2014,03,15,04,53,22.84,-1734.73,482.23, 88.32, 65.28,164.46, 2.81,22.02,0.00e+00,4.96e+00
2014,03,15,04,53,24.09,-1734.27,484.08, 87.54, 65.29,164.40, 2.78,22.02,8.13e+00,1.16e+01
2014,03,15,04,53,36.59,-1729.56,502.57, 79.70, 65.46,163.80, 2.53,21.98,0.00e+00,5.01e+00
2014,03,15,04,54,18.84,-1711.94,564.52, 53.13, 66.00,161.75, 1.69,21.84,0.00e+00,5.16e+00
2014,03,15,04,54,20.09,-1711.38,566.34, 52.34, 66.01,161.69, 1.66,21.84,0.00e+00,5.17e+00
2014,03,15,04,54,21.34,-1710.82,568.16, 51.55, 66.03,161.63, 1.64,21.84,1.87e+01,1.58e+01
2014,03,15,04,54,33.84,-1705.06,586.32, 43.67, 66.19,161.02, 1.39,21.80,1.87e+01,1.59e+01
2014,03,15,04,55,16.09,-1683.97,647.12, 16.99, 66.71,158.98, 0.54,21.66,0.00e+00,5.36e+00
2014,03,15,04,55,17.34,-1683.31,648.90, 16.20, 66.72,158.92, 0.51,21.66,0.00e+00,5.37e+00
2014,03,15,04,55,18.59,-1682.64,650.69, 15.41, 66.74,158.86, 0.49,21.65,0.00e+00,5.37e+00
2014,03,15,04,55,31.09,-1675.87,668.48,  7.51, 66.89,158.25, 0.24,21.61,1.86e+01,1.60e+01
2014,03,15,04,56,13.32,-1651.37,727.92,-19.18, 67.39,156.21,-0.61,21.48,0.00e+00,5.55e+00
2014,03,15,04,56,14.57,-1650.61,729.67,-19.97, 67.41,156.15,-0.63,21.47,0.00e+00,5.56e+00
2014,03,15,04,56,15.82,-1649.84,731.41,-20.76, 67.42,156.09,-0.66,21.47,7.65e+00,1.19e+01
2014,03,15,04,56,28.32,-1642.08,748.78,-28.66, 67.56,155.49,-0.91,21.43,1.85e+01,1.61e+01
2014,03,15,04,57,10.57,-1614.23,806.74,-55.31, 68.04,153.45,-1.76,21.30,0.00e+00,5.73e+00
2014,03,15,04,57,11.82,-1613.37,808.44,-56.10, 68.06,153.39,-1.78,21.29,0.00e+00,5.74e+00
2014,03,15,04,57,13.07,-1612.51,810.13,-56.89, 68.07,153.32,-1.81,21.29,7.49e+00,1.21e+01
2014,03,15,04,57,25.57,-1603.76,827.04,-64.76, 68.21,152.72,-2.06,21.25,0.00e+00,5.78e+00
2014,03,15,04,58,7.81,-1572.66,883.33,-91.29, 68.67,150.68,-2.90,21.11,7.34e+00,1.22e+01
2014,03,15,04,58,9.06,-1571.71,884.98,-92.07, 68.68,150.62,-2.92,21.11,1.82e+01,1.62e+01
2014,03,15,04,58,10.32,-1570.75,886.62,-92.86, 68.69,150.56,-2.95,21.10,1.82e+01,1.62e+01
2014,03,15,04,58,22.82,-1561.05,903.01,-100.68, 68.83,149.95,-3.20,21.06,7.30e+00,1.22e+01
2014,03,15,04,59,5.07,-1526.78,957.51,-127.02, 69.26,147.91,-4.03,20.93,0.00e+00,6.08e+00
2014,03,15,04,59,6.32,-1525.73,959.11,-127.80, 69.27,147.85,-4.06,20.92,0.00e+00,6.08e+00
2014,03,15,04,59,7.56,-1524.68,960.70,-128.58, 69.28,147.79,-4.08,20.92,0.00e+00,6.08e+00
2014,03,15,04,59,20.07,-1514.06,976.53,-136.33, 69.41,147.18,-4.33,20.88,0.00e+00,6.12e+00
2014,03,15,05,00,2.31,-1476.71,1029.06,-162.40, 69.81,145.13,-5.16,20.75,7.02e+00,1.24e+01
2014,03,15,05,00,3.56,-1475.57,1030.59,-163.17, 69.82,145.07,-5.18,20.74,1.80e+01,1.64e+01
2014,03,15,05,00,4.80,-1474.43,1032.12,-163.94, 69.84,145.01,-5.20,20.74,7.02e+00,1.24e+01
2014,03,15,05,00,17.31,-1462.92,1047.35,-171.61, 69.95,144.40,-5.45,20.70,0.00e+00,6.28e+00
2014,03,15,05,00,59.55,-1422.60,1097.79,-197.34, 70.33,142.34,-6.27,20.56,1.78e+01,1.65e+01
2014,03,15,05,01,0.80,-1421.38,1099.26,-198.10, 70.34,142.28,-6.29,20.56,1.78e+01,1.65e+01
2014,03,15,05,01,2.04,-1420.15,1100.72,-198.86, 70.35,142.22,-6.32,20.55,6.86e+00,1.25e+01
2014,03,15,05,01,14.55,-1407.78,1115.31,-206.41, 70.46,141.61,-6.56,20.51,6.83e+00,1.25e+01
2014,03,15,05,01,56.80,-1364.60,1163.52,-231.75, 70.81,139.55,-7.36,20.38,3.94e+01,2.25e+01
2014,03,15,05,01,58.05,-1363.29,1164.92,-232.50, 70.82,139.49,-7.39,20.37,0.00e+00,6.55e+00
2014,03,15,05,01,59.30,-1361.98,1166.32,-233.24, 70.83,139.43,-7.41,20.37,2.84e+01,1.98e+01
2014,03,15,05,02,11.80,-1348.77,1180.23,-240.67, 70.93,138.81,-7.65,20.33,2.84e+01,1.98e+01
2014,03,15,05,02,54.03,-1302.87,1226.06,-265.52, 71.25,136.74,-8.44,20.19,2.83e+01,1.98e+01
2014,03,15,05,02,55.28,-1301.48,1227.39,-266.25, 71.26,136.68,-8.47,20.19,0.00e+00,6.69e+00
2014,03,15,05,02,56.53,-1300.09,1228.72,-266.98, 71.26,136.62,-8.49,20.18,1.76e+01,1.67e+01
2014,03,15,05,03,9.04,-1286.10,1241.91,-274.26, 71.35,136.00,-8.72,20.14,6.53e+00,1.27e+01
2014,03,15,05,03,51.28,-1237.57,1285.26,-298.58, 71.64,133.92,-9.50,20.00,6.41e+00,1.27e+01
2014,03,15,05,03,52.53,-1236.11,1286.52,-299.29, 71.65,133.86,-9.52,20.00,1.74e+01,1.68e+01
2014,03,15,05,03,53.78,-1234.64,1287.77,-300.00, 71.66,133.79,-9.55,20.00,6.41e+00,1.27e+01
2014,03,15,05,04,6.29,-1219.90,1300.20,-307.11, 71.74,133.17,-9.77,19.96,1.74e+01,1.68e+01
2014,03,15,05,04,48.52,-1168.91,1340.95,-330.82, 72.00,131.08,-10.53,19.82,2.81e+01,2.00e+01
2014,03,15,05,04,49.77,-1167.37,1342.12,-331.51, 72.01,131.02,-10.56,19.81,1.73e+01,1.68e+01
2014,03,15,05,04,51.02,-1165.84,1343.29,-332.21, 72.01,130.95,-10.58,19.81,1.73e+01,1.68e+01
2014,03,15,05,05,3.52,-1150.38,1354.94,-339.12, 72.08,130.33,-10.80,19.77,3.91e+01,2.28e+01
2014,03,15,05,05,45.77,-1097.05,1392.97,-362.16, 72.31,128.22,-11.54,19.63,3.90e+01,2.28e+01
2014,03,15,05,05,47.02,-1095.44,1394.07,-362.84, 72.32,128.16,-11.57,19.62,1.72e+01,1.69e+01
2014,03,15,05,05,48.27,-1093.84,1395.16,-363.51, 72.32,128.10,-11.59,19.62,1.72e+01,1.69e+01
2014,03,15,05,06,0.78,-1077.72,1405.98,-370.22, 72.39,127.47,-11.80,19.58,7.16e+01,2.96e+01
2014,03,15,05,06,43.02,-1022.21,1441.19,-392.52, 72.58,125.35,-12.52,19.44,2.78e+01,2.01e+01
2014,03,15,05,06,44.27,-1020.54,1442.20,-393.17, 72.58,125.28,-12.55,19.43,2.78e+01,2.01e+01
2014,03,15,05,06,45.52,-1018.88,1443.21,-393.82, 72.59,125.22,-12.57,19.43,3.89e+01,2.29e+01
2014,03,15,05,06,58.02,-1002.13,1453.19,-400.30, 72.64,124.59,-12.78,19.39,5.94e+00,1.30e+01
2014,03,15,05,07,40.26,-944.59,1485.48,-421.81, 72.80,122.45,-13.47,19.25,1.69e+01,1.70e+01
2014,03,15,05,07,41.51,-942.86,1486.41,-422.44, 72.81,122.39,-13.50,19.24,3.88e+01,2.30e+01
2014,03,15,05,07,42.76,-941.14,1487.33,-423.06, 72.81,122.32,-13.52,19.24,1.69e+01,1.71e+01
2014,03,15,05,07,55.26,-923.81,1496.43,-429.30, 72.85,121.69,-13.72,19.20,0.00e+00,7.37e+00
2014,03,15,05,08,37.51,-864.38,1525.73,-449.96, 72.98,119.53,-14.39,19.06,3.87e+01,2.30e+01
2014,03,15,05,08,38.76,-862.61,1526.57,-450.56, 72.99,119.47,-14.41,19.05,1.68e+01,1.71e+01
2014,03,15,05,08,40.01,-860.83,1527.40,-451.16, 72.99,119.41,-14.43,19.05,2.76e+01,2.03e+01
2014,03,15,05,08,52.51,-842.97,1535.60,-457.14, 73.02,118.76,-14.63,19.00,2.76e+01,2.03e+01
2014,03,15,05,09,34.74,-781.84,1561.82,-476.89, 73.12,116.59,-15.27,18.86,5.56e+00,1.32e+01
2014,03,15,05,09,35.99,-780.02,1562.56,-477.46, 73.12,116.53,-15.29,18.86,1.67e+01,1.72e+01
2014,03,15,05,09,37.24,-778.19,1563.30,-478.03, 73.13,116.46,-15.31,18.85,8.25e+01,3.18e+01
2014,03,15,05,09,49.74,-759.85,1570.58,-483.73, 73.15,115.82,-15.50,18.81,5.52e+00,1.32e+01
2014,03,15,05,10,32.00,-697.16,1593.66,-502.53, 73.21,113.63,-16.11,18.66,0.00e+00,7.68e+00
2014,03,15,05,10,33.24,-695.29,1594.31,-503.07, 73.21,113.56,-16.13,18.66,0.00e+00,7.68e+00
2014,03,15,05,10,34.49,-693.42,1594.95,-503.62, 73.22,113.50,-16.15,18.66,7.14e+01,2.99e+01
2014,03,15,05,10,46.99,-674.65,1601.29,-509.02, 73.23,112.85,-16.33,18.61,1.65e+01,1.73e+01
2014,03,15,05,11,29.23,-610.60,1621.16,-526.80, 73.26,110.64,-16.91,18.47,7.14e+01,3.00e+01
2014,03,15,05,11,30.48,-608.69,1621.71,-527.31, 73.26,110.57,-16.93,18.46,8.26e+01,3.19e+01
2014,03,15,05,11,31.73,-606.78,1622.26,-527.83, 73.26,110.51,-16.95,18.46,1.82e+02,4.58e+01
2014,03,15,05,11,44.23,-587.63,1627.63,-532.93, 73.27,109.85,-17.12,18.42,6.05e+01,2.80e+01
2014,03,15,05,12,26.48,-522.36,1644.24,-549.65, 73.26,107.62,-17.67,18.27,8.26e+01,3.20e+01
2014,03,15,05,12,27.73,-520.42,1644.70,-550.13, 73.26,107.56,-17.69,18.26,2.73e+01,2.06e+01
2014,03,15,05,12,28.98,-518.47,1645.15,-550.61, 73.26,107.49,-17.70,18.26,4.94e+01,2.58e+01
2014,03,15,05,12,41.48,-499.00,1649.55,-555.39, 73.26,106.83,-17.86,18.22,9.36e+01,3.39e+01
2014,03,15,05,13,23.73,-432.72,1662.85,-571.01, 73.22,104.59,-18.38,18.07,1.16e+02,3.73e+01
2014,03,15,05,13,24.98,-430.75,1663.20,-571.46, 73.22,104.52,-18.40,18.06,4.94e+01,2.59e+01
2014,03,15,05,13,26.23,-428.77,1663.56,-571.91, 73.22,104.45,-18.41,18.06,9.36e+01,3.40e+01
2014,03,15,05,13,38.73,-409.02,1666.98,-576.35, 73.21,103.79,-18.56,18.01,1.16e+02,3.74e+01
2014,03,15,05,14,20.97,-341.90,1676.93,-590.82, 73.14,101.52,-19.05,17.86,1.72e+02,4.49e+01
2014,03,15,05,14,22.22,-339.91,1677.18,-591.23, 73.14,101.46,-19.06,17.86,1.49e+02,4.21e+01
2014,03,15,05,14,23.47,-337.91,1677.44,-591.65, 73.13,101.39,-19.07,17.86,1.72e+02,4.49e+01
2014,03,15,05,14,35.97,-317.94,1679.86,-595.75, 73.11,100.72,-19.21,17.81,4.93e+01,2.60e+01
2014,03,15,05,15,18.22,-250.14,1686.44,-609.03, 73.01,98.44,-19.66,17.66,2.16e+02,5.01e+01
2014,03,15,05,15,19.47,-248.13,1686.60,-609.41, 73.00,98.37,-19.67,17.66,2.39e+02,5.25e+01
2014,03,15,05,15,20.72,-246.11,1686.75,-609.79, 73.00,98.30,-19.68,17.65,1.83e+02,4.63e+01
2014,03,15,05,15,33.22,-225.97,1688.18,-613.53, 72.97,97.62,-19.81,17.61,1.83e+02,4.63e+01
2014,03,15,05,16,15.46,-157.71,1691.36,-625.59, 72.83,95.33,-20.22,17.45,2.61e+02,5.49e+01
2014,03,15,05,16,16.70,-155.69,1691.42,-625.94, 72.83,95.26,-20.23,17.45,1.61e+02,4.37e+01
2014,03,15,05,16,17.95,-153.67,1691.47,-626.28, 72.83,95.19,-20.24,17.44,3.62e+02,6.42e+01
2014,03,15,05,16,30.45,-133.41,1691.89,-629.66, 72.78,94.51,-20.36,17.40,2.61e+02,5.50e+01
2014,03,15,05,17,12.71,-64.85,1691.68,-640.46, 72.62,92.20,-20.72,17.25,3.84e+02,6.62e+01
2014,03,15,05,17,13.96,-62.82,1691.63,-640.77, 72.61,92.13,-20.73,17.24,2.28e+02,5.16e+01
2014,03,15,05,17,15.21,-60.79,1691.58,-641.07, 72.61,92.06,-20.74,17.24,3.73e+02,6.53e+01
2014,03,15,05,17,27.70,-40.48,1691.00,-644.07, 72.55,91.37,-20.85,17.19,2.50e+02,5.39e+01
2014,03,15,05,18,9.95, 28.18,1687.38,-653.59, 72.36,89.04,-21.17,17.04,3.18e+02,6.05e+01
2014,03,15,05,18,11.20, 30.21,1687.23,-653.86, 72.35,88.97,-21.18,17.03,2.96e+02,5.84e+01
2014,03,15,05,18,12.45, 32.24,1687.09,-654.13, 72.35,88.91,-21.19,17.03,3.85e+02,6.64e+01
2014,03,15,05,18,24.95, 52.55,1685.49,-656.74, 72.29,88.21,-21.28,16.98,3.52e+02,6.35e+01
2014,03,15,05,19,7.20,121.14,1678.48,-664.95, 72.06,85.87,-21.56,16.83,5.20e+02,7.69e+01
2014,03,15,05,19,8.45,123.17,1678.24,-665.18, 72.05,85.80,-21.57,16.82,4.86e+02,7.44e+01
2014,03,15,05,19,9.70,125.20,1677.99,-665.41, 72.05,85.73,-21.58,16.82,4.08e+02,6.83e+01
2014,03,15,05,19,22.20,145.46,1675.39,-667.63, 71.97,85.04,-21.65,16.77,4.42e+02,7.10e+01
2014,03,15,05,20,4.43,213.76,1665.01,-674.51, 71.72,82.68,-21.89,16.61,4.87e+02,7.45e+01
2014,03,15,05,20,5.69,215.78,1664.66,-674.70, 71.71,82.61,-21.90,16.61,6.22e+02,8.40e+01
2014,03,15,05,20,6.94,217.79,1664.32,-674.88, 71.70,82.54,-21.90,16.60,4.76e+02,7.37e+01
2014,03,15,05,20,19.43,237.94,1660.72,-676.71, 71.62,81.85,-21.97,16.56,3.19e+02,6.07e+01
2014,03,15,05,21,1.68,305.79,1646.99,-682.23, 71.34,79.48,-22.16,16.40,3.87e+02,6.67e+01
2014,03,15,05,21,2.92,307.79,1646.55,-682.38, 71.33,79.41,-22.16,16.40,4.43e+02,7.12e+01
2014,03,15,05,21,4.17,309.79,1646.10,-682.53, 71.32,79.34,-22.17,16.39,6.45e+02,8.56e+01
2014,03,15,05,21,16.68,329.78,1641.52,-683.95, 71.23,78.64,-22.22,16.34,3.53e+02,6.39e+01
2014,03,15,05,21,58.92,397.00,1624.47,-688.11, 70.92,76.27,-22.37,16.19,5.78e+02,8.12e+01
2014,03,15,05,22,0.17,398.98,1623.93,-688.21, 70.91,76.20,-22.37,16.18,4.21e+02,6.95e+01
2014,03,15,05,22,1.43,400.96,1623.39,-688.32, 70.90,76.13,-22.37,16.18,5.45e+02,7.88e+01
2014,03,15,05,22,13.93,420.73,1617.84,-689.34, 70.80,75.42,-22.41,16.13,5.33e+02,7.81e+01
2014,03,15,05,22,56.16,487.11,1597.52,-692.11, 70.46,73.04,-22.51,15.97,4.55e+02,7.23e+01
2014,03,15,05,22,57.41,489.06,1596.88,-692.17, 70.45,72.97,-22.51,15.97,6.47e+02,8.58e+01
2014,03,15,05,22,58.66,491.01,1596.24,-692.24, 70.44,72.90,-22.51,15.96,7.14e+02,9.01e+01
2014,03,15,05,23,11.16,510.51,1589.73,-692.85, 70.33,72.20,-22.54,15.91,7.37e+02,9.15e+01
2014,03,15,05,23,53.41,575.90,1566.19,-694.23, 69.97,69.81,-22.59,15.76,7.15e+02,9.02e+01
2014,03,15,05,23,54.66,577.82,1565.46,-694.25, 69.95,69.74,-22.59,15.75,6.02e+02,8.29e+01
2014,03,15,05,23,55.91,579.74,1564.72,-694.28, 69.94,69.67,-22.59,15.75,7.83e+02,9.43e+01
2014,03,15,05,24,8.41,598.91,1557.27,-694.47, 69.83,68.96,-22.60,15.70,4.89e+02,7.50e+01
2014,03,15,05,24,50.66,663.10,1530.58,-694.46, 69.43,66.58,-22.60,15.54,6.48e+02,8.60e+01
2014,03,15,05,24,51.91,664.98,1529.76,-694.44, 69.42,66.51,-22.60,15.53,6.93e+02,8.89e+01
2014,03,15,05,24,53.16,666.87,1528.93,-694.43, 69.41,66.43,-22.60,15.53,6.25e+02,8.45e+01
2014,03,15,05,25,5.66,685.66,1520.55,-694.21, 69.29,65.73,-22.60,15.48,6.03e+02,8.30e+01
2014,03,15,05,25,47.91,748.50,1490.77,-692.80, 68.87,63.34,-22.55,15.32,6.83e+02,8.83e+01
2014,03,15,05,25,49.16,750.34,1489.85,-692.74, 68.86,63.27,-22.55,15.32,6.15e+02,8.39e+01
2014,03,15,05,25,50.41,752.18,1488.94,-692.68, 68.84,63.20,-22.55,15.31,7.62e+02,9.32e+01
2014,03,15,05,26,2.91,770.54,1479.66,-692.05, 68.72,62.49,-22.53,15.27,7.39e+02,9.18e+01
2014,03,15,05,26,45.15,831.83,1446.88,-689.25, 68.27,60.10,-22.44,15.11,5.47e+02,7.93e+01
2014,03,15,05,26,46.40,833.62,1445.87,-689.15, 68.26,60.03,-22.44,15.10,6.83e+02,8.84e+01
2014,03,15,05,26,47.65,835.42,1444.87,-689.05, 68.25,59.96,-22.43,15.10,9.66e+02,1.05e+02
2014,03,15,05,27,0.14,853.30,1434.71,-688.01, 68.11,59.26,-22.40,15.05,6.61e+02,8.70e+01
2014,03,15,05,27,42.38,912.87,1399.01,-683.82, 67.64,56.88,-22.26,14.89,8.19e+02,9.67e+01
2014,03,15,05,27,43.63,914.62,1397.92,-683.68, 67.63,56.80,-22.26,14.89,8.99e+02,1.01e+02
2014,03,15,05,27,44.88,916.36,1396.83,-683.54, 67.62,56.73,-22.25,14.88,1.00e+03,1.07e+02
2014,03,15,05,27,57.38,933.71,1385.83,-682.09, 67.47,56.03,-22.20,14.83,7.86e+02,9.47e+01
2014,03,15,05,28,39.63,991.43,1347.29,-676.52, 66.99,53.65,-22.02,14.68,9.79e+02,1.06e+02
2014,03,15,05,28,40.88,993.11,1346.12,-676.34, 66.97,53.58,-22.01,14.67,8.65e+02,9.93e+01
2014,03,15,05,28,42.13,994.80,1344.95,-676.16, 66.96,53.51,-22.01,14.67,9.33e+02,1.03e+02
2014,03,15,05,28,54.63,1011.57,1333.12,-674.30, 66.81,52.81,-21.95,14.62,1.06e+03,1.10e+02
2014,03,15,05,29,36.88,1067.24,1291.88,-667.38, 66.30,50.44,-21.72,14.46,1.01e+03,1.07e+02
2014,03,15,05,29,38.13,1068.86,1290.63,-667.16, 66.29,50.37,-21.71,14.46,1.27e+03,1.20e+02
2014,03,15,05,29,39.38,1070.49,1289.37,-666.93, 66.27,50.30,-21.70,14.45,8.55e+02,9.88e+01
2014,03,15,05,29,51.88,1086.63,1276.76,-664.68, 66.12,49.60,-21.63,14.40,1.05e+03,1.09e+02
2014,03,15,05,30,34.13,1140.13,1232.89,-656.40, 65.59,47.24,-21.35,14.25,8.10e+02,9.62e+01
2014,03,15,05,30,35.38,1141.69,1231.56,-656.14, 65.58,47.17,-21.34,14.24,1.05e+03,1.09e+02
2014,03,15,05,30,36.63,1143.24,1230.24,-655.88, 65.56,47.10,-21.33,14.24,1.15e+03,1.14e+02
2014,03,15,05,30,49.13,1158.72,1216.87,-653.23, 65.40,46.40,-21.24,14.19,1.09e+03,1.12e+02
2014,03,15,05,31,31.36,1209.86,1170.51,-643.63, 64.86,44.05,-20.92,14.03,9.35e+02,1.03e+02
2014,03,15,05,31,32.62,1211.35,1169.12,-643.33, 64.84,43.98,-20.91,14.03,1.03e+03,1.08e+02
2014,03,15,05,31,33.87,1212.83,1167.71,-643.03, 64.83,43.91,-20.90,14.02,1.06e+03,1.10e+02
2014,03,15,05,31,46.37,1227.59,1153.63,-639.99, 64.66,43.22,-20.80,13.98,1.18e+03,1.16e+02
2014,03,15,05,32,28.61,1276.27,1104.89,-629.09, 64.10,40.88,-20.44,13.82,1.22e+03,1.18e+02
2014,03,15,05,32,29.86,1277.68,1103.43,-628.76, 64.09,40.81,-20.43,13.82,1.36e+03,1.24e+02
2014,03,15,05,32,31.11,1279.09,1101.96,-628.42, 64.07,40.75,-20.42,13.81,1.01e+03,1.08e+02
2014,03,15,05,32,43.62,1293.10,1087.19,-625.00, 63.90,40.06,-20.30,13.77,1.09e+03,1.12e+02
2014,03,15,05,33,25.86,1339.14,1036.23,-612.83, 63.33,37.73,-19.90,13.61,1.20e+03,1.17e+02
2014,03,15,05,33,27.11,1340.48,1034.69,-612.45, 63.31,37.66,-19.88,13.61,1.42e+03,1.27e+02
2014,03,15,05,33,28.36,1341.81,1033.16,-612.08, 63.29,37.60,-19.87,13.60,1.24e+03,1.19e+02
2014,03,15,05,33,40.85,1355.01,1017.75,-608.28, 63.12,36.91,-19.75,13.55,   NaN,   NaN
