Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,15,14,29,41.76,-1295.19,1243.17,-217.99, 71.06,136.17,-6.92,20.47,2.30e+03,4.46e+02
2014,03,15,14,29,43.01,-1293.80,1244.49,-218.74, 71.06,136.11,-6.95,20.47,7.87e+02,3.10e+02
2014,03,15,14,29,44.26,-1292.42,1245.81,-219.49, 71.07,136.05,-6.97,20.46,1.27e+03,3.59e+02
2014,03,15,14,30,3.01,-1271.43,1265.39,-230.76, 71.19,135.14,-7.33,20.40,1.69e+03,3.96e+02
2014,03,15,14,30,39.01,-1230.08,1301.95,-252.19, 71.40,133.37,-8.01,20.29,1.41e+03,3.72e+02
2014,03,15,14,30,40.26,-1228.62,1303.19,-252.93, 71.41,133.31,-8.04,20.28,2.03e+03,4.25e+02
2014,03,15,14,30,41.51,-1227.16,1304.43,-253.67, 71.41,133.25,-8.06,20.28,7.87e+02,3.11e+02
2014,03,15,14,31,0.26,-1205.05,1322.86,-264.72, 71.52,132.33,-8.41,20.22,1.80e+03,4.10e+02
2014,03,15,14,31,36.25,-1161.62,1357.15,-285.70, 71.70,130.56,-9.09,20.10,1.80e+03,4.10e+02
2014,03,15,14,31,37.50,-1160.09,1358.32,-286.42, 71.71,130.50,-9.11,20.10,1.25e+03,3.62e+02
2014,03,15,14,31,38.75,-1158.56,1359.48,-287.15, 71.72,130.44,-9.13,20.09,9.08e+02,3.28e+02
2014,03,15,14,31,57.50,-1135.39,1376.71,-297.95, 71.81,129.51,-9.48,20.03,1.31e+03,3.70e+02
2014,03,15,14,32,33.50,-1089.99,1408.66,-318.44, 71.97,127.73,-10.14,19.91,1.04e+03,3.43e+02
2014,03,15,14,32,34.75,-1088.39,1409.74,-319.15, 71.97,127.67,-10.16,19.91,1.18e+03,3.56e+02
2014,03,15,14,32,36.00,-1086.79,1410.82,-319.85, 71.98,127.61,-10.18,19.90,1.73e+03,4.06e+02
2014,03,15,14,32,54.75,-1062.63,1426.81,-330.38, 72.05,126.68,-10.52,19.84,1.54e+03,3.87e+02
2014,03,15,14,33,30.74,-1015.39,1456.32,-350.31, 72.18,124.89,-11.16,19.73,1.64e+03,4.02e+02
2014,03,15,14,33,31.99,-1013.73,1457.31,-350.99, 72.19,124.82,-11.18,19.72,8.08e+02,3.24e+02
2014,03,15,14,33,33.24,-1012.07,1458.31,-351.68, 72.19,124.76,-11.21,19.72,1.57e+03,3.97e+02
2014,03,15,14,33,51.99,-986.98,1473.00,-361.90, 72.25,123.82,-11.54,19.66,5.14e+02,2.96e+02
2014,03,15,14,34,27.98,-938.03,1500.00,-381.23, 72.36,122.02,-12.16,19.54,1.43e+03,3.85e+02
2014,03,15,14,34,29.23,-936.31,1500.91,-381.89, 72.36,121.96,-12.18,19.53,1.09e+03,3.52e+02
2014,03,15,14,34,30.48,-934.59,1501.81,-382.55, 72.37,121.89,-12.20,19.53,7.44e+02,3.17e+02
2014,03,15,14,34,49.23,-908.65,1515.18,-392.45, 72.41,120.95,-12.52,19.47,1.25e+03,3.64e+02
2014,03,15,14,35,25.23,-858.10,1539.60,-411.12, 72.49,119.13,-13.13,19.35,1.14e+03,3.61e+02
2014,03,15,14,35,26.48,-856.33,1540.42,-411.76, 72.50,119.07,-13.15,19.34,6.56e+02,3.12e+02
2014,03,15,14,35,27.73,-854.56,1541.23,-412.40, 72.50,119.01,-13.17,19.34,1.00e+03,3.48e+02
2014,03,15,14,35,46.48,-827.83,1553.23,-421.93, 72.53,118.06,-13.48,19.27,9.44e+02,3.54e+02
2014,03,15,14,36,22.47,-775.85,1574.99,-439.88, 72.58,116.23,-14.07,19.15,6.79e+02,3.25e+02
2014,03,15,14,36,23.72,-774.03,1575.72,-440.50, 72.59,116.16,-14.09,19.15,1.23e+03,3.79e+02
2014,03,15,14,36,24.97,-772.21,1576.44,-441.11, 72.59,116.10,-14.11,19.15,8.19e+02,3.39e+02
2014,03,15,14,36,43.72,-744.77,1587.05,-450.26, 72.61,115.14,-14.40,19.08,1.12e+03,3.63e+02
2014,03,15,14,37,19.72,-691.47,1606.10,-467.46, 72.63,113.29,-14.97,18.96,2.17e+02,2.66e+02
2014,03,15,14,37,20.97,-689.61,1606.73,-468.05, 72.63,113.23,-14.99,18.96,1.19e+03,3.70e+02
2014,03,15,14,37,22.22,-687.74,1607.36,-468.64, 72.63,113.16,-15.01,18.95,5.63e+02,3.07e+02
2014,03,15,14,37,40.97,-659.66,1616.54,-477.38, 72.64,112.20,-15.29,18.89,6.40e+02,3.14e+02
2014,03,15,14,38,16.96,-605.23,1632.83,-493.77, 72.64,110.34,-15.83,18.76,1.24e+03,3.66e+02
2014,03,15,14,38,18.21,-603.33,1633.36,-494.33, 72.64,110.27,-15.85,18.76,5.44e+02,2.94e+02
2014,03,15,14,38,19.46,-601.42,1633.89,-494.89, 72.64,110.21,-15.87,18.76,1.24e+03,3.66e+02
2014,03,15,14,38,38.21,-572.78,1641.62,-503.20, 72.63,109.23,-16.14,18.69,1.51e+03,3.92e+02
2014,03,15,14,39,14.21,-517.32,1655.11,-518.74, 72.60,107.36,-16.65,18.57,8.02e+02,3.27e+02
2014,03,15,14,39,15.46,-515.39,1655.54,-519.27, 72.60,107.29,-16.67,18.56,1.57e+03,4.00e+02
2014,03,15,14,39,16.71,-513.45,1655.98,-519.80, 72.60,107.23,-16.69,18.56,7.33e+02,3.20e+02
2014,03,15,14,39,35.46,-484.32,1662.23,-527.65, 72.57,106.24,-16.95,18.49,3.94e+02,2.79e+02
2014,03,15,14,40,11.45,-428.03,1672.87,-542.30, 72.52,104.35,-17.44,18.37,1.12e+03,3.66e+02
2014,03,15,14,40,12.70,-426.06,1673.21,-542.80, 72.51,104.29,-17.45,18.36,1.26e+03,3.79e+02
2014,03,15,14,40,13.95,-424.10,1673.55,-543.30, 72.51,104.22,-17.47,18.36,8.37e+02,3.39e+02
2014,03,15,14,40,32.70,-394.57,1678.31,-550.68, 72.48,103.23,-17.71,18.29,1.09e+03,3.81e+02
2014,03,15,14,41,8.69,-337.56,1686.08,-564.39, 72.39,101.32,-18.17,18.17,1.38e+03,3.93e+02
2014,03,15,14,41,9.94,-335.58,1686.32,-564.86, 72.39,101.25,-18.19,18.16,8.26e+02,3.41e+02
2014,03,15,14,41,11.19,-333.59,1686.55,-565.32, 72.39,101.19,-18.20,18.16,7.57e+02,3.34e+02
2014,03,15,14,41,29.94,-303.73,1689.81,-572.21, 72.34,100.19,-18.43,18.09,1.99e+02,2.70e+02
2014,03,15,14,42,5.94,-246.17,1694.69,-584.95, 72.23,98.26,-18.86,17.97,1.11e+03,3.69e+02
2014,03,15,14,42,7.19,-244.17,1694.83,-585.39, 72.22,98.20,-18.87,17.96,4.77e+02,3.04e+02
2014,03,15,14,42,8.44,-242.16,1694.96,-585.82, 72.22,98.13,-18.89,17.96,9.67e+02,3.55e+02
2014,03,15,14,42,27.19,-212.06,1696.71,-592.19, 72.15,97.12,-19.10,17.89,2.99e+02,2.92e+02
2014,03,15,14,43,3.18,-154.12,1698.68,-603.93, 72.02,95.18,-19.50,17.76,3.64e+02,2.85e+02
2014,03,15,14,43,4.43,-152.11,1698.72,-604.32, 72.01,95.12,-19.51,17.76,1.49e+03,3.98e+02
2014,03,15,14,43,5.68,-150.09,1698.75,-604.72, 72.01,95.05,-19.52,17.75,9.31e+02,3.46e+02
2014,03,15,14,43,24.43,-119.83,1698.98,-610.56, 71.93,94.03,-19.72,17.69,6.28e+02,3.34e+02
2014,03,15,14,44,0.43,-61.64,1698.04,-621.26, 71.77,92.08,-20.08,17.56,1.14e+03,3.80e+02
2014,03,15,14,44,1.68,-59.62,1697.97,-621.62, 71.76,92.01,-20.10,17.55,1.07e+03,3.73e+02
2014,03,15,14,44,2.93,-57.60,1697.90,-621.98, 71.76,91.94,-20.11,17.55,5.12e+02,3.17e+02
2014,03,15,14,44,21.68,-27.26,1696.62,-627.27, 71.67,90.92,-20.29,17.48,0.00e+00,2.57e+02
2014,03,15,14,44,57.67, 30.99,1692.76,-636.91, 71.48,88.95,-20.62,17.35,4.15e+02,3.28e+02
2014,03,15,14,44,58.92, 33.01,1692.59,-637.24, 71.47,88.88,-20.63,17.34,0.00e+00,2.80e+02
2014,03,15,14,45,0.17, 35.04,1692.42,-637.56, 71.47,88.81,-20.64,17.34,0.00e+00,2.80e+02
2014,03,15,14,45,18.92, 65.37,1689.62,-642.28, 71.36,87.78,-20.80,17.27,9.22e+02,3.75e+02
2014,03,15,14,45,54.92,123.55,1682.86,-650.83, 71.15,85.80,-21.09,17.14,3.74e+02,3.33e+02
2014,03,15,14,45,56.17,125.57,1682.59,-651.12, 71.14,85.73,-21.10,17.13,5.80e+02,3.55e+02
2014,03,15,14,45,57.42,127.59,1682.32,-651.40, 71.14,85.66,-21.11,17.13,4.35e+02,3.41e+02
2014,03,15,14,46,16.17,157.83,1678.01,-655.55, 71.02,84.63,-21.25,17.06,0.00e+00,2.80e+02
2014,03,15,14,46,52.16,215.76,1668.36,-662.98, 70.79,82.63,-21.51,16.93,0.00e+00,3.00e+02
2014,03,15,14,46,53.41,217.76,1668.00,-663.23, 70.78,82.56,-21.52,16.92,2.52e+02,3.31e+02
2014,03,15,14,46,54.66,219.77,1667.63,-663.47, 70.77,82.49,-21.53,16.92,1.23e+03,4.23e+02
2014,03,15,14,47,13.41,249.85,1661.82,-667.04, 70.64,81.45,-21.65,16.85,0.00e+00,3.16e+02
2014,03,15,14,47,49.40,307.37,1649.31,-673.33, 70.38,79.44,-21.87,16.72,4.05e+02,3.59e+02
2014,03,15,14,47,50.65,309.36,1648.84,-673.54, 70.37,79.37,-21.87,16.71,0.00e+00,3.15e+02
2014,03,15,14,47,51.90,311.35,1648.37,-673.74, 70.36,79.30,-21.88,16.71,5.76e+01,3.22e+02
2014,03,15,14,48,10.65,341.18,1641.08,-676.71, 70.22,78.26,-21.99,16.64,0.00e+00,2.97e+02
2014,03,15,14,48,46.65,398.16,1625.74,-681.85, 69.94,76.24,-22.16,16.50,8.26e+01,3.35e+02
2014,03,15,14,48,47.90,400.13,1625.18,-682.02, 69.93,76.17,-22.17,16.50,1.49e+02,3.43e+02
2014,03,15,14,48,49.15,402.10,1624.61,-682.18, 69.92,76.10,-22.18,16.49,5.00e+02,3.77e+02
2014,03,15,14,49,7.90,431.59,1615.86,-684.54, 69.77,75.05,-22.26,16.42,7.31e+02,3.95e+02
2014,03,15,14,49,43.89,487.84,1597.73,-688.51, 69.47,73.02,-22.40,16.29,2.70e+02,3.73e+02
2014,03,15,14,49,45.14,489.78,1597.07,-688.64, 69.46,72.95,-22.40,16.28,5.48e+02,3.99e+02
2014,03,15,14,49,46.39,491.73,1596.40,-688.76, 69.44,72.88,-22.41,16.28,0.00e+00,3.24e+02
2014,03,15,14,50,5.14,520.80,1586.21,-690.51, 69.28,71.82,-22.47,16.21,0.00e+00,3.27e+02
2014,03,15,14,50,41.14,576.20,1565.33,-693.30, 68.96,69.79,-22.57,16.07,5.89e+02,3.83e+02
2014,03,15,14,50,42.39,578.11,1564.57,-693.38, 68.95,69.72,-22.57,16.07,0.00e+00,3.04e+02
2014,03,15,14,50,43.64,580.02,1563.82,-693.46, 68.93,69.65,-22.58,16.06,2.59e+01,3.27e+02
2014,03,15,14,51,2.39,608.60,1552.21,-694.59, 68.76,68.59,-22.62,15.99,0.00e+00,3.35e+02
2014,03,15,14,51,38.38,662.96,1528.65,-696.19, 68.41,66.55,-22.68,15.86,0.00e+00,3.53e+02
2014,03,15,14,51,39.63,664.84,1527.80,-696.24, 68.40,66.48,-22.68,15.85,1.23e+02,3.87e+02
2014,03,15,14,51,40.88,666.71,1526.95,-696.28, 68.39,66.41,-22.68,15.85,1.21e+02,3.87e+02
2014,03,15,14,51,59.63,694.72,1513.96,-696.79, 68.20,65.35,-22.70,15.78,4.03e+01,3.69e+02
2014,03,15,14,52,35.63,747.92,1487.76,-697.19, 67.84,63.31,-22.72,15.64,3.23e+02,4.07e+02
2014,03,15,14,52,36.88,749.75,1486.82,-697.19, 67.83,63.24,-22.72,15.64,0.00e+00,3.11e+02
2014,03,15,14,52,38.13,751.58,1485.88,-697.19, 67.81,63.17,-22.72,15.63,0.00e+00,3.49e+02
2014,03,15,14,52,56.88,778.94,1471.54,-697.08, 67.62,62.11,-22.72,15.56,1.46e+02,3.85e+02
2014,03,15,14,53,32.87,830.81,1442.80,-696.28, 67.24,60.07,-22.70,15.42,0.00e+00,3.75e+02
2014,03,15,14,53,34.12,832.59,1441.77,-696.24, 67.22,59.99,-22.69,15.42,3.33e+02,4.06e+02
2014,03,15,14,53,35.37,834.38,1440.74,-696.20, 67.21,59.92,-22.69,15.42,0.00e+00,3.54e+02
2014,03,15,14,53,54.12,861.01,1425.09,-695.46, 67.00,58.86,-22.67,15.34,2.37e+02,4.15e+02
2014,03,15,14,54,30.11,911.41,1393.86,-693.47, 66.60,56.82,-22.61,15.21,3.83e+02,4.38e+02
2014,03,15,14,54,31.36,913.14,1392.75,-693.39, 66.59,56.75,-22.60,15.20,4.50e+02,4.44e+02
2014,03,15,14,54,32.61,914.88,1391.64,-693.31, 66.58,56.68,-22.60,15.20,2.17e+01,4.09e+02
2014,03,15,14,54,51.36,940.71,1374.71,-691.95, 66.36,55.62,-22.56,15.13,0.00e+00,3.73e+02
2014,03,15,14,55,27.36,989.52,1341.08,-688.77, 65.95,53.58,-22.45,14.99,5.96e+02,4.44e+02
2014,03,15,14,55,28.61,991.20,1339.89,-688.64, 65.93,53.51,-22.45,14.99,8.86e+02,4.65e+02
2014,03,15,14,55,29.86,992.87,1338.69,-688.52, 65.92,53.44,-22.45,14.98,8.20e+02,4.59e+02
2014,03,15,14,55,48.61,1017.83,1320.54,-686.54, 65.69,52.38,-22.38,14.91,1.20e+02,3.88e+02
2014,03,15,14,56,24.60,1064.89,1284.62,-682.17, 65.26,50.34,-22.24,14.77,4.03e+02,4.25e+02
2014,03,15,14,56,25.85,1066.51,1283.34,-682.01, 65.25,50.27,-22.23,14.77,0.00e+00,3.76e+02
2014,03,15,14,56,27.10,1068.12,1282.07,-681.84, 65.23,50.20,-22.23,14.77,7.47e+02,4.55e+02
2014,03,15,14,56,45.85,1092.14,1262.74,-679.25, 65.00,49.14,-22.14,14.69,3.49e+02,4.41e+02
2014,03,15,14,57,21.85,1137.34,1224.59,-673.71, 64.56,47.12,-21.95,14.56,3.34e+02,4.53e+02
2014,03,15,14,57,23.10,1138.89,1223.24,-673.50, 64.54,47.05,-21.95,14.55,0.00e+00,4.14e+02
2014,03,15,14,57,24.35,1140.43,1221.89,-673.30, 64.53,46.97,-21.94,14.55,4.67e+02,4.65e+02
2014,03,15,14,57,43.10,1163.44,1201.44,-670.09, 64.29,45.92,-21.83,14.48,9.88e+02,4.89e+02
2014,03,15,14,58,19.09,1206.63,1161.20,-663.40, 63.83,43.90,-21.61,14.34,3.33e+02,4.31e+02
2014,03,15,14,58,20.34,1208.11,1159.77,-663.15, 63.81,43.83,-21.60,14.34,2.63e+02,4.25e+02
2014,03,15,14,58,21.59,1209.58,1158.35,-662.90, 63.80,43.76,-21.59,14.33,4.91e+01,4.07e+02
2014,03,15,14,58,40.34,1231.52,1136.83,-659.10, 63.56,42.71,-21.47,14.26,4.91e+02,4.63e+02
2014,03,15,14,59,16.34,1272.60,1094.57,-651.26, 63.09,40.70,-21.21,14.13,1.80e+02,4.55e+02
2014,03,15,14,59,17.59,1274.00,1093.09,-650.97, 63.07,40.63,-21.20,14.12,0.00e+00,3.84e+02
2014,03,15,14,59,18.84,1275.40,1091.60,-650.69, 63.05,40.56,-21.19,14.12,9.55e+02,5.12e+02
2014,03,15,14,59,37.59,1296.20,1069.06,-646.30, 62.80,39.51,-21.04,14.05,   NaN,   NaN
