Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,24,14,15,6.92,-1294.71,1028.92,708.38, 61.70,141.53,23.19, 4.13,1.53e+04,2.11e+03
2014,03,24,14,15,45.91,-1253.60,1078.90,709.54, 62.32,139.28,23.22, 3.98,1.39e+04,2.01e+03
2014,03,24,14,16,1.67,-1236.53,1098.70,709.75, 62.57,138.38,23.22, 3.92,1.33e+04,1.97e+03
2014,03,24,14,16,2.92,-1235.17,1100.26,709.76, 62.59,138.31,23.22, 3.91,1.36e+04,1.99e+03
2014,03,24,14,16,4.17,-1233.80,1101.82,709.77, 62.61,138.23,23.22, 3.91,1.60e+04,2.16e+03
2014,03,24,14,16,43.16,-1190.34,1149.74,709.59, 63.24,135.99,23.21, 3.76,1.21e+04,1.88e+03
2014,03,24,14,16,58.91,-1172.36,1168.66,709.26, 63.50,135.09,23.19, 3.70,1.39e+04,2.02e+03
2014,03,24,14,17,0.16,-1170.92,1170.16,709.23, 63.52,135.02,23.19, 3.69,1.54e+04,2.12e+03
2014,03,24,14,17,1.41,-1169.48,1171.65,709.20, 63.54,134.95,23.19, 3.69,1.04e+04,1.74e+03
2014,03,24,14,17,40.41,-1123.79,1217.38,707.69, 64.19,132.71,23.13, 3.54,1.34e+04,1.98e+03
2014,03,24,14,17,56.15,-1104.94,1235.40,706.82, 64.46,131.81,23.10, 3.48,1.34e+04,1.98e+03
2014,03,24,14,17,57.40,-1103.43,1236.82,706.75, 64.48,131.74,23.09, 3.48,1.19e+04,1.87e+03
2014,03,24,14,17,58.65,-1101.92,1238.23,706.67, 64.50,131.67,23.09, 3.47,1.13e+04,1.82e+03
2014,03,24,14,18,37.65,-1054.13,1281.65,703.84, 65.16,129.44,22.98, 3.32,1.55e+04,2.14e+03
2014,03,24,14,18,53.40,-1034.45,1298.72,702.44, 65.43,128.54,22.93, 3.26,1.37e+04,2.01e+03
2014,03,24,14,18,54.65,-1032.88,1300.07,702.32, 65.45,128.47,22.93, 3.26,1.22e+04,1.90e+03
2014,03,24,14,18,55.90,-1031.30,1301.41,702.20, 65.47,128.40,22.92, 3.25,1.25e+04,1.92e+03
2014,03,24,14,19,34.90,-981.56,1342.40,698.06, 66.14,126.17,22.77, 3.10,1.47e+04,2.08e+03
2014,03,24,14,19,50.63,-961.12,1358.46,696.13, 66.42,125.28,22.70, 3.04,1.38e+04,2.02e+03
2014,03,24,14,19,51.88,-959.49,1359.72,695.97, 66.44,125.21,22.70, 3.04,1.50e+04,2.10e+03
2014,03,24,14,19,53.13,-957.85,1360.98,695.81, 66.46,125.14,22.69, 3.03,1.92e+04,2.38e+03
2014,03,24,14,20,32.13,-906.29,1399.44,690.36, 67.14,122.93,22.49, 2.89,1.29e+04,1.96e+03
2014,03,24,14,20,47.88,-885.13,1414.46,687.91, 67.42,122.04,22.41, 2.83,1.35e+04,2.00e+03
2014,03,24,14,20,49.13,-883.44,1415.64,687.71, 67.44,121.97,22.40, 2.82,1.38e+04,2.02e+03
2014,03,24,14,20,50.38,-881.75,1416.82,687.51, 67.47,121.90,22.39, 2.82,1.32e+04,1.98e+03
2014,03,24,14,21,29.39,-828.51,1452.63,680.78, 68.16,119.70,22.15, 2.67,1.14e+04,1.84e+03
