Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,21,06,41,29.86,-276.59,1778.10,151.26, 68.43,98.84, 4.80,22.57,2.18e+03,4.26e+02
2014,03,21,06,41,31.11,-274.72,1778.46,150.47, 68.44,98.78, 4.78,22.57,8.24e+02,3.09e+02
2014,03,21,06,41,49.86,-246.66,1783.59,138.64, 68.49,97.87, 4.40,22.51,1.26e+03,3.55e+02
2014,03,21,06,42,25.86,-192.59,1791.95,115.82, 68.58,96.13, 3.68,22.39,1.71e+03,3.94e+02
2014,03,21,06,42,27.11,-190.71,1792.20,115.03, 68.59,96.07, 3.65,22.39,1.19e+03,3.50e+02
2014,03,21,06,42,28.36,-188.83,1792.45,114.23, 68.59,96.01, 3.63,22.39,1.26e+03,3.56e+02
2014,03,21,06,42,47.11,-160.57,1795.97,102.29, 68.63,95.11, 3.25,22.33,1.20e+03,3.52e+02
2014,03,21,06,43,23.10,-106.21,1801.24, 79.29, 68.71,93.37, 2.52,22.21,8.43e+02,3.12e+02
2014,03,21,06,43,24.35,-104.32,1801.38, 78.49, 68.71,93.31, 2.49,22.21,2.27e+03,4.34e+02
2014,03,21,06,43,25.60,-102.43,1801.53, 77.69, 68.71,93.25, 2.47,22.20,6.49e+02,2.91e+02
2014,03,21,06,43,44.35,-74.05,1803.43, 65.67, 68.74,92.35, 2.08,22.14,1.57e+03,3.76e+02
2014,03,21,06,44,20.35,-19.52,1805.59, 42.54, 68.80,90.62, 1.35,22.03,1.46e+03,3.64e+02
2014,03,21,06,44,21.60,-17.62,1805.63, 41.73, 68.80,90.56, 1.32,22.02,1.01e+03,3.21e+02
2014,03,21,06,44,22.85,-15.73,1805.67, 40.93, 68.80,90.50, 1.30,22.02,1.01e+03,3.21e+02
2014,03,21,06,44,41.60, 12.69,1805.95, 28.86, 68.82,89.60, 0.92,21.96,1.48e+03,3.63e+02
2014,03,21,06,45,17.59, 67.21,1804.99,  5.67, 68.85,87.87, 0.18,21.85,1.43e+03,3.57e+02
2014,03,21,06,45,18.84, 69.11,1804.93,  4.87, 68.85,87.81, 0.15,21.84,1.56e+03,3.69e+02
2014,03,21,06,45,20.09, 71.00,1804.86,  4.06, 68.86,87.75, 0.13,21.84,1.62e+03,3.75e+02
2014,03,21,06,45,38.84, 99.38,1803.51, -8.02, 68.87,86.85,-0.25,21.78,1.56e+03,3.69e+02
2014,03,21,06,46,14.83,153.76,1799.45,-31.21, 68.88,85.12,-0.99,21.66,1.29e+03,3.47e+02
2014,03,21,06,46,16.08,155.64,1799.27,-32.01, 68.88,85.06,-1.02,21.66,6.33e+02,2.80e+02
2014,03,21,06,46,17.33,157.53,1799.10,-32.82, 68.88,85.00,-1.04,21.65,4.35e+02,2.56e+02
2014,03,21,06,46,36.08,185.79,1796.13,-44.89, 68.88,84.09,-1.42,21.60,1.15e+03,3.36e+02
2014,03,21,06,47,12.08,239.90,1788.97,-68.01, 68.86,82.36,-2.16,21.48,8.15e+02,3.05e+02
2014,03,21,06,47,13.33,241.77,1788.69,-68.82, 68.86,82.30,-2.18,21.48,1.74e+03,3.91e+02
2014,03,21,06,47,14.58,243.64,1788.40,-69.62, 68.86,82.24,-2.21,21.47,1.34e+03,3.57e+02
2014,03,21,06,47,33.33,271.71,1783.83,-81.63, 68.85,81.34,-2.59,21.41,7.85e+02,3.08e+02
2014,03,21,06,48,9.32,325.36,1773.59,-104.63, 68.82,79.60,-3.32,21.30,1.02e+03,3.26e+02
2014,03,21,06,48,10.57,327.22,1773.20,-105.42, 68.82,79.54,-3.35,21.29,7.54e+02,2.99e+02
2014,03,21,06,48,11.82,329.07,1772.81,-106.22, 68.82,79.48,-3.37,21.29,1.28e+03,3.52e+02
2014,03,21,06,48,30.57,356.87,1766.64,-118.15, 68.79,78.58,-3.75,21.23,1.29e+03,3.51e+02
2014,03,21,06,49,6.57,409.94,1753.34,-140.96, 68.74,76.84,-4.48,21.11,8.38e+02,3.04e+02
2014,03,21,06,49,7.82,411.78,1752.85,-141.75, 68.74,76.78,-4.50,21.11,9.06e+02,3.11e+02
2014,03,21,06,49,9.07,413.61,1752.35,-142.54, 68.74,76.72,-4.53,21.11,1.17e+03,3.38e+02
2014,03,21,06,49,27.82,441.07,1744.60,-154.36, 68.70,75.81,-4.90,21.05,1.84e+03,3.97e+02
2014,03,21,06,50,3.81,493.39,1728.30,-176.91, 68.63,74.07,-5.62,20.93,1.15e+03,3.42e+02
2014,03,21,06,50,5.06,495.20,1727.70,-177.69, 68.63,74.01,-5.65,20.93,8.17e+02,3.08e+02
2014,03,21,06,50,6.31,497.00,1727.09,-178.46, 68.62,73.95,-5.67,20.92,1.41e+03,3.67e+02
2014,03,21,06,50,25.06,524.03,1717.79,-190.13, 68.58,73.03,-6.04,20.86,9.26e+02,3.25e+02
2014,03,21,06,51,1.06,575.49,1698.51,-212.37, 68.49,71.28,-6.75,20.75,1.87e+03,4.07e+02
2014,03,21,06,51,2.31,577.27,1697.80,-213.14, 68.48,71.22,-6.78,20.74,1.61e+03,3.85e+02
2014,03,21,06,51,3.56,579.04,1697.10,-213.91, 68.48,71.16,-6.80,20.74,1.01e+03,3.30e+02
2014,03,21,06,51,22.31,605.58,1686.26,-225.40, 68.42,70.25,-7.17,20.68,1.95e+03,4.11e+02
2014,03,21,06,51,58.30,656.00,1664.07,-247.26, 68.31,68.48,-7.87,20.56,1.35e+03,3.61e+02
2014,03,21,06,51,59.55,657.74,1663.26,-248.01, 68.31,68.42,-7.89,20.56,1.49e+03,3.73e+02
2014,03,21,06,52,0.80,659.48,1662.46,-248.77, 68.30,68.36,-7.92,20.55,1.09e+03,3.36e+02
2014,03,21,06,52,19.55,685.44,1650.11,-260.04, 68.24,67.44,-8.28,20.49,1.17e+03,3.41e+02
2014,03,21,06,52,55.54,734.71,1625.06,-281.47, 68.11,65.67,-8.97,20.38,1.62e+03,3.86e+02
2014,03,21,06,52,56.79,736.41,1624.16,-282.20, 68.10,65.61,-8.99,20.37,1.08e+03,3.37e+02
2014,03,21,06,52,58.04,738.10,1623.26,-282.94, 68.10,65.55,-9.02,20.37,1.15e+03,3.43e+02
2014,03,21,06,53,16.79,763.43,1609.44,-293.98, 68.02,64.62,-9.37,20.31,1.33e+03,3.64e+02
2014,03,21,06,53,52.79,811.42,1581.59,-314.91, 67.87,62.84,-10.05,20.19,1.54e+03,3.82e+02
2014,03,21,06,53,54.04,813.07,1580.59,-315.63, 67.86,62.78,-10.07,20.18,1.08e+03,3.38e+02
2014,03,21,06,53,55.29,814.72,1579.59,-316.35, 67.86,62.72,-10.09,20.18,1.34e+03,3.64e+02
2014,03,21,06,54,14.04,839.33,1564.35,-327.11, 67.78,61.78,-10.44,20.12,1.03e+03,3.30e+02
2014,03,21,06,54,50.03,885.88,1533.79,-347.50, 67.61,59.99,-11.10,20.00,7.68e+02,3.02e+02
2014,03,21,06,54,51.28,887.48,1532.70,-348.20, 67.60,59.93,-11.12,20.00,1.24e+03,3.50e+02
2014,03,21,06,54,52.53,889.08,1531.61,-348.90, 67.59,59.87,-11.15,19.99,1.50e+03,3.74e+02
2014,03,21,06,55,11.28,912.91,1514.97,-359.36, 67.50,58.93,-11.48,19.93,1.12e+03,3.48e+02
2014,03,21,06,55,47.28,957.92,1481.77,-379.14, 67.32,57.12,-12.13,19.81,1.91e+03,4.09e+02
2014,03,21,06,55,48.53,959.46,1480.59,-379.81, 67.31,57.06,-12.15,19.81,1.91e+03,4.09e+02
2014,03,21,06,55,49.78,961.01,1479.41,-380.49, 67.30,56.99,-12.17,19.80,1.24e+03,3.50e+02
2014,03,21,06,56,8.53,984.00,1461.42,-390.62, 67.20,56.05,-12.50,19.74,1.25e+03,3.49e+02
2014,03,21,06,56,44.52,1027.31,1425.69,-409.73, 67.00,54.22,-13.12,19.62,5.53e+02,2.81e+02
2014,03,21,06,56,45.77,1028.80,1424.42,-410.39, 66.99,54.16,-13.15,19.62,1.09e+03,3.39e+02
2014,03,21,06,56,47.02,1030.28,1423.15,-411.04, 66.98,54.10,-13.17,19.61,1.09e+03,3.39e+02
2014,03,21,06,57,5.77,1052.37,1403.87,-420.81, 66.87,53.14,-13.49,19.55,1.06e+03,3.42e+02
2014,03,21,06,57,41.76,1093.89,1365.69,-439.21, 66.65,51.31,-14.09,19.43,1.27e+03,3.61e+02
2014,03,21,06,57,43.01,1095.31,1364.34,-439.84, 66.65,51.24,-14.11,19.42,1.47e+03,3.79e+02
2014,03,21,06,57,44.26,1096.73,1362.99,-440.47, 66.64,51.18,-14.13,19.42,1.27e+03,3.61e+02
2014,03,21,06,58,3.01,1117.84,1342.45,-449.85, 66.52,50.22,-14.44,19.35,1.27e+03,3.61e+02
2014,03,21,06,58,39.01,1157.46,1301.93,-467.49, 66.28,48.36,-15.02,19.23,1.20e+03,3.68e+02
2014,03,21,06,58,40.26,1158.81,1300.49,-468.10, 66.27,48.30,-15.04,19.23,9.30e+02,3.43e+02
2014,03,21,06,58,41.51,1160.16,1299.06,-468.70, 66.27,48.23,-15.06,19.22,1.47e+03,3.92e+02
2014,03,21,06,59,0.26,1180.25,1277.34,-477.67, 66.14,47.26,-15.36,19.16,1.22e+03,3.78e+02
2014,03,21,06,59,36.25,1217.83,1234.59,-494.49, 65.89,45.39,-15.92,19.04,1.31e+03,3.83e+02
2014,03,21,06,59,37.50,1219.11,1233.08,-495.07, 65.88,45.33,-15.93,19.03,9.71e+02,3.52e+02
2014,03,21,06,59,38.75,1220.39,1231.57,-495.64, 65.87,45.26,-15.95,19.03,5.66e+02,3.11e+02
2014,03,21,06,59,57.50,1239.40,1208.71,-504.17, 65.73,44.28,-16.24,18.96,5.57e+02,3.13e+02
2014,03,21,07,00,33.50,1274.86,1163.84,-520.14, 65.47,42.39,-16.77,18.84,1.29e+03,3.73e+02
2014,03,21,07,00,34.75,1276.07,1162.26,-520.68, 65.46,42.33,-16.79,18.83,1.36e+03,3.79e+02
2014,03,21,07,00,36.00,1277.27,1160.67,-521.23, 65.45,42.26,-16.80,18.83,1.29e+03,3.73e+02
2014,03,21,07,00,54.75,1295.14,1136.75,-529.30, 65.31,41.27,-17.07,18.76,1.37e+03,3.78e+02
2014,03,21,07,01,30.74,1328.36,1089.89,-544.36, 65.03,39.37,-17.58,18.64,7.46e+02,3.22e+02
2014,03,21,07,01,31.99,1329.49,1088.24,-544.87, 65.02,39.30,-17.60,18.63,1.76e+03,4.14e+02
2014,03,21,07,01,33.24,1330.62,1086.59,-545.38, 65.01,39.24,-17.61,18.63,1.08e+03,3.56e+02
2014,03,21,07,01,51.99,1347.30,1061.66,-552.97, 64.86,38.24,-17.87,18.56,1.73e+03,4.06e+02
2014,03,21,07,02,27.99,1378.21,1012.92,-567.08, 64.56,36.31,-18.34,18.43,1.20e+03,3.71e+02
2014,03,21,07,02,29.24,1379.26,1011.21,-567.56, 64.55,36.25,-18.36,18.43,1.20e+03,3.71e+02
2014,03,21,07,02,30.49,1380.30,1009.50,-568.04, 64.54,36.18,-18.38,18.43,4.49e+02,2.96e+02
2014,03,21,07,02,49.24,1395.75,983.63,-575.13, 64.38,35.17,-18.61,18.36,8.91e+02,3.36e+02
2014,03,21,07,03,25.23,1424.24,933.17,-588.25, 64.07,33.23,-19.06,18.23,2.61e+02,2.71e+02
2014,03,21,07,03,26.48,1425.20,931.40,-588.69, 64.06,33.17,-19.07,18.23,1.69e+03,4.11e+02
2014,03,21,07,03,27.73,1426.16,929.62,-589.14, 64.05,33.10,-19.09,18.22,1.21e+03,3.71e+02
2014,03,21,07,03,46.48,1440.33,902.89,-595.69, 63.88,32.08,-19.31,18.15,6.85e+02,3.44e+02
2014,03,21,07,04,22.47,1466.33,850.83,-607.79, 63.56,30.12,-19.72,18.02,1.15e+03,3.78e+02
2014,03,21,07,04,23.72,1467.20,849.01,-608.20, 63.55,30.06,-19.74,18.02,7.43e+02,3.39e+02
2014,03,21,07,04,24.97,1468.08,847.18,-608.61, 63.53,29.99,-19.75,18.02,7.48e+02,3.38e+02
2014,03,21,07,04,43.72,1480.93,819.66,-614.62, 63.36,28.96,-19.96,17.95,8.26e+02,3.44e+02
2014,03,21,07,05,19.72,1504.37,766.13,-625.66, 63.02,26.99,-20.34,17.82,1.26e+03,3.92e+02
2014,03,21,07,05,20.97,1505.15,764.26,-626.03, 63.01,26.92,-20.35,17.81,3.05e+02,3.00e+02
2014,03,21,07,05,22.22,1505.93,762.38,-626.40, 63.00,26.85,-20.36,17.81,9.16e+02,3.62e+02
2014,03,21,07,05,40.97,1517.43,734.14,-631.86, 62.82,25.82,-20.55,17.74,8.09e+02,3.47e+02
2014,03,21,07,06,16.96,1538.23,679.32,-641.81, 62.48,23.83,-20.89,17.61,5.87e+01,2.81e+02
2014,03,21,07,06,18.21,1538.92,677.41,-642.14, 62.46,23.76,-20.90,17.60,0.00e+00,2.73e+02
2014,03,21,07,06,19.46,1539.61,675.49,-642.47, 62.45,23.69,-20.91,17.60,7.37e+02,3.54e+02
2014,03,21,07,06,38.21,1549.72,646.61,-647.36, 62.27,22.65,-21.08,17.53,1.10e+03,3.84e+02
2014,03,21,07,07,14.21,1567.83,590.62,-656.19, 61.91,20.64,-21.39,17.40,2.78e+02,3.19e+02
2014,03,21,07,07,15.46,1568.43,588.66,-656.48, 61.90,20.57,-21.40,17.39,6.20e+02,3.53e+02
2014,03,21,07,07,16.71,1569.03,586.71,-656.78, 61.89,20.50,-21.41,17.39,2.08e+02,3.12e+02
2014,03,21,07,07,35.46,1577.72,557.26,-661.07, 61.70,19.45,-21.56,17.32,5.82e+02,3.44e+02
2014,03,21,07,08,11.45,1593.08,500.29,-668.75, 61.33,17.43,-21.83,17.18,1.20e+03,4.12e+02
2014,03,21,07,08,12.70,1593.58,498.30,-669.01, 61.32,17.36,-21.84,17.18,2.39e+02,3.23e+02
2014,03,21,07,08,13.95,1594.08,496.31,-669.26, 61.30,17.29,-21.84,17.17,9.23e+02,3.89e+02
2014,03,21,07,08,32.70,1601.33,466.39,-672.95, 61.11,16.24,-21.97,17.10,3.80e+02,3.51e+02
2014,03,21,07,09,8.70,1613.90,408.56,-679.47, 60.73,14.21,-22.20,16.97,5.40e+01,3.14e+02
2014,03,21,07,09,9.95,1614.31,406.54,-679.69, 60.72,14.14,-22.21,16.96,2.62e+02,3.36e+02
2014,03,21,07,09,11.20,1614.71,404.53,-679.90, 60.71,14.06,-22.22,16.96,9.49e+02,3.99e+02
2014,03,21,07,09,29.95,1620.49,374.21,-682.98, 60.51,13.00,-22.33,16.89,2.25e+02,3.40e+02
2014,03,21,07,10,5.94,1630.23,315.71,-688.31, 60.13,10.96,-22.51,16.75,1.97e+02,3.43e+02
2014,03,21,07,10,7.19,1630.54,313.67,-688.48, 60.12,10.89,-22.52,16.75,2.62e+02,3.50e+02
2014,03,21,07,10,8.44,1630.84,311.63,-688.65, 60.10,10.82,-22.53,16.74,5.23e+01,3.30e+02
2014,03,21,07,10,27.19,1635.14,281.00,-691.11, 59.90, 9.75,-22.61,16.67,6.49e+02,3.78e+02
2014,03,21,07,11,3.18,1642.03,221.98,-695.24, 59.51, 7.70,-22.76,16.54,0.00e+00,3.25e+02
2014,03,21,07,11,4.43,1642.23,219.93,-695.37, 59.50, 7.63,-22.77,16.53,0.00e+00,3.11e+02
2014,03,21,07,11,5.68,1642.44,217.87,-695.50, 59.49, 7.56,-22.77,16.53,0.00e+00,3.33e+02
2014,03,21,07,11,24.43,1645.24,187.02,-697.33, 59.28, 6.48,-22.84,16.45,7.33e+02,4.07e+02
2014,03,21,07,12,0.43,1649.25,127.62,-700.25, 58.89, 4.42,-22.94,16.32,2.55e+02,3.77e+02
2014,03,21,07,12,1.68,1649.35,125.56,-700.34, 58.88, 4.35,-22.95,16.31,1.88e+02,3.71e+02
2014,03,21,07,12,2.93,1649.46,123.49,-700.43, 58.86, 4.28,-22.95,16.31,0.00e+00,3.45e+02
2014,03,21,07,12,21.68,1650.76, 92.49,-701.62, 58.66, 3.21,-22.99,16.24,6.45e+02,4.37e+02
2014,03,21,07,12,57.67,1651.86, 32.92,-703.32, 58.26, 1.14,-23.06,16.10,2.60e+02,3.77e+02
2014,03,21,07,12,58.92,1651.87, 30.85,-703.36, 58.25, 1.07,-23.06,16.09,1.30e+02,3.64e+02
2014,03,21,07,13,0.17,1651.87, 28.78,-703.40, 58.23, 1.00,-23.06,16.09,1.04e+03,4.40e+02
2014,03,21,07,13,18.92,1651.66, -2.27,-703.96, 58.02,-0.08,-23.08,16.02,3.45e+02,3.95e+02
2014,03,21,07,13,54.92,1649.87,-61.88,-704.43, 57.63,-2.15,-23.11,15.88,5.41e+02,4.02e+02
2014,03,21,07,13,56.17,1649.78,-63.95,-704.43, 57.61,-2.22,-23.11,15.87,2.69e+02,3.77e+02
2014,03,21,07,13,57.42,1649.68,-66.02,-704.43, 57.60,-2.29,-23.11,15.87,0.00e+00,3.30e+02
2014,03,21,07,14,16.17,1647.96,-97.04,-704.34, 57.39,-3.37,-23.11,15.80,0.00e+00,3.53e+02
2014,03,21,07,14,52.16,1643.26,-156.50,-703.58, 56.99,-5.44,-23.09,15.66,0.00e+00,3.52e+02
2014,03,21,07,14,53.41,1643.07,-158.56,-703.54, 56.98,-5.51,-23.08,15.65,1.98e+02,3.84e+02
2014,03,21,07,14,54.66,1642.87,-160.62,-703.50, 56.96,-5.58,-23.08,15.65,1.03e+03,4.52e+02
2014,03,21,07,15,13.41,1639.64,-191.52,-702.77, 56.75,-6.66,-23.06,15.58,2.39e+02,4.05e+02
2014,03,21,07,15,49.41,1632.06,-250.69,-700.78, 56.35,-8.73,-23.00,15.44,0.00e+00,3.48e+02
2014,03,21,07,15,50.66,1631.76,-252.74,-700.69, 56.34,-8.80,-22.99,15.43,3.10e+02,4.11e+02
2014,03,21,07,15,51.91,1631.47,-254.79,-700.61, 56.33,-8.88,-22.99,15.43,0.00e+00,3.55e+02
2014,03,21,07,16,10.66,1626.74,-285.48,-699.24, 56.12,-9.95,-22.95,15.36,3.11e+02,4.22e+02
2014,03,21,07,16,46.65,1616.29,-344.16,-696.02, 55.72,-12.02,-22.84,15.22,7.50e+02,4.64e+02
2014,03,21,07,16,47.90,1615.89,-346.19,-695.90, 55.71,-12.09,-22.84,15.22,0.00e+00,3.79e+02
2014,03,21,07,16,49.15,1615.49,-348.22,-695.77, 55.69,-12.16,-22.83,15.21,0.00e+00,3.97e+02
2014,03,21,07,17,7.90,1609.28,-378.63,-693.77, 55.49,-13.24,-22.77,15.14,3.47e+01,3.99e+02
2014,03,21,07,17,43.89,1595.98,-436.67,-689.33, 55.09,-15.30,-22.62,15.00,0.00e+00,3.64e+02
2014,03,21,07,17,45.14,1595.49,-438.68,-689.16, 55.08,-15.37,-22.61,15.00,8.03e+01,4.07e+02
2014,03,21,07,17,46.39,1595.00,-440.68,-689.00, 55.06,-15.44,-22.61,14.99,4.23e+02,4.36e+02
2014,03,21,07,18,5.14,1587.30,-470.71,-686.36, 54.86,-16.52,-22.52,14.92,0.00e+00,3.71e+02
2014,03,21,07,18,41.14,1571.20,-527.97,-680.72, 54.47,-18.57,-22.33,14.78,0.00e+00,3.91e+02
2014,03,21,07,18,42.39,1570.61,-529.95,-680.51, 54.45,-18.65,-22.32,14.78,0.00e+00,4.43e+02
2014,03,21,07,18,43.64,1570.02,-531.92,-680.30, 54.44,-18.72,-22.31,14.77,0.00e+00,4.27e+02
2014,03,21,07,19,2.39,1560.87,-561.49,-677.03, 54.24,-19.79,-22.20,14.70,0.00e+00,4.00e+02
2014,03,21,07,19,38.38,1542.00,-617.77,-670.20, 53.85,-21.83,-21.97,14.56,0.00e+00,4.11e+02
2014,03,21,07,19,39.63,1541.32,-619.71,-669.95, 53.84,-21.90,-21.96,14.56,0.00e+00,4.33e+02
2014,03,21,07,19,40.88,1540.63,-621.65,-669.70, 53.82,-21.97,-21.95,14.55,4.15e+01,4.45e+02
2014,03,21,07,19,59.63,1530.06,-650.68,-665.82, 53.62,-23.04,-21.82,14.48,0.00e+00,4.09e+02
2014,03,21,07,20,35.63,1508.47,-705.85,-657.81, 53.24,-25.08,-21.55,14.35,6.05e+02,4.95e+02
2014,03,21,07,20,36.88,1507.69,-707.75,-657.51, 53.23,-25.15,-21.54,14.34,0.00e+00,4.50e+02
2014,03,21,07,20,38.13,1506.90,-709.65,-657.22, 53.22,-25.22,-21.53,14.34,0.00e+00,4.34e+02
2014,03,21,07,20,56.88,1494.93,-738.05,-652.73, 53.02,-26.28,-21.38,14.27,0.00e+00,4.31e+02
2014,03,21,07,21,32.87,1470.69,-791.93,-643.57, 52.65,-28.30,-21.07,14.13,0.00e+00,4.30e+02
2014,03,21,07,21,34.12,1469.82,-793.79,-643.24, 52.63,-28.37,-21.06,14.13,0.00e+00,4.30e+02
2014,03,21,07,21,35.37,1468.94,-795.64,-642.91, 52.62,-28.44,-21.05,14.12,0.00e+00,4.18e+02
2014,03,21,07,21,54.12,1455.60,-823.33,-637.83, 52.43,-29.49,-20.88,14.05,   NaN,   NaN
