Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,01,09,04,7.21,-1653.77,696.81,-196.32, 67.88,157.15,-6.24,10.31,2.68e+02,3.86e+02
2014,03,01,09,04,43.20,-1631.93,747.91,-174.05, 66.17,155.38,-5.54,10.19,0.00e+00,3.29e+02
2014,03,01,09,04,44.45,-1631.14,749.67,-173.27, 66.11,155.32,-5.51,10.19,8.30e+01,3.92e+02
2014,03,01,09,04,45.70,-1630.35,751.43,-172.50, 66.06,155.25,-5.49,10.18,7.62e+01,3.93e+02
2014,03,01,09,05,4.45,-1618.21,777.71,-160.81, 65.18,154.33,-5.12,10.12,0.00e+00,3.94e+02
2014,03,01,09,05,40.45,-1593.55,827.51,-138.25, 63.51,152.56,-4.40,10.00,0.00e+00,3.83e+02
2014,03,01,09,05,41.70,-1592.66,829.22,-137.46, 63.46,152.50,-4.38,10.00,1.69e+02,4.16e+02
2014,03,01,09,05,42.95,-1591.78,830.93,-136.67, 63.40,152.43,-4.35,10.00,1.70e+02,4.16e+02
2014,03,01,09,06,1.70,-1578.18,856.48,-124.85, 62.54,151.51,-3.98, 9.93,8.03e+01,4.32e+02
2014,03,01,09,06,37.69,-1550.77,904.80,-102.07, 60.92,149.74,-3.25, 9.82,4.68e+02,4.50e+02
2014,03,01,09,06,38.94,-1549.79,906.46,-101.27, 60.87,149.68,-3.23, 9.81,1.03e+02,4.23e+02
2014,03,01,09,06,40.19,-1548.80,908.12,-100.48, 60.81,149.62,-3.20, 9.81,0.00e+00,3.94e+02
2014,03,01,09,06,58.94,-1533.78,932.87,-88.56, 59.98,148.69,-2.82, 9.75,0.00e+00,3.67e+02
2014,03,01,09,07,34.94,-1503.67,979.59,-65.60, 58.41,146.92,-2.09, 9.63,0.00e+00,4.14e+02
2014,03,01,09,07,36.19,-1502.59,981.19,-64.80, 58.35,146.86,-2.07, 9.63,0.00e+00,4.23e+02
2014,03,01,09,07,37.44,-1501.52,982.80,-64.00, 58.30,146.79,-2.04, 9.62,4.29e+02,4.55e+02
2014,03,01,09,07,56.19,-1485.11,1006.67,-52.02, 57.49,145.87,-1.66, 9.56,8.19e+02,4.71e+02
2014,03,01,09,08,32.18,-1452.38,1051.64,-28.96, 55.97,144.09,-0.93, 9.44,0.00e+00,3.61e+02
2014,03,01,09,08,33.43,-1451.21,1053.18,-28.16, 55.92,144.03,-0.90, 9.44,1.06e+02,4.35e+02
2014,03,01,09,08,34.68,-1450.05,1054.72,-27.36, 55.87,143.97,-0.87, 9.44,1.02e+02,4.35e+02
2014,03,01,09,08,53.43,-1432.30,1077.65,-15.33, 55.09,143.04,-0.49, 9.37,0.00e+00,4.05e+02
2014,03,01,09,09,29.43,-1397.01,1120.75,  7.76, 53.63,141.26, 0.25, 9.26,8.25e+02,4.74e+02
2014,03,01,09,09,30.68,-1395.76,1122.22,  8.56, 53.58,141.20, 0.27, 9.25,1.08e+03,4.90e+02
2014,03,01,09,09,31.93,-1394.50,1123.70,  9.37, 53.53,141.14, 0.30, 9.25,3.32e+02,4.38e+02
2014,03,01,09,09,50.68,-1375.45,1145.61, 21.39, 52.78,140.21, 0.68, 9.19,5.87e+01,4.58e+02
2014,03,01,09,10,26.67,-1337.72,1186.69, 44.45, 51.38,138.42, 1.42, 9.07,1.65e+02,4.43e+02
2014,03,01,09,10,27.92,-1336.39,1188.10, 45.26, 51.33,138.36, 1.45, 9.06,3.66e+02,4.55e+02
2014,03,01,09,10,29.17,-1335.05,1189.50, 46.06, 51.28,138.30, 1.48, 9.06,5.05e+02,4.63e+02
2014,03,01,09,10,47.92,-1314.74,1210.33, 58.05, 50.57,137.37, 1.86, 9.00,1.24e+02,4.46e+02
2014,03,01,09,11,23.91,-1274.66,1249.29, 81.02, 49.23,135.58, 2.60, 8.88,3.38e+01,4.79e+02
2014,03,01,09,11,25.16,-1273.24,1250.62, 81.81, 49.19,135.51, 2.62, 8.88,5.34e+02,5.12e+02
2014,03,01,09,11,26.41,-1271.82,1251.95, 82.61, 49.14,135.45, 2.65, 8.87,0.00e+00,4.32e+02
2014,03,01,09,11,45.16,-1250.32,1271.64, 94.54, 48.46,134.52, 3.03, 8.81,1.01e+02,4.58e+02
2014,03,01,09,12,21.16,-1207.98,1308.36,117.36, 47.20,132.72, 3.77, 8.69,1.39e+02,4.82e+02
2014,03,01,09,12,22.41,-1206.48,1309.61,118.15, 47.15,132.65, 3.80, 8.69,7.42e+01,4.78e+02
2014,03,01,09,12,23.66,-1204.98,1310.86,118.94, 47.11,132.59, 3.82, 8.68,0.00e+00,4.56e+02
2014,03,01,09,12,42.41,-1182.34,1329.35,130.77, 46.47,131.65, 4.20, 8.62,5.21e+01,4.62e+02
2014,03,01,09,13,18.40,-1137.87,1363.70,153.36, 45.28,129.84, 4.94, 8.50,1.10e+03,5.19e+02
2014,03,01,09,13,19.65,-1136.30,1364.86,154.14, 45.24,129.78, 4.96, 8.50,1.46e+02,4.57e+02
2014,03,01,09,13,20.90,-1134.73,1366.03,154.92, 45.20,129.72, 4.99, 8.49,7.28e+02,4.94e+02
2014,03,01,09,13,39.65,-1111.01,1383.26,166.61, 44.60,128.77, 5.36, 8.43,7.12e+02,5.27e+02
2014,03,01,09,14,15.65,-1064.51,1415.15,188.92, 43.48,126.95, 6.09, 8.31,1.28e+03,5.62e+02
2014,03,01,09,14,16.90,-1062.87,1416.23,189.70, 43.44,126.89, 6.11, 8.31,0.00e+00,4.54e+02
2014,03,01,09,14,18.15,-1061.23,1417.31,190.47, 43.40,126.82, 6.14, 8.30,4.51e+02,5.13e+02
2014,03,01,09,14,36.90,-1036.49,1433.23,202.00, 42.84,125.87, 6.52, 8.24,1.93e+02,4.98e+02
2014,03,01,09,15,12.89,-988.12,1462.55,223.95, 41.81,124.04, 7.23, 8.12,0.00e+00,4.71e+02
2014,03,01,09,15,14.14,-986.42,1463.54,224.71, 41.77,123.98, 7.26, 8.12,0.00e+00,4.84e+02
2014,03,01,09,15,15.39,-984.71,1464.53,225.46, 41.74,123.92, 7.28, 8.11,9.92e+02,5.51e+02
2014,03,01,09,15,34.14,-959.02,1479.09,236.79, 41.22,122.96, 7.65, 8.05,0.00e+00,4.80e+02
2014,03,01,09,16,10.14,-908.88,1505.76,258.34, 40.27,121.12, 8.36, 7.93,0.00e+00,5.04e+02
2014,03,01,09,16,11.39,-907.12,1506.65,259.08, 40.24,121.05, 8.38, 7.92,3.71e+02,5.28e+02
2014,03,01,09,16,12.64,-905.36,1507.55,259.83, 40.21,120.99, 8.40, 7.92,1.17e+02,5.12e+02
2014,03,01,09,16,31.39,-878.79,1520.70,270.92, 39.73,120.02, 8.77, 7.85,6.28e+02,5.36e+02
2014,03,01,09,17,7.38,-827.05,1544.63,291.99, 38.87,118.17, 9.46, 7.73,1.77e+01,5.11e+02
2014,03,01,09,17,8.63,-825.23,1545.43,292.71, 38.84,118.10, 9.49, 7.73,1.63e+03,6.03e+02
2014,03,01,09,17,9.88,-823.42,1546.22,293.44, 38.81,118.04, 9.51, 7.72,1.24e+03,5.82e+02
2014,03,01,09,17,28.63,-796.05,1557.93,304.27, 38.39,117.07, 9.87, 7.66,8.09e+02,5.49e+02
2014,03,01,09,18,4.62,-742.84,1579.04,324.79, 37.61,115.19,10.54, 7.54,7.65e+02,5.45e+02
2014,03,01,09,18,5.87,-740.97,1579.74,325.50, 37.59,115.13,10.57, 7.53,8.34e+02,5.48e+02
2014,03,01,09,18,7.12,-739.11,1580.44,326.21, 37.56,115.06,10.59, 7.53,7.09e+02,5.40e+02
2014,03,01,09,18,25.87,-711.01,1590.66,336.74, 37.18,114.08,10.94, 7.46,1.14e+02,5.14e+02
2014,03,01,09,19,1.87,-656.47,1608.90,356.67, 36.50,112.20,11.60, 7.34,5.73e+02,5.57e+02
2014,03,01,09,19,3.12,-654.56,1609.50,357.36, 36.48,112.13,11.62, 7.33,1.27e+03,5.97e+02
2014,03,01,09,19,4.37,-652.65,1610.10,358.04, 36.46,112.07,11.64, 7.33,4.18e+02,5.51e+02
2014,03,01,09,19,23.12,-623.91,1618.80,368.25, 36.13,111.08,11.98, 7.26,4.08e+02,5.37e+02
2014,03,01,09,19,59.11,-568.22,1634.10,387.52, 35.54,109.17,12.63, 7.14,9.08e+01,5.17e+02
2014,03,01,09,20,0.36,-566.27,1634.60,388.18, 35.52,109.11,12.65, 7.13,6.69e+02,5.52e+02
2014,03,01,09,20,1.61,-564.32,1635.09,388.84, 35.50,109.04,12.67, 7.13,7.30e+02,5.56e+02
2014,03,01,09,20,20.36,-535.02,1642.25,398.69, 35.22,108.04,13.00, 7.06,1.00e+03,5.48e+02
2014,03,01,09,20,56.36,-478.31,1654.56,417.25, 34.73,106.12,13.62, 6.94,1.48e+03,6.08e+02
2014,03,01,09,20,57.61,-476.33,1654.96,417.89, 34.72,106.06,13.64, 6.93,2.18e+03,6.46e+02
2014,03,01,09,20,58.86,-474.35,1655.35,418.53, 34.70,105.99,13.66, 6.93,1.13e+03,5.93e+02
2014,03,01,09,21,17.61,-444.57,1660.94,427.99, 34.47,104.98,13.98, 6.86,9.60e+02,5.66e+02
2014,03,01,09,21,53.60,-387.03,1670.22,445.78, 34.08,103.05,14.57, 6.73,1.24e+03,5.80e+02
2014,03,01,09,21,54.85,-385.02,1670.51,446.39, 34.07,102.98,14.60, 6.73,8.46e+02,5.59e+02
2014,03,01,09,21,56.10,-383.02,1670.80,446.99, 34.06,102.91,14.62, 6.73,1.82e+03,6.12e+02
2014,03,01,09,22,14.85,-352.84,1674.80,456.04, 33.88,101.90,14.92, 6.66,1.55e+03,6.20e+02
2014,03,01,09,22,50.85,-294.62,1681.03,473.02, 33.59,99.94,15.49, 6.53,1.66e+03,6.28e+02
2014,03,01,09,22,52.10,-292.59,1681.21,473.60, 33.58,99.87,15.51, 6.53,2.77e+03,6.82e+02
2014,03,01,09,22,53.35,-290.56,1681.39,474.18, 33.57,99.80,15.53, 6.52,1.53e+03,6.21e+02
2014,03,01,09,23,12.10,-260.08,1683.80,482.79, 33.45,98.78,15.82, 6.45,2.05e+03,6.54e+02
2014,03,01,09,23,48.09,-201.36,1686.95,498.89, 33.26,96.81,16.36, 6.32,3.32e+03,7.29e+02
2014,03,01,09,23,49.34,-199.32,1687.03,499.44, 33.26,96.74,16.38, 6.32,3.25e+03,7.27e+02
2014,03,01,09,23,50.59,-197.28,1687.10,499.99, 33.25,96.67,16.40, 6.31,2.98e+03,7.15e+02
2014,03,01,09,24,9.34,-166.58,1687.90,508.13, 33.18,95.64,16.68, 6.25,3.03e+03,6.96e+02
2014,03,01,09,24,45.33,-107.53,1687.96,523.32, 33.09,93.65,17.19, 6.11,4.13e+03,7.17e+02
2014,03,01,09,24,46.58,-105.48,1687.93,523.83, 33.09,93.58,17.21, 6.11,4.40e+03,7.29e+02
2014,03,01,09,24,47.83,-103.42,1687.89,524.35, 33.09,93.51,17.23, 6.10,4.61e+03,7.37e+02
2014,03,01,09,25,6.58,-72.60,1687.09,532.00, 33.07,92.46,17.49, 6.04,5.39e+03,7.48e+02
2014,03,01,09,25,42.58,-13.37,1684.06,546.23, 33.08,90.45,17.97, 5.90,6.85e+03,7.70e+02
2014,03,01,09,25,43.83,-11.31,1683.92,546.72, 33.09,90.38,17.99, 5.90,7.33e+03,7.88e+02
2014,03,01,09,25,45.08, -9.25,1683.78,547.20, 33.09,90.31,18.00, 5.89,7.68e+03,8.01e+02
2014,03,01,09,26,3.83, 21.61,1681.37,554.34, 33.12,89.26,18.25, 5.82,7.82e+03,7.74e+02
2014,03,01,09,26,39.82, 80.81,1675.26,567.56, 33.24,87.24,18.70, 5.69,8.08e+03,7.64e+02
2014,03,01,09,26,41.07, 82.87,1675.02,568.01, 33.24,87.17,18.71, 5.69,8.02e+03,7.61e+02
2014,03,01,09,26,42.32, 84.92,1674.77,568.46, 33.25,87.10,18.73, 5.68,7.57e+03,7.41e+02
2014,03,01,09,27,1.07,115.73,1670.75,575.07, 33.34,86.04,18.95, 5.61,1.07e+04,8.66e+02
2014,03,01,09,27,37.07,174.78,1661.59,587.26, 33.56,84.00,19.37, 5.48,7.24e+03,7.16e+02
2014,03,01,09,27,38.32,176.82,1661.23,587.67, 33.57,83.92,19.38, 5.47,8.69e+03,7.78e+02
2014,03,01,09,27,39.57,178.87,1660.88,588.08, 33.57,83.85,19.39, 5.47,5.68e+03,6.41e+02
2014,03,01,09,27,58.32,209.54,1655.28,594.14, 33.72,82.79,19.60, 5.40,7.63e+03,7.29e+02
2014,03,01,09,28,34.31,268.21,1643.08,605.25, 34.03,80.73,19.98, 5.26,9.54e+03,8.09e+02
2014,03,01,09,28,35.56,270.25,1642.62,605.62, 34.05,80.66,19.99, 5.25,8.88e+03,7.83e+02
2014,03,01,09,28,36.81,272.28,1642.16,605.99, 34.06,80.59,20.00, 5.25,9.60e+03,8.12e+02
2014,03,01,09,28,55.56,302.72,1634.99,611.48, 34.25,79.51,20.19, 5.18,7.53e+03,7.23e+02
2014,03,01,09,29,31.56,360.89,1619.80,621.49, 34.67,77.44,20.53, 5.04,8.84e+03,7.81e+02
2014,03,01,09,29,32.81,362.90,1619.24,621.83, 34.69,77.37,20.54, 5.04,9.89e+03,8.23e+02
2014,03,01,09,29,34.06,364.91,1618.67,622.16, 34.70,77.30,20.55, 5.03,8.05e+03,7.48e+02
2014,03,01,09,29,52.81,395.03,1609.95,627.07, 34.95,76.21,20.72, 4.96,8.82e+03,7.82e+02
2014,03,01,09,30,28.80,452.49,1591.81,635.94, 35.46,74.13,21.02, 4.82,8.22e+03,7.58e+02
2014,03,01,09,30,30.05,454.48,1591.15,636.24, 35.48,74.06,21.03, 4.82,6.90e+03,7.00e+02
2014,03,01,09,30,31.30,456.47,1590.48,636.53, 35.50,73.99,21.04, 4.81,7.76e+03,7.39e+02
2014,03,01,09,30,50.05,486.18,1580.24,640.84, 35.79,72.90,21.19, 4.74,6.63e+03,6.89e+02
2014,03,01,09,31,26.04,542.79,1559.21,648.56, 36.40,70.81,21.45, 4.60,6.80e+03,6.94e+02
2014,03,01,09,31,27.29,544.74,1558.45,648.81, 36.43,70.73,21.46, 4.60,9.17e+03,7.97e+02
2014,03,01,09,31,28.54,546.70,1557.68,649.07, 36.45,70.66,21.46, 4.59,8.65e+03,7.76e+02
2014,03,01,09,31,47.29,575.92,1545.95,652.77, 36.79,69.57,21.59, 4.52,4.72e+03,5.86e+02
2014,03,01,09,32,23.29,631.53,1522.09,659.31, 37.50,67.47,21.81, 4.38,8.02e+03,7.47e+02
2014,03,01,09,32,24.54,633.44,1521.23,659.53, 37.53,67.39,21.81, 4.37,6.96e+03,7.00e+02
2014,03,01,09,32,25.79,635.36,1520.37,659.74, 37.55,67.32,21.82, 4.37,7.75e+03,7.36e+02
2014,03,01,09,32,44.54,664.01,1507.18,662.82, 37.94,66.22,21.92, 4.29,5.86e+03,6.46e+02
2014,03,01,09,33,20.53,718.42,1480.57,668.17, 38.74,64.12,22.10, 4.15,6.17e+03,6.64e+02
2014,03,01,09,33,21.78,720.30,1479.62,668.34, 38.77,64.04,22.10, 4.15,5.97e+03,6.55e+02
2014,03,01,09,33,23.03,722.17,1478.66,668.51, 38.80,63.97,22.11, 4.14,5.12e+03,6.11e+02
2014,03,01,09,33,41.78,750.17,1464.07,670.97, 39.24,62.87,22.19, 4.07,5.56e+03,6.35e+02
2014,03,01,09,34,17.78,803.27,1434.78,675.11, 40.13,60.76,22.32, 3.93,4.48e+03,5.81e+02
2014,03,01,09,34,19.03,805.10,1433.74,675.24, 40.16,60.68,22.33, 3.93,5.74e+03,6.48e+02
2014,03,01,09,34,20.28,806.92,1432.69,675.37, 40.19,60.61,22.33, 3.92,6.73e+03,6.96e+02
2014,03,01,09,34,39.03,834.18,1416.73,677.19, 40.68,59.51,22.39, 3.85,7.57e+03,7.37e+02
2014,03,01,09,35,15.02,885.79,1384.87,680.11, 41.65,57.40,22.48, 3.71,5.26e+03,6.25e+02
2014,03,01,09,35,16.27,887.56,1383.73,680.20, 41.69,57.32,22.48, 3.70,4.80e+03,6.01e+02
2014,03,01,09,35,17.52,889.33,1382.60,680.28, 41.72,57.25,22.48, 3.70,5.93e+03,6.59e+02
2014,03,01,09,35,36.27,915.79,1365.32,681.47, 42.25,56.15,22.51, 3.62,5.74e+03,6.49e+02
2014,03,01,09,36,12.27,965.78,1330.97,683.16, 43.30,54.03,22.56, 3.48,4.99e+03,6.06e+02
2014,03,01,09,36,13.52,967.49,1329.75,683.21, 43.34,53.96,22.56, 3.48,6.25e+03,6.71e+02
2014,03,01,09,36,14.77,969.21,1328.53,683.25, 43.38,53.89,22.56, 3.47,4.59e+03,5.84e+02
2014,03,01,09,36,33.52,994.77,1309.98,683.80, 43.95,52.79,22.57, 3.40,6.35e+03,6.73e+02
2014,03,01,09,37,9.51,1042.99,1273.27,684.27, 45.09,50.68,22.57, 3.26,5.29e+03,6.21e+02
2014,03,01,09,37,10.76,1044.64,1271.97,684.27, 45.13,50.60,22.57, 3.25,4.17e+03,5.58e+02
2014,03,01,09,37,12.01,1046.29,1270.66,684.27, 45.17,50.53,22.57, 3.25,5.09e+03,6.10e+02
2014,03,01,09,37,30.76,1070.90,1250.91,684.19, 45.78,49.43,22.56, 3.17,5.42e+03,6.28e+02
2014,03,01,09,38,6.75,1117.22,1211.93,683.44, 46.99,47.33,22.52, 3.03,4.39e+03,5.77e+02
2014,03,01,09,38,8.00,1118.81,1210.56,683.40, 47.03,47.26,22.52, 3.03,4.92e+03,6.07e+02
2014,03,01,09,38,9.25,1120.39,1209.18,683.36, 47.08,47.18,22.52, 3.02,4.92e+03,6.07e+02
2014,03,01,09,38,28.00,1143.98,1188.28,682.63, 47.73,46.09,22.48, 2.95,5.35e+03,6.33e+02
2014,03,01,09,39,4.00,1188.29,1147.14,680.67, 49.02,43.99,22.40, 2.81,4.45e+03,5.83e+02
2014,03,01,09,39,5.25,1189.80,1145.69,680.59, 49.06,43.92,22.39, 2.80,2.52e+03,4.61e+02
2014,03,01,09,39,6.50,1191.32,1144.24,680.50, 49.11,43.85,22.39, 2.80,3.85e+03,5.48e+02
2014,03,01,09,39,25.25,1213.82,1122.26,679.15, 49.80,42.76,22.33, 2.73,3.50e+03,5.27e+02
2014,03,01,09,40,1.24,1255.98,1079.11,675.99, 51.15,40.67,22.21, 2.59,3.16e+03,4.99e+02
2014,03,01,09,40,2.49,1257.42,1077.59,675.86, 51.20,40.60,22.20, 2.58,3.69e+03,5.33e+02
2014,03,01,09,40,3.74,1258.85,1076.07,675.74, 51.25,40.52,22.20, 2.58,2.96e+03,4.86e+02
2014,03,01,09,40,22.49,1280.21,1053.07,673.76, 51.97,39.44,22.12, 2.50,2.98e+03,4.85e+02
2014,03,01,09,40,58.49,1320.13,1008.01,669.40, 53.39,37.36,21.95, 2.37,2.86e+03,4.75e+02
2014,03,01,09,40,59.74,1321.49,1006.43,669.24, 53.44,37.29,21.94, 2.36,2.46e+03,4.47e+02
2014,03,01,09,41,0.99,1322.85,1004.84,669.07, 53.49,37.22,21.94, 2.36,2.46e+03,4.47e+02
2014,03,01,09,41,19.74,1343.01,980.89,666.48, 54.25,36.14,21.84, 2.28,3.53e+03,5.20e+02
2014,03,01,09,41,55.73,1380.56,934.09,660.95, 55.73,34.08,21.63, 2.15,2.98e+03,4.87e+02
2014,03,01,09,41,56.98,1381.84,932.45,660.75, 55.79,34.01,21.62, 2.14,3.18e+03,5.00e+02
2014,03,01,09,41,58.23,1383.11,930.80,660.54, 55.84,33.94,21.61, 2.14,2.51e+03,4.54e+02
2014,03,01,09,42,16.98,1402.02,905.97,657.34, 56.63,32.87,21.49, 2.06,2.58e+03,4.59e+02
2014,03,01,09,42,52.98,1437.13,857.54,650.66, 58.17,30.82,21.25, 1.93,2.85e+03,4.79e+02
2014,03,01,09,42,54.23,1438.32,855.84,650.41, 58.23,30.75,21.24, 1.92,3.18e+03,5.01e+02
2014,03,01,09,42,55.48,1439.51,854.14,650.16, 58.28,30.68,21.23, 1.92,2.58e+03,4.60e+02
2014,03,01,09,43,14.23,1457.12,828.50,646.37, 59.10,29.62,21.09, 1.85,2.05e+03,4.20e+02
2014,03,01,09,43,50.22,1489.69,778.60,638.56, 60.69,27.59,20.80, 1.71,1.91e+03,4.09e+02
2014,03,01,09,43,51.47,1490.79,776.85,638.27, 60.75,27.52,20.79, 1.71,2.31e+03,4.41e+02
2014,03,01,09,43,52.72,1491.89,775.10,637.99, 60.81,27.45,20.78, 1.70,1.51e+03,3.75e+02
2014,03,01,09,44,11.47,1508.15,748.73,633.61, 61.65,26.40,20.62, 1.63,2.52e+03,4.56e+02
2014,03,01,09,44,47.46,1538.10,697.49,624.70, 63.29,24.39,20.30, 1.50,1.56e+03,3.84e+02
2014,03,01,09,44,48.71,1539.11,695.70,624.37, 63.35,24.32,20.29, 1.49,2.03e+03,4.23e+02
2014,03,01,09,44,49.96,1540.12,693.90,624.05, 63.41,24.25,20.28, 1.49,1.56e+03,3.85e+02
2014,03,01,09,45,8.71,1555.00,666.87,619.11, 64.28,23.21,20.10, 1.42,1.28e+03,3.62e+02
2014,03,01,09,45,44.71,1582.27,614.42,609.11, 65.96,21.22,19.74, 1.28,1.62e+03,3.93e+02
2014,03,01,09,45,45.96,1583.18,612.59,608.76, 66.02,21.15,19.73, 1.28,2.76e+03,4.81e+02
2014,03,01,09,45,47.21,1584.10,610.76,608.40, 66.08,21.08,19.72, 1.27,1.55e+03,3.88e+02
2014,03,01,09,46,5.96,1597.55,583.15,602.90, 66.96,20.05,19.52, 1.20,2.77e+03,4.81e+02
2014,03,01,09,46,41.95,1622.06,529.67,591.87, 68.68,18.08,19.13, 1.07,2.23e+03,4.40e+02
2014,03,01,09,46,43.20,1622.88,527.81,591.47, 68.74,18.02,19.12, 1.07,1.83e+03,4.09e+02
2014,03,01,09,46,44.45,1623.70,525.94,591.08, 68.80,17.95,19.10, 1.06,1.76e+03,4.03e+02
2014,03,01,09,47,3.20,1635.70,497.83,585.05, 69.71,16.93,18.89, 1.00,1.78e+03,4.02e+02
2014,03,01,09,47,39.20,1657.40,443.45,573.01, 71.46,14.98,18.47, 0.86,1.43e+03,3.74e+02
2014,03,01,09,47,40.45,1658.12,441.55,572.58, 71.52,14.91,18.45, 0.86,1.50e+03,3.80e+02
2014,03,01,09,47,41.70,1658.84,439.66,572.15, 71.58,14.84,18.44, 0.86,2.11e+03,4.30e+02
2014,03,01,09,48,0.45,1669.37,411.13,565.61, 72.50,13.84,18.21, 0.79,1.10e+03,3.43e+02
2014,03,01,09,48,36.44,1688.21,356.03,552.60, 74.28,11.91,17.76, 0.66,1.00e+03,3.39e+02
2014,03,01,09,48,37.69,1688.83,354.11,552.13, 74.34,11.84,17.74, 0.65,1.75e+03,4.06e+02
2014,03,01,09,48,38.94,1689.45,352.19,551.67, 74.40,11.78,17.73, 0.65,1.34e+03,3.71e+02
2014,03,01,09,48,57.69,1698.48,323.32,544.64, 75.34,10.78,17.48, 0.58,1.20e+03,3.62e+02
2014,03,01,09,49,33.69,1714.44,267.62,530.69, 77.14, 8.87,17.01, 0.46,1.29e+03,3.65e+02
2014,03,01,09,49,34.94,1714.96,265.68,530.20, 77.20, 8.81,16.99, 0.45,1.70e+03,4.00e+02
2014,03,01,09,49,36.19,1715.48,263.74,529.70, 77.26, 8.74,16.97, 0.45,1.43e+03,3.77e+02
2014,03,01,09,49,54.94,1722.99,234.61,522.19, 78.21, 7.75,16.72, 0.38,   NaN,   NaN
