Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,09,46,46.89,1586.12,874.28,200.61, 84.79,28.86, 6.32,22.89,1.39e+02,2.37e+02
2014,03,27,09,46,48.14,1587.15,872.67,199.86, 84.84,28.80, 6.30,22.88,4.10e+02,2.73e+02
2014,03,27,09,46,49.39,1588.18,871.07,199.11, 84.88,28.74, 6.27,22.88,5.45e+02,2.89e+02
2014,03,27,09,47,8.14,1603.32,846.83,187.82, 85.52,27.84, 5.91,22.82,9.89e+02,3.42e+02
2014,03,27,09,47,44.13,1631.09,799.63,166.01, 86.73,26.12, 5.22,22.71,4.32e+02,3.01e+02
2014,03,27,09,47,45.38,1632.03,797.98,165.24, 86.77,26.06, 5.20,22.70,7.72e+02,3.38e+02
2014,03,27,09,47,46.63,1632.96,796.32,164.48, 86.81,26.00, 5.17,22.70,7.00e+02,3.31e+02
2014,03,27,09,48,5.38,1646.69,771.37,153.04, 87.43,25.10, 4.81,22.64,4.82e+02,3.18e+02
2014,03,27,09,48,41.38,1671.73,722.85,130.95, 88.62,23.38, 4.11,22.52,5.13e+02,2.97e+02
2014,03,27,09,48,42.63,1672.57,721.15,130.18, 88.66,23.32, 4.09,22.52,1.34e+03,3.80e+02
2014,03,27,09,48,43.88,1673.41,719.45,129.41, 88.70,23.26, 4.06,22.52,8.67e+02,3.33e+02
2014,03,27,09,49,2.63,1685.69,693.84,117.85, 89.31,22.37, 3.70,22.46,1.06e+03,3.39e+02
2014,03,27,09,49,38.62,1707.93,644.15, 95.56, 90.46,20.66, 3.00,22.34,1.12e+03,3.61e+02
2014,03,27,09,49,39.87,1708.67,642.41, 94.79, 90.50,20.60, 2.97,22.34,4.25e+02,2.89e+02
2014,03,27,09,49,41.12,1709.41,640.67, 94.01, 90.54,20.55, 2.95,22.34,9.03e+02,3.42e+02
2014,03,27,09,49,59.87,1720.22,614.49, 82.35, 91.13,19.66, 2.58,22.28,5.89e+02,3.22e+02
2014,03,27,09,50,35.87,1739.61,563.74, 59.91, 92.25,17.96, 1.88,22.16,1.03e+03,3.60e+02
2014,03,27,09,50,37.12,1740.25,561.96, 59.13, 92.29,17.90, 1.85,22.16,4.05e+02,2.95e+02
2014,03,27,09,50,38.37,1740.89,560.19, 58.35, 92.33,17.84, 1.83,22.16,4.07e+02,2.94e+02
2014,03,27,09,50,57.12,1750.21,533.50, 46.64, 92.91,16.95, 1.46,22.10,4.23e+02,2.91e+02
2014,03,27,09,51,33.11,1766.70,481.85, 24.11, 93.99,15.26, 0.75,21.98,9.78e+01,2.45e+02
2014,03,27,09,51,34.36,1767.24,480.04, 23.33, 94.03,15.20, 0.73,21.98,4.46e+02,2.89e+02
2014,03,27,09,51,35.61,1767.78,478.24, 22.55, 94.07,15.14, 0.71,21.98,9.89e+01,2.44e+02
2014,03,27,09,51,54.36,1775.58,451.11, 10.80, 94.62,14.26, 0.34,21.92,4.78e+02,2.88e+02
2014,03,27,09,52,30.35,1789.15,398.69,-11.75, 95.67,12.56,-0.37,21.81,2.14e+02,2.72e+02
2014,03,27,09,52,31.60,1789.59,396.86,-12.53, 95.71,12.50,-0.39,21.80,4.21e+02,2.97e+02
2014,03,27,09,52,32.85,1790.02,395.03,-13.32, 95.74,12.44,-0.42,21.80,4.88e+02,3.06e+02
2014,03,27,09,52,51.60,1796.29,367.54,-25.06, 96.28,11.56,-0.78,21.74,2.46e+01,2.60e+02
2014,03,27,09,53,27.60,1806.91,314.47,-47.59, 97.28, 9.87,-1.49,21.63,3.14e+02,2.76e+02
2014,03,27,09,53,28.85,1807.24,312.62,-48.37, 97.32, 9.81,-1.51,21.62,2.47e+02,2.67e+02
2014,03,27,09,53,30.10,1807.57,310.77,-49.15, 97.35, 9.76,-1.54,21.62,4.62e+02,2.92e+02
2014,03,27,09,53,48.85,1812.30,282.99,-60.87, 97.87, 8.88,-1.90,21.56,9.73e+02,3.41e+02
2014,03,27,09,54,24.84,1819.93,229.45,-83.30, 98.83, 7.19,-2.60,21.45,0.00e+00,2.30e+02
2014,03,27,09,54,26.09,1820.17,227.58,-84.08, 98.86, 7.13,-2.62,21.45,7.25e+02,3.41e+02
2014,03,27,09,54,27.34,1820.40,225.72,-84.86, 98.90, 7.07,-2.65,21.44,2.30e+02,2.88e+02
2014,03,27,09,54,46.09,1823.56,197.72,-96.51, 99.39, 6.19,-3.01,21.38,3.89e+00,2.84e+02
2014,03,27,09,55,22.09,1828.21,143.81,-118.80,100.31, 4.50,-3.71,21.27,6.68e+02,3.46e+02
2014,03,27,09,55,23.34,1828.34,141.93,-119.57,100.34, 4.44,-3.73,21.27,3.90e+02,3.16e+02
2014,03,27,09,55,24.59,1828.47,140.06,-120.35,100.37, 4.38,-3.75,21.26,2.53e+02,3.00e+02
2014,03,27,09,55,43.34,1830.08,111.91,-131.91,100.83, 3.50,-4.11,21.20,3.23e+02,2.97e+02
2014,03,27,09,56,19.33,1831.73, 57.81,-153.99,101.70, 1.81,-4.80,21.09,5.59e+02,3.13e+02
2014,03,27,09,56,20.58,1831.76, 55.93,-154.75,101.73, 1.75,-4.83,21.09,3.48e+02,2.88e+02
2014,03,27,09,56,21.83,1831.78, 54.04,-155.52,101.76, 1.69,-4.85,21.08,0.00e+00,2.43e+02
2014,03,27,09,56,40.58,1831.83, 25.83,-166.96,102.20, 0.81,-5.21,21.03,1.02e+03,3.56e+02
2014,03,27,09,57,16.58,1830.50,-28.36,-188.78,103.02,-0.89,-5.89,20.91,3.86e+02,2.86e+02
2014,03,27,09,57,17.83,1830.42,-30.24,-189.54,103.05,-0.95,-5.91,20.91,1.75e+02,2.60e+02
2014,03,27,09,57,19.08,1830.33,-32.12,-190.29,103.08,-1.01,-5.93,20.91,3.16e+02,2.78e+02
2014,03,27,09,57,37.83,1828.83,-60.33,-201.58,103.49,-1.89,-6.29,20.85,7.32e+02,3.26e+02
2014,03,27,09,58,13.82,1824.52,-114.43,-223.08,104.26,-3.59,-6.96,20.74,6.18e+02,3.23e+02
2014,03,27,09,58,15.07,1824.33,-116.31,-223.83,104.29,-3.65,-6.98,20.73,2.64e+02,2.83e+02
2014,03,27,09,58,16.32,1824.15,-118.19,-224.57,104.31,-3.71,-7.00,20.73,4.73e+02,3.08e+02
2014,03,27,09,58,35.07,1821.09,-146.32,-235.68,104.70,-4.59,-7.35,20.67,7.44e+02,3.40e+02
2014,03,27,09,59,11.06,1813.82,-200.21,-256.81,105.41,-6.30,-8.01,20.56,2.48e+02,2.86e+02
2014,03,27,09,59,12.31,1813.53,-202.08,-257.54,105.44,-6.36,-8.03,20.55,3.53e+01,2.59e+02
2014,03,27,09,59,13.56,1813.24,-203.94,-258.27,105.46,-6.42,-8.06,20.55,0.00e+00,2.39e+02
2014,03,27,09,59,32.31,1808.65,-231.93,-269.17,105.82,-7.31,-8.40,20.49,0.00e+00,2.41e+02
2014,03,27,10,00,8.31,1798.43,-285.48,-289.88,106.48,-9.02,-9.05,20.38,4.09e+02,3.34e+02
2014,03,27,10,00,9.56,1798.05,-287.34,-290.60,106.50,-9.08,-9.07,20.37,0.00e+00,2.87e+02
2014,03,27,10,00,10.81,1797.66,-289.19,-291.31,106.52,-9.14,-9.09,20.37,0.00e+00,2.30e+02
2014,03,27,10,00,29.56,1791.54,-316.96,-301.97,106.85,-10.03,-9.42,20.31,0.00e+00,3.06e+02
2014,03,27,10,01,5.55,1778.42,-370.00,-322.20,107.46,-11.75,-10.06,20.19,2.74e+01,2.79e+02
2014,03,27,10,01,6.80,1777.93,-371.84,-322.90,107.48,-11.81,-10.08,20.19,1.05e+02,2.87e+02
2014,03,27,10,01,8.05,1777.44,-373.67,-323.60,107.50,-11.87,-10.10,20.19,5.38e+02,3.34e+02
2014,03,27,10,01,26.80,1769.82,-401.15,-334.00,107.80,-12.77,-10.43,20.13,3.79e+02,2.88e+02
2014,03,27,10,02,2.80,1753.83,-453.58,-353.71,108.34,-14.50,-11.05,20.01,2.21e+02,2.78e+02
2014,03,27,10,02,4.05,1753.24,-455.40,-354.38,108.36,-14.56,-11.07,20.01,7.61e+01,2.60e+02
2014,03,27,10,02,5.30,1752.65,-457.21,-355.06,108.38,-14.62,-11.09,20.01,2.16e+02,2.78e+02
2014,03,27,10,02,24.05,1743.55,-484.32,-365.17,108.64,-15.52,-11.41,19.95,2.42e+02,2.92e+02
2014,03,27,10,03,0.04,1724.73,-535.99,-384.30,109.13,-17.26,-12.01,19.83,3.64e+02,2.94e+02
2014,03,27,10,03,1.29,1724.05,-537.77,-384.96,109.15,-17.32,-12.03,19.83,3.66e+02,2.93e+02
2014,03,27,10,03,2.54,1723.36,-539.55,-385.61,109.16,-17.38,-12.05,19.82,3.69e+02,2.93e+02
2014,03,27,10,03,21.29,1712.80,-566.24,-395.41,109.40,-18.29,-12.36,19.76,3.98e+02,2.86e+02
2014,03,27,10,03,57.29,1691.21,-617.02,-413.91,109.82,-20.04,-12.95,19.65,6.83e+01,2.35e+02
2014,03,27,10,03,58.54,1690.43,-618.78,-414.55,109.84,-20.10,-12.97,19.64,3.54e+02,2.74e+02
2014,03,27,10,03,59.79,1689.65,-620.53,-415.18,109.85,-20.17,-12.99,19.64,1.41e+02,2.45e+02
2014,03,27,10,04,18.54,1677.66,-646.71,-424.64,110.06,-21.08,-13.29,19.58,1.13e+01,2.23e+02
2014,03,27,10,04,54.53,1653.36,-696.47,-442.47,110.42,-22.84,-13.85,19.46,7.34e+01,2.35e+02
2014,03,27,10,04,55.78,1652.48,-698.18,-443.08,110.43,-22.90,-13.87,19.46,2.15e+02,2.55e+02
2014,03,27,10,04,57.03,1651.61,-699.90,-443.69,110.44,-22.97,-13.89,19.45,1.42e+02,2.45e+02
2014,03,27,10,05,15.78,1638.22,-725.51,-452.79,110.62,-23.89,-14.18,19.39,4.31e+02,2.83e+02
2014,03,27,10,05,51.77,1611.27,-774.12,-469.90,110.92,-25.66,-14.73,19.27,5.85e+02,3.33e+02
2014,03,27,10,05,53.02,1610.31,-775.80,-470.49,110.93,-25.72,-14.75,19.27,0.00e+00,2.57e+02
2014,03,27,10,05,54.27,1609.34,-777.47,-471.07,110.94,-25.79,-14.77,19.27,0.00e+00,2.03e+02
2014,03,27,10,06,13.02,1594.59,-802.46,-479.78,111.07,-26.71,-15.04,19.20,1.55e+02,3.08e+02
2014,03,27,10,06,49.02,1565.06,-849.81,-496.14,111.31,-28.50,-15.57,19.09,1.72e+02,2.85e+02
2014,03,27,10,06,50.27,1564.00,-851.44,-496.70,111.32,-28.56,-15.59,19.08,1.77e+02,2.84e+02
2014,03,27,10,06,51.52,1562.95,-853.07,-497.25,111.33,-28.63,-15.60,19.08,6.10e+02,3.32e+02
2014,03,27,10,07,10.27,1546.88,-877.36,-505.56,111.43,-29.56,-15.87,19.02,0.00e+00,2.31e+02
2014,03,27,10,07,46.26,1514.85,-923.31,-521.11,111.60,-31.36,-16.37,18.90,2.02e+02,2.59e+02
2014,03,27,10,07,47.51,1513.71,-924.89,-521.64,111.61,-31.43,-16.39,18.89,0.00e+00,2.28e+02
2014,03,27,10,07,48.76,1512.56,-926.47,-522.17,111.61,-31.49,-16.40,18.89,4.16e+02,2.87e+02
2014,03,27,10,08,7.51,1495.21,-950.00,-530.04,111.68,-32.43,-16.66,18.83,2.06e+02,2.60e+02
2014,03,27,10,08,43.51,1460.75,-994.46,-544.76,111.79,-34.25,-17.13,18.71,2.30e+02,2.74e+02
2014,03,27,10,08,44.76,1459.53,-995.98,-545.26,111.79,-34.31,-17.15,18.70,0.00e+00,2.11e+02
2014,03,27,10,08,46.01,1458.31,-997.51,-545.76,111.80,-34.37,-17.17,18.70,1.11e+01,2.45e+02
2014,03,27,10,09,4.76,1439.72,-1020.23,-553.18,111.83,-35.32,-17.41,18.63,1.85e+02,2.64e+02
2014,03,27,10,09,40.75,1402.94,-1063.05,-567.02,111.88,-37.15,-17.86,18.51,3.55e+02,2.96e+02
2014,03,27,10,09,42.00,1401.64,-1064.52,-567.49,111.88,-37.22,-17.87,18.51,2.83e+02,2.87e+02
2014,03,27,10,09,43.25,1400.33,-1065.99,-567.96,111.88,-37.28,-17.89,18.50,2.81e+02,2.87e+02
2014,03,27,10,10,2.00,1380.56,-1087.83,-574.92,111.88,-38.24,-18.11,18.44,3.39e+02,2.99e+02
2014,03,27,10,10,38.00,1341.53,-1128.94,-587.84,111.86,-40.08,-18.53,18.32,4.23e+02,3.04e+02
2014,03,27,10,10,39.25,1340.15,-1130.34,-588.28,111.86,-40.15,-18.55,18.31,3.52e+02,2.95e+02
2014,03,27,10,10,40.50,1338.77,-1131.75,-588.72,111.85,-40.21,-18.56,18.31,4.97e+02,3.12e+02
2014,03,27,10,10,59.25,1317.85,-1152.66,-595.19,111.82,-41.17,-18.78,18.25,1.88e+02,2.62e+02
2014,03,27,10,11,35.24,1276.70,-1191.92,-607.17,111.74,-43.03,-19.17,18.12,0.00e+00,2.23e+02
2014,03,27,10,11,36.49,1275.25,-1193.26,-607.57,111.73,-43.10,-19.18,18.12,9.30e+01,2.55e+02
2014,03,27,10,11,37.74,1273.80,-1194.60,-607.98,111.73,-43.16,-19.20,18.11,4.53e+02,3.01e+02
2014,03,27,10,11,56.49,1251.80,-1214.54,-613.95,111.66,-44.13,-19.39,18.05,5.61e+02,3.22e+02
2014,03,27,10,12,32.48,1208.62,-1251.86,-624.95,111.51,-46.01,-19.76,17.93,2.36e+02,2.75e+02
2014,03,27,10,12,33.73,1207.09,-1253.13,-625.32,111.50,-46.07,-19.77,17.92,2.23e+01,2.45e+02
2014,03,27,10,12,34.98,1205.57,-1254.40,-625.70,111.50,-46.14,-19.78,17.92,5.28e+02,3.10e+02
2014,03,27,10,12,53.73,1182.54,-1273.30,-631.15,111.40,-47.12,-19.96,17.85,5.58e+02,3.07e+02
2014,03,27,10,13,29.73,1137.43,-1308.60,-641.15,111.18,-49.00,-20.29,17.73,0.00e+00,2.01e+02
2014,03,27,10,13,30.98,1135.84,-1309.80,-641.49,111.17,-49.07,-20.31,17.72,8.24e+01,2.57e+02
2014,03,27,10,13,32.23,1134.25,-1311.00,-641.82,111.16,-49.13,-20.32,17.72,4.43e+02,3.04e+02
2014,03,27,10,13,50.98,1110.25,-1328.82,-646.75,111.03,-50.12,-20.48,17.65,1.67e+01,2.66e+02
2014,03,27,10,14,26.97,1063.34,-1361.98,-655.72,110.75,-52.02,-20.78,17.53,5.21e+02,3.28e+02
2014,03,27,10,14,28.22,1061.69,-1363.11,-656.02,110.74,-52.09,-20.79,17.52,2.32e+02,2.95e+02
2014,03,27,10,14,29.47,1060.04,-1364.24,-656.32,110.73,-52.15,-20.80,17.52,0.00e+00,2.36e+02
2014,03,27,10,14,48.22,1035.13,-1380.92,-660.70,110.56,-53.14,-20.95,17.45,1.68e+02,2.66e+02
2014,03,27,10,15,24.22,986.52,-1411.89,-668.62,110.22,-55.06,-21.22,17.32,6.03e+02,3.35e+02
2014,03,27,10,15,25.47,984.81,-1412.94,-668.88,110.21,-55.12,-21.22,17.32,0.00e+00,2.36e+02
2014,03,27,10,15,26.72,983.11,-1413.98,-669.14,110.19,-55.19,-21.23,17.32,5.22e+02,3.28e+02
2014,03,27,10,15,45.47,957.35,-1429.49,-672.98,110.00,-56.19,-21.36,17.25,3.73e+02,3.13e+02
2014,03,27,10,16,21.46,907.18,-1458.16,-679.81,109.59,-58.11,-21.60,17.12,1.21e+02,2.73e+02
2014,03,27,10,16,22.71,905.43,-1459.13,-680.04,109.57,-58.18,-21.60,17.12,5.04e+01,2.63e+02
2014,03,27,10,16,23.96,903.67,-1460.10,-680.26,109.56,-58.25,-21.61,17.11,1.26e+02,2.72e+02
2014,03,27,10,16,42.71,877.13,-1474.39,-683.53,109.33,-59.25,-21.72,17.05,3.40e+02,2.82e+02
2014,03,27,10,17,18.71,825.51,-1500.70,-689.27,108.86,-61.19,-21.92,16.92,6.22e+02,3.34e+02
2014,03,27,10,17,19.96,823.70,-1501.59,-689.46,108.84,-61.25,-21.93,16.91,1.82e+02,2.84e+02
2014,03,27,10,17,21.21,821.89,-1502.47,-689.65,108.82,-61.32,-21.93,16.91,6.14e+02,3.35e+02
2014,03,27,10,17,39.96,794.64,-1515.51,-692.34,108.56,-62.33,-22.03,16.84,3.68e+02,2.97e+02
2014,03,27,10,18,15.95,741.73,-1539.37,-696.97,108.03,-64.27,-22.19,16.71,0.00e+00,2.45e+02
2014,03,27,10,18,17.20,739.88,-1540.18,-697.12,108.01,-64.34,-22.19,16.71,1.01e+02,2.94e+02
2014,03,27,10,18,18.45,738.03,-1540.97,-697.27,107.99,-64.41,-22.20,16.70,3.15e+02,3.20e+02
2014,03,27,10,18,37.20,710.13,-1552.73,-699.38,107.70,-65.42,-22.27,16.64,5.18e+01,2.82e+02
2014,03,27,10,19,13.19,656.05,-1574.09,-702.89,107.11,-67.37,-22.40,16.51,3.87e+02,3.44e+02
2014,03,27,10,19,14.44,654.16,-1574.80,-703.00,107.09,-67.44,-22.40,16.50,2.37e+02,3.29e+02
2014,03,27,10,19,15.69,652.27,-1575.52,-703.11,107.07,-67.51,-22.41,16.50,8.79e+01,3.13e+02
2014,03,27,10,19,34.44,623.80,-1585.95,-704.63,106.74,-68.53,-22.46,16.43,0.00e+00,3.08e+02
2014,03,27,10,20,10.44,568.66,-1604.76,-707.01,106.10,-70.49,-22.55,16.30,8.75e+01,3.13e+02
2014,03,27,10,20,11.69,566.73,-1605.38,-707.08,106.07,-70.56,-22.55,16.29,4.53e+02,3.52e+02
2014,03,27,10,20,12.94,564.81,-1606.00,-707.15,106.05,-70.62,-22.56,16.29,1.65e+02,3.21e+02
2014,03,27,10,20,31.69,535.84,-1615.09,-708.07,105.70,-71.65,-22.59,16.22,2.61e+02,3.10e+02
2014,03,27,10,21,7.68,479.82,-1631.28,-709.31,104.99,-73.61,-22.64,16.09,1.12e+02,2.93e+02
2014,03,27,10,21,8.93,477.86,-1631.81,-709.34,104.97,-73.68,-22.64,16.09,2.56e+02,3.11e+02
2014,03,27,10,21,10.18,475.91,-1632.34,-709.37,104.94,-73.75,-22.65,16.08,0.00e+00,2.75e+02
2014,03,27,10,21,28.93,446.51,-1640.05,-709.70,104.56,-74.77,-22.66,16.01,1.29e+02,3.09e+02
2014,03,27,10,22,4.93,389.72,-1653.59,-709.79,103.80,-76.74,-22.68,15.88,2.27e+02,3.31e+02
2014,03,27,10,22,6.18,387.74,-1654.02,-709.78,103.78,-76.81,-22.68,15.88,8.06e+01,3.15e+02
2014,03,27,10,22,7.43,385.76,-1654.46,-709.77,103.75,-76.88,-22.68,15.87,3.71e+02,3.46e+02
2014,03,27,10,22,26.18,356.01,-1660.78,-709.51,103.34,-77.90,-22.67,15.80,5.42e+02,3.59e+02
2014,03,27,10,23,2.17,298.64,-1671.60,-708.45,102.53,-79.87,-22.65,15.67,0.00e+00,3.24e+02
2014,03,27,10,23,3.42,296.64,-1671.95,-708.40,102.50,-79.94,-22.64,15.67,0.00e+00,2.90e+02
2014,03,27,10,23,4.67,294.64,-1672.29,-708.35,102.47,-80.01,-22.64,15.66,5.01e+02,3.77e+02
2014,03,27,10,23,23.42,264.61,-1677.19,-707.48,102.04,-81.03,-22.62,15.60,1.64e+02,3.38e+02
2014,03,27,10,23,59.42,206.76,-1685.29,-705.27,101.18,-83.01,-22.56,15.46,1.64e+02,3.53e+02
2014,03,27,10,24,0.67,204.75,-1685.54,-705.18,101.14,-83.07,-22.55,15.46,8.91e+01,3.45e+02
2014,03,27,10,24,1.92,202.73,-1685.79,-705.09,101.11,-83.14,-22.55,15.46,1.58e+02,3.53e+02
2014,03,27,10,24,20.67,172.51,-1689.25,-703.63,100.65,-84.17,-22.51,15.39,0.00e+00,3.13e+02
2014,03,27,10,24,56.66,114.36,-1694.59,-700.28, 99.74,-86.14,-22.41,15.26,0.00e+00,3.40e+02
2014,03,27,10,24,57.91,112.34,-1694.74,-700.15, 99.71,-86.21,-22.40,15.25,0.00e+00,3.63e+02
2014,03,27,10,24,59.16,110.32,-1694.89,-700.02, 99.68,-86.28,-22.40,15.25,0.00e+00,3.16e+02
2014,03,27,10,25,17.91, 79.97,-1696.92,-697.96, 99.19,-87.30,-22.34,15.18,1.58e+02,3.82e+02
2014,03,27,10,25,53.90, 21.67,-1699.47,-693.47, 98.24,-89.27,-22.20,15.05,0.00e+00,3.52e+02
2014,03,27,10,25,55.15, 19.64,-1699.53,-693.30, 98.21,-89.34,-22.19,15.04,0.00e+00,3.52e+02
2014,03,27,10,25,56.40, 17.61,-1699.58,-693.13, 98.17,-89.41,-22.19,15.04,2.90e+01,3.66e+02
2014,03,27,10,26,15.15,-12.77,-1700.15,-690.48, 97.66,-90.43,-22.10,14.97,0.00e+00,3.45e+02
2014,03,27,10,26,51.15,-71.10,-1699.91,-684.86, 96.67,-92.40,-21.93,14.84,7.88e+01,3.61e+02
2014,03,27,10,26,52.40,-73.13,-1699.87,-684.65, 96.63,-92.46,-21.92,14.83,5.66e+00,3.54e+02
2014,03,27,10,26,53.65,-75.15,-1699.83,-684.44, 96.60,-92.53,-21.91,14.83,0.00e+00,3.31e+02
2014,03,27,10,27,12.40,-105.50,-1698.95,-681.21, 96.06,-93.55,-21.81,14.76,0.00e+00,3.30e+02
2014,03,27,10,27,48.39,-163.67,-1695.90,-674.46, 95.03,-95.51,-21.60,14.63,0.00e+00,3.28e+02
2014,03,27,10,27,49.64,-165.69,-1695.77,-674.22, 94.99,-95.58,-21.59,14.63,0.00e+00,3.58e+02
2014,03,27,10,27,50.89,-167.71,-1695.63,-673.97, 94.95,-95.65,-21.58,14.62,3.03e+01,3.66e+02
2014,03,27,10,28,9.64,-197.94,-1693.28,-670.16, 94.40,-96.67,-21.46,14.55,3.47e+02,3.77e+02
2014,03,27,10,28,45.64,-255.83,-1687.44,-662.31, 93.32,-98.62,-21.21,14.42,0.00e+00,3.57e+02
2014,03,27,10,28,46.89,-257.83,-1687.20,-662.02, 93.28,-98.69,-21.20,14.42,1.87e+02,3.79e+02
2014,03,27,10,28,48.14,-259.84,-1686.97,-661.74, 93.25,-98.76,-21.19,14.41,9.85e+02,4.49e+02
2014,03,27,10,29,6.89,-289.87,-1683.16,-657.35, 92.67,-99.77,-21.05,14.35,   NaN,   NaN
