Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,03,23,03,18.72,-1032.84,1470.11,-173.01, 67.57,125.09,-5.50,10.27,1.25e+03,1.18e+02
2014,03,03,23,03,19.97,-1031.29,1471.23,-172.24, 67.52,125.03,-5.48,10.27,1.24e+03,1.18e+02
2014,03,03,23,03,32.47,-1015.66,1482.37,-164.54, 67.05,124.42,-5.23,10.23,1.24e+03,1.18e+02
2014,03,03,23,04,14.71,-961.88,1518.54,-138.36, 65.46,122.35,-4.40,10.09,1.18e+03,1.15e+02
2014,03,03,23,04,15.96,-960.26,1519.58,-137.58, 65.42,122.29,-4.38,10.09,1.10e+03,1.11e+02
2014,03,03,23,04,17.21,-958.65,1520.61,-136.80, 65.37,122.23,-4.35,10.08,1.36e+03,1.23e+02
2014,03,03,23,04,29.71,-942.43,1530.84,-129.01, 64.90,121.62,-4.10,10.04,1.31e+03,1.21e+02
2014,03,03,23,05,11.96,-886.69,1563.92,-102.55, 63.32,119.55,-3.26, 9.91,1.30e+03,1.21e+02
2014,03,03,23,05,13.21,-885.02,1564.87,-101.76, 63.27,119.49,-3.24, 9.90,1.49e+03,1.29e+02
2014,03,03,23,05,14.46,-883.35,1565.81,-100.98, 63.23,119.43,-3.21, 9.90,1.43e+03,1.27e+02
2014,03,03,23,05,26.96,-866.58,1575.10,-93.12, 62.76,118.82,-2.97, 9.86,1.36e+03,1.23e+02
2014,03,03,23,06,9.20,-809.07,1604.97,-66.47, 61.19,116.75,-2.12, 9.72,1.56e+03,1.32e+02
2014,03,03,23,06,10.45,-807.35,1605.82,-65.67, 61.15,116.69,-2.09, 9.72,1.72e+03,1.39e+02
2014,03,03,23,06,11.70,-805.63,1606.66,-64.88, 61.10,116.63,-2.07, 9.71,1.18e+03,1.15e+02
2014,03,03,23,06,24.20,-788.35,1614.99,-56.98, 60.64,116.02,-1.82, 9.67,1.13e+03,1.13e+02
2014,03,03,23,07,6.45,-729.19,1641.57,-30.19, 59.09,113.95,-0.96, 9.53,1.21e+03,1.17e+02
2014,03,03,23,07,7.70,-727.42,1642.31,-29.40, 59.04,113.89,-0.94, 9.53,1.61e+03,1.35e+02
2014,03,03,23,07,8.95,-725.66,1643.06,-28.61, 59.00,113.83,-0.91, 9.53,1.55e+03,1.32e+02
2014,03,03,23,07,21.45,-707.92,1650.40,-20.67, 58.54,113.22,-0.66, 9.49,1.50e+03,1.30e+02
2014,03,03,23,08,3.69,-647.30,1673.58,  6.16, 57.01,111.15, 0.20, 9.35,1.53e+03,1.31e+02
2014,03,03,23,08,4.94,-645.49,1674.23,  6.95, 56.97,111.08, 0.22, 9.35,1.52e+03,1.31e+02
2014,03,03,23,08,6.19,-643.68,1674.88,  7.74, 56.92,111.02, 0.25, 9.34,1.32e+03,1.22e+02
2014,03,03,23,08,18.69,-625.53,1681.20, 15.68, 56.47,110.41, 0.50, 9.30,1.58e+03,1.33e+02
2014,03,03,23,09,0.94,-563.58,1700.93, 42.49, 54.97,108.33, 1.36, 9.16,1.61e+03,1.35e+02
2014,03,03,23,09,2.19,-561.73,1701.47, 43.29, 54.92,108.27, 1.38, 9.16,1.51e+03,1.30e+02
2014,03,03,23,09,3.44,-559.88,1702.01, 44.08, 54.88,108.21, 1.41, 9.16,1.85e+03,1.44e+02
2014,03,03,23,09,15.94,-541.37,1707.31, 52.00, 54.44,107.59, 1.66, 9.11,1.60e+03,1.34e+02
2014,03,03,23,09,58.18,-478.29,1723.49, 78.70, 52.96,105.51, 2.52, 8.98,1.62e+03,1.35e+02
2014,03,03,23,09,59.43,-476.42,1723.93, 79.49, 52.92,105.45, 2.54, 8.97,1.59e+03,1.34e+02
2014,03,03,23,10,0.68,-474.54,1724.37, 80.28, 52.87,105.39, 2.57, 8.97,1.74e+03,1.40e+02
2014,03,03,23,10,13.18,-455.71,1728.61, 88.16, 52.44,104.77, 2.82, 8.93,1.53e+03,1.31e+02
2014,03,03,23,10,55.42,-391.67,1741.21,114.69, 51.00,102.68, 3.68, 8.79,1.78e+03,1.41e+02
2014,03,03,23,10,56.67,-389.76,1741.54,115.48, 50.96,102.62, 3.70, 8.79,1.74e+03,1.40e+02
2014,03,03,23,10,57.92,-387.86,1741.87,116.26, 50.92,102.55, 3.73, 8.78,1.69e+03,1.38e+02
2014,03,03,23,11,10.42,-368.77,1745.04,124.07, 50.49,101.93, 3.98, 8.74,1.44e+03,1.28e+02
2014,03,03,23,11,52.67,-303.92,1754.01,150.36, 49.09,99.83, 4.83, 8.60,1.76e+03,1.41e+02
2014,03,03,23,11,53.92,-301.99,1754.24,151.14, 49.05,99.77, 4.85, 8.60,2.10e+03,1.54e+02
2014,03,03,23,11,55.17,-300.07,1754.46,151.91, 49.01,99.71, 4.88, 8.59,1.62e+03,1.35e+02
2014,03,03,23,12,7.67,-280.78,1756.55,159.64, 48.60,99.08, 5.13, 8.55,1.66e+03,1.37e+02
2014,03,03,23,12,49.91,-215.33,1761.85,185.60, 47.23,96.97, 5.97, 8.41,1.72e+03,1.39e+02
2014,03,03,23,12,51.16,-213.39,1761.96,186.37, 47.19,96.91, 5.99, 8.41,1.74e+03,1.40e+02
2014,03,03,23,12,52.41,-211.45,1762.08,187.13, 47.16,96.84, 6.02, 8.40,1.57e+03,1.33e+02
2014,03,03,23,13,4.91,-192.00,1763.07,194.76, 46.76,96.22, 6.27, 8.36,1.48e+03,1.29e+02
2014,03,03,23,13,47.16,-126.12,1764.68,220.32, 45.44,94.09, 7.10, 8.22,1.86e+03,1.45e+02
2014,03,03,23,13,48.41,-124.16,1764.68,221.08, 45.40,94.02, 7.12, 8.22,1.81e+03,1.43e+02
2014,03,03,23,13,49.66,-122.21,1764.68,221.83, 45.37,93.96, 7.15, 8.21,1.93e+03,1.47e+02
2014,03,03,23,14,2.16,-102.67,1764.59,229.32, 44.98,93.33, 7.39, 8.17,1.78e+03,1.42e+02
2014,03,03,23,14,44.40,-36.56,1762.47,254.41, 43.72,91.19, 8.21, 8.03,1.85e+03,1.44e+02
2014,03,03,23,14,45.65,-34.60,1762.37,255.15, 43.68,91.12, 8.24, 8.03,2.21e+03,1.58e+02
2014,03,03,23,14,46.90,-32.65,1762.26,255.89, 43.64,91.06, 8.26, 8.02,1.76e+03,1.41e+02
2014,03,03,23,14,59.40,-13.07,1761.07,263.23, 43.28,90.43, 8.50, 7.98,1.68e+03,1.38e+02
2014,03,03,23,15,41.65, 53.11,1755.24,287.78, 42.07,88.27, 9.31, 7.84,2.13e+03,1.55e+02
2014,03,03,23,15,42.90, 55.07,1755.02,288.50, 42.03,88.20, 9.33, 7.83,2.00e+03,1.50e+02
2014,03,03,23,15,44.15, 57.03,1754.81,289.22, 42.00,88.14, 9.35, 7.83,2.08e+03,1.53e+02
2014,03,03,23,15,56.65, 76.59,1752.51,296.40, 41.65,87.50, 9.59, 7.79,1.77e+03,1.41e+02
2014,03,03,23,16,38.89,142.62,1742.97,320.33, 40.49,85.32,10.38, 7.64,2.13e+03,1.55e+02
2014,03,03,23,16,40.14,144.57,1742.65,321.03, 40.46,85.26,10.40, 7.64,2.05e+03,1.52e+02
2014,03,03,23,16,41.39,146.52,1742.32,321.73, 40.43,85.19,10.43, 7.64,2.19e+03,1.57e+02
2014,03,03,23,16,53.89,166.01,1738.93,328.71, 40.09,84.55,10.66, 7.59,2.00e+03,1.50e+02
2014,03,03,23,17,36.13,231.71,1725.70,351.96, 39.00,82.35,11.43, 7.45,2.38e+03,1.64e+02
2014,03,03,23,17,37.38,233.65,1725.27,352.64, 38.97,82.29,11.45, 7.44,2.21e+03,1.58e+02
2014,03,03,23,17,38.63,235.59,1724.83,353.32, 38.94,82.22,11.47, 7.44,1.94e+03,1.48e+02
2014,03,03,23,17,51.13,254.95,1720.35,360.09, 38.63,81.57,11.70, 7.40,2.16e+03,1.56e+02
2014,03,03,23,18,33.38,320.15,1703.45,382.59, 37.60,79.36,12.45, 7.25,2.16e+03,1.56e+02
2014,03,03,23,18,34.63,322.07,1702.91,383.24, 37.57,79.29,12.47, 7.25,2.27e+03,1.60e+02
2014,03,03,23,18,35.88,323.99,1702.37,383.90, 37.54,79.22,12.49, 7.24,2.60e+03,1.71e+02
2014,03,03,23,18,48.38,343.17,1696.81,390.43, 37.24,78.57,12.71, 7.20,2.11e+03,1.54e+02
2014,03,03,23,19,30.62,407.64,1676.29,412.11, 36.28,76.33,13.44, 7.05,2.13e+03,1.55e+02
2014,03,03,23,19,31.87,409.54,1675.64,412.74, 36.26,76.27,13.46, 7.05,1.99e+03,1.50e+02
2014,03,03,23,19,33.12,411.44,1674.99,413.37, 36.23,76.20,13.48, 7.04,2.20e+03,1.57e+02
2014,03,03,23,19,45.62,430.38,1668.37,419.65, 35.95,75.53,13.69, 7.00,2.55e+03,1.69e+02
2014,03,03,23,20,27.87,493.97,1644.27,440.45, 35.06,73.28,14.39, 6.85,2.39e+03,1.64e+02
2014,03,03,23,20,29.12,495.84,1643.52,441.05, 35.04,73.21,14.41, 6.85,2.12e+03,1.55e+02
2014,03,03,23,20,30.37,497.71,1642.76,441.66, 35.01,73.14,14.43, 6.84,2.22e+03,1.58e+02
2014,03,03,23,20,42.87,516.36,1635.09,447.67, 34.76,72.47,14.63, 6.80,2.25e+03,1.59e+02
2014,03,03,23,21,25.11,578.85,1607.49,467.52, 33.94,70.20,15.30, 6.65,2.44e+03,1.66e+02
2014,03,03,23,21,26.36,580.68,1606.63,468.09, 33.92,70.13,15.32, 6.64,2.67e+03,1.73e+02
2014,03,03,23,21,27.61,582.52,1605.77,468.67, 33.89,70.06,15.34, 6.64,2.70e+03,1.74e+02
2014,03,03,23,21,40.11,600.82,1597.07,474.39, 33.66,69.38,15.54, 6.59,2.38e+03,1.64e+02
2014,03,03,23,22,22.36,662.06,1566.03,493.24, 32.92,67.08,16.18, 6.44,2.61e+03,1.71e+02
2014,03,03,23,22,23.61,663.85,1565.07,493.78, 32.90,67.01,16.20, 6.44,2.39e+03,1.64e+02
2014,03,03,23,22,24.86,665.65,1564.11,494.33, 32.88,66.95,16.21, 6.43,2.62e+03,1.72e+02
2014,03,03,23,22,37.36,683.55,1554.40,499.74, 32.67,66.26,16.40, 6.39,2.89e+03,1.80e+02
2014,03,03,23,23,19.60,743.32,1520.01,517.52, 32.01,63.94,17.01, 6.23,3.13e+03,1.87e+02
2014,03,03,23,23,20.85,745.08,1518.96,518.04, 31.99,63.87,17.02, 6.23,2.47e+03,1.67e+02
2014,03,03,23,23,22.10,746.83,1517.90,518.55, 31.97,63.80,17.04, 6.22,2.61e+03,1.71e+02
2014,03,03,23,23,34.60,764.27,1507.21,523.64, 31.78,63.11,17.22, 6.18,2.62e+03,1.72e+02
2014,03,03,23,24,16.84,822.42,1469.56,540.31, 31.19,60.77,17.79, 6.02,2.52e+03,1.68e+02
2014,03,03,23,24,18.09,824.13,1468.41,540.79, 31.18,60.70,17.80, 6.02,2.80e+03,1.77e+02
2014,03,03,23,24,19.34,825.83,1467.26,541.27, 31.16,60.63,17.82, 6.01,2.46e+03,1.66e+02
2014,03,03,23,24,31.84,842.76,1455.62,546.03, 31.00,59.93,17.99, 5.97,1.80e+03,1.43e+02
2014,03,03,23,25,14.09,899.13,1414.80,561.53, 30.48,57.56,18.52, 5.81,1.06e+03,1.11e+02
2014,03,03,23,25,15.34,900.78,1413.56,561.98, 30.47,57.49,18.53, 5.81,9.39e+02,1.04e+02
2014,03,03,23,25,16.59,902.42,1412.31,562.42, 30.46,57.42,18.55, 5.80,9.05e+02,1.03e+02
2014,03,03,23,25,29.09,918.80,1399.76,566.82, 30.32,56.72,18.70, 5.76,7.04e+02,9.10e+01
2014,03,03,23,26,11.33,973.19,1355.91,581.11, 29.88,54.33,19.20, 5.60,5.02e+02,7.79e+01
2014,03,03,23,26,12.58,974.78,1354.58,581.52, 29.87,54.26,19.21, 5.59,2.34e+02,5.57e+01
2014,03,03,23,26,13.83,976.36,1353.25,581.93, 29.86,54.19,19.23, 5.59,2.67e+02,5.89e+01
2014,03,03,23,26,26.33,992.13,1339.81,585.96, 29.74,53.48,19.37, 5.54,1.89e+02,5.10e+01
2014,03,03,23,27,8.58,1044.40,1293.04,599.00, 29.38,51.07,19.82, 5.38,1.89e+02,5.11e+01
2014,03,03,23,27,9.83,1045.93,1291.62,599.37, 29.37,51.00,19.83, 5.38,2.45e+02,5.68e+01
2014,03,03,23,27,11.08,1047.45,1290.20,599.74, 29.36,50.93,19.84, 5.37,1.10e+02,4.18e+01
2014,03,03,23,27,23.58,1062.56,1275.93,603.40, 29.27,50.21,19.97, 5.32,6.56e+01,3.54e+01
2014,03,03,23,28,5.82,1112.54,1226.39,615.14, 29.00,47.79,20.38, 5.16,8.78e+01,3.87e+01
2014,03,03,23,28,7.07,1113.99,1224.89,615.47, 29.00,47.71,20.39, 5.16,2.07e+01,2.76e+01
2014,03,03,23,28,8.32,1115.45,1223.40,615.80, 28.99,47.64,20.40, 5.15,1.32e+02,4.47e+01
2014,03,03,23,28,20.82,1129.87,1208.32,619.07, 28.92,46.92,20.52, 5.11,9.29e+00,2.52e+01
2014,03,03,23,29,3.07,1177.43,1156.14,629.49, 28.74,44.48,20.88, 4.94,3.15e+01,2.97e+01
2014,03,03,23,29,4.32,1178.81,1154.57,629.78, 28.73,44.40,20.89, 4.94,3.15e+01,2.97e+01
2014,03,03,23,29,5.57,1180.18,1152.99,630.07, 28.73,44.33,20.90, 4.93,3.15e+01,2.97e+01
2014,03,03,23,29,18.07,1193.87,1137.16,632.94, 28.69,43.61,21.00, 4.89,0.00e+00,2.27e+01
2014,03,03,23,30,0.31,1238.85,1082.51,642.00, 28.59,41.15,21.32, 4.72,0.00e+00,1.98e+01
2014,03,03,23,30,1.56,1240.15,1080.86,642.25, 28.59,41.07,21.33, 4.72,2.02e+01,2.76e+01
2014,03,03,23,30,2.81,1241.45,1079.22,642.50, 28.59,41.00,21.33, 4.71,8.90e+00,2.53e+01
2014,03,03,23,30,15.31,1254.35,1062.68,644.97, 28.57,40.27,21.42, 4.66,0.00e+00,2.28e+01
2014,03,03,23,30,57.55,1296.63,1005.71,652.64, 28.57,37.80,21.69, 4.50,0.00e+00,1.65e+01
2014,03,03,23,30,58.80,1297.85,1003.99,652.85, 28.57,37.72,21.70, 4.50,0.00e+00,2.28e+01
2014,03,03,23,31,0.05,1299.07,1002.28,653.06, 28.57,37.65,21.70, 4.49,6.48e+01,3.55e+01
2014,03,03,23,31,12.55,1311.15,985.08,655.11, 28.58,36.92,21.77, 4.44,3.11e+01,2.98e+01
2014,03,03,23,31,54.80,1350.62,925.94,661.37, 28.66,34.43,21.99, 4.28,0.00e+00,1.99e+01
2014,03,03,23,31,56.05,1351.76,924.17,661.54, 28.66,34.36,22.00, 4.27,0.00e+00,1.99e+01
2014,03,03,23,31,57.30,1352.89,922.39,661.71, 28.67,34.29,22.00, 4.27,0.00e+00,1.99e+01
2014,03,03,23,32,9.80,1364.12,904.58,663.35, 28.70,33.55,22.06, 4.22,1.99e+01,2.77e+01
2014,03,03,23,32,52.04,1400.65,843.47,668.18, 28.87,31.06,22.23, 4.05,0.00e+00,1.66e+01
2014,03,03,23,32,53.29,1401.69,841.64,668.31, 28.88,30.98,22.23, 4.05,0.00e+00,2.28e+01
2014,03,03,23,32,54.54,1402.74,839.81,668.44, 28.88,30.91,22.24, 4.04,0.00e+00,1.99e+01
2014,03,03,23,33,7.04,1413.08,821.44,669.65, 28.95,30.17,22.28, 3.99,1.99e+01,2.77e+01
2014,03,03,23,33,49.29,1446.57,758.51,673.05, 29.21,27.67,22.39, 3.82,4.22e+01,3.19e+01
2014,03,03,23,33,50.54,1447.53,756.63,673.13, 29.21,27.60,22.40, 3.82,0.00e+00,2.28e+01
2014,03,03,23,33,51.79,1448.48,754.75,673.22, 29.22,27.52,22.40, 3.82,3.09e+01,2.98e+01
2014,03,03,23,34,4.29,1457.91,735.87,674.00, 29.31,26.78,22.43, 3.77,8.54e+00,2.54e+01
2014,03,03,23,34,46.53,1488.25,671.34,675.95, 29.65,24.28,22.49, 3.60,0.00e+00,2.28e+01
2014,03,03,23,34,47.78,1489.11,669.41,675.99, 29.67,24.21,22.49, 3.59,8.57e+00,2.54e+01
2014,03,03,23,34,49.03,1489.97,667.48,676.03, 29.68,24.13,22.49, 3.59,0.00e+00,2.28e+01
2014,03,03,23,35,1.53,1498.45,648.15,676.39, 29.79,23.39,22.50, 3.54,8.58e+00,2.54e+01
2014,03,03,23,35,43.78,1525.57,582.17,676.88, 30.21,20.89,22.52, 3.37,3.10e+01,2.98e+01
2014,03,03,23,35,45.03,1526.33,580.20,676.88, 30.22,20.81,22.52, 3.37,0.00e+00,1.99e+01
2014,03,03,23,35,46.28,1527.09,578.24,676.88, 30.24,20.74,22.52, 3.36,8.64e+00,2.54e+01
2014,03,03,23,35,58.78,1534.61,558.52,676.80, 30.37,20.00,22.51, 3.31,8.66e+00,2.54e+01
2014,03,03,23,36,41.02,1558.41,491.31,675.85, 30.87,17.50,22.47, 3.15,3.11e+01,2.98e+01
2014,03,03,23,36,42.27,1559.07,489.31,675.80, 30.89,17.42,22.47, 3.14,8.75e+00,2.53e+01
2014,03,03,23,36,43.52,1559.74,487.31,675.76, 30.90,17.35,22.47, 3.14,3.11e+01,2.98e+01
2014,03,03,23,36,56.02,1566.26,467.25,675.25, 31.06,16.61,22.45, 3.09,0.00e+00,1.99e+01
2014,03,03,23,37,38.26,1586.68,399.01,672.84, 31.64,14.12,22.36, 2.92,5.37e+01,3.37e+01
2014,03,03,23,37,39.51,1587.25,396.99,672.76, 31.66,14.04,22.35, 2.91,0.00e+00,2.28e+01
2014,03,03,23,37,40.76,1587.81,394.95,672.67, 31.67,13.97,22.35, 2.91,2.03e+01,2.77e+01
2014,03,03,23,37,53.26,1593.33,374.62,671.73, 31.86,13.23,22.31, 2.86,8.96e+00,2.53e+01
2014,03,03,23,38,35.51,1610.32,305.54,667.89, 32.51,10.74,22.17, 2.69,0.00e+00,1.98e+01
2014,03,03,23,38,36.76,1610.79,303.48,667.76, 32.53,10.67,22.17, 2.69,9.12e+00,2.53e+01
2014,03,03,23,38,38.01,1611.25,301.43,667.63, 32.55,10.60,22.16, 2.68,3.15e+01,2.98e+01
2014,03,03,23,38,50.51,1615.74,280.89,666.27, 32.75, 9.86,22.11, 2.63,3.16e+01,2.98e+01
2014,03,03,23,39,32.75,1629.26,211.18,661.00, 33.48, 7.39,21.92, 2.47,2.07e+01,2.76e+01
2014,03,03,23,39,34.00,1629.62,209.12,660.83, 33.50, 7.31,21.91, 2.46,2.07e+01,2.76e+01
2014,03,03,23,39,35.25,1629.98,207.05,660.65, 33.52, 7.24,21.90, 2.46,9.38e+00,2.53e+01
2014,03,03,23,39,47.75,1633.44,186.35,658.87, 33.75, 6.51,21.84, 2.41,9.45e+00,2.52e+01
2014,03,03,23,40,30.00,1643.46,116.20,652.19, 34.55, 4.04,21.60, 2.24,4.35e+01,3.18e+01
2014,03,03,23,40,31.25,1643.71,114.13,651.98, 34.58, 3.97,21.59, 2.24,0.00e+00,1.97e+01
2014,03,03,23,40,32.50,1643.97,112.05,651.77, 34.60, 3.90,21.58, 2.23,2.10e+01,2.76e+01
2014,03,03,23,40,45.00,1646.39, 91.25,649.57, 34.85, 3.17,21.50, 2.19,7.71e+01,3.72e+01
2014,03,03,23,41,27.24,1652.88, 20.90,641.51, 35.72, 0.72,21.21, 2.02,4.38e+01,3.17e+01
2014,03,03,23,41,28.49,1653.03, 18.82,641.25, 35.75, 0.65,21.20, 2.02,6.63e+01,3.54e+01
2014,03,03,23,41,29.74,1653.18, 16.74,641.00, 35.78, 0.58,21.19, 2.01,2.14e+01,2.75e+01
2014,03,03,23,41,42.24,1654.55, -4.09,638.40, 36.05,-0.14,21.10, 1.96,0.00e+00,2.26e+01
2014,03,03,23,42,24.48,1657.51,-74.46,628.97, 36.99,-2.57,20.76, 1.80,2.18e+01,2.75e+01
2014,03,03,23,42,25.73,1657.55,-76.54,628.68, 37.02,-2.64,20.75, 1.80,5.53e+01,3.36e+01
2014,03,03,23,42,26.98,1657.60,-78.62,628.38, 37.05,-2.72,20.74, 1.79,0.00e+00,1.60e+01
2014,03,03,23,42,39.48,1657.93,-99.43,625.38, 37.34,-3.43,20.63, 1.74,0.00e+00,2.25e+01
2014,03,03,23,43,21.73,1657.34,-169.63,614.62, 38.36,-5.84,20.25, 1.58,3.33e+01,2.96e+01
2014,03,03,23,43,22.98,1657.29,-171.70,614.29, 38.39,-5.91,20.24, 1.58,2.22e+01,2.74e+01
2014,03,03,23,43,24.23,1657.23,-173.78,613.95, 38.42,-5.99,20.23, 1.57,1.09e+01,2.50e+01
2014,03,03,23,43,36.73,1656.51,-194.49,610.57, 38.73,-6.70,20.11, 1.52,0.00e+00,1.94e+01
2014,03,03,23,44,18.97,1652.40,-264.29,598.51, 39.81,-9.09,19.68, 1.36,5.63e+01,3.35e+01
2014,03,03,23,44,20.22,1652.24,-266.35,598.14, 39.84,-9.16,19.67, 1.36,4.52e+01,3.16e+01
2014,03,03,23,44,21.47,1652.07,-268.41,597.77, 39.88,-9.23,19.65, 1.35,2.27e+01,2.73e+01
2014,03,03,23,44,33.97,1650.31,-288.98,594.00, 40.21,-9.93,19.52, 1.31,1.13e+02,4.18e+01
2014,03,03,23,45,16.22,1642.69,-358.21,580.68, 41.35,-12.30,19.05, 1.15,3.43e+01,2.94e+01
2014,03,03,23,45,17.47,1642.43,-360.25,580.27, 41.38,-12.37,19.04, 1.14,3.44e+01,2.94e+01
2014,03,03,23,45,18.72,1642.16,-362.29,579.87, 41.42,-12.44,19.03, 1.14,5.69e+01,3.34e+01
2014,03,03,23,45,31.22,1639.37,-382.66,575.74, 41.77,-13.14,18.88, 1.09,3.45e+01,2.94e+01
2014,03,03,23,46,13.46,1628.27,-451.10,561.20, 42.97,-15.48,18.37, 0.94,5.75e+01,3.34e+01
2014,03,03,23,46,14.71,1627.91,-453.11,560.76, 43.00,-15.55,18.36, 0.93,6.89e+01,3.52e+01
2014,03,03,23,46,15.96,1627.54,-455.13,560.31, 43.04,-15.62,18.34, 0.93,4.64e+01,3.14e+01
2014,03,03,23,46,28.46,1623.72,-475.23,555.83, 43.40,-16.31,18.19, 0.88,3.51e+01,2.93e+01
2014,03,03,23,47,10.71,1609.19,-542.70,540.11, 44.66,-18.64,17.64, 0.72,1.86e+00,2.20e+01
2014,03,03,23,47,11.96,1608.72,-544.69,539.64, 44.70,-18.71,17.63, 0.72,0.00e+00,1.52e+01
2014,03,03,23,47,13.21,1608.25,-546.67,539.16, 44.74,-18.77,17.61, 0.71,4.70e+01,3.14e+01
2014,03,03,23,47,25.71,1603.42,-566.46,534.33, 45.11,-19.46,17.44, 0.67,3.57e+01,2.93e+01
2014,03,03,23,48,7.95,1585.51,-632.75,517.50, 46.42,-21.76,16.86, 0.52,9.28e+01,3.85e+01
2014,03,03,23,48,9.20,1584.94,-634.70,516.99, 46.46,-21.82,16.85, 0.51,4.77e+01,3.13e+01
2014,03,03,23,48,10.45,1584.37,-636.64,516.48, 46.50,-21.89,16.83, 0.51,2.53e+00,2.18e+01
2014,03,03,23,48,22.95,1578.55,-656.06,511.33, 46.89,-22.57,16.65, 0.46,2.53e+01,2.69e+01
2014,03,03,23,49,5.19,1557.31,-721.00,493.42, 48.24,-24.84,16.04, 0.31,5.96e+01,3.31e+01
2014,03,03,23,49,6.44,1556.65,-722.90,492.88, 48.28,-24.91,16.02, 0.30,5.96e+01,3.31e+01
2014,03,03,23,49,7.69,1555.98,-724.81,492.34, 48.32,-24.98,16.00, 0.30,9.36e+01,3.84e+01
2014,03,03,23,49,20.19,1549.19,-743.79,486.88, 48.73,-25.65,15.82, 0.25,   NaN,   NaN
