Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,21,37,47.71,-1633.00,528.99,439.51, 34.52,162.05,14.36, 7.37,3.41e+02,5.53e+02
2014,03,26,21,37,48.96,-1632.22,530.85,440.13, 34.51,161.98,14.38, 7.36,6.84e+02,5.74e+02
2014,03,26,21,37,50.21,-1631.44,532.71,440.75, 34.50,161.92,14.40, 7.36,1.79e+03,6.36e+02
2014,03,26,21,38,8.96,-1619.49,560.46,449.98, 34.42,160.91,14.71, 7.29,8.68e+02,5.87e+02
2014,03,26,21,38,44.96,-1595.13,613.25,467.31, 34.29,158.97,15.29, 7.16,1.51e+03,6.06e+02
2014,03,26,21,38,46.21,-1594.25,615.07,467.90, 34.29,158.90,15.31, 7.16,6.94e+02,5.57e+02
2014,03,26,21,38,47.46,-1593.37,616.89,468.49, 34.28,158.84,15.33, 7.15,7.72e+02,5.61e+02
2014,03,26,21,39,6.21,-1579.89,644.08,477.28, 34.24,157.82,15.63, 7.09,1.51e+03,6.22e+02
2014,03,26,21,39,42.20,-1552.64,695.71,493.74, 34.18,155.86,16.18, 6.96,1.52e+03,6.14e+02
2014,03,26,21,39,43.45,-1551.66,697.49,494.30, 34.18,155.80,16.20, 6.95,5.61e+02,5.57e+02
2014,03,26,21,39,44.70,-1550.68,699.27,494.86, 34.17,155.73,16.22, 6.95,1.88e+03,6.32e+02
2014,03,26,21,40,3.45,-1535.71,725.82,503.20, 34.16,154.70,16.50, 6.88,6.08e+02,5.71e+02
2014,03,26,21,40,39.45,-1505.63,776.16,518.75, 34.17,152.73,17.03, 6.75,1.30e+03,6.04e+02
2014,03,26,21,40,40.70,-1504.56,777.89,519.28, 34.17,152.66,17.04, 6.74,1.30e+03,6.04e+02
2014,03,26,21,40,41.95,-1503.48,779.62,519.81, 34.17,152.59,17.06, 6.74,1.44e+03,6.11e+02
2014,03,26,21,41,0.70,-1487.06,805.46,527.66, 34.19,151.56,17.33, 6.67,2.28e+03,6.63e+02
2014,03,26,21,41,36.69,-1454.25,854.34,542.26, 34.27,149.57,17.82, 6.54,1.75e+03,6.18e+02
2014,03,26,21,41,37.94,-1453.08,856.02,542.76, 34.27,149.50,17.84, 6.53,1.48e+03,6.02e+02
2014,03,26,21,41,39.19,-1451.91,857.70,543.25, 34.27,149.43,17.86, 6.53,1.28e+03,5.90e+02
2014,03,26,21,41,57.94,-1434.10,882.75,550.59, 34.33,148.39,18.11, 6.46,1.81e+03,6.30e+02
2014,03,26,21,42,33.94,-1398.64,930.05,564.20, 34.47,146.38,18.57, 6.33,2.69e+03,6.72e+02
2014,03,26,21,42,35.19,-1397.38,931.68,564.66, 34.47,146.31,18.58, 6.32,3.25e+03,6.99e+02
2014,03,26,21,42,36.44,-1396.12,933.30,565.12, 34.48,146.24,18.60, 6.32,3.12e+03,6.92e+02
2014,03,26,21,42,55.19,-1376.95,957.48,571.93, 34.57,145.19,18.83, 6.25,3.64e+03,7.07e+02
2014,03,26,21,43,31.18,-1338.97,1003.05,584.51, 34.77,143.16,19.26, 6.11,4.84e+03,7.55e+02
2014,03,26,21,43,32.43,-1337.63,1004.61,584.93, 34.78,143.09,19.27, 6.11,4.22e+03,7.26e+02
2014,03,26,21,43,33.68,-1336.28,1006.17,585.35, 34.79,143.02,19.29, 6.10,5.54e+03,7.86e+02
2014,03,26,21,43,52.43,-1315.82,1029.41,591.62, 34.91,141.96,19.50, 6.03,5.49e+03,7.88e+02
2014,03,26,21,44,28.42,-1275.42,1073.13,603.12, 35.19,139.92,19.89, 5.90,5.23e+03,7.12e+02
2014,03,26,21,44,29.67,-1273.99,1074.63,603.51, 35.20,139.85,19.91, 5.89,6.44e+03,7.65e+02
2014,03,26,21,44,30.92,-1272.56,1076.12,603.89, 35.21,139.78,19.92, 5.89,5.15e+03,7.02e+02
2014,03,26,21,44,49.67,-1250.88,1098.36,609.59, 35.36,138.71,20.11, 5.82,8.44e+03,8.34e+02
2014,03,26,21,45,25.67,-1208.16,1140.11,619.99, 35.70,136.66,20.47, 5.68,8.24e+03,8.14e+02
2014,03,26,21,45,26.92,-1206.65,1141.54,620.34, 35.71,136.59,20.48, 5.68,6.44e+03,7.34e+02
2014,03,26,21,45,28.17,-1205.14,1142.96,620.69, 35.72,136.52,20.49, 5.67,6.45e+03,7.34e+02
2014,03,26,21,45,46.92,-1182.29,1164.14,625.80, 35.91,135.44,20.66, 5.60,6.57e+03,7.21e+02
2014,03,26,21,46,22.91,-1137.40,1203.77,635.07, 36.31,133.38,20.98, 5.46,6.24e+03,6.98e+02
2014,03,26,21,46,24.16,-1135.82,1205.12,635.38, 36.33,133.30,20.99, 5.46,9.71e+03,8.51e+02
2014,03,26,21,46,25.41,-1134.23,1206.47,635.69, 36.34,133.23,21.00, 5.45,6.18e+03,6.94e+02
2014,03,26,21,46,44.16,-1110.28,1226.52,640.20, 36.56,132.15,21.15, 5.38,7.42e+03,7.47e+02
2014,03,26,21,47,20.16,-1063.34,1263.95,648.32, 37.02,130.07,21.43, 5.24,7.24e+03,7.37e+02
2014,03,26,21,47,21.41,-1061.68,1265.22,648.59, 37.04,130.00,21.44, 5.24,8.29e+03,7.84e+02
2014,03,26,21,47,22.66,-1060.03,1266.49,648.86, 37.05,129.93,21.45, 5.24,8.15e+03,7.78e+02
2014,03,26,21,47,41.41,-1035.05,1285.36,652.77, 37.31,128.84,21.58, 5.16,8.65e+03,7.99e+02
2014,03,26,21,48,17.40,-986.21,1320.46,659.70, 37.83,126.75,21.82, 5.02,8.58e+03,8.02e+02
2014,03,26,21,48,18.65,-984.49,1321.65,659.93, 37.85,126.68,21.82, 5.02,6.71e+03,7.17e+02
2014,03,26,21,48,19.90,-982.78,1322.84,660.16, 37.87,126.61,21.83, 5.01,7.61e+03,7.59e+02
2014,03,26,21,48,38.65,-956.84,1340.48,663.45, 38.15,125.52,21.94, 4.94,6.67e+03,7.20e+02
2014,03,26,21,49,14.64,-906.24,1373.16,669.19, 38.73,123.42,22.13, 4.80,7.89e+03,7.72e+02
2014,03,26,21,49,15.89,-904.46,1374.26,669.38, 38.75,123.35,22.14, 4.80,6.50e+03,7.08e+02
2014,03,26,21,49,17.14,-902.68,1375.37,669.56, 38.77,123.28,22.15, 4.79,6.99e+03,7.31e+02
2014,03,26,21,49,35.89,-875.87,1391.72,672.22, 39.09,122.18,22.23, 4.72,6.13e+03,6.85e+02
2014,03,26,21,50,11.89,-823.64,1421.90,676.76, 39.73,120.08,22.38, 4.58,6.93e+03,7.28e+02
2014,03,26,21,50,13.14,-821.81,1422.92,676.90, 39.75,120.01,22.39, 4.58,6.86e+03,7.25e+02
2014,03,26,21,50,14.39,-819.98,1423.93,677.05, 39.77,119.94,22.39, 4.57,6.65e+03,7.15e+02
2014,03,26,21,50,33.14,-792.37,1438.95,679.08, 40.12,118.84,22.46, 4.50,6.00e+03,6.86e+02
2014,03,26,21,51,9.13,-738.69,1466.54,682.39, 40.81,116.73,22.57, 4.36,5.30e+03,6.58e+02
2014,03,26,21,51,10.38,-736.81,1467.46,682.49, 40.84,116.66,22.57, 4.35,5.15e+03,6.51e+02
2014,03,26,21,51,11.63,-734.93,1468.39,682.59, 40.86,116.59,22.57, 4.35,6.34e+03,7.11e+02
2014,03,26,21,51,30.38,-706.60,1482.04,683.98, 41.24,115.49,22.62, 4.27,5.26e+03,6.62e+02
2014,03,26,21,52,6.38,-651.60,1506.97,686.07, 41.99,113.38,22.68, 4.13,6.10e+03,7.10e+02
2014,03,26,21,52,7.63,-649.67,1507.80,686.13, 42.01,113.31,22.68, 4.13,6.10e+03,7.11e+02
2014,03,26,21,52,8.88,-647.75,1508.63,686.19, 42.04,113.24,22.68, 4.12,5.12e+03,6.62e+02
2014,03,26,21,52,27.63,-618.78,1520.88,686.94, 42.44,112.14,22.70, 4.05,5.32e+03,6.75e+02
2014,03,26,21,53,3.62,-562.65,1543.07,687.80, 43.24,110.03,22.72, 3.91,5.05e+03,6.59e+02
2014,03,26,21,53,4.87,-560.69,1543.80,687.81, 43.27,109.96,22.72, 3.91,4.70e+03,6.41e+02
2014,03,26,21,53,6.12,-558.73,1544.54,687.83, 43.30,109.89,22.72, 3.90,4.98e+03,6.56e+02
2014,03,26,21,53,24.87,-529.21,1555.35,687.94, 43.73,108.79,22.72, 3.83,4.37e+03,6.21e+02
2014,03,26,21,54,0.87,-472.08,1574.75,687.56, 44.58,106.69,22.70, 3.69,4.30e+03,5.99e+02
2014,03,26,21,54,2.12,-470.09,1575.40,687.54, 44.61,106.61,22.69, 3.68,4.45e+03,6.07e+02
2014,03,26,21,54,3.37,-468.10,1576.04,687.51, 44.64,106.54,22.69, 3.68,5.64e+03,6.71e+02
2014,03,26,21,54,22.12,-438.11,1585.38,686.98, 45.10,105.45,22.67, 3.61,6.02e+03,6.80e+02
2014,03,26,21,54,58.11,-380.18,1601.94,685.38, 45.99,103.35,22.60, 3.47,2.94e+03,5.10e+02
2014,03,26,21,54,59.36,-378.16,1602.48,685.31, 46.03,103.28,22.60, 3.46,5.25e+03,6.48e+02
2014,03,26,21,55,0.61,-376.14,1603.02,685.24, 46.06,103.21,22.60, 3.46,4.54e+03,6.10e+02
2014,03,26,21,55,19.36,-345.77,1610.87,684.07, 46.54,102.11,22.55, 3.38,4.70e+03,6.18e+02
2014,03,26,21,55,55.35,-287.20,1624.56,681.26, 47.48,100.03,22.44, 3.24,4.05e+03,5.75e+02
2014,03,26,21,55,56.60,-285.16,1625.01,681.14, 47.51,99.95,22.43, 3.24,4.89e+03,6.23e+02
2014,03,26,21,55,57.85,-283.12,1625.45,681.03, 47.55,99.88,22.43, 3.23,3.98e+03,5.70e+02
2014,03,26,21,56,16.60,-252.46,1631.79,679.23, 48.05,98.79,22.36, 3.16,4.76e+03,6.15e+02
2014,03,26,21,56,52.60,-193.38,1642.57,675.21, 49.03,96.71,22.21, 3.02,3.65e+03,5.65e+02
2014,03,26,21,56,53.85,-191.32,1642.91,675.05, 49.07,96.64,22.20, 3.02,3.16e+03,5.34e+02
2014,03,26,21,56,55.10,-189.27,1643.25,674.90, 49.10,96.57,22.20, 3.01,3.08e+03,5.30e+02
2014,03,26,21,57,13.85,-158.40,1648.08,672.48, 49.63,95.49,22.11, 2.94,3.85e+03,5.89e+02
2014,03,26,21,57,49.84,-99.03,1655.93,667.26, 50.65,93.42,21.91, 2.80,3.73e+03,5.81e+02
2014,03,26,21,57,51.09,-96.96,1656.16,667.06, 50.69,93.35,21.90, 2.80,3.18e+03,5.46e+02
2014,03,26,21,57,52.34,-94.90,1656.40,666.87, 50.72,93.28,21.90, 2.79,4.79e+03,6.40e+02
2014,03,26,21,58,11.09,-63.92,1659.69,663.83, 51.27,92.21,21.79, 2.72,3.19e+03,5.44e+02
2014,03,26,21,58,47.09, -4.38,1664.60,657.43, 52.33,90.15,21.55, 2.58,4.75e+03,6.35e+02
2014,03,26,21,58,48.34, -2.31,1664.74,657.20, 52.36,90.08,21.54, 2.58,3.70e+03,5.74e+02
2014,03,26,21,58,49.59, -0.25,1664.87,656.96, 52.40,90.01,21.53, 2.57,4.75e+03,6.35e+02
2014,03,26,21,59,8.34, 30.77,1666.62,653.31, 52.96,88.94,21.40, 2.50,3.18e+03,5.43e+02
2014,03,26,21,59,44.33, 90.27,1668.58,645.76, 54.06,86.90,21.13, 2.37,3.58e+03,5.63e+02
2014,03,26,21,59,45.58, 92.33,1668.61,645.49, 54.09,86.83,21.12, 2.36,2.95e+03,5.23e+02
2014,03,26,21,59,46.83, 94.40,1668.65,645.21, 54.13,86.76,21.11, 2.36,3.51e+03,5.59e+02
2014,03,26,22,00,5.58,125.35,1668.86,640.97, 54.71,85.70,20.96, 2.29,3.44e+03,5.55e+02
2014,03,26,22,00,41.58,184.68,1667.87,632.29, 55.83,83.68,20.65, 2.15,2.33e+03,4.90e+02
2014,03,26,22,00,42.83,186.73,1667.80,631.98, 55.87,83.61,20.64, 2.15,3.66e+03,5.77e+02
2014,03,26,22,00,44.08,188.79,1667.73,631.66, 55.91,83.54,20.62, 2.14,2.39e+03,4.96e+02
2014,03,26,22,01,2.83,219.60,1666.42,626.84, 56.51,82.49,20.45, 2.07,2.56e+03,5.16e+02
2014,03,26,22,01,38.82,278.56,1662.49,617.06, 57.66,80.49,20.11, 1.94,2.65e+03,5.11e+02
2014,03,26,22,01,40.07,280.60,1662.32,616.71, 57.70,80.42,20.09, 1.93,3.00e+03,5.34e+02
2014,03,26,22,01,41.32,282.64,1662.15,616.35, 57.74,80.35,20.08, 1.93,1.81e+03,4.49e+02
2014,03,26,22,02,0.07,313.23,1659.31,610.97, 58.34,79.31,19.89, 1.86,2.91e+03,5.19e+02
2014,03,26,22,02,36.06,371.67,1652.46,600.12, 59.52,77.32,19.51, 1.73,2.15e+03,4.51e+02
2014,03,26,22,02,37.31,373.69,1652.19,599.73, 59.56,77.26,19.50, 1.72,2.72e+03,4.92e+02
2014,03,26,22,02,38.56,375.71,1651.92,599.34, 59.60,77.19,19.48, 1.72,2.93e+03,5.07e+02
2014,03,26,22,02,57.31,405.98,1647.57,593.40, 60.22,76.16,19.28, 1.65,2.83e+03,4.95e+02
2014,03,26,22,03,33.31,463.76,1637.83,581.51, 61.41,74.19,18.86, 1.52,2.92e+03,5.09e+02
2014,03,26,22,03,34.56,465.76,1637.46,581.08, 61.45,74.12,18.85, 1.51,3.06e+03,5.18e+02
2014,03,26,22,03,35.81,467.75,1637.09,580.66, 61.49,74.05,18.83, 1.51,2.49e+03,4.79e+02
2014,03,26,22,03,54.56,497.63,1631.24,574.19, 62.12,73.04,18.61, 1.44,2.28e+03,4.74e+02
2014,03,26,22,04,30.55,554.55,1618.66,561.30, 63.33,71.09,18.16, 1.31,2.27e+03,4.75e+02
2014,03,26,22,04,31.80,556.52,1618.19,560.84, 63.37,71.02,18.15, 1.31,1.50e+03,4.14e+02
2014,03,26,22,04,33.05,558.48,1617.72,560.38, 63.41,70.95,18.13, 1.30,1.78e+03,4.37e+02
2014,03,26,22,04,51.80,587.88,1610.39,553.40, 64.05,69.95,17.89, 1.24,2.72e+03,5.04e+02
2014,03,26,22,05,27.80,643.82,1595.00,539.54, 65.27,68.02,17.42, 1.11,1.59e+03,4.32e+02
2014,03,26,22,05,29.05,645.75,1594.43,539.05, 65.31,67.95,17.40, 1.10,2.29e+03,4.86e+02
2014,03,26,22,05,30.30,647.68,1593.86,538.55, 65.36,67.89,17.38, 1.10,7.36e+02,3.58e+02
2014,03,26,22,05,49.05,676.52,1585.09,531.08, 66.00,66.89,17.13, 1.03,1.94e+03,4.69e+02
2014,03,26,22,06,25.04,731.31,1566.94,516.31, 67.23,64.98,16.62, 0.90,1.49e+03,4.17e+02
2014,03,26,22,06,26.29,733.20,1566.28,515.78, 67.27,64.91,16.61, 0.90,9.94e+02,3.72e+02
2014,03,26,22,06,27.54,735.09,1565.61,515.26, 67.31,64.85,16.59, 0.89,1.57e+03,4.22e+02
2014,03,26,22,06,46.29,763.29,1555.42,507.32, 67.96,63.86,16.32, 0.83,1.49e+03,4.04e+02
2014,03,26,22,07,22.29,816.81,1534.56,491.66, 69.20,61.97,15.79, 0.70,2.55e+03,4.98e+02
2014,03,26,22,07,23.54,818.65,1533.81,491.10, 69.24,61.91,15.77, 0.70,1.06e+03,3.79e+02
2014,03,26,22,07,24.79,820.50,1533.05,490.55, 69.28,61.84,15.75, 0.69,9.87e+02,3.73e+02
2014,03,26,22,07,43.54,847.99,1521.47,482.16, 69.93,60.87,15.47, 0.63,2.64e+03,5.13e+02
2014,03,26,22,08,19.53,900.06,1497.98,465.67, 71.16,59.00,14.92, 0.50,1.31e+03,4.09e+02
2014,03,26,22,08,20.78,901.85,1497.14,465.09, 71.21,58.94,14.90, 0.50,1.38e+03,4.14e+02
2014,03,26,22,08,22.03,903.64,1496.29,464.51, 71.25,58.87,14.88, 0.50,6.68e+02,3.49e+02
2014,03,26,22,08,40.78,930.35,1483.35,455.70, 71.89,57.90,14.59, 0.43,   NaN,   NaN
