Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,05,19,36,10.29,1621.52,104.34,670.76, 20.48, 3.68,22.43, 3.72,1.99e+04,2.41e+03
2014,03,05,19,36,49.29,1623.99, 38.20,671.85, 20.49, 1.35,22.47, 3.56,2.43e+04,2.67e+03
2014,03,05,19,37,5.04,1624.35, 11.48,672.03, 20.51, 0.40,22.48, 3.50,2.29e+04,2.59e+03
2014,03,05,19,37,6.29,1624.36,  9.35,672.04, 20.52, 0.33,22.48, 3.49,2.46e+04,2.69e+03
2014,03,05,19,37,7.54,1624.37,  7.23,672.05, 20.52, 0.26,22.48, 3.49,1.90e+04,2.36e+03
2014,03,05,19,37,46.54,1623.55,-58.95,671.78, 20.63,-2.08,22.47, 3.33,2.26e+04,2.58e+03
2014,03,05,19,38,2.28,1622.58,-85.64,671.41, 20.69,-3.02,22.45, 3.27,2.08e+04,2.47e+03
2014,03,05,19,38,3.53,1622.49,-87.76,671.38, 20.70,-3.10,22.45, 3.26,2.65e+04,2.79e+03
2014,03,05,19,38,4.78,1622.39,-89.88,671.34, 20.71,-3.17,22.45, 3.26,2.71e+04,2.82e+03
2014,03,05,19,38,43.78,1618.28,-155.91,669.73, 20.92,-5.50,22.39, 3.10,2.56e+04,2.74e+03
2014,03,05,19,38,59.53,1615.99,-182.52,668.81, 21.02,-6.44,22.36, 3.04,3.19e+04,3.06e+03
2014,03,05,19,39,0.78,1615.79,-184.63,668.73, 21.03,-6.52,22.35, 3.04,2.23e+04,2.56e+03
2014,03,05,19,39,2.03,1615.59,-186.74,668.65, 21.04,-6.59,22.35, 3.03,2.56e+04,2.75e+03
2014,03,05,19,39,41.03,1608.21,-252.42,665.69, 21.35,-8.92,22.24, 2.87,2.15e+04,2.52e+03
2014,03,05,19,39,56.77,1604.60,-278.84,664.24, 21.49,-9.86,22.19, 2.81,2.54e+04,2.74e+03
2014,03,05,19,39,58.02,1604.30,-280.93,664.11, 21.50,-9.93,22.18, 2.81,2.45e+04,2.69e+03
2014,03,05,19,39,59.27,1603.99,-283.03,663.99, 21.51,-10.01,22.18, 2.80,2.66e+04,2.80e+03
2014,03,05,19,40,38.27,1593.36,-348.17,659.69, 21.92,-12.33,22.02, 2.65,2.24e+04,2.57e+03
2014,03,05,19,40,54.01,1588.44,-374.33,657.70, 22.10,-13.26,21.95, 2.58,2.72e+04,2.83e+03
2014,03,05,19,40,55.26,1588.03,-376.41,657.53, 22.11,-13.33,21.94, 2.58,2.78e+04,2.87e+03
2014,03,05,19,40,56.51,1587.63,-378.48,657.37, 22.13,-13.41,21.94, 2.57,3.05e+04,3.00e+03
2014,03,05,19,41,35.51,1573.78,-442.89,651.74, 22.63,-15.72,21.73, 2.42,2.81e+04,2.89e+03
2014,03,05,19,41,51.26,1567.57,-468.74,649.22, 22.84,-16.65,21.64, 2.36,2.10e+04,2.49e+03
2014,03,05,19,41,52.51,1567.06,-470.78,649.01, 22.86,-16.72,21.64, 2.35,2.55e+04,2.74e+03
2014,03,05,19,41,53.76,1566.55,-472.83,648.80, 22.88,-16.80,21.63, 2.35,2.25e+04,2.58e+03
2014,03,05,19,42,32.76,1549.52,-536.32,641.87, 23.47,-19.09,21.38, 2.19,2.64e+04,2.80e+03
2014,03,05,19,42,48.50,1542.05,-561.74,638.82, 23.72,-20.02,21.27, 2.13,2.67e+04,2.81e+03
2014,03,05,19,42,49.75,1541.44,-563.75,638.58, 23.74,-20.09,21.26, 2.13,2.55e+04,2.75e+03
2014,03,05,19,42,51.00,1540.83,-565.76,638.33, 23.77,-20.16,21.25, 2.12,2.76e+04,2.86e+03
2014,03,05,19,43,30.00,1520.69,-628.14,630.11, 24.44,-22.44,20.96, 1.97,2.52e+04,2.74e+03
2014,03,05,19,43,45.75,1511.96,-653.09,626.55, 24.73,-23.36,20.83, 1.91,3.13e+04,3.05e+03
2014,03,05,19,43,47.00,1511.25,-655.07,626.26, 24.76,-23.43,20.82, 1.90,2.65e+04,2.80e+03
2014,03,05,19,43,48.25,1510.54,-657.04,625.97, 24.78,-23.51,20.81, 1.90,2.56e+04,2.75e+03
2014,03,05,19,44,27.25,1487.35,-718.12,616.50, 25.55,-25.77,20.47, 1.75,2.86e+04,2.92e+03
2014,03,05,19,44,42.99,1477.41,-742.50,612.44, 25.87,-26.68,20.32, 1.68,2.47e+04,2.71e+03
2014,03,05,19,44,44.24,1476.61,-744.43,612.11, 25.90,-26.75,20.31, 1.68,2.53e+04,2.74e+03
2014,03,05,19,44,45.49,1475.80,-746.36,611.78, 25.93,-26.83,20.30, 1.67,2.62e+04,2.79e+03
2014,03,05,19,45,24.49,1449.63,-805.97,601.09, 26.78,-29.07,19.92, 1.52,2.65e+04,2.81e+03
