Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,25,13,35,22.15,701.88,1635.60,382.63, 83.10,66.77,12.13,23.92,6.58e+02,2.86e+02
2014,03,25,13,35,40.90,729.41,1626.27,372.57, 83.48,65.84,11.81,23.86,1.05e+03,3.28e+02
2014,03,25,13,36,16.89,781.66,1607.06,352.98, 84.20,64.06,11.17,23.74,1.51e+03,3.71e+02
2014,03,25,13,36,18.14,783.46,1606.37,352.30, 84.23,64.00,11.15,23.73,4.09e+02,2.58e+02
2014,03,25,13,36,19.39,785.26,1605.67,351.61, 84.25,63.94,11.13,23.73,6.69e+02,2.89e+02
2014,03,25,13,36,38.14,812.13,1594.92,341.24, 84.62,63.01,10.79,23.67,5.96e+02,2.81e+02
2014,03,25,13,37,14.13,863.04,1573.02,321.07, 85.32,61.25,10.15,23.55,6.88e+02,2.87e+02
2014,03,25,13,37,15.38,864.80,1572.23,320.37, 85.35,61.19,10.12,23.55,7.55e+02,2.94e+02
2014,03,25,13,37,16.63,866.55,1571.44,319.66, 85.37,61.13,10.10,23.54,7.57e+02,2.94e+02
2014,03,25,13,37,35.38,892.68,1559.31,309.01, 85.73,60.21, 9.76,23.48,3.82e+02,2.46e+02
2014,03,25,13,38,11.38,942.14,1534.77,288.31, 86.41,58.46, 9.10,23.36,5.86e+02,2.85e+02
2014,03,25,13,38,12.63,943.84,1533.89,287.58, 86.43,58.40, 9.07,23.36,2.55e+02,2.45e+02
2014,03,25,13,38,13.88,945.54,1533.01,286.86, 86.45,58.33, 9.05,23.36,8.43e+02,3.14e+02
2014,03,25,13,38,32.63,970.87,1519.53,275.95, 86.80,57.42, 8.70,23.30,6.39e+02,2.97e+02
2014,03,25,13,39,8.62,1018.72,1492.44,254.79, 87.45,55.68, 8.03,23.18,2.17e+02,2.36e+02
2014,03,25,13,39,9.87,1020.36,1491.47,254.05, 87.47,55.62, 8.00,23.18,3.51e+02,2.54e+02
2014,03,25,13,39,11.12,1022.00,1490.50,253.31, 87.50,55.56, 7.98,23.17,7.48e+02,3.00e+02
2014,03,25,13,39,29.87,1046.47,1475.71,242.17, 87.83,54.66, 7.62,23.11,7.77e+02,2.97e+02
2014,03,25,13,40,5.87,1092.60,1446.14,220.59, 88.46,52.93, 6.94,23.00,4.56e+02,2.57e+02
2014,03,25,13,40,7.12,1094.18,1445.08,219.84, 88.48,52.87, 6.92,22.99,6.55e+02,2.81e+02
2014,03,25,13,40,8.37,1095.76,1444.03,219.08, 88.50,52.81, 6.89,22.99,9.86e+02,3.18e+02
2014,03,25,13,40,27.12,1119.30,1427.97,207.74, 88.82,51.91, 6.53,22.93,5.14e+02,2.66e+02
2014,03,25,13,41,3.11,1163.57,1396.00,185.82, 89.42,50.19, 5.84,22.81,3.20e+02,2.40e+02
2014,03,25,13,41,4.36,1165.09,1394.87,185.05, 89.44,50.13, 5.81,22.81,1.88e+02,2.21e+02
2014,03,25,13,41,5.61,1166.61,1393.73,184.29, 89.46,50.07, 5.79,22.81,4.54e+02,2.58e+02
2014,03,25,13,41,24.36,1189.15,1376.44,172.78, 89.76,49.18, 5.43,22.75,7.10e+02,2.91e+02
2014,03,25,13,42,0.36,1231.48,1342.16,150.55, 90.33,47.46, 4.72,22.63,5.20e+02,2.67e+02
2014,03,25,13,42,1.61,1232.93,1340.94,149.77, 90.35,47.40, 4.70,22.63,7.88e+02,2.98e+02
2014,03,25,13,42,2.86,1234.37,1339.73,149.00, 90.37,47.34, 4.68,22.63,9.88e+02,3.19e+02
2014,03,25,13,42,21.61,1255.86,1321.26,137.35, 90.66,46.45, 4.31,22.57,2.60e+02,2.33e+02
2014,03,25,13,42,57.60,1296.12,1284.77,114.89, 91.20,44.75, 3.60,22.45,7.19e+02,2.94e+02
2014,03,25,13,42,58.85,1297.49,1283.48,114.10, 91.21,44.69, 3.58,22.45,0.00e+00,1.94e+02
2014,03,25,13,43,0.10,1298.86,1282.19,113.32, 91.23,44.63, 3.55,22.45,9.20e+02,3.16e+02
2014,03,25,13,43,18.85,1319.25,1262.60,101.57, 91.50,43.74, 3.18,22.39,1.59e+02,2.27e+02
2014,03,25,13,43,54.84,1357.33,1224.00, 78.92, 92.01,42.04, 2.47,22.27,4.26e+02,2.64e+02
2014,03,25,13,43,56.09,1358.63,1222.63, 78.14, 92.03,41.98, 2.45,22.27,4.27e+02,2.64e+02
2014,03,25,13,43,57.34,1359.92,1221.27, 77.35, 92.04,41.93, 2.42,22.27,9.16e+01,2.18e+02
2014,03,25,13,44,16.09,1379.15,1200.60, 65.52, 92.30,41.04, 2.05,22.21,2.44e+02,2.38e+02
2014,03,25,13,44,52.09,1414.98,1159.98, 42.75, 92.77,39.34, 1.34,22.09,4.90e+02,2.76e+02
2014,03,25,13,44,53.34,1416.19,1158.54, 41.96, 92.79,39.29, 1.31,22.09,4.21e+02,2.68e+02
2014,03,25,13,44,54.59,1417.41,1157.11, 41.17, 92.80,39.23, 1.29,22.09,1.30e+03,3.61e+02
2014,03,25,13,45,13.34,1435.43,1135.43, 29.29, 93.04,38.34, 0.92,22.03,2.68e+02,2.53e+02
2014,03,25,13,45,49.33,1468.88,1092.91,  6.47, 93.48,36.65, 0.20,21.92,7.75e+02,3.06e+02
2014,03,25,13,45,50.58,1470.02,1091.42,  5.67, 93.49,36.59, 0.18,21.91,5.06e+02,2.75e+02
2014,03,25,13,45,51.83,1471.15,1089.92,  4.88, 93.51,36.53, 0.15,21.91,4.39e+02,2.66e+02
2014,03,25,13,46,10.58,1487.92,1067.27, -7.01, 93.73,35.65,-0.22,21.85,1.78e+02,2.26e+02
2014,03,25,13,46,46.58,1518.94,1022.96,-29.84, 94.13,33.96,-0.93,21.74,5.49e+02,2.86e+02
2014,03,25,13,46,47.83,1519.99,1021.40,-30.63, 94.15,33.90,-0.96,21.73,4.11e+02,2.70e+02
2014,03,25,13,46,49.08,1521.03,1019.84,-31.42, 94.16,33.84,-0.98,21.73,6.13e+02,2.94e+02
2014,03,25,13,47,7.83,1536.51,996.30,-43.30, 94.36,32.96,-1.35,21.67,0.00e+00,2.19e+02
2014,03,25,13,47,43.82,1564.99,950.33,-66.06, 94.73,31.27,-2.07,21.56,4.74e+02,2.81e+02
2014,03,25,13,47,45.07,1565.95,948.71,-66.85, 94.74,31.21,-2.09,21.56,6.78e+02,3.04e+02
2014,03,25,13,47,46.32,1566.91,947.10,-67.64, 94.75,31.15,-2.12,21.55,5.43e+02,2.89e+02
2014,03,25,13,48,5.07,1581.05,922.72,-79.47, 94.93,30.27,-2.49,21.49,5.55e+02,2.87e+02
2014,03,25,13,48,41.07,1606.94,875.19,-102.12, 95.26,28.57,-3.19,21.38,1.03e+03,3.37e+02
2014,03,25,13,48,42.32,1607.81,873.52,-102.90, 95.27,28.52,-3.22,21.38,2.84e+02,2.51e+02
2014,03,25,13,48,43.57,1608.68,871.85,-103.69, 95.28,28.46,-3.24,21.37,4.89e+02,2.77e+02
2014,03,25,13,49,2.32,1621.45,846.70,-115.44, 95.44,27.57,-3.61,21.31,5.06e+02,2.75e+02
2014,03,25,13,49,38.31,1644.67,797.76,-137.91, 95.73,25.88,-4.31,21.20,3.67e+02,2.60e+02
2014,03,25,13,49,39.56,1645.44,796.05,-138.68, 95.74,25.82,-4.34,21.20,5.71e+02,2.85e+02
2014,03,25,13,49,40.81,1646.22,794.33,-139.46, 95.75,25.76,-4.36,21.19,3.67e+02,2.60e+02
2014,03,25,13,49,59.56,1657.58,768.48,-151.10, 95.89,24.87,-4.73,21.14,4.10e+02,2.71e+02
2014,03,25,13,50,35.55,1678.08,718.24,-173.33, 96.14,23.17,-5.42,21.02,2.41e+01,2.10e+02
2014,03,25,13,50,36.80,1678.76,716.49,-174.10, 96.15,23.11,-5.45,21.02,5.03e+02,2.76e+02
2014,03,25,13,50,38.05,1679.44,714.73,-174.87, 96.16,23.05,-5.47,21.02,2.31e+02,2.41e+02
2014,03,25,13,50,56.80,1689.37,688.23,-186.37, 96.28,22.17,-5.83,20.96,3.95e+02,2.57e+02
2014,03,25,13,51,32.80,1707.10,636.83,-208.31, 96.49,20.46,-6.52,20.84,7.89e+00,2.13e+02
2014,03,25,13,51,34.05,1707.68,635.03,-209.07, 96.49,20.40,-6.55,20.84,7.49e+01,2.24e+02
2014,03,25,13,51,35.30,1708.27,633.24,-209.83, 96.50,20.34,-6.57,20.84,2.77e+02,2.53e+02
2014,03,25,13,51,54.05,1716.74,606.18,-221.17, 96.60,19.45,-6.93,20.78,7.43e+02,3.12e+02
2014,03,25,13,52,30.04,1731.64,553.76,-242.75, 96.77,17.73,-7.61,20.66,7.93e+01,2.24e+02
2014,03,25,13,52,31.29,1732.13,551.93,-243.49, 96.77,17.67,-7.63,20.66,2.17e+02,2.44e+02
2014,03,25,13,52,32.54,1732.61,550.10,-244.24, 96.78,17.61,-7.65,20.66,1.49e+02,2.34e+02
2014,03,25,13,52,51.29,1739.60,522.55,-255.38, 96.86,16.72,-8.00,20.60,2.39e+02,2.42e+02
2014,03,25,13,53,27.29,1751.65,469.23,-276.56, 96.98,15.00,-8.67,20.48,2.76e+02,2.54e+02
2014,03,25,13,53,28.54,1752.04,467.37,-277.29, 96.99,14.94,-8.69,20.48,8.23e+02,3.19e+02
2014,03,25,13,53,29.79,1752.42,465.51,-278.02, 96.99,14.88,-8.72,20.47,2.74e+02,2.55e+02
2014,03,25,13,53,48.54,1757.92,437.53,-288.93, 97.05,13.98,-9.06,20.41,2.15e+02,2.44e+02
2014,03,25,13,54,24.53,1767.08,383.49,-309.64, 97.13,12.24,-9.72,20.30,1.74e+02,2.32e+02
2014,03,25,13,54,25.78,1767.36,381.61,-310.35, 97.13,12.18,-9.74,20.30,6.57e+02,2.94e+02
2014,03,25,13,54,27.03,1767.65,379.72,-311.07, 97.14,12.12,-9.76,20.29,2.47e+02,2.42e+02
2014,03,25,13,54,45.78,1771.63,351.39,-321.72, 97.17,11.22,-10.10,20.23,2.59e+02,2.39e+02
2014,03,25,13,55,21.78,1777.88,296.73,-341.92, 97.21, 9.48,-10.74,20.12,5.30e+02,2.77e+02
2014,03,25,13,55,23.03,1778.06,294.83,-342.62, 97.21, 9.41,-10.76,20.11,3.23e+02,2.50e+02
2014,03,25,13,55,24.28,1778.24,292.92,-343.31, 97.22, 9.35,-10.79,20.11,2.55e+02,2.41e+02
2014,03,25,13,55,43.03,1780.70,264.32,-353.68, 97.23, 8.44,-11.12,20.05,3.19e+02,2.52e+02
2014,03,25,13,56,19.02,1784.02,209.21,-373.31, 97.23, 6.69,-11.74,19.93,5.68e+02,2.88e+02
2014,03,25,13,56,20.27,1784.10,207.29,-373.99, 97.23, 6.63,-11.76,19.93,4.29e+02,2.71e+02
2014,03,25,13,56,21.52,1784.18,205.38,-374.66, 97.23, 6.57,-11.78,19.92,3.60e+02,2.62e+02
2014,03,25,13,56,40.27,1785.11,176.57,-384.72, 97.22, 5.65,-12.10,19.86,5.69e+02,2.89e+02
2014,03,25,13,57,16.26,1785.50,121.15,-403.73, 97.18, 3.88,-12.71,19.75,4.22e+01,2.12e+02
2014,03,25,13,57,17.51,1785.48,119.22,-404.38, 97.17, 3.82,-12.73,19.74,5.26e+02,2.79e+02
2014,03,25,13,57,18.76,1785.45,117.29,-405.03, 97.17, 3.76,-12.75,19.74,3.89e+02,2.61e+02
2014,03,25,13,57,37.51,1784.85, 88.36,-414.76, 97.14, 2.83,-13.07,19.68,9.48e+02,3.23e+02
2014,03,25,13,58,13.51,1782.30, 32.75,-433.10, 97.06, 1.05,-13.66,19.56,2.91e+01,2.12e+02
2014,03,25,13,58,14.76,1782.18, 30.82,-433.73, 97.05, 0.99,-13.68,19.56,9.79e+01,2.23e+02
2014,03,25,13,58,16.01,1782.05, 28.89,-434.36, 97.05, 0.93,-13.70,19.55,9.69e+01,2.23e+02
2014,03,25,13,58,34.76,1779.92, -0.09,-443.72, 97.00,-0.00,-14.00,19.49,5.95e+02,2.87e+02
2014,03,25,13,59,10.75,1774.44,-55.71,-461.34, 96.87,-1.80,-14.57,19.37,8.45e+02,3.19e+02
2014,03,25,13,59,12.00,1774.21,-57.64,-461.94, 96.87,-1.86,-14.59,19.37,1.54e+02,2.35e+02
2014,03,25,13,59,13.25,1773.99,-59.57,-462.54, 96.86,-1.92,-14.61,19.36,1.57e+01,2.14e+02
2014,03,25,13,59,32.00,1770.33,-88.52,-471.52, 96.79,-2.86,-14.90,19.30,7.12e+02,3.06e+02
2014,03,25,14,00,8.00,1761.93,-144.03,-488.38, 96.62,-4.67,-15.44,19.18,1.06e+02,2.22e+02
2014,03,25,14,00,9.25,1761.60,-145.96,-488.95, 96.62,-4.74,-15.46,19.18,1.06e+02,2.22e+02
2014,03,25,14,00,10.50,1761.27,-147.88,-489.53, 96.61,-4.80,-15.48,19.17,1.75e+02,2.32e+02
2014,03,25,14,00,29.25,1756.11,-176.73,-498.09, 96.51,-5.75,-15.76,19.11,3.89e+02,2.60e+02
2014,03,25,14,01,5.24,1744.81,-231.96,-514.14, 96.31,-7.57,-16.28,18.99,4.47e+02,2.70e+02
2014,03,25,14,01,6.49,1744.38,-233.88,-514.69, 96.30,-7.64,-16.30,18.98,5.17e+02,2.79e+02
2014,03,25,14,01,7.74,1743.95,-235.79,-515.24, 96.30,-7.70,-16.32,18.98,3.78e+02,2.61e+02
2014,03,25,14,01,26.49,1737.28,-264.46,-523.37, 96.18,-8.66,-16.58,18.92,3.77e+02,2.62e+02
2014,03,25,14,02,2.49,1723.11,-319.30,-538.57, 95.93,-10.50,-17.08,18.79,3.06e+02,2.71e+02
2014,03,25,14,02,3.74,1722.58,-321.20,-539.09, 95.93,-10.56,-17.10,18.79,3.71e+02,2.80e+02
2014,03,25,14,02,4.99,1722.06,-323.09,-539.61, 95.92,-10.63,-17.12,18.79,3.68e+02,2.80e+02
2014,03,25,14,02,23.74,1713.90,-351.51,-547.28, 95.78,-11.59,-17.37,18.72,4.08e+02,2.96e+02
2014,03,25,14,02,59.73,1696.90,-405.78,-561.59, 95.50,-13.45,-17.84,18.60,3.50e+02,2.83e+02
2014,03,25,14,03,0.98,1696.28,-407.65,-562.08, 95.49,-13.51,-17.86,18.59,5.60e+02,3.07e+02
2014,03,25,14,03,2.23,1695.65,-409.53,-562.56, 95.47,-13.58,-17.87,18.59,3.53e+02,2.82e+02
2014,03,25,14,03,20.98,1686.03,-437.62,-569.77, 95.32,-14.55,-18.11,18.53,3.58e+02,2.65e+02
2014,03,25,14,03,56.97,1666.24,-491.19,-583.15, 95.00,-16.42,-18.56,18.40,2.34e+02,2.45e+02
2014,03,25,14,03,58.22,1665.52,-493.04,-583.60, 94.98,-16.49,-18.57,18.40,5.80e+02,2.89e+02
2014,03,25,14,03,59.47,1664.80,-494.89,-584.05, 94.97,-16.56,-18.59,18.39,3.74e+02,2.63e+02
2014,03,25,14,04,18.22,1653.74,-522.58,-590.76, 94.80,-17.54,-18.81,18.33,1.25e+03,3.64e+02
2014,03,25,14,04,54.22,1631.19,-575.33,-603.18, 94.44,-19.43,-19.22,18.20,3.49e+02,2.67e+02
2014,03,25,14,04,55.47,1630.38,-577.15,-603.60, 94.42,-19.49,-19.24,18.20,6.27e+02,3.01e+02
2014,03,25,14,04,56.72,1629.57,-578.97,-604.02, 94.41,-19.56,-19.25,18.19,2.11e+02,2.48e+02
2014,03,25,14,05,15.47,1617.09,-606.18,-610.22, 94.21,-20.55,-19.46,18.13,3.64e+02,2.66e+02
2014,03,25,14,05,51.46,1591.87,-657.93,-621.64, 93.82,-22.46,-19.84,18.00,4.49e+02,2.89e+02
2014,03,25,14,05,52.71,1590.96,-659.72,-622.02, 93.80,-22.52,-19.86,18.00,7.25e+02,3.21e+02
2014,03,25,14,05,53.96,1590.06,-661.50,-622.41, 93.79,-22.59,-19.87,17.99,3.06e+02,2.73e+02
2014,03,25,14,06,12.71,1576.20,-688.17,-628.08, 93.57,-23.59,-20.06,17.93,3.46e+02,2.68e+02
2014,03,25,14,06,48.71,1548.35,-738.82,-638.47, 93.14,-25.51,-20.41,17.80,4.57e+02,2.89e+02
2014,03,25,14,06,49.96,1547.35,-740.56,-638.82, 93.13,-25.58,-20.42,17.79,3.85e+02,2.81e+02
2014,03,25,14,06,51.21,1546.35,-742.31,-639.17, 93.11,-25.64,-20.44,17.79,3.73e+01,2.34e+02
2014,03,25,14,07,9.96,1531.15,-768.36,-644.29, 92.87,-26.65,-20.61,17.72,3.59e+02,2.84e+02
2014,03,25,14,07,45.95,1500.76,-817.74,-653.62, 92.41,-28.59,-20.93,17.60,6.28e+02,3.32e+02
2014,03,25,14,07,47.20,1499.67,-819.44,-653.94, 92.39,-28.65,-20.94,17.59,6.94e+02,3.40e+02
2014,03,25,14,07,48.45,1498.59,-821.14,-654.25, 92.37,-28.72,-20.95,17.59,5.52e+02,3.26e+02
2014,03,25,14,08,7.20,1482.07,-846.51,-658.82, 92.12,-29.73,-21.11,17.52,1.90e+02,2.88e+02
2014,03,25,14,08,43.20,1449.19,-894.52,-667.07, 91.62,-31.69,-21.39,17.39,0.00e+00,2.32e+02
2014,03,25,14,08,44.45,1448.03,-896.17,-667.34, 91.60,-31.75,-21.40,17.38,0.00e+00,2.10e+02
2014,03,25,14,08,45.70,1446.86,-897.82,-667.61, 91.58,-31.82,-21.41,17.38,1.04e+03,3.61e+02
2014,03,25,14,09,4.45,1429.08,-922.43,-671.61, 91.31,-32.84,-21.55,17.31,3.89e+02,2.98e+02
2014,03,25,14,09,40.44,1393.82,-968.93,-678.75, 90.78,-34.81,-21.79,17.18,1.03e+02,2.65e+02
2014,03,25,14,09,41.69,1392.56,-970.52,-678.99, 90.76,-34.87,-21.80,17.18,3.83e+02,2.99e+02
2014,03,25,14,09,42.94,1391.31,-972.12,-679.22, 90.74,-34.94,-21.81,17.17,4.51e+02,3.07e+02
2014,03,25,14,10,1.69,1372.31,-995.90,-682.64, 90.46,-35.97,-21.93,17.10,0.00e+00,2.59e+02
2014,03,25,14,10,37.68,1334.75,-1040.76,-688.66, 89.89,-37.95,-22.14,16.97,4.27e+02,3.25e+02
2014,03,25,14,10,38.93,1333.42,-1042.30,-688.85, 89.87,-38.01,-22.15,16.97,0.00e+00,2.49e+02
2014,03,25,14,10,40.18,1332.09,-1043.84,-689.05, 89.85,-38.08,-22.15,16.96,2.88e+02,3.10e+02
2014,03,25,14,10,58.93,1311.91,-1066.74,-691.87, 89.55,-39.12,-22.25,16.90,3.12e+02,3.07e+02
2014,03,25,14,11,34.93,1272.13,-1109.85,-696.75, 88.95,-41.10,-22.43,16.76,6.22e+01,2.71e+02
2014,03,25,14,11,36.18,1270.73,-1111.33,-696.90, 88.93,-41.17,-22.43,16.76,0.00e+00,2.61e+02
2014,03,25,14,11,37.43,1269.32,-1112.80,-697.06, 88.91,-41.24,-22.44,16.75,3.42e+02,3.04e+02
2014,03,25,14,11,56.18,1248.02,-1134.75,-699.28, 88.59,-42.28,-22.52,16.69,5.29e+02,3.44e+02
2014,03,25,14,12,32.17,1206.15,-1175.98,-703.00, 87.96,-44.27,-22.65,16.55,4.57e+02,3.37e+02
2014,03,25,14,12,33.42,1204.67,-1177.39,-703.11, 87.94,-44.34,-22.66,16.55,4.58e+02,3.37e+02
2014,03,25,14,12,34.67,1203.19,-1178.80,-703.23, 87.91,-44.41,-22.66,16.54,1.10e+02,2.99e+02
2014,03,25,14,12,53.42,1180.83,-1199.74,-704.85, 87.58,-45.46,-22.72,16.47,1.92e+02,3.21e+02
2014,03,25,14,13,29.42,1136.95,-1238.99,-707.39, 86.92,-47.46,-22.81,16.34,0.00e+00,2.95e+02
2014,03,25,14,13,30.67,1135.40,-1240.33,-707.47, 86.90,-47.53,-22.82,16.34,0.00e+00,2.95e+02
2014,03,25,14,13,31.92,1133.86,-1241.67,-707.54, 86.88,-47.60,-22.82,16.33,0.00e+00,3.03e+02
2014,03,25,14,13,50.67,1110.48,-1261.55,-708.55, 86.53,-48.64,-22.86,16.26,0.00e+00,2.39e+02
2014,03,25,14,14,26.66,1064.74,-1298.69,-709.91, 85.85,-50.65,-22.92,16.13,0.00e+00,2.87e+02
2014,03,25,14,14,27.91,1063.13,-1299.95,-709.95, 85.82,-50.72,-22.92,16.12,4.42e+00,2.95e+02
2014,03,25,14,14,29.16,1061.52,-1301.22,-709.98, 85.80,-50.79,-22.92,16.12,2.16e+02,3.19e+02
2014,03,25,14,14,47.91,1037.20,-1319.98,-710.37, 85.44,-51.84,-22.94,16.05,3.36e+02,3.21e+02
2014,03,25,14,15,23.91,989.67,-1354.93,-710.55, 84.73,-53.85,-22.95,15.91,0.00e+00,2.30e+02
2014,03,25,14,15,25.16,988.00,-1356.12,-710.54, 84.71,-53.92,-22.95,15.91,7.40e+00,2.95e+02
2014,03,25,14,15,26.41,986.33,-1357.31,-710.54, 84.68,-53.99,-22.95,15.90,7.54e+01,3.04e+02
2014,03,25,14,15,45.16,961.13,-1374.89,-710.31, 84.31,-55.04,-22.95,15.83,1.61e+01,2.94e+02
2014,03,25,14,16,21.15,911.98,-1407.54,-709.30, 83.59,-57.06,-22.92,15.70,0.00e+00,2.91e+02
2014,03,25,14,16,22.40,910.25,-1408.65,-709.25, 83.56,-57.13,-22.92,15.70,0.00e+00,2.84e+02
2014,03,25,14,16,23.65,908.53,-1409.76,-709.20, 83.54,-57.20,-22.92,15.69,1.71e+02,3.39e+02
2014,03,25,14,16,42.40,882.50,-1426.13,-708.36, 83.15,-58.25,-22.90,15.62,1.33e+02,3.28e+02
2014,03,25,14,17,18.39,831.84,-1456.39,-706.17, 82.41,-60.27,-22.83,15.49,2.02e+02,3.50e+02
2014,03,25,14,17,19.64,830.07,-1457.41,-706.08, 82.38,-60.34,-22.83,15.48,2.02e+02,3.50e+02
2014,03,25,14,17,20.89,828.29,-1458.43,-705.99, 82.36,-60.41,-22.83,15.48,0.00e+00,3.21e+02
2014,03,25,14,17,39.64,801.51,-1473.54,-704.52, 81.96,-61.46,-22.78,15.41,3.66e+01,3.38e+02
2014,03,25,14,18,15.64,749.46,-1501.34,-701.14, 81.20,-63.47,-22.68,15.27,2.24e+02,3.61e+02
2014,03,25,14,18,16.89,747.64,-1502.27,-701.01, 81.17,-63.54,-22.67,15.27,2.95e+02,3.68e+02
2014,03,25,14,18,18.14,745.82,-1503.21,-700.88, 81.15,-63.61,-22.67,15.26,0.00e+00,3.33e+02
2014,03,25,14,18,36.89,718.36,-1517.00,-698.80, 80.74,-64.66,-22.60,15.19,0.00e+00,3.29e+02
2014,03,25,14,19,12.88,665.08,-1542.24,-694.25, 79.97,-66.67,-22.46,15.06,0.00e+00,3.14e+02
2014,03,25,14,19,14.13,663.22,-1543.09,-694.08, 79.94,-66.74,-22.45,15.05,2.71e+02,3.57e+02
2014,03,25,14,19,15.38,661.35,-1543.93,-693.91, 79.91,-66.81,-22.45,15.05,1.31e+02,3.43e+02
2014,03,25,14,19,34.13,633.29,-1556.37,-691.22, 79.50,-67.86,-22.36,14.98,1.91e+02,3.78e+02
2014,03,25,14,20,10.13,578.89,-1579.00,-685.50, 78.71,-69.87,-22.18,14.85,0.00e+00,3.50e+02
2014,03,25,14,20,11.38,576.99,-1579.75,-685.29, 78.68,-69.94,-22.17,14.84,0.00e+00,3.50e+02
2014,03,25,14,20,12.63,575.09,-1580.51,-685.07, 78.66,-70.01,-22.16,14.84,1.39e+02,3.83e+02
2014,03,25,14,20,31.38,546.49,-1591.56,-681.78, 78.24,-71.05,-22.06,14.77,0.00e+00,3.03e+02
2014,03,25,14,21,7.37,491.16,-1611.49,-674.91, 77.44,-73.05,-21.83,14.63,0.00e+00,3.47e+02
2014,03,25,14,21,8.62,489.23,-1612.15,-674.66, 77.41,-73.12,-21.82,14.63,9.42e+01,3.61e+02
2014,03,25,14,21,9.87,487.30,-1612.81,-674.40, 77.38,-73.19,-21.82,14.62,3.71e+02,3.87e+02
2014,03,25,14,21,28.62,458.24,-1622.45,-670.51, 76.96,-74.23,-21.69,14.55,0.00e+00,3.17e+02
2014,03,25,14,22,4.62,402.08,-1639.63,-662.50, 76.15,-76.22,-21.43,14.42,1.09e+02,3.73e+02
2014,03,25,14,22,5.87,400.12,-1640.19,-662.21, 76.12,-76.29,-21.42,14.42,0.00e+00,3.16e+02
2014,03,25,14,22,7.12,398.16,-1640.76,-661.92, 76.09,-76.36,-21.41,14.41,1.73e+02,3.80e+02
2014,03,25,14,22,25.87,368.73,-1648.94,-657.44, 75.66,-77.40,-21.26,14.34,   NaN,   NaN
