Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,10,19,46,17.87,1573.12,861.98, 20.65, 56.52,28.72, 0.66, 9.43,3.63e+01,4.80e+02
2014,03,10,19,46,19.12,1574.01,860.28, 21.44, 56.49,28.66, 0.68, 9.42,0.00e+00,4.08e+02
2014,03,10,19,46,37.87,1587.14,834.58, 33.30, 56.10,27.74, 1.06, 9.36,4.18e+02,5.00e+02
2014,03,10,19,47,13.87,1611.02,784.54, 56.04, 55.37,25.97, 1.79, 9.24,6.41e+02,5.29e+02
2014,03,10,19,47,15.12,1611.81,782.79, 56.83, 55.34,25.90, 1.82, 9.24,0.00e+00,4.68e+02
2014,03,10,19,47,16.37,1612.61,781.03, 57.62, 55.32,25.84, 1.84, 9.24,0.00e+00,4.30e+02
2014,03,10,19,47,35.12,1624.27,754.59, 69.44, 54.94,24.92, 2.22, 9.18,5.17e+02,5.21e+02
2014,03,10,19,48,11.11,1645.29,703.21, 92.06, 54.24,23.14, 2.95, 9.06,2.07e+02,4.72e+02
2014,03,10,19,48,12.36,1645.99,701.41, 92.85, 54.21,23.08, 2.97, 9.05,3.46e+02,4.81e+02
2014,03,10,19,48,13.61,1646.68,699.61, 93.63, 54.19,23.02, 3.00, 9.05,8.55e+01,4.62e+02
2014,03,10,19,48,32.36,1656.84,672.50,105.38, 53.82,22.09, 3.37, 8.99,7.50e+02,5.25e+02
2014,03,10,19,49,8.35,1674.94,619.91,127.83, 53.14,20.31, 4.09, 8.87,0.00e+00,4.85e+02
2014,03,10,19,49,9.60,1675.53,618.07,128.60, 53.12,20.25, 4.12, 8.87,0.00e+00,5.12e+02
2014,03,10,19,49,10.85,1676.13,616.23,129.38, 53.10,20.19, 4.14, 8.86,0.00e+00,4.77e+02
2014,03,10,19,49,29.60,1684.75,588.52,141.02, 52.75,19.26, 4.52, 8.80,9.78e+02,5.61e+02
2014,03,10,19,50,5.60,1699.88,534.84,163.24, 52.10,17.47, 5.23, 8.68,0.00e+00,4.74e+02
2014,03,10,19,50,6.85,1700.37,532.97,164.00, 52.07,17.40, 5.26, 8.68,2.81e+02,5.06e+02
2014,03,10,19,50,8.10,1700.86,531.09,164.77, 52.05,17.34, 5.28, 8.67,2.15e+02,5.02e+02
2014,03,10,19,50,26.85,1707.92,502.87,176.27, 51.72,16.41, 5.65, 8.61,0.00e+00,4.92e+02
2014,03,10,19,51,2.84,1720.03,448.29,198.18, 51.10,14.61, 6.36, 8.49,7.76e+02,5.60e+02
2014,03,10,19,51,4.09,1720.41,446.38,198.94, 51.08,14.55, 6.39, 8.49,0.00e+00,5.10e+02
2014,03,10,19,51,5.34,1720.80,444.48,199.70, 51.06,14.48, 6.41, 8.49,0.00e+00,5.06e+02
2014,03,10,19,51,24.09,1726.27,415.82,211.02, 50.74,13.54, 6.78, 8.42,1.47e+02,5.16e+02
2014,03,10,19,52,0.09,1735.32,360.46,232.58, 50.15,11.73, 7.48, 8.30,0.00e+00,5.17e+02
2014,03,10,19,52,1.34,1735.60,358.53,233.32, 50.13,11.67, 7.50, 8.30,5.46e+02,5.59e+02
2014,03,10,19,52,2.59,1735.87,356.60,234.07, 50.11,11.61, 7.52, 8.30,8.74e+02,5.79e+02
2014,03,10,19,52,21.34,1739.75,327.58,245.18, 49.82,10.66, 7.89, 8.23,6.03e+02,5.48e+02
2014,03,10,19,52,57.33,1745.70,271.62,266.31, 49.27, 8.84, 8.57, 8.11,0.00e+00,4.86e+02
2014,03,10,19,52,58.58,1745.87,269.67,267.04, 49.25, 8.78, 8.60, 8.11,0.00e+00,5.18e+02
2014,03,10,19,52,59.83,1746.04,267.72,267.77, 49.23, 8.72, 8.62, 8.11,0.00e+00,5.22e+02
2014,03,10,19,53,18.58,1748.30,238.43,278.65, 48.95, 7.77, 8.97, 8.04,1.18e+02,5.29e+02
2014,03,10,19,53,54.58,1751.14,182.00,299.30, 48.43, 5.93, 9.65, 7.92,1.23e+03,5.76e+02
2014,03,10,19,53,55.83,1751.21,180.04,300.01, 48.42, 5.87, 9.67, 7.92,1.04e+03,5.64e+02
2014,03,10,19,53,57.08,1751.27,178.07,300.73, 48.40, 5.81, 9.69, 7.91,4.39e+02,5.27e+02
2014,03,10,19,54,15.83,1751.90,148.59,311.34, 48.14, 4.85,10.04, 7.85,0.00e+00,5.03e+02
2014,03,10,19,54,51.82,1751.61, 91.88,331.44, 47.66, 3.00,10.70, 7.73,3.77e+02,5.48e+02
2014,03,10,19,54,53.07,1751.57, 89.91,332.13, 47.65, 2.94,10.72, 7.72,5.77e+02,5.61e+02
2014,03,10,19,54,54.32,1751.52, 87.93,332.83, 47.63, 2.87,10.75, 7.72,5.72e+02,5.61e+02
2014,03,10,19,55,13.07,1750.52, 58.34,343.14, 47.39, 1.91,11.08, 7.66,1.24e+03,5.86e+02
2014,03,10,19,55,49.06,1747.11,  1.50,362.64, 46.95, 0.05,11.73, 7.53,5.37e+02,5.80e+02
2014,03,10,19,55,50.31,1746.96, -0.48,363.31, 46.94,-0.02,11.75, 7.53,1.87e+02,5.60e+02
2014,03,10,19,55,51.56,1746.80, -2.45,363.98, 46.92,-0.08,11.77, 7.53,1.77e+02,5.61e+02
2014,03,10,19,56,10.31,1744.18,-32.07,373.97, 46.71,-1.05,12.10, 7.46,1.63e+02,5.62e+02
2014,03,10,19,56,46.31,1737.64,-88.90,392.83, 46.31,-2.93,12.72, 7.34,1.83e+02,5.45e+02
2014,03,10,19,56,47.56,1737.38,-90.87,393.47, 46.29,-2.99,12.74, 7.33,2.55e+02,5.49e+02
2014,03,10,19,56,48.81,1737.11,-92.84,394.12, 46.28,-3.06,12.77, 7.33,1.24e+02,5.40e+02
2014,03,10,19,57,7.56,1732.86,-122.40,403.75, 46.08,-4.04,13.08, 7.26,2.08e+03,6.59e+02
2014,03,10,19,57,43.55,1723.22,-179.03,421.89, 45.73,-5.93,13.69, 7.14,1.15e+03,5.93e+02
2014,03,10,19,57,44.80,1722.85,-180.99,422.51, 45.71,-6.00,13.71, 7.13,2.66e+02,5.41e+02
2014,03,10,19,57,46.05,1722.48,-182.95,423.13, 45.70,-6.06,13.73, 7.13,6.74e+02,5.65e+02
2014,03,10,19,58,4.80,1716.62,-212.37,432.38, 45.53,-7.05,14.03, 7.06,5.44e+02,5.73e+02
2014,03,10,19,58,40.80,1703.89,-268.66,449.76, 45.21,-8.96,14.61, 6.94,3.96e+02,5.58e+02
2014,03,10,19,58,42.05,1703.42,-270.61,450.35, 45.20,-9.03,14.63, 6.93,1.75e+03,6.35e+02
2014,03,10,19,58,43.30,1702.94,-272.56,450.95, 45.19,-9.09,14.65, 6.93,1.17e+02,5.42e+02
2014,03,10,19,59,2.05,1695.48,-301.75,459.78, 45.04,-10.09,14.95, 6.86,6.28e+02,5.85e+02
2014,03,10,19,59,38.04,1679.70,-357.51,476.35, 44.77,-12.02,15.50, 6.74,8.66e+02,6.03e+02
2014,03,10,19,59,39.29,1679.12,-359.44,476.91, 44.76,-12.08,15.52, 6.73,1.68e+03,6.47e+02
2014,03,10,19,59,40.54,1678.54,-361.37,477.48, 44.75,-12.15,15.54, 6.73,9.34e+02,6.07e+02
2014,03,10,19,59,59.29,1669.50,-390.24,485.87, 44.62,-13.16,15.82, 6.66,5.54e+02,5.74e+02
2014,03,10,20,00,35.29,1650.72,-445.35,501.58, 44.39,-15.10,16.35, 6.53,9.53e+02,5.83e+02
2014,03,10,20,00,36.54,1650.03,-447.25,502.12, 44.38,-15.17,16.37, 6.53,1.16e+03,5.95e+02
2014,03,10,20,00,37.79,1649.34,-449.16,502.65, 44.38,-15.23,16.39, 6.52,2.60e+03,6.71e+02
2014,03,10,20,00,56.54,1638.75,-477.64,510.59, 44.27,-16.25,16.65, 6.46,2.14e+03,6.66e+02
2014,03,10,20,01,32.53,1617.02,-531.90,525.39, 44.09,-18.21,17.15, 6.33,2.28e+03,6.53e+02
2014,03,10,20,01,33.78,1616.23,-533.77,525.89, 44.08,-18.28,17.17, 6.32,3.32e+03,7.03e+02
2014,03,10,20,01,35.03,1615.44,-535.65,526.39, 44.07,-18.34,17.19, 6.32,1.97e+03,6.33e+02
2014,03,10,20,01,53.78,1603.32,-563.66,533.85, 43.99,-19.37,17.44, 6.25,4.09e+03,7.56e+02
2014,03,10,20,02,29.77,1578.70,-616.93,547.70, 43.85,-21.34,17.91, 6.12,3.61e+03,7.09e+02
2014,03,10,20,02,31.02,1577.81,-618.77,548.17, 43.85,-21.41,17.92, 6.12,2.67e+03,6.61e+02
2014,03,10,20,02,32.27,1576.92,-620.60,548.64, 43.84,-21.48,17.94, 6.11,2.95e+03,6.75e+02
2014,03,10,20,02,51.02,1563.32,-648.06,555.59, 43.78,-22.52,18.18, 6.04,2.08e+03,6.28e+02
2014,03,10,20,03,27.02,1535.86,-700.21,568.46, 43.69,-24.51,18.61, 5.91,5.32e+03,7.39e+02
2014,03,10,20,03,28.27,1534.87,-702.00,568.90, 43.69,-24.58,18.63, 5.91,3.83e+03,6.66e+02
2014,03,10,20,03,29.52,1533.88,-703.80,569.33, 43.69,-24.65,18.64, 5.90,5.42e+03,7.40e+02
2014,03,10,20,03,48.27,1518.83,-730.62,575.76, 43.65,-25.69,18.86, 5.83,5.72e+03,7.33e+02
2014,03,10,20,04,24.26,1488.63,-781.46,587.60, 43.60,-27.70,19.26, 5.70,3.57e+03,6.07e+02
2014,03,10,20,04,25.51,1487.55,-783.21,588.00, 43.60,-27.77,19.28, 5.70,6.04e+03,7.31e+02
2014,03,10,20,04,26.76,1486.47,-784.96,588.40, 43.60,-27.84,19.29, 5.69,4.88e+03,6.75e+02
2014,03,10,20,04,45.51,1470.01,-811.07,594.28, 43.59,-28.89,19.49, 5.62,4.95e+03,6.65e+02
2014,03,10,20,05,21.51,1437.14,-860.49,605.07, 43.59,-30.91,19.86, 5.49,4.98e+03,6.50e+02
2014,03,10,20,05,22.76,1435.96,-862.19,605.43, 43.59,-30.98,19.87, 5.48,6.43e+03,7.20e+02
2014,03,10,20,05,24.01,1434.79,-863.89,605.79, 43.59,-31.05,19.89, 5.48,3.43e+03,5.61e+02
2014,03,10,20,05,42.76,1416.97,-889.21,611.12, 43.60,-32.11,20.07, 5.41,5.69e+03,6.77e+02
2014,03,10,20,06,18.75,1381.54,-937.05,620.82, 43.65,-34.15,20.40, 5.27,4.74e+03,6.20e+02
2014,03,10,20,06,20.00,1380.28,-938.69,621.14, 43.65,-34.22,20.41, 5.27,5.98e+03,6.84e+02
2014,03,10,20,06,21.25,1379.02,-940.33,621.46, 43.65,-34.29,20.42, 5.26,5.63e+03,6.66e+02
2014,03,10,20,06,40.00,1359.89,-964.80,626.22, 43.69,-35.35,20.58, 5.19,4.33e+03,5.97e+02
2014,03,10,20,07,16.00,1321.98,-1010.93,634.80, 43.78,-37.41,20.88, 5.06,5.56e+03,6.57e+02
2014,03,10,20,07,17.25,1320.64,-1012.51,635.09, 43.78,-37.48,20.89, 5.05,6.79e+03,7.18e+02
2014,03,10,20,07,18.50,1319.30,-1014.09,635.37, 43.78,-37.55,20.90, 5.05,5.29e+03,6.42e+02
2014,03,10,20,07,37.25,1298.91,-1037.63,639.53, 43.84,-38.62,21.04, 4.98,5.09e+03,6.31e+02
2014,03,10,20,08,13.24,1258.66,-1081.91,646.98, 43.98,-40.68,21.30, 4.84,5.80e+03,6.66e+02
2014,03,10,20,08,14.49,1257.23,-1083.42,647.22, 43.99,-40.75,21.30, 4.83,6.35e+03,6.94e+02
2014,03,10,20,08,15.74,1255.81,-1084.94,647.47, 43.99,-40.82,21.31, 4.83,6.70e+03,7.10e+02
2014,03,10,20,08,34.49,1234.22,-1107.48,651.03, 44.07,-41.90,21.43, 4.76,6.37e+03,6.93e+02
2014,03,10,20,09,10.48,1191.74,-1149.79,657.31, 44.26,-43.97,21.65, 4.62,5.49e+03,6.47e+02
2014,03,10,20,09,11.73,1190.24,-1151.23,657.52, 44.26,-44.05,21.66, 4.61,5.35e+03,6.40e+02
2014,03,10,20,09,12.98,1188.73,-1152.68,657.72, 44.27,-44.12,21.66, 4.61,5.29e+03,6.37e+02
2014,03,10,20,09,31.73,1166.01,-1174.16,660.68, 44.38,-45.20,21.76, 4.54,5.36e+03,6.40e+02
2014,03,10,20,10,7.73,1121.40,-1214.39,665.78, 44.60,-47.28,21.94, 4.40,4.87e+03,6.23e+02
2014,03,10,20,10,8.98,1119.82,-1215.76,665.95, 44.61,-47.35,21.94, 4.39,4.18e+03,5.84e+02
2014,03,10,20,10,10.23,1118.25,-1217.13,666.11, 44.62,-47.42,21.95, 4.39,5.69e+03,6.67e+02
2014,03,10,20,10,28.98,1094.46,-1237.50,668.45, 44.75,-48.51,22.03, 4.32,4.66e+03,6.12e+02
2014,03,10,20,11,4.97,1047.87,-1275.51,672.36, 45.02,-50.60,22.16, 4.18,5.25e+03,6.40e+02
2014,03,10,20,11,6.22,1046.23,-1276.81,672.48, 45.03,-50.67,22.17, 4.17,5.26e+03,6.40e+02
2014,03,10,20,11,7.47,1044.59,-1278.10,672.61, 45.04,-50.74,22.17, 4.17,4.50e+03,5.98e+02
2014,03,10,20,11,26.22,1019.80,-1297.28,674.32, 45.19,-51.83,22.23, 4.10,5.99e+03,6.73e+02
2014,03,10,20,12,2.22,971.34,-1333.00,677.03, 45.51,-53.92,22.32, 3.96,6.34e+03,6.90e+02
2014,03,10,20,12,3.47,969.63,-1334.21,677.11, 45.52,-53.99,22.32, 3.95,4.27e+03,5.80e+02
2014,03,10,20,12,4.72,967.93,-1335.43,677.19, 45.53,-54.07,22.32, 3.95,5.10e+03,6.26e+02
2014,03,10,20,12,23.47,942.21,-1353.38,678.28, 45.70,-55.15,22.36, 3.87,4.79e+03,6.06e+02
2014,03,10,20,12,59.46,892.05,-1386.68,679.78, 46.06,-57.25,22.41, 3.73,4.76e+03,6.08e+02
2014,03,10,20,13,0.71,890.29,-1387.81,679.82, 46.07,-57.32,22.41, 3.73,4.28e+03,5.80e+02
2014,03,10,20,13,1.96,888.53,-1388.93,679.86, 46.09,-57.39,22.41, 3.72,4.28e+03,5.80e+02
2014,03,10,20,13,20.71,861.96,-1405.61,680.32, 46.28,-58.48,22.42, 3.65,4.30e+03,5.79e+02
2014,03,10,20,13,56.71,810.21,-1436.41,680.61, 46.68,-60.57,22.43, 3.51,3.10e+03,5.09e+02
2014,03,10,20,13,57.96,808.40,-1437.45,680.61, 46.70,-60.65,22.43, 3.51,3.92e+03,5.62e+02
2014,03,10,20,13,59.21,806.58,-1438.49,680.60, 46.71,-60.72,22.43, 3.50,4.47e+03,5.94e+02
2014,03,10,20,14,17.96,779.23,-1453.84,680.43, 46.93,-61.81,22.42, 3.43,4.97e+03,6.28e+02
2014,03,10,20,14,53.95,726.08,-1482.05,679.51, 47.37,-63.90,22.38, 3.29,3.54e+03,5.51e+02
2014,03,10,20,14,55.20,724.22,-1483.00,679.47, 47.39,-63.97,22.38, 3.29,3.61e+03,5.56e+02
2014,03,10,20,14,56.45,722.36,-1483.95,679.42, 47.40,-64.04,22.38, 3.28,3.81e+03,5.69e+02
2014,03,10,20,15,15.20,694.31,-1497.93,678.62, 47.64,-65.13,22.34, 3.21,4.56e+03,6.16e+02
2014,03,10,20,15,51.19,639.89,-1523.48,676.49, 48.12,-67.22,22.26, 3.07,4.48e+03,6.04e+02
2014,03,10,20,15,52.44,637.98,-1524.34,676.41, 48.14,-67.29,22.26, 3.06,4.14e+03,5.84e+02
2014,03,10,20,15,53.69,636.08,-1525.19,676.32, 48.16,-67.36,22.26, 3.06,4.00e+03,5.76e+02
2014,03,10,20,16,12.44,607.41,-1537.77,674.89, 48.42,-68.45,22.20, 2.99,3.84e+03,5.59e+02
2014,03,10,20,16,48.44,551.86,-1560.59,671.57, 48.93,-70.53,22.08, 2.85,3.87e+03,5.58e+02
2014,03,10,20,16,49.69,549.92,-1561.35,671.44, 48.95,-70.60,22.08, 2.84,3.87e+03,5.58e+02
2014,03,10,20,16,50.94,547.98,-1562.11,671.31, 48.97,-70.67,22.07, 2.84,4.01e+03,5.67e+02
2014,03,10,20,17,9.69,518.77,-1573.24,669.25, 49.25,-71.75,22.00, 2.76,3.96e+03,5.62e+02
2014,03,10,20,17,45.68,462.28,-1593.27,664.75, 49.81,-73.82,21.84, 2.63,3.89e+03,5.58e+02
2014,03,10,20,17,46.93,460.31,-1593.94,664.58, 49.83,-73.89,21.83, 2.62,4.30e+03,5.83e+02
2014,03,10,20,17,48.18,458.34,-1594.60,664.40, 49.85,-73.96,21.82, 2.62,4.99e+03,6.22e+02
2014,03,10,20,18,6.93,428.68,-1604.26,661.74, 50.14,-75.04,21.73, 2.54,3.25e+03,5.19e+02
2014,03,10,20,18,42.93,371.38,-1621.45,656.05, 50.73,-77.10,21.52, 2.41,3.11e+03,5.10e+02
2014,03,10,20,18,44.18,369.38,-1622.01,655.84, 50.76,-77.17,21.52, 2.40,4.43e+03,5.92e+02
2014,03,10,20,18,45.43,367.39,-1622.57,655.63, 50.78,-77.24,21.51, 2.40,2.90e+03,4.96e+02
2014,03,10,20,19,4.18,337.36,-1630.74,652.36, 51.09,-78.31,21.39, 2.33,3.81e+03,5.54e+02
2014,03,10,20,19,40.17,279.44,-1645.04,645.52, 51.71,-80.36,21.15, 2.19,2.76e+03,4.89e+02
2014,03,10,20,19,41.42,277.43,-1645.50,645.27, 51.74,-80.43,21.14, 2.18,4.28e+03,5.86e+02
2014,03,10,20,19,42.67,275.41,-1645.96,645.02, 51.76,-80.50,21.13, 2.18,3.11e+03,5.13e+02
2014,03,10,20,20,1.42,245.10,-1652.61,641.15, 52.09,-81.56,20.99, 2.11,3.84e+03,5.62e+02
2014,03,10,20,20,37.42,186.70,-1663.99,633.17, 52.74,-83.60,20.71, 1.97,3.90e+03,5.75e+02
2014,03,10,20,20,38.67,184.67,-1664.35,632.88, 52.77,-83.67,20.70, 1.97,2.58e+03,4.91e+02
2014,03,10,20,20,39.92,182.64,-1664.71,632.59, 52.79,-83.74,20.69, 1.96,3.62e+03,5.59e+02
2014,03,10,20,20,58.67,152.13,-1669.83,628.14, 53.14,-84.79,20.54, 1.89,2.89e+03,5.18e+02
2014,03,10,20,21,34.66, 93.44,-1678.25,619.06, 53.82,-86.81,20.22, 1.76,2.49e+03,4.89e+02
2014,03,10,20,21,35.91, 91.40,-1678.51,618.73, 53.84,-86.88,20.21, 1.75,2.42e+03,4.84e+02
2014,03,10,20,21,37.16, 89.36,-1678.76,618.40, 53.87,-86.95,20.20, 1.75,2.35e+03,4.79e+02
2014,03,10,20,21,55.91, 58.74,-1682.34,613.37, 54.23,-88.00,20.02, 1.68,2.44e+03,4.84e+02
2014,03,10,20,22,31.90, -0.08,-1687.79,603.21, 54.94,-90.00,19.67, 1.54,2.20e+03,4.59e+02
2014,03,10,20,22,33.15, -2.12,-1687.94,602.84, 54.97,-90.07,19.65, 1.54,2.69e+03,4.94e+02
2014,03,10,20,22,34.40, -4.17,-1688.10,602.48, 54.99,-90.14,19.64, 1.53,3.11e+03,5.22e+02
2014,03,10,20,22,53.15,-34.81,-1690.13,596.89, 55.37,-91.18,19.45, 1.46,2.78e+03,4.97e+02
2014,03,10,20,23,29.15,-93.62,-1692.59,585.67, 56.10,-93.17,19.06, 1.33,2.97e+03,5.04e+02
2014,03,10,20,23,30.40,-95.66,-1692.65,585.27, 56.13,-93.23,19.05, 1.33,3.46e+03,5.36e+02
2014,03,10,20,23,31.65,-97.70,-1692.70,584.87, 56.15,-93.30,19.03, 1.32,2.49e+03,4.70e+02
2014,03,10,20,23,50.40,-128.29,-1693.17,578.75, 56.54,-94.33,18.82, 1.25,1.82e+03,4.15e+02
2014,03,10,20,24,26.39,-186.88,-1692.66,566.51, 57.30,-96.30,18.40, 1.12,2.06e+03,4.39e+02
2014,03,10,20,24,27.64,-188.92,-1692.61,566.07, 57.33,-96.37,18.39, 1.12,2.68e+03,4.86e+02
2014,03,10,20,24,28.89,-190.95,-1692.55,565.64, 57.35,-96.44,18.37, 1.11,2.47e+03,4.71e+02
2014,03,10,20,24,47.64,-221.39,-1691.48,558.99, 57.75,-97.46,18.14, 1.04,2.96e+03,5.07e+02
2014,03,10,20,25,23.64,-279.65,-1687.99,545.77, 58.53,-99.41,17.69, 0.91,2.53e+03,4.78e+02
2014,03,10,20,25,24.89,-281.66,-1687.83,545.30, 58.56,-99.47,17.68, 0.91,3.23e+03,5.25e+02
2014,03,10,20,25,26.14,-283.68,-1687.68,544.83, 58.59,-99.54,17.66, 0.90,3.16e+03,5.21e+02
2014,03,10,20,25,44.89,-313.89,-1685.06,537.68, 59.00,-100.55,17.42, 0.84,1.98e+03,4.36e+02
2014,03,10,20,26,20.88,-371.61,-1678.61,523.51, 59.79,-102.48,16.94, 0.71,1.68e+03,4.03e+02
2014,03,10,20,26,22.13,-373.61,-1678.36,523.01, 59.82,-102.55,16.92, 0.70,2.38e+03,4.59e+02
2014,03,10,20,26,23.38,-375.61,-1678.10,522.51, 59.85,-102.62,16.90, 0.70,2.38e+03,4.58e+02
2014,03,10,20,26,42.13,-405.51,-1673.94,514.88, 60.27,-103.62,16.64, 0.63,2.20e+03,4.41e+02
2014,03,10,20,27,18.13,-462.57,-1664.56,499.81, 61.08,-105.53,16.14, 0.50,1.61e+03,3.97e+02
2014,03,10,20,27,19.38,-464.54,-1664.20,499.27, 61.11,-105.60,16.12, 0.50,2.10e+03,4.38e+02
2014,03,10,20,27,20.63,-466.51,-1663.84,498.74, 61.14,-105.66,16.10, 0.49,3.22e+03,5.18e+02
2014,03,10,20,27,39.38,-496.01,-1658.17,490.65, 61.57,-106.65,15.83, 0.43,   NaN,   NaN
