Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,11,06,40,23.56,-976.61,1386.08,-684.43, 91.10,125.17,-21.98,16.25,5.10e+01,2.63e+02
2014,03,11,06,40,59.55,-927.31,1417.48,-687.61, 90.70,123.19,-22.09,16.12,6.63e+02,3.32e+02
2014,03,11,06,41,0.80,-925.58,1418.54,-687.70, 90.68,123.12,-22.10,16.11,5.19e+01,2.64e+02
2014,03,11,06,41,2.05,-923.84,1419.60,-687.80, 90.67,123.06,-22.10,16.11,2.55e+02,2.88e+02
2014,03,11,06,41,20.80,-897.74,1435.32,-689.15, 90.44,122.02,-22.15,16.04,9.04e+01,2.92e+02
2014,03,11,06,41,56.79,-846.92,1464.35,-691.19, 89.98,120.04,-22.22,15.91,4.03e+02,3.18e+02
2014,03,11,06,41,58.04,-845.14,1465.33,-691.24, 89.96,119.97,-22.23,15.90,0.00e+00,2.25e+02
2014,03,11,06,41,59.29,-843.35,1466.31,-691.30, 89.95,119.91,-22.23,15.90,1.31e+02,2.88e+02
2014,03,11,06,42,18.04,-816.49,1480.77,-692.05, 89.69,118.87,-22.26,15.83,0.00e+00,3.05e+02
2014,03,11,06,42,54.04,-764.27,1507.35,-692.95, 89.17,116.89,-22.29,15.70,2.79e+02,3.45e+02
2014,03,11,06,42,55.29,-762.44,1508.24,-692.96, 89.16,116.82,-22.30,15.69,2.08e+02,3.39e+02
2014,03,11,06,42,56.54,-760.61,1509.13,-692.98, 89.14,116.75,-22.30,15.69,0.00e+00,2.88e+02
2014,03,11,06,43,15.29,-733.07,1522.29,-693.13, 88.85,115.71,-22.31,15.62,0.00e+00,2.78e+02
2014,03,11,06,43,51.28,-679.61,1546.34,-692.88, 88.28,113.73,-22.30,15.49,0.00e+00,2.68e+02
2014,03,11,06,43,52.53,-677.74,1547.15,-692.86, 88.26,113.66,-22.30,15.48,1.03e+02,3.23e+02
2014,03,11,06,43,53.78,-675.87,1547.95,-692.83, 88.24,113.59,-22.30,15.48,0.00e+00,2.93e+02
2014,03,11,06,44,12.53,-647.71,1559.78,-692.39, 87.93,112.55,-22.29,15.41,1.65e+02,3.17e+02
2014,03,11,06,44,48.53,-593.14,1581.23,-690.98, 87.31,110.56,-22.25,15.28,1.85e+02,3.43e+02
2014,03,11,06,44,49.78,-591.23,1581.95,-690.92, 87.29,110.49,-22.25,15.27,4.15e+01,3.30e+02
2014,03,11,06,44,51.03,-589.32,1582.66,-690.86, 87.26,110.42,-22.25,15.27,5.15e+02,3.77e+02
2014,03,11,06,45,9.78,-560.62,1593.12,-689.81, 86.92,109.39,-22.22,15.20,0.00e+00,3.26e+02
