Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,26,12,43,12.06,1514.93,1016.74,127.38, 91.53,33.87, 3.99,22.51,0.00e+00,7.29e+00
2014,03,26,12,43,13.31,1516.05,1015.22,126.61, 91.56,33.81, 3.97,22.50,0.00e+00,7.30e+00
2014,03,26,12,43,14.56,1517.17,1013.70,125.84, 91.60,33.75, 3.95,22.50,0.00e+00,7.30e+00
2014,03,26,12,43,27.06,1528.28,998.42,118.11, 91.93,33.16, 3.70,22.46,0.00e+00,7.35e+00
2014,03,26,12,44,9.31,1564.40,945.87, 91.87, 93.03,31.16, 2.88,22.33,5.83e+00,1.33e+01
2014,03,26,12,44,10.56,1565.44,944.29, 91.09, 93.06,31.10, 2.85,22.32,0.00e+00,7.53e+00
2014,03,26,12,44,11.81,1566.47,942.72, 90.31, 93.09,31.04, 2.83,22.32,5.81e+00,1.33e+01
2014,03,26,12,44,24.31,1576.69,926.88, 82.52, 93.41,30.45, 2.58,22.28,0.00e+00,7.58e+00
2014,03,26,12,45,6.55,1609.75,872.52, 56.12, 94.47,28.46, 1.76,22.15,5.56e+00,1.35e+01
2014,03,26,12,45,7.80,1610.70,870.89, 55.34, 94.50,28.40, 1.73,22.14,0.00e+00,7.75e+00
2014,03,26,12,45,9.05,1611.64,869.26, 54.56, 94.53,28.34, 1.71,22.14,0.00e+00,7.76e+00
2014,03,26,12,45,21.55,1620.94,852.91, 46.73, 94.84,27.75, 1.46,22.10,0.00e+00,7.80e+00
2014,03,26,12,46,3.80,1650.88,796.86, 20.22, 95.85,25.77, 0.63,21.97,0.00e+00,7.96e+00
2014,03,26,12,46,5.05,1651.73,795.19, 19.44, 95.88,25.71, 0.61,21.97,5.28e+00,1.36e+01
2014,03,26,12,46,6.30,1652.58,793.51, 18.65, 95.91,25.65, 0.58,21.96,0.00e+00,7.97e+00
2014,03,26,12,46,18.80,1660.95,776.69, 10.80, 96.20,25.06, 0.34,21.92,0.00e+00,8.02e+00
2014,03,26,12,47,1.04,1687.68,719.13,-15.73, 97.17,23.08,-0.49,21.79,0.00e+00,8.17e+00
2014,03,26,12,47,2.29,1688.43,717.41,-16.51, 97.20,23.02,-0.52,21.79,0.00e+00,8.17e+00
2014,03,26,12,47,3.54,1689.19,715.69,-17.30, 97.23,22.96,-0.54,21.78,0.00e+00,8.18e+00
2014,03,26,12,47,16.04,1696.59,698.44,-25.15, 97.51,22.38,-0.79,21.74,0.00e+00,8.22e+00
2014,03,26,12,47,58.28,1720.06,639.51,-51.64, 98.42,20.39,-1.61,21.61,0.00e+00,8.37e+00
2014,03,26,12,47,59.53,1720.72,637.75,-52.42, 98.45,20.34,-1.64,21.61,0.00e+00,8.37e+00
2014,03,26,12,48,0.78,1721.37,636.00,-53.20, 98.48,20.28,-1.66,21.61,0.00e+00,8.37e+00
2014,03,26,12,48,13.28,1727.80,618.36,-61.03, 98.74,19.69,-1.90,21.57,0.00e+00,8.42e+00
2014,03,26,12,48,55.53,1747.95,558.21,-87.42, 99.60,17.71,-2.73,21.44,0.00e+00,8.56e+00
2014,03,26,12,48,56.78,1748.51,556.42,-88.20, 99.63,17.65,-2.75,21.43,0.00e+00,8.56e+00
2014,03,26,12,48,58.03,1749.07,554.63,-88.97, 99.65,17.59,-2.78,21.43,0.00e+00,8.57e+00
2014,03,26,12,49,10.53,1754.51,536.66,-96.76, 99.90,17.01,-3.02,21.39,1.58e+01,1.80e+01
2014,03,26,12,49,52.77,1771.29,475.47,-122.96,100.71,15.03,-3.84,21.26,0.00e+00,8.74e+00
2014,03,26,12,49,54.02,1771.75,473.65,-123.74,100.74,14.97,-3.86,21.25,0.00e+00,8.75e+00
2014,03,26,12,49,55.27,1772.20,471.83,-124.51,100.76,14.91,-3.88,21.25,4.24e+00,1.42e+01
2014,03,26,12,50,7.77,1776.64,453.57,-132.23,100.99,14.32,-4.12,21.21,1.56e+01,1.81e+01
2014,03,26,12,50,50.02,1790.02,391.48,-158.20,101.74,12.34,-4.93,21.08,0.00e+00,8.92e+00
2014,03,26,12,50,51.27,1790.38,389.63,-158.97,101.77,12.28,-4.96,21.08,1.54e+01,1.82e+01
2014,03,26,12,50,52.52,1790.73,387.79,-159.73,101.79,12.22,-4.98,21.07,1.54e+01,1.82e+01
2014,03,26,12,51,5.02,1794.16,369.29,-167.37,102.00,11.63,-5.22,21.03,0.00e+00,8.97e+00
2014,03,26,12,51,47.26,1804.10,306.48,-193.02,102.70, 9.64,-6.02,20.90,0.00e+00,9.09e+00
2014,03,26,12,51,48.51,1804.35,304.62,-193.78,102.72, 9.58,-6.04,20.90,0.00e+00,9.09e+00
2014,03,26,12,51,49.76,1804.61,302.75,-194.53,102.74, 9.52,-6.07,20.89,2.63e+01,2.14e+01
2014,03,26,12,52,2.26,1807.02,284.07,-202.07,102.93, 8.93,-6.30,20.85,0.00e+00,9.13e+00
2014,03,26,12,52,44.51,1813.50,220.68,-227.35,103.57, 6.94,-7.09,20.72,0.00e+00,9.26e+00
2014,03,26,12,52,45.76,1813.65,218.80,-228.10,103.59, 6.88,-7.12,20.72,0.00e+00,9.26e+00
2014,03,26,12,52,47.01,1813.80,216.92,-228.84,103.61, 6.82,-7.14,20.71,2.61e+01,2.15e+01
2014,03,26,12,52,59.51,1815.19,198.09,-236.26,103.79, 6.23,-7.37,20.68,0.00e+00,9.30e+00
2014,03,26,12,53,41.75,1818.20,134.32,-261.09,104.36, 4.23,-8.15,20.54,1.47e+01,1.85e+01
2014,03,26,12,53,43.00,1818.25,132.43,-261.82,104.38, 4.17,-8.17,20.54,0.00e+00,9.42e+00
2014,03,26,12,53,44.25,1818.30,130.54,-262.55,104.39, 4.11,-8.20,20.53,0.00e+00,9.42e+00
2014,03,26,12,53,56.75,1818.66,111.62,-269.83,104.55, 3.51,-8.42,20.50,1.47e+01,1.85e+01
2014,03,26,12,54,38.99,1818.21, 47.62,-294.16,105.06, 1.50,-9.19,20.36,0.00e+00,9.57e+00
2014,03,26,12,54,40.24,1818.15, 45.72,-294.87,105.08, 1.44,-9.21,20.36,3.02e+00,1.47e+01
2014,03,26,12,54,41.49,1818.10, 43.82,-295.59,105.09, 1.38,-9.23,20.35,3.01e+00,1.47e+01
2014,03,26,12,54,53.99,1817.43, 24.86,-302.70,105.23, 0.78,-9.46,20.31,2.56e+01,2.17e+01
2014,03,26,12,55,36.24,1813.51,-39.23,-326.48,105.68,-1.24,-10.20,20.18,0.00e+00,9.72e+00
2014,03,26,12,55,37.49,1813.36,-41.12,-327.17,105.69,-1.30,-10.22,20.18,0.00e+00,9.72e+00
2014,03,26,12,55,38.74,1813.20,-43.02,-327.87,105.70,-1.36,-10.25,20.17,2.78e+00,1.48e+01
2014,03,26,12,55,51.24,1811.50,-61.97,-334.81,105.83,-1.96,-10.47,20.13,0.00e+00,9.76e+00
2014,03,26,12,56,33.48,1804.14,-125.95,-357.95,106.21,-3.99,-11.20,20.00,0.00e+00,9.86e+00
2014,03,26,12,56,34.73,1803.88,-127.84,-358.63,106.22,-4.05,-11.22,19.99,0.00e+00,9.86e+00
2014,03,26,12,56,35.98,1803.62,-129.73,-359.30,106.23,-4.11,-11.24,19.99,1.41e+01,1.88e+01
2014,03,26,12,56,48.48,1800.91,-148.63,-366.05,106.33,-4.72,-11.45,19.95,2.50e+00,1.50e+01
2014,03,26,12,57,30.73,1790.11,-212.36,-388.51,106.65,-6.77,-12.16,19.82,3.66e+01,2.47e+01
2014,03,26,12,57,31.98,1789.75,-214.24,-389.16,106.66,-6.83,-12.18,19.81,0.00e+00,1.00e+01
2014,03,26,12,57,33.23,1789.39,-216.12,-389.82,106.67,-6.89,-12.20,19.81,0.00e+00,1.00e+01
2014,03,26,12,57,45.73,1785.67,-234.91,-396.35,106.75,-7.49,-12.41,19.77,0.00e+00,1.00e+01
2014,03,26,12,58,27.97,1771.47,-298.20,-418.07,107.00,-9.56,-13.10,19.63,0.00e+00,1.01e+01
2014,03,26,12,58,29.22,1771.01,-300.07,-418.70,107.01,-9.62,-13.12,19.63,1.36e+01,1.89e+01
2014,03,26,12,58,30.47,1770.55,-301.93,-419.33,107.01,-9.68,-13.14,19.62,1.36e+01,1.89e+01
2014,03,26,12,58,42.97,1765.83,-320.58,-425.64,107.08,-10.29,-13.34,19.58,2.06e+00,1.52e+01
2014,03,26,12,59,25.22,1748.27,-383.29,-446.56,107.26,-12.37,-14.01,19.44,0.00e+00,1.03e+01
2014,03,26,12,59,26.47,1747.71,-385.14,-447.17,107.27,-12.43,-14.03,19.44,1.34e+01,1.90e+01
2014,03,26,12,59,27.72,1747.15,-386.99,-447.78,107.27,-12.49,-14.05,19.44,0.00e+00,1.03e+01
2014,03,26,12,59,40.22,1741.44,-405.43,-453.84,107.31,-13.11,-14.24,19.40,0.00e+00,1.03e+01
2014,03,26,13,00,22.46,1720.57,-467.38,-473.90,107.43,-15.20,-14.89,19.26,1.32e+01,1.91e+01
2014,03,26,13,00,23.71,1719.92,-469.20,-474.48,107.43,-15.26,-14.90,19.25,1.69e+00,1.53e+01
2014,03,26,13,00,24.96,1719.26,-471.02,-475.07,107.44,-15.32,-14.92,19.25,1.32e+01,1.91e+01
2014,03,26,13,00,37.46,1712.58,-489.22,-480.87,107.46,-15.94,-15.11,19.21,1.64e+00,1.53e+01
2014,03,26,13,01,19.70,1688.45,-550.26,-500.03,107.51,-18.05,-15.73,19.07,2.43e+01,2.22e+01
2014,03,26,13,01,20.95,1687.70,-552.05,-500.59,107.51,-18.11,-15.74,19.06,0.00e+00,1.05e+01
2014,03,26,13,01,22.20,1686.95,-553.85,-501.14,107.51,-18.18,-15.76,19.06,0.00e+00,1.05e+01
2014,03,26,13,01,34.70,1679.31,-571.75,-506.67,107.52,-18.80,-15.94,19.02,0.00e+00,1.05e+01
2014,03,26,13,02,16.95,1651.98,-631.74,-524.89,107.50,-20.93,-16.53,18.88,2.41e+01,2.23e+01
2014,03,26,13,02,18.20,1651.14,-633.50,-525.42,107.50,-20.99,-16.55,18.87,1.29e+01,1.93e+01
2014,03,26,13,02,19.45,1650.29,-635.26,-525.94,107.49,-21.05,-16.56,18.87,0.00e+00,1.06e+01
2014,03,26,13,02,31.95,1641.72,-652.82,-531.18,107.48,-21.69,-16.73,18.83,1.24e+00,1.55e+01
2014,03,26,13,03,14.19,1611.27,-711.57,-548.40,107.39,-23.83,-17.29,18.69,0.00e+00,1.07e+01
2014,03,26,13,03,15.44,1610.33,-713.30,-548.89,107.39,-23.89,-17.31,18.68,1.27e+01,1.93e+01
2014,03,26,13,03,16.69,1609.39,-715.02,-549.39,107.38,-23.95,-17.33,18.68,2.40e+01,2.24e+01
2014,03,26,13,03,29.19,1599.91,-732.20,-554.33,107.35,-24.59,-17.49,18.64,4.68e+01,2.76e+01
2014,03,26,13,04,11.44,1566.39,-789.59,-570.50,107.19,-26.75,-18.02,18.49,9.06e-01,1.57e+01
2014,03,26,13,04,12.69,1565.37,-791.27,-570.97,107.19,-26.82,-18.03,18.49,1.25e+01,1.94e+01
2014,03,26,13,04,13.94,1564.34,-792.95,-571.44,107.18,-26.88,-18.05,18.48,0.00e+00,1.09e+01
2014,03,26,13,04,26.44,1553.97,-809.70,-576.06,107.13,-27.52,-18.20,18.44,8.57e-01,1.57e+01
2014,03,26,13,05,8.68,1517.50,-865.56,-591.15,106.90,-29.70,-18.69,18.30,7.22e-01,1.58e+01
2014,03,26,13,05,9.93,1516.39,-867.19,-591.58,106.90,-29.76,-18.71,18.29,1.23e+01,1.95e+01
2014,03,26,13,05,11.18,1515.27,-868.83,-592.01,106.89,-29.83,-18.72,18.29,7.14e-01,1.58e+01
2014,03,26,13,05,23.68,1504.03,-885.11,-596.31,106.81,-30.48,-18.87,18.24,4.66e+01,2.78e+01
2014,03,26,13,06,5.93,1464.69,-939.31,-610.28,106.52,-32.67,-19.33,18.10,1.22e+01,1.96e+01
2014,03,26,13,06,7.18,1463.49,-940.89,-610.68,106.51,-32.74,-19.34,18.10,2.36e+01,2.27e+01
2014,03,26,13,06,8.43,1462.29,-942.48,-611.08,106.50,-32.80,-19.35,18.09,2.36e+01,2.27e+01
2014,03,26,13,06,20.93,1450.22,-958.24,-615.03,106.41,-33.45,-19.49,18.05,4.96e-01,1.59e+01
2014,03,26,13,07,3.17,1408.11,-1010.62,-627.84,106.05,-35.67,-19.91,17.90,8.12e+01,3.43e+01
2014,03,26,13,07,4.42,1406.83,-1012.15,-628.21,106.04,-35.73,-19.92,17.90,9.26e+01,3.61e+01
2014,03,26,13,07,5.67,1405.55,-1013.68,-628.57,106.03,-35.80,-19.94,17.89,1.20e+01,1.97e+01
2014,03,26,13,07,18.17,1392.67,-1028.89,-632.18,105.91,-36.46,-20.06,17.85,5.81e+01,3.02e+01
2014,03,26,13,08,0.41,1347.89,-1079.33,-643.80,105.49,-38.69,-20.45,17.70,9.26e+01,3.62e+01
2014,03,26,13,08,1.66,1346.54,-1080.80,-644.13,105.48,-38.75,-20.46,17.70,5.81e+01,3.03e+01
2014,03,26,13,08,2.91,1345.18,-1082.27,-644.46,105.46,-38.82,-20.47,17.69,5.81e+01,3.03e+01
2014,03,26,13,08,15.41,1331.53,-1096.88,-647.71,105.33,-39.48,-20.58,17.65,3.49e+01,2.56e+01
2014,03,26,13,08,57.66,1284.19,-1145.25,-658.10,104.84,-41.73,-20.93,17.50,2.43e+02,5.51e+01
2014,03,26,13,08,58.91,1282.76,-1146.66,-658.39,104.82,-41.79,-20.94,17.49,1.04e+02,3.81e+01
2014,03,26,13,09,0.16,1281.33,-1148.06,-658.69,104.81,-41.86,-20.95,17.49,9.25e+01,3.63e+01
2014,03,26,13,09,12.66,1266.94,-1162.04,-661.57,104.65,-42.53,-21.05,17.45,1.16e+02,3.98e+01
2014,03,26,13,09,54.90,1217.18,-1208.20,-670.71,104.10,-44.79,-21.36,17.30,3.47e+01,2.57e+01
2014,03,26,13,09,56.15,1215.68,-1209.54,-670.97,104.08,-44.86,-21.37,17.29,1.04e+02,3.82e+01
2014,03,26,13,09,57.40,1214.18,-1210.88,-671.22,104.07,-44.92,-21.38,17.29,1.04e+02,3.82e+01
2014,03,26,13,10,9.90,1199.09,-1224.19,-673.73,103.89,-45.59,-21.46,17.24,9.25e+01,3.64e+01
2014,03,26,13,10,52.15,1147.00,-1268.03,-681.60,103.28,-47.87,-21.73,17.09,1.62e+02,4.61e+01
2014,03,26,13,10,53.40,1145.43,-1269.30,-681.82,103.26,-47.94,-21.74,17.09,1.74e+02,4.75e+01
2014,03,26,13,10,54.65,1143.87,-1270.57,-682.03,103.24,-48.00,-21.75,17.08,1.97e+02,5.02e+01
2014,03,26,13,11,7.15,1128.12,-1283.17,-684.16,103.05,-48.68,-21.82,17.04,1.27e+02,4.16e+01
2014,03,26,13,11,49.39,1073.87,-1324.56,-690.73,102.37,-50.97,-22.05,16.88,2.55e+02,5.65e+01
2014,03,26,13,11,50.64,1072.24,-1325.76,-690.91,102.35,-51.03,-22.06,16.88,1.74e+02,4.76e+01
2014,03,26,13,11,51.89,1070.61,-1326.95,-691.08,102.33,-51.10,-22.06,16.88,1.85e+02,4.89e+01
2014,03,26,13,12,4.39,1054.23,-1338.81,-692.83,102.12,-51.78,-22.13,16.83,1.74e+02,4.76e+01
2014,03,26,13,12,46.64,997.93,-1377.66,-698.07,101.38,-54.08,-22.31,16.68,1.62e+02,4.62e+01
2014,03,26,13,12,47.89,996.25,-1378.78,-698.21,101.36,-54.15,-22.32,16.67,1.74e+02,4.76e+01
2014,03,26,13,12,49.14,994.56,-1379.90,-698.35,101.34,-54.22,-22.32,16.67,2.32e+02,5.41e+01
2014,03,26,13,13,1.64,977.60,-1390.99,-699.70,101.11,-54.90,-22.37,16.62,2.55e+02,5.66e+01
2014,03,26,13,13,43.88,919.42,-1427.17,-703.62,100.32,-57.21,-22.51,16.47,2.90e+02,6.00e+01
2014,03,26,13,13,45.13,917.68,-1428.21,-703.72,100.30,-57.28,-22.52,16.46,1.62e+02,4.62e+01
2014,03,26,13,13,46.38,915.93,-1429.25,-703.82,100.27,-57.35,-22.52,16.46,3.13e+02,6.22e+01
2014,03,26,13,13,58.88,898.44,-1439.53,-704.77,100.03,-58.03,-22.55,16.41,1.27e+02,4.17e+01
2014,03,26,13,14,41.12,838.51,-1472.96,-707.33, 99.18,-60.35,-22.65,16.26,1.50e+02,4.48e+01
2014,03,26,13,14,42.37,836.72,-1473.91,-707.40, 99.15,-60.42,-22.65,16.26,1.85e+02,4.91e+01
2014,03,26,13,14,43.62,834.93,-1474.87,-707.46, 99.13,-60.49,-22.66,16.25,2.08e+02,5.17e+01
2014,03,26,13,14,56.12,816.94,-1484.33,-708.01, 98.87,-61.17,-22.68,16.21,1.85e+02,4.91e+01
2014,03,26,13,15,38.37,755.40,-1514.91,-709.22, 97.97,-63.50,-22.73,16.05,3.37e+02,6.44e+01
2014,03,26,13,15,39.62,753.57,-1515.78,-709.24, 97.94,-63.57,-22.73,16.05,2.32e+02,5.43e+01
2014,03,26,13,15,40.87,751.73,-1516.65,-709.26, 97.91,-63.63,-22.73,16.04,3.02e+02,6.12e+01
2014,03,26,13,15,53.37,733.29,-1525.25,-709.41, 97.64,-64.32,-22.74,16.00,1.74e+02,4.78e+01
2014,03,26,13,16,35.61,670.34,-1552.89,-709.26, 96.69,-66.65,-22.75,15.84,1.97e+02,5.05e+01
2014,03,26,13,16,36.86,668.46,-1553.68,-709.24, 96.66,-66.72,-22.75,15.84,3.60e+02,6.65e+01
2014,03,26,13,16,38.11,666.58,-1554.46,-709.22, 96.63,-66.79,-22.75,15.83,4.41e+02,7.32e+01
2014,03,26,13,16,50.61,647.74,-1562.18,-708.97, 96.34,-67.48,-22.74,15.79,3.60e+02,6.65e+01
2014,03,26,13,17,32.86,583.50,-1586.81,-707.46, 95.34,-69.81,-22.71,15.63,3.13e+02,6.24e+01
2014,03,26,13,17,34.11,581.58,-1587.51,-707.40, 95.31,-69.88,-22.70,15.63,2.67e+02,5.80e+01
2014,03,26,13,17,35.36,579.67,-1588.20,-707.33, 95.28,-69.95,-22.70,15.62,4.06e+02,7.04e+01
2014,03,26,13,17,47.86,560.48,-1595.02,-706.68, 94.98,-70.64,-22.68,15.57,4.65e+02,7.51e+01
2014,03,26,13,18,30.10,495.14,-1616.56,-703.80, 93.93,-72.97,-22.60,15.42,4.18e+02,7.14e+01
2014,03,26,13,18,31.35,493.20,-1617.16,-703.70, 93.90,-73.04,-22.60,15.41,2.90e+02,6.03e+01
2014,03,26,13,18,32.60,491.25,-1617.77,-703.60, 93.87,-73.11,-22.60,15.41,3.71e+02,6.76e+01
2014,03,26,13,18,45.10,471.76,-1623.66,-702.54, 93.55,-73.80,-22.56,15.36,3.60e+02,6.66e+01
2014,03,26,13,19,27.35,405.47,-1642.06,-698.31, 92.46,-76.13,-22.43,15.21,4.29e+02,7.24e+01
2014,03,26,13,19,28.60,403.50,-1642.57,-698.17, 92.43,-76.20,-22.43,15.20,4.06e+02,7.05e+01
2014,03,26,13,19,29.85,401.53,-1643.08,-698.03, 92.40,-76.27,-22.43,15.20,4.65e+02,7.51e+01
2014,03,26,13,19,42.35,381.79,-1648.03,-696.57, 92.07,-76.96,-22.38,15.15,4.06e+02,7.05e+01
2014,03,26,13,20,24.59,314.74,-1663.22,-690.98, 90.94,-79.28,-22.21,15.00,6.39e+02,8.75e+01
2014,03,26,13,20,25.84,312.75,-1663.63,-690.80, 90.90,-79.35,-22.20,14.99,2.78e+02,5.92e+01
2014,03,26,13,20,27.09,310.76,-1664.05,-690.62, 90.87,-79.42,-22.19,14.99,5.81e+02,8.36e+01
2014,03,26,13,20,39.59,290.82,-1668.04,-688.76, 90.53,-80.11,-22.14,14.94,3.13e+02,6.25e+01
2014,03,26,13,21,21.83,223.18,-1679.98,-681.84, 89.36,-82.43,-21.92,14.79,5.11e+02,7.86e+01
2014,03,26,13,21,23.08,221.17,-1680.30,-681.62, 89.33,-82.50,-21.91,14.78,4.53e+02,7.42e+01
2014,03,26,13,21,24.33,219.17,-1680.61,-681.40, 89.29,-82.57,-21.90,14.78,4.41e+02,7.33e+01
2014,03,26,13,21,36.83,199.08,-1683.64,-679.15, 88.94,-83.26,-21.83,14.73,4.99e+02,7.78e+01
2014,03,26,13,22,19.08,131.01,-1692.29,-670.90, 87.74,-85.57,-21.57,14.58,6.27e+02,8.67e+01
2014,03,26,13,22,20.33,129.00,-1692.51,-670.64, 87.70,-85.64,-21.56,14.57,4.88e+02,7.69e+01
2014,03,26,13,22,21.58,126.98,-1692.73,-670.38, 87.67,-85.71,-21.55,14.57,5.69e+02,8.28e+01
2014,03,26,13,22,34.08,106.80,-1694.78,-667.74, 87.31,-86.39,-21.47,14.52,3.71e+02,6.76e+01
2014,03,26,13,23,16.32, 38.51,-1700.11,-658.19, 86.07,-88.70,-21.16,14.37,5.81e+02,8.36e+01
2014,03,26,13,23,17.57, 36.49,-1700.23,-657.90, 86.04,-88.77,-21.15,14.36,4.87e+02,7.69e+01
2014,03,26,13,23,18.82, 34.47,-1700.34,-657.60, 86.00,-88.84,-21.14,14.36,8.36e+02,9.96e+01
2014,03,26,13,23,31.32, 14.25,-1701.40,-654.57, 85.63,-89.52,-21.04,14.31,   NaN,   NaN
