Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,10,08,19,17.77,1577.50,840.91,103.02, 53.20,28.06, 3.30, 9.00,1.86e+03,1.45e+02
2014,03,10,08,19,19.02,1578.34,839.17,103.81, 53.17,28.00, 3.32, 8.99,1.91e+03,1.46e+02
2014,03,10,08,19,20.27,1579.18,837.44,104.60, 53.15,27.94, 3.35, 8.99,1.94e+03,1.48e+02
2014,03,10,08,19,32.77,1587.47,820.00,112.45, 52.88,27.32, 3.60, 8.95,2.10e+03,1.53e+02
2014,03,10,08,20,15.02,1613.88,760.28,138.89, 51.99,25.22, 4.45, 8.81,1.89e+03,1.46e+02
2014,03,10,08,20,16.27,1614.63,758.49,139.67, 51.97,25.16, 4.48, 8.81,1.85e+03,1.44e+02
2014,03,10,08,20,17.52,1615.37,756.71,140.45, 51.94,25.10, 4.50, 8.80,2.02e+03,1.51e+02
2014,03,10,08,20,30.02,1622.67,738.79,148.23, 51.68,24.48, 4.75, 8.76,1.92e+03,1.47e+02
2014,03,10,08,21,12.26,1645.71,677.52,174.36, 50.83,22.38, 5.60, 8.62,1.85e+03,1.44e+02
2014,03,10,08,21,13.51,1646.35,675.69,175.13, 50.81,22.31, 5.62, 8.62,1.86e+03,1.45e+02
2014,03,10,08,21,14.76,1646.99,673.86,175.90, 50.78,22.25, 5.65, 8.61,2.02e+03,1.51e+02
2014,03,10,08,21,27.26,1653.28,655.50,183.58, 50.54,21.63, 5.89, 8.57,2.54e+03,1.69e+02
2014,03,10,08,22,9.51,1672.88,592.83,209.35, 49.72,19.51, 6.73, 8.43,2.14e+03,1.55e+02
2014,03,10,08,22,10.76,1673.43,590.96,210.11, 49.70,19.45, 6.75, 8.43,2.11e+03,1.54e+02
2014,03,10,08,22,12.01,1673.96,589.09,210.86, 49.68,19.39, 6.78, 8.43,1.88e+03,1.46e+02
2014,03,10,08,22,24.51,1679.23,570.35,218.42, 49.44,18.76, 7.02, 8.38,2.15e+03,1.56e+02
2014,03,10,08,23,6.75,1695.32,506.48,243.74, 48.67,16.63, 7.84, 8.24,2.27e+03,1.60e+02
2014,03,10,08,23,8.00,1695.76,504.57,244.48, 48.65,16.57, 7.87, 8.24,2.11e+03,1.54e+02
2014,03,10,08,23,9.25,1696.19,502.67,245.23, 48.63,16.51, 7.89, 8.24,1.88e+03,1.46e+02
2014,03,10,08,23,21.75,1700.41,483.60,252.64, 48.40,15.88, 8.13, 8.19,2.09e+03,1.54e+02
2014,03,10,08,24,4.00,1712.96,418.68,277.45, 47.68,13.73, 8.94, 8.05,1.84e+03,1.44e+02
2014,03,10,08,24,5.25,1713.29,416.74,278.18, 47.66,13.67, 8.97, 8.05,2.44e+03,1.66e+02
2014,03,10,08,24,6.50,1713.62,414.81,278.90, 47.64,13.61, 8.99, 8.04,2.04e+03,1.52e+02
2014,03,10,08,24,19.00,1716.78,395.46,286.16, 47.43,12.97, 9.23, 8.00,2.13e+03,1.55e+02
2014,03,10,08,25,1.24,1725.73,329.70,310.37, 46.75,10.82,10.02, 7.86,2.43e+03,1.65e+02
2014,03,10,08,25,2.49,1725.96,327.75,311.08, 46.73,10.75,10.04, 7.86,2.13e+03,1.55e+02
2014,03,10,08,25,3.74,1726.18,325.79,311.79, 46.71,10.69,10.06, 7.85,2.18e+03,1.57e+02
2014,03,10,08,25,16.24,1728.27,306.22,318.86, 46.51,10.05,10.30, 7.81,2.15e+03,1.56e+02
2014,03,10,08,25,58.48,1733.59,239.80,342.41, 45.88, 7.88,11.07, 7.67,2.46e+03,1.66e+02
2014,03,10,08,25,59.73,1733.71,237.82,343.10, 45.86, 7.81,11.09, 7.66,2.32e+03,1.62e+02
2014,03,10,08,26,0.98,1733.83,235.85,343.79, 45.85, 7.75,11.12, 7.66,2.35e+03,1.63e+02
2014,03,10,08,26,13.48,1734.84,216.11,350.65, 45.67, 7.10,11.34, 7.61,2.33e+03,1.62e+02
2014,03,10,08,26,55.73,1736.52,149.19,373.49, 45.09, 4.91,12.10, 7.47,2.32e+03,1.62e+02
2014,03,10,08,26,56.98,1736.53,147.21,374.16, 45.07, 4.85,12.12, 7.47,2.19e+03,1.57e+02
2014,03,10,08,26,58.23,1736.53,145.22,374.82, 45.05, 4.78,12.14, 7.46,2.34e+03,1.62e+02
2014,03,10,08,27,10.73,1736.47,125.37,381.46, 44.89, 4.13,12.36, 7.42,2.38e+03,1.64e+02
2014,03,10,08,27,52.97,1734.49, 58.18,403.50, 44.36, 1.92,13.09, 7.27,2.06e+03,1.52e+02
2014,03,10,08,27,54.22,1734.39, 56.19,404.15, 44.34, 1.86,13.11, 7.27,2.31e+03,1.62e+02
2014,03,10,08,27,55.47,1734.29, 54.20,404.79, 44.33, 1.79,13.13, 7.26,2.31e+03,1.62e+02
2014,03,10,08,28,7.97,1733.14, 34.29,411.18, 44.18, 1.13,13.34, 7.22,2.28e+03,1.60e+02
2014,03,10,08,28,50.22,1727.51,-33.02,432.37, 43.70,-1.09,14.05, 7.07,2.61e+03,1.71e+02
2014,03,10,08,28,51.47,1727.30,-35.01,432.99, 43.69,-1.16,14.07, 7.07,2.22e+03,1.58e+02
2014,03,10,08,28,52.72,1727.09,-37.00,433.61, 43.67,-1.23,14.09, 7.07,2.58e+03,1.71e+02
2014,03,10,08,29,5.22,1724.86,-56.91,439.74, 43.54,-1.89,14.29, 7.02,2.59e+03,1.71e+02
2014,03,10,08,29,47.46,1715.58,-124.10,460.01, 43.12,-4.14,14.97, 6.87,2.30e+03,1.61e+02
2014,03,10,08,29,48.71,1715.27,-126.09,460.60, 43.10,-4.20,14.99, 6.87,2.46e+03,1.67e+02
2014,03,10,08,29,49.96,1714.95,-128.07,461.19, 43.09,-4.27,15.01, 6.86,2.72e+03,1.75e+02
2014,03,10,08,30,2.46,1711.65,-147.92,467.04, 42.98,-4.94,15.21, 6.82,2.54e+03,1.69e+02
2014,03,10,08,30,44.70,1698.75,-214.82,486.33, 42.61,-7.21,15.86, 6.67,2.69e+03,1.74e+02
2014,03,10,08,30,45.95,1698.33,-216.80,486.89, 42.60,-7.27,15.87, 6.67,2.58e+03,1.71e+02
2014,03,10,08,30,47.20,1697.91,-218.77,487.45, 42.59,-7.34,15.89, 6.66,2.36e+03,1.63e+02
2014,03,10,08,30,59.70,1693.54,-238.51,493.00, 42.49,-8.02,16.08, 6.62,2.53e+03,1.69e+02
2014,03,10,08,31,41.95,1677.05,-304.95,511.27, 42.18,-10.31,16.70, 6.47,3.19e+03,1.89e+02
2014,03,10,08,31,43.20,1676.53,-306.91,511.80, 42.17,-10.37,16.71, 6.46,2.45e+03,1.66e+02
2014,03,10,08,31,44.45,1676.00,-308.86,512.33, 42.16,-10.44,16.73, 6.46,2.27e+03,1.60e+02
2014,03,10,08,31,56.95,1670.57,-328.43,517.57, 42.08,-11.12,16.91, 6.41,2.72e+03,1.75e+02
2014,03,10,08,32,39.19,1650.55,-394.18,534.75, 41.83,-13.43,17.49, 6.26,2.79e+03,1.77e+02
2014,03,10,08,32,40.44,1649.92,-396.12,535.25, 41.82,-13.50,17.51, 6.25,2.45e+03,1.66e+02
2014,03,10,08,32,41.69,1649.28,-398.05,535.74, 41.81,-13.57,17.52, 6.25,2.54e+03,1.69e+02
2014,03,10,08,32,54.19,1642.82,-417.39,540.65, 41.75,-14.26,17.69, 6.20,2.60e+03,1.71e+02
2014,03,10,08,33,36.44,1619.30,-482.30,556.70, 41.55,-16.59,18.24, 6.05,2.11e+03,1.55e+02
2014,03,10,08,33,37.69,1618.57,-484.20,557.17, 41.55,-16.65,18.25, 6.05,1.84e+03,1.45e+02
2014,03,10,08,33,38.94,1617.83,-486.11,557.63, 41.54,-16.72,18.27, 6.04,2.17e+03,1.57e+02
2014,03,10,08,33,51.44,1610.35,-505.16,562.20, 41.50,-17.42,18.42, 6.00,2.18e+03,1.57e+02
2014,03,10,08,34,33.68,1583.42,-569.01,577.07, 41.36,-19.77,18.93, 5.84,1.60e+03,1.35e+02
2014,03,10,08,34,34.93,1582.58,-570.89,577.49, 41.36,-19.84,18.95, 5.83,1.24e+03,1.20e+02
2014,03,10,08,34,36.18,1581.75,-572.76,577.92, 41.35,-19.91,18.96, 5.83,1.21e+03,1.18e+02
2014,03,10,08,34,48.68,1573.26,-591.47,582.13, 41.32,-20.60,19.10, 5.78,1.03e+03,1.09e+02
2014,03,10,08,35,30.93,1542.98,-654.10,595.78, 41.25,-22.97,19.57, 5.63,5.26e+02,7.98e+01
2014,03,10,08,35,32.18,1542.04,-655.94,596.17, 41.24,-23.04,19.58, 5.62,5.71e+02,8.28e+01
2014,03,10,08,35,33.43,1541.11,-657.78,596.56, 41.24,-23.11,19.60, 5.62,5.15e+02,7.90e+01
2014,03,10,08,35,45.93,1531.64,-676.09,600.41, 41.23,-23.82,19.73, 5.57,3.58e+02,6.71e+01
2014,03,10,08,36,28.17,1498.11,-737.30,612.79, 41.21,-26.20,20.15, 5.41,2.68e+02,5.92e+01
2014,03,10,08,36,29.42,1497.08,-739.09,613.15, 41.21,-26.27,20.17, 5.41,2.68e+02,5.92e+01
2014,03,10,08,36,30.67,1496.05,-740.88,613.50, 41.21,-26.35,20.18, 5.40,1.55e+02,4.75e+01
2014,03,10,08,36,43.17,1485.64,-758.76,616.96, 41.21,-27.05,20.30, 5.36,2.00e+02,5.25e+01
2014,03,10,08,37,25.42,1448.93,-818.39,628.06, 41.26,-29.46,20.68, 5.20,1.44e+02,4.62e+01
2014,03,10,08,37,26.67,1447.81,-820.13,628.37, 41.26,-29.53,20.69, 5.19,1.44e+02,4.62e+01
2014,03,10,08,37,27.92,1446.69,-821.88,628.69, 41.26,-29.60,20.70, 5.19,6.53e+01,3.56e+01
2014,03,10,08,37,40.42,1435.35,-839.25,631.76, 41.28,-30.31,20.80, 5.14,7.64e+01,3.73e+01
2014,03,10,08,38,22.66,1395.60,-897.11,641.53, 41.38,-32.73,21.14, 4.98,4.27e+01,3.20e+01
2014,03,10,08,38,23.91,1394.39,-898.80,641.80, 41.38,-32.81,21.15, 4.97,5.37e+01,3.38e+01
2014,03,10,08,38,25.16,1393.18,-900.49,642.07, 41.39,-32.88,21.16, 4.97,6.51e+01,3.56e+01
2014,03,10,08,38,37.66,1380.96,-917.32,644.76, 41.43,-33.59,21.25, 4.92,2.01e+01,2.78e+01
2014,03,10,08,39,19.90,1338.26,-973.25,653.17, 41.59,-36.03,21.54, 4.76,2.00e+01,2.78e+01
2014,03,10,08,39,21.15,1336.97,-974.88,653.40, 41.59,-36.10,21.55, 4.76,2.00e+01,2.78e+01
2014,03,10,08,39,22.40,1335.67,-976.51,653.63, 41.60,-36.17,21.56, 4.75,0.00e+00,2.00e+01
2014,03,10,08,39,34.90,1322.60,-992.75,655.91, 41.65,-36.89,21.63, 4.70,2.00e+01,2.78e+01
2014,03,10,08,40,17.15,1277.08,-1046.61,662.94, 41.87,-39.34,21.88, 4.54,5.34e+01,3.39e+01
2014,03,10,08,40,18.40,1275.70,-1048.18,663.13, 41.88,-39.41,21.88, 4.54,1.55e+02,4.77e+01
2014,03,10,08,40,19.65,1274.32,-1049.74,663.32, 41.88,-39.48,21.89, 4.53,8.72e+01,3.91e+01
2014,03,10,08,40,32.15,1260.43,-1065.34,665.19, 41.96,-40.21,21.95, 4.48,8.72e+01,3.91e+01
2014,03,10,08,41,14.39,1212.24,-1116.95,670.82, 42.23,-42.66,22.14, 4.32,1.97e+01,2.79e+01
2014,03,10,08,41,15.64,1210.78,-1118.45,670.97, 42.24,-42.73,22.15, 4.31,6.47e+01,3.57e+01
2014,03,10,08,41,16.89,1209.32,-1119.95,671.12, 42.25,-42.80,22.15, 4.31,3.08e+01,3.00e+01
2014,03,10,08,41,29.39,1194.66,-1134.86,672.57, 42.34,-43.53,22.20, 4.26,5.33e+01,3.39e+01
2014,03,10,08,42,11.64,1143.91,-1184.10,676.79, 42.67,-45.99,22.35, 4.10,3.08e+01,3.01e+01
2014,03,10,08,42,12.89,1142.38,-1185.53,676.90, 42.68,-46.06,22.35, 4.09,1.55e+02,4.77e+01
2014,03,10,08,42,14.14,1140.85,-1186.95,677.01, 42.69,-46.13,22.35, 4.09,6.46e+01,3.58e+01
2014,03,10,08,42,26.64,1125.46,-1201.14,678.04, 42.80,-46.86,22.39, 4.04,6.46e+01,3.58e+01
2014,03,10,08,43,8.88,1072.32,-1247.84,680.83, 43.19,-49.33,22.48, 3.87,5.32e+01,3.40e+01
2014,03,10,08,43,10.13,1070.72,-1249.19,680.90, 43.20,-49.40,22.48, 3.87,0.00e+00,2.01e+01
2014,03,10,08,43,11.38,1069.12,-1250.54,680.96, 43.21,-49.47,22.48, 3.86,5.32e+01,3.40e+01
2014,03,10,08,43,23.88,1053.04,-1263.96,681.57, 43.34,-50.20,22.50, 3.82,4.21e+01,3.21e+01
2014,03,10,08,44,6.12,997.65,-1308.01,682.93, 43.78,-52.67,22.55, 3.65,1.97e+01,2.80e+01
2014,03,10,08,44,7.37,995.99,-1309.28,682.96, 43.79,-52.74,22.55, 3.65,5.33e+01,3.40e+01
2014,03,10,08,44,8.62,994.33,-1310.55,682.98, 43.80,-52.81,22.55, 3.64,7.58e+01,3.75e+01
2014,03,10,08,44,21.12,977.61,-1323.16,683.17, 43.94,-53.54,22.55, 3.59,7.58e+01,3.75e+01
2014,03,10,08,45,3.37,920.13,-1364.44,683.10, 44.44,-56.01,22.54, 3.43,0.00e+00,2.30e+01
2014,03,10,08,45,4.62,918.40,-1365.63,683.08, 44.45,-56.08,22.54, 3.42,1.97e+01,2.80e+01
2014,03,10,08,45,5.87,916.68,-1366.82,683.06, 44.47,-56.15,22.54, 3.42,0.00e+00,2.30e+01
2014,03,10,08,45,18.37,899.37,-1378.59,682.82, 44.63,-56.88,22.53, 3.37,4.23e+01,3.21e+01
2014,03,10,08,46,0.61,839.99,-1416.97,681.32, 45.17,-59.34,22.47, 3.21,5.35e+01,3.40e+01
2014,03,10,08,46,1.86,838.21,-1418.07,681.26, 45.19,-59.41,22.47, 3.20,5.35e+01,3.40e+01
2014,03,10,08,46,3.11,836.43,-1419.17,681.20, 45.21,-59.49,22.47, 3.20,0.00e+00,2.30e+01
2014,03,10,08,46,15.61,818.58,-1430.07,680.53, 45.38,-60.21,22.44, 3.15,4.24e+01,3.21e+01
2014,03,10,08,46,57.86,757.44,-1465.46,677.61, 45.98,-62.67,22.33, 2.98,5.37e+01,3.40e+01
2014,03,10,08,46,59.11,755.61,-1466.47,677.50, 46.00,-62.74,22.33, 2.98,5.37e+01,3.40e+01
2014,03,10,08,47,0.36,753.78,-1467.48,677.40, 46.01,-62.81,22.32, 2.97,0.00e+00,1.67e+01
2014,03,10,08,47,12.86,735.44,-1477.48,676.32, 46.20,-63.54,22.28, 2.92,0.00e+00,2.01e+01
2014,03,10,08,47,55.10,672.74,-1509.77,671.98, 46.85,-65.98,22.12, 2.76,0.00e+00,2.30e+01
2014,03,10,08,47,56.35,670.87,-1510.69,671.83, 46.87,-66.05,22.12, 2.76,8.79e+00,2.55e+01
2014,03,10,08,47,57.60,669.00,-1511.61,671.69, 46.89,-66.13,22.11, 2.75,0.00e+00,2.30e+01
2014,03,10,08,48,10.10,650.22,-1520.68,670.19, 47.09,-66.85,22.06, 2.70,3.14e+01,3.00e+01
2014,03,10,08,48,52.35,586.12,-1549.80,664.45, 47.79,-69.28,21.85, 2.54,2.04e+01,2.79e+01
2014,03,10,08,48,53.60,584.21,-1550.62,664.26, 47.81,-69.36,21.84, 2.54,0.00e+00,2.29e+01
2014,03,10,08,48,54.85,582.30,-1551.44,664.07, 47.83,-69.43,21.84, 2.53,3.16e+01,3.00e+01
2014,03,10,08,49,7.35,563.14,-1559.56,662.16, 48.04,-70.15,21.77, 2.48,9.09e+00,2.55e+01
2014,03,10,08,49,49.59,497.84,-1585.41,655.04, 48.78,-72.57,21.51, 2.32,9.30e+00,2.55e+01
2014,03,10,08,49,50.84,495.90,-1586.14,654.81, 48.81,-72.64,21.51, 2.32,2.07e+01,2.78e+01
2014,03,10,08,49,52.09,493.96,-1586.86,654.59, 48.83,-72.71,21.50, 2.31,0.00e+00,2.29e+01
2014,03,10,08,50,4.59,474.47,-1594.00,652.27, 49.06,-73.42,21.41, 2.26,0.00e+00,2.29e+01
2014,03,10,08,50,46.83,408.16,-1616.53,643.79, 49.84,-75.83,21.11, 2.10,9.63e+00,2.54e+01
2014,03,10,08,50,48.08,406.18,-1617.16,643.52, 49.87,-75.90,21.10, 2.10,0.00e+00,1.64e+01
2014,03,10,08,50,49.33,404.21,-1617.79,643.25, 49.89,-75.97,21.09, 2.09,0.00e+00,1.64e+01
2014,03,10,08,51,1.83,384.45,-1623.94,640.54, 50.13,-76.68,21.00, 2.04,0.00e+00,2.28e+01
2014,03,10,08,51,44.08,317.30,-1643.08,630.72, 50.95,-79.07,20.65, 1.88,3.26e+01,2.99e+01
2014,03,10,08,51,45.33,315.30,-1643.61,630.42, 50.98,-79.14,20.64, 1.88,0.00e+00,1.97e+01
2014,03,10,08,51,46.58,313.31,-1644.14,630.11, 51.00,-79.21,20.63, 1.88,0.00e+00,2.27e+01
2014,03,10,08,51,59.08,293.33,-1649.28,627.00, 51.25,-79.92,20.52, 1.83,1.01e+01,2.53e+01
2014,03,10,08,52,41.32,225.55,-1664.99,615.89, 52.12,-82.29,20.13, 1.67,0.00e+00,1.96e+01
2014,03,10,08,52,42.57,223.54,-1665.42,615.54, 52.14,-82.36,20.12, 1.66,1.04e+01,2.53e+01
2014,03,10,08,52,43.82,221.53,-1665.84,615.20, 52.17,-82.43,20.11, 1.66,0.00e+00,1.61e+01
2014,03,10,08,52,56.32,201.39,-1669.96,611.71, 52.43,-83.12,19.98, 1.61,0.00e+00,1.96e+01
2014,03,10,08,53,38.57,133.15,-1682.20,599.32, 53.33,-85.47,19.55, 1.46,1.09e+01,2.52e+01
2014,03,10,08,53,39.82,131.13,-1682.53,598.94, 53.36,-85.54,19.54, 1.45,6.76e+01,3.56e+01
2014,03,10,08,53,41.07,129.11,-1682.85,598.56, 53.39,-85.61,19.53, 1.45,0.00e+00,1.60e+01
2014,03,10,08,53,53.57,108.87,-1685.93,594.70, 53.66,-86.31,19.39, 1.40,0.00e+00,2.25e+01
2014,03,10,08,54,35.81, 40.39,-1694.68,581.08, 54.59,-88.63,18.92, 1.24,0.00e+00,1.59e+01
2014,03,10,08,54,37.06, 38.37,-1694.90,580.67, 54.62,-88.70,18.91, 1.24,0.00e+00,1.58e+01
2014,03,10,08,54,38.31, 36.34,-1695.12,580.25, 54.65,-88.77,18.89, 1.23,9.08e+01,3.90e+01
2014,03,10,08,54,50.81, 16.06,-1697.16,576.03, 54.93,-89.46,18.75, 1.19,1.15e+01,2.51e+01
2014,03,10,08,55,33.06,-52.50,-1702.40,561.22, 55.89,-91.77,18.24, 1.03,6.99e-01,2.23e+01
2014,03,10,08,55,34.31,-54.53,-1702.52,560.77, 55.92,-91.83,18.22, 1.03,0.00e+00,1.57e+01
2014,03,10,08,55,35.56,-56.55,-1702.63,560.32, 55.95,-91.90,18.21, 1.02,7.23e-01,2.23e+01
2014,03,10,08,55,48.06,-76.82,-1703.63,555.75, 56.24,-92.58,18.05, 0.98,2.35e+01,2.74e+01
2014,03,10,08,56,30.30,-145.23,-1705.35,539.79, 57.23,-94.87,17.50, 0.83,0.00e+00,1.55e+01
2014,03,10,08,56,31.55,-147.25,-1705.36,539.31, 57.26,-94.94,17.49, 0.82,1.28e+00,2.22e+01
2014,03,10,08,56,32.80,-149.27,-1705.37,538.82, 57.29,-95.00,17.47, 0.82,1.29e+00,2.22e+01
2014,03,10,08,56,45.30,-169.48,-1705.33,533.93, 57.58,-95.68,17.30, 0.77,6.95e+01,3.54e+01
2014,03,10,08,57,27.54,-237.56,-1703.53,516.87, 58.60,-97.94,16.73, 0.62,1.31e+01,2.48e+01
2014,03,10,08,57,28.79,-239.57,-1703.44,516.35, 58.63,-98.01,16.71, 0.62,3.58e+01,2.94e+01
2014,03,10,08,57,30.04,-241.58,-1703.34,515.83, 58.66,-98.07,16.69, 0.61,2.46e+01,2.72e+01
2014,03,10,08,57,42.54,-261.66,-1702.27,510.62, 58.96,-98.74,16.51, 0.57,1.33e+01,2.47e+01
2014,03,10,08,58,24.79,-329.25,-1696.96,492.51, 60.00,-100.98,15.90, 0.42,1.37e+01,2.46e+01
2014,03,10,08,58,26.04,-331.24,-1696.77,491.96, 60.03,-101.05,15.88, 0.41,0.00e+00,1.88e+01
2014,03,10,08,58,27.29,-333.23,-1696.57,491.41, 60.06,-101.11,15.87, 0.41,1.38e+01,2.46e+01
2014,03,10,08,58,39.79,-353.13,-1694.46,485.89, 60.37,-101.77,15.68, 0.36,   NaN,   NaN
