Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,21,20,33,24.01,1530.70,-641.98,-688.36, 59.55,-22.75,-22.52,14.95,0.00e+00,3.45e+02
2014,03,21,20,33,42.76,1519.31,-670.71,-685.57, 59.31,-23.82,-22.43,14.88,2.00e+02,3.83e+02
2014,03,21,20,34,18.75,1496.18,-725.30,-679.64, 58.86,-25.86,-22.23,14.74,2.75e+01,3.98e+02
2014,03,21,20,34,20.00,1495.35,-727.18,-679.42, 58.84,-25.93,-22.23,14.74,0.00e+00,3.83e+02
2014,03,21,20,34,21.25,1494.52,-729.06,-679.20, 58.83,-26.00,-22.22,14.73,0.00e+00,3.61e+02
2014,03,21,20,34,40.00,1481.75,-757.16,-675.79, 58.59,-27.07,-22.10,14.66,2.70e+02,4.01e+02
2014,03,21,20,35,16.00,1456.00,-810.46,-668.68, 58.13,-29.10,-21.86,14.53,0.00e+00,3.66e+02
2014,03,21,20,35,17.25,1455.08,-812.30,-668.42, 58.11,-29.17,-21.86,14.52,1.02e+03,4.64e+02
2014,03,21,20,35,18.50,1454.15,-814.13,-668.16, 58.10,-29.24,-21.85,14.52,0.00e+00,3.17e+02
2014,03,21,20,35,37.25,1440.05,-841.51,-664.14, 57.86,-30.30,-21.71,14.45,0.00e+00,3.50e+02
2014,03,21,20,36,13.24,1411.76,-893.35,-655.87, 57.40,-32.33,-21.43,14.31,0.00e+00,3.93e+02
2014,03,21,20,36,14.49,1410.75,-895.13,-655.57, 57.38,-32.40,-21.42,14.31,0.00e+00,4.00e+02
2014,03,21,20,36,15.74,1409.74,-896.91,-655.27, 57.36,-32.47,-21.41,14.30,6.06e+01,4.11e+02
2014,03,21,20,36,34.49,1394.32,-923.49,-650.64, 57.12,-33.52,-21.26,14.23,2.45e+02,4.07e+02
2014,03,21,20,37,10.49,1363.56,-973.75,-641.23, 56.66,-35.53,-20.94,14.10,5.86e+02,4.34e+02
2014,03,21,20,37,11.74,1362.47,-975.48,-640.89, 56.65,-35.60,-20.93,14.09,6.48e+02,4.39e+02
2014,03,21,20,37,12.99,1361.37,-977.20,-640.55, 56.63,-35.67,-20.92,14.09,7.12e+02,4.44e+02
2014,03,21,20,37,31.74,1344.69,-1002.91,-635.34, 56.39,-36.72,-20.74,14.02,1.19e+02,4.09e+02
2014,03,21,20,38,7.73,1311.55,-1051.42,-624.81, 55.93,-38.72,-20.39,13.88,0.00e+00,3.98e+02
2014,03,21,20,38,8.98,1310.38,-1053.08,-624.43, 55.91,-38.79,-20.38,13.88,0.00e+00,3.98e+02
2014,03,21,20,38,10.23,1309.20,-1054.74,-624.05, 55.90,-38.86,-20.36,13.87,1.30e+02,4.09e+02
2014,03,21,20,38,28.98,1291.30,-1079.51,-618.27, 55.66,-39.90,-20.17,13.81,7.72e+01,4.14e+02
