Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,20,19,56,54.65,1613.53,-369.75,-681.67, 52.82,-12.91,-22.38,14.78,8.98e+02,5.17e+02
2014,03,20,19,57,33.65,1600.22,-432.78,-674.76, 52.38,-15.13,-22.15,14.63,1.50e+03,6.69e+02
2014,03,20,19,57,49.39,1594.25,-458.07,-671.72, 52.20,-16.03,-22.05,14.57,9.02e+02,5.18e+02
2014,03,20,19,57,50.64,1593.77,-460.07,-671.47, 52.19,-16.10,-22.04,14.56,9.02e+02,5.18e+02
2014,03,20,19,57,51.89,1593.28,-462.08,-671.23, 52.18,-16.17,-22.03,14.56,6.04e+02,4.24e+02
2014,03,20,19,58,30.89,1576.90,-524.25,-663.03, 51.75,-18.39,-21.75,14.41,9.04e+02,5.20e+02
2014,03,20,19,58,46.64,1569.70,-549.17,-659.47, 51.58,-19.28,-21.63,14.35,9.05e+02,5.20e+02
2014,03,20,19,58,47.89,1569.11,-551.15,-659.18, 51.56,-19.35,-21.62,14.35,9.05e+02,5.20e+02
2014,03,20,19,58,49.14,1568.52,-553.12,-658.89, 51.55,-19.42,-21.61,14.34,2.12e+03,7.96e+02
2014,03,20,19,59,28.14,1549.12,-614.26,-649.43, 51.13,-21.63,-21.29,14.19,1.82e+03,7.39e+02
2014,03,20,19,59,43.88,1540.71,-638.71,-645.37, 50.96,-22.52,-21.15,14.13,6.07e+02,4.27e+02
2014,03,20,19,59,45.13,1540.03,-640.65,-645.04, 50.95,-22.59,-21.14,14.13,2.12e+03,7.98e+02
2014,03,20,19,59,46.38,1539.34,-642.58,-644.72, 50.94,-22.66,-21.13,14.12,1.22e+03,6.04e+02
2014,03,20,20,00,25.38,1516.97,-702.52,-634.02, 50.53,-24.85,-20.77,13.98,6.09e+02,4.28e+02
2014,03,20,20,00,41.13,1507.36,-726.47,-629.46, 50.37,-25.73,-20.62,13.92,1.22e+03,6.05e+02
2014,03,20,20,00,42.38,1506.59,-728.36,-629.09, 50.36,-25.80,-20.60,13.91,1.52e+03,6.76e+02
2014,03,20,20,00,43.63,1505.81,-730.25,-628.72, 50.34,-25.87,-20.59,13.91,6.09e+02,4.28e+02
2014,03,20,20,01,22.63,1480.52,-788.81,-616.81, 49.95,-28.05,-20.19,13.76,0.00e+00,0.00e+00
