Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,12,11,36.58,-1195.90,1145.06,645.60, 39.71,136.24,21.30, 5.33,7.19e+03,6.85e+02
2014,03,26,12,12,12.57,-1151.89,1185.78,653.44, 40.21,134.17,21.57, 5.19,6.66e+03,6.63e+02
2014,03,26,12,12,13.82,-1150.34,1187.17,653.70, 40.23,134.10,21.58, 5.19,6.29e+03,6.45e+02
2014,03,26,12,12,15.07,-1148.79,1188.55,653.95, 40.25,134.03,21.58, 5.18,6.17e+03,6.40e+02
2014,03,26,12,12,33.82,-1125.29,1209.19,657.72, 40.52,132.94,21.71, 5.11,6.13e+03,6.38e+02
2014,03,26,12,13,9.82,-1079.22,1247.75,664.38, 41.08,130.86,21.94, 4.97,6.09e+03,6.39e+02
2014,03,26,12,13,11.07,-1077.60,1249.06,664.59, 41.10,130.79,21.94, 4.97,6.21e+03,6.45e+02
2014,03,26,12,13,12.32,-1075.97,1250.37,664.81, 41.12,130.71,21.95, 4.96,7.21e+03,6.91e+02
2014,03,26,12,13,31.07,-1051.44,1269.85,667.95, 41.42,129.62,22.06, 4.89,5.65e+03,6.19e+02
2014,03,26,12,14,7.06,-1003.46,1306.12,673.41, 42.03,127.53,22.24, 4.75,6.48e+03,6.62e+02
2014,03,26,12,14,8.31,-1001.77,1307.36,673.59, 42.05,127.46,22.24, 4.75,4.92e+03,5.84e+02
2014,03,26,12,14,9.56,-1000.08,1308.59,673.77, 42.07,127.39,22.25, 4.74,5.86e+03,6.32e+02
2014,03,26,12,14,28.31,-974.58,1326.85,676.28, 42.40,126.30,22.33, 4.67,4.28e+03,5.51e+02
2014,03,26,12,15,4.31,-924.80,1360.76,680.53, 43.06,124.20,22.47, 4.53,5.19e+03,6.01e+02
2014,03,26,12,15,5.56,-923.05,1361.91,680.67, 43.09,124.13,22.48, 4.53,5.82e+03,6.33e+02
2014,03,26,12,15,6.81,-921.31,1363.06,680.80, 43.11,124.06,22.48, 4.52,6.51e+03,6.66e+02
2014,03,26,12,15,25.56,-894.92,1380.05,682.68, 43.47,122.96,22.54, 4.45,4.75e+03,5.78e+02
2014,03,26,12,16,1.55,-843.52,1411.49,685.71, 44.18,120.86,22.64, 4.31,5.10e+03,5.97e+02
2014,03,26,12,16,2.80,-841.71,1412.55,685.80, 44.20,120.79,22.64, 4.30,5.55e+03,6.20e+02
2014,03,26,12,16,4.05,-839.91,1413.61,685.89, 44.23,120.72,22.64, 4.30,5.80e+03,6.33e+02
2014,03,26,12,16,22.80,-812.71,1429.30,687.14, 44.61,119.62,22.68, 4.23,5.11e+03,5.98e+02
2014,03,26,12,16,58.80,-759.81,1458.19,688.94, 45.37,117.52,22.73, 4.09,4.82e+03,5.83e+02
2014,03,26,12,17,0.05,-757.95,1459.16,688.99, 45.40,117.45,22.73, 4.08,4.37e+03,5.58e+02
2014,03,26,12,17,1.30,-756.10,1460.14,689.04, 45.42,117.38,22.74, 4.08,3.29e+03,4.94e+02
2014,03,26,12,17,20.05,-728.17,1474.47,689.64, 45.83,116.28,22.75, 4.00,3.81e+03,5.26e+02
2014,03,26,12,17,56.04,-673.94,1500.73,690.22, 46.63,114.18,22.76, 3.86,4.84e+03,5.87e+02
2014,03,26,12,17,57.29,-672.05,1501.61,690.22, 46.66,114.11,22.76, 3.86,4.20e+03,5.52e+02
2014,03,26,12,17,58.54,-670.15,1502.49,690.23, 46.69,114.04,22.76, 3.85,3.81e+03,5.29e+02
2014,03,26,12,18,17.29,-641.57,1515.44,690.19, 47.12,112.95,22.75, 3.78,4.14e+03,5.49e+02
2014,03,26,12,18,53.28,-586.16,1538.99,689.54, 47.97,110.85,22.72, 3.64,4.55e+03,5.72e+02
2014,03,26,12,18,54.53,-584.23,1539.78,689.50, 48.00,110.78,22.72, 3.64,4.36e+03,5.61e+02
2014,03,26,12,18,55.78,-582.29,1540.56,689.47, 48.03,110.71,22.72, 3.63,4.10e+03,5.46e+02
2014,03,26,12,19,14.53,-553.14,1552.09,688.79, 48.48,109.62,22.69, 3.56,3.21e+03,4.90e+02
