Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,08,16,29,25.02,1492.96,-667.49,675.55, 32.02,-24.09,22.44, 4.20,5.02e+01,2.35e+01
2014,03,08,16,29,26.27,1492.06,-669.39,675.68, 32.02,-24.16,22.45, 4.19,3.99e+01,2.11e+01
2014,03,08,16,29,38.77,1482.88,-688.33,676.95, 32.06,-24.90,22.49, 4.14,2.93e+01,1.84e+01
2014,03,08,16,30,21.02,1450.33,-751.60,680.57, 32.21,-27.39,22.62, 3.98,8.15e+01,2.97e+01
2014,03,08,16,30,22.27,1449.33,-753.46,680.66, 32.22,-27.47,22.62, 3.97,1.89e+01,1.54e+01
2014,03,08,16,30,23.52,1448.33,-755.31,680.75, 32.22,-27.54,22.62, 3.97,7.09e+01,2.78e+01
2014,03,08,16,30,36.02,1438.21,-773.78,681.60, 32.28,-28.28,22.65, 3.92,9.18e+01,3.14e+01
2014,03,08,16,31,18.26,1402.56,-835.40,683.76, 32.52,-30.78,22.73, 3.75,6.06e+01,2.59e+01
2014,03,08,16,31,19.51,1401.47,-837.21,683.81, 32.52,-30.85,22.73, 3.75,8.15e+01,2.98e+01
2014,03,08,16,31,20.76,1400.38,-839.01,683.85, 32.53,-30.93,22.73, 3.74,7.09e+01,2.79e+01
2014,03,08,16,31,33.26,1389.36,-856.97,684.27, 32.61,-31.67,22.74, 3.69,1.02e+02,3.32e+01
2014,03,08,16,32,15.50,1350.71,-916.76,684.96, 32.92,-34.17,22.76, 3.53,8.15e+01,2.99e+01
2014,03,08,16,32,16.75,1349.53,-918.51,684.97, 32.93,-34.24,22.76, 3.52,7.09e+01,2.80e+01
2014,03,08,16,32,18.00,1348.35,-920.26,684.97, 32.94,-34.31,22.76, 3.52,8.15e+01,2.99e+01
2014,03,08,16,32,30.50,1336.46,-937.65,684.95, 33.05,-35.05,22.76, 3.47,7.09e+01,2.80e+01
2014,03,08,16,33,12.75,1294.91,-995.47,684.18, 33.43,-37.55,22.73, 3.30,8.16e+01,3.00e+01
2014,03,08,16,33,14.00,1293.65,-997.16,684.14, 33.45,-37.63,22.73, 3.29,1.13e+02,3.50e+01
2014,03,08,16,33,15.25,1292.39,-998.84,684.10, 33.46,-37.70,22.73, 3.29,2.08e+02,4.70e+01
2014,03,08,16,33,27.75,1279.66,-1015.62,683.65, 33.59,-38.44,22.71, 3.24,8.16e+01,3.00e+01
2014,03,08,16,34,9.99,1235.35,-1071.26,681.42, 34.05,-40.93,22.62, 3.07,1.13e+02,3.51e+01
2014,03,08,16,34,11.24,1234.01,-1072.88,681.34, 34.06,-41.00,22.62, 3.07,1.24e+02,3.67e+01
2014,03,08,16,34,12.49,1232.67,-1074.50,681.26, 34.08,-41.08,22.62, 3.06,1.03e+02,3.35e+01
2014,03,08,16,34,24.99,1219.14,-1090.62,680.37, 34.23,-41.82,22.58, 3.01,1.55e+02,4.09e+01
2014,03,08,16,35,7.24,1172.19,-1143.95,676.69, 34.76,-44.30,22.45, 2.85,7.12e+01,2.83e+01
2014,03,08,16,35,8.49,1170.77,-1145.50,676.57, 34.78,-44.37,22.44, 2.84,1.66e+02,4.23e+01
2014,03,08,16,35,9.74,1169.36,-1147.05,676.44, 34.80,-44.45,22.44, 2.84,6.07e+01,2.63e+01
2014,03,08,16,35,22.24,1155.07,-1162.45,675.13, 34.97,-45.18,22.39, 2.79,1.03e+02,3.37e+01
2014,03,08,16,36,4.48,1105.64,-1213.30,670.01, 35.58,-47.66,22.20, 2.62,9.25e+01,3.20e+01
2014,03,08,16,36,5.73,1104.15,-1214.78,669.84, 35.60,-47.73,22.20, 2.62,9.25e+01,3.20e+01
2014,03,08,16,36,6.98,1102.66,-1216.25,669.67, 35.62,-47.80,22.19, 2.61,1.46e+02,3.98e+01
2014,03,08,16,36,19.48,1087.66,-1230.90,667.94, 35.81,-48.54,22.13, 2.56,1.99e+02,4.62e+01
2014,03,08,16,37,1.73,1035.87,-1279.15,661.39, 36.49,-51.00,21.89, 2.40,5.02e+01,2.42e+01
2014,03,08,16,37,2.98,1034.31,-1280.55,661.18, 36.51,-51.07,21.88, 2.39,9.27e+01,3.21e+01
2014,03,08,16,37,4.23,1032.75,-1281.94,660.97, 36.53,-51.14,21.88, 2.39,1.35e+02,3.84e+01
2014,03,08,16,37,16.73,1017.08,-1295.79,658.82, 36.74,-51.87,21.80, 2.34,3.97e+01,2.18e+01
2014,03,08,16,37,58.97,963.11,-1341.28,650.88, 37.49,-54.32,21.51, 2.18,3.98e+01,2.19e+01
2014,03,08,16,38,0.22,961.49,-1342.59,650.62, 37.51,-54.39,21.50, 2.17,7.17e+01,2.85e+01
2014,03,08,16,38,1.47,959.86,-1343.90,650.37, 37.54,-54.46,21.50, 2.17,8.24e+01,3.04e+01
2014,03,08,16,38,13.97,943.57,-1356.93,647.81, 37.77,-55.19,21.40, 2.12,5.04e+01,2.43e+01
2014,03,08,16,38,56.21,887.57,-1399.53,638.49, 38.59,-57.62,21.07, 1.96,5.05e+01,2.43e+01
2014,03,08,16,38,57.46,885.89,-1400.76,638.20, 38.61,-57.69,21.06, 1.95,9.32e+01,3.23e+01
2014,03,08,16,38,58.71,884.21,-1401.99,637.90, 38.64,-57.76,21.05, 1.95,8.27e+01,3.05e+01
2014,03,08,16,39,11.21,867.34,-1414.14,634.94, 38.89,-58.48,20.94, 1.90,1.04e+02,3.40e+01
