Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,15,54,29.36,-1586.66,616.82,495.02, 35.45,158.76,16.21, 6.95,3.40e+02,5.40e+02
2014,03,26,15,54,30.61,-1585.78,618.64,495.58, 35.45,158.69,16.23, 6.95,1.87e+03,6.29e+02
2014,03,26,15,54,31.86,-1584.89,620.47,496.14, 35.45,158.62,16.25, 6.94,1.31e+03,5.99e+02
2014,03,26,15,54,50.62,-1571.30,647.73,504.48, 35.46,157.60,16.53, 6.88,1.43e+03,6.23e+02
2014,03,26,15,55,26.61,-1543.86,699.48,520.03, 35.51,155.63,17.06, 6.75,1.37e+03,6.11e+02
2014,03,26,15,55,27.86,-1542.87,701.26,520.56, 35.51,155.56,17.07, 6.74,2.14e+03,6.53e+02
2014,03,26,15,55,29.11,-1541.88,703.05,521.09, 35.51,155.49,17.09, 6.74,1.31e+03,6.07e+02
2014,03,26,15,55,47.85,-1526.82,729.66,528.94, 35.55,154.46,17.36, 6.67,1.54e+03,6.40e+02
2014,03,26,15,56,23.86,-1496.56,780.13,543.55, 35.66,152.47,17.85, 6.54,2.06e+03,6.86e+02
2014,03,26,15,56,25.11,-1495.48,781.86,544.04, 35.67,152.40,17.87, 6.53,1.84e+03,6.76e+02
2014,03,26,15,56,26.36,-1494.40,783.60,544.54, 35.67,152.33,17.89, 6.53,2.53e+03,7.11e+02
2014,03,26,15,56,45.10,-1477.90,809.50,551.88, 35.75,151.29,18.13, 6.46,2.28e+03,6.82e+02
2014,03,26,15,57,21.09,-1444.94,858.50,565.49, 35.92,149.28,18.60, 6.33,2.48e+03,6.93e+02
2014,03,26,15,57,22.34,-1443.77,860.18,565.95, 35.92,149.21,18.61, 6.32,1.51e+03,6.43e+02
2014,03,26,15,57,23.59,-1442.59,861.87,566.41, 35.93,149.14,18.63, 6.32,4.02e+03,7.65e+02
2014,03,26,15,57,42.34,-1424.70,886.97,573.22, 36.04,148.09,18.86, 6.25,2.40e+03,6.83e+02
2014,03,26,15,58,18.34,-1389.13,934.38,585.79, 36.27,146.07,19.29, 6.11,4.66e+03,7.62e+02
2014,03,26,15,58,19.59,-1387.87,936.01,586.22, 36.28,146.00,19.30, 6.11,4.88e+03,7.71e+02
2014,03,26,15,58,20.84,-1386.60,937.64,586.64, 36.29,145.93,19.31, 6.10,3.29e+03,6.95e+02
2014,03,26,15,58,39.59,-1367.38,961.88,592.91, 36.43,144.88,19.53, 6.03,3.63e+03,6.93e+02
2014,03,26,15,59,15.59,-1329.29,1007.57,604.41, 36.73,142.84,19.92, 5.90,5.19e+03,7.26e+02
2014,03,26,15,59,16.84,-1327.94,1009.14,604.80, 36.74,142.77,19.93, 5.89,4.99e+03,7.15e+02
2014,03,26,15,59,18.09,-1326.59,1010.70,605.19, 36.75,142.70,19.94, 5.89,4.31e+03,6.79e+02
2014,03,26,15,59,36.84,-1306.09,1034.01,610.88, 36.93,141.63,20.14, 5.82,5.20e+03,6.98e+02
2014,03,26,16,00,12.82,-1265.62,1077.83,621.29, 37.29,139.58,20.49, 5.68,6.13e+03,7.21e+02
2014,03,26,16,00,14.07,-1264.19,1079.33,621.64, 37.30,139.51,20.50, 5.68,7.94e+03,8.03e+02
2014,03,26,16,00,15.32,-1262.75,1080.83,621.99, 37.31,139.44,20.52, 5.67,6.48e+03,7.37e+02
2014,03,26,16,00,34.08,-1241.04,1103.14,627.10, 37.52,138.37,20.69, 5.60,7.87e+03,7.94e+02
2014,03,26,16,01,10.07,-1198.27,1144.99,636.38, 37.94,136.30,21.01, 5.46,5.55e+03,6.75e+02
2014,03,26,16,01,11.32,-1196.76,1146.42,636.69, 37.96,136.23,21.02, 5.46,7.58e+03,7.71e+02
2014,03,26,16,01,12.57,-1195.25,1147.85,636.99, 37.97,136.16,21.03, 5.45,7.93e+03,7.86e+02
2014,03,26,16,01,31.32,-1172.38,1169.09,641.51, 38.21,135.08,21.18, 5.38,7.23e+03,7.49e+02
2014,03,26,16,02,7.32,-1127.47,1208.83,649.63, 38.69,133.01,21.45, 5.25,7.98e+03,7.91e+02
2014,03,26,16,02,8.56,-1125.89,1210.18,649.90, 38.70,132.93,21.46, 5.24,7.34e+03,7.63e+02
2014,03,26,16,02,9.81,-1124.31,1211.54,650.17, 38.72,132.86,21.47, 5.24,8.11e+03,7.98e+02
2014,03,26,16,02,28.57,-1100.35,1231.65,654.08, 38.99,131.78,21.61, 5.16,5.53e+03,6.85e+02
2014,03,26,16,03,4.56,-1053.41,1269.18,661.02, 39.52,129.69,21.84, 5.03,6.90e+03,7.47e+02
2014,03,26,16,03,5.81,-1051.76,1270.46,661.25, 39.54,129.62,21.85, 5.02,7.32e+03,7.66e+02
2014,03,26,16,03,7.07,-1050.11,1271.73,661.48, 39.56,129.55,21.85, 5.02,6.14e+03,7.10e+02
2014,03,26,16,03,25.82,-1025.14,1290.66,664.77, 39.86,128.46,21.97, 4.94,5.32e+03,6.66e+02
2014,03,26,16,04,1.81,-976.33,1325.87,670.52, 40.45,126.37,22.16, 4.80,6.97e+03,7.44e+02
2014,03,26,16,04,3.06,-974.61,1327.06,670.71, 40.47,126.29,22.16, 4.80,7.32e+03,7.60e+02
2014,03,26,16,04,4.30,-972.90,1328.26,670.89, 40.49,126.22,22.17, 4.79,5.22e+03,6.57e+02
2014,03,26,16,04,23.06,-946.99,1345.95,673.56, 40.81,125.13,22.26, 4.72,6.01e+03,6.96e+02
2014,03,26,16,04,59.05,-896.44,1378.74,678.10, 41.46,123.03,22.41, 4.58,6.17e+03,7.18e+02
2014,03,26,16,05,0.29,-894.67,1379.85,678.24, 41.49,122.96,22.41, 4.58,6.31e+03,7.25e+02
2014,03,26,16,05,1.54,-892.89,1380.96,678.38, 41.51,122.89,22.42, 4.57,5.67e+03,6.95e+02
2014,03,26,16,05,20.30,-866.12,1397.37,680.42, 41.86,121.79,22.48, 4.50,4.23e+03,6.31e+02
2014,03,26,16,05,56.30,-813.97,1427.66,683.74, 42.56,119.69,22.59, 4.36,6.97e+03,7.59e+02
2014,03,26,16,05,57.55,-812.14,1428.69,683.84, 42.59,119.62,22.59, 4.35,4.52e+03,6.37e+02
2014,03,26,16,05,58.80,-810.31,1429.71,683.94, 42.61,119.54,22.60, 4.35,5.72e+03,6.98e+02
2014,03,26,16,06,17.55,-782.75,1444.79,685.34, 42.99,118.45,22.64, 4.28,5.66e+03,6.88e+02
2014,03,26,16,06,53.53,-729.18,1472.48,687.43, 43.74,116.34,22.70, 4.14,4.46e+03,6.42e+02
2014,03,26,16,06,54.78,-727.30,1473.42,687.49, 43.77,116.27,22.70, 4.13,4.66e+03,6.54e+02
2014,03,26,16,06,56.03,-725.42,1474.35,687.55, 43.80,116.20,22.71, 4.13,6.48e+03,7.44e+02
2014,03,26,16,07,14.79,-697.16,1488.06,688.31, 44.20,115.10,22.73, 4.05,5.70e+03,7.18e+02
2014,03,26,16,07,50.78,-642.29,1513.10,689.17, 45.00,113.00,22.75, 3.91,4.75e+03,6.66e+02
2014,03,26,16,07,52.03,-640.37,1513.94,689.19, 45.03,112.93,22.75, 3.91,5.53e+03,7.05e+02
2014,03,26,16,07,53.28,-638.45,1514.78,689.21, 45.06,112.85,22.75, 3.90,3.49e+03,5.96e+02
2014,03,26,16,08,12.04,-609.55,1527.08,689.32, 45.49,111.76,22.75, 3.83,4.89e+03,6.67e+02
2014,03,26,16,08,48.02,-553.58,1549.39,688.96, 46.34,109.66,22.72, 3.69,4.22e+03,6.17e+02
2014,03,26,16,08,49.27,-551.62,1550.13,688.93, 46.37,109.59,22.72, 3.69,3.73e+03,5.88e+02
2014,03,26,16,08,50.52,-549.67,1550.88,688.90, 46.40,109.52,22.72, 3.68,3.67e+03,5.84e+02
2014,03,26,16,09,9.28,-520.23,1561.74,688.38, 46.85,108.42,22.69, 3.61,4.03e+03,5.97e+02
2014,03,26,16,09,45.27,-463.28,1581.27,686.79, 47.74,106.33,22.63, 3.47,4.92e+03,6.49e+02
2014,03,26,16,09,46.52,-461.29,1581.92,686.72, 47.78,106.26,22.62, 3.46,3.09e+03,5.43e+02
2014,03,26,16,09,47.77,-459.30,1582.57,686.65, 47.81,106.18,22.62, 3.46,3.94e+03,5.95e+02
2014,03,26,16,10,6.53,-429.41,1591.97,685.49, 48.28,105.10,22.57, 3.39,4.86e+03,6.51e+02
2014,03,26,16,10,42.52,-371.68,1608.66,682.69, 49.22,103.01,22.46, 3.25,3.19e+03,5.46e+02
2014,03,26,16,10,43.77,-369.67,1609.21,682.58, 49.25,102.94,22.46, 3.24,4.17e+03,6.05e+02
2014,03,26,16,10,45.02,-367.65,1609.76,682.46, 49.28,102.87,22.46, 3.24,4.46e+03,6.21e+02
2014,03,26,16,11,3.77,-337.39,1617.67,680.67, 49.78,101.78,22.39, 3.17,3.85e+03,5.82e+02
2014,03,26,16,11,39.76,-279.02,1631.49,676.66, 50.75,99.71,22.24, 3.03,4.27e+03,6.10e+02
2014,03,26,16,11,41.01,-276.99,1631.94,676.51, 50.79,99.63,22.23, 3.02,3.43e+03,5.60e+02
2014,03,26,16,11,42.26,-274.96,1632.38,676.35, 50.82,99.56,22.22, 3.02,2.44e+03,4.95e+02
2014,03,26,16,12,1.00,-244.41,1638.80,673.94, 51.34,98.48,22.13, 2.95,3.84e+03,5.92e+02
2014,03,26,16,12,37.01,-185.57,1649.72,668.73, 52.35,96.42,21.94, 2.81,2.82e+03,5.42e+02
2014,03,26,16,12,38.26,-183.52,1650.06,668.54, 52.38,96.35,21.93, 2.80,2.68e+03,5.33e+02
2014,03,26,16,12,39.51,-181.47,1650.41,668.34, 52.42,96.27,21.93, 2.80,3.17e+03,5.65e+02
2014,03,26,16,12,58.26,-150.73,1655.30,665.31, 52.95,95.20,21.81, 2.73,2.64e+03,5.41e+02
2014,03,26,16,13,34.24,-91.60,1663.29,658.93, 54.00,93.15,21.58, 2.59,3.37e+03,5.72e+02
2014,03,26,16,13,35.49,-89.54,1663.53,658.70, 54.03,93.08,21.57, 2.58,2.11e+03,4.88e+02
2014,03,26,16,13,36.74,-87.49,1663.77,658.46, 54.07,93.01,21.56, 2.58,3.10e+03,5.53e+02
2014,03,26,16,13,55.49,-56.63,1667.13,654.82, 54.62,91.95,21.43, 2.51,3.61e+03,5.74e+02
2014,03,26,16,14,31.50,  2.65,1672.18,647.29, 55.69,89.91,21.16, 2.37,1.72e+03,4.42e+02
2014,03,26,16,14,32.74,  4.70,1672.33,647.01, 55.73,89.84,21.15, 2.37,3.84e+03,5.85e+02
2014,03,26,16,14,33.99,  6.76,1672.46,646.74, 55.77,89.77,21.14, 2.36,2.07e+03,4.69e+02
2014,03,26,16,14,52.74, 37.64,1674.29,642.51, 56.34,88.71,20.99, 2.29,2.76e+03,5.20e+02
2014,03,26,16,15,28.73, 96.87,1676.39,633.84, 57.44,86.69,20.68, 2.16,2.67e+03,5.26e+02
2014,03,26,16,15,29.98, 98.92,1676.43,633.53, 57.47,86.62,20.67, 2.15,2.88e+03,5.40e+02
2014,03,26,16,15,31.23,100.98,1676.47,633.22, 57.51,86.55,20.66, 2.15,1.96e+03,4.77e+02
2014,03,26,16,15,49.98,131.79,1676.76,628.40, 58.09,85.51,20.49, 2.08,2.45e+03,5.17e+02
2014,03,26,16,16,25.98,190.84,1675.92,618.64, 59.22,83.50,20.14, 1.95,3.49e+03,5.76e+02
2014,03,26,16,16,27.23,192.88,1675.86,618.28, 59.26,83.43,20.13, 1.94,2.92e+03,5.41e+02
2014,03,26,16,16,28.48,194.93,1675.79,617.93, 59.30,83.37,20.12, 1.94,1.79e+03,4.62e+02
2014,03,26,16,16,47.23,225.60,1674.55,612.55, 59.89,82.33,19.93, 1.87,1.54e+03,4.35e+02
2014,03,26,16,17,23.23,284.26,1670.78,601.72, 61.03,80.34,19.55, 1.73,2.28e+03,4.99e+02
2014,03,26,16,17,24.48,286.29,1670.61,601.33, 61.07,80.28,19.53, 1.73,2.48e+03,5.14e+02
2014,03,26,16,17,25.73,288.33,1670.45,600.94, 61.11,80.21,19.52, 1.73,2.41e+03,5.10e+02
2014,03,26,16,17,44.48,318.76,1667.68,595.01, 61.71,79.18,19.31, 1.66,1.35e+03,4.39e+02
2014,03,26,16,18,20.47,376.90,1660.99,583.14, 62.88,77.22,18.90, 1.53,3.41e+03,5.65e+02
2014,03,26,16,18,21.72,378.91,1660.73,582.71, 62.92,77.15,18.89, 1.52,2.14e+03,4.79e+02
2014,03,26,16,18,22.97,380.93,1660.46,582.29, 62.96,77.08,18.87, 1.52,2.28e+03,4.89e+02
2014,03,26,16,18,41.72,411.04,1656.19,575.83, 63.57,76.06,18.65, 1.45,3.01e+03,5.28e+02
2014,03,26,16,19,17.72,468.52,1646.60,562.95, 64.74,74.12,18.20, 1.32,1.97e+03,4.59e+02
2014,03,26,16,19,18.97,470.50,1646.24,562.49, 64.79,74.05,18.19, 1.31,2.39e+03,4.91e+02
2014,03,26,16,19,20.22,472.49,1645.87,562.03, 64.83,73.98,18.17, 1.31,2.03e+03,4.65e+02
2014,03,26,16,19,38.97,502.21,1640.10,555.06, 65.44,72.98,17.93, 1.24,2.25e+03,4.90e+02
2014,03,26,16,20,14.96,558.83,1627.67,541.22, 66.63,71.05,17.46, 1.11,1.39e+03,4.02e+02
2014,03,26,16,20,16.20,560.78,1627.21,540.73, 66.67,70.98,17.44, 1.11,2.46e+03,4.85e+02
2014,03,26,16,20,17.45,562.74,1626.74,540.24, 66.71,70.92,17.42, 1.10,1.61e+03,4.19e+02
2014,03,26,16,20,36.20,591.98,1619.50,532.77, 67.33,69.92,17.17, 1.04,2.60e+03,4.86e+02
2014,03,26,16,21,12.21,647.62,1604.26,518.01, 68.53,68.02,16.67, 0.91,1.69e+03,4.37e+02
2014,03,26,16,21,13.46,649.54,1603.70,517.48, 68.57,67.95,16.65, 0.91,1.90e+03,4.54e+02
2014,03,26,16,21,14.71,651.46,1603.13,516.96, 68.61,67.88,16.63, 0.90,1.25e+03,4.02e+02
2014,03,26,16,21,33.45,680.14,1594.44,509.03, 69.24,66.90,16.36, 0.84,1.90e+03,4.65e+02
2014,03,26,16,22,9.45,734.62,1576.44,493.38, 70.43,65.01,15.84, 0.71,2.02e+03,4.89e+02
2014,03,26,16,22,10.70,736.50,1575.79,492.83, 70.48,64.95,15.82, 0.71,1.24e+03,4.30e+02
2014,03,26,16,22,11.95,738.38,1575.13,492.28, 70.52,64.88,15.80, 0.70,1.38e+03,4.42e+02
2014,03,26,16,22,30.70,766.42,1565.01,483.90, 71.14,63.91,15.52, 0.64,1.19e+03,4.34e+02
2014,03,26,16,23,6.70,819.63,1544.31,467.42, 72.34,62.04,14.97, 0.51,9.22e+02,3.87e+02
2014,03,26,16,23,7.95,821.47,1543.56,466.84, 72.38,61.98,14.95, 0.51,1.29e+03,4.17e+02
2014,03,26,16,23,9.20,823.30,1542.81,466.25, 72.42,61.91,14.93, 0.50,1.08e+03,3.98e+02
2014,03,26,16,23,27.95,850.63,1531.30,457.45, 73.05,60.95,14.64, 0.44,   NaN,   NaN
