Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,25,20,33,0.21,-1651.22,-660.03,141.08, 46.43,-158.21, 4.54, 9.16,8.99e+02,5.17e+02
2014,03,25,20,33,1.46,-1651.86,-658.20,141.87, 46.42,-158.27, 4.56, 9.15,1.50e+03,6.68e+02
2014,03,25,20,33,2.71,-1652.51,-656.38,142.67, 46.40,-158.34, 4.59, 9.15,1.50e+03,6.68e+02
2014,03,25,20,33,41.71,-1671.47,-598.94,167.29, 46.01,-160.29, 5.38, 9.02,9.01e+02,5.18e+02
2014,03,25,20,33,57.45,-1678.50,-575.53,177.17, 45.85,-161.07, 5.70, 8.97,1.81e+03,7.34e+02
2014,03,25,20,33,58.70,-1679.05,-573.67,177.95, 45.84,-161.14, 5.73, 8.96,1.81e+03,7.34e+02
2014,03,25,20,33,59.95,-1679.59,-571.80,178.73, 45.83,-161.20, 5.75, 8.96,2.41e+03,8.48e+02
2014,03,25,20,34,38.95,-1695.30,-513.23,203.02, 45.48,-163.16, 6.54, 8.83,1.81e+03,7.35e+02
2014,03,25,20,34,54.70,-1701.01,-489.38,212.75, 45.34,-163.95, 6.85, 8.78,1.81e+03,7.36e+02
2014,03,25,20,34,55.95,-1701.44,-487.48,213.52, 45.33,-164.01, 6.88, 8.77,2.42e+03,8.49e+02
2014,03,25,20,34,57.20,-1701.88,-485.58,214.29, 45.32,-164.08, 6.90, 8.77,1.81e+03,7.36e+02
2014,03,25,20,35,36.20,-1714.29,-426.04,238.17, 45.02,-166.04, 7.68, 8.64,2.42e+03,8.50e+02
2014,03,25,20,35,51.94,-1718.65,-401.85,247.72, 44.91,-166.84, 7.99, 8.59,1.51e+03,6.72e+02
2014,03,25,20,35,53.19,-1718.98,-399.92,248.48, 44.90,-166.90, 8.01, 8.58,2.99e+02,2.99e+02
2014,03,25,20,35,54.44,-1719.31,-398.00,249.23, 44.89,-166.97, 8.04, 8.58,1.21e+03,6.02e+02
2014,03,25,20,36,33.44,-1728.38,-337.65,272.64, 44.63,-168.95, 8.80, 8.45,1.82e+03,7.38e+02
2014,03,25,20,36,49.19,-1731.39,-313.15,282.00, 44.54,-169.75, 9.11, 8.39,2.99e+02,2.99e+02
2014,03,25,20,36,50.44,-1731.62,-311.21,282.74, 44.53,-169.81, 9.13, 8.39,0.00e+00,0.00e+00
2014,03,25,20,36,51.69,-1731.84,-309.26,283.48, 44.52,-169.88, 9.15, 8.39,2.12e+03,7.97e+02
2014,03,25,20,37,30.69,-1737.54,-248.29,306.34, 44.32,-171.87, 9.90, 8.25,9.07e+02,5.21e+02
2014,03,25,20,37,46.43,-1739.18,-223.59,315.46, 44.25,-172.67,10.20, 8.20,1.21e+03,6.04e+02
2014,03,25,20,37,47.68,-1739.30,-221.62,316.18, 44.24,-172.74,10.22, 8.20,1.51e+03,6.74e+02
2014,03,25,20,37,48.93,-1739.41,-219.66,316.90, 44.24,-172.80,10.25, 8.19,1.51e+03,6.74e+02
2014,03,25,20,38,27.93,-1741.73,-158.24,339.17, 44.08,-174.81,10.98, 8.06,1.82e+03,7.40e+02
2014,03,25,20,38,43.67,-1742.01,-133.38,348.03, 44.03,-175.62,11.27, 8.00,2.13e+03,7.99e+02
2014,03,25,20,38,44.92,-1742.01,-131.41,348.73, 44.03,-175.69,11.29, 8.00,2.43e+03,8.55e+02
2014,03,25,20,38,46.17,-1742.02,-129.43,349.43, 44.02,-175.75,11.31, 8.00,1.52e+03,6.75e+02
2014,03,25,20,39,25.17,-1740.94,-67.73,371.02, 43.92,-177.77,12.02, 7.86,2.13e+03,8.00e+02
2014,03,25,20,39,40.92,-1739.85,-42.79,379.61, 43.89,-178.59,12.30, 7.81,1.52e+03,6.76e+02
2014,03,25,20,39,42.17,-1739.74,-40.81,380.29, 43.89,-178.66,12.33, 7.80,1.22e+03,6.05e+02
2014,03,25,20,39,43.42,-1739.64,-38.83,380.96, 43.89,-178.72,12.35, 7.80,1.52e+03,6.76e+02
2014,03,25,20,40,22.42,-1735.17, 22.97,401.83, 43.84,179.24,13.04, 7.66,9.11e+02,5.24e+02
2014,03,25,20,40,38.16,-1732.72, 47.91,410.10, 43.83,178.42,13.31, 7.61,2.74e+03,9.09e+02
2014,03,25,20,40,39.41,-1732.51, 49.89,410.76, 43.83,178.35,13.33, 7.61,1.83e+03,7.42e+02
2014,03,25,20,40,40.66,-1732.29, 51.87,411.41, 43.83,178.28,13.35, 7.60,1.52e+03,6.77e+02
2014,03,25,20,41,19.66,-1724.45,113.60,431.49, 43.84,176.23,14.02, 7.47,1.52e+03,6.78e+02
2014,03,25,20,41,35.41,-1720.63,138.48,439.44, 43.85,175.40,14.28, 7.41,2.13e+03,8.02e+02
2014,03,25,20,41,36.66,-1720.31,140.46,440.06, 43.85,175.33,14.30, 7.41,2.75e+03,9.10e+02
2014,03,25,20,41,37.91,-1719.99,142.43,440.69, 43.85,175.27,14.32, 7.40,5.19e+03,1.25e+03
2014,03,25,20,42,16.91,-1708.80,203.91,459.92, 43.92,173.20,14.96, 7.26,3.97e+03,1.09e+03
2014,03,25,20,42,32.65,-1703.63,228.64,467.51, 43.95,172.36,15.22, 7.21,1.83e+03,7.44e+02
2014,03,25,20,42,33.90,-1703.21,230.61,468.11, 43.96,172.29,15.24, 7.20,2.75e+03,9.11e+02
2014,03,25,20,42,35.15,-1702.78,232.57,468.71, 43.96,172.22,15.26, 7.20,2.75e+03,9.11e+02
2014,03,25,20,43,14.15,-1688.26,293.61,487.05, 44.07,170.13,15.87, 7.06,3.98e+03,1.10e+03
2014,03,25,20,43,29.90,-1681.76,318.16,494.27, 44.13,169.29,16.11, 7.01,3.67e+03,1.05e+03
2014,03,25,20,43,31.15,-1681.23,320.11,494.84, 44.14,169.22,16.13, 7.00,2.75e+03,9.12e+02
2014,03,25,20,43,32.40,-1680.70,322.05,495.41, 44.14,169.15,16.15, 7.00,3.36e+03,1.01e+03
2014,03,25,20,44,11.40,-1662.90,382.49,512.79, 44.31,167.05,16.73, 6.86,2.14e+03,8.05e+02
2014,03,25,20,44,27.14,-1655.09,406.75,519.62, 44.39,166.19,16.96, 6.80,4.90e+03,1.22e+03
2014,03,25,20,44,28.39,-1654.46,408.67,520.15, 44.40,166.12,16.97, 6.80,3.37e+03,1.01e+03
2014,03,25,20,44,29.64,-1653.82,410.59,520.69, 44.41,166.06,16.99, 6.79,4.59e+03,1.18e+03
2014,03,25,20,45,8.64,-1632.80,470.26,537.07, 44.63,163.93,17.54, 6.65,5.83e+03,1.33e+03
2014,03,25,20,45,24.38,-1623.70,494.18,543.49, 44.73,163.07,17.76, 6.59,8.59e+03,1.61e+03
2014,03,25,20,45,25.63,-1622.96,496.07,543.99, 44.74,163.00,17.77, 6.59,4.60e+03,1.18e+03
2014,03,25,20,45,26.88,-1622.22,497.96,544.50, 44.75,162.94,17.79, 6.59,7.98e+03,1.56e+03
2014,03,25,20,46,5.88,-1598.04,556.69,559.83, 45.03,160.79,18.31, 6.44,2.46e+03,8.63e+02
2014,03,25,20,46,21.63,-1587.67,580.20,565.82, 45.15,159.93,18.51, 6.39,6.76e+03,1.43e+03
2014,03,25,20,46,22.88,-1586.83,582.06,566.29, 45.16,159.86,18.52, 6.38,5.22e+03,1.26e+03
2014,03,25,20,46,24.13,-1585.99,583.92,566.76, 45.17,159.79,18.54, 6.38,4.92e+03,1.22e+03
2014,03,25,20,47,3.13,-1558.71,641.54,581.01, 45.50,157.63,19.02, 6.23,8.91e+03,1.65e+03
2014,03,25,20,47,18.87,-1547.12,664.56,586.55, 45.64,156.75,19.21, 6.18,9.84e+03,1.73e+03
2014,03,25,20,47,20.12,-1546.18,666.38,586.98, 45.65,156.68,19.22, 6.17,6.45e+03,1.40e+03
2014,03,25,20,47,21.37,-1545.24,668.20,587.41, 45.67,156.62,19.23, 6.17,8.00e+03,1.56e+03
2014,03,25,20,48,0.37,-1514.95,724.55,600.54, 46.05,154.44,19.68, 6.02,8.00e+03,1.56e+03
2014,03,25,20,48,16.12,-1502.15,747.04,605.61, 46.21,153.56,19.85, 5.96,8.92e+03,1.65e+03
2014,03,25,20,48,17.37,-1501.12,748.81,606.01, 46.23,153.49,19.86, 5.96,9.24e+03,1.68e+03
2014,03,25,20,48,18.62,-1500.08,750.59,606.41, 46.24,153.42,19.88, 5.95,8.31e+03,1.59e+03
2014,03,25,20,48,57.62,-1466.87,805.50,618.36, 46.67,151.23,20.28, 5.81,7.39e+03,1.50e+03
2014,03,25,20,49,13.36,-1452.91,827.37,622.96, 46.85,150.34,20.43, 5.75,7.70e+03,1.53e+03
2014,03,25,20,49,14.61,-1451.79,829.10,623.32, 46.87,150.27,20.45, 5.75,6.78e+03,1.44e+03
2014,03,25,20,49,15.86,-1450.66,830.83,623.68, 46.88,150.20,20.46, 5.74,7.70e+03,1.53e+03
2014,03,25,20,49,54.86,-1414.62,884.15,634.43, 47.36,147.99,20.82, 5.59,1.02e+04,1.76e+03
2014,03,25,20,50,10.61,-1399.53,905.36,638.54, 47.57,147.10,20.96, 5.53,1.02e+04,1.76e+03
2014,03,25,20,50,11.86,-1398.32,907.04,638.86, 47.58,147.03,20.97, 5.53,9.25e+03,1.68e+03
2014,03,25,20,50,13.11,-1397.11,908.71,639.18, 47.60,146.96,20.98, 5.53,1.14e+04,1.86e+03
2014,03,25,20,50,52.11,-1358.34,960.30,648.71, 48.13,144.74,21.30, 5.38,1.05e+04,1.79e+03
2014,03,25,20,51,7.85,-1342.19,980.77,652.32, 48.35,143.84,21.43, 5.32,9.57e+03,1.71e+03
2014,03,25,20,51,9.10,-1340.89,982.39,652.60, 48.36,143.77,21.43, 5.31,1.02e+04,1.76e+03
2014,03,25,20,51,10.35,-1339.59,984.00,652.88, 48.38,143.70,21.44, 5.31,1.30e+04,1.99e+03
2014,03,25,20,51,49.35,-1298.22,1033.72,661.15, 48.96,141.47,21.72, 5.16,1.67e+04,2.26e+03
2014,03,25,20,52,5.09,-1281.04,1053.40,664.25, 49.20,140.57,21.83, 5.10,8.34e+03,1.60e+03
2014,03,25,20,52,6.34,-1279.66,1054.95,664.49, 49.22,140.50,21.83, 5.10,1.05e+04,1.79e+03
2014,03,25,20,52,7.59,-1278.28,1056.50,664.73, 49.24,140.43,21.84, 5.09,1.08e+04,1.82e+03
2014,03,25,20,52,46.59,-1234.42,1104.20,671.73, 49.85,138.19,22.08, 4.94,1.17e+04,1.89e+03
2014,03,25,20,53,2.34,-1216.24,1123.05,674.31, 50.11,137.28,22.16, 4.88,1.39e+04,2.06e+03
2014,03,25,20,53,3.59,-1214.79,1124.54,674.51, 50.13,137.21,22.17, 4.88,1.05e+04,1.79e+03
2014,03,25,20,53,4.84,-1213.33,1126.02,674.70, 50.15,137.14,22.18, 4.87,1.39e+04,2.06e+03
2014,03,25,20,53,43.84,-1167.11,1171.57,680.41, 50.81,134.89,22.36, 4.72,9.91e+03,1.74e+03
2014,03,25,20,53,59.58,-1148.02,1189.52,682.47, 51.08,133.98,22.43, 4.66,1.21e+04,1.92e+03
2014,03,25,20,54,0.83,-1146.49,1190.93,682.62, 51.10,133.91,22.44, 4.66,1.36e+04,2.04e+03
2014,03,25,20,54,2.08,-1144.96,1192.35,682.78, 51.12,133.84,22.44, 4.65,1.15e+04,1.87e+03
2014,03,25,20,54,41.08,-1096.51,1235.61,687.18, 51.82,131.59,22.59, 4.50,1.21e+04,1.92e+03
2014,03,25,20,54,56.83,-1076.54,1252.63,688.71, 52.11,130.68,22.64, 4.44,1.39e+04,2.07e+03
2014,03,25,20,54,58.08,-1074.94,1253.97,688.82, 52.13,130.60,22.64, 4.44,1.24e+04,1.95e+03
2014,03,25,20,54,59.33,-1073.35,1255.31,688.94, 52.15,130.53,22.64, 4.43,1.36e+04,2.04e+03
2014,03,25,20,55,38.33,-1022.81,1296.18,692.02, 52.88,128.28,22.74, 4.28,1.40e+04,2.07e+03
2014,03,25,20,55,54.07,-1002.03,1312.20,693.02, 53.19,127.37,22.77, 4.22,1.33e+04,2.02e+03
2014,03,25,20,55,55.32,-1000.38,1313.46,693.09, 53.21,127.29,22.77, 4.22,1.12e+04,1.85e+03
2014,03,25,20,55,56.57,-998.71,1314.71,693.16, 53.23,127.22,22.77, 4.21,1.30e+04,2.00e+03
2014,03,25,20,56,35.57,-946.24,1353.08,694.93, 54.00,124.97,22.83, 4.06,1.18e+04,1.90e+03
2014,03,25,20,56,51.32,-924.70,1368.08,695.38, 54.32,124.06,22.84, 4.00,1.34e+04,2.02e+03
2014,03,25,20,56,52.57,-922.98,1369.25,695.41, 54.34,123.98,22.84, 4.00,1.34e+04,2.02e+03
2014,03,25,20,56,53.82,-921.26,1370.43,695.44, 54.37,123.91,22.84, 3.99,9.32e+03,1.69e+03
2014,03,25,20,57,32.82,-867.00,1406.19,695.88, 55.17,121.66,22.84, 3.84,1.68e+04,2.27e+03
2014,03,25,20,57,48.56,-844.78,1420.10,695.81, 55.50,120.75,22.84, 3.78,1.49e+04,2.14e+03
2014,03,25,20,57,49.81,-843.00,1421.19,695.79, 55.52,120.67,22.83, 3.78,1.15e+04,1.88e+03
2014,03,25,20,57,51.06,-841.23,1422.28,695.78, 55.55,120.60,22.83, 3.77,1.21e+04,1.93e+03
2014,03,25,20,58,30.06,-785.34,1455.34,694.90, 56.38,118.35,22.79, 3.62,1.62e+04,2.23e+03
2014,03,25,20,58,45.80,-762.49,1468.14,694.29, 56.72,117.45,22.77, 3.56,1.53e+04,2.17e+03
2014,03,25,20,58,47.05,-760.67,1469.15,694.24, 56.75,117.37,22.76, 3.56,1.68e+04,2.27e+03
2014,03,25,20,58,48.30,-758.84,1470.15,694.18, 56.78,117.30,22.76, 3.55,1.09e+04,1.83e+03
2014,03,25,20,59,27.30,-701.48,1500.41,691.98, 57.64,115.06,22.67, 3.40,1.46e+04,2.12e+03
2014,03,25,20,59,43.05,-678.05,1512.09,690.84, 57.99,114.15,22.63, 3.34,1.65e+04,2.25e+03
2014,03,25,20,59,44.30,-676.18,1513.00,690.75, 58.02,114.08,22.63, 3.34,1.22e+04,1.93e+03
2014,03,25,20,59,45.55,-674.32,1513.91,690.65, 58.04,114.01,22.62, 3.33,1.46e+04,2.12e+03
2014,03,25,21,00,24.55,-615.64,1541.30,687.14, 58.93,111.77,22.49, 3.18,1.34e+04,2.03e+03
2014,03,25,21,00,40.29,-591.73,1551.80,685.48, 59.29,110.87,22.43, 3.12,1.15e+04,1.89e+03
2014,03,25,21,00,41.54,-589.83,1552.62,685.34, 59.32,110.80,22.42, 3.12,1.43e+04,2.10e+03
2014,03,25,21,00,42.79,-587.92,1553.43,685.20, 59.35,110.73,22.42, 3.11,1.62e+04,2.24e+03
2014,03,25,21,01,21.79,-528.11,1577.89,680.40, 60.26,108.51,22.24, 2.96,1.40e+04,2.08e+03
2014,03,25,21,01,37.54,-503.75,1587.19,678.21, 60.63,107.61,22.16, 2.90,1.66e+04,2.26e+03
2014,03,25,21,01,38.79,-501.82,1587.92,678.03, 60.66,107.54,22.15, 2.90,9.68e+03,1.73e+03
2014,03,25,21,01,40.04,-499.88,1588.64,677.85, 60.69,107.47,22.15, 2.89,1.47e+04,2.13e+03
2014,03,25,21,02,19.04,-439.09,1610.09,671.77, 61.62,105.25,21.93, 2.75,1.31e+04,2.01e+03
2014,03,25,21,02,34.78,-414.39,1618.17,669.08, 62.00,104.36,21.83, 2.69,1.53e+04,2.18e+03
2014,03,25,21,02,36.03,-412.42,1618.79,668.86, 62.03,104.29,21.82, 2.68,1.34e+04,2.04e+03
2014,03,25,21,02,37.28,-410.46,1619.42,668.63, 62.06,104.22,21.81, 2.68,1.38e+04,2.06e+03
2014,03,25,21,03,16.28,-348.86,1637.82,661.30, 63.01,102.02,21.55, 2.53,1.00e+04,1.76e+03
2014,03,25,21,03,32.03,-323.85,1644.66,658.09, 63.40,101.14,21.43, 2.47,1.50e+04,2.16e+03
2014,03,25,21,03,33.28,-321.87,1645.19,657.83, 63.43,101.07,21.43, 2.47,1.69e+04,2.29e+03
2014,03,25,21,03,34.53,-319.88,1645.71,657.57, 63.46,101.00,21.42, 2.46,1.60e+04,2.22e+03
2014,03,25,21,04,13.53,-257.65,1661.02,649.00, 64.43,98.82,21.11, 2.32,1.10e+04,1.84e+03
2014,03,25,21,04,29.27,-232.44,1666.60,645.30, 64.82,97.94,20.98, 2.26,1.25e+04,1.97e+03
2014,03,25,21,04,30.52,-230.44,1667.03,645.00, 64.85,97.87,20.97, 2.25,1.50e+04,2.16e+03
2014,03,25,21,04,31.77,-228.43,1667.45,644.70, 64.88,97.80,20.96, 2.25,1.44e+04,2.11e+03
2014,03,25,21,05,10.77,-165.75,1679.63,634.92, 65.86,95.64,20.62, 2.10,1.35e+04,2.04e+03
2014,03,25,21,05,26.51,-140.38,1683.94,630.74, 66.26,94.77,20.47, 2.05,1.60e+04,2.23e+03
2014,03,25,21,05,27.76,-138.37,1684.27,630.40, 66.29,94.70,20.46, 2.04,1.29e+04,2.00e+03
2014,03,25,21,05,29.01,-136.35,1684.59,630.06, 66.32,94.63,20.45, 2.04,1.60e+04,2.23e+03
2014,03,25,21,06,8.01,-73.38,1693.61,619.10, 67.31,92.48,20.06, 1.89,1.41e+04,2.09e+03
