Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,13,14,31,59.65,199.24,-1635.53,663.16, 38.68,-83.05,21.92, 4.25,6.24e+03,6.49e+02
2014,03,13,14,32,35.65,139.28,-1640.46,666.66, 38.82,-85.15,22.04, 4.11,6.83e+03,6.79e+02
2014,03,13,14,32,36.90,137.19,-1640.60,666.77, 38.82,-85.22,22.05, 4.11,6.26e+03,6.52e+02
2014,03,13,14,32,38.15,135.11,-1640.73,666.88, 38.83,-85.29,22.05, 4.11,6.39e+03,6.58e+02
2014,03,13,14,32,56.90,103.80,-1642.49,668.37, 38.91,-86.38,22.10, 4.03,7.22e+03,6.97e+02
2014,03,13,14,33,32.89, 43.63,-1644.44,670.67, 39.08,-88.48,22.18, 3.89,6.14e+03,6.50e+02
2014,03,13,14,33,34.14, 41.54,-1644.47,670.73, 39.08,-88.55,22.18, 3.89,6.14e+03,6.50e+02
2014,03,13,14,33,35.39, 39.45,-1644.50,670.80, 39.09,-88.63,22.18, 3.88,6.65e+03,6.75e+02
2014,03,13,14,33,54.14,  8.08,-1644.71,671.66, 39.18,-89.72,22.21, 3.81,7.16e+03,6.99e+02
2014,03,13,14,34,30.13,-52.14,-1643.67,672.75, 39.39,-91.82,22.25, 3.67,6.30e+03,6.59e+02
2014,03,13,14,34,31.38,-54.23,-1643.60,672.77, 39.39,-91.89,22.25, 3.67,6.69e+03,6.77e+02
2014,03,13,14,34,32.63,-56.32,-1643.53,672.80, 39.40,-91.96,22.25, 3.66,7.39e+03,7.09e+02
2014,03,13,14,34,51.38,-87.67,-1642.18,673.03, 39.51,-93.06,22.26, 3.59,7.61e+03,7.19e+02
2014,03,13,14,35,27.38,-147.77,-1638.17,672.90, 39.75,-95.15,22.25, 3.45,5.56e+03,6.24e+02
2014,03,13,14,35,28.63,-149.86,-1638.00,672.88, 39.75,-95.23,22.25, 3.44,7.04e+03,6.95e+02
2014,03,13,14,35,29.88,-151.94,-1637.83,672.86, 39.76,-95.30,22.25, 3.44,6.78e+03,6.83e+02
2014,03,13,14,35,48.63,-183.18,-1634.93,672.47, 39.89,-96.39,22.23, 3.36,5.64e+03,6.29e+02
2014,03,13,14,36,24.62,-242.97,-1627.96,671.13, 40.15,-98.49,22.18, 3.22,6.50e+03,6.71e+02
2014,03,13,14,36,25.87,-245.04,-1627.68,671.07, 40.16,-98.56,22.18, 3.22,5.08e+03,6.00e+02
2014,03,13,14,36,27.12,-247.11,-1627.41,671.01, 40.17,-98.63,22.18, 3.21,5.47e+03,6.20e+02
2014,03,13,14,36,45.87,-278.14,-1622.97,669.98, 40.32,-99.72,22.14, 3.14,4.71e+03,5.79e+02
2014,03,13,14,37,21.87,-337.48,-1613.06,667.43, 40.61,-101.82,22.05, 3.00,5.10e+03,6.02e+02
2014,03,13,14,37,23.12,-339.53,-1612.68,667.33, 40.62,-101.89,22.04, 3.00,4.58e+03,5.74e+02
2014,03,13,14,37,24.37,-341.59,-1612.30,667.23, 40.63,-101.96,22.04, 2.99,6.33e+03,6.64e+02
2014,03,13,14,37,43.12,-372.33,-1606.35,665.58, 40.79,-103.05,21.98, 2.92,5.23e+03,6.10e+02
2014,03,13,14,38,19.11,-431.01,-1593.53,661.83, 41.11,-105.13,21.85, 2.78,5.87e+03,6.47e+02
2014,03,13,14,38,20.36,-433.03,-1593.05,661.69, 41.13,-105.21,21.84, 2.77,6.52e+03,6.78e+02
2014,03,13,14,38,21.61,-435.06,-1592.57,661.54, 41.14,-105.28,21.84, 2.77,5.48e+03,6.27e+02
2014,03,13,14,38,40.36,-465.43,-1585.11,659.27, 41.31,-106.36,21.76, 2.70,5.28e+03,6.19e+02
2014,03,13,14,39,16.36,-523.31,-1569.41,654.34, 41.66,-108.44,21.58, 2.56,6.08e+03,6.59e+02
2014,03,13,14,39,17.61,-525.31,-1568.84,654.15, 41.68,-108.51,21.57, 2.55,5.62e+03,6.36e+02
2014,03,13,14,39,18.86,-527.31,-1568.26,653.97, 41.69,-108.58,21.57, 2.55,5.42e+03,6.26e+02
2014,03,13,14,39,37.61,-557.21,-1559.31,651.08, 41.88,-109.66,21.46, 2.48,5.90e+03,6.50e+02
2014,03,13,14,40,13.60,-614.10,-1540.80,644.98, 42.26,-111.73,21.25, 2.34,5.73e+03,6.41e+02
2014,03,13,14,40,14.85,-616.06,-1540.13,644.75, 42.27,-111.80,21.24, 2.33,6.39e+03,6.73e+02
2014,03,13,14,40,16.10,-618.03,-1539.45,644.53, 42.28,-111.87,21.23, 2.33,5.99e+03,6.54e+02
2014,03,13,14,40,34.85,-647.37,-1529.05,641.03, 42.49,-112.95,21.11, 2.26,4.36e+03,5.67e+02
2014,03,13,14,41,10.84,-703.13,-1507.77,633.78, 42.89,-115.00,20.85, 2.12,3.89e+03,5.43e+02
2014,03,13,14,41,12.09,-705.06,-1507.00,633.51, 42.91,-115.07,20.85, 2.11,4.16e+03,5.58e+02
2014,03,13,14,41,13.34,-706.98,-1506.23,633.25, 42.92,-115.14,20.84, 2.11,4.62e+03,5.84e+02
2014,03,13,14,41,32.09,-735.69,-1494.41,629.16, 43.14,-116.21,20.69, 2.04,   NaN,   NaN
