Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,30,15,10,26.36,-1668.61,619.97,-69.88, 44.03,159.62,-2.25,10.23,6.01e+02,5.11e+02
2014,03,30,15,11,2.36,-1648.09,671.55,-46.67, 42.87,157.83,-1.50,10.11,0.00e+00,4.72e+02
2014,03,30,15,11,3.61,-1647.34,673.33,-45.86, 42.83,157.77,-1.48,10.11,6.41e+02,5.18e+02
2014,03,30,15,11,4.86,-1646.59,675.11,-45.06, 42.79,157.71,-1.45,10.10,0.00e+00,4.71e+02
2014,03,30,15,11,23.61,-1635.09,701.66,-32.94, 42.19,156.77,-1.06,10.04,5.22e+02,4.93e+02
2014,03,30,15,11,59.60,-1611.61,752.02, -9.65, 41.06,154.98,-0.31, 9.92,2.56e+01,4.57e+02
2014,03,30,15,12,0.85,-1610.76,753.75, -8.85, 41.02,154.92,-0.28, 9.92,4.78e+02,4.89e+02
2014,03,30,15,12,2.11,-1609.91,755.49, -8.04, 40.98,154.86,-0.26, 9.92,0.00e+00,4.54e+02
2014,03,30,15,12,20.86,-1596.89,781.35,  4.10, 40.40,153.93, 0.13, 9.85,0.00e+00,4.60e+02
2014,03,30,15,12,56.84,-1570.51,830.31, 27.38, 39.30,152.13, 0.88, 9.73,0.00e+00,4.49e+02
2014,03,30,15,12,58.09,-1569.56,832.00, 28.19, 39.27,152.07, 0.91, 9.73,0.00e+00,4.50e+02
2014,03,30,15,12,59.34,-1568.61,833.68, 29.00, 39.23,152.01, 0.94, 9.73,4.20e+02,5.03e+02
2014,03,30,15,13,18.09,-1554.10,858.78, 41.12, 38.67,151.08, 1.33, 9.66,9.08e+01,5.00e+02
2014,03,30,15,13,54.09,-1524.88,906.23, 64.34, 37.61,149.28, 2.08, 9.55,5.78e+02,5.20e+02
2014,03,30,15,13,55.34,-1523.84,907.86, 65.15, 37.57,149.21, 2.10, 9.54,0.00e+00,4.81e+02
2014,03,30,15,13,56.59,-1522.79,909.49, 65.96, 37.54,149.15, 2.13, 9.54,3.93e+02,5.07e+02
2014,03,30,15,14,15.35,-1506.82,933.75, 78.02, 37.00,148.21, 2.52, 9.47,4.99e+02,5.34e+02
2014,03,30,15,14,51.34,-1474.86,979.52,101.11, 35.98,146.41, 3.27, 9.36,5.48e+02,5.24e+02
2014,03,30,15,14,52.59,-1473.72,981.08,101.91, 35.94,146.35, 3.29, 9.35,8.85e+02,5.44e+02
2014,03,30,15,14,53.84,-1472.57,982.65,102.71, 35.91,146.28, 3.32, 9.35,6.91e+02,5.31e+02
2014,03,30,15,15,12.59,-1455.19,1006.01,114.69, 35.39,145.34, 3.71, 9.28,4.99e+02,5.36e+02
2014,03,30,15,15,48.59,-1420.55,1049.98,137.59, 34.42,143.53, 4.45, 9.16,0.00e+00,4.72e+02
2014,03,30,15,15,49.84,-1419.32,1051.48,138.38, 34.39,143.47, 4.48, 9.16,5.74e+02,5.16e+02
2014,03,30,15,15,51.09,-1418.09,1052.98,139.18, 34.35,143.40, 4.51, 9.16,6.48e+02,5.19e+02
2014,03,30,15,16,9.84,-1399.34,1075.36,151.04, 33.86,142.46, 4.89, 9.09,2.55e+02,5.28e+02
2014,03,30,15,16,45.83,-1362.14,1117.37,173.66, 32.94,140.64, 5.63, 8.97,0.00e+00,4.67e+02
2014,03,30,15,16,47.08,-1360.82,1118.81,174.45, 32.91,140.57, 5.66, 8.97,5.96e+02,5.40e+02
2014,03,30,15,16,48.33,-1359.50,1120.25,175.23, 32.88,140.51, 5.68, 8.96,0.00e+00,4.90e+02
2014,03,30,15,17,7.08,-1339.44,1141.58,186.93, 32.41,139.56, 6.06, 8.90,5.96e+02,5.33e+02
2014,03,30,15,17,43.06,-1299.76,1181.52,209.23, 31.54,137.73, 6.79, 8.78,2.63e+02,5.38e+02
2014,03,30,15,17,44.31,-1298.36,1182.89,210.00, 31.51,137.66, 6.82, 8.78,1.19e+03,5.92e+02
2014,03,30,15,17,45.56,-1296.95,1184.25,210.77, 31.49,137.60, 6.84, 8.77,0.00e+00,4.64e+02
2014,03,30,15,18,4.32,-1275.63,1204.47,222.29, 31.05,136.64, 7.22, 8.71,1.02e+03,5.80e+02
2014,03,30,15,18,40.31,-1233.59,1242.24,244.20, 30.23,134.80, 7.94, 8.59,4.07e+02,5.62e+02
2014,03,30,15,18,41.56,-1232.10,1243.52,244.96, 30.21,134.74, 7.97, 8.58,0.00e+00,4.88e+02
2014,03,30,15,18,42.81,-1230.61,1244.81,245.71, 30.18,134.67, 7.99, 8.58,4.52e+02,5.67e+02
2014,03,30,15,19,1.56,-1208.09,1263.86,257.01, 29.77,133.71, 8.36, 8.51,9.13e+02,5.87e+02
2014,03,30,15,19,37.56,-1163.81,1299.31,278.46, 29.01,131.85, 9.07, 8.39,2.33e+02,5.50e+02
2014,03,30,15,19,38.81,-1162.25,1300.51,279.20, 28.98,131.79, 9.09, 8.39,9.02e+02,5.89e+02
2014,03,30,15,19,40.06,-1160.69,1301.72,279.93, 28.96,131.72, 9.12, 8.38,8.37e+02,5.85e+02
2014,03,30,15,19,58.81,-1137.03,1319.54,290.97, 28.58,130.75, 9.48, 8.32,0.00e+00,5.22e+02
2014,03,30,15,20,34.81,-1090.62,1352.58,311.90, 27.88,128.88,10.18, 8.19,2.46e+02,5.66e+02
2014,03,30,15,20,36.06,-1088.99,1353.70,312.62, 27.85,128.81,10.20, 8.19,5.81e+02,5.85e+02
2014,03,30,15,20,37.31,-1087.35,1354.82,313.34, 27.83,128.75,10.22, 8.18,5.13e+02,5.82e+02
2014,03,30,15,20,56.06,-1062.63,1371.35,324.09, 27.48,127.77,10.58, 8.12,5.47e+01,5.54e+02
2014,03,30,15,21,32.05,-1014.24,1401.87,344.43, 26.84,125.89,11.26, 8.00,1.00e+03,5.93e+02
2014,03,30,15,21,33.30,-1012.54,1402.90,345.13, 26.82,125.82,11.28, 7.99,6.69e+02,5.74e+02
2014,03,30,15,21,34.55,-1010.83,1403.93,345.83, 26.80,125.75,11.30, 7.99,3.38e+02,5.54e+02
2014,03,30,15,21,53.30,-985.11,1419.12,356.25, 26.48,124.77,11.65, 7.92,3.60e+02,5.69e+02
2014,03,30,15,22,29.29,-934.88,1447.03,375.95, 25.90,122.87,12.31, 7.80,5.26e+02,5.98e+02
2014,03,30,15,22,30.54,-933.11,1447.97,376.62, 25.88,122.80,12.33, 7.79,3.87e+02,5.91e+02
2014,03,30,15,22,31.79,-931.35,1448.91,377.30, 25.86,122.73,12.36, 7.79,2.48e+02,5.83e+02
2014,03,30,15,22,50.53,-904.70,1462.72,387.37, 25.58,121.74,12.69, 7.72,6.36e+02,5.85e+02
2014,03,30,15,23,26.54,-852.75,1487.93,406.37, 25.06,119.82,13.33, 7.59,1.64e+02,5.73e+02
2014,03,30,15,23,27.79,-850.93,1488.78,407.02, 25.04,119.75,13.35, 7.59,1.84e+03,6.64e+02
2014,03,30,15,23,29.04,-849.11,1489.62,407.67, 25.03,119.68,13.37, 7.58,8.83e+02,6.16e+02
2014,03,30,15,23,47.78,-821.62,1502.01,417.36, 24.78,118.68,13.70, 7.52,9.39e+00,5.67e+02
2014,03,30,15,24,23.77,-768.13,1524.44,435.59, 24.33,116.74,14.31, 7.39,6.23e+02,5.87e+02
2014,03,30,15,24,25.02,-766.26,1525.19,436.21, 24.31,116.67,14.34, 7.38,1.03e+03,6.09e+02
2014,03,30,15,24,26.27,-764.38,1525.93,436.84, 24.30,116.61,14.36, 7.38,9.04e+02,6.01e+02
2014,03,30,15,24,45.02,-736.12,1536.85,446.12, 24.08,115.59,14.67, 7.31,7.64e+02,6.02e+02
2014,03,30,15,25,21.02,-681.23,1556.45,463.54, 23.70,113.64,15.26, 7.18,7.08e+02,6.34e+02
2014,03,30,15,25,22.27,-679.30,1557.10,464.13, 23.69,113.57,15.28, 7.18,6.28e+02,6.32e+02
2014,03,30,15,25,23.52,-677.38,1557.74,464.73, 23.67,113.50,15.30, 7.17,8.84e+02,6.46e+02
2014,03,30,15,25,42.27,-648.44,1567.16,473.57, 23.49,112.48,15.60, 7.11,8.51e+02,6.05e+02
2014,03,30,15,26,18.27,-592.33,1583.85,490.12, 23.18,110.50,16.16, 6.98,1.41e+03,6.48e+02
2014,03,30,15,26,19.52,-590.36,1584.39,490.68, 23.17,110.44,16.18, 6.97,2.35e+03,6.95e+02
2014,03,30,15,26,20.77,-588.40,1584.94,491.24, 23.16,110.37,16.20, 6.97,1.40e+03,6.49e+02
2014,03,30,15,26,39.52,-558.86,1592.83,499.62, 23.01,109.33,16.49, 6.90,1.07e+03,6.45e+02
2014,03,30,15,27,15.52,-501.66,1606.56,515.26, 22.77,107.34,17.02, 6.77,2.10e+03,7.14e+02
2014,03,30,15,27,16.77,-499.66,1607.00,515.79, 22.76,107.27,17.04, 6.76,8.76e+02,6.55e+02
2014,03,30,15,27,18.02,-497.67,1607.44,516.32, 22.75,107.20,17.06, 6.76,2.29e+03,7.24e+02
2014,03,30,15,27,36.77,-467.62,1613.78,524.20, 22.64,106.16,17.33, 6.69,9.82e+02,6.90e+02
2014,03,30,15,28,12.76,-409.53,1624.51,538.87, 22.47,104.15,17.83, 6.55,2.87e+03,7.78e+02
2014,03,30,15,28,14.01,-407.50,1624.85,539.37, 22.46,104.08,17.85, 6.55,2.33e+03,7.54e+02
2014,03,30,15,28,15.26,-405.48,1625.18,539.87, 22.46,104.01,17.86, 6.55,1.72e+03,7.26e+02
2014,03,30,15,28,34.01,-375.00,1629.95,547.24, 22.38,102.96,18.12, 6.48,2.00e+03,7.39e+02
2014,03,30,15,29,9.99,-316.19,1637.65,560.90, 22.28,100.93,18.59, 6.34,4.72e+03,8.53e+02
2014,03,30,15,29,11.24,-314.14,1637.88,561.37, 22.28,100.86,18.60, 6.34,4.24e+03,8.34e+02
2014,03,30,15,29,12.49,-312.09,1638.11,561.83, 22.28,100.79,18.62, 6.33,4.72e+03,8.53e+02
2014,03,30,15,29,31.25,-281.28,1641.29,568.67, 22.24,99.72,18.85, 6.26,5.16e+03,8.73e+02
2014,03,30,15,30,7.25,-221.90,1645.93,581.28, 22.21,97.68,19.29, 6.13,5.55e+03,8.79e+02
2014,03,30,15,30,8.49,-219.83,1646.06,581.71, 22.21,97.61,19.30, 6.12,6.58e+03,9.17e+02
2014,03,30,15,30,9.74,-217.76,1646.18,582.14, 22.21,97.54,19.32, 6.12,8.22e+03,9.74e+02
2014,03,30,15,30,28.50,-186.72,1647.76,588.42, 22.21,96.46,19.54, 6.04,8.46e+03,9.61e+02
2014,03,30,15,31,4.49,-126.97,1649.33,599.95, 22.25,94.40,19.93, 5.91,1.05e+04,9.67e+02
2014,03,30,15,31,5.74,-124.89,1649.35,600.34, 22.25,94.33,19.95, 5.90,9.51e+03,9.29e+02
2014,03,30,15,31,6.99,-122.81,1649.37,600.72, 22.25,94.26,19.96, 5.90,9.48e+03,9.26e+02
2014,03,30,15,31,25.73,-91.61,1649.35,606.43, 22.29,93.18,20.16, 5.83,1.10e+04,9.44e+02
2014,03,30,15,32,1.73,-31.64,1647.85,616.85, 22.40,91.10,20.52, 5.69,1.13e+04,9.33e+02
2014,03,30,15,32,2.98,-29.56,1647.76,617.19, 22.41,91.03,20.53, 5.68,1.14e+04,9.35e+02
2014,03,30,15,32,4.24,-27.48,1647.67,617.54, 22.41,90.96,20.54, 5.68,1.18e+04,9.50e+02
2014,03,30,15,32,22.98,  3.77,1646.05,622.66, 22.49,89.87,20.72, 5.61,1.21e+04,9.44e+02
2014,03,30,15,32,58.98, 63.75,1641.48,631.92, 22.67,87.78,21.04, 5.47,1.22e+04,9.37e+02
2014,03,30,15,33,0.23, 65.83,1641.28,632.23, 22.67,87.70,21.05, 5.46,1.53e+04,1.04e+03
2014,03,30,15,33,1.48, 67.92,1641.09,632.54, 22.68,87.63,21.06, 5.46,1.40e+04,1.00e+03
2014,03,30,15,33,20.23, 99.13,1637.87,637.05, 22.79,86.54,21.22, 5.39,1.16e+04,9.19e+02
2014,03,30,15,33,56.23,158.98,1630.24,645.14, 23.05,84.43,21.50, 5.25,1.28e+04,9.57e+02
2014,03,30,15,33,57.48,161.05,1629.94,645.41, 23.06,84.36,21.51, 5.24,1.09e+04,8.90e+02
2014,03,30,15,33,58.73,163.13,1629.64,645.68, 23.07,84.28,21.52, 5.24,1.15e+04,9.10e+02
2014,03,30,15,34,17.48,194.22,1624.84,649.57, 23.21,83.18,21.65, 5.16,1.13e+04,9.06e+02
2014,03,30,15,34,53.47,253.71,1614.18,656.46, 23.53,81.07,21.89, 5.02,1.24e+04,9.46e+02
2014,03,30,15,34,54.72,255.77,1613.78,656.69, 23.55,80.99,21.90, 5.02,1.29e+04,9.60e+02
2014,03,30,15,34,55.97,257.83,1613.37,656.91, 23.56,80.92,21.90, 5.01,1.35e+04,9.84e+02
2014,03,30,15,35,14.72,288.71,1607.00,660.17, 23.74,79.82,22.02, 4.94,1.08e+04,8.86e+02
2014,03,30,15,35,50.70,347.70,1593.34,665.85, 24.13,77.69,22.21, 4.80,1.02e+04,8.63e+02
2014,03,30,15,35,51.95,349.74,1592.84,666.03, 24.15,77.62,22.22, 4.79,1.25e+04,9.49e+02
2014,03,30,15,35,53.20,351.78,1592.33,666.21, 24.16,77.54,22.22, 4.79,1.08e+04,8.86e+02
2014,03,30,15,36,11.96,382.34,1584.41,668.84, 24.38,76.43,22.31, 4.71,1.30e+04,9.64e+02
2014,03,30,15,36,47.95,440.67,1567.79,673.28, 24.83,74.30,22.46, 4.57,1.23e+04,9.39e+02
2014,03,30,15,36,49.20,442.69,1567.18,673.42, 24.85,74.23,22.47, 4.57,1.17e+04,9.17e+02
2014,03,30,15,36,50.45,444.71,1566.57,673.56, 24.87,74.15,22.47, 4.56,1.23e+04,9.39e+02
2014,03,30,15,37,9.21,474.87,1557.12,675.54, 25.12,73.04,22.54, 4.49,1.14e+04,9.04e+02
2014,03,30,15,37,45.20,532.33,1537.61,678.74, 25.64,70.90,22.64, 4.35,1.13e+04,8.99e+02
2014,03,30,15,37,46.45,534.32,1536.90,678.83, 25.66,70.83,22.65, 4.34,1.16e+04,9.11e+02
2014,03,30,15,37,47.70,536.30,1536.19,678.93, 25.67,70.76,22.65, 4.34,1.17e+04,9.14e+02
2014,03,30,15,38,6.45,565.97,1525.25,680.25, 25.96,69.64,22.69, 4.26,9.85e+03,8.43e+02
2014,03,30,15,38,42.45,622.43,1502.89,682.20, 26.54,67.50,22.75, 4.12,9.80e+03,8.39e+02
2014,03,30,15,38,43.70,624.38,1502.08,682.26, 26.56,67.43,22.75, 4.11,1.15e+04,9.05e+02
2014,03,30,15,38,44.95,626.33,1501.27,682.31, 26.58,67.35,22.76, 4.11,9.73e+03,8.36e+02
2014,03,30,15,39,3.69,655.42,1488.87,682.98, 26.90,66.24,22.77, 4.03,1.10e+04,8.87e+02
2014,03,30,15,39,39.69,710.68,1463.75,683.67, 27.55,64.10,22.79, 3.89,8.40e+03,7.79e+02
2014,03,30,15,39,40.94,712.59,1462.85,683.68, 27.57,64.03,22.79, 3.89,8.26e+03,7.73e+02
2014,03,30,15,39,42.19,714.49,1461.94,683.69, 27.60,63.95,22.79, 3.88,8.81e+03,7.97e+02
2014,03,30,15,40,0.94,742.93,1448.12,683.71, 27.95,62.84,22.79, 3.81,1.09e+04,8.80e+02
2014,03,30,15,40,36.94,796.87,1420.30,683.14, 28.65,60.71,22.76, 3.67,9.12e+03,8.14e+02
2014,03,30,15,40,38.19,798.73,1419.31,683.10, 28.68,60.63,22.76, 3.66,8.36e+03,7.82e+02
2014,03,30,15,40,39.44,800.58,1418.31,683.07, 28.70,60.56,22.75, 3.66,1.07e+04,8.77e+02
2014,03,30,15,40,58.19,828.28,1403.11,682.43, 29.09,59.45,22.73, 3.58,9.00e+03,8.13e+02
2014,03,30,15,41,34.17,880.70,1372.69,680.61, 29.85,57.32,22.65, 3.44,7.67e+03,7.53e+02
2014,03,30,15,41,35.42,882.51,1371.61,680.53, 29.87,57.24,22.65, 3.44,8.49e+03,7.90e+02
2014,03,30,15,41,36.67,884.31,1370.52,680.45, 29.90,57.17,22.65, 3.43,7.47e+03,7.44e+02
2014,03,30,15,41,55.42,911.18,1353.99,679.16, 30.31,56.06,22.59, 3.36,6.53e+03,6.99e+02
2014,03,30,15,42,31.41,961.96,1321.07,676.09, 31.12,53.94,22.48, 3.22,8.21e+03,7.80e+02
2014,03,30,15,42,32.66,963.70,1319.89,675.97, 31.15,53.87,22.47, 3.21,8.41e+03,7.89e+02
2014,03,30,15,42,33.91,965.45,1318.72,675.85, 31.18,53.79,22.47, 3.21,8.55e+03,7.95e+02
2014,03,30,15,42,52.66,991.42,1300.91,673.91, 31.62,52.69,22.39, 3.13,6.38e+03,6.99e+02
2014,03,30,15,43,28.66,1040.42,1265.57,669.60, 32.49,50.58,22.23, 2.99,7.14e+03,7.36e+02
2014,03,30,15,43,29.91,1042.10,1264.31,669.44, 32.52,50.50,22.22, 2.99,8.65e+03,8.02e+02
2014,03,30,15,43,31.16,1043.78,1263.06,669.28, 32.55,50.43,22.22, 2.98,6.73e+03,7.16e+02
2014,03,30,15,43,49.91,1068.78,1244.02,666.70, 33.01,49.33,22.12, 2.91,9.70e+03,8.46e+02
2014,03,30,15,44,25.91,1115.83,1206.39,661.18, 33.93,47.23,21.92, 2.77,6.59e+03,7.05e+02
2014,03,30,15,44,27.16,1117.44,1205.06,660.97, 33.96,47.16,21.91, 2.76,7.83e+03,7.62e+02
2014,03,30,15,44,28.41,1119.05,1203.73,660.77, 34.00,47.09,21.90, 2.76,7.42e+03,7.43e+02
2014,03,30,15,44,47.16,1143.01,1183.52,657.56, 34.49,46.00,21.78, 2.69,5.79e+03,6.62e+02
2014,03,30,15,45,23.16,1188.01,1143.70,650.84, 35.45,43.91,21.54, 2.55,5.68e+03,6.55e+02
2014,03,30,15,45,24.41,1189.55,1142.29,650.59, 35.49,43.84,21.53, 2.54,6.37e+03,6.90e+02
2014,03,30,15,45,25.66,1191.09,1140.88,650.34, 35.52,43.77,21.52, 2.54,6.92e+03,7.16e+02
2014,03,30,15,45,44.41,1213.94,1119.57,646.52, 36.04,42.68,21.38, 2.46,6.32e+03,6.86e+02
2014,03,30,15,46,20.40,1256.74,1077.70,638.63, 37.05,40.61,21.09, 2.33,6.50e+03,6.98e+02
2014,03,30,15,46,21.65,1258.20,1076.22,638.34, 37.08,40.54,21.08, 2.32,8.02e+03,7.69e+02
2014,03,30,15,46,22.90,1259.66,1074.74,638.05, 37.12,40.47,21.07, 2.32,6.15e+03,6.81e+02
2014,03,30,15,46,41.65,1281.34,1052.39,633.62, 37.66,39.40,20.91, 2.24,6.34e+03,6.93e+02
2014,03,30,15,47,17.65,1321.84,1008.56,624.57, 38.71,37.34,20.59, 2.11,5.08e+03,6.30e+02
2014,03,30,15,47,18.90,1323.22,1007.02,624.25, 38.75,37.27,20.58, 2.10,5.84e+03,6.70e+02
2014,03,30,15,47,20.15,1324.60,1005.48,623.92, 38.78,37.20,20.57, 2.10,4.39e+03,5.92e+02
2014,03,30,15,47,38.90,1345.05,982.15,618.90, 39.34,36.14,20.39, 2.03,4.54e+03,5.99e+02
2014,03,30,15,48,14.89,1383.13,936.53,608.74, 40.43,34.10,20.02, 1.89,4.28e+03,5.83e+02
2014,03,30,15,48,16.14,1384.42,934.93,608.37, 40.47,34.03,20.01, 1.89,4.90e+03,6.18e+02
2014,03,30,15,48,17.39,1385.71,933.32,608.00, 40.51,33.96,20.00, 1.88,5.18e+03,6.34e+02
2014,03,30,15,48,36.13,1404.88,909.09,602.41, 41.09,32.91,19.80, 1.81,4.57e+03,5.99e+02
2014,03,30,15,49,12.13,1440.44,861.81,591.16, 42.22,30.89,19.40, 1.68,4.10e+03,5.70e+02
2014,03,30,15,49,13.38,1441.64,860.15,590.75, 42.26,30.82,19.39, 1.67,4.45e+03,5.91e+02
2014,03,30,15,49,14.63,1442.85,858.49,590.35, 42.30,30.75,19.37, 1.67,4.86e+03,6.14e+02
2014,03,30,15,49,33.38,1460.67,833.43,584.20, 42.90,29.71,19.16, 1.60,4.24e+03,5.79e+02
2014,03,30,15,50,9.38,1493.63,784.60,571.89, 44.06,27.71,18.72, 1.47,4.51e+03,5.96e+02
2014,03,30,15,50,10.63,1494.75,782.88,571.45, 44.10,27.64,18.71, 1.46,4.09e+03,5.72e+02
2014,03,30,15,50,11.88,1495.86,781.17,571.01, 44.14,27.57,18.69, 1.46,4.02e+03,5.68e+02
2014,03,30,15,50,30.63,1512.30,755.35,564.32, 44.75,26.54,18.46, 1.39,3.39e+03,5.30e+02
2014,03,30,15,51,6.62,1542.56,705.15,551.01, 45.94,24.57,18.00, 1.26,3.83e+03,5.55e+02
2014,03,30,15,51,7.87,1543.58,703.39,550.53, 45.99,24.50,17.98, 1.25,3.90e+03,5.60e+02
2014,03,30,15,51,9.12,1544.59,701.63,550.06, 46.03,24.43,17.96, 1.25,4.66e+03,6.04e+02
2014,03,30,15,51,27.86,1559.61,675.13,542.85, 46.66,23.41,17.71, 1.18,3.15e+03,5.10e+02
2014,03,30,15,52,3.87,1587.09,623.67,528.56, 47.87,21.45,17.22, 1.05,2.78e+03,4.89e+02
2014,03,30,15,52,5.12,1588.01,621.87,528.05, 47.91,21.39,17.20, 1.04,4.23e+03,5.83e+02
2014,03,30,15,52,6.37,1588.93,620.07,527.54, 47.96,21.32,17.19, 1.04,2.84e+03,4.94e+02
2014,03,30,15,52,25.11,1602.48,592.96,519.84, 48.60,20.31,16.92, 0.97,3.51e+03,5.42e+02
2014,03,30,15,53,1.11,1627.11,540.43,504.63, 49.83,18.37,16.40, 0.84,3.08e+03,5.16e+02
2014,03,30,15,53,2.36,1627.93,538.59,504.09, 49.88,18.31,16.38, 0.84,3.08e+03,5.16e+02
2014,03,30,15,53,3.61,1628.75,536.76,503.55, 49.92,18.24,16.36, 0.83,2.80e+03,4.97e+02
2014,03,30,15,53,22.36,1640.80,509.12,495.38, 50.57,17.24,16.08, 0.77,3.60e+03,5.46e+02
2014,03,30,15,53,58.35,1662.53,455.64,479.27, 51.82,15.33,15.54, 0.64,2.56e+03,4.76e+02
2014,03,30,15,53,59.60,1663.25,453.77,478.70, 51.87,15.26,15.52, 0.63,2.70e+03,4.86e+02
2014,03,30,15,54,0.85,1663.97,451.91,478.13, 51.91,15.19,15.50, 0.63,3.47e+03,5.37e+02
2014,03,30,15,54,19.61,1674.49,423.83,469.52, 52.57,14.20,15.21, 0.56,4.51e+03,6.01e+02
2014,03,30,15,54,55.59,1693.25,369.58,452.58, 53.84,12.31,14.64, 0.44,2.57e+03,4.77e+02
2014,03,30,15,54,56.84,1693.87,367.69,451.99, 53.88,12.25,14.62, 0.43,3.68e+03,5.51e+02
2014,03,30,15,54,58.09,1694.49,365.80,451.39, 53.92,12.18,14.60, 0.43,3.69e+03,5.51e+02
2014,03,30,15,55,16.84,1703.45,337.35,442.35, 54.59,11.20,14.29, 0.36,   NaN,   NaN
