Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,27,08,15,20.69,1375.76,-1089.08,-582.80,111.51,-38.37,-18.37,18.37,5.87e+03,1.34e+03
2014,03,27,08,15,59.69,1333.26,-1133.55,-596.39,111.44,-40.37,-18.82,18.23,5.89e+03,1.34e+03
2014,03,27,08,16,15.43,1315.66,-1151.12,-601.67,111.39,-41.18,-18.99,18.18,3.41e+03,1.02e+03
2014,03,27,08,16,16.68,1314.25,-1152.50,-602.09,111.39,-41.25,-19.01,18.18,2.17e+03,8.15e+02
2014,03,27,08,16,17.93,1312.84,-1153.89,-602.50,111.39,-41.31,-19.02,18.17,3.10e+03,9.76e+02
2014,03,27,08,16,56.93,1268.04,-1196.36,-615.05,111.24,-43.33,-19.43,18.04,4.04e+03,1.12e+03
2014,03,27,08,17,12.68,1249.51,-1213.11,-619.91,111.17,-44.15,-19.59,17.98,2.49e+03,8.76e+02
2014,03,27,08,17,13.93,1248.03,-1214.43,-620.29,111.16,-44.22,-19.61,17.98,3.43e+03,1.03e+03
2014,03,27,08,17,15.18,1246.55,-1215.75,-620.67,111.16,-44.28,-19.62,17.98,2.49e+03,8.77e+02
2014,03,27,08,17,54.18,1199.55,-1256.11,-632.15,110.94,-46.32,-20.00,17.84,4.69e+03,1.20e+03
2014,03,27,08,18,9.92,1180.18,-1271.98,-636.57,110.84,-47.14,-20.15,17.79,3.76e+03,1.08e+03
2014,03,27,08,18,11.17,1178.63,-1273.23,-636.92,110.83,-47.21,-20.16,17.78,4.69e+03,1.20e+03
2014,03,27,08,18,12.42,1177.08,-1274.48,-637.26,110.82,-47.28,-20.17,17.78,4.07e+03,1.12e+03
2014,03,27,08,18,51.42,1128.02,-1312.64,-647.64,110.54,-49.33,-20.52,17.64,2.82e+03,9.36e+02
2014,03,27,08,19,7.17,1107.82,-1327.61,-651.61,110.41,-50.16,-20.65,17.59,5.03e+03,1.25e+03
2014,03,27,08,19,8.42,1106.21,-1328.78,-651.92,110.40,-50.22,-20.66,17.58,1.26e+03,6.25e+02
2014,03,27,08,19,9.67,1104.59,-1329.96,-652.23,110.39,-50.29,-20.67,17.58,4.09e+03,1.13e+03
2014,03,27,08,19,48.67,1053.58,-1365.81,-661.48,110.04,-52.35,-20.98,17.44,2.20e+03,8.29e+02
