Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,19,16,05,32.93,-369.84,-1705.27,353.33, 42.93,-102.24,11.45, 7.88,2.07e+03,1.53e+02
2014,03,19,16,05,34.18,-371.72,-1704.73,354.05, 42.94,-102.30,11.47, 7.87,2.44e+03,1.66e+02
2014,03,19,16,05,35.43,-373.61,-1704.18,354.76, 42.95,-102.37,11.49, 7.87,2.10e+03,1.55e+02
2014,03,19,16,05,47.93,-392.43,-1698.56,361.86, 43.06,-103.01,11.73, 7.82,2.17e+03,1.57e+02
2014,03,19,16,06,30.17,-455.60,-1677.87,385.47, 43.44,-105.19,12.50, 7.68,2.24e+03,1.59e+02
2014,03,19,16,06,31.42,-457.45,-1677.22,386.16, 43.45,-105.26,12.52, 7.68,2.23e+03,1.59e+02
2014,03,19,16,06,32.67,-459.31,-1676.56,386.85, 43.47,-105.32,12.55, 7.67,2.43e+03,1.66e+02
2014,03,19,16,06,45.17,-477.86,-1669.89,393.71, 43.58,-105.97,12.77, 7.63,2.02e+03,1.51e+02
2014,03,19,16,07,27.42,-540.06,-1645.66,416.51, 43.99,-108.17,13.52, 7.48,2.06e+03,1.53e+02
2014,03,19,16,07,28.67,-541.89,-1644.91,417.17, 44.00,-108.23,13.54, 7.48,2.31e+03,1.62e+02
2014,03,19,16,07,29.92,-543.72,-1644.15,417.84, 44.02,-108.30,13.57, 7.47,2.14e+03,1.56e+02
2014,03,19,16,07,42.42,-561.95,-1636.44,424.45, 44.14,-108.95,13.78, 7.43,1.80e+03,1.43e+02
2014,03,19,16,08,24.66,-622.97,-1608.76,446.36, 44.57,-111.17,14.51, 7.28,2.01e+03,1.51e+02
2014,03,19,16,08,25.91,-624.76,-1607.90,447.00, 44.59,-111.23,14.53, 7.28,2.10e+03,1.54e+02
2014,03,19,16,08,27.16,-626.55,-1607.04,447.64, 44.60,-111.30,14.55, 7.28,1.79e+03,1.43e+02
2014,03,19,16,08,39.66,-644.41,-1598.32,453.98, 44.73,-111.96,14.76, 7.23,1.99e+03,1.51e+02
2014,03,19,16,09,21.91,-704.11,-1567.26,474.95, 45.19,-114.19,15.45, 7.08,2.01e+03,1.51e+02
2014,03,19,16,09,23.16,-705.86,-1566.30,475.56, 45.21,-114.26,15.47, 7.08,1.96e+03,1.50e+02
2014,03,19,16,09,24.41,-707.61,-1565.34,476.17, 45.22,-114.33,15.49, 7.08,2.12e+03,1.55e+02
2014,03,19,16,09,36.91,-725.05,-1555.64,482.22, 45.36,-114.99,15.69, 7.03,2.28e+03,1.61e+02
2014,03,19,16,10,19.15,-783.23,-1521.29,502.18, 45.84,-117.24,16.36, 6.88,2.13e+03,1.56e+02
2014,03,19,16,10,20.40,-784.93,-1520.24,502.76, 45.86,-117.31,16.38, 6.88,1.75e+03,1.41e+02
2014,03,19,16,10,21.65,-786.63,-1519.18,503.34, 45.87,-117.38,16.39, 6.87,1.59e+03,1.35e+02
2014,03,19,16,10,34.15,-803.60,-1508.52,509.08, 46.02,-118.04,16.59, 6.83,1.96e+03,1.50e+02
2014,03,19,16,11,16.40,-860.13,-1470.99,527.99, 46.53,-120.32,17.22, 6.68,1.99e+03,1.51e+02
2014,03,19,16,11,17.65,-861.78,-1469.84,528.54, 46.54,-120.38,17.23, 6.68,1.99e+03,1.51e+02
2014,03,19,16,11,18.90,-863.43,-1468.69,529.09, 46.56,-120.45,17.25, 6.67,2.03e+03,1.52e+02
2014,03,19,16,11,31.40,-879.88,-1457.11,534.51, 46.71,-121.13,17.43, 6.63,1.45e+03,1.29e+02
2014,03,19,16,12,13.64,-934.56,-1416.50,552.31, 47.24,-123.42,18.03, 6.47,2.25e+03,1.60e+02
2014,03,19,16,12,14.89,-936.16,-1415.27,552.82, 47.25,-123.48,18.04, 6.47,1.66e+03,1.38e+02
2014,03,19,16,12,16.14,-937.76,-1414.03,553.33, 47.27,-123.55,18.06, 6.47,1.72e+03,1.41e+02
2014,03,19,16,12,28.64,-953.64,-1401.55,558.42, 47.43,-124.23,18.23, 6.42,1.78e+03,1.43e+02
2014,03,19,16,13,10.88,-1006.34,-1357.99,575.06, 47.98,-126.54,18.79, 6.27,1.57e+03,1.34e+02
2014,03,19,16,13,12.13,-1007.88,-1356.67,575.54, 47.99,-126.61,18.81, 6.26,1.63e+03,1.37e+02
2014,03,19,16,13,13.38,-1009.42,-1355.35,576.02, 48.01,-126.68,18.82, 6.26,1.59e+03,1.35e+02
2014,03,19,16,13,25.88,-1024.69,-1342.02,580.75, 48.17,-127.36,18.98, 6.21,1.58e+03,1.35e+02
2014,03,19,16,14,8.13,-1075.28,-1295.62,596.19, 48.74,-129.69,19.50, 6.06,8.94e+02,1.02e+02
2014,03,19,16,14,9.38,-1076.75,-1294.22,596.63, 48.76,-129.76,19.51, 6.05,9.17e+02,1.03e+02
2014,03,19,16,14,10.63,-1078.22,-1292.81,597.07, 48.78,-129.83,19.53, 6.05,1.01e+03,1.08e+02
2014,03,19,16,14,23.13,-1092.84,-1278.66,601.45, 48.95,-130.52,19.68, 6.00,8.26e+02,9.84e+01
2014,03,19,16,15,5.37,-1141.15,-1229.59,615.63, 49.53,-132.86,20.15, 5.85,5.18e+02,7.89e+01
2014,03,19,16,15,6.62,-1142.56,-1228.11,616.04, 49.55,-132.93,20.17, 5.84,3.81e+02,6.85e+01
2014,03,19,16,15,7.87,-1143.96,-1226.62,616.44, 49.56,-133.00,20.18, 5.84,5.41e+02,8.05e+01
2014,03,19,16,15,20.37,-1157.89,-1211.70,620.44, 49.74,-133.70,20.31, 5.79,1.88e+02,5.01e+01
2014,03,19,16,16,2.62,-1203.81,-1160.06,633.35, 50.34,-136.06,20.75, 5.64,1.08e+02,4.01e+01
2014,03,19,16,16,3.87,-1205.14,-1158.50,633.71, 50.36,-136.13,20.76, 5.63,9.63e+01,3.85e+01
2014,03,19,16,16,5.12,-1206.47,-1156.95,634.08, 50.38,-136.20,20.77, 5.63,1.19e+02,4.17e+01
2014,03,19,16,16,17.62,-1219.67,-1141.29,637.69, 50.55,-136.90,20.90, 5.58,1.62e+01,2.42e+01
2014,03,19,16,16,59.86,-1263.05,-1087.26,649.27, 51.17,-139.28,21.29, 5.42,1.60e+01,2.43e+01
2014,03,19,16,17,1.11,-1264.30,-1085.64,649.60, 51.19,-139.35,21.30, 5.42,9.60e+01,3.86e+01
2014,03,19,16,17,2.36,-1265.55,-1084.01,649.92, 51.20,-139.42,21.31, 5.41,8.44e+01,3.69e+01
2014,03,19,16,17,14.86,-1277.99,-1067.67,653.14, 51.39,-140.12,21.42, 5.37,6.16e+01,3.32e+01
2014,03,19,16,17,57.11,-1318.73,-1011.38,663.37, 52.01,-142.51,21.76, 5.21,1.57e+01,2.43e+01
2014,03,19,16,17,58.36,-1319.90,-1009.69,663.66, 52.03,-142.59,21.77, 5.20,2.72e+01,2.69e+01
2014,03,19,16,17,59.61,-1321.07,-1008.00,663.95, 52.05,-142.66,21.78, 5.20,0.00e+00,1.44e+01
2014,03,19,16,18,12.11,-1332.71,-991.01,666.76, 52.23,-143.37,21.87, 5.15,2.71e+01,2.69e+01
2014,03,19,16,18,54.35,-1370.68,-932.65,675.61, 52.87,-145.77,22.17, 4.99,1.53e+01,2.44e+01
2014,03,19,16,18,55.60,-1371.77,-930.91,675.86, 52.89,-145.84,22.18, 4.99,0.00e+00,1.46e+01
2014,03,19,16,18,56.85,-1372.86,-929.16,676.10, 52.90,-145.91,22.19, 4.98,3.82e+01,2.92e+01
2014,03,19,16,19,9.35,-1383.66,-911.58,678.50, 53.09,-146.62,22.27, 4.94,3.98e+00,2.17e+01
2014,03,19,16,19,51.59,-1418.77,-851.30,685.95, 53.73,-149.03,22.52, 4.78,0.00e+00,1.85e+01
2014,03,19,16,19,52.84,-1419.77,-849.50,686.16, 53.75,-149.11,22.52, 4.77,2.66e+01,2.70e+01
2014,03,19,16,19,54.09,-1420.78,-847.69,686.36, 53.77,-149.18,22.53, 4.77,0.00e+00,1.85e+01
2014,03,19,16,20,6.59,-1430.72,-829.58,688.35, 53.96,-149.89,22.60, 4.72,1.49e+01,2.45e+01
2014,03,19,16,20,48.84,-1462.87,-767.54,694.38, 54.61,-152.31,22.80, 4.56,3.41e+00,2.19e+01
2014,03,19,16,20,50.09,-1463.79,-765.69,694.54, 54.62,-152.39,22.80, 4.55,3.40e+00,2.19e+01
2014,03,19,16,20,51.34,-1464.71,-763.83,694.70, 54.64,-152.46,22.81, 4.55,3.39e+00,2.19e+01
2014,03,19,16,21,3.84,-1473.76,-745.23,696.27, 54.84,-153.18,22.86, 4.50,0.00e+00,1.87e+01
2014,03,19,16,21,46.08,-1502.86,-681.64,700.86, 55.48,-155.60,23.01, 4.34,0.00e+00,1.87e+01
2014,03,19,16,21,47.33,-1503.69,-679.74,700.98, 55.50,-155.67,23.02, 4.33,0.00e+00,1.87e+01
2014,03,19,16,21,48.58,-1504.51,-677.84,701.10, 55.52,-155.75,23.02, 4.33,1.44e+01,2.47e+01
2014,03,19,16,22,1.08,-1512.65,-658.80,702.24, 55.71,-156.47,23.06, 4.28,0.00e+00,1.50e+01
2014,03,19,16,22,43.33,-1538.64,-593.80,705.39, 56.36,-158.90,23.16, 4.12,0.00e+00,1.51e+01
2014,03,19,16,22,44.58,-1539.37,-591.87,705.46, 56.38,-158.97,23.16, 4.11,0.00e+00,1.89e+01
2014,03,19,16,22,45.83,-1540.10,-589.93,705.54, 56.40,-159.04,23.16, 4.11,0.00e+00,1.89e+01
2014,03,19,16,22,58.33,-1547.30,-570.51,706.25, 56.59,-159.76,23.18, 4.06,0.00e+00,1.51e+01
2014,03,19,16,23,40.57,-1570.09,-504.32,707.94, 57.23,-162.19,23.23, 3.90,0.00e+00,1.90e+01
2014,03,19,16,23,41.82,-1570.73,-502.35,707.98, 57.25,-162.26,23.23, 3.89,0.00e+00,1.90e+01
2014,03,19,16,23,43.07,-1571.37,-500.38,708.01, 57.27,-162.34,23.24, 3.89,2.41e+00,2.21e+01
2014,03,19,16,23,55.57,-1577.61,-480.63,708.29, 57.46,-163.06,23.24, 3.84,0.00e+00,1.90e+01
2014,03,19,16,24,37.82,-1597.16,-413.42,708.53, 58.11,-165.49,23.24, 3.68,2.10e+00,2.22e+01
2014,03,19,16,24,39.07,-1597.70,-411.42,708.52, 58.13,-165.56,23.24, 3.67,2.09e+00,2.22e+01
2014,03,19,16,24,40.32,-1598.24,-409.42,708.51, 58.15,-165.63,23.24, 3.67,0.00e+00,1.91e+01
2014,03,19,16,24,52.82,-1603.52,-389.40,708.36, 58.34,-166.35,23.23, 3.62,2.49e+01,2.75e+01
2014,03,19,16,25,35.06,-1619.76,-321.37,707.15, 58.98,-168.78,23.18, 3.46,1.31e+01,2.50e+01
2014,03,19,16,25,36.31,-1620.21,-319.35,707.10, 59.00,-168.85,23.18, 3.45,0.00e+00,1.55e+01
2014,03,19,16,25,37.56,-1620.65,-317.33,707.04, 59.02,-168.92,23.18, 3.45,3.60e+01,2.98e+01
2014,03,19,16,25,50.06,-1624.94,-297.10,706.46, 59.21,-169.64,23.15, 3.40,2.46e+01,2.76e+01
2014,03,19,16,26,32.30,-1637.85,-228.44,703.80, 59.84,-172.06,23.05, 3.24,3.57e+01,2.98e+01
2014,03,19,16,26,33.55,-1638.20,-226.40,703.71, 59.86,-172.13,23.05, 3.24,1.44e+00,2.24e+01
2014,03,19,16,26,34.80,-1638.54,-224.36,703.61, 59.88,-172.20,23.05, 3.23,0.00e+00,1.56e+01
2014,03,19,16,26,47.30,-1641.84,-203.96,702.61, 60.07,-172.92,23.01, 3.18,2.43e+01,2.76e+01
2014,03,19,16,27,29.55,-1651.38,-134.84,698.51, 60.70,-175.33,22.86, 3.02,2.41e+01,2.77e+01
2014,03,19,16,27,30.80,-1651.63,-132.80,698.37, 60.72,-175.40,22.85, 3.02,1.24e+01,2.52e+01
2014,03,19,16,27,32.05,-1651.87,-130.75,698.24, 60.74,-175.47,22.85, 3.01,0.00e+00,1.57e+01
2014,03,19,16,27,44.55,-1654.17,-110.25,696.81, 60.92,-176.19,22.80, 2.96,1.24e+01,2.52e+01
2014,03,19,16,28,26.79,-1660.32,-40.89,691.29, 61.55,-178.59,22.60, 2.80,3.51e+01,3.00e+01
2014,03,19,16,28,28.04,-1660.46,-38.84,691.11, 61.56,-178.66,22.59, 2.80,0.00e+00,1.95e+01
2014,03,19,16,28,29.29,-1660.60,-36.79,690.93, 61.58,-178.73,22.59, 2.79,1.21e+01,2.53e+01
2014,03,19,16,28,41.79,-1661.90,-16.25,689.08, 61.77,-179.44,22.52, 2.75,2.37e+01,2.78e+01
2014,03,19,16,29,24.04,-1664.65, 53.18,682.16, 62.38,178.17,22.27, 2.59,4.64e+01,3.22e+01
2014,03,19,16,29,25.29,-1664.69, 55.24,681.94, 62.40,178.10,22.27, 2.58,4.61e-01,2.27e+01
2014,03,19,16,29,26.54,-1664.73, 57.29,681.72, 62.42,178.03,22.26, 2.58,4.54e-01,2.27e+01
2014,03,19,16,29,39.04,-1665.02, 77.82,679.45, 62.60,177.32,22.18, 2.53,3.83e-01,2.27e+01
2014,03,19,16,30,21.28,-1664.36,147.10,671.15, 63.20,174.95,21.88, 2.37,0.00e+00,1.97e+01
2014,03,19,16,30,22.53,-1664.30,149.15,670.89, 63.22,174.88,21.88, 2.37,4.61e+01,3.23e+01
2014,03,19,16,30,23.78,-1664.24,151.20,670.62, 63.24,174.81,21.87, 2.36,1.15e+01,2.55e+01
2014,03,19,16,30,36.28,-1663.52,171.66,667.95, 63.42,174.11,21.77, 2.32,3.44e+01,3.02e+01
2014,03,19,16,31,18.53,-1659.47,240.63,658.29, 64.01,171.75,21.43, 2.16,1.12e+01,2.55e+01
2014,03,19,16,31,19.78,-1659.31,242.66,657.98, 64.03,171.68,21.42, 2.15,0.00e+00,1.62e+01
2014,03,19,16,31,21.03,-1659.15,244.70,657.68, 64.04,171.61,21.41, 2.15,0.00e+00,1.98e+01
2014,03,19,16,31,33.53,-1657.43,265.03,654.61, 64.22,170.91,21.31, 2.10,0.00e+00,1.98e+01
2014,03,19,16,32,15.77,-1649.99,333.48,643.62, 64.80,168.57,20.92, 1.94,0.00e+00,1.63e+01
2014,03,19,16,32,17.02,-1649.73,335.49,643.28, 64.81,168.50,20.91, 1.94,0.00e+00,2.30e+01
2014,03,19,16,32,18.27,-1649.47,337.51,642.93, 64.83,168.44,20.90, 1.94,0.00e+00,2.30e+01
2014,03,19,16,32,30.77,-1646.75,357.66,639.48, 65.00,167.75,20.78, 1.89,2.24e+01,2.81e+01
2014,03,19,16,33,13.01,-1635.95,425.40,627.18, 65.56,165.42,20.36, 1.73,0.00e+00,2.00e+01
2014,03,19,16,33,14.26,-1635.60,427.40,626.80, 65.58,165.36,20.34, 1.73,1.05e+01,2.57e+01
2014,03,19,16,33,15.51,-1635.24,429.39,626.42, 65.59,165.29,20.33, 1.72,0.00e+00,1.65e+01
2014,03,19,16,33,28.01,-1631.53,449.31,622.59, 65.76,164.60,20.20, 1.68,1.05e+01,2.57e+01
2014,03,19,16,34,10.26,-1617.41,516.18,609.02, 66.30,162.30,19.73, 1.53,0.00e+00,2.32e+01
2014,03,19,16,34,11.51,-1616.95,518.14,608.61, 66.32,162.23,19.72, 1.52,3.32e+01,3.04e+01
2014,03,19,16,34,12.76,-1616.49,520.11,608.19, 66.34,162.16,19.71, 1.52,0.00e+00,2.32e+01
2014,03,19,16,34,25.26,-1611.81,539.73,603.99, 66.50,161.49,19.56, 1.47,0.00e+00,2.32e+01
2014,03,19,16,35,7.50,-1594.41,605.51,589.20, 67.02,159.20,19.06, 1.32,0.00e+00,2.32e+01
2014,03,19,16,35,8.75,-1593.86,607.45,588.75, 67.04,159.14,19.04, 1.31,0.00e+00,1.67e+01
2014,03,19,16,35,10.00,-1593.30,609.38,588.30, 67.05,159.07,19.03, 1.31,0.00e+00,1.67e+01
2014,03,19,16,35,22.50,-1587.65,628.66,583.74, 67.21,158.40,18.87, 1.26,0.00e+00,1.67e+01
2014,03,19,16,36,4.75,-1567.02,693.20,567.76, 67.71,156.14,18.33, 1.11,0.00e+00,2.33e+01
2014,03,19,16,36,6.00,-1566.37,695.10,567.28, 67.73,156.07,18.32, 1.11,0.00e+00,2.03e+01
2014,03,19,16,36,7.25,-1565.72,696.99,566.79, 67.74,156.00,18.30, 1.10,0.00e+00,2.33e+01
2014,03,19,16,36,19.75,-1559.13,715.88,561.89, 67.89,155.34,18.13, 1.06,0.00e+00,2.03e+01
2014,03,19,16,37,1.99,-1535.33,778.98,544.78, 68.38,153.10,17.56, 0.91,9.28e+00,2.60e+01
2014,03,19,16,37,3.24,-1534.59,780.83,544.26, 68.39,153.03,17.54, 0.91,0.00e+00,1.69e+01
2014,03,19,16,37,4.49,-1533.85,782.68,543.74, 68.41,152.97,17.52, 0.90,9.26e+00,2.60e+01
2014,03,19,16,37,16.99,-1526.32,801.11,538.51, 68.55,152.31,17.35, 0.86,3.22e+01,3.07e+01
2014,03,19,16,37,59.24,-1499.42,862.63,520.30, 69.01,150.09,16.74, 0.71,2.06e+01,2.85e+01
2014,03,19,16,38,0.49,-1498.59,864.44,519.75, 69.02,150.02,16.72, 0.70,8.96e+00,2.61e+01
2014,03,19,16,38,1.74,-1497.76,866.24,519.20, 69.03,149.96,16.70, 0.70,2.06e+01,2.85e+01
2014,03,19,16,38,14.24,-1489.32,884.17,513.65, 69.17,149.30,16.52, 0.66,8.88e+00,2.61e+01
2014,03,19,16,38,56.48,-1459.40,943.91,494.41, 69.60,147.11,15.88, 0.51,2.03e+01,2.86e+01
2014,03,19,16,38,57.73,-1458.48,945.66,493.83, 69.62,147.04,15.86, 0.50,0.00e+00,1.71e+01
2014,03,19,16,38,58.98,-1457.56,947.40,493.25, 69.63,146.98,15.84, 0.50,0.00e+00,2.36e+01
2014,03,19,16,39,11.48,-1448.25,964.79,487.40, 69.75,146.33,15.65, 0.46,   NaN,   NaN
